Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,1,1,1,Kentucky
8,1,0,1,Kentucky
108,7,3,1,Kentucky
14,0,3,1,Kentucky
50,0,1,1,Kentucky
1,0,0,1,Kentucky
17,0,0,1,Kentucky
36,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
85,0,2,1,Kentucky
13,0,0,3,Kentucky
19,0,1,3,Kentucky
20,0,2,3,Kentucky
6,0,0,3,Kentucky
12,0,0,3,Kentucky
4,1,0,3,Kentucky
7,1,0,3,Kentucky
17,0,0,2,Kentucky
1,0,0,2,Kentucky
470,0,7,2,Kentucky
35,1,0,2,Kentucky
1,0,0,2,Kentucky
118,1,0,2,Kentucky
60,1,3,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
7,1,0,2,Kentucky
20,0,0,1,Kentucky
28,0,2,1,Kentucky
2,0,0,1,Kentucky
51,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
23,0,4,18,Kentucky
34,0,0,18,Kentucky
84,2,3,18,Kentucky
43,0,3,18,Kentucky
17,0,0,18,Kentucky
10,1,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
4,1,0,3,Kentucky
10,0,0,3,Kentucky
878,15,5,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
19,0,0,1,Kentucky
36504,1188,2506,1,Louisiana
269,4,15,1,Louisiana
172,15,10,1,Louisiana
782,14,52,1,Louisiana
238,1,11,1,Louisiana
99,3,9,1,Louisiana
54,1,4,1,Louisiana
114,10,21,1,Louisiana
374,21,24,1,Louisiana
2272,333,156,1,Louisiana
548,14,42,1,Louisiana
51,1,0,1,Louisiana
3,0,0,1,Louisiana
112,2,3,1,Louisiana
59,0,10,1,Louisiana
68,3,5,1,Louisiana
235,7,16,1,Louisiana
3319,106,225,1,Louisiana
51,5,0,1,Louisiana
183,2,27,1,Louisiana
83,2,1,1,Louisiana
287,7,9,1,Louisiana
26,4,1,1,Louisiana
384,25,35,1,Louisiana
543,0,39,1,Louisiana
80,4,10,1,Louisiana
72,1,6,1,Louisiana
7175,47,432,1,Louisiana
45,5,0,1,Louisiana
631,24,23,1,Louisiana
763,10,64,1,Louisiana
130,2,14,1,Louisiana
363,5,26,1,Louisiana
43,10,0,1,Louisiana
108,14,5,1,Louisiana
141,13,13,1,Louisiana
6904,20,500,1,Louisiana
1032,52,34,1,Louisiana
197,0,16,1,Louisiana
181,2,22,1,Louisiana
591,75,16,1,Louisiana
44,1,6,1,Louisiana
113,3,2,1,Louisiana
39,8,1,1,Louisiana
521,3,21,1,Louisiana
618,1,43,1,Louisiana
43,1,1,1,Louisiana
289,1,24,1,Louisiana
838,6,78,1,Louisiana
245,1,52,1,Louisiana
287,2,22,1,Louisiana
288,7,29,1,Louisiana
1599,27,154,1,Louisiana
767,15,31,1,Louisiana
10,1,0,1,Louisiana
614,20,45,1,Louisiana
287,21,16,1,Louisiana
50,5,3,1,Louisiana
22,1,2,1,Louisiana
383,7,36,1,Louisiana
126,4,5,1,Louisiana
152,1,30,1,Louisiana
21,2,0,1,Louisiana
193,1,8,1,Louisiana
100,5,2,1,Louisiana
90084,1114,6148,1,Massachusetts
1202,5,99,1,Massachusetts
509,9,37,1,Massachusetts
5230,73,37,1,Massachusetts
15,0,0,1,Massachusetts
11432,115,0,1,Massachusetts
283,2,46,1,Massachusetts
4849,47,46,1,Massachusetts
670,7,76,1,Massachusetts
17784,152,76,1,Massachusetts
9,0,0,1,Massachusetts
6863,57,0,1,Massachusetts
6411,56,0,1,Massachusetts
15514,106,0,1,Massachusetts
8037,106,0,1,Massachusetts
43531,1208,2045,3099,Maryland
167,1,14,3099,Maryland
3132,99,147,3099,Maryland
4339,187,218,3099,Maryland
5135,110,286,3099,Maryland
278,12,12,3099,Maryland
216,6,0,3099,Maryland
733,11,71,3099,Maryland
331,4,20,3099,Maryland
943,22,65,3099,Maryland
124,1,2,3099,Maryland
1568,35,94,3099,Maryland
7,0,0,3099,Maryland
737,14,34,3099,Maryland
1548,54,50,3099,Maryland
145,0,14,3099,Maryland
9260,208,528,3099,Maryland
12830,384,466,3099,Maryland
141,4,11,3099,Maryland
71,7,1,3099,Maryland
357,10,13,3099,Maryland
70,1,1,3099,Maryland
377,13,10,3099,Maryland
851,3,22,3099,Maryland
181,12,8,3099,Maryland
1877,58,73,585,Maine
206,8,2,11,Maine
7,0,0,6,Maine
963,23,37,142,Maine
34,1,1,1,Maine
11,0,1,1,Maine
122,1,8,12,Maine
20,0,0,4,Maine
17,0,0,7,Maine
17,0,0,7,Maine
96,1,1,19,Maine
1,0,0,1,Maine
27,0,1,7,Maine
20,0,0,1,Maine
50,0,14,1,Maine
2,0,0,1,Maine
314,4,8,59,Maine
53510,501,5129,59,Michigan
9,1,1,59,Michigan
195,4,5,59,Michigan
92,1,9,59,Michigan
11,8,0,59,Michigan
32,1,1,59,Michigan
1,0,0,59,Michigan
58,0,1,59,Michigan
260,5,16,59,Michigan
6,0,0,59,Michigan
564,12,40,59,Michigan
98,1,2,59,Michigan
327,7,19,59,Michigan
68,2,2,59,Michigan
14,0,1,59,Michigan
21,1,1,59,Michigan
2,1,0,59,Michigan
16,1,2,59,Michigan
137,1,10,59,Michigan
58,0,5,59,Michigan
17,1,2,59,Michigan
5,0,2,59,Michigan
170,3,6,59,Michigan
22,0,2,59,Michigan
1926,11,240,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
23,0,5,59,Michigan
57,4,4,59,Michigan
168,1,24,59,Michigan
2,0,0,59,Michigan
44,0,1,59,Michigan
674,12,24,59,Michigan
129,5,3,59,Michigan
71,1,3,59,Michigan
0,0,0,59,Michigan
66,1,7,59,Michigan
425,4,26,59,Michigan
762,11,45,59,Michigan
18,0,2,59,Michigan
3145,109,62,59,Michigan
3,0,0,59,Michigan
182,0,30,59,Michigan
11,0,0,59,Michigan
142,1,3,59,Michigan
389,2,26,59,Michigan
2,0,0,59,Michigan
6,0,0,59,Michigan
6420,28,772,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
29,1,0,59,Michigan
19,0,2,59,Michigan
8,0,0,59,Michigan
77,1,8,59,Michigan
16,0,1,59,Michigan
442,5,18,59,Michigan
62,2,1,59,Michigan
5,0,0,59,Michigan
552,22,26,59,Michigan
71,8,0,59,Michigan
8125,8,945,59,Michigan
69,3,2,59,Michigan
20,1,0,59,Michigan
0,0,0,59,Michigan
10,0,0,59,Michigan
5,0,1,59,Michigan
99,0,10,59,Michigan
632,16,26,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
968,11,103,59,Michigan
39,0,5,59,Michigan
4,0,0,59,Michigan
249,3,22,59,Michigan
422,3,33,59,Michigan
94,2,2,59,Michigan
178,4,22,59,Michigan
117,1,6,59,Michigan
1265,4,95,59,Michigan
18256,141,1295,59,Michigan
11,0,2,59,Michigan
18200,8,809,12488,Minnesota
4,0,0,12488,Minnesota
995,40,49,12488,Minnesota
33,0,0,12488,Minnesota
9,0,0,12488,Minnesota
152,4,2,12488,Minnesota
3,0,0,12488,Minnesota
104,6,1,12488,Minnesota
10,0,2,12488,Minnesota
71,1,0,12488,Minnesota
138,7,2,12488,Minnesota
11,0,2,12488,Minnesota
37,1,0,12488,Minnesota
39,1,1,12488,Minnesota
344,16,22,12488,Minnesota
3,0,0,12488,Minnesota
60,1,0,12488,Minnesota
38,0,1,12488,Minnesota
929,44,32,12488,Minnesota
40,0,0,12488,Minnesota
24,0,0,12488,Minnesota
12,0,0,12488,Minnesota
17,0,1,12488,Minnesota
73,6,0,12488,Minnesota
40,2,1,12488,Minnesota
2,0,0,12488,Minnesota
6029,191,502,12488,Minnesota
2,0,0,12488,Minnesota
20,0,0,12488,Minnesota
51,1,6,12488,Minnesota
36,0,0,12488,Minnesota
10,0,1,12488,Minnesota
428,2,1,12488,Minnesota
1,0,0,12488,Minnesota
5,0,0,12488,Minnesota
3,0,0,12488,Minnesota
1,0,0,12488,Minnesota
38,2,1,12488,Minnesota
4,0,0,12488,Minnesota
28,2,0,12488,Minnesota
5,0,1,12488,Minnesota
8,0,0,12488,Minnesota
124,1,5,12488,Minnesota
21,2,0,12488,Minnesota
40,0,0,12488,Minnesota
15,0,1,12488,Minnesota
32,1,0,12488,Minnesota
87,9,1,12488,Minnesota
33,0,0,12488,Minnesota
51,7,3,12488,Minnesota
1414,18,2,12488,Minnesota
11,0,0,12488,Minnesota
493,5,10,12488,Minnesota
52,1,0,12488,Minnesota
4,1,0,12488,Minnesota
83,0,0,12488,Minnesota
10,0,0,12488,Minnesota
57,0,2,12488,Minnesota
6,0,0,12488,Minnesota
1925,79,86,12488,Minnesota
3,0,0,12488,Minnesota
3,0,0,12488,Minnesota
6,0,0,12488,Minnesota
307,12,2,12488,Minnesota
20,0,0,12488,Minnesota
1,0,0,12488,Minnesota
298,7,2,12488,Minnesota
183,5,2,12488,Minnesota
12,1,0,12488,Minnesota
110,0,13,12488,Minnesota
1853,22,11,12488,Minnesota
122,6,0,12488,Minnesota
14,1,0,12488,Minnesota
116,6,0,12488,Minnesota
3,0,0,12488,Minnesota
16,0,0,12488,Minnesota
6,0,0,12488,Minnesota
22,0,0,12488,Minnesota
431,17,23,12488,Minnesota
42,0,0,12488,Minnesota
12,0,3,12488,Minnesota
75,0,15,12488,Minnesota
200,2,1,12488,Minnesota
5,0,0,12488,Minnesota
11340,108,661,12488,Missouri
39,1,0,12488,Missouri
20,0,0,12488,Missouri
2,0,0,12488,Missouri
21,3,0,12488,Missouri
11,1,0,12488,Missouri
7,0,1,12488,Missouri
9,0,0,12488,Missouri
4,0,0,12488,Missouri
107,1,1,12488,Missouri
587,25,3,12488,Missouri
30,1,0,12488,Missouri
3,0,0,12488,Missouri
23,0,1,12488,Missouri
36,0,1,12488,Missouri
56,1,2,12488,Missouri
7,0,0,12488,Missouri
4,0,1,12488,Missouri
75,1,7,12488,Missouri
9,0,0,12488,Missouri
5,0,0,12488,Missouri
20,0,0,12488,Missouri
1,0,0,12488,Missouri
127,2,1,12488,Missouri
14,0,0,12488,Missouri
57,1,1,12488,Missouri
9,0,0,12488,Missouri
8,0,0,12488,Missouri
3,0,0,12488,Missouri
3,0,0,12488,Missouri
3,0,0,12488,Missouri
1,0,0,12488,Missouri
27,1,2,12488,Missouri
137,0,15,12488,Missouri
2,0,0,12488,Missouri
4,0,0,12488,Missouri
109,2,8,12488,Missouri
6,0,0,12488,Missouri
9,0,1,12488,Missouri
1,0,0,12488,Missouri
3,0,0,12488,Missouri
5,0,0,12488,Missouri
2,0,0,12488,Missouri
974,19,21,12488,Missouri
22,3,0,12488,Missouri
315,2,15,12488,Missouri
72,0,0,12488,Missouri
3,0,0,12488,Missouri
69,0,1,12488,Missouri
8,0,0,12488,Missouri
7,0,1,12488,Missouri
78,0,1,12488,Missouri
5,0,1,12488,Missouri
3,0,0,12488,Missouri
3,0,0,12488,Missouri
3,0,0,12488,Missouri
2,0,0,12488,Missouri
5,0,0,12488,Missouri
43,1,0,12488,Missouri
4,0,0,12488,Missouri
50,1,0,12488,Missouri
44,0,1,12488,Missouri
7,0,0,12488,Missouri
7,0,0,12488,Missouri
14,0,1,12488,Missouri
18,2,1,12488,Missouri
8,0,0,12488,Missouri
2,0,0,12488,Missouri
5,0,0,12488,Missouri
71,1,3,12488,Missouri
48,1,0,12488,Missouri
70,0,1,12488,Missouri
3,0,0,12488,Missouri
14,0,1,12488,Missouri
62,2,1,12488,Missouri
2,0,0,12488,Missouri
60,2,1,12488,Missouri
2,0,0,12488,Missouri
8,0,0,12488,Missouri
14,0,0,12488,Missouri
2,0,0,12488,Missouri
7,0,0,12488,Missouri
258,2,0,12488,Missouri
1,0,0,12488,Missouri
4,0,0,12488,Missouri
89,1,8,12488,Missouri
1,0,0,12488,Missouri
883,0,55,12488,Missouri
2,0,0,12488,Missouri
36,1,2,12488,Missouri
1623,4,103,12488,Missouri
4323,57,376,12488,Missouri
8,0,1,12488,Missouri
64,3,3,12488,Missouri
4,0,0,12488,Missouri
38,1,0,12488,Missouri
22,1,2,12488,Missouri
1,0,2,12488,Missouri
7,1,0,12488,Missouri
25,0,0,12488,Missouri
10,1,1,12488,Missouri
17,0,0,12488,Missouri
3,0,0,12488,Missouri
11,0,0,12488,Missouri
11963,259,554,12488,Mississippi
169,2,15,12488,Mississippi
15,1,1,12488,Mississippi
45,1,1,12488,Mississippi
265,3,11,12488,Mississippi
9,0,0,12488,Mississippi
154,3,7,12488,Mississippi
75,1,4,12488,Mississippi
112,1,9,12488,Mississippi
113,2,6,12488,Mississippi
30,1,1,12488,Mississippi
53,2,1,12488,Mississippi
121,1,16,12488,Mississippi
85,3,3,12488,Mississippi
104,2,5,12488,Mississippi
228,17,4,12488,Mississippi
123,6,1,12488,Mississippi
617,15,13,12488,Mississippi
449,11,26,12488,Mississippi
16,0,1,12488,Mississippi
24,1,1,12488,Mississippi
28,1,1,12488,Mississippi
71,2,2,12488,Mississippi
79,1,5,12488,Mississippi
373,9,10,12488,Mississippi
830,18,15,12488,Mississippi
333,13,21,12488,Mississippi
41,1,3,12488,Mississippi
81,0,7,12488,Mississippi
344,4,6,12488,Mississippi
126,3,3,12488,Mississippi
36,1,0,12488,Mississippi
69,0,2,12488,Mississippi
386,20,12,12488,Mississippi
113,3,10,12488,Mississippi
163,3,3,12488,Mississippi
210,5,4,12488,Mississippi
624,14,48,12488,Mississippi
81,1,0,12488,Mississippi
368,1,7,12488,Mississippi
219,6,5,12488,Mississippi
223,4,23,12488,Mississippi
222,4,18,12488,Mississippi
154,5,7,12488,Mississippi
580,16,7,12488,Mississippi
135,3,8,12488,Mississippi
88,2,2,12488,Mississippi
229,3,23,12488,Mississippi
44,1,1,12488,Mississippi
470,18,26,12488,Mississippi
210,4,3,12488,Mississippi
148,2,4,12488,Mississippi
209,7,3,12488,Mississippi
116,3,2,12488,Mississippi
177,1,15,12488,Mississippi
26,0,1,12488,Mississippi
211,3,7,12488,Mississippi
76,2,2,12488,Mississippi
54,1,3,12488,Mississippi
27,1,0,12488,Mississippi
409,10,7,12488,Mississippi
569,2,10,12488,Mississippi
5,0,0,12488,Mississippi
80,1,0,12488,Mississippi
119,3,10,12488,Mississippi
22,0,0,12488,Mississippi
142,4,2,12488,Mississippi
23,2,1,12488,Mississippi
93,3,1,12488,Mississippi
76,1,7,12488,Mississippi
22,1,0,12488,Mississippi
48,1,1,12488,Mississippi
66,1,4,12488,Mississippi
76,2,0,12488,Mississippi
138,2,5,12488,Mississippi
203,5,3,12488,Mississippi
69,2,0,12488,Mississippi
50,1,1,12488,Mississippi
68,0,7,12488,Mississippi
94,3,0,12488,Mississippi
76,1,4,12488,Mississippi
196,2,2,12488,Mississippi
479,0,16,243,Montana
1,0,0,1,Montana
8,0,0,3,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
149,0,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
87,0,2,80,Montana
20280,580,691,80,North Carolina
265,9,9,80,North Carolina
32,1,0,80,North Carolina
6,0,0,80,North Carolina
47,1,0,80,North Carolina
13,1,0,80,North Carolina
1,0,0,80,North Carolina
38,1,0,80,North Carolina
65,1,2,80,North Carolina
83,2,2,80,North Carolina
148,6,2,80,North Carolina
230,9,4,80,North Carolina
384,16,9,80,North Carolina
535,13,13,80,North Carolina
104,4,0,80,North Carolina
3,0,0,80,North Carolina
46,1,3,80,North Carolina
49,1,0,80,North Carolina
278,13,1,80,North Carolina
546,3,25,80,North Carolina
19,0,1,80,North Carolina
7,0,0,80,North Carolina
5,0,0,80,North Carolina
115,4,2,80,North Carolina
271,18,21,80,North Carolina
130,6,4,80,North Carolina
520,15,9,80,North Carolina
5,0,0,80,North Carolina
18,1,1,80,North Carolina
400,13,9,80,North Carolina
80,3,2,80,North Carolina
508,38,12,80,North Carolina
1119,35,42,80,North Carolina
164,3,5,80,North Carolina
843,34,5,80,North Carolina
156,3,19,80,North Carolina
355,13,3,80,North Carolina
9,0,0,80,North Carolina
2,0,0,80,North Carolina
347,11,5,80,North Carolina
56,2,0,80,North Carolina
956,31,48,80,North Carolina
132,4,1,80,North Carolina
258,5,9,80,North Carolina
30,1,0,80,North Carolina
305,6,21,80,North Carolina
60,0,1,80,North Carolina
173,5,0,80,North Carolina
1,0,0,80,North Carolina
300,11,5,80,North Carolina
25,1,1,80,North Carolina
574,24,15,80,North Carolina
18,0,2,80,North Carolina
344,3,3,80,North Carolina
170,6,7,80,North Carolina
100,4,0,80,North Carolina
84,5,1,80,North Carolina
4,2,0,80,North Carolina
49,2,1,80,North Carolina
81,4,1,80,North Carolina
2894,114,70,80,North Carolina
5,0,0,80,North Carolina
116,5,1,80,North Carolina
197,7,3,80,North Carolina
168,4,3,80,North Carolina
247,10,3,80,North Carolina
109,1,4,80,North Carolina
118,4,2,80,North Carolina
362,8,18,80,North Carolina
8,0,0,80,North Carolina
88,3,1,80,North Carolina
58,3,0,80,North Carolina
14,0,1,80,North Carolina
40,1,1,80,North Carolina
288,9,2,80,North Carolina
32,1,0,80,North Carolina
502,16,6,80,North Carolina
130,9,2,80,North Carolina
624,33,6,80,North Carolina
78,3,2,80,North Carolina
636,15,24,80,North Carolina
180,2,4,80,North Carolina
315,42,1,80,North Carolina
59,3,0,80,North Carolina
67,3,4,80,North Carolina
51,2,0,80,North Carolina
109,7,1,80,North Carolina
8,2,0,80,North Carolina
8,0,0,80,North Carolina
5,0,0,80,North Carolina
518,15,12,80,North Carolina
207,5,18,80,North Carolina
1345,38,32,80,North Carolina
51,2,0,80,North Carolina
25,0,3,80,North Carolina
29,1,0,80,North Carolina
910,22,17,80,North Carolina
456,5,1,80,North Carolina
335,10,7,80,North Carolina
124,1,1,80,North Carolina
10,0,0,80,North Carolina
2111,117,45,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
2,1,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
143,3,0,437,North Dakota
1370,93,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
320,1,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
5,1,0,437,North Dakota
49,1,0,437,North Dakota
35,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
7,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
1,0,0,437,North Dakota
28,1,0,437,North Dakota
20,0,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
11273,151,140,437,Nebraska
253,2,11,437,Nebraska
7,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
137,1,1,437,Nebraska
5,0,0,437,Nebraska
36,5,0,437,Nebraska
26,3,0,437,Nebraska
6,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
9,0,0,437,Nebraska
19,0,0,437,Nebraska
299,8,2,437,Nebraska
18,1,0,437,Nebraska
28,0,4,437,Nebraska
1486,11,15,437,Nebraska
2,0,0,437,Nebraska
798,16,7,437,Nebraska
0,0,0,437,Nebraska
27,0,0,437,Nebraska
287,26,1,437,Nebraska
1727,23,27,437,Nebraska
0,0,0,437,Nebraska
3,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
43,0,4,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
13,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1182,12,39,437,Nebraska
52,0,11,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
38,0,0,437,Nebraska
6,0,0,437,Nebraska
7,0,0,437,Nebraska
11,0,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
8,0,0,437,Nebraska
837,33,10,8,Nebraska
40,0,2,8,Nebraska
0,0,0,8,Nebraska
0,0,0,8,Nebraska
275,7,4,8,Nebraska
0,0,0,8,Nebraska
22,1,0,8,Nebraska
10,0,0,8,Nebraska
4,0,0,8,Nebraska
3,0,0,8,Nebraska
1,0,0,8,Nebraska
6,0,0,8,Nebraska
0,0,0,8,Nebraska
0,0,0,8,Nebraska
16,0,0,8,Nebraska
1,0,0,8,Nebraska
256,5,1,8,Nebraska
9,0,0,8,Nebraska
5,0,0,8,Nebraska
1,0,0,8,Nebraska
0,0,0,8,Nebraska
392,6,1,8,Nebraska
356,14,2,8,Nebraska
22,0,1,8,Nebraska
54,2,0,8,Nebraska
26,0,1,8,Nebraska
1,1,0,8,Nebraska
3,0,0,8,Nebraska
0,0,0,8,Nebraska
15,0,0,8,Nebraska
0,0,0,8,Nebraska
1,0,0,8,Nebraska
15,5,1,8,Nebraska
3,0,0,8,Nebraska
26,1,1,8,Nebraska
4,0,0,8,Nebraska
5,0,0,8,Nebraska
0,0,0,8,Nebraska
30,0,0,8,Nebraska
3935,67,199,1767,New Hampshire
47,0,0,1767,New Hampshire
37,0,0,1767,New Hampshire
44,0,0,1767,New Hampshire
2,0,0,1767,New Hampshire
57,0,0,1767,New Hampshire
1963,31,0,1767,New Hampshire
276,3,0,1767,New Hampshire
1179,20,0,1767,New Hampshire
210,2,0,1767,New Hampshire
12,0,0,1767,New Hampshire
151472,1073,10843,1767,New Jersey
1895,20,128,1767,New Jersey
17583,31,1508,1767,New Jersey
4097,39,249,1767,New Jersey
5818,80,290,1767,New Jersey
534,3,44,1767,New Jersey
1869,39,60,1767,New Jersey
16906,54,1576,1767,New Jersey
2002,36,129,1767,New Jersey
17814,66,1121,1767,New Jersey
925,5,55,1767,New Jersey
6205,43,438,1767,New Jersey
15057,103,921,1767,New Jersey
7637,96,537,1767,New Jersey
6155,16,583,1767,New Jersey
8214,49,661,1767,New Jersey
15497,71,864,1767,New Jersey
484,3,24,1767,New Jersey
4390,41,387,1767,New Jersey
1077,8,140,1767,New Jersey
15176,54,1005,1767,New Jersey
1111,11,123,1767,New Jersey
6472,155,294,2041,New Mexico
1273,24,63,2041,New Mexico
2,0,1,2041,New Mexico
34,3,2,2041,New Mexico
113,3,4,2041,New Mexico
5,0,0,2041,New Mexico
44,1,0,2041,New Mexico
472,16,1,2041,New Mexico
17,0,1,2041,New Mexico
16,0,0,2041,New Mexico
19,0,0,2041,New Mexico
1,0,0,2041,New Mexico
1,0,0,2041,New Mexico
21,3,0,2041,New Mexico
3,0,0,2041,New Mexico
6,0,0,2041,New Mexico
8,0,1,2041,New Mexico
2044,29,86,2041,New Mexico
15,0,1,2041,New Mexico
5,0,1,2041,New Mexico
36,3,0,2041,New Mexico
29,2,0,2041,New Mexico
1451,22,99,2041,New Mexico
10,0,0,2041,New Mexico
528,15,24,2041,New Mexico
127,1,3,2041,New Mexico
1,0,0,2041,New Mexico
49,0,4,2041,New Mexico
23,0,0,2041,New Mexico
19,0,1,2041,New Mexico
3,0,0,2041,New Mexico
69,1,1,2041,New Mexico
7150,104,373,4889,Nevada
77,2,3,49,Nevada
6,0,0,4,Nevada
6795,214,291,1082,Nevada
26,1,0,22,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
76,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
49,0,0,33,Nevada
4,0,0,4,Nevada
58,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1413,18,48,700,Nevada
4,0,0,3,Nevada
358154,1696,23195,3,New York
1700,18,93,3,New York
44,0,2,3,New York
43603,185,3149,3,New York
451,15,39,3,New York
71,1,2,3,New York
71,1,2,3,New York
58,8,2,3,New York
134,0,2,3,New York
118,0,3,3,New York
94,0,4,3,New York
355,3,36,3,New York
36,0,1,3,New York
71,1,2,3,New York
3745,21,132,3,New York
5270,139,445,3,New York
36,2,0,3,New York
19,1,0,3,New York
186,2,15,3,New York
188,4,4,3,New York
216,1,12,3,New York
5,0,1,3,New York
95,2,3,3,New York
71,0,0,3,New York
53385,496,4780,3,New York
18,0,5,3,New York
114,2,3,3,New York
294,2,7,3,New York
2530,65,166,3,New York
74,1,166,3,New York
39487,119,2073,3,New York
25522,131,1961,3,New York
880,22,55,3,New York
817,15,39,3,New York
1771,53,93,3,New York
176,6,9,3,New York
10092,49,360,3,New York
174,3,26,3,New York
92,2,2,3,New York
67,0,4,3,New York
1175,7,58,3,New York
60025,273,4828,3,New York
387,4,4828,3,New York
13140,40,705,3,New York
12877,46,485,3,New York
440,2,14,3,New York
638,5,26,3,New York
49,1,2,3,New York
10,0,0,3,New York
52,0,1,3,New York
195,0,2,3,New York
238,1,27,3,New York
38553,142,1802,3,New York
1281,14,28,3,New York
117,3,16,3,New York
146,1,0,3,New York
1584,13,70,3,New York
241,3,27,3,New York
222,1,14,3,New York
103,0,2,3,New York
32673,156,1313,3,New York
79,0,5,3,New York
34,0,6,3,New York
30167,731,1836,3,Ohio
8,0,1,3,Ohio
176,4,31,3,Ohio
17,0,0,3,Ohio
263,13,28,3,Ohio
13,0,1,3,Ohio
57,0,3,3,Ohio
362,10,11,3,Ohio
23,0,1,3,Ohio
699,28,23,3,Ohio
26,0,2,3,Ohio
25,0,1,3,Ohio
178,12,4,3,Ohio
167,7,5,3,Ohio
43,0,0,3,Ohio
467,10,50,3,Ohio
22,0,0,3,Ohio
103,2,3,3,Ohio
3667,155,202,3,Ohio
142,8,16,3,Ohio
30,0,2,3,Ohio
280,3,11,3,Ohio
131,4,4,3,Ohio
222,5,3,3,Ohio
33,1,0,3,Ohio
4885,92,205,3,Ohio
35,0,0,3,Ohio
8,0,1,3,Ohio
241,10,27,3,Ohio
94,3,5,3,Ohio
29,1,0,3,Ohio
2228,61,123,3,Ohio
47,1,1,3,Ohio
33,3,0,3,Ohio
10,0,0,3,Ohio
13,1,0,3,Ohio
16,0,1,3,Ohio
63,0,2,3,Ohio
15,0,1,3,Ohio
46,2,2,3,Ohio
11,0,0,3,Ohio
62,0,2,3,Ohio
23,0,1,3,Ohio
246,11,11,3,Ohio
28,0,1,3,Ohio
199,2,9,3,Ohio
32,7,0,3,Ohio
624,4,58,3,Ohio
2056,35,219,3,Ohio
105,3,7,3,Ohio
1277,25,162,3,Ohio
2557,17,18,3,Ohio
245,8,18,3,Ohio
4,1,0,3,Ohio
