Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
23,0,1,3,Kentucky
23,0,2,3,Kentucky
10,0,0,3,Kentucky
16,1,0,3,Kentucky
7,0,2,3,Kentucky
27,0,0,3,Kentucky
31,0,0,2,Kentucky
4,0,0,2,Kentucky
486,0,8,2,Kentucky
47,0,1,2,Kentucky
4,0,0,2,Kentucky
158,1,0,2,Kentucky
113,0,5,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
22,0,0,1,Kentucky
38,0,2,1,Kentucky
3,0,0,1,Kentucky
68,2,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
11,0,0,18,Kentucky
36,0,4,18,Kentucky
39,0,0,18,Kentucky
248,8,6,18,Kentucky
58,0,3,18,Kentucky
25,0,0,18,Kentucky
15,0,1,3,Kentucky
23,0,0,3,Kentucky
14,1,0,3,Kentucky
5,-1,0,3,Kentucky
15,0,0,3,Kentucky
1184,5,8,3,Kentucky
8,0,0,3,Kentucky
10,1,0,1,Kentucky
34,0,0,1,Kentucky
15,0,0,1,Kentucky
1,0,0,1,Kentucky
46,1,0,1,Kentucky
44346,648,2944,1,Louisiana
529,9,31,1,Louisiana
191,1,10,1,Louisiana
912,6,58,1,Louisiana
260,1,14,1,Louisiana
179,1,9,1,Louisiana
117,1,6,1,Louisiana
167,1,24,1,Louisiana
484,6,26,1,Louisiana
2794,10,210,1,Louisiana
684,11,51,1,Louisiana
77,1,1,1,Louisiana
11,1,0,1,Louisiana
123,0,3,1,Louisiana
72,1,10,1,Louisiana
101,2,5,1,Louisiana
266,1,17,1,Louisiana
4088,34,254,1,Louisiana
212,4,0,1,Louisiana
213,3,31,1,Louisiana
166,0,1,1,Louisiana
395,4,13,1,Louisiana
51,2,1,1,Louisiana
430,1,41,1,Louisiana
608,1,43,1,Louisiana
149,1,15,1,Louisiana
106,4,7,1,Louisiana
8032,61,464,1,Louisiana
68,1,0,1,Louisiana
957,26,33,1,Louisiana
937,9,77,1,Louisiana
196,3,18,1,Louisiana
495,11,31,1,Louisiana
249,28,2,1,Louisiana
138,2,6,1,Louisiana
182,2,13,1,Louisiana
7294,15,515,1,Louisiana
1631,39,57,1,Louisiana
222,2,17,1,Louisiana
217,0,25,1,Louisiana
1074,67,41,1,Louisiana
52,0,7,1,Louisiana
159,1,3,1,Louisiana
55,2,1,1,Louisiana
559,1,23,1,Louisiana
654,1,46,1,Louisiana
56,0,1,1,Louisiana
307,1,27,1,Louisiana
884,1,84,1,Louisiana
324,1,55,1,Louisiana
315,1,25,1,Louisiana
346,2,33,1,Louisiana
1885,13,167,1,Louisiana
984,11,42,1,Louisiana
21,0,0,1,Louisiana
771,10,56,1,Louisiana
383,8,20,1,Louisiana
65,3,4,1,Louisiana
46,2,3,1,Louisiana
509,9,43,1,Louisiana
204,1,8,1,Louisiana
197,2,31,1,Louisiana
100,1,1,1,Louisiana
225,0,13,1,Louisiana
195,1,3,1,Louisiana
104667,511,7316,1,Massachusetts
1474,7,127,1,Massachusetts
578,1,41,1,Massachusetts
6784,74,41,1,Massachusetts
30,1,0,1,Massachusetts
13856,116,0,1,Massachusetts
325,2,49,1,Massachusetts
5852,48,49,1,Massachusetts
817,7,100,1,Massachusetts
20979,153,100,1,Massachusetts
9,0,0,1,Massachusetts
8060,57,0,1,Massachusetts
7587,56,0,1,Massachusetts
17752,107,0,1,Massachusetts
10267,107,0,1,Massachusetts
60197,732,2750,4365,Maryland
186,0,17,4365,Maryland
4421,73,191,4365,Maryland
6509,81,292,4365,Maryland
6985,69,406,4365,Maryland
366,2,12,4365,Maryland
278,2,2,4365,Maryland
976,7,94,4365,Maryland
429,6,27,4365,Maryland
1235,4,83,4365,Maryland
159,1,4,4365,Maryland
2202,24,112,4365,Maryland
10,0,0,4365,Maryland
990,8,57,4365,Maryland
2311,91,73,4365,Maryland
190,1,21,4365,Maryland
13276,152,674,4365,Maryland
16940,187,620,4365,Maryland
178,0,13,4365,Maryland
78,1,3,4365,Maryland
573,8,36,4365,Maryland
108,0,4,4365,Maryland
560,3,20,4365,Maryland
998,6,33,4365,Maryland
243,1,16,4365,Maryland
2667,30,100,2062,Maine
397,7,3,280,Maine
8,0,1,8,Maine
1361,22,57,1020,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
23,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
411,5,9,59,Maine
59496,218,5738,59,Michigan
20,0,1,59,Michigan
275,1,7,59,Michigan
113,1,9,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
89,0,2,59,Michigan
378,6,27,59,Michigan
6,0,0,59,Michigan
812,4,57,59,Michigan
157,2,2,59,Michigan
476,1,26,59,Michigan
111,1,4,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
19,0,2,59,Michigan
172,2,11,59,Michigan
63,0,5,59,Michigan
17,0,2,59,Michigan
6,0,2,59,Michigan
255,9,7,59,Michigan
22,0,2,59,Michigan
2561,3,282,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
29,1,5,59,Michigan
88,0,11,59,Michigan
179,0,25,59,Michigan
6,0,0,59,Michigan
60,2,1,59,Michigan
832,8,28,59,Michigan
176,0,4,59,Michigan
92,1,4,59,Michigan
2,0,0,59,Michigan
95,0,7,59,Michigan
510,0,30,59,Michigan
941,1,63,59,Michigan
19,0,2,59,Michigan
4276,15,108,59,Michigan
7,0,0,59,Michigan
225,0,32,59,Michigan
11,0,0,59,Michigan
191,4,6,59,Michigan
460,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7003,3,876,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
38,0,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
138,5,9,59,Michigan
16,0,1,59,Michigan
560,0,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
728,2,40,59,Michigan
125,0,0,59,Michigan
11272,10,1058,59,Michigan
103,0,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
12,0,0,59,Michigan
5,0,1,59,Michigan
102,0,10,59,Michigan
904,4,48,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1143,5,115,59,Michigan
42,0,6,59,Michigan
4,0,0,59,Michigan
262,0,27,59,Michigan
514,0,45,59,Michigan
163,3,3,59,Michigan
206,0,25,59,Michigan
196,1,7,59,Michigan
1560,9,101,59,Michigan
21599,29,2653,59,Michigan
12,0,3,59,Michigan
29316,447,1249,24870,Minnesota
13,0,0,24870,Minnesota
1674,20,88,24870,Minnesota
45,0,0,24870,Minnesota
21,0,0,24870,Minnesota
190,0,3,24870,Minnesota
13,0,0,24870,Minnesota
157,3,1,24870,Minnesota
18,0,2,24870,Minnesota
79,1,0,24870,Minnesota
266,5,2,24870,Minnesota
11,0,2,24870,Minnesota
54,0,1,24870,Minnesota
65,1,1,24870,Minnesota
499,9,31,24870,Minnesota
3,0,0,24870,Minnesota
96,1,0,24870,Minnesota
88,1,9,24870,Minnesota
1623,51,72,24870,Minnesota
60,1,0,24870,Minnesota
48,0,0,24870,Minnesota
25,0,0,24870,Minnesota
20,0,1,24870,Minnesota
200,3,0,24870,Minnesota
87,2,2,24870,Minnesota
6,0,0,24870,Minnesota
9815,141,700,24870,Minnesota
5,0,0,24870,Minnesota
5,0,0,24870,Minnesota
48,4,0,24870,Minnesota
58,0,12,24870,Minnesota
43,0,0,24870,Minnesota
13,1,1,24870,Minnesota
540,6,1,24870,Minnesota
1,0,0,24870,Minnesota
9,0,0,24870,Minnesota
3,0,0,24870,Minnesota
1,0,0,24870,Minnesota
50,0,1,24870,Minnesota
6,0,0,24870,Minnesota
174,16,2,24870,Minnesota
6,0,1,24870,Minnesota
12,0,0,24870,Minnesota
143,0,5,24870,Minnesota
52,6,0,24870,Minnesota
50,3,1,24870,Minnesota
26,2,1,24870,Minnesota
53,1,1,24870,Minnesota
512,21,1,24870,Minnesota
42,1,0,24870,Minnesota
95,3,3,24870,Minnesota
1602,3,6,24870,Minnesota
17,1,0,24870,Minnesota
752,12,12,24870,Minnesota
80,1,1,24870,Minnesota
37,0,0,24870,Minnesota
95,1,0,24870,Minnesota
15,1,0,24870,Minnesota
67,0,2,24870,Minnesota
10,0,0,24870,Minnesota
3740,60,169,24870,Minnesota
4,0,0,24870,Minnesota
8,0,0,24870,Minnesota
8,0,0,24870,Minnesota
604,10,3,24870,Minnesota
23,0,0,24870,Minnesota
6,1,0,24870,Minnesota
517,13,4,24870,Minnesota
261,0,2,24870,Minnesota
25,0,1,24870,Minnesota
123,1,14,24870,Minnesota
2088,7,17,24870,Minnesota
174,1,0,24870,Minnesota
2,0,0,24870,Minnesota
19,0,1,24870,Minnesota
368,4,2,24870,Minnesota
5,0,0,24870,Minnesota
20,0,0,24870,Minnesota
10,0,0,24870,Minnesota
32,0,0,24870,Minnesota
748,13,37,24870,Minnesota
91,5,0,24870,Minnesota
12,0,3,24870,Minnesota
86,0,15,24870,Minnesota
367,5,2,24870,Minnesota
8,0,0,24870,Minnesota
15390,203,860,24870,Missouri
74,0,0,24870,Missouri
34,0,0,24870,Missouri
2,0,0,24870,Missouri
120,1,1,24870,Missouri
32,1,0,24870,Missouri
1,1,0,24870,Missouri
7,0,1,24870,Missouri
9,0,0,24870,Missouri
4,0,0,24870,Missouri
201,4,1,24870,Missouri
768,6,3,24870,Missouri
51,1,0,24870,Missouri
3,0,0,24870,Missouri
26,1,1,24870,Missouri
46,1,1,24870,Missouri
98,10,3,24870,Missouri
9,0,0,24870,Missouri
4,0,1,24870,Missouri
110,2,8,24870,Missouri
9,0,0,24870,Missouri
5,0,0,24870,Missouri
25,1,0,24870,Missouri
2,0,0,24870,Missouri
262,8,4,24870,Missouri
14,0,0,24870,Missouri
61,0,1,24870,Missouri
9,0,0,24870,Missouri
8,0,0,24870,Missouri
6,0,0,24870,Missouri
7,0,0,24870,Missouri
3,0,0,24870,Missouri
1,0,0,24870,Missouri
3,0,0,24870,Missouri
54,2,3,24870,Missouri
164,4,18,24870,Missouri
2,0,0,24870,Missouri
54,0,4,24870,Missouri
179,2,8,24870,Missouri
8,1,0,24870,Missouri
8,0,0,24870,Missouri
9,0,1,24870,Missouri
1,0,0,24870,Missouri
3,0,0,24870,Missouri
18,1,0,24870,Missouri
2,0,0,24870,Missouri
1654,28,28,24870,Missouri
87,4,0,24870,Missouri
375,0,18,24870,Missouri
79,1,0,24870,Missouri
2,0,0,24870,Missouri
8,1,0,24870,Missouri
83,0,2,24870,Missouri
8,0,0,24870,Missouri
7,0,1,24870,Missouri
87,0,1,24870,Missouri
11,0,1,24870,Missouri
3,0,0,24870,Missouri
3,0,0,24870,Missouri
3,0,0,24870,Missouri
2,0,0,24870,Missouri
7,1,0,24870,Missouri
66,2,0,24870,Missouri
5,1,0,24870,Missouri
5,0,0,24870,Missouri
44,0,1,24870,Missouri
3,0,0,24870,Missouri
7,0,0,24870,Missouri
8,0,0,24870,Missouri
28,4,1,24870,Missouri
69,3,1,24870,Missouri
15,1,0,24870,Missouri
3,1,0,24870,Missouri
5,0,0,24870,Missouri
100,1,6,24870,Missouri
79,2,0,24870,Missouri
84,0,1,24870,Missouri
6,0,0,24870,Missouri
16,1,1,24870,Missouri
84,3,3,24870,Missouri
7,3,0,24870,Missouri
106,0,1,24870,Missouri
1,0,0,24870,Missouri
2,0,0,24870,Missouri
8,0,0,24870,Missouri
14,0,0,24870,Missouri
2,0,0,24870,Missouri
7,0,0,24870,Missouri
270,0,3,24870,Missouri
2,0,0,24870,Missouri
9,0,1,24870,Missouri
132,4,10,24870,Missouri
6,0,0,24870,Missouri
1,0,0,24870,Missouri
888,1,513,24870,Missouri
2,0,0,24870,Missouri
57,1,2,24870,Missouri
1993,9,134,24870,Missouri
5195,35,493,24870,Missouri
8,0,1,24870,Missouri
111,1,6,24870,Missouri
4,0,0,24870,Missouri
71,0,0,24870,Missouri
43,1,2,24870,Missouri
1,0,0,24870,Missouri
12,0,0,24870,Missouri
25,0,0,24870,Missouri
13,0,1,24870,Missouri
17,0,0,24870,Missouri
4,0,0,24870,Missouri
11,0,0,24870,Missouri
18296,187,847,24870,Mississippi
211,2,17,24870,Mississippi
36,1,1,24870,Mississippi
66,1,1,24870,Mississippi
325,2,22,24870,Mississippi
9,0,0,24870,Mississippi
217,3,7,24870,Mississippi
96,1,4,24870,Mississippi
123,0,11,24870,Mississippi
156,3,9,24870,Mississippi
51,1,1,24870,Mississippi
134,3,7,24870,Mississippi
164,0,21,24870,Mississippi
157,12,5,24870,Mississippi
146,2,5,24870,Mississippi
377,11,5,24870,Mississippi
200,0,2,24870,Mississippi
932,15,13,24870,Mississippi
669,2,41,24870,Mississippi
18,1,2,24870,Mississippi
45,1,2,24870,Mississippi
56,2,2,24870,Mississippi
145,7,4,24870,Mississippi
100,1,5,24870,Mississippi
562,9,10,24870,Mississippi
1225,19,26,24870,Mississippi
462,1,32,24870,Mississippi
79,1,8,24870,Mississippi
97,1,8,24870,Mississippi
433,5,6,24870,Mississippi
189,0,4,24870,Mississippi
57,1,2,24870,Mississippi
85,0,3,24870,Mississippi
828,16,36,24870,Mississippi
166,0,11,24870,Mississippi
237,4,3,24870,Mississippi
282,4,5,24870,Mississippi
798,3,74,24870,Mississippi
114,1,1,24870,Mississippi
475,3,14,24870,Mississippi
345,6,5,24870,Mississippi
340,10,44,24870,Mississippi
315,1,32,24870,Mississippi
300,10,9,24870,Mississippi
916,16,14,24870,Mississippi
198,3,9,24870,Mississippi
141,3,2,24870,Mississippi
290,0,25,24870,Mississippi
82,2,1,24870,Mississippi
838,17,49,24870,Mississippi
316,3,6,24870,Mississippi
210,1,6,24870,Mississippi
356,7,5,24870,Mississippi
179,3,2,24870,Mississippi
204,2,15,24870,Mississippi
41,1,1,24870,Mississippi
274,3,7,24870,Mississippi
118,2,2,24870,Mississippi
75,1,3,24870,Mississippi
48,1,0,24870,Mississippi
619,10,7,24870,Mississippi
683,1,12,24870,Mississippi
5,0,0,24870,Mississippi
117,0,1,24870,Mississippi
173,0,11,24870,Mississippi
32,1,0,24870,Mississippi
226,4,2,24870,Mississippi
35,0,1,24870,Mississippi
156,3,1,24870,Mississippi
97,1,7,24870,Mississippi
43,1,0,24870,Mississippi
69,1,1,24870,Mississippi
94,1,7,24870,Mississippi
120,3,0,24870,Mississippi
238,6,12,24870,Mississippi
319,6,3,24870,Mississippi
359,13,5,24870,Mississippi
83,2,1,24870,Mississippi
71,1,7,24870,Mississippi
157,3,2,24870,Mississippi
132,4,7,24870,Mississippi
333,4,6,24870,Mississippi
573,10,18,243,Montana
1,0,0,1,Montana
43,0,1,14,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
176,4,1,155,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
18,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
2,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
106,1,3,96,Montana
39481,1088,969,96,North Carolina
581,37,23,96,North Carolina
61,2,0,96,North Carolina
12,1,0,96,North Carolina
77,2,0,96,North Carolina
34,1,0,96,North Carolina
6,0,0,96,North Carolina
59,1,0,96,North Carolina
106,2,2,96,North Carolina
173,3,2,96,North Carolina
274,6,2,96,North Carolina
424,10,18,96,North Carolina
720,16,9,96,North Carolina
808,13,13,96,North Carolina
228,9,3,96,North Carolina
3,0,0,96,North Carolina
67,1,3,96,North Carolina
101,3,1,96,North Carolina
551,13,1,96,North Carolina
759,10,37,96,North Carolina
19,0,1,96,North Carolina
7,0,0,96,North Carolina
5,0,0,96,North Carolina
215,5,2,96,North Carolina
388,9,28,96,North Carolina
243,2,5,96,North Carolina
828,17,30,96,North Carolina
5,0,0,96,North Carolina
39,1,1,96,North Carolina
673,13,9,96,North Carolina
143,3,2,96,North Carolina
1096,24,20,96,North Carolina
2370,86,53,96,North Carolina
246,4,5,96,North Carolina
1967,57,25,96,North Carolina
240,4,19,96,North Carolina
628,13,3,96,North Carolina
9,0,0,96,North Carolina
6,0,0,96,North Carolina
578,11,5,96,North Carolina
107,1,2,96,North Carolina
1853,47,85,96,North Carolina
216,4,1,96,North Carolina
363,5,30,96,North Carolina
51,1,0,96,North Carolina
450,7,32,96,North Carolina
141,1,7,96,North Carolina
291,3,1,96,North Carolina
2,0,0,96,North Carolina
531,11,5,96,North Carolina
57,1,1,96,North Carolina
1078,24,15,96,North Carolina
18,0,2,96,North Carolina
561,7,4,96,North Carolina
266,5,8,96,North Carolina
184,4,0,96,North Carolina
189,5,1,96,North Carolina
4,1,0,96,North Carolina
82,2,4,96,North Carolina
165,4,1,96,North Carolina
6155,294,117,96,North Carolina
13,1,0,96,North Carolina
221,5,1,96,North Carolina
344,7,3,96,North Carolina
269,5,3,96,North Carolina
457,10,3,96,North Carolina
143,2,4,96,North Carolina
202,4,2,96,North Carolina
530,8,21,96,North Carolina
8,0,0,96,North Carolina
151,3,1,96,North Carolina
122,5,1,96,North Carolina
16,1,1,96,North Carolina
67,2,1,96,North Carolina
477,9,2,96,North Carolina
53,1,0,96,North Carolina
866,24,17,96,North Carolina
190,2,4,96,North Carolina
913,13,14,96,North Carolina
155,4,2,96,North Carolina
951,15,24,96,North Carolina
239,3,4,96,North Carolina
642,15,4,96,North Carolina
102,3,1,96,North Carolina
130,6,4,96,North Carolina
90,1,0,96,North Carolina
300,6,2,96,North Carolina
33,1,0,96,North Carolina
8,0,0,96,North Carolina
5,0,0,96,North Carolina
833,15,12,96,North Carolina
390,13,30,96,North Carolina
2553,105,41,96,North Carolina
100,3,0,96,North Carolina
25,0,3,96,North Carolina
50,1,0,96,North Carolina
1403,36,20,96,North Carolina
516,2,6,96,North Carolina
545,10,7,96,North Carolina
226,1,4,96,North Carolina
23,0,0,96,North Carolina
2944,36,61,2515,North Dakota
3,0,0,5,North Dakota
3,0,0,1,North Dakota
4,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
206,3,0,124,North Dakota
1984,26,62,1665,North Dakota
2,1,0,1665,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
340,1,4,322,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,1,North Dakota
6,0,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
6,0,0,6,North Dakota
70,1,2,58,North Dakota
35,0,0,42,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
12,1,0,8,North Dakota
3,0,0,3,North Dakota
21,1,0,22,North Dakota
1,0,0,5,North Dakota
4,0,0,3,North Dakota
1,0,0,3,North Dakota
1,0,0,1,North Dakota
3,0,0,3,North Dakota
55,1,2,58,North Dakota
1,0,0,1,North Dakota
51,2,0,22,North Dakota
15,1,0,8,North Dakota
4,0,0,15,North Dakota
40,1,1,39,North Dakota
8,0,0,4,North Dakota
17,1,0,25,North Dakota
16315,155,212,25,Nebraska
277,4,11,25,Nebraska
8,0,0,25,Nebraska
1,0,0,25,Nebraska
7,1,0,25,Nebraska
3,1,0,25,Nebraska
1,0,0,25,Nebraska
165,1,1,25,Nebraska
9,0,0,25,Nebraska
50,1,0,25,Nebraska
58,2,0,25,Nebraska
8,0,0,25,Nebraska
1,0,0,25,Nebraska
1,0,0,25,Nebraska
10,0,0,25,Nebraska
24,0,0,25,Nebraska
638,171,4,25,Nebraska
30,0,0,25,Nebraska
31,0,4,25,Nebraska
1717,11,27,25,Nebraska
2,0,0,25,Nebraska
844,1,8,25,Nebraska
34,1,1,25,Nebraska
591,45,1,25,Nebraska
5245,1530,43,25,Nebraska
9,2,1,25,Nebraska
6,0,0,25,Nebraska
1,0,0,25,Nebraska
9,0,1,25,Nebraska
45,0,4,25,Nebraska
4,0,0,25,Nebraska
1,0,0,25,Nebraska
1,-12,0,25,Nebraska
3,0,0,25,Nebraska
1553,197,44,25,Nebraska
52,0,11,25,Nebraska
1,0,0,25,Nebraska
1,0,0,25,Nebraska
44,1,4,25,Nebraska
9,1,0,25,Nebraska
1,-5,0,25,Nebraska
12,0,0,25,Nebraska
2,0,0,25,Nebraska
10,0,0,25,Nebraska
10,0,0,25,Nebraska
1393,185,10,25,Nebraska
45,1,2,25,Nebraska
328,5,4,25,Nebraska
30,0,0,25,Nebraska
11,0,0,25,Nebraska
4,0,0,25,Nebraska
3,0,0,25,Nebraska
1,0,0,25,Nebraska
10,0,0,25,Nebraska
20,0,0,25,Nebraska
6,0,0,25,Nebraska
631,154,3,25,Nebraska
12,2,0,25,Nebraska
5,0,0,25,Nebraska
1,0,1,25,Nebraska
518,6,2,25,Nebraska
809,58,5,25,Nebraska
55,4,1,25,Nebraska
149,14,1,25,Nebraska
27,0,1,25,Nebraska
4,0,0,25,Nebraska
1,-20,0,25,Nebraska
1,0,0,25,Nebraska
1,0,0,25,Nebraska
61,25,1,25,Nebraska
7,0,0,25,Nebraska
33,1,1,25,Nebraska
26,17,0,25,Nebraska
5,0,0,25,Nebraska
34,0,0,25,Nebraska
5209,31,308,3665,New Hampshire
61,1,0,3665,New Hampshire
37,0,0,3665,New Hampshire
57,0,2,3665,New Hampshire
5,0,0,3665,New Hampshire
65,1,1,3665,New Hampshire
2833,21,226,3665,New Hampshire
339,3,18,3665,New Hampshire
1392,-1,79,3665,New Hampshire
252,2,13,3665,New Hampshire
12,0,1,3665,New Hampshire
166164,348,12443,3665,New Jersey
2431,9,171,3665,New Jersey
18719,52,1646,3665,New Jersey
4832,6,349,3665,New Jersey
6938,35,400,3665,New Jersey
663,1,55,3665,New Jersey
2627,23,102,3665,New Jersey
18234,28,1723,3665,New Jersey
2367,10,155,3665,New Jersey
18675,28,1242,3665,New Jersey
1032,4,65,3665,New Jersey
7275,30,510,3665,New Jersey
16327,39,1069,3665,New Jersey
8627,64,661,3665,New Jersey
6609,2,631,3665,New Jersey
9166,66,803,3665,New Jersey
16555,31,984,3665,New Jersey
689,2,55,3665,New Jersey
4721,23,432,3665,New Jersey
1149,5,149,3665,New Jersey
16337,20,1104,3665,New Jersey
1198,1,137,3665,New Jersey
9367,117,420,3806,New Mexico
1652,29,77,3806,New Mexico
2,0,1,3806,New Mexico
52,1,2,3806,New Mexico
172,2,7,3806,New Mexico
6,0,0,3806,New Mexico
69,1,0,3806,New Mexico
0,0,0,3806,New Mexico
808,16,1,3806,New Mexico
45,3,1,3806,New Mexico
16,0,0,3806,New Mexico
20,0,0,3806,New Mexico
1,0,0,3806,New Mexico
1,0,0,3806,New Mexico
35,1,0,3806,New Mexico
5,0,0,3806,New Mexico
6,0,0,3806,New Mexico
20,8,1,3806,New Mexico
2822,15,139,3806,New Mexico
0,0,0,3806,New Mexico
28,0,4,3806,New Mexico
5,0,1,3806,New Mexico
63,2,1,3806,New Mexico
51,5,0,3806,New Mexico
2043,9,143,3806,New Mexico
16,0,0,3806,New Mexico
607,2,27,3806,New Mexico
161,1,3,3806,New Mexico
3,0,0,3806,New Mexico
55,0,5,3806,New Mexico
31,0,0,3806,New Mexico
35,0,1,3806,New Mexico
5,0,0,3806,New Mexico
86,2,2,3806,New Mexico
10328,175,429,3806,Nevada
114,2,5,6,Nevada
10,4,1,0,Nevada
11304,215,354,1082,Nevada
38,3,0,4,Nevada
26,1,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
22,3,0,0,Nevada
2,0,0,0,Nevada
89,2,2,1,Nevada
4,0,0,0,Nevada
70,1,2,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
1788,19,66,0,Nevada
4,0,0,0,Nevada
381714,822,24495,0,New York
1996,10,102,0,New York
53,1,2,0,New York
46316,93,3269,0,New York
641,11,54,0,New York
98,2,5,0,New York
92,1,5,0,New York
106,1,3,0,New York
138,0,2,0,New York
137,0,6,0,New York
97,0,4,0,New York
424,4,45,0,New York
42,0,1,0,New York
88,1,3,0,New York
4027,5,145,0,New York
6659,43,541,0,New York
40,0,0,0,New York
23,0,0,0,New York
230,1,25,0,New York
212,1,5,0,New York
249,0,13,0,New York
5,0,1,0,New York
126,1,3,0,New York
79,0,0,0,New York
57605,121,4951,0,New York
20,0,5,0,New York
121,0,4,0,New York
333,1,9,0,New York
3293,38,222,0,New York
95,1,222,0,New York
41060,45,2151,0,New York
27384,60,0,0,New York
1136,7,76,0,New York
1216,13,71,0,New York
2454,21,143,0,New York
229,4,23,0,New York
10550,9,389,0,New York
260,1,48,0,New York
119,1,2,0,New York
78,1,4,0,New York
1283,1,62,0,New York
63432,106,4989,0,New York
471,4,4989,0,New York
13780,19,736,0,New York
13385,13,503,0,New York
513,1,15,0,New York
717,1,31,0,New York
54,0,2,0,New York
12,0,0,0,New York
62,1,1,0,New York
212,1,2,0,New York
254,1,29,0,New York
40512,48,1941,0,New York
1426,1,35,0,New York
136,1,19,0,New York
171,0,0,0,New York
1729,3,80,0,New York
257,0,30,0,New York
241,1,14,0,New York
127,1,2,0,New York
34106,30,1399,0,New York
91,0,5,0,New York
39,0,6,0,New York
40004,429,2490,0,Ohio
12,0,1,0,Ohio
233,4,34,0,Ohio
26,0,0,0,Ohio
382,5,38,0,Ohio
23,1,1,0,Ohio
82,1,3,0,Ohio
462,2,16,0,Ohio
36,4,1,0,Ohio
1048,3,33,0,Ohio
36,0,3,0,Ohio
34,0,1,0,Ohio
394,10,8,0,Ohio
237,0,6,0,Ohio
50,1,0,0,Ohio
911,8,55,0,Ohio
49,1,0,0,Ohio
123,1,4,0,Ohio
5057,46,303,0,Ohio
210,15,25,0,Ohio
40,1,2,0,Ohio
387,3,14,0,Ohio
198,4,17,0,Ohio
348,6,9,0,Ohio
44,1,0,0,Ohio
6844,103,320,0,Ohio
52,0,0,0,Ohio
9,0,1,0,Ohio
331,4,35,0,Ohio
157,3,5,0,Ohio
44,0,2,0,Ohio
3011,36,177,0,Ohio
61,1,1,0,Ohio
87,9,4,0,Ohio
10,0,0,0,Ohio
19,0,0,0,Ohio
33,2,1,0,Ohio
74,0,7,0,Ohio
74,2,3,0,Ohio
71,4,2,0,Ohio
16,0,0,0,Ohio
69,0,2,0,Ohio
30,1,1,0,Ohio
338,1,13,0,Ohio
32,2,0,0,Ohio
287,2,11,0,Ohio
47,1,0,0,Ohio
772,10,62,0,Ohio
2394,4,272,0,Ohio
167,0,7,0,Ohio
1563,34,202,0,Ohio
2699,2,33,0,Ohio
395,1,26,0,Ohio
6,0,0,0,Ohio
242,3,8,0,Ohio
342,5,27,0,Ohio
83,0,15,0,Ohio
874,27,17,0,Ohio
6,0,0,0,Ohio
110,1,1,0,Ohio
57,0,1,0,Ohio
6,0,0,0,Ohio
113,1,21,0,Ohio
14,0,0,0,Ohio
22,1,1,0,Ohio
2121,11,39,0,Ohio
10,1,0,0,Ohio
348,2,58,0,Ohio
40,0,1,0,Ohio
100,1,15,0,Ohio
238,4,4,0,Ohio
78,1,2,0,Ohio
102,0,13,0,Ohio
