Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
82,1,1,1,Louisiana
19,0,2,1,Louisiana
42944,1745,2182,1,Massachusetts
678,23,2182,1,Massachusetts
404,17,2182,1,Massachusetts
1908,89,2182,1,Massachusetts
14,0,2182,1,Massachusetts
5783,315,2182,1,Massachusetts
196,8,2182,1,Massachusetts
2678,171,2182,1,Massachusetts
345,14,2182,1,Massachusetts
10094,679,2182,1,Massachusetts
9,0,2182,1,Massachusetts
4212,212,2182,1,Massachusetts
3253,211,2182,1,Massachusetts
9060,493,2182,1,Massachusetts
3456,194,2182,1,Massachusetts
14775,582,631,981,Maryland
58,2,3,981,Maryland
1190,33,49,981,Maryland
1602,60,58,981,Maryland
2012,87,58,981,Maryland
118,2,5,981,Maryland
41,0,0,981,Maryland
344,5,32,981,Maryland
138,2,5,981,Maryland
427,26,29,981,Maryland
28,3,1,981,Maryland
658,26,29,981,Maryland
5,0,0,981,Maryland
267,35,2,981,Maryland
592,27,13,981,Maryland
36,7,1,981,Maryland
2868,100,110,981,Maryland
3875,141,125,981,Maryland
31,4,2,981,Maryland
11,0,1,981,Maryland
112,3,3,981,Maryland
23,1,1,981,Maryland
127,1,3,981,Maryland
183,7,3,981,Maryland
37,2,0,981,Maryland
907,19,39,455,Maine
36,0,1,20,Maine
3,0,0,1,Maine
395,9,18,142,Maine
14,1,0,5,Maine
7,1,0,2,Maine
99,1,4,12,Maine
13,1,0,12,Maine
12,0,0,8,Maine
14,0,0,11,Maine
47,1,0,32,Maine
1,0,0,32,Maine
17,0,1,10,Maine
16,0,0,10,Maine
45,2,10,1,Maine
2,0,0,1,Maine
185,2,6,59,Maine
33966,999,2813,59,Michigan
4,0,0,59,Michigan
50,4,0,59,Michigan
38,3,1,59,Michigan
9,1,0,59,Michigan
13,1,1,59,Michigan
1,0,0,59,Michigan
28,1,1,59,Michigan
93,4,2,59,Michigan
4,0,0,59,Michigan
177,7,11,59,Michigan
42,1,2,59,Michigan
168,10,5,59,Michigan
23,1,1,59,Michigan
12,0,1,59,Michigan
14,0,1,59,Michigan
1,0,0,59,Michigan
10,1,1,59,Michigan
106,1,7,59,Michigan
32,2,2,59,Michigan
12,0,2,59,Michigan
3,0,2,59,Michigan
104,4,5,59,Michigan
22,1,2,59,Michigan
1362,64,138,59,Michigan
10,1,1,59,Michigan
4,0,1,59,Michigan
19,1,5,59,Michigan
8,1,1,59,Michigan
97,3,12,59,Michigan
2,0,0,59,Michigan
10,0,0,59,Michigan
350,18,7,59,Michigan
27,2,2,59,Michigan
15,1,2,59,Michigan
0,0,0,59,Michigan
54,1,7,59,Michigan
289,15,12,59,Michigan
212,14,11,59,Michigan
17,0,2,59,Michigan
757,104,25,59,Michigan
2,0,0,59,Michigan
154,6,23,59,Michigan
8,1,0,59,Michigan
77,6,0,59,Michigan
308,10,11,59,Michigan
1,0,0,59,Michigan
5,0,0,59,Michigan
4628,84,473,59,Michigan
11,0,0,59,Michigan
35,2,6,59,Michigan
5,1,0,59,Michigan
13,0,1,59,Michigan
1,0,0,59,Michigan
49,1,3,59,Michigan
12,6,1,59,Michigan
247,6,10,59,Michigan
26,0,1,59,Michigan
6,2,0,59,Michigan
173,12,11,59,Michigan
12,2,0,59,Michigan
6463,157,529,59,Michigan
4,1,1,59,Michigan
6,1,0,59,Michigan
0,0,0,59,Michigan
8,1,0,59,Michigan
4,0,1,59,Michigan
78,8,6,59,Michigan
149,15,7,59,Michigan
6,0,0,59,Michigan
11,0,0,59,Michigan
474,28,35,59,Michigan
32,0,3,59,Michigan
3,0,0,59,Michigan
123,2,3,59,Michigan
272,10,15,59,Michigan
27,1,1,59,Michigan
71,4,12,59,Michigan
36,2,2,59,Michigan
912,17,40,59,Michigan
14192,140,1150,59,Michigan
7,0,1,59,Michigan
2721,154,179,1317,Minnesota
1,0,0,1317,Minnesota
105,8,2,1317,Minnesota
2,0,0,1317,Minnesota
7,0,0,1317,Minnesota
4,0,0,1317,Minnesota
1,0,0,1317,Minnesota
26,1,0,1317,Minnesota
8,0,1,1317,Minnesota
38,1,0,1317,Minnesota
15,1,0,1317,Minnesota
4,0,0,1317,Minnesota
1,0,0,1317,Minnesota
7,0,1,1317,Minnesota
79,11,3,1317,Minnesota
3,0,0,1317,Minnesota
6,0,0,1317,Minnesota
20,0,0,1317,Minnesota
130,3,6,1317,Minnesota
18,0,0,1317,Minnesota
2,0,0,1317,Minnesota
4,0,0,1317,Minnesota
11,0,0,1317,Minnesota
34,0,0,1317,Minnesota
19,0,0,1317,Minnesota
1073,60,113,1317,Minnesota
1,0,0,1317,Minnesota
6,0,0,1317,Minnesota
2,0,0,1317,Minnesota
3,1,0,1317,Minnesota
3,0,0,1317,Minnesota
1,0,0,1317,Minnesota
1,0,0,1317,Minnesota
1,0,0,1317,Minnesota
22,0,0,1317,Minnesota
2,0,0,1317,Minnesota
6,0,0,1317,Minnesota
1,0,0,1317,Minnesota
1,0,0,1317,Minnesota
41,0,4,1317,Minnesota
3,0,0,1317,Minnesota
3,0,0,1317,Minnesota
1,0,1,1317,Minnesota
1,0,0,1317,Minnesota
27,0,0,1317,Minnesota
3,0,0,1317,Minnesota
8,1,2,1317,Minnesota
126,25,1,1317,Minnesota
6,1,0,1317,Minnesota
204,6,4,1317,Minnesota
6,0,0,1317,Minnesota
1,0,0,1317,Minnesota
15,3,0,1317,Minnesota
2,0,0,1317,Minnesota
17,13,0,1317,Minnesota
219,4,11,1317,Minnesota
2,0,0,1317,Minnesota
1,0,0,1317,Minnesota
3,0,0,1317,Minnesota
8,0,1,1317,Minnesota
5,0,0,1317,Minnesota
1,0,0,1317,Minnesota
28,1,1,1317,Minnesota
13,0,0,1317,Minnesota
1,0,0,1317,Minnesota
54,1,10,1317,Minnesota
20,2,0,1317,Minnesota
10,1,0,1317,Minnesota
1,0,0,1317,Minnesota
3,0,0,1317,Minnesota
2,0,0,1317,Minnesota
8,0,0,1317,Minnesota
3,0,0,1317,Minnesota
100,2,5,1317,Minnesota
4,0,0,1317,Minnesota
10,1,2,1317,Minnesota
30,3,1,1317,Minnesota
4,0,0,1317,Minnesota
6321,380,218,1317,Missouri
12,1,0,1317,Missouri
1,0,0,1317,Missouri
2,0,0,1317,Missouri
1,0,0,1317,Missouri
5,1,0,1317,Missouri
0,0,0,1317,Missouri
6,0,1,1317,Missouri
3,0,0,1317,Missouri
3,0,0,1317,Missouri
97,1,1,1317,Missouri
35,2,1,1317,Missouri
24,0,0,1317,Missouri
2,1,0,1317,Missouri
21,0,1,1317,Missouri
35,0,1,1317,Missouri
40,3,1,1317,Missouri
1,1,0,1317,Missouri
4,0,1,1317,Missouri
55,1,6,1317,Missouri
8,0,0,1317,Missouri
4,0,0,1317,Missouri
19,0,0,1317,Missouri
1,0,0,1317,Missouri
61,0,1,1317,Missouri
11,0,0,1317,Missouri
46,0,1,1317,Missouri
5,1,0,1317,Missouri
5,0,0,1317,Missouri
0,0,0,1317,Missouri
2,0,0,1317,Missouri
2,0,0,1317,Missouri
3,0,0,1317,Missouri
0,0,0,1317,Missouri
0,0,0,1317,Missouri
19,0,2,1317,Missouri
102,0,5,1317,Missouri
2,0,0,1317,Missouri
1,0,0,1317,Missouri
85,0,7,1317,Missouri
0,0,0,1317,Missouri
6,0,0,1317,Missouri
6,0,1,1317,Missouri
0,0,0,1317,Missouri
1,0,0,1317,Missouri
2,0,0,1317,Missouri
5,0,0,1317,Missouri
2,0,0,1317,Missouri
476,15,13,1317,Missouri
16,1,0,1317,Missouri
238,8,4,1317,Missouri
52,0,0,1317,Missouri
0,0,0,1317,Missouri
0,0,0,1317,Missouri
30,0,1,1317,Missouri
0,0,0,1317,Missouri
1,0,1,1317,Missouri
37,3,1,1317,Missouri
5,0,1,1317,Missouri
2,0,0,1317,Missouri
3,0,0,1317,Missouri
1,0,0,1317,Missouri
2,0,0,1317,Missouri
4,1,0,1317,Missouri
14,1,0,1317,Missouri
0,0,0,1317,Missouri
1,0,0,1317,Missouri
0,0,0,1317,Missouri
32,2,0,1317,Missouri
0,0,0,1317,Missouri
7,1,0,1317,Missouri
3,1,0,1317,Missouri
9,0,0,1317,Missouri
9,0,1,1317,Missouri
3,0,0,1317,Missouri
1,0,0,1317,Missouri
5,1,0,1317,Missouri
0,0,0,1317,Missouri
17,2,0,1317,Missouri
39,0,0,1317,Missouri
16,2,0,1317,Missouri
1,0,0,1317,Missouri
6,0,0,1317,Missouri
27,0,0,1317,Missouri
1,0,0,1317,Missouri
31,0,1,1317,Missouri
0,0,0,1317,Missouri
1,0,0,1317,Missouri
8,0,0,1317,Missouri
7,0,0,1317,Missouri
2,0,0,1317,Missouri
4,0,0,1317,Missouri
55,1,0,1317,Missouri
0,0,0,1317,Missouri
4,0,0,1317,Missouri
59,7,1,1317,Missouri
0,0,0,1317,Missouri
1,0,0,1317,Missouri
883,0,25,1317,Missouri
2,0,0,1317,Missouri
24,0,1,1317,Missouri
893,16,21,1317,Missouri
2436,103,97,1317,Missouri
7,0,1,1317,Missouri
19,1,0,1317,Missouri
4,0,0,1317,Missouri
0,0,0,1317,Missouri
9,0,1,1317,Missouri
1,0,0,1317,Missouri
4,0,0,1317,Missouri
20,1,0,1317,Missouri
6,0,0,1317,Missouri
0,0,0,1317,Missouri
13,2,0,1317,Missouri
1,0,0,1317,Missouri
9,0,0,1317,Missouri
4894,178,193,1317,Mississippi
96,7,7,1317,Mississippi
7,0,0,1317,Mississippi
20,1,1,1317,Mississippi
51,4,0,1317,Mississippi
9,0,0,1317,Mississippi
87,1,6,1317,Mississippi
43,1,2,1317,Mississippi
15,1,1,1317,Mississippi
51,3,4,1317,Mississippi
13,0,1,1317,Mississippi
12,2,0,1317,Mississippi
36,4,3,1317,Mississippi
27,1,2,1317,Mississippi
53,2,5,1317,Mississippi
52,4,1,1317,Mississippi
38,3,0,1317,Mississippi
244,3,13,1317,Mississippi
158,6,5,1317,Mississippi
16,1,0,1317,Mississippi
10,0,1,1317,Mississippi
4,1,0,1317,Mississippi
27,1,0,1317,Mississippi
54,1,5,1317,Mississippi
150,3,10,1317,Mississippi
377,15,14,1317,Mississippi
78,9,5,1317,Mississippi
14,1,3,1317,Mississippi
27,1,1,1317,Mississippi
221,6,6,1317,Mississippi
24,1,1,1317,Mississippi
5,0,0,1317,Mississippi
12,0,1,1317,Mississippi
88,7,1,1317,Mississippi
25,2,0,1317,Mississippi
70,2,3,1317,Mississippi
79,4,2,1317,Mississippi
235,8,18,1317,Mississippi
22,2,0,1317,Mississippi
108,11,1,1317,Mississippi
64,1,5,1317,Mississippi
113,4,12,1317,Mississippi
121,7,7,1317,Mississippi
36,1,1,1317,Mississippi
151,6,7,1317,Mississippi
48,1,2,1317,Mississippi
39,0,2,1317,Mississippi
99,12,9,1317,Mississippi
16,1,1,1317,Mississippi
91,9,2,1317,Mississippi
33,2,0,1317,Mississippi
24,0,0,1317,Mississippi
44,1,3,1317,Mississippi
37,1,2,1317,Mississippi
136,2,10,1317,Mississippi
22,0,1,1317,Mississippi
118,2,3,1317,Mississippi
18,0,2,1317,Mississippi
28,2,0,1317,Mississippi
13,0,0,1317,Mississippi
148,4,7,1317,Mississippi
163,8,0,1317,Mississippi
3,0,0,1317,Mississippi
32,2,0,1317,Mississippi
51,2,3,1317,Mississippi
21,2,0,1317,Mississippi
50,2,2,1317,Mississippi
9,1,1,1317,Mississippi
35,1,0,1317,Mississippi
49,1,7,1317,Mississippi
5,1,0,1317,Mississippi
34,1,1,1317,Mississippi
12,1,1,1317,Mississippi
25,1,0,1317,Mississippi
29,4,2,1317,Mississippi
72,1,3,1317,Mississippi
13,1,0,1317,Mississippi
21,1,1,1317,Mississippi
66,3,6,1317,Mississippi
36,0,0,1317,Mississippi
17,0,0,1317,Mississippi
106,3,1,1317,Mississippi
442,3,14,296,Montana
1,0,0,296,Montana
3,0,0,296,Montana
4,0,0,1,Montana
6,0,0,3,Montana
13,0,2,9,Montana
3,0,2,9,Montana
37,0,2,22,Montana
145,0,0,138,Montana
4,0,0,138,Montana
3,0,0,1,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,2,Montana
16,0,0,12,Montana
1,0,0,12,Montana
7,0,1,5,Montana
9,0,1,1,Montana
1,0,0,1,Montana
39,1,1,25,Montana
1,0,0,1,Montana
7,0,0,7,Montana
2,0,0,7,Montana
5,0,0,1,Montana
3,0,0,2,Montana
7,0,0,2,Montana
11,0,0,7,Montana
1,0,0,1,Montana
29,0,6,4,Montana
74,1,1,44,Montana
7220,269,242,44,North Carolina
78,1,0,44,North Carolina
3,0,0,44,North Carolina
2,0,0,44,North Carolina
18,0,0,44,North Carolina
4,0,0,44,North Carolina
16,1,0,44,North Carolina
27,3,1,44,North Carolina
4,1,0,44,North Carolina
38,1,2,44,North Carolina
47,1,3,44,North Carolina
77,4,8,44,North Carolina
228,8,6,44,North Carolina
25,1,0,44,North Carolina
22,0,2,44,North Carolina
9,1,0,44,North Carolina
43,2,1,44,North Carolina
135,4,6,44,North Carolina
14,0,1,44,North Carolina
6,1,0,44,North Carolina
5,1,0,44,North Carolina
45,1,2,44,North Carolina
66,4,4,44,North Carolina
36,0,4,44,North Carolina
129,8,6,44,North Carolina
3,0,0,44,North Carolina
12,0,1,44,North Carolina
103,3,2,44,North Carolina
25,1,2,44,North Carolina
35,5,0,44,North Carolina
438,23,6,44,North Carolina
60,2,1,44,North Carolina
133,4,5,44,North Carolina
75,2,13,44,North Carolina
123,6,3,44,North Carolina
4,0,0,44,North Carolina
118,3,5,44,North Carolina
14,1,0,44,North Carolina
226,26,14,44,North Carolina
34,1,1,44,North Carolina
66,3,5,44,North Carolina
5,0,0,44,North Carolina
129,1,13,44,North Carolina
11,2,1,44,North Carolina
30,2,0,44,North Carolina
1,0,0,44,North Carolina
89,4,2,44,North Carolina
3,0,0,44,North Carolina
122,1,10,44,North Carolina
9,1,2,44,North Carolina
49,6,0,44,North Carolina
27,3,0,44,North Carolina
24,2,0,44,North Carolina
2,0,1,44,North Carolina
11,1,0,44,North Carolina
20,1,0,44,North Carolina
1284,37,33,44,North Carolina
5,1,0,44,North Carolina
18,0,1,44,North Carolina
67,0,2,44,North Carolina
68,5,1,44,North Carolina
64,1,2,44,North Carolina
73,1,2,44,North Carolina
37,1,1,44,North Carolina
195,4,7,44,North Carolina
6,0,0,44,North Carolina
32,0,1,44,North Carolina
9,1,0,44,North Carolina
8,0,0,44,North Carolina
18,0,0,44,North Carolina
99,4,1,44,North Carolina
11,1,0,44,North Carolina
82,3,2,44,North Carolina
22,1,2,44,North Carolina
34,4,0,44,North Carolina
20,1,2,44,North Carolina
269,10,14,44,North Carolina
94,5,4,44,North Carolina
23,2,0,44,North Carolina
15,2,0,44,North Carolina
22,1,4,44,North Carolina
11,1,0,44,North Carolina
25,2,0,44,North Carolina
8,0,0,44,North Carolina
4,0,0,44,North Carolina
179,8,6,44,North Carolina
36,2,1,44,North Carolina
616,9,9,44,North Carolina
3,0,0,44,North Carolina
21,0,2,44,North Carolina
8,0,0,44,North Carolina
585,4,5,44,North Carolina
5,1,1,44,North Carolina
121,3,5,44,North Carolina
11,0,1,44,North Carolina
676,32,13,214,North Dakota
3,0,0,214,North Dakota
1,0,0,214,North Dakota
2,0,0,214,North Dakota
65,2,0,214,North Dakota
274,14,0,214,North Dakota
1,0,0,214,North Dakota
10,0,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
154,11,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
10,0,0,214,North Dakota
3,0,0,214,North Dakota
1,0,0,214,North Dakota
2,0,0,214,North Dakota
3,0,0,214,North Dakota
6,1,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
1,0,0,214,North Dakota
3,0,0,214,North Dakota
40,1,0,214,North Dakota
3,0,0,214,North Dakota
3,0,0,214,North Dakota
21,1,0,214,North Dakota
1,1,0,214,North Dakota
1813,91,45,214,Nebraska
100,0,1,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
60,3,1,214,Nebraska
1,0,0,214,Nebraska
1,0,0,214,Nebraska
4,0,0,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
1,0,0,214,Nebraska
5,1,0,214,Nebraska
5,0,0,214,Nebraska
5,0,0,214,Nebraska
2,0,0,214,Nebraska
20,0,2,214,Nebraska
86,48,0,214,Nebraska
0,0,0,214,Nebraska
144,71,0,214,Nebraska
0,0,0,214,Nebraska
1,0,0,214,Nebraska
26,4,0,214,Nebraska
310,15,13,214,Nebraska
0,0,13,214,Nebraska
1,1,1,214,Nebraska
3,0,0,214,Nebraska
0,0,0,214,Nebraska
2,0,0,214,Nebraska
28,0,3,214,Nebraska
0,0,3,214,Nebraska
0,0,3,214,Nebraska
7,1,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
540,5,15,214,Nebraska
25,3,3,214,Nebraska
0,0,3,214,Nebraska
0,0,3,214,Nebraska
0,0,3,214,Nebraska
0,0,3,214,Nebraska
0,0,3,214,Nebraska
5,1,0,214,Nebraska
0,0,0,214,Nebraska
2,0,0,214,Nebraska
4,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
10,0,0,214,Nebraska
2,0,0,214,Nebraska
97,5,1,214,Nebraska
18,0,1,214,Nebraska
0,0,1,214,Nebraska
0,0,1,214,Nebraska
15,2,3,214,Nebraska
0,0,3,214,Nebraska
9,1,0,214,Nebraska
1,0,0,214,Nebraska
1,0,0,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
1,0,0,214,Nebraska
1,0,0,214,Nebraska
11,1,0,214,Nebraska
6,0,0,214,Nebraska
1,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
16,5,0,214,Nebraska
56,1,0,214,Nebraska
6,0,0,214,Nebraska
22,0,0,214,Nebraska
4,0,1,214,Nebraska
0,0,1,214,Nebraska
0,0,1,214,Nebraska
0,0,1,214,Nebraska
2,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
0,0,0,214,Nebraska
22,0,1,214,Nebraska
1,0,0,214,Nebraska
2,0,0,214,Nebraska
0,0,0,214,Nebraska
7,0,0,214,Nebraska
1588,97,48,550,New Hampshire
28,0,48,550,New Hampshire
30,0,0,550,New Hampshire
33,2,0,550,New Hampshire
2,0,0,550,New Hampshire
45,0,0,550,New Hampshire
681,55,0,550,New Hampshire
105,5,0,550,New Hampshire
519,15,0,550,New Hampshire
118,4,0,550,New Hampshire
10,0,0,550,New Hampshire
95865,3478,5063,550,New Jersey
501,32,22,550,New Jersey
13859,503,835,550,New Jersey
1909,144,66,550,New Jersey
2564,185,89,550,New Jersey
227,10,16,550,New Jersey
395,35,5,550,New Jersey
11619,491,849,550,New Jersey
846,38,27,550,New Jersey
12323,687,525,550,New Jersey
444,22,19,550,New Jersey
2919,166,133,550,New Jersey
9278,511,360,550,New Jersey
5086,139,251,550,New Jersey
4556,121,309,550,New Jersey
5324,288,253,550,New Jersey
9392,451,327,550,New Jersey
141,14,5,550,New Jersey
2760,161,176,550,New Jersey
739,27,69,550,New Jersey
10748,459,427,550,New Jersey
671,29,48,550,New Jersey
2210,138,71,547,New Mexico
600,34,29,547,New Mexico
1,0,0,547,New Mexico
21,0,1,547,New Mexico
35,1,2,547,New Mexico
5,0,0,547,New Mexico
10,0,0,547,New Mexico
76,2,1,547,New Mexico
11,1,1,547,New Mexico
14,0,0,547,New Mexico
2,1,0,547,New Mexico
5,3,0,547,New Mexico
2,1,0,547,New Mexico
6,0,0,547,New Mexico
3,0,0,547,New Mexico
519,103,7,547,New Mexico
4,0,0,547,New Mexico
3,0,1,547,New Mexico
11,0,0,547,New Mexico
4,3,0,547,New Mexico
339,46,22,547,New Mexico
2,0,0,547,New Mexico
341,24,6,547,New Mexico
93,4,0,547,New Mexico
34,2,1,547,New Mexico
16,0,0,547,New Mexico
13,0,0,547,New Mexico
35,2,0,547,New Mexico
4081,144,163,2195,Nevada
28,0,0,13,Nevada
3,0,0,13,Nevada
3218,119,150,1963,Nevada
16,1,0,6,Nevada
12,0,1,3,Nevada
34,0,2,0,Nevada
1,0,0,0,Nevada
19,1,0,5,Nevada
2,1,0,5,Nevada
710,48,20,195,Nevada
3,0,0,195,Nevada
257216,5526,15302,195,New York
737,33,20,195,New York
30,0,2,195,New York
30868,879,2258,195,New York
219,14,8,195,New York
37,2,1,195,New York
36,0,2,195,New York
26,1,1,195,New York
75,0,1,195,New York
80,1,0,195,New York
51,0,3,195,New York
117,4,14,195,New York
25,0,1,195,New York
50,1,2,195,New York
2391,60,53,195,New York
2233,86,161,195,New York
22,1,0,195,New York
13,0,0,195,New York
28,1,2,195,New York
122,1,3,195,New York
88,1,2,195,New York
3,0,0,195,New York
53,3,3,195,New York
38481,787,3458,195,New York
9,0,3,195,New York
39,0,3,195,New York
112,3,5,195,New York
1112,42,65,195,New York
38,1,3,195,New York
31555,476,1431,195,New York
142432,3047,12242,195,New York
19025,326,1337,195,New York
268,8,19,195,New York
301,17,8,195,New York
526,12,21,195,New York
73,1,2,195,New York
6690,129,250,195,New York
56,3,3,195,New York
49,0,2,195,New York
49,0,3,195,New York
611,6,38,195,New York
43713,891,3432,195,New York
186,3,7,195,New York
10345,224,492,195,New York
9699,131,334,195,New York
264,7,10,195,New York
280,7,14,195,New York
20,0,1,195,New York
8,0,0,195,New York
18,0,2,195,New York
123,3,1,195,New York
171,1,15,195,New York
28854,700,926,195,New York
561,6,14,195,New York
39,2,2,195,New York
119,0,0,195,New York
913,20,19,195,New York
108,6,4,195,New York
73,5,3,195,New York
52,1,1,195,New York
25276,620,838,195,New York
40,1,5,195,New York
11,1,1,195,New York
14117,392,610,195,Ohio
4,1,0,195,Ohio
94,6,12,195,Ohio
6,0,0,195,Ohio
80,10,6,195,Ohio
3,0,1,195,Ohio
28,5,3,195,Ohio
93,9,6,195,Ohio
10,1,1,195,Ohio
192,8,4,195,Ohio
18,1,0,195,Ohio
9,1,1,195,Ohio
28,0,0,195,Ohio
75,1,3,195,Ohio
26,0,0,195,Ohio
195,10,16,195,Ohio
16,0,0,195,Ohio
41,0,0,195,Ohio
1713,60,79,195,Ohio
62,4,11,195,Ohio
17,1,0,195,Ohio
128,1,3,195,Ohio
44,7,3,195,Ohio
106,5,2,195,Ohio
13,0,0,195,Ohio
1598,41,42,195,Ohio
18,1,0,195,Ohio
8,0,1,195,Ohio
117,4,9,195,Ohio
39,0,3,195,Ohio
15,3,0,195,Ohio
785,17,45,195,Ohio
30,0,1,195,Ohio
20,0,0,195,Ohio
2,0,0,195,Ohio
4,0,0,195,Ohio
8,1,0,195,Ohio
5,0,1,195,Ohio
4,0,1,195,Ohio
25,2,2,195,Ohio
5,0,0,195,Ohio
31,0,1,195,Ohio
13,0,1,195,Ohio
145,6,6,195,Ohio
23,0,0,195,Ohio
103,1,4,195,Ohio
14,1,0,195,Ohio
332,12,19,195,Ohio
878,25,44,195,Ohio
36,2,3,195,Ohio
635,14,56,195,Ohio
2137,5,3,195,Ohio
143,1,12,195,Ohio
2,0,0,195,Ohio
14,1,1,195,Ohio
134,2,22,195,Ohio
2,0,0,195,Ohio
241,4,10,195,Ohio
4,1,0,195,Ohio
25,1,0,195,Ohio
9,0,0,195,Ohio
6,0,0,195,Ohio
32,0,0,195,Ohio
8,3,0,195,Ohio
11,1,0,195,Ohio
1658,23,5,195,Ohio
2,0,0,195,Ohio
197,11,31,195,Ohio
25,0,1,195,Ohio
24,2,2,195,Ohio
68,2,1,195,Ohio
36,0,1,195,Ohio
19,1,2,195,Ohio
9,0,0,195,Ohio
13,0,1,195,Ohio
30,1,0,195,Ohio
266,15,28,195,Ohio
415,30,30,195,Ohio
261,4,21,195,Ohio
38,4,0,195,Ohio
16,2,0,195,Ohio
3,0,0,195,Ohio
0,0,0,195,Ohio
118,1,10,195,Ohio
73,4,6,195,Ohio
85,3,18,195,Ohio
16,8,1,195,Ohio
98,6,13,195,Ohio
21,1,2,195,Ohio
2894,87,170,195,Oklahoma
49,3,3,195,Oklahoma
1,0,0,195,Oklahoma
1,0,0,195,Oklahoma
1,0,0,195,Oklahoma
1,0,0,195,Oklahoma
0,0,0,195,Oklahoma
5,0,0,195,Oklahoma
49,4,4,195,Oklahoma
80,5,3,195,Oklahoma
1,0,0,195,Oklahoma
24,1,1,195,Oklahoma
3,0,0,195,Oklahoma
1,1,0,195,Oklahoma
366,22,24,195,Oklahoma
0,0,0,195,Oklahoma
70,5,0,195,Oklahoma
5,0,0,195,Oklahoma
8,0,0,195,Oklahoma
67,3,3,195,Oklahoma
9,1,0,195,Oklahoma
88,2,9,195,Oklahoma
2,0,0,195,Oklahoma
0,0,0,195,Oklahoma
10,1,1,195,Oklahoma
13,0,0,195,Oklahoma
27,4,1,195,Oklahoma
2,0,0,195,Oklahoma
61,2,4,195,Oklahoma
0,0,0,195,Oklahoma
1,0,0,195,Oklahoma
3,1,0,195,Oklahoma
0,0,0,195,Oklahoma
12,1,0,195,Oklahoma
1,0,0,195,Oklahoma
10,0,0,195,Oklahoma
46,0,4,195,Oklahoma
6,0,0,195,Oklahoma
3,0,0,195,Oklahoma
4,0,1,195,Oklahoma
7,1,0,195,Oklahoma
11,0,0,195,Oklahoma
10,1,0,195,Oklahoma
2,0,0,195,Oklahoma
2,0,1,195,Oklahoma
2,0,0,195,Oklahoma
19,0,3,195,Oklahoma
26,2,0,195,Oklahoma
7,0,0,195,Oklahoma
2,0,0,195,Oklahoma
2,0,0,195,Oklahoma
26,0,3,195,Oklahoma
6,0,0,195,Oklahoma
63,53,0,195,Oklahoma
1,0,0,195,Oklahoma
603,30,24,195,Oklahoma
16,1,0,195,Oklahoma
66,2,8,195,Oklahoma
28,1,0,195,Oklahoma
28,0,2,195,Oklahoma
38,2,0,195,Oklahoma
20,2,1,195,Oklahoma
10,0,1,195,Oklahoma
36,2,3,195,Oklahoma
0,0,0,195,Oklahoma
0,0,0,195,Oklahoma
41,3,2,195,Oklahoma
7,0,1,195,Oklahoma
11,0,2,195,Oklahoma
15,0,1,195,Oklahoma
38,8,1,195,Oklahoma
2,0,0,195,Oklahoma
435,19,25,195,Oklahoma
110,2,11,195,Oklahoma
190,18,11,195,Oklahoma
1,0,0,195,Oklahoma
3,0,0,195,Oklahoma
1,0,0,195,Oklahoma
2059,57,78,195,Oregon
0,0,0,195,Oregon
28,0,5,195,Oregon
183,10,5,195,Oregon
6,0,0,195,Oregon
14,0,0,195,Oregon
3,1,0,195,Oregon
1,0,0,195,Oregon
4,0,0,195,Oregon
66,1,0,195,Oregon
23,0,0,195,Oregon
0,0,0,195,Oregon
1,0,0,195,Oregon
0,0,0,195,Oregon
4,0,0,195,Oregon
49,0,0,195,Oregon
2,1,0,195,Oregon
19,0,1,195,Oregon
33,0,0,195,Oregon
0,0,0,195,Oregon
48,0,1,195,Oregon
5,0,0,195,Oregon
63,1,6,195,Oregon
5,0,0,195,Oregon
388,7,14,195,Oregon
5,0,0,195,Oregon
566,24,29,195,Oregon
33,0,1,195,Oregon
1,0,0,195,Oregon
6,0,0,195,Oregon
29,0,0,195,Oregon
4,0,0,195,Oregon
1,0,0,195,Oregon
11,0,0,195,Oregon
425,10,10,195,Oregon
0,0,0,195,Oregon
35,0,6,195,Oregon
35684,1156,1622,195,Pennsylvania
92,1,2,195,Pennsylvania
