Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
23,0,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
16,0,0,3,Kentucky
8,0,2,3,Kentucky
31,0,0,3,Kentucky
37,0,0,2,Kentucky
6,0,0,2,Kentucky
488,1,8,2,Kentucky
48,0,1,2,Kentucky
4,0,0,2,Kentucky
166,2,0,2,Kentucky
113,0,6,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
24,0,0,1,Kentucky
48,0,2,1,Kentucky
5,0,0,1,Kentucky
72,0,2,18,Kentucky
0,0,0,18,Kentucky
14,0,0,18,Kentucky
15,0,0,18,Kentucky
38,0,4,18,Kentucky
43,0,0,18,Kentucky
279,2,6,18,Kentucky
59,0,3,18,Kentucky
26,0,0,18,Kentucky
17,0,1,3,Kentucky
23,0,0,3,Kentucky
17,0,0,3,Kentucky
4,0,0,3,Kentucky
19,0,0,3,Kentucky
1287,12,10,3,Kentucky
14,0,0,3,Kentucky
10,0,0,1,Kentucky
37,0,0,1,Kentucky
17,0,0,1,Kentucky
1,0,0,1,Kentucky
51,0,0,1,Kentucky
47122,503,3014,1,Louisiana
604,7,32,1,Louisiana
230,4,10,1,Louisiana
957,9,58,1,Louisiana
276,2,14,1,Louisiana
190,2,9,1,Louisiana
137,1,6,1,Louisiana
176,1,24,1,Louisiana
513,3,28,1,Louisiana
2888,19,217,1,Louisiana
789,17,51,1,Louisiana
85,1,1,1,Louisiana
11,0,0,1,Louisiana
162,31,3,1,Louisiana
81,3,10,1,Louisiana
109,2,5,1,Louisiana
273,1,17,1,Louisiana
4301,17,260,1,Louisiana
243,0,0,1,Louisiana
229,2,32,1,Louisiana
166,0,1,1,Louisiana
425,1,14,1,Louisiana
64,3,1,1,Louisiana
476,11,42,1,Louisiana
617,2,43,1,Louisiana
169,7,15,1,Louisiana
147,14,7,1,Louisiana
8468,52,471,1,Louisiana
85,5,0,1,Louisiana
1243,41,33,1,Louisiana
999,16,77,1,Louisiana
248,7,18,1,Louisiana
561,15,33,1,Louisiana
287,1,2,1,Louisiana
165,4,6,1,Louisiana
195,1,13,1,Louisiana
7428,17,522,1,Louisiana
1832,19,61,1,Louisiana
228,0,17,1,Louisiana
223,2,25,1,Louisiana
1209,16,45,1,Louisiana
53,0,8,1,Louisiana
165,1,3,1,Louisiana
62,1,1,1,Louisiana
575,4,23,1,Louisiana
665,4,46,1,Louisiana
60,1,1,1,Louisiana
309,1,27,1,Louisiana
894,2,84,1,Louisiana
379,9,55,1,Louisiana
381,30,28,1,Louisiana
360,1,33,1,Louisiana
1962,8,169,1,Louisiana
1062,14,42,1,Louisiana
22,0,0,1,Louisiana
818,6,58,1,Louisiana
428,6,20,1,Louisiana
85,4,5,1,Louisiana
58,4,3,1,Louisiana
556,10,43,1,Louisiana
252,4,8,1,Louisiana
204,0,31,1,Louisiana
115,0,3,1,Louisiana
234,2,14,1,Louisiana
215,1,4,1,Louisiana
105885,195,7538,1,Massachusetts
1494,5,131,1,Massachusetts
581,1,42,1,Massachusetts
7154,74,42,1,Massachusetts
35,1,0,1,Massachusetts
14436,116,0,1,Massachusetts
335,2,51,1,Massachusetts
6092,48,51,1,Massachusetts
852,7,103,1,Massachusetts
21744,153,103,1,Massachusetts
9,0,0,1,Massachusetts
8345,57,0,1,Massachusetts
7867,56,0,1,Massachusetts
18287,107,0,1,Massachusetts
10802,107,0,1,Massachusetts
62409,377,2851,4579,Maryland
188,1,17,4579,Maryland
4751,128,194,4579,Maryland
6782,35,304,4579,Maryland
7248,49,427,4579,Maryland
380,4,12,4579,Maryland
284,1,2,4579,Maryland
999,7,104,4579,Maryland
450,5,28,4579,Maryland
1277,5,83,4579,Maryland
166,1,4,4579,Maryland
2308,10,115,4579,Maryland
10,0,0,4579,Maryland
1023,4,59,4579,Maryland
2376,2,76,4579,Maryland
193,0,24,4579,Maryland
13709,52,698,4579,Maryland
17499,99,644,4579,Maryland
185,2,13,4579,Maryland
82,2,3,4579,Maryland
585,3,40,4579,Maryland
109,1,4,4579,Maryland
586,7,22,4579,Maryland
1031,4,35,4579,Maryland
261,3,17,4579,Maryland
2819,9,101,2233,Maine
431,2,4,313,Maine
13,1,1,9,Maine
1450,5,57,1131,Maine
36,0,1,1,Maine
11,0,1,1,Maine
132,1,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
28,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
436,5,9,59,Maine
60189,125,5790,59,Michigan
21,0,1,59,Michigan
288,1,7,59,Michigan
114,0,11,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
91,0,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
827,3,57,59,Michigan
237,2,2,59,Michigan
492,5,28,59,Michigan
116,1,4,59,Michigan
15,0,2,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
22,1,2,59,Michigan
182,2,11,59,Michigan
65,0,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
259,1,7,59,Michigan
22,0,2,59,Michigan
2589,6,283,59,Michigan
20,0,1,59,Michigan
5,0,1,59,Michigan
34,1,5,59,Michigan
91,0,12,59,Michigan
182,0,25,59,Michigan
8,0,0,59,Michigan
61,0,1,59,Michigan
872,8,29,59,Michigan
181,1,4,59,Michigan
97,1,4,59,Michigan
3,0,0,59,Michigan
99,2,8,59,Michigan
510,0,30,59,Michigan
958,3,63,59,Michigan
19,0,2,59,Michigan
4471,8,115,59,Michigan
7,0,0,59,Michigan
230,1,31,59,Michigan
12,0,0,59,Michigan
201,3,6,59,Michigan
489,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7091,31,891,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
39,0,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
153,0,9,59,Michigan
16,0,1,59,Michigan
571,1,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
745,3,43,59,Michigan
128,1,0,59,Michigan
11372,59,1069,59,Michigan
116,4,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
14,1,0,59,Michigan
5,0,1,59,Michigan
107,1,10,59,Michigan
937,1,51,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1168,8,120,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
265,0,27,59,Michigan
519,1,48,59,Michigan
193,7,3,59,Michigan
216,5,26,59,Michigan
207,2,8,59,Michigan
1584,13,101,59,Michigan
21849,56,2672,59,Michigan
13,1,3,59,Michigan
30882,189,1313,27006,Minnesota
13,0,0,27006,Minnesota
1770,10,90,27006,Minnesota
50,0,0,27006,Minnesota
23,0,0,27006,Minnesota
194,1,3,27006,Minnesota
13,0,0,27006,Minnesota
164,1,2,27006,Minnesota
20,1,2,27006,Minnesota
80,0,0,27006,Minnesota
276,5,2,27006,Minnesota
11,0,2,27006,Minnesota
57,1,1,27006,Minnesota
70,1,1,27006,Minnesota
510,1,37,27006,Minnesota
5,0,0,27006,Minnesota
111,1,0,27006,Minnesota
90,0,10,27006,Minnesota
1758,28,74,27006,Minnesota
65,1,0,27006,Minnesota
50,1,0,27006,Minnesota
28,1,0,27006,Minnesota
20,0,1,27006,Minnesota
222,1,0,27006,Minnesota
97,2,2,27006,Minnesota
6,0,0,27006,Minnesota
10323,42,724,27006,Minnesota
5,0,0,27006,Minnesota
5,0,0,27006,Minnesota
50,0,0,27006,Minnesota
59,0,12,27006,Minnesota
48,0,0,27006,Minnesota
13,0,1,27006,Minnesota
548,1,1,27006,Minnesota
1,0,0,27006,Minnesota
9,0,0,27006,Minnesota
3,0,0,27006,Minnesota
2,1,0,27006,Minnesota
52,0,1,27006,Minnesota
6,0,0,27006,Minnesota
222,8,2,27006,Minnesota
6,0,1,27006,Minnesota
12,0,0,27006,Minnesota
147,1,5,27006,Minnesota
55,1,0,27006,Minnesota
50,0,1,27006,Minnesota
28,0,1,27006,Minnesota
54,0,1,27006,Minnesota
617,21,1,27006,Minnesota
43,0,0,27006,Minnesota
110,3,3,27006,Minnesota
1620,0,6,27006,Minnesota
17,0,0,27006,Minnesota
781,2,12,27006,Minnesota
83,0,1,27006,Minnesota
51,0,0,27006,Minnesota
96,0,0,27006,Minnesota
15,0,0,27006,Minnesota
67,0,2,27006,Minnesota
10,0,0,27006,Minnesota
4033,41,192,27006,Minnesota
4,0,0,27006,Minnesota
12,1,0,27006,Minnesota
12,0,0,27006,Minnesota
697,3,3,27006,Minnesota
25,0,0,27006,Minnesota
6,0,0,27006,Minnesota
541,5,4,27006,Minnesota
270,1,3,27006,Minnesota
25,0,2,27006,Minnesota
124,1,14,27006,Minnesota
2109,1,19,27006,Minnesota
178,1,0,27006,Minnesota
2,0,0,27006,Minnesota
20,0,1,27006,Minnesota
375,1,2,27006,Minnesota
5,0,0,27006,Minnesota
21,0,0,27006,Minnesota
10,0,0,27006,Minnesota
34,1,0,27006,Minnesota
802,3,37,27006,Minnesota
99,1,0,27006,Minnesota
15,0,3,27006,Minnesota
88,1,15,27006,Minnesota
383,5,2,27006,Minnesota
11,1,0,27006,Minnesota
16366,258,900,27006,Missouri
84,1,0,27006,Missouri
35,0,0,27006,Missouri
3,0,0,27006,Missouri
122,0,1,27006,Missouri
37,1,0,27006,Missouri
9,2,0,27006,Missouri
7,0,1,27006,Missouri
9,0,0,27006,Missouri
4,0,0,27006,Missouri
216,1,2,27006,Missouri
791,4,3,27006,Missouri
56,1,0,27006,Missouri
3,0,0,27006,Missouri
31,1,1,27006,Missouri
51,1,1,27006,Missouri
110,2,3,27006,Missouri
11,1,0,27006,Missouri
5,0,1,27006,Missouri
115,1,8,27006,Missouri
9,0,0,27006,Missouri
4,-2,0,27006,Missouri
30,1,0,27006,Missouri
1,0,0,27006,Missouri
299,6,4,27006,Missouri
14,0,0,27006,Missouri
61,0,1,27006,Missouri
9,0,0,27006,Missouri
8,0,0,27006,Missouri
1,0,0,27006,Missouri
6,0,0,27006,Missouri
7,0,0,27006,Missouri
3,0,0,27006,Missouri
1,0,0,27006,Missouri
3,0,0,27006,Missouri
64,2,3,27006,Missouri
172,4,18,27006,Missouri
2,0,0,27006,Missouri
54,0,8,27006,Missouri
197,4,9,27006,Missouri
13,1,0,27006,Missouri
9,0,0,27006,Missouri
9,0,3,27006,Missouri
1,0,0,27006,Missouri
3,0,0,27006,Missouri
27,1,0,27006,Missouri
2,0,0,27006,Missouri
1768,31,29,27006,Missouri
135,32,0,27006,Missouri
381,3,19,27006,Missouri
89,2,0,27006,Missouri
2,0,0,27006,Missouri
9,0,0,27006,Missouri
85,0,2,27006,Missouri
8,0,0,27006,Missouri
7,0,1,27006,Missouri
89,1,1,27006,Missouri
11,0,1,27006,Missouri
3,0,0,27006,Missouri
3,0,0,27006,Missouri
3,0,0,27006,Missouri
2,0,0,27006,Missouri
8,0,0,27006,Missouri
98,20,0,27006,Missouri
5,0,0,27006,Missouri
7,1,0,27006,Missouri
44,0,1,27006,Missouri
3,0,0,27006,Missouri
7,0,0,27006,Missouri
9,0,0,27006,Missouri
35,0,1,27006,Missouri
84,3,1,27006,Missouri
15,0,0,27006,Missouri
4,0,0,27006,Missouri
5,0,0,27006,Missouri
104,0,6,27006,Missouri
86,1,0,27006,Missouri
89,3,1,27006,Missouri
6,0,0,27006,Missouri
21,1,1,27006,Missouri
99,1,3,27006,Missouri
10,0,0,27006,Missouri
107,1,1,27006,Missouri
2,1,0,27006,Missouri
5,0,0,27006,Missouri
8,0,0,27006,Missouri
14,0,0,27006,Missouri
2,0,0,27006,Missouri
7,0,0,27006,Missouri
272,1,4,27006,Missouri
2,0,0,27006,Missouri
9,0,1,27006,Missouri
147,2,10,27006,Missouri
6,0,0,27006,Missouri
1,0,0,27006,Missouri
922,12,528,27006,Missouri
2,0,0,27006,Missouri
62,1,2,27006,Missouri
2052,14,139,27006,Missouri
5392,29,500,27006,Missouri
8,0,1,27006,Missouri
121,1,7,27006,Missouri
4,0,0,27006,Missouri
78,1,0,27006,Missouri
48,1,2,27006,Missouri
1,0,0,27006,Missouri
12,0,0,27006,Missouri
28,1,0,27006,Missouri
13,0,1,27006,Missouri
18,0,0,27006,Missouri
4,0,0,27006,Missouri
11,0,0,27006,Missouri
19715,308,868,27006,Mississippi
221,2,17,27006,Mississippi
41,1,1,27006,Mississippi
71,1,2,27006,Mississippi
333,1,23,27006,Mississippi
12,1,0,27006,Mississippi
232,3,7,27006,Mississippi
101,1,4,27006,Mississippi
127,1,11,27006,Mississippi
171,3,14,27006,Mississippi
56,1,1,27006,Mississippi
142,2,9,27006,Mississippi
167,1,21,27006,Mississippi
181,4,6,27006,Mississippi
156,2,5,27006,Mississippi
418,6,7,27006,Mississippi
209,3,3,27006,Mississippi
1007,15,13,27006,Mississippi
689,8,41,27006,Mississippi
23,1,2,27006,Mississippi
50,1,2,27006,Mississippi
66,2,2,27006,Mississippi
167,3,4,27006,Mississippi
105,1,5,27006,Mississippi
607,9,10,27006,Mississippi
1349,41,28,27006,Mississippi
474,3,34,27006,Mississippi
83,1,8,27006,Mississippi
106,3,8,27006,Mississippi
458,5,6,27006,Mississippi
200,3,4,27006,Mississippi
66,2,4,27006,Mississippi
85,0,3,27006,Mississippi
899,18,43,27006,Mississippi
170,1,12,27006,Mississippi
257,4,3,27006,Mississippi
292,2,6,27006,Mississippi
816,5,75,27006,Mississippi
120,2,1,27006,Mississippi
491,4,15,27006,Mississippi
375,6,6,27006,Mississippi
376,8,45,27006,Mississippi
329,2,32,27006,Mississippi
335,18,9,27006,Mississippi
996,16,19,27006,Mississippi
213,3,19,27006,Mississippi
156,3,2,27006,Mississippi
297,2,25,27006,Mississippi
92,2,1,27006,Mississippi
895,14,54,27006,Mississippi
324,2,7,27006,Mississippi
216,1,6,27006,Mississippi
396,8,10,27006,Mississippi
194,3,2,27006,Mississippi
214,2,17,27006,Mississippi
46,1,1,27006,Mississippi
289,3,7,27006,Mississippi
132,3,2,27006,Mississippi
80,1,3,27006,Mississippi
53,1,0,27006,Mississippi
669,10,7,27006,Mississippi
692,2,12,27006,Mississippi
9,1,0,27006,Mississippi
123,2,1,27006,Mississippi
182,2,11,27006,Mississippi
37,1,0,27006,Mississippi
246,4,2,27006,Mississippi
45,2,1,27006,Mississippi
171,3,1,27006,Mississippi
102,1,7,27006,Mississippi
48,1,0,27006,Mississippi
74,1,1,27006,Mississippi
108,3,8,27006,Mississippi
135,3,1,27006,Mississippi
262,3,12,27006,Mississippi
349,6,3,27006,Mississippi
398,9,8,27006,Mississippi
93,2,1,27006,Mississippi
76,1,7,27006,Mississippi
172,3,2,27006,Mississippi
139,1,7,27006,Mississippi
350,1,6,27006,Mississippi
630,16,20,243,Montana
1,0,0,1,Montana
47,0,2,34,Montana
4,0,0,4,Montana
6,0,0,6,Montana
19,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
39,0,2,35,Montana
191,3,1,180,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
9,0,0,5,Montana
20,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
42,2,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
18,0,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
3,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
109,1,3,99,Montana
45487,1368,1109,99,North Carolina
796,18,34,99,North Carolina
71,2,0,99,North Carolina
17,1,0,99,North Carolina
87,2,0,99,North Carolina
39,1,0,99,North Carolina
6,0,0,99,North Carolina
64,1,0,99,North Carolina
116,2,2,99,North Carolina
199,3,2,99,North Carolina
304,6,2,99,North Carolina
474,10,23,99,North Carolina
802,17,9,99,North Carolina
873,13,16,99,North Carolina
252,3,4,99,North Carolina
7,1,0,99,North Carolina
72,1,3,99,North Carolina
104,1,1,99,North Carolina
616,13,1,99,North Carolina
813,3,39,99,North Carolina
20,1,1,99,North Carolina
9,1,0,99,North Carolina
5,0,0,99,North Carolina
240,5,2,99,North Carolina
429,2,33,99,North Carolina
278,2,5,99,North Carolina
904,9,30,99,North Carolina
5,0,0,99,North Carolina
44,1,1,99,North Carolina
738,13,9,99,North Carolina
158,3,2,99,North Carolina
1228,15,20,99,North Carolina
2773,61,56,99,North Carolina
266,4,5,99,North Carolina
2283,33,25,99,North Carolina
260,4,19,99,North Carolina
693,13,3,99,North Carolina
12,1,0,99,North Carolina
6,0,0,99,North Carolina
633,11,6,99,North Carolina
124,2,2,99,North Carolina
2103,42,95,99,North Carolina
239,5,1,99,North Carolina
417,6,30,99,North Carolina
61,2,0,99,North Carolina
485,7,37,99,North Carolina
152,1,7,99,North Carolina
303,3,2,99,North Carolina
3,0,0,99,North Carolina
586,11,5,99,North Carolina
60,1,1,99,North Carolina
1198,24,17,99,North Carolina
20,1,2,99,North Carolina
604,8,6,99,North Carolina
303,5,10,99,North Carolina
204,4,0,99,North Carolina
214,5,1,99,North Carolina
5,0,0,99,North Carolina
101,1,4,99,North Carolina
185,4,1,99,North Carolina
7468,147,129,99,North Carolina
18,1,0,99,North Carolina
246,5,1,99,North Carolina
379,7,3,99,North Carolina
294,5,4,99,North Carolina
507,10,3,99,North Carolina
153,2,4,99,North Carolina
222,4,2,99,North Carolina
570,8,26,99,North Carolina
8,0,0,99,North Carolina
166,3,2,99,North Carolina
144,1,1,99,North Carolina
21,1,1,99,North Carolina
77,2,1,99,North Carolina
522,9,2,99,North Carolina
58,1,0,99,North Carolina
947,20,20,99,North Carolina
215,4,5,99,North Carolina
978,11,23,99,North Carolina
175,4,2,99,North Carolina
1026,15,26,99,North Carolina
254,3,4,99,North Carolina
783,4,4,99,North Carolina
114,3,1,99,North Carolina
167,3,5,99,North Carolina
95,0,0,99,North Carolina
342,3,2,99,North Carolina
39,0,0,99,North Carolina
8,0,0,99,North Carolina
5,0,0,99,North Carolina
908,15,13,99,North Carolina
419,1,32,99,North Carolina
3163,64,43,99,North Carolina
115,3,0,99,North Carolina
25,0,3,99,North Carolina
55,1,0,99,North Carolina
1535,2,20,99,North Carolina
547,3,6,99,North Carolina
595,10,7,99,North Carolina
251,3,4,99,North Carolina
29,2,0,99,North Carolina
3118,34,74,2720,North Dakota
4,1,0,8,North Dakota
3,0,0,2,North Dakota
4,0,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
221,3,0,132,North Dakota
2067,9,62,1811,North Dakota
3,0,0,1811,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
346,1,4,328,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,1,North Dakota
10,0,0,4,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
12,1,0,18,North Dakota
3,0,0,9,North Dakota
6,0,0,6,North Dakota
75,1,2,58,North Dakota
35,0,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
13,1,0,11,North Dakota
3,0,0,3,North Dakota
26,1,0,26,North Dakota
1,0,0,6,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
60,1,2,60,North Dakota
1,0,0,1,North Dakota
57,3,0,29,North Dakota
15,0,0,13,North Dakota
9,1,0,16,North Dakota
45,1,1,42,North Dakota
8,0,0,6,North Dakota
22,1,0,26,North Dakota
16992,141,225,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
170,0,1,26,Nebraska
10,1,0,26,Nebraska
50,0,0,26,Nebraska
58,0,0,26,Nebraska
8,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
11,1,0,26,Nebraska
24,0,0,26,Nebraska
517,10,4,26,Nebraska
30,0,0,26,Nebraska
31,0,4,26,Nebraska
1727,2,27,26,Nebraska
2,0,0,26,Nebraska
845,1,8,26,Nebraska
0,0,8,26,Nebraska
36,1,1,26,Nebraska
594,1,3,26,Nebraska
5720,95,61,26,Nebraska
0,0,61,26,Nebraska
13,2,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1563,2,45,26,Nebraska
52,0,11,26,Nebraska
0,0,11,26,Nebraska
0,0,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
11,1,0,26,Nebraska
1408,3,10,26,Nebraska
50,1,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
329,1,4,26,Nebraska
0,0,4,26,Nebraska
31,0,0,26,Nebraska
11,0,0,26,Nebraska
4,0,0,26,Nebraska
3,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
20,0,0,26,Nebraska
6,0,0,26,Nebraska
641,2,3,26,Nebraska
12,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,1,26,Nebraska
0,0,1,26,Nebraska
521,1,2,26,Nebraska
851,14,7,26,Nebraska
60,1,1,26,Nebraska
160,2,2,26,Nebraska
28,1,1,26,Nebraska
1,0,1,26,Nebraska
5,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
66,1,1,26,Nebraska
7,0,0,26,Nebraska
37,1,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
34,0,0,26,Nebraska
5364,19,326,4067,New Hampshire
66,1,1,4067,New Hampshire
39,1,0,4067,New Hampshire
57,0,2,4067,New Hampshire
5,0,0,4067,New Hampshire
70,1,1,4067,New Hampshire
2963,21,226,4067,New Hampshire
354,3,18,4067,New Hampshire
1416,4,79,4067,New Hampshire
262,2,13,4067,New Hampshire
17,1,1,4067,New Hampshire
167703,277,12792,4067,New Jersey
2539,42,180,4067,New Jersey
18901,53,1673,4067,New Jersey
4929,35,364,4067,New Jersey
7040,15,417,4067,New Jersey
681,9,61,4067,New Jersey
2728,31,114,4067,New Jersey
18388,13,1751,4067,New Jersey
2423,7,164,4067,New Jersey
18767,2,1256,4067,New Jersey
1042,1,66,4067,New Jersey
7381,10,522,4067,New Jersey
16474,16,1085,4067,New Jersey
8786,25,687,4067,New Jersey
6624,3,640,4067,New Jersey
9279,21,826,4067,New Jersey
16664,15,1006,4067,New Jersey
711,3,58,4067,New Jersey
4767,3,438,4067,New Jersey
1161,6,150,4067,New Jersey
16351,0,1130,4067,New Jersey
1205,1,140,4067,New Jersey
9933,88,447,4217,New Mexico
1733,28,80,4217,New Mexico
2,0,1,4217,New Mexico
61,2,2,4217,New Mexico
186,1,9,4217,New Mexico
8,0,0,4217,New Mexico
89,6,0,4217,New Mexico
0,0,0,4217,New Mexico
888,16,1,4217,New Mexico
48,1,1,4217,New Mexico
17,0,0,4217,New Mexico
20,0,0,4217,New Mexico
1,0,0,4217,New Mexico
23,3,0,4217,New Mexico
49,5,0,4217,New Mexico
6,0,0,4217,New Mexico
7,0,0,4217,New Mexico
32,3,1,4217,New Mexico
2949,13,151,4217,New Mexico
0,0,0,4217,New Mexico
30,0,4,4217,New Mexico
5,0,1,4217,New Mexico
73,2,1,4217,New Mexico
53,0,1,4217,New Mexico
2129,6,151,4217,New Mexico
16,0,0,4217,New Mexico
642,8,27,4217,New Mexico
178,5,3,4217,New Mexico
4,0,0,4217,New Mexico
55,0,5,4217,New Mexico
33,0,0,4217,New Mexico
35,0,1,4217,New Mexico
5,0,0,4217,New Mexico
93,2,2,4217,New Mexico
11377,233,462,4217,Nevada
123,3,5,6,Nevada
10,0,1,0,Nevada
12379,215,369,1082,Nevada
46,4,0,4,Nevada
37,3,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
23,1,0,0,Nevada
2,0,0,0,Nevada
92,0,2,1,Nevada
4,0,0,0,Nevada
74,0,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
2003,26,71,0,Nevada
4,0,0,0,Nevada
385142,567,24629,0,New York
2026,4,107,0,New York
55,0,2,0,New York
46710,65,3292,0,New York
656,1,56,0,New York
107,1,6,0,New York
97,1,6,0,New York
108,1,3,0,New York
138,0,2,0,New York
139,1,6,0,New York
99,1,4,0,New York
442,3,47,0,New York
42,0,1,0,New York
88,0,3,0,New York
4075,7,147,0,New York
6852,35,557,0,New York
40,0,0,0,New York
25,0,0,0,New York
236,1,26,0,New York
214,1,5,0,New York
252,1,13,0,New York
6,0,1,0,New York
128,0,3,0,New York
81,0,0,0,New York
58274,97,4981,0,New York
20,0,5,0,New York
123,0,4,0,New York
336,1,9,0,New York
3402,22,231,0,New York
100,1,231,0,New York
41290,50,2170,0,New York
27677,50,2048,0,New York
1171,2,83,0,New York
1301,21,82,0,New York
2545,14,156,0,New York
234,1,23,0,New York
10580,7,394,0,New York
269,1,49,0,New York
139,13,2,0,New York
81,1,4,0,New York
1292,1,62,0,New York
64042,110,5010,0,New York
491,4,5010,0,New York
13888,10,739,0,New York
13460,19,505,0,New York
522,5,15,0,New York
735,3,32,0,New York
54,0,2,0,New York
12,0,0,0,New York
64,0,1,0,New York
215,0,3,0,New York
257,1,29,0,New York
40738,46,1957,0,New York
1433,1,35,0,New York
140,1,19,0,New York
173,0,0,0,New York
1742,1,80,0,New York
257,0,30,0,New York
243,0,14,0,New York
134,1,2,0,New York
34358,31,1405,0,New York
93,1,5,0,New York
40,0,6,0,New York
42010,434,2597,0,Ohio
17,2,1,0,Ohio
241,0,36,0,Ohio
29,1,0,0,Ohio
392,2,41,0,Ohio
23,0,1,0,Ohio
86,1,3,0,Ohio
470,1,21,0,Ohio
39,0,1,0,Ohio
1120,17,35,0,Ohio
37,0,3,0,Ohio
36,1,1,0,Ohio
460,35,8,0,Ohio
244,4,6,0,Ohio
54,0,0,0,Ohio
921,1,57,0,Ohio
52,1,0,0,Ohio
123,0,5,0,Ohio
5271,51,318,0,Ohio
222,0,25,0,Ohio
40,0,2,0,Ohio
403,1,15,0,Ohio
215,2,20,0,Ohio
374,4,10,0,Ohio
45,0,0,0,Ohio
7289,87,334,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
342,5,36,0,Ohio
172,3,5,0,Ohio
44,0,3,0,Ohio
3316,66,181,0,Ohio
61,0,1,0,Ohio
94,1,4,0,Ohio
11,1,0,0,Ohio
20,0,0,0,Ohio
34,0,1,0,Ohio
74,0,7,0,Ohio
92,2,3,0,Ohio
79,1,2,0,Ohio
16,0,0,0,Ohio
71,0,2,0,Ohio
33,1,1,0,Ohio
350,2,13,0,Ohio
35,1,0,0,Ohio
317,3,11,0,Ohio
48,0,0,0,Ohio
807,3,63,0,Ohio
2460,3,286,0,Ohio
168,0,7,0,Ohio
1607,7,218,0,Ohio
