Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
24,1,2,3,Kentucky
10,0,0,3,Kentucky
16,0,0,3,Kentucky
7,0,2,3,Kentucky
29,2,0,3,Kentucky
37,4,0,2,Kentucky
6,0,0,2,Kentucky
486,0,8,2,Kentucky
48,1,1,2,Kentucky
4,0,0,2,Kentucky
162,0,0,2,Kentucky
113,0,6,2,Kentucky
4,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
23,0,0,1,Kentucky
47,9,2,1,Kentucky
4,0,0,1,Kentucky
71,0,2,18,Kentucky
0,0,0,18,Kentucky
14,0,0,18,Kentucky
13,0,0,18,Kentucky
37,0,4,18,Kentucky
41,1,0,18,Kentucky
268,12,6,18,Kentucky
59,2,3,18,Kentucky
26,1,0,18,Kentucky
16,0,1,3,Kentucky
23,0,0,3,Kentucky
17,1,0,3,Kentucky
4,0,0,3,Kentucky
17,1,0,3,Kentucky
1248,40,8,3,Kentucky
14,4,0,3,Kentucky
10,0,0,1,Kentucky
36,2,0,1,Kentucky
17,0,0,1,Kentucky
1,0,0,1,Kentucky
48,3,0,1,Kentucky
45536,541,2996,1,Louisiana
577,42,31,1,Louisiana
210,17,10,1,Louisiana
931,13,58,1,Louisiana
263,2,14,1,Louisiana
184,3,9,1,Louisiana
134,7,6,1,Louisiana
172,2,24,1,Louisiana
494,6,27,1,Louisiana
2830,27,213,1,Louisiana
741,40,51,1,Louisiana
79,1,1,1,Louisiana
11,0,0,1,Louisiana
130,6,3,1,Louisiana
76,3,10,1,Louisiana
105,2,5,1,Louisiana
270,1,17,1,Louisiana
4197,47,256,1,Louisiana
222,6,0,1,Louisiana
225,9,32,1,Louisiana
166,0,1,1,Louisiana
415,10,13,1,Louisiana
58,4,1,1,Louisiana
459,24,42,1,Louisiana
611,1,43,1,Louisiana
158,4,15,1,Louisiana
131,17,7,1,Louisiana
8339,248,465,1,Louisiana
76,4,0,1,Louisiana
1140,152,33,1,Louisiana
968,23,77,1,Louisiana
227,25,18,1,Louisiana
525,11,31,1,Louisiana
261,10,2,1,Louisiana
153,8,6,1,Louisiana
191,3,13,1,Louisiana
7374,55,516,1,Louisiana
1744,65,59,1,Louisiana
228,5,17,1,Louisiana
218,1,25,1,Louisiana
1132,34,41,1,Louisiana
52,0,7,1,Louisiana
163,3,3,1,Louisiana
59,2,1,1,Louisiana
568,6,23,1,Louisiana
656,1,46,1,Louisiana
58,1,1,1,Louisiana
308,0,27,1,Louisiana
889,3,84,1,Louisiana
358,32,55,1,Louisiana
340,24,26,1,Louisiana
353,5,33,1,Louisiana
1931,25,167,1,Louisiana
1039,38,42,1,Louisiana
22,1,0,1,Louisiana
792,12,57,1,Louisiana
409,24,20,1,Louisiana
79,10,5,1,Louisiana
50,2,3,1,Louisiana
528,8,43,1,Louisiana
242,36,8,1,Louisiana
202,2,31,1,Louisiana
104,2,2,1,Louisiana
229,3,14,1,Louisiana
211,14,3,1,Louisiana
105395,336,7538,1,Massachusetts
1486,7,128,1,Massachusetts
580,1,42,1,Massachusetts
6932,74,42,1,Massachusetts
32,1,0,1,Massachusetts
14088,116,0,1,Massachusetts
329,2,50,1,Massachusetts
5948,48,50,1,Massachusetts
831,7,103,1,Massachusetts
21285,153,103,1,Massachusetts
9,0,0,1,Massachusetts
8174,57,0,1,Massachusetts
7699,56,0,1,Massachusetts
17966,107,0,1,Massachusetts
10481,107,0,1,Massachusetts
61305,692,2799,4536,Maryland
187,0,17,4536,Maryland
4522,69,192,4536,Maryland
6633,74,297,4536,Maryland
7107,56,416,4536,Maryland
373,3,12,4536,Maryland
282,3,2,4536,Maryland
983,6,98,4536,Maryland
439,4,28,4536,Maryland
1264,16,83,4536,Maryland
161,1,4,4536,Maryland
2251,26,114,4536,Maryland
10,0,0,4536,Maryland
1004,13,58,4536,Maryland
2371,39,73,4536,Maryland
192,1,23,4536,Maryland
13534,186,686,4536,Maryland
17216,174,634,4536,Maryland
179,0,13,4536,Maryland
79,1,3,4536,Maryland
578,3,40,4536,Maryland
108,0,4,4536,Maryland
570,2,22,4536,Maryland
1010,6,35,4536,Maryland
253,7,16,4536,Maryland
2757,36,100,2152,Maine
419,4,3,296,Maine
10,1,1,8,Maine
1414,26,57,1079,Maine
36,0,1,1,Maine
11,0,1,1,Maine
129,1,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
25,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
421,5,9,59,Maine
59801,180,5767,59,Michigan
20,0,1,59,Michigan
280,3,7,59,Michigan
114,0,12,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
91,1,2,59,Michigan
385,0,28,59,Michigan
6,0,0,59,Michigan
819,3,57,59,Michigan
161,1,2,59,Michigan
481,4,26,59,Michigan
114,2,4,59,Michigan
15,0,2,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
19,0,2,59,Michigan
176,2,11,59,Michigan
63,0,5,59,Michigan
17,0,2,59,Michigan
7,1,2,59,Michigan
256,1,7,59,Michigan
22,0,2,59,Michigan
2566,2,283,59,Michigan
19,1,1,59,Michigan
5,0,1,59,Michigan
31,1,5,59,Michigan
90,1,12,59,Michigan
180,1,25,59,Michigan
7,1,0,59,Michigan
60,0,1,59,Michigan
848,8,29,59,Michigan
179,2,4,59,Michigan
94,1,4,59,Michigan
2,0,0,59,Michigan
95,0,7,59,Michigan
510,0,30,59,Michigan
949,6,63,59,Michigan
19,0,2,59,Michigan
4420,129,114,59,Michigan
7,0,0,59,Michigan
226,0,31,59,Michigan
11,0,0,59,Michigan
195,2,6,59,Michigan
471,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7016,10,881,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
38,0,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
145,5,9,59,Michigan
16,0,1,59,Michigan
562,1,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
733,3,40,59,Michigan
125,0,0,59,Michigan
11286,3,1062,59,Michigan
105,1,3,59,Michigan
21,0,2,59,Michigan
12,0,0,59,Michigan
5,0,1,59,Michigan
104,1,10,59,Michigan
922,14,49,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1149,1,117,59,Michigan
42,0,6,59,Michigan
4,0,0,59,Michigan
264,1,27,59,Michigan
515,1,45,59,Michigan
171,5,3,59,Michigan
208,1,25,59,Michigan
200,2,8,59,Michigan
1569,0,101,59,Michigan
21660,31,2664,59,Michigan
12,0,3,59,Michigan
30172,377,1283,25620,Minnesota
13,0,0,25620,Minnesota
1716,25,88,25620,Minnesota
49,2,0,25620,Minnesota
21,0,0,25620,Minnesota
192,1,3,25620,Minnesota
13,0,0,25620,Minnesota
161,2,1,25620,Minnesota
19,1,2,25620,Minnesota
80,0,0,25620,Minnesota
269,1,2,25620,Minnesota
11,0,2,25620,Minnesota
55,0,1,25620,Minnesota
67,1,1,25620,Minnesota
507,4,36,25620,Minnesota
3,0,0,25620,Minnesota
104,3,0,25620,Minnesota
90,1,9,25620,Minnesota
1682,34,73,25620,Minnesota
62,1,0,25620,Minnesota
49,0,0,25620,Minnesota
26,1,0,25620,Minnesota
20,0,1,25620,Minnesota
218,1,0,25620,Minnesota
91,2,2,25620,Minnesota
6,0,0,25620,Minnesota
10069,135,712,25620,Minnesota
5,0,0,25620,Minnesota
5,0,0,25620,Minnesota
49,1,0,25620,Minnesota
58,0,12,25620,Minnesota
46,3,0,25620,Minnesota
13,0,1,25620,Minnesota
544,3,1,25620,Minnesota
1,0,0,25620,Minnesota
9,0,0,25620,Minnesota
3,0,0,25620,Minnesota
1,0,0,25620,Minnesota
52,1,1,25620,Minnesota
6,0,0,25620,Minnesota
199,16,2,25620,Minnesota
6,0,1,25620,Minnesota
12,0,0,25620,Minnesota
144,1,5,25620,Minnesota
54,1,0,25620,Minnesota
50,0,1,25620,Minnesota
28,2,1,25620,Minnesota
54,0,1,25620,Minnesota
554,21,1,25620,Minnesota
43,1,0,25620,Minnesota
101,3,3,25620,Minnesota
1618,11,6,25620,Minnesota
17,0,0,25620,Minnesota
775,10,12,25620,Minnesota
83,2,1,25620,Minnesota
50,0,0,25620,Minnesota
95,0,0,25620,Minnesota
15,0,0,25620,Minnesota
67,0,2,25620,Minnesota
10,0,0,25620,Minnesota
3882,69,182,25620,Minnesota
4,0,0,25620,Minnesota
10,0,0,25620,Minnesota
11,2,0,25620,Minnesota
688,3,3,25620,Minnesota
23,0,0,25620,Minnesota
6,0,0,25620,Minnesota
526,1,4,25620,Minnesota
267,5,2,25620,Minnesota
25,0,2,25620,Minnesota
123,0,14,25620,Minnesota
2100,4,18,25620,Minnesota
175,0,0,25620,Minnesota
2,0,0,25620,Minnesota
19,0,1,25620,Minnesota
372,1,2,25620,Minnesota
5,0,0,25620,Minnesota
21,0,0,25620,Minnesota
10,0,0,25620,Minnesota
33,0,0,25620,Minnesota
787,21,37,25620,Minnesota
98,2,0,25620,Minnesota
14,2,3,25620,Minnesota
86,0,15,25620,Minnesota
375,3,2,25620,Minnesota
9,1,0,25620,Minnesota
15592,7,874,25620,Missouri
80,5,0,25620,Missouri
35,1,0,25620,Missouri
2,0,0,25620,Missouri
122,0,1,25620,Missouri
34,1,0,25620,Missouri
1,0,0,25620,Missouri
7,0,1,25620,Missouri
9,0,0,25620,Missouri
4,0,0,25620,Missouri
208,4,2,25620,Missouri
784,12,3,25620,Missouri
53,1,0,25620,Missouri
3,0,0,25620,Missouri
28,1,1,25620,Missouri
48,1,1,25620,Missouri
104,3,3,25620,Missouri
10,1,0,25620,Missouri
4,0,1,25620,Missouri
112,1,8,25620,Missouri
9,0,0,25620,Missouri
5,0,0,25620,Missouri
27,1,0,25620,Missouri
1,0,0,25620,Missouri
288,4,4,25620,Missouri
14,0,0,25620,Missouri
61,0,1,25620,Missouri
9,0,0,25620,Missouri
8,0,0,25620,Missouri
6,0,0,25620,Missouri
7,0,0,25620,Missouri
3,0,0,25620,Missouri
1,0,0,25620,Missouri
3,0,0,25620,Missouri
58,2,3,25620,Missouri
166,0,18,25620,Missouri
2,0,0,25620,Missouri
54,0,6,25620,Missouri
188,3,9,25620,Missouri
12,4,0,25620,Missouri
8,0,0,25620,Missouri
9,0,1,25620,Missouri
1,0,0,25620,Missouri
3,0,0,25620,Missouri
20,1,0,25620,Missouri
2,0,0,25620,Missouri
1690,10,29,25620,Missouri
95,4,29,25620,Missouri
376,1,19,25620,Missouri
83,2,0,25620,Missouri
2,0,0,25620,Missouri
9,0,0,25620,Missouri
85,1,2,25620,Missouri
8,0,0,25620,Missouri
7,0,1,25620,Missouri
88,0,1,25620,Missouri
11,0,1,25620,Missouri
3,0,0,25620,Missouri
3,0,0,25620,Missouri
3,0,0,25620,Missouri
2,0,0,25620,Missouri
8,1,0,25620,Missouri
70,2,0,25620,Missouri
5,0,0,25620,Missouri
5,0,0,25620,Missouri
44,0,1,25620,Missouri
3,0,0,25620,Missouri
7,0,0,25620,Missouri
8,0,0,25620,Missouri
35,3,1,25620,Missouri
75,3,1,25620,Missouri
15,0,0,25620,Missouri
4,1,0,25620,Missouri
5,0,0,25620,Missouri
102,1,6,25620,Missouri
84,4,0,25620,Missouri
85,1,1,25620,Missouri
6,0,0,25620,Missouri
18,1,1,25620,Missouri
97,8,3,25620,Missouri
8,1,0,25620,Missouri
106,0,1,25620,Missouri
1,0,0,25620,Missouri
3,1,0,25620,Missouri
8,0,0,25620,Missouri
14,0,0,25620,Missouri
2,0,0,25620,Missouri
7,0,0,25620,Missouri
271,1,4,25620,Missouri
2,0,0,25620,Missouri
9,0,1,25620,Missouri
139,5,10,25620,Missouri
6,0,0,25620,Missouri
1,0,0,25620,Missouri
890,1,519,25620,Missouri
2,0,0,25620,Missouri
59,1,2,25620,Missouri
2022,15,137,25620,Missouri
5257,37,498,25620,Missouri
8,0,1,25620,Missouri
118,5,7,25620,Missouri
4,0,0,25620,Missouri
77,5,0,25620,Missouri
45,1,2,25620,Missouri
1,0,0,25620,Missouri
12,0,0,25620,Missouri
25,0,0,25620,Missouri
13,0,1,25620,Missouri
17,0,0,25620,Missouri
4,0,0,25620,Missouri
11,0,0,25620,Missouri
18791,308,868,25620,Mississippi
215,2,17,25620,Mississippi
38,1,1,25620,Mississippi
68,1,1,25620,Mississippi
329,1,23,25620,Mississippi
9,0,0,25620,Mississippi
223,3,7,25620,Mississippi
98,1,4,25620,Mississippi
124,1,11,25620,Mississippi
162,3,11,25620,Mississippi
53,1,1,25620,Mississippi
138,0,8,25620,Mississippi
165,0,21,25620,Mississippi
173,4,6,25620,Mississippi
150,2,5,25620,Mississippi
397,9,6,25620,Mississippi
203,2,3,25620,Mississippi
962,15,13,25620,Mississippi
678,6,41,25620,Mississippi
20,1,2,25620,Mississippi
47,1,2,25620,Mississippi
60,2,2,25620,Mississippi
157,4,4,25620,Mississippi
102,1,5,25620,Mississippi
580,9,10,25620,Mississippi
1263,18,27,25620,Mississippi
465,2,33,25620,Mississippi
80,0,8,25620,Mississippi
99,0,8,25620,Mississippi
443,5,6,25620,Mississippi
193,3,4,25620,Mississippi
60,2,2,25620,Mississippi
85,0,3,25620,Mississippi
852,7,38,25620,Mississippi
167,0,12,25620,Mississippi
245,4,3,25620,Mississippi
288,1,5,25620,Mississippi
803,2,75,25620,Mississippi
116,1,1,25620,Mississippi
483,5,15,25620,Mississippi
357,6,5,25620,Mississippi
352,2,45,25620,Mississippi
320,4,32,25620,Mississippi
313,2,9,25620,Mississippi
948,16,16,25620,Mississippi
204,3,9,25620,Mississippi
147,3,2,25620,Mississippi
292,1,25,25620,Mississippi
86,2,1,25620,Mississippi
877,22,50,25620,Mississippi
321,1,6,25620,Mississippi
213,1,6,25620,Mississippi
372,8,7,25620,Mississippi
185,3,2,25620,Mississippi
208,2,15,25620,Mississippi
43,1,1,25620,Mississippi
280,3,7,25620,Mississippi
123,3,2,25620,Mississippi
77,1,3,25620,Mississippi
50,1,0,25620,Mississippi
639,10,7,25620,Mississippi
688,3,12,25620,Mississippi
6,1,0,25620,Mississippi
118,1,1,25620,Mississippi
175,1,11,25620,Mississippi
34,1,0,25620,Mississippi
234,4,2,25620,Mississippi
40,1,1,25620,Mississippi
162,3,1,25620,Mississippi
99,1,7,25620,Mississippi
45,1,0,25620,Mississippi
71,1,1,25620,Mississippi
97,1,8,25620,Mississippi
126,3,1,25620,Mississippi
248,3,12,25620,Mississippi
331,6,3,25620,Mississippi
374,1,7,25620,Mississippi
87,2,1,25620,Mississippi
73,1,7,25620,Mississippi
163,3,2,25620,Mississippi
137,1,7,25620,Mississippi
347,10,6,25620,Mississippi
601,13,19,243,Montana
1,0,0,1,Montana
44,1,1,34,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
184,2,1,155,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
7,1,0,5,Montana
19,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
15,1,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
2,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
106,0,3,99,Montana
42205,956,1092,99,North Carolina
700,59,32,99,North Carolina
65,2,0,99,North Carolina
14,1,0,99,North Carolina
81,2,0,99,North Carolina
36,1,0,99,North Carolina
6,0,0,99,North Carolina
61,1,0,99,North Carolina
110,2,2,99,North Carolina
188,2,2,99,North Carolina
286,6,2,99,North Carolina
444,10,20,99,North Carolina
752,16,9,99,North Carolina
834,13,13,99,North Carolina
240,2,3,99,North Carolina
6,3,0,99,North Carolina
69,1,3,99,North Carolina
101,0,1,99,North Carolina
577,13,1,99,North Carolina
784,4,37,99,North Carolina
19,0,1,99,North Carolina
7,0,0,99,North Carolina
5,0,0,99,North Carolina
225,5,2,99,North Carolina
415,11,29,99,North Carolina
260,4,5,99,North Carolina
874,19,30,99,North Carolina
5,0,0,99,North Carolina
41,1,1,99,North Carolina
699,13,9,99,North Carolina
149,3,2,99,North Carolina
1150,20,20,99,North Carolina
2569,102,55,99,North Carolina
254,4,5,99,North Carolina
2128,77,25,99,North Carolina
248,4,19,99,North Carolina
654,13,3,99,North Carolina
9,0,0,99,North Carolina
6,0,0,99,North Carolina
600,11,5,99,North Carolina
117,0,2,99,North Carolina
1983,84,91,99,North Carolina
224,4,1,99,North Carolina
391,10,30,99,North Carolina
55,2,0,99,North Carolina
464,7,34,99,North Carolina
149,6,7,99,North Carolina
298,2,1,99,North Carolina
2,0,0,99,North Carolina
553,11,5,99,North Carolina
59,0,1,99,North Carolina
1126,24,15,99,North Carolina
18,0,2,99,North Carolina
581,7,5,99,North Carolina
286,9,8,99,North Carolina
192,4,0,99,North Carolina
199,5,1,99,North Carolina
5,1,0,99,North Carolina
94,6,4,99,North Carolina
173,4,1,99,North Carolina
6862,324,119,99,North Carolina
15,1,0,99,North Carolina
231,5,1,99,North Carolina
358,7,3,99,North Carolina
279,5,3,99,North Carolina
477,10,3,99,North Carolina
147,2,4,99,North Carolina
210,4,2,99,North Carolina
546,8,23,99,North Carolina
8,0,0,99,North Carolina
157,3,1,99,North Carolina
129,6,1,99,North Carolina
18,1,1,99,North Carolina
71,2,1,99,North Carolina
495,9,2,99,North Carolina
55,1,0,99,North Carolina
908,26,18,99,North Carolina
201,5,5,99,North Carolina
956,2,20,99,North Carolina
163,4,2,99,North Carolina
981,15,24,99,North Carolina
245,3,4,99,North Carolina
728,26,4,99,North Carolina
107,3,1,99,North Carolina
150,6,4,99,North Carolina
92,1,0,99,North Carolina
327,12,2,99,North Carolina
39,2,0,99,North Carolina
8,0,0,99,North Carolina
5,0,0,99,North Carolina
863,15,12,99,North Carolina
408,5,31,99,North Carolina
2892,155,41,99,North Carolina
106,3,0,99,North Carolina
25,0,3,99,North Carolina
52,1,0,99,North Carolina
1467,19,20,99,North Carolina
542,12,6,99,North Carolina
565,10,7,99,North Carolina
233,5,4,99,North Carolina
24,1,0,99,North Carolina
3016,36,74,2630,North Dakota
3,0,0,6,North Dakota
3,0,0,2,North Dakota
4,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
212,3,0,128,North Dakota
2037,31,62,1752,North Dakota
3,1,0,1752,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
342,1,4,325,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,1,North Dakota
9,1,0,3,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,18,North Dakota
3,0,0,7,North Dakota
6,0,0,6,North Dakota
72,1,2,58,North Dakota
35,0,0,42,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
12,0,0,8,North Dakota
3,0,0,3,North Dakota
23,1,0,22,North Dakota
1,0,0,5,North Dakota
4,0,0,4,North Dakota
1,0,0,4,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
57,1,2,58,North Dakota
1,0,0,1,North Dakota
51,0,0,26,North Dakota
15,0,0,13,North Dakota
6,1,0,15,North Dakota
42,1,1,41,North Dakota
8,0,0,5,North Dakota
19,1,0,26,North Dakota
16633,120,215,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
167,1,1,26,Nebraska
9,0,0,26,Nebraska
50,0,0,26,Nebraska
58,0,0,26,Nebraska
8,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
10,0,0,26,Nebraska
24,0,0,26,Nebraska
498,1,4,26,Nebraska
30,0,0,26,Nebraska
31,0,4,26,Nebraska
1721,2,27,26,Nebraska
2,0,0,26,Nebraska
844,0,8,26,Nebraska
0,0,8,26,Nebraska
34,0,1,26,Nebraska
591,0,2,26,Nebraska
5435,95,60,26,Nebraska
0,0,60,26,Nebraska
9,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1557,2,45,26,Nebraska
52,0,11,26,Nebraska
0,0,11,26,Nebraska
0,0,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
10,0,0,26,Nebraska
1399,3,10,26,Nebraska
47,1,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
328,0,4,26,Nebraska
0,0,4,26,Nebraska
31,0,0,26,Nebraska
11,0,0,26,Nebraska
4,0,0,26,Nebraska
3,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
20,0,0,26,Nebraska
6,0,0,26,Nebraska
635,2,3,26,Nebraska
12,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,1,26,Nebraska
0,0,1,26,Nebraska
518,0,2,26,Nebraska
817,4,5,26,Nebraska
57,1,1,26,Nebraska
154,3,2,26,Nebraska
27,0,1,26,Nebraska
1,0,1,26,Nebraska
4,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
63,1,1,26,Nebraska
7,0,0,26,Nebraska
34,0,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
34,0,0,26,Nebraska
5299,48,318,3905,New Hampshire
63,1,1,3905,New Hampshire
37,0,0,3905,New Hampshire
57,0,2,3905,New Hampshire
5,0,0,3905,New Hampshire
67,1,1,3905,New Hampshire
2883,30,226,3905,New Hampshire
345,3,18,3905,New Hampshire
1406,6,79,3905,New Hampshire
256,2,13,3905,New Hampshire
14,1,1,3905,New Hampshire
166881,276,12621,3905,New Jersey
2475,22,179,3905,New Jersey
18805,62,1664,3905,New Jersey
4866,18,356,3905,New Jersey
6986,34,405,3905,New Jersey
669,5,58,3905,New Jersey
2661,16,107,3905,New Jersey
18336,41,1741,3905,New Jersey
2402,23,156,3905,New Jersey
18717,24,1253,3905,New Jersey
1038,4,66,3905,New Jersey
7323,28,517,3905,New Jersey
16385,32,1074,3905,New Jersey
8720,60,667,3905,New Jersey
6615,3,635,3905,New Jersey
9222,22,813,3905,New Jersey
16612,31,997,3905,New Jersey
705,6,57,3905,New Jersey
4756,20,436,3905,New Jersey
1153,3,149,3905,New Jersey
16351,0,1121,3905,New Jersey
1202,2,138,3905,New Jersey
9621,95,431,4072,New Mexico
1682,13,78,4072,New Mexico
2,0,1,4072,New Mexico
55,2,2,4072,New Mexico
183,3,8,4072,New Mexico
7,1,0,4072,New Mexico
77,6,0,4072,New Mexico
0,0,0,4072,New Mexico
840,16,1,4072,New Mexico
46,0,1,4072,New Mexico
17,0,0,4072,New Mexico
20,0,0,4072,New Mexico
1,0,0,4072,New Mexico
3,1,0,4072,New Mexico
41,3,0,4072,New Mexico
5,0,0,4072,New Mexico
6,0,0,4072,New Mexico
26,6,1,4072,New Mexico
2896,26,143,4072,New Mexico
0,0,0,4072,New Mexico
30,0,4,4072,New Mexico
5,0,1,4072,New Mexico
67,2,1,4072,New Mexico
53,0,0,4072,New Mexico
2083,2,147,4072,New Mexico
16,0,0,4072,New Mexico
616,7,27,4072,New Mexico
170,5,3,4072,New Mexico
4,1,0,4072,New Mexico
55,0,5,4072,New Mexico
32,0,0,4072,New Mexico
35,0,1,4072,New Mexico
5,0,0,4072,New Mexico
88,1,2,4072,New Mexico
10678,175,462,4072,Nevada
116,1,5,6,Nevada
10,0,1,0,Nevada
11734,215,360,1082,Nevada
39,0,0,4,Nevada
33,0,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
22,0,0,0,Nevada
2,0,0,0,Nevada
90,1,2,1,Nevada
4,0,0,0,Nevada
72,1,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
1924,31,69,0,Nevada
4,0,0,0,Nevada
383324,694,24551,0,New York
2016,9,103,0,New York
54,1,2,0,New York
46501,105,3280,0,New York
647,3,55,0,New York
102,1,5,0,New York
94,1,5,0,New York
106,0,3,0,New York
138,0,2,0,New York
138,0,6,0,New York
98,0,4,0,New York
431,3,46,0,New York
42,0,1,0,New York
88,0,3,0,New York
4049,14,147,0,New York
6753,36,544,0,New York
40,0,0,0,New York
24,0,0,0,New York
232,1,25,0,New York
212,0,5,0,New York
250,1,13,0,New York
5,0,1,0,New York
128,1,3,0,New York
81,1,0,0,New York
57919,186,4964,0,New York
20,0,5,0,New York
122,1,4,0,New York
333,0,9,0,New York
3340,20,227,0,New York
97,1,227,0,New York
41172,58,2163,0,New York
27529,77,0,0,New York
1154,11,79,0,New York
1253,16,76,0,New York
2498,24,148,0,New York
231,1,23,0,New York
10563,5,393,0,New York
261,1,49,0,New York
122,2,2,0,New York
80,1,4,0,New York
1286,2,62,0,New York
63727,154,5002,0,New York
479,4,5002,0,New York
13817,17,738,0,New York
13411,15,503,0,New York
514,0,15,0,New York
723,2,32,0,New York
54,0,2,0,New York
12,0,0,0,New York
63,0,1,0,New York
214,0,3,0,New York
255,1,29,0,New York
40615,56,1945,0,New York
1430,2,35,0,New York
138,1,19,0,New York
173,1,0,0,New York
1739,5,80,0,New York
257,0,30,0,New York
242,0,14,0,New York
131,2,2,0,New York
34253,78,1402,0,New York
91,0,5,0,New York
39,0,6,0,New York
40848,424,2554,0,Ohio
12,0,1,0,Ohio
237,2,34,0,Ohio
27,1,0,0,Ohio
384,1,38,0,Ohio
23,0,1,0,Ohio
84,0,3,0,Ohio
465,2,18,0,Ohio
37,0,1,0,Ohio
1077,12,33,0,Ohio
36,0,3,0,Ohio
34,0,1,0,Ohio
404,4,8,0,Ohio
237,0,6,0,Ohio
52,0,0,0,Ohio
915,1,55,0,Ohio
50,0,0,0,Ohio
123,0,4,0,Ohio
5143,31,304,0,Ohio
221,1,25,0,Ohio
40,0,2,0,Ohio
393,4,15,0,Ohio
206,4,18,0,Ohio
358,5,9,0,Ohio
44,0,0,0,Ohio
6997,79,325,0,Ohio
52,0,0,0,Ohio
9,0,1,0,Ohio
333,1,35,0,Ohio
163,3,5,0,Ohio
44,0,3,0,Ohio
3131,53,178,0,Ohio
61,0,1,0,Ohio
91,2,4,0,Ohio
10,0,0,0,Ohio
19,0,0,0,Ohio
33,0,1,0,Ohio
74,0,7,0,Ohio
85,1,3,0,Ohio
74,2,2,0,Ohio
16,0,0,0,Ohio
69,0,2,0,Ohio
31,0,1,0,Ohio
345,1,13,0,Ohio
32,0,0,0,Ohio
304,7,11,0,Ohio
47,0,0,0,Ohio
786,7,62,0,Ohio
2419,8,272,0,Ohio
168,0,7,0,Ohio
1585,9,204,0,Ohio
2703,2,33,0,Ohio
397,0,26,0,Ohio
6,0,0,0,Ohio
244,0,8,0,Ohio
