Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
129,3,3,1,Kentucky
13,0,0,3,Kentucky
24,0,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
17,1,0,3,Kentucky
8,0,2,3,Kentucky
32,1,0,3,Kentucky
41,1,0,2,Kentucky
7,0,0,2,Kentucky
490,1,8,2,Kentucky
50,1,1,2,Kentucky
4,0,0,2,Kentucky
169,1,0,2,Kentucky
115,1,6,2,Kentucky
5,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
25,0,1,1,Kentucky
54,1,2,1,Kentucky
5,0,0,1,Kentucky
74,1,2,18,Kentucky
0,0,0,18,Kentucky
16,1,0,18,Kentucky
15,0,0,18,Kentucky
38,0,4,18,Kentucky
57,12,0,18,Kentucky
314,33,6,18,Kentucky
61,1,3,18,Kentucky
28,2,0,18,Kentucky
25,4,1,3,Kentucky
23,0,0,3,Kentucky
18,1,0,3,Kentucky
4,0,0,3,Kentucky
22,2,0,3,Kentucky
1302,3,10,3,Kentucky
17,2,0,3,Kentucky
10,0,0,1,Kentucky
37,0,0,1,Kentucky
19,1,0,1,Kentucky
2,1,0,1,Kentucky
58,3,0,1,Kentucky
48130,504,3014,1,Louisiana
632,7,32,1,Louisiana
245,2,10,1,Louisiana
971,9,58,1,Louisiana
303,21,14,1,Louisiana
196,3,10,1,Louisiana
143,4,6,1,Louisiana
189,6,24,1,Louisiana
585,57,28,1,Louisiana
2936,3,217,1,Louisiana
827,3,52,1,Louisiana
89,3,1,1,Louisiana
12,0,0,1,Louisiana
166,2,3,1,Louisiana
95,10,10,1,Louisiana
117,0,5,1,Louisiana
293,18,17,1,Louisiana
4361,4,260,1,Louisiana
252,8,0,1,Louisiana
247,16,32,1,Louisiana
166,0,1,1,Louisiana
439,0,14,1,Louisiana
72,4,1,1,Louisiana
506,5,42,1,Louisiana
640,22,43,1,Louisiana
179,6,15,1,Louisiana
175,13,7,1,Louisiana
8524,17,472,1,Louisiana
90,0,0,1,Louisiana
1306,4,33,1,Louisiana
1015,2,78,1,Louisiana
264,5,18,1,Louisiana
605,32,33,1,Louisiana
288,1,2,1,Louisiana
186,0,6,1,Louisiana
195,0,13,1,Louisiana
7469,10,523,1,Louisiana
1901,12,66,1,Louisiana
228,0,17,1,Louisiana
224,0,27,1,Louisiana
1259,30,47,1,Louisiana
53,0,8,1,Louisiana
167,0,3,1,Louisiana
63,0,1,1,Louisiana
589,9,23,1,Louisiana
676,9,46,1,Louisiana
76,8,1,1,Louisiana
322,9,28,1,Louisiana
910,6,84,1,Louisiana
423,30,55,1,Louisiana
462,21,28,1,Louisiana
368,5,35,1,Louisiana
2000,1,170,1,Louisiana
1092,10,42,1,Louisiana
22,0,0,1,Louisiana
830,4,58,1,Louisiana
435,0,20,1,Louisiana
110,11,5,1,Louisiana
70,3,3,1,Louisiana
565,5,43,1,Louisiana
334,3,10,1,Louisiana
205,0,30,1,Louisiana
115,0,3,1,Louisiana
239,0,14,1,Louisiana
221,3,5,1,Louisiana
106422,271,7538,1,Massachusetts
1502,5,135,1,Massachusetts
584,2,42,1,Massachusetts
7302,74,42,1,Massachusetts
37,1,0,1,Massachusetts
14668,116,0,1,Massachusetts
339,2,52,1,Massachusetts
6188,48,52,1,Massachusetts
866,7,106,1,Massachusetts
22050,153,106,1,Massachusetts
9,0,0,1,Massachusetts
8459,57,0,1,Massachusetts
7979,56,0,1,Massachusetts
18501,107,0,1,Massachusetts
11016,107,0,1,Massachusetts
63229,260,2886,4640,Maryland
188,0,17,4640,Maryland
4835,39,196,4640,Maryland
6906,40,309,4640,Maryland
7371,42,437,4640,Maryland
385,3,14,4640,Maryland
285,1,2,4640,Maryland
1010,4,108,4640,Maryland
456,1,28,4640,Maryland
1294,3,86,4640,Maryland
172,2,4,4640,Maryland
2342,6,115,4640,Maryland
10,0,0,4640,Maryland
1036,4,62,4640,Maryland
2380,2,79,4640,Maryland
193,0,24,4640,Maryland
13862,43,707,4640,Maryland
17666,55,649,4640,Maryland
195,8,14,4640,Maryland
83,1,3,4640,Maryland
595,8,44,4640,Maryland
111,1,4,4640,Maryland
595,2,24,4640,Maryland
1036,1,37,4640,Maryland
267,2,17,4640,Maryland
2878,42,102,2300,Maine
441,7,4,324,Maine
15,1,1,9,Maine
1493,32,58,1169,Maine
36,0,1,1,Maine
11,0,1,1,Maine
134,1,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
30,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
22,1,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
446,5,9,59,Maine
60618,225,5818,59,Michigan
21,0,1,59,Michigan
291,2,7,59,Michigan
115,1,11,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
93,1,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
843,14,60,59,Michigan
239,1,2,59,Michigan
501,6,30,59,Michigan
119,1,4,59,Michigan
15,0,2,59,Michigan
21,0,2,59,Michigan
1,0,0,59,Michigan
24,1,2,59,Michigan
187,3,11,59,Michigan
65,0,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
263,2,7,59,Michigan
22,0,2,59,Michigan
2605,9,283,59,Michigan
21,1,1,59,Michigan
5,0,1,59,Michigan
36,1,5,59,Michigan
92,1,12,59,Michigan
182,0,25,59,Michigan
8,0,0,59,Michigan
61,0,1,59,Michigan
888,8,29,59,Michigan
188,6,4,59,Michigan
99,1,4,59,Michigan
4,1,0,59,Michigan
102,2,8,59,Michigan
510,0,30,59,Michigan
977,8,64,59,Michigan
21,1,2,59,Michigan
4526,35,118,59,Michigan
7,0,0,59,Michigan
242,11,31,59,Michigan
12,0,0,59,Michigan
201,0,6,59,Michigan
501,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7112,10,897,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
40,1,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
154,1,9,59,Michigan
16,0,1,59,Michigan
573,1,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
759,11,46,59,Michigan
131,1,0,59,Michigan
11425,41,1071,59,Michigan
145,26,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
16,1,0,59,Michigan
7,1,1,59,Michigan
109,1,10,59,Michigan
941,2,51,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1174,3,120,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
266,1,27,59,Michigan
521,1,48,59,Michigan
204,4,3,59,Michigan
246,16,26,59,Michigan
212,2,8,59,Michigan
1598,6,103,59,Michigan
21961,56,2676,59,Michigan
15,1,3,59,Michigan
31675,379,1344,27566,Minnesota
13,0,0,27566,Minnesota
1810,24,94,27566,Minnesota
50,0,0,27566,Minnesota
23,0,0,27566,Minnesota
198,3,3,27566,Minnesota
14,0,0,27566,Minnesota
172,3,2,27566,Minnesota
22,2,2,27566,Minnesota
81,0,0,27566,Minnesota
285,7,2,27566,Minnesota
12,1,2,27566,Minnesota
62,4,1,27566,Minnesota
72,1,1,27566,Minnesota
516,4,37,27566,Minnesota
6,0,0,27566,Minnesota
116,1,0,27566,Minnesota
92,1,10,27566,Minnesota
1805,29,76,27566,Minnesota
67,1,0,27566,Minnesota
53,2,0,27566,Minnesota
32,2,0,27566,Minnesota
22,2,1,27566,Minnesota
240,5,0,27566,Minnesota
101,2,2,27566,Minnesota
6,0,0,27566,Minnesota
10512,97,732,27566,Minnesota
8,1,0,27566,Minnesota
5,0,0,27566,Minnesota
51,1,0,27566,Minnesota
59,0,12,27566,Minnesota
50,2,0,27566,Minnesota
13,0,1,27566,Minnesota
553,1,1,27566,Minnesota
1,0,0,27566,Minnesota
9,0,0,27566,Minnesota
3,0,0,27566,Minnesota
4,0,0,27566,Minnesota
53,0,1,27566,Minnesota
6,0,0,27566,Minnesota
250,21,2,27566,Minnesota
6,0,1,27566,Minnesota
12,0,0,27566,Minnesota
147,0,5,27566,Minnesota
58,2,0,27566,Minnesota
50,0,1,27566,Minnesota
28,0,1,27566,Minnesota
54,0,1,27566,Minnesota
659,21,1,27566,Minnesota
44,1,0,27566,Minnesota
116,3,3,27566,Minnesota
1621,1,6,27566,Minnesota
18,0,0,27566,Minnesota
832,22,13,27566,Minnesota
83,0,1,27566,Minnesota
52,1,0,27566,Minnesota
96,0,0,27566,Minnesota
15,0,0,27566,Minnesota
69,1,2,27566,Minnesota
10,0,0,27566,Minnesota
4128,49,205,27566,Minnesota
4,0,0,27566,Minnesota
12,0,0,27566,Minnesota
12,0,0,27566,Minnesota
733,32,4,27566,Minnesota
26,1,0,27566,Minnesota
6,0,0,27566,Minnesota
551,5,4,27566,Minnesota
272,0,3,27566,Minnesota
27,1,2,27566,Minnesota
129,2,14,27566,Minnesota
2122,11,19,27566,Minnesota
181,2,0,27566,Minnesota
2,0,0,27566,Minnesota
20,0,1,27566,Minnesota
381,2,2,27566,Minnesota
5,0,0,27566,Minnesota
24,0,0,27566,Minnesota
10,0,0,27566,Minnesota
35,1,0,27566,Minnesota
833,7,37,27566,Minnesota
115,7,0,27566,Minnesota
18,3,3,27566,Minnesota
91,2,15,27566,Minnesota
391,1,2,27566,Minnesota
13,1,0,27566,Minnesota
16908,283,946,27566,Missouri
85,0,0,27566,Missouri
36,1,0,27566,Missouri
3,0,0,27566,Missouri
123,1,1,27566,Missouri
39,1,0,27566,Missouri
13,2,0,27566,Missouri
7,0,1,27566,Missouri
9,0,0,27566,Missouri
4,0,0,27566,Missouri
226,4,2,27566,Missouri
800,7,3,27566,Missouri
58,1,0,27566,Missouri
3,0,0,27566,Missouri
33,1,1,27566,Missouri
53,1,1,27566,Missouri
114,3,3,27566,Missouri
11,0,0,27566,Missouri
5,0,1,27566,Missouri
115,0,8,27566,Missouri
9,0,0,27566,Missouri
4,0,0,27566,Missouri
32,1,0,27566,Missouri
1,0,0,27566,Missouri
319,18,6,27566,Missouri
14,0,0,27566,Missouri
63,1,1,27566,Missouri
9,0,0,27566,Missouri
8,0,0,27566,Missouri
1,0,0,27566,Missouri
7,1,0,27566,Missouri
7,0,0,27566,Missouri
3,0,0,27566,Missouri
1,0,0,27566,Missouri
3,0,0,27566,Missouri
65,1,3,27566,Missouri
178,5,18,27566,Missouri
2,0,0,27566,Missouri
54,0,9,27566,Missouri
210,11,8,27566,Missouri
15,1,0,27566,Missouri
9,0,0,27566,Missouri
9,0,3,27566,Missouri
1,0,0,27566,Missouri
3,0,0,27566,Missouri
29,1,0,27566,Missouri
2,0,0,27566,Missouri
1831,32,30,27566,Missouri
153,13,0,27566,Missouri
389,1,19,27566,Missouri
93,2,0,27566,Missouri
2,0,0,27566,Missouri
12,2,0,27566,Missouri
20,-66,1,27566,Missouri
10,2,0,27566,Missouri
7,0,1,27566,Missouri
90,0,1,27566,Missouri
13,1,1,27566,Missouri
3,0,0,27566,Missouri
3,0,0,27566,Missouri
3,0,0,27566,Missouri
2,0,0,27566,Missouri
9,0,0,27566,Missouri
124,8,0,27566,Missouri
5,0,0,27566,Missouri
8,1,0,27566,Missouri
44,0,1,27566,Missouri
3,0,0,27566,Missouri
7,0,0,27566,Missouri
9,0,0,27566,Missouri
35,0,2,27566,Missouri
108,20,2,27566,Missouri
18,2,0,27566,Missouri
6,0,0,27566,Missouri
5,0,0,27566,Missouri
105,1,6,27566,Missouri
92,3,0,27566,Missouri
94,3,1,27566,Missouri
7,0,0,27566,Missouri
23,1,1,27566,Missouri
101,1,4,27566,Missouri
11,1,0,27566,Missouri
109,1,1,27566,Missouri
2,0,0,27566,Missouri
5,0,0,27566,Missouri
8,0,0,27566,Missouri
14,0,0,27566,Missouri
2,0,0,27566,Missouri
7,0,0,27566,Missouri
277,3,4,27566,Missouri
2,0,0,27566,Missouri
9,0,1,27566,Missouri
152,3,10,27566,Missouri
6,0,0,27566,Missouri
1,0,0,27566,Missouri
933,7,534,27566,Missouri
2,0,0,27566,Missouri
64,1,2,27566,Missouri
2086,17,148,27566,Missouri
5474,64,541,27566,Missouri
8,0,1,27566,Missouri
126,2,7,27566,Missouri
4,0,0,27566,Missouri
92,1,0,27566,Missouri
50,1,2,27566,Missouri
1,0,0,27566,Missouri
12,0,0,27566,Missouri
30,1,0,27566,Missouri
14,1,1,27566,Missouri
20,1,0,27566,Missouri
4,0,0,27566,Missouri
11,0,0,27566,Missouri
20332,309,868,27566,Mississippi
225,2,18,27566,Mississippi
43,1,1,27566,Mississippi
73,0,2,27566,Mississippi
335,0,23,27566,Mississippi
14,1,0,27566,Mississippi
238,3,7,27566,Mississippi
103,1,4,27566,Mississippi
129,1,11,27566,Mississippi
177,3,16,27566,Mississippi
58,1,1,27566,Mississippi
148,4,9,27566,Mississippi
170,2,21,27566,Mississippi
190,5,6,27566,Mississippi
160,2,5,27566,Mississippi
435,10,7,27566,Mississippi
218,5,3,27566,Mississippi
1037,15,13,27566,Mississippi
703,6,41,27566,Mississippi
25,1,2,27566,Mississippi
52,1,2,27566,Mississippi
70,2,2,27566,Mississippi
175,5,4,27566,Mississippi
107,1,5,27566,Mississippi
625,9,10,27566,Mississippi
1419,29,29,27566,Mississippi
479,2,35,27566,Mississippi
85,1,8,27566,Mississippi
106,0,8,27566,Mississippi
468,5,6,27566,Mississippi
204,1,4,27566,Mississippi
70,2,4,27566,Mississippi
86,0,3,27566,Mississippi
913,3,44,27566,Mississippi
170,0,13,27566,Mississippi
265,4,3,27566,Mississippi
308,8,6,27566,Mississippi
823,5,75,27566,Mississippi
122,1,1,27566,Mississippi
497,1,16,27566,Mississippi
387,6,8,27566,Mississippi
392,7,47,27566,Mississippi
339,9,32,27566,Mississippi
358,6,10,27566,Mississippi
1028,16,21,27566,Mississippi
219,3,21,27566,Mississippi
162,3,2,27566,Mississippi
303,2,26,27566,Mississippi
96,2,1,27566,Mississippi
921,0,56,27566,Mississippi
325,0,8,27566,Mississippi
219,1,6,27566,Mississippi
412,8,12,27566,Mississippi
200,3,2,27566,Mississippi
218,2,19,27566,Mississippi
48,1,1,27566,Mississippi
295,3,7,27566,Mississippi
138,3,2,27566,Mississippi
82,1,3,27566,Mississippi
55,1,0,27566,Mississippi
689,10,7,27566,Mississippi
696,0,12,27566,Mississippi
11,1,0,27566,Mississippi
134,8,1,27566,Mississippi
183,1,11,27566,Mississippi
39,1,1,27566,Mississippi
254,4,2,27566,Mississippi
49,0,1,27566,Mississippi
177,3,1,27566,Mississippi
104,1,7,27566,Mississippi
50,1,1,27566,Mississippi
76,1,1,27566,Mississippi
112,3,8,27566,Mississippi
141,3,1,27566,Mississippi
290,10,14,27566,Mississippi
361,6,3,27566,Mississippi
414,5,8,27566,Mississippi
97,2,1,27566,Mississippi
78,1,7,27566,Mississippi
178,3,2,27566,Mississippi
139,0,7,27566,Mississippi
362,8,6,27566,Mississippi
666,11,20,243,Montana
1,0,0,1,Montana
53,4,3,34,Montana
4,0,0,4,Montana
8,1,0,6,Montana
19,0,2,15,Montana
3,0,0,3,Montana
2,1,0,3,Montana
45,4,2,35,Montana
197,3,1,185,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
9,0,0,5,Montana
20,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
44,1,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
18,0,0,14,Montana
5,2,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
3,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
114,3,3,100,Montana
48347,1492,1168,100,North Carolina
838,28,35,100,North Carolina
75,2,0,100,North Carolina
19,1,0,100,North Carolina
91,2,1,100,North Carolina
41,1,0,100,North Carolina
6,0,0,100,North Carolina
66,1,0,100,North Carolina
120,2,2,100,North Carolina
220,6,2,100,North Carolina
316,6,2,100,North Carolina
494,10,25,100,North Carolina
836,17,9,100,North Carolina
899,13,18,100,North Carolina
273,15,4,100,North Carolina
9,2,0,100,North Carolina
74,1,3,100,North Carolina
110,4,1,100,North Carolina
644,14,1,100,North Carolina
841,20,39,100,North Carolina
22,1,1,100,North Carolina
11,1,0,100,North Carolina
5,0,0,100,North Carolina
250,5,2,100,North Carolina
446,14,33,100,North Carolina
283,3,5,100,North Carolina
948,13,30,100,North Carolina
6,1,0,100,North Carolina
46,1,1,100,North Carolina
764,13,9,100,North Carolina
164,3,2,100,North Carolina
1257,26,20,100,North Carolina
2912,71,57,100,North Carolina
274,4,5,100,North Carolina
2372,39,27,100,North Carolina
268,4,19,100,North Carolina
719,13,3,100,North Carolina
14,1,0,100,North Carolina
6,0,0,100,North Carolina
655,11,8,100,North Carolina
132,4,2,100,North Carolina
2230,63,98,100,North Carolina
249,5,1,100,North Carolina
435,13,30,100,North Carolina
65,2,0,100,North Carolina
499,7,39,100,North Carolina
153,1,7,100,North Carolina
312,4,2,100,North Carolina
3,0,0,100,North Carolina
608,11,5,100,North Carolina
64,3,1,100,North Carolina
1246,24,19,100,North Carolina
22,1,2,100,North Carolina
625,19,6,100,North Carolina
316,11,10,100,North Carolina
212,4,0,100,North Carolina
224,5,1,100,North Carolina
5,0,0,100,North Carolina
103,1,4,100,North Carolina
193,4,1,100,North Carolina
7804,241,130,100,North Carolina
20,1,0,100,North Carolina
256,5,1,100,North Carolina
393,7,3,100,North Carolina
311,10,4,100,North Carolina
527,10,3,100,North Carolina
157,2,4,100,North Carolina
230,4,2,100,North Carolina
586,8,28,100,North Carolina
8,0,0,100,North Carolina
172,3,4,100,North Carolina
149,4,1,100,North Carolina
23,1,1,100,North Carolina
81,2,1,100,North Carolina
541,10,2,100,North Carolina
60,1,0,100,North Carolina
997,28,22,100,North Carolina
221,3,5,100,North Carolina
1027,8,23,100,North Carolina
183,4,2,100,North Carolina
1056,15,28,100,North Carolina
260,3,4,100,North Carolina
802,11,4,100,North Carolina
118,2,1,100,North Carolina
180,6,5,100,North Carolina
98,2,0,100,North Carolina
353,7,2,100,North Carolina
39,0,0,100,North Carolina
9,1,0,100,North Carolina
5,0,0,100,North Carolina
938,15,15,100,North Carolina
434,13,35,100,North Carolina
3385,144,43,100,North Carolina
121,3,0,100,North Carolina
25,0,3,100,North Carolina
57,1,0,100,North Carolina
1565,25,20,100,North Carolina
551,1,6,100,North Carolina
615,10,7,100,North Carolina
259,4,4,100,North Carolina
33,2,0,100,North Carolina
3186,34,74,2809,North Dakota
6,1,0,9,North Dakota
3,0,0,2,North Dakota
4,0,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
227,3,0,138,North Dakota
2091,7,63,1873,North Dakota
3,0,0,1873,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
356,6,4,331,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,2,North Dakota
10,0,0,6,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
14,1,0,18,North Dakota
3,0,0,11,North Dakota
6,0,0,6,North Dakota
77,1,2,58,North Dakota
37,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
13,0,0,11,North Dakota
3,0,0,3,North Dakota
28,1,0,26,North Dakota
1,0,0,7,North Dakota
5,1,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
62,1,2,60,North Dakota
1,0,0,1,North Dakota
60,0,0,38,North Dakota
15,0,0,14,North Dakota
11,1,0,16,North Dakota
47,1,1,42,North Dakota
8,0,0,6,North Dakota
24,1,0,26,North Dakota
17274,141,235,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
170,0,1,26,Nebraska
10,0,0,26,Nebraska
50,0,0,26,Nebraska
58,0,0,26,Nebraska
8,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
24,0,0,26,Nebraska
523,1,4,26,Nebraska
33,2,0,26,Nebraska
32,1,4,26,Nebraska
1731,2,29,26,Nebraska
2,0,0,26,Nebraska
846,0,8,26,Nebraska
0,0,8,26,Nebraska
38,1,1,26,Nebraska
598,3,6,26,Nebraska
5910,95,72,26,Nebraska
0,0,72,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1567,2,45,26,Nebraska
53,1,11,26,Nebraska
0,0,11,26,Nebraska
0,0,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
12,0,0,26,Nebraska
1416,4,10,26,Nebraska
52,1,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
332,2,4,26,Nebraska
0,0,4,26,Nebraska
32,1,0,26,Nebraska
13,2,0,26,Nebraska
4,0,0,26,Nebraska
3,0,0,26,Nebraska
1,0,0,26,Nebraska
12,1,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
21,0,0,26,Nebraska
6,0,0,26,Nebraska
646,3,3,26,Nebraska
12,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,1,26,Nebraska
0,0,1,26,Nebraska
523,1,2,26,Nebraska
898,19,8,26,Nebraska
62,1,2,26,Nebraska
164,2,2,26,Nebraska
30,1,1,26,Nebraska
1,0,1,26,Nebraska
5,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
0,-1,0,26,Nebraska
1,0,0,26,Nebraska
68,1,1,26,Nebraska
7,0,0,26,Nebraska
37,0,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
34,0,0,26,Nebraska
5450,14,331,4140,New Hampshire
68,1,1,4140,New Hampshire
41,1,0,4140,New Hampshire
58,1,2,4140,New Hampshire
5,0,0,4140,New Hampshire
72,1,1,4140,New Hampshire
3048,67,226,4140,New Hampshire
360,3,18,4140,New Hampshire
1422,4,81,4140,New Hampshire
266,2,13,4140,New Hampshire
19,1,1,4140,New Hampshire
168496,389,12869,4140,New Jersey
2583,30,187,4140,New Jersey
18949,21,1684,4140,New Jersey
4954,19,367,4140,New Jersey
7061,14,417,4140,New Jersey
689,7,62,4140,New Jersey
2755,10,118,4140,New Jersey
18499,78,1758,4140,New Jersey
2438,10,167,4140,New Jersey
18771,2,1259,4140,New Jersey
1049,0,67,4140,New Jersey
7416,23,524,4140,New Jersey
16547,34,1094,4140,New Jersey
8830,26,692,4140,New Jersey
6652,25,640,4140,New Jersey
9351,45,835,4140,New Jersey
16706,23,1009,4140,New Jersey
736,13,64,4140,New Jersey
4786,6,439,4140,New Jersey
1170,3,151,4140,New Jersey
16351,0,1132,4140,New Jersey
1207,1,140,4140,New Jersey
10153,88,456,4439,New Mexico
1763,11,81,4439,New Mexico
2,0,1,4439,New Mexico
65,2,2,4439,New Mexico
188,1,10,4439,New Mexico
8,0,0,4439,New Mexico
97,5,0,4439,New Mexico
0,0,0,4439,New Mexico
920,16,1,4439,New Mexico
49,1,1,4439,New Mexico
17,0,0,4439,New Mexico
20,0,0,4439,New Mexico
1,0,0,4439,New Mexico
23,0,0,4439,New Mexico
56,1,0,4439,New Mexico
7,1,0,4439,New Mexico
7,0,0,4439,New Mexico
44,12,1,4439,New Mexico
2987,19,152,4439,New Mexico
0,0,0,4439,New Mexico
31,0,5,4439,New Mexico
5,0,1,4439,New Mexico
77,2,1,4439,New Mexico
54,1,1,4439,New Mexico
2148,8,152,4439,New Mexico
18,2,0,4439,New Mexico
656,5,27,4439,New Mexico
184,2,3,4439,New Mexico
5,1,0,4439,New Mexico
55,0,5,4439,New Mexico
33,0,0,4439,New Mexico
35,0,1,4439,New Mexico
5,0,0,4439,New Mexico
94,0,2,4439,New Mexico
11843,233,462,4439,Nevada
125,1,5,6,Nevada
10,0,1,0,Nevada
12809,215,375,1082,Nevada
47,0,0,4,Nevada
51,7,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
79,1,4,0,Nevada
23,0,0,0,Nevada
2,0,0,0,Nevada
94,1,2,1,Nevada
4,0,0,0,Nevada
75,0,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
2023,7,72,0,Nevada
4,0,0,0,Nevada
386556,796,24686,0,New York
2034,5,108,0,New York
57,1,2,0,New York
46830,52,3296,0,New York
660,3,56,0,New York
110,1,6,0,New York
99,1,6,0,New York
110,1,3,0,New York
138,0,2,0,New York
139,0,6,0,New York
99,0,4,0,New York
443,1,47,0,New York
44,2,1,0,New York
89,0,4,0,New York
4088,11,148,0,New York
6920,38,560,0,New York
40,0,0,0,New York
26,1,0,0,New York
236,0,26,0,New York
217,1,5,0,New York
253,1,13,0,New York
6,0,1,0,New York
130,1,3,0,New York
82,0,0,0,New York
58502,116,4986,0,New York
21,0,5,0,New York
123,0,4,0,New York
341,3,9,0,New York
3439,21,232,0,New York
102,1,232,0,New York
41349,29,2172,0,New York
27760,52,2049,0,New York
1183,6,84,0,New York
1332,25,84,0,New York
2615,57,158,0,New York
235,1,23,0,New York
10604,5,396,0,New York
271,1,50,0,New York
144,3,2,0,New York
82,0,4,0,New York
1295,1,62,0,New York
64268,92,5022,0,New York
499,4,5022,0,New York
13900,7,740,0,New York
13474,7,506,0,New York
526,3,15,0,New York
738,1,32,0,New York
55,0,2,0,New York
12,0,0,0,New York
64,0,1,0,New York
215,0,3,0,New York
257,0,29,0,New York
40810,40,1961,0,New York
1434,1,35,0,New York
140,0,19,0,New York
173,0,0,0,New York
1746,2,81,0,New York
258,1,30,0,New York
243,0,14,0,New York
139,2,2,0,New York
34409,24,1410,0,New York
93,0,5,0,New York
40,0,6,0,New York
43122,700,2633,0,Ohio
18,1,1,0,Ohio
246,4,36,0,Ohio
37,6,0,0,Ohio
402,5,41,0,Ohio
24,0,1,0,Ohio
87,1,3,0,Ohio
474,2,21,0,Ohio
40,1,1,0,Ohio
1153,24,36,0,Ohio
37,0,3,0,Ohio
37,1,1,0,Ohio
568,66,8,0,Ohio
256,4,6,0,Ohio
54,0,0,0,Ohio
940,17,58,0,Ohio
54,1,0,0,Ohio
123,0,5,0,Ohio
5404,68,327,0,Ohio
227,4,25,0,Ohio
40,0,2,0,Ohio
410,4,15,0,Ohio
215,0,22,0,Ohio
392,5,12,0,Ohio
45,0,0,0,Ohio
7487,122,342,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
349,5,37,0,Ohio
178,3,5,0,Ohio
44,0,3,0,Ohio
3508,134,181,0,Ohio
62,1,1,0,Ohio
105,9,5,0,Ohio
11,0,0,0,Ohio
21,1,0,0,Ohio
35,0,1,0,Ohio
74,0,7,0,Ohio
101,5,3,0,Ohio
95,14,2,0,Ohio
16,0,0,0,Ohio
73,1,2,0,Ohio
33,0,1,0,Ohio
356,2,13,0,Ohio
40,3,0,0,Ohio
324,3,11,0,Ohio
48,0,0,0,Ohio
822,8,64,0,Ohio
2468,6,291,0,Ohio
