Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
5,0,0,1,Kentucky
49,1,0,1,Kentucky
53,0,2,1,Kentucky
5,0,0,1,Kentucky
28,0,0,1,Kentucky
151,1,3,1,Kentucky
17,1,0,3,Kentucky
24,0,1,3,Kentucky
25,0,2,3,Kentucky
12,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,2,3,Kentucky
34,0,0,3,Kentucky
46,0,0,2,Kentucky
8,0,0,2,Kentucky
494,1,8,2,Kentucky
67,2,1,2,Kentucky
5,0,0,2,Kentucky
174,1,0,2,Kentucky
127,1,6,2,Kentucky
6,0,0,2,Kentucky
2,0,0,2,Kentucky
15,0,0,2,Kentucky
55,2,1,2,Kentucky
69,1,2,2,Kentucky
5,0,0,2,Kentucky
84,1,2,18,Kentucky
0,0,0,18,Kentucky
18,0,0,18,Kentucky
18,0,0,18,Kentucky
39,0,4,18,Kentucky
79,3,0,18,Kentucky
391,13,10,18,Kentucky
69,0,3,18,Kentucky
33,0,0,18,Kentucky
38,4,1,3,Kentucky
24,0,0,3,Kentucky
23,0,0,3,Kentucky
6,0,0,3,Kentucky
26,1,0,3,Kentucky
1426,28,11,3,Kentucky
21,0,0,3,Kentucky
13,0,0,1,Kentucky
40,1,0,1,Kentucky
24,0,0,1,Kentucky
2,0,0,1,Kentucky
64,1,0,1,Kentucky
52849,1305,3117,1,Louisiana
745,19,35,1,Louisiana
265,8,10,1,Louisiana
1094,24,58,1,Louisiana
336,1,14,1,Louisiana
277,23,11,1,Louisiana
173,5,8,1,Louisiana
210,0,26,1,Louisiana
751,31,28,1,Louisiana
3096,101,230,1,Louisiana
1061,51,54,1,Louisiana
102,0,1,1,Louisiana
36,0,0,1,Louisiana
180,2,3,1,Louisiana
110,1,11,1,Louisiana
117,0,5,1,Louisiana
327,3,18,1,Louisiana
4724,87,266,1,Louisiana
385,4,1,1,Louisiana
285,9,33,1,Louisiana
167,1,1,1,Louisiana
448,1,14,1,Louisiana
81,0,1,1,Louisiana
570,35,43,1,Louisiana
689,12,43,1,Louisiana
203,1,16,1,Louisiana
283,33,7,1,Louisiana
9074,71,480,1,Louisiana
88,0,0,1,Louisiana
1723,69,37,1,Louisiana
1064,8,85,1,Louisiana
294,4,19,1,Louisiana
794,26,36,1,Louisiana
324,2,2,1,Louisiana
218,2,7,1,Louisiana
213,16,14,1,Louisiana
7638,28,529,1,Louisiana
2125,59,72,1,Louisiana
248,3,17,1,Louisiana
229,3,27,1,Louisiana
1423,15,56,1,Louisiana
55,1,8,1,Louisiana
167,0,4,1,Louisiana
67,1,1,1,Louisiana
602,1,23,1,Louisiana
713,14,48,1,Louisiana
88,0,1,1,Louisiana
340,1,28,1,Louisiana
936,6,86,1,Louisiana
540,10,57,1,Louisiana
606,20,28,1,Louisiana
415,5,37,1,Louisiana
2166,35,172,1,Louisiana
1218,34,43,1,Louisiana
24,0,0,1,Louisiana
884,10,60,1,Louisiana
435,0,23,1,Louisiana
185,10,5,1,Louisiana
96,5,6,1,Louisiana
615,8,45,1,Louisiana
368,7,10,1,Louisiana
243,4,30,1,Louisiana
115,0,3,1,Louisiana
241,0,14,1,Louisiana
231,1,5,1,Louisiana
107837,226,7938,1,Massachusetts
1527,2,141,1,Massachusetts
591,0,44,1,Massachusetts
7820,74,44,1,Massachusetts
44,1,0,1,Massachusetts
15480,116,0,1,Massachusetts
353,2,54,1,Massachusetts
6524,48,54,1,Massachusetts
917,8,109,1,Massachusetts
23121,153,109,1,Massachusetts
9,0,0,1,Massachusetts
8858,57,0,1,Massachusetts
8371,56,0,1,Massachusetts
19250,107,0,1,Massachusetts
11765,107,0,1,Massachusetts
65777,440,3001,4874,Maryland
203,9,17,4874,Maryland
4985,29,202,4874,Maryland
7258,48,327,4874,Maryland
7710,58,460,4874,Maryland
403,1,21,4874,Maryland
302,5,3,4874,Maryland
1101,19,109,4874,Maryland
466,2,28,4874,Maryland
1350,9,86,4874,Maryland
184,1,5,4874,Maryland
2441,16,116,4874,Maryland
10,0,1,4874,Maryland
1078,6,62,4874,Maryland
2453,6,83,4874,Maryland
194,-1,23,4874,Maryland
14381,98,731,4874,Maryland
18249,98,669,4874,Maryland
215,2,16,4874,Maryland
85,1,3,4874,Maryland
610,4,48,4874,Maryland
119,1,4,4874,Maryland
653,19,26,4874,Maryland
1055,2,40,4874,Maryland
280,2,17,4874,Maryland
3070,53,103,2512,Maine
460,4,4,388,Maine
19,0,1,9,Maine
1608,42,59,1276,Maine
38,0,1,1,Maine
15,0,1,1,Maine
141,1,9,12,Maine
24,0,1,4,Maine
21,0,0,7,Maine
34,0,0,7,Maine
103,0,2,19,Maine
2,0,0,1,Maine
31,0,1,7,Maine
26,0,0,1,Maine
55,0,14,1,Maine
2,0,0,1,Maine
487,7,11,59,Maine
62306,353,5886,59,Michigan
21,0,1,59,Michigan
301,0,7,59,Michigan
117,1,11,59,Michigan
3,0,0,59,Michigan
34,0,2,59,Michigan
1,0,0,59,Michigan
95,0,2,59,Michigan
385,0,30,59,Michigan
6,0,0,59,Michigan
859,3,60,59,Michigan
254,1,2,59,Michigan
517,5,32,59,Michigan
131,3,4,59,Michigan
21,1,2,59,Michigan
21,0,2,59,Michigan
1,0,0,59,Michigan
25,0,3,59,Michigan
208,3,12,59,Michigan
68,1,5,59,Michigan
18,1,2,59,Michigan
7,0,2,59,Michigan
297,12,7,59,Michigan
23,1,2,59,Michigan
2669,15,285,59,Michigan
26,0,1,59,Michigan
6,0,1,59,Michigan
40,1,5,59,Michigan
92,-1,13,59,Michigan
192,4,25,59,Michigan
11,0,0,59,Michigan
64,1,3,59,Michigan
945,9,29,59,Michigan
193,1,4,59,Michigan
106,1,4,59,Michigan
5,1,0,59,Michigan
120,2,8,59,Michigan
510,0,30,59,Michigan
1042,20,67,59,Michigan
28,1,2,59,Michigan
4717,45,130,59,Michigan
7,0,0,59,Michigan
276,8,31,59,Michigan
13,1,0,59,Michigan
205,1,6,59,Michigan
543,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7225,25,900,59,Michigan
15,0,0,59,Michigan
63,0,11,59,Michigan
43,1,0,59,Michigan
23,1,2,59,Michigan
14,5,0,59,Michigan
161,1,9,59,Michigan
23,1,1,59,Michigan
591,4,21,59,Michigan
84,1,1,59,Michigan
5,0,0,59,Michigan
796,3,49,59,Michigan
162,9,0,59,Michigan
11826,18,1084,59,Michigan
222,12,3,59,Michigan
27,1,2,59,Michigan
0,0,0,59,Michigan
23,1,0,59,Michigan
14,1,1,59,Michigan
116,1,10,59,Michigan
983,6,51,59,Michigan
12,0,0,59,Michigan
22,1,0,59,Michigan
1247,17,123,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
268,1,27,59,Michigan
535,4,49,59,Michigan
255,12,3,59,Michigan
229,0,26,59,Michigan
224,3,8,59,Michigan
1639,6,103,59,Michigan
22453,104,2703,59,Michigan
22,1,3,59,Michigan
34123,360,1406,29854,Minnesota
13,0,0,29854,Minnesota
1961,21,103,29854,Minnesota
53,0,0,29854,Minnesota
27,0,0,29854,Minnesota
205,1,3,29854,Minnesota
14,0,0,29854,Minnesota
281,16,2,29854,Minnesota
24,1,2,29854,Minnesota
81,0,0,29854,Minnesota
308,3,1,29854,Minnesota
11,0,2,29854,Minnesota
69,0,1,29854,Minnesota
85,2,1,29854,Minnesota
541,4,37,29854,Minnesota
7,0,0,29854,Minnesota
127,1,0,29854,Minnesota
99,1,11,29854,Minnesota
2012,30,85,29854,Minnesota
74,1,0,29854,Minnesota
55,1,0,29854,Minnesota
41,6,0,29854,Minnesota
23,0,0,29854,Minnesota
262,2,0,29854,Minnesota
115,2,2,29854,Minnesota
6,0,0,29854,Minnesota
11178,121,758,29854,Minnesota
16,1,0,29854,Minnesota
5,0,0,29854,Minnesota
56,0,0,29854,Minnesota
63,3,12,29854,Minnesota
53,0,0,29854,Minnesota
13,0,1,29854,Minnesota
564,2,1,29854,Minnesota
1,0,0,29854,Minnesota
9,0,0,29854,Minnesota
4,0,0,29854,Minnesota
5,0,0,29854,Minnesota
71,1,1,29854,Minnesota
7,0,0,29854,Minnesota
284,5,2,29854,Minnesota
6,0,1,29854,Minnesota
12,0,0,29854,Minnesota
150,1,5,29854,Minnesota
75,4,0,29854,Minnesota
57,0,1,29854,Minnesota
31,1,1,29854,Minnesota
56,0,1,29854,Minnesota
806,21,1,29854,Minnesota
47,0,0,29854,Minnesota
137,3,6,29854,Minnesota
1637,2,6,29854,Minnesota
19,1,0,29854,Minnesota
948,10,15,29854,Minnesota
85,0,1,29854,Minnesota
50,0,0,29854,Minnesota
98,1,0,29854,Minnesota
15,0,0,29854,Minnesota
76,1,2,29854,Minnesota
10,0,0,29854,Minnesota
4474,50,217,29854,Minnesota
3,0,0,29854,Minnesota
12,0,0,29854,Minnesota
19,1,1,29854,Minnesota
771,10,4,29854,Minnesota
28,0,0,29854,Minnesota
6,0,0,29854,Minnesota
609,6,4,29854,Minnesota
278,1,4,29854,Minnesota
35,5,2,29854,Minnesota
151,5,14,29854,Minnesota
2141,1,19,29854,Minnesota
206,4,0,29854,Minnesota
3,0,0,29854,Minnesota
20,0,1,29854,Minnesota
395,1,2,29854,Minnesota
5,0,0,29854,Minnesota
29,1,0,29854,Minnesota
15,1,0,29854,Minnesota
46,1,0,29854,Minnesota
926,9,39,29854,Minnesota
175,2,0,29854,Minnesota
20,0,3,29854,Minnesota
107,7,15,29854,Minnesota
411,2,3,29854,Minnesota
24,0,0,29854,Minnesota
19421,553,982,29854,Missouri
88,1,0,29854,Missouri
45,0,0,29854,Missouri
3,0,0,29854,Missouri
137,0,1,29854,Missouri
46,1,0,29854,Missouri
21,4,0,29854,Missouri
7,0,1,29854,Missouri
10,1,0,29854,Missouri
6,1,0,29854,Missouri
298,10,2,29854,Missouri
827,8,3,29854,Missouri
71,3,0,29854,Missouri
4,1,0,29854,Missouri
40,1,1,29854,Missouri
60,1,1,29854,Missouri
126,2,3,29854,Missouri
11,0,0,29854,Missouri
5,0,1,29854,Missouri
120,1,8,29854,Missouri
9,0,0,29854,Missouri
4,0,0,29854,Missouri
39,1,0,29854,Missouri
2,0,0,29854,Missouri
386,11,8,29854,Missouri
19,1,0,29854,Missouri
70,1,2,29854,Missouri
9,0,0,29854,Missouri
8,0,0,29854,Missouri
1,0,0,29854,Missouri
12,0,1,29854,Missouri
7,0,0,29854,Missouri
5,1,0,29854,Missouri
3,1,0,29854,Missouri
3,0,0,29854,Missouri
84,2,3,29854,Missouri
201,4,18,29854,Missouri
7,1,0,29854,Missouri
57,0,9,29854,Missouri
246,8,8,29854,Missouri
18,0,0,29854,Missouri
9,0,0,29854,Missouri
14,1,3,29854,Missouri
1,0,0,29854,Missouri
5,0,0,29854,Missouri
36,2,0,29854,Missouri
2,0,0,29854,Missouri
2162,48,31,29854,Missouri
311,40,1,29854,Missouri
432,4,19,29854,Missouri
107,2,0,29854,Missouri
2,0,0,29854,Missouri
23,1,0,29854,Missouri
20,0,1,29854,Missouri
20,0,0,29854,Missouri
7,0,1,29854,Missouri
91,0,1,29854,Missouri
14,0,1,29854,Missouri
7,1,0,29854,Missouri
3,0,0,29854,Missouri
3,0,0,29854,Missouri
2,0,0,29854,Missouri
14,1,0,29854,Missouri
451,29,1,29854,Missouri
5,0,0,29854,Missouri
11,0,0,29854,Missouri
46,1,1,29854,Missouri
5,0,0,29854,Missouri
14,1,0,29854,Missouri
9,0,0,29854,Missouri
36,0,1,29854,Missouri
312,11,2,29854,Missouri
18,0,0,29854,Missouri
6,0,0,29854,Missouri
5,0,0,29854,Missouri
1,0,0,29854,Missouri
109,1,6,29854,Missouri
112,1,0,29854,Missouri
110,4,1,29854,Missouri
15,3,0,29854,Missouri
30,1,1,29854,Missouri
108,1,4,29854,Missouri
12,0,0,29854,Missouri
116,1,1,29854,Missouri
2,0,0,29854,Missouri
5,0,0,29854,Missouri
8,0,0,29854,Missouri
20,1,0,29854,Missouri
2,0,0,29854,Missouri
13,1,0,29854,Missouri
282,1,4,29854,Missouri
4,0,0,29854,Missouri
9,0,1,29854,Missouri
160,0,11,29854,Missouri
6,0,0,29854,Missouri
1,0,0,29854,Missouri
995,21,555,29854,Missouri
2,0,0,29854,Missouri
100,3,2,29854,Missouri
2252,82,151,29854,Missouri
5837,116,557,29854,Missouri
14,1,1,29854,Missouri
132,2,8,29854,Missouri
8,1,0,29854,Missouri
108,3,0,29854,Missouri
57,1,2,29854,Missouri
1,0,0,29854,Missouri
15,2,0,29854,Missouri
37,1,0,29854,Missouri
19,2,1,29854,Missouri
3,0,0,29854,Missouri
27,1,1,29854,Missouri
4,0,0,29854,Missouri
11,0,0,29854,Missouri
23029,371,978,29854,Mississippi
241,3,18,29854,Mississippi
50,1,1,29854,Mississippi
81,2,2,29854,Mississippi
341,3,23,29854,Mississippi
21,1,0,29854,Mississippi
259,3,7,29854,Mississippi
112,2,4,29854,Mississippi
141,3,11,29854,Mississippi
217,14,18,29854,Mississippi
65,1,1,29854,Mississippi
200,20,10,29854,Mississippi
193,3,22,29854,Mississippi
229,7,7,29854,Mississippi
174,2,5,29854,Mississippi
528,25,12,29854,Mississippi
253,5,5,29854,Mississippi
1142,15,14,29854,Mississippi
759,17,42,29854,Mississippi
32,1,2,29854,Mississippi
60,2,3,29854,Mississippi
84,2,3,29854,Mississippi
252,26,5,29854,Mississippi
114,1,7,29854,Mississippi
688,9,10,29854,Mississippi
1772,126,34,29854,Mississippi
501,5,39,29854,Mississippi
107,6,9,29854,Mississippi
112,0,8,29854,Mississippi
503,5,10,29854,Mississippi
221,3,6,29854,Mississippi
84,2,6,29854,Mississippi
94,1,3,29854,Mississippi
994,29,48,29854,Mississippi
170,0,13,29854,Mississippi
303,14,4,29854,Mississippi
369,14,7,29854,Mississippi
864,8,78,29854,Mississippi
140,5,1,29854,Mississippi
520,10,17,29854,Mississippi
429,6,15,29854,Mississippi
439,5,48,29854,Mississippi
411,15,32,29854,Mississippi
412,13,10,29854,Mississippi
1140,16,28,29854,Mississippi
240,3,28,29854,Mississippi
183,3,2,29854,Mississippi
328,10,28,29854,Mississippi
110,2,1,29854,Mississippi
922,1,63,29854,Mississippi
327,1,8,29854,Mississippi
234,7,7,29854,Mississippi
468,8,19,29854,Mississippi
221,3,5,29854,Mississippi
232,2,26,29854,Mississippi
55,1,1,29854,Mississippi
322,4,8,29854,Mississippi
175,19,3,29854,Mississippi
89,1,3,29854,Mississippi
62,1,0,29854,Mississippi
761,11,7,29854,Mississippi
721,12,14,29854,Mississippi
18,1,0,29854,Mississippi
187,10,2,29854,Mississippi
199,7,11,29854,Mississippi
46,1,1,29854,Mississippi
282,4,2,29854,Mississippi
85,13,1,29854,Mississippi
221,10,5,29854,Mississippi
111,1,7,29854,Mississippi
58,2,1,29854,Mississippi
83,1,1,29854,Mississippi
150,12,8,29854,Mississippi
162,3,3,29854,Mississippi
371,13,16,29854,Mississippi
403,6,5,29854,Mississippi
461,15,9,29854,Mississippi
111,2,1,29854,Mississippi
85,1,7,29854,Mississippi
217,23,4,29854,Mississippi
141,1,7,29854,Mississippi
426,14,6,29854,Mississippi
829,26,22,243,Montana
1,0,0,1,Montana
70,2,3,35,Montana
5,0,0,4,Montana
16,1,0,6,Montana
26,1,2,15,Montana
3,0,0,3,Montana
2,0,0,3,Montana
51,2,2,39,Montana
223,5,1,187,Montana
7,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
12,0,0,9,Montana
24,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
58,3,1,38,Montana
1,0,0,1,Montana
9,0,0,8,Montana
2,0,0,2,Montana
21,1,0,16,Montana
9,0,0,3,Montana
7,0,0,7,Montana
10,0,0,7,Montana
13,2,0,11,Montana
4,0,0,2,Montana
31,0,6,23,Montana
1,0,0,1,Montana
139,4,4,103,Montana
57183,1009,1290,103,North Carolina
1009,15,36,103,North Carolina
89,2,0,103,North Carolina
26,1,0,103,North Carolina
115,7,1,103,North Carolina
48,1,0,103,North Carolina
8,0,0,103,North Carolina
73,1,0,103,North Carolina
134,2,2,103,North Carolina
341,8,3,103,North Carolina
407,16,3,103,North Carolina
564,10,32,103,North Carolina
955,17,14,103,North Carolina
993,14,25,103,North Carolina
335,7,4,103,North Carolina
23,0,0,103,North Carolina
81,1,3,103,North Carolina
125,3,1,103,North Carolina
742,14,1,103,North Carolina
910,9,42,103,North Carolina
29,1,1,103,North Carolina
18,1,0,103,North Carolina
5,0,0,103,North Carolina
285,5,2,103,North Carolina
492,8,35,103,North Carolina
332,4,6,103,North Carolina
1065,12,40,103,North Carolina
13,1,0,103,North Carolina
53,1,1,103,North Carolina
855,13,14,103,North Carolina
185,3,2,103,North Carolina
1373,4,20,103,North Carolina
3374,55,60,103,North Carolina
302,4,5,103,North Carolina
2715,36,31,103,North Carolina
301,6,21,103,North Carolina
869,32,11,103,North Carolina
21,1,0,103,North Carolina
8,0,0,103,North Carolina
735,12,15,103,North Carolina
160,1,2,103,North Carolina
2586,59,111,103,North Carolina
284,5,1,103,North Carolina
553,17,30,103,North Carolina
79,2,0,103,North Carolina
548,7,46,103,North Carolina
157,1,10,103,North Carolina
337,5,3,103,North Carolina
6,0,0,103,North Carolina
685,11,5,103,North Carolina
83,5,1,103,North Carolina
1420,25,26,103,North Carolina
29,1,2,103,North Carolina
741,10,7,103,North Carolina
348,4,10,103,North Carolina
240,4,0,103,North Carolina
259,5,1,103,North Carolina
9,1,0,103,North Carolina
121,2,4,103,North Carolina
221,4,1,103,North Carolina
9614,281,144,103,North Carolina
27,1,0,103,North Carolina
291,5,1,103,North Carolina
442,7,7,103,North Carolina
380,2,4,103,North Carolina
673,47,5,103,North Carolina
171,2,9,103,North Carolina
259,5,2,103,North Carolina
642,8,35,103,North Carolina
15,1,0,103,North Carolina
193,3,11,103,North Carolina
213,26,1,103,North Carolina
30,1,1,103,North Carolina
95,2,1,103,North Carolina
611,10,5,103,North Carolina
67,1,0,103,North Carolina
1090,13,28,103,North Carolina
246,4,5,103,North Carolina
1132,18,37,103,North Carolina
211,4,2,103,North Carolina
1161,15,35,103,North Carolina
281,3,4,103,North Carolina
947,15,5,103,North Carolina
130,1,1,103,North Carolina
308,10,5,103,North Carolina
115,3,1,103,North Carolina
418,5,2,103,North Carolina
50,0,0,103,North Carolina
16,1,0,103,North Carolina
7,1,0,103,North Carolina
1050,16,22,103,North Carolina
486,11,36,103,North Carolina
4347,94,44,103,North Carolina
142,3,0,103,North Carolina
32,1,3,103,North Carolina
64,1,0,103,North Carolina
1712,9,24,103,North Carolina
561,1,6,103,North Carolina
685,10,14,103,North Carolina
293,7,4,103,North Carolina
43,6,0,103,North Carolina
3394,41,77,3064,North Dakota
13,1,0,9,North Dakota
3,0,0,3,North Dakota
1,0,0,3,North Dakota
5,0,0,4,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
248,3,0,174,North Dakota
2171,6,65,2014,North Dakota
3,0,0,2014,North Dakota
4,0,0,2,North Dakota
1,0,0,1,North Dakota
10,0,0,12,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
373,7,4,343,North Dakota
1,0,0,2,North Dakota
2,0,0,1,North Dakota
2,0,0,2,North Dakota
11,0,0,8,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
21,1,0,21,North Dakota
5,1,0,11,North Dakota
6,0,0,6,North Dakota
84,1,2,67,North Dakota
44,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
9,0,0,7,North Dakota
2,0,0,4,North Dakota
3,0,1,7,North Dakota
16,0,0,13,North Dakota
4,0,0,3,North Dakota
35,1,0,37,North Dakota
1,0,0,8,North Dakota
5,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,6,North Dakota
3,0,0,3,North Dakota
69,1,2,61,North Dakota
1,0,0,1,North Dakota
62,0,1,55,North Dakota
15,0,0,15,North Dakota
18,1,0,17,North Dakota
54,1,1,46,North Dakota
8,0,0,7,North Dakota
31,1,0,26,North Dakota
18346,125,260,26,Nebraska
278,1,11,26,Nebraska
9,0,1,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
7,1,0,26,Nebraska
3,1,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
174,1,1,26,Nebraska
11,0,0,26,Nebraska
51,3,0,26,Nebraska
61,1,0,26,Nebraska
11,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
17,1,0,26,Nebraska
27,0,0,26,Nebraska
560,15,4,26,Nebraska
34,0,0,26,Nebraska
34,0,4,26,Nebraska
1748,3,31,26,Nebraska
2,0,0,26,Nebraska
853,1,8,26,Nebraska
0,0,0,26,Nebraska
42,1,2,26,Nebraska
631,14,8,26,Nebraska
6578,96,84,26,Nebraska
0,0,0,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
10,1,1,26,Nebraska
46,1,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1581,2,46,26,Nebraska
58,1,11,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
13,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
18,1,0,26,Nebraska
1532,33,10,26,Nebraska
54,0,2,26,Nebraska
0,0,0,26,Nebraska
0,-1,0,26,Nebraska
348,0,4,26,Nebraska
0,0,0,26,Nebraska
37,0,0,26,Nebraska
17,1,0,26,Nebraska
4,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,0,26,Nebraska
14,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
23,0,0,26,Nebraska
6,0,0,26,Nebraska
656,1,3,26,Nebraska
12,0,0,26,Nebraska
6,2,0,26,Nebraska
5,0,1,26,Nebraska
1,0,0,26,Nebraska
529,1,2,26,Nebraska
992,9,8,26,Nebraska
69,1,2,26,Nebraska
172,1,3,26,Nebraska
32,0,1,26,Nebraska
1,0,0,26,Nebraska
5,0,0,26,Nebraska
4,1,0,26,Nebraska
21,0,0,26,Nebraska
1,1,0,26,Nebraska
1,0,0,26,Nebraska
77,1,1,26,Nebraska
7,0,0,26,Nebraska
43,1,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
38,0,0,26,Nebraska
5638,40,357,4370,New Hampshire
75,1,1,4370,New Hampshire
48,1,0,4370,New Hampshire
65,1,2,4370,New Hampshire
5,0,0,4370,New Hampshire
79,1,1,4370,New Hampshire
3163,18,226,4370,New Hampshire
386,4,18,4370,New Hampshire
1443,1,85,4370,New Hampshire
280,2,13,4370,New Hampshire
26,1,1,4370,New Hampshire
169892,239,13018,4370,New Jersey
2787,16,192,4370,New Jersey
19167,70,1716,4370,New Jersey
5084,16,376,4370,New Jersey
7212,27,427,4370,New Jersey
705,0,63,4370,New Jersey
2917,9,126,4370,New Jersey
18637,20,1774,4370,New Jersey
2518,21,173,4370,New Jersey
18785,2,1273,4370,New Jersey
1065,1,67,4370,New Jersey
7595,23,535,4370,New Jersey
16667,14,1107,4370,New Jersey
9030,22,704,4370,New Jersey
6727,0,645,4370,New Jersey
9508,22,868,4370,New Jersey
16819,13,1025,4370,New Jersey
753,1,67,4370,New Jersey
4828,3,444,4370,New Jersey
1183,3,154,4370,New Jersey
16355,1,1141,4370,New Jersey
1224,2,144,4370,New Jersey
11192,202,485,5047,New Mexico
1937,58,85,5047,New Mexico
2,0,1,5047,New Mexico
82,3,2,5047,New Mexico
204,4,13,5047,New Mexico
9,0,1,5047,New Mexico
125,2,0,5047,New Mexico
0,0,0,5047,New Mexico
1032,16,4,5047,New Mexico
63,2,1,5047,New Mexico
17,0,0,5047,New Mexico
20,0,0,5047,New Mexico
1,0,0,5047,New Mexico
40,1,0,5047,New Mexico
89,3,0,5047,New Mexico
9,1,0,5047,New Mexico
7,0,0,5047,New Mexico
63,3,2,5047,New Mexico
3215,36,162,5047,New Mexico
0,0,0,5047,New Mexico
34,1,6,5047,New Mexico
5,0,1,5047,New Mexico
91,2,1,5047,New Mexico
55,1,1,5047,New Mexico
2268,18,160,5047,New Mexico
18,0,0,5047,New Mexico
701,8,29,5047,New Mexico
206,3,3,5047,New Mexico
9,2,0,5047,New Mexico
59,1,5,5047,New Mexico
37,0,1,5047,New Mexico
42,2,1,5047,New Mexico
6,0,0,5047,New Mexico
99,1,2,5047,New Mexico
14773,619,489,5047,Nevada
139,5,5,6,Nevada
11,0,1,0,Nevada
14314,215,396,1082,Nevada
60,2,0,4,Nevada
79,3,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
82,1,4,0,Nevada
33,0,0,0,Nevada
2,0,0,0,Nevada
104,1,2,0,Nevada
4,0,0,0,Nevada
84,2,3,2,Nevada
0,0,0,0,Nevada
2,0,0,0,Nevada
2376,90,74,0,Nevada
4,0,0,0,Nevada
391220,805,24814,0,New York
2076,11,108,0,New York
58,0,2,0,New York
47294,64,3309,0,New York
680,5,58,0,New York
121,1,6,0,New York
107,2,6,0,New York
121,3,3,0,New York
139,0,2,0,New York
144,2,6,0,New York
101,1,4,0,New York
455,1,47,0,New York
44,0,1,0,New York
91,0,4,0,New York
4176,18,151,0,New York
7138,30,569,0,New York
41,0,0,0,New York
28,0,0,0,New York
247,1,26,0,New York
231,1,5,0,New York
257,1,13,0,New York
6,0,1,0,New York
143,1,3,0,New York
85,1,0,0,New York
59206,95,5001,0,New York
25,1,5,0,New York
126,1,4,0,New York
349,1,9,0,New York
3602,35,241,0,New York
109,1,241,0,New York
41646,61,2180,0,New York
28192,60,2060,0,New York
1203,4,85,0,New York
1479,34,91,0,New York
2751,17,163,0,New York
248,2,26,0,New York
10679,10,399,0,New York
279,1,51,0,New York
191,3,3,0,New York
83,0,4,0,New York
1311,5,62,0,New York
64987,106,5042,0,New York
527,4,5042,0,New York
14020,26,743,0,New York
13549,15,506,0,New York
540,1,15,0,New York
778,6,35,0,New York
57,0,2,0,New York
12,0,0,0,New York
66,2,1,0,New York
217,0,3,0,New York
264,1,29,0,New York
41151,50,1974,0,New York
1448,1,35,0,New York
141,0,19,0,New York
175,0,0,0,New York
1765,5,81,0,New York
263,1,30,0,New York
245,1,14,0,New York
154,4,2,0,New York
34642,45,1416,0,New York
93,0,5,0,New York
44,0,6,0,New York
47651,892,2772,0,Ohio
20,1,1,0,Ohio
261,4,38,0,Ohio
46,1,0,0,Ohio
413,1,42,0,Ohio
29,1,1,0,Ohio
93,1,3,0,Ohio
516,10,21,0,Ohio
50,3,1,0,Ohio
1301,32,41,0,Ohio
46,3,3,0,Ohio
37,0,1,0,Ohio
703,6,8,0,Ohio
300,6,6,0,Ohio
55,0,0,0,Ohio
1033,49,60,0,Ohio
65,1,0,0,Ohio
126,1,5,0,Ohio
6111,147,346,0,Ohio
230,1,25,0,Ohio
43,0,3,0,Ohio
449,8,15,0,Ohio
221,2,22,0,Ohio
438,5,15,0,Ohio
45,0,0,0,Ohio
8310,166,378,0,Ohio
55,1,0,0,Ohio
9,0,1,0,Ohio
372,3,41,0,Ohio
199,3,5,0,Ohio
49,2,3,0,Ohio
4337,148,191,0,Ohio
68,3,1,0,Ohio
108,1,11,0,Ohio
12,0,1,0,Ohio
23,0,0,0,Ohio
39,0,1,0,Ohio
75,1,7,0,Ohio
