Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,18,Kentucky
16,0,3,18,Kentucky
27,1,0,18,Kentucky
30,0,3,18,Kentucky
28,0,2,18,Kentucky
13,0,0,18,Kentucky
8,0,0,3,Kentucky
12,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
8,0,0,3,Kentucky
356,12,1,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
22,0,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
18,0,0,1,Kentucky
29140,429,1950,1,Louisiana
133,0,10,1,Louisiana
90,0,9,1,Louisiana
636,9,40,1,Louisiana
194,5,6,1,Louisiana
73,0,7,1,Louisiana
42,0,3,1,Louisiana
77,0,13,1,Louisiana
292,5,17,1,Louisiana
1601,22,113,1,Louisiana
449,12,31,1,Louisiana
20,0,0,1,Louisiana
3,0,0,1,Louisiana
44,4,2,1,Louisiana
59,0,7,1,Louisiana
39,0,4,1,Louisiana
198,4,12,1,Louisiana
2054,65,148,1,Louisiana
9,0,0,1,Louisiana
128,0,15,1,Louisiana
59,8,1,1,Louisiana
131,1,3,1,Louisiana
15,1,0,1,Louisiana
265,4,22,1,Louisiana
472,13,32,1,Louisiana
40,0,3,1,Louisiana
64,1,6,1,Louisiana
6362,57,369,1,Louisiana
26,0,0,1,Louisiana
464,1,21,1,Louisiana
666,5,52,1,Louisiana
88,2,9,1,Louisiana
235,6,16,1,Louisiana
8,1,0,1,Louisiana
54,1,4,1,Louisiana
87,1,4,1,Louisiana
6524,29,439,1,Louisiana
755,25,22,1,Louisiana
180,1,17,1,Louisiana
105,1,15,1,Louisiana
273,3,10,1,Louisiana
32,3,5,1,Louisiana
73,7,0,1,Louisiana
17,0,1,1,Louisiana
474,5,20,1,Louisiana
577,4,39,1,Louisiana
30,2,1,1,Louisiana
248,1,19,1,Louisiana
772,1,71,1,Louisiana
185,4,44,1,Louisiana
244,3,18,1,Louisiana
199,6,23,1,Louisiana
1321,51,114,1,Louisiana
584,19,23,1,Louisiana
2,1,0,1,Louisiana
456,6,33,1,Louisiana
131,6,7,1,Louisiana
38,1,1,1,Louisiana
16,0,2,1,Louisiana
282,9,21,1,Louisiana
92,0,4,1,Louisiana
110,2,19,1,Louisiana
4,0,0,1,Louisiana
142,13,3,1,Louisiana
41,3,2,1,Louisiana
66263,1952,3846,1,Massachusetts
906,22,0,1,Massachusetts
448,4,0,1,Massachusetts
3916,124,0,1,Massachusetts
15,0,0,1,Massachusetts
9362,334,0,1,Massachusetts
245,2,0,1,Massachusetts
4003,103,0,1,Massachusetts
537,7,0,1,Massachusetts
15048,441,0,1,Massachusetts
9,0,0,1,Massachusetts
5791,56,0,1,Massachusetts
5409,150,0,1,Massachusetts
13606,311,0,1,Massachusetts
6129,342,0,1,Massachusetts
24473,1001,1156,1263,Maryland
121,2,8,1263,Maryland
1885,78,86,1263,Maryland
2237,75,117,1263,Maryland
3183,170,125,1263,Maryland
161,0,10,1263,Maryland
79,5,0,1263,Maryland
480,20,46,1263,Maryland
187,11,8,1263,Maryland
622,11,45,1263,Maryland
59,5,2,1263,Maryland
976,34,52,1263,Maryland
5,0,0,1263,Maryland
468,31,10,1263,Maryland
931,35,19,1263,Maryland
88,2,5,1263,Maryland
4919,165,256,1263,Maryland
7041,306,257,1263,Maryland
57,1,8,1263,Maryland
32,2,1,1263,Maryland
164,5,7,1263,Maryland
39,4,1,1263,Maryland
225,9,6,1263,Maryland
452,27,10,1263,Maryland
72,7,2,1263,Maryland
1152,29,56,585,Maine
54,2,2,11,Maine
5,0,0,3,Maine
527,23,27,142,Maine
28,0,1,1,Maine
10,0,0,1,Maine
104,0,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
82,3,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
210,2,7,59,Maine
43207,851,4020,59,Michigan
5,1,1,59,Michigan
108,4,2,59,Michigan
82,0,6,59,Michigan
10,0,0,59,Michigan
29,3,1,59,Michigan
1,0,0,59,Michigan
39,3,1,59,Michigan
158,8,6,59,Michigan
6,0,0,59,Michigan
294,31,18,59,Michigan
66,2,2,59,Michigan
235,4,15,59,Michigan
33,1,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
11,0,1,59,Michigan
118,0,10,59,Michigan
57,1,4,59,Michigan
13,0,2,59,Michigan
3,0,2,59,Michigan
136,3,6,59,Michigan
22,0,2,59,Michigan
1620,20,196,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
19,0,5,59,Michigan
23,2,1,59,Michigan
132,5,18,59,Michigan
2,0,0,59,Michigan
21,2,1,59,Michigan
497,14,13,59,Michigan
87,7,2,59,Michigan
52,1,2,59,Michigan
0,0,0,59,Michigan
61,1,7,59,Michigan
382,1,24,59,Michigan
442,37,18,59,Michigan
17,0,2,59,Michigan
1697,97,36,59,Michigan
2,0,0,59,Michigan
171,0,26,59,Michigan
10,0,0,59,Michigan
105,7,2,59,Michigan
352,9,19,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5666,43,625,59,Michigan
12,0,0,59,Michigan
51,1,8,59,Michigan
12,1,0,59,Michigan
15,0,1,59,Michigan
5,0,0,59,Michigan
62,1,6,59,Michigan
16,0,1,59,Michigan
303,7,12,59,Michigan
45,5,1,59,Michigan
5,0,0,59,Michigan
301,13,17,59,Michigan
26,2,0,59,Michigan
7475,52,745,59,Michigan
14,3,1,59,Michigan
15,1,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
5,0,1,59,Michigan
93,1,8,59,Michigan
261,7,12,59,Michigan
12,0,0,59,Michigan
17,1,0,59,Michigan
700,16,66,59,Michigan
36,0,5,59,Michigan
3,0,0,59,Michigan
184,1,12,59,Michigan
329,5,21,59,Michigan
41,3,1,59,Michigan
113,7,14,59,Michigan
59,5,2,59,Michigan
1101,10,70,59,Michigan
15592,140,1167,59,Michigan
10,0,2,59,Michigan
6228,498,395,2397,Minnesota
1,0,0,2397,Minnesota
260,29,14,2397,Minnesota
10,5,0,2397,Minnesota
7,0,0,2397,Minnesota
29,8,1,2397,Minnesota
2,0,0,2397,Minnesota
41,3,0,2397,Minnesota
8,0,1,2397,Minnesota
59,0,0,2397,Minnesota
25,4,0,2397,Minnesota
7,2,0,2397,Minnesota
2,0,0,2397,Minnesota
13,1,1,2397,Minnesota
169,4,13,2397,Minnesota
3,0,0,2397,Minnesota
27,4,0,2397,Minnesota
21,0,1,2397,Minnesota
189,18,11,2397,Minnesota
22,0,0,2397,Minnesota
3,1,0,2397,Minnesota
6,1,0,2397,Minnesota
13,1,1,2397,Minnesota
35,0,0,2397,Minnesota
21,2,0,2397,Minnesota
1,2,0,2397,Minnesota
1980,151,259,2397,Minnesota
1,0,0,2397,Minnesota
7,0,0,2397,Minnesota
7,1,0,2397,Minnesota
18,2,0,2397,Minnesota
1,0,0,2397,Minnesota
145,10,1,2397,Minnesota
1,0,0,2397,Minnesota
1,0,0,2397,Minnesota
1,0,0,2397,Minnesota
25,0,0,2397,Minnesota
3,0,0,2397,Minnesota
8,1,0,2397,Minnesota
2,0,0,2397,Minnesota
3,1,0,2397,Minnesota
111,0,4,2397,Minnesota
4,0,0,2397,Minnesota
14,0,0,2397,Minnesota
2,0,1,2397,Minnesota
6,0,0,2397,Minnesota
28,0,0,2397,Minnesota
16,0,0,2397,Minnesota
15,2,2,2397,Minnesota
899,33,1,2397,Minnesota
8,0,0,2397,Minnesota
282,13,8,2397,Minnesota
17,3,0,2397,Minnesota
1,0,0,2397,Minnesota
58,0,0,2397,Minnesota
3,1,0,2397,Minnesota
36,4,0,2397,Minnesota
453,48,31,2397,Minnesota
2,0,0,2397,Minnesota
3,0,0,2397,Minnesota
5,1,0,2397,Minnesota
18,4,1,2397,Minnesota
16,4,0,2397,Minnesota
1,0,0,2397,Minnesota
52,6,1,2397,Minnesota
50,11,0,2397,Minnesota
2,0,0,2397,Minnesota
74,1,11,2397,Minnesota
531,96,0,2397,Minnesota
20,2,0,2397,Minnesota
2,0,0,2397,Minnesota
8,1,0,2397,Minnesota
2,0,0,2397,Minnesota
10,1,0,2397,Minnesota
1,0,0,2397,Minnesota
5,1,0,2397,Minnesota
142,9,12,2397,Minnesota
14,0,0,2397,Minnesota
12,0,3,2397,Minnesota
67,1,15,2397,Minnesota
48,5,1,2397,Minnesota
4,0,0,2397,Minnesota
8154,319,351,2397,Missouri
20,1,0,2397,Missouri
3,0,0,2397,Missouri
2,0,0,2397,Missouri
1,0,0,2397,Missouri
6,0,0,2397,Missouri
6,0,1,2397,Missouri
4,0,0,2397,Missouri
4,0,0,2397,Missouri
102,0,1,2397,Missouri
185,44,1,2397,Missouri
26,0,0,2397,Missouri
3,0,0,2397,Missouri
22,0,1,2397,Missouri
35,0,1,2397,Missouri
49,0,1,2397,Missouri
3,0,0,2397,Missouri
4,0,1,2397,Missouri
63,0,6,2397,Missouri
8,0,0,2397,Missouri
5,0,0,2397,Missouri
19,0,0,2397,Missouri
1,0,0,2397,Missouri
75,3,1,2397,Missouri
11,0,0,2397,Missouri
53,1,1,2397,Missouri
7,0,0,2397,Missouri
7,0,0,2397,Missouri
2,0,0,2397,Missouri
3,1,0,2397,Missouri
3,0,0,2397,Missouri
20,0,2,2397,Missouri
119,3,12,2397,Missouri
2,0,0,2397,Missouri
1,0,0,2397,Missouri
89,3,7,2397,Missouri
6,0,0,2397,Missouri
8,0,1,2397,Missouri
1,0,0,2397,Missouri
2,0,0,2397,Missouri
5,0,0,2397,Missouri
2,0,0,2397,Missouri
627,16,13,2397,Missouri
16,0,0,2397,Missouri
265,4,8,2397,Missouri
57,2,0,2397,Missouri
39,1,1,2397,Missouri
6,0,1,2397,Missouri
48,2,1,2397,Missouri
5,0,1,2397,Missouri
2,0,0,2397,Missouri
3,0,0,2397,Missouri
1,0,0,2397,Missouri
2,0,0,2397,Missouri
5,0,0,2397,Missouri
24,1,0,2397,Missouri
2,1,0,2397,Missouri
41,0,0,2397,Missouri
7,0,0,2397,Missouri
3,0,0,2397,Missouri
10,1,0,2397,Missouri
10,0,1,2397,Missouri
4,1,0,2397,Missouri
2,1,0,2397,Missouri
5,0,0,2397,Missouri
33,3,1,2397,Missouri
43,0,0,2397,Missouri
41,5,0,2397,Missouri
2,0,0,2397,Missouri
9,0,0,2397,Missouri
34,2,0,2397,Missouri
1,0,0,2397,Missouri
36,0,1,2397,Missouri
1,0,0,2397,Missouri
8,0,0,2397,Missouri
12,0,0,2397,Missouri
2,0,0,2397,Missouri
5,0,0,2397,Missouri
193,3,0,2397,Missouri
4,0,0,2397,Missouri
76,6,2,2397,Missouri
1,0,0,2397,Missouri
883,0,30,2397,Missouri
2,0,0,2397,Missouri
28,0,1,2397,Missouri
1186,81,57,2397,Missouri
3244,93,177,2397,Missouri
7,0,1,2397,Missouri
27,1,0,2397,Missouri
4,0,0,2397,Missouri
11,0,2,2397,Missouri
1,0,2,2397,Missouri
4,0,0,2397,Missouri
22,0,0,2397,Missouri
8,0,1,2397,Missouri
13,0,0,2397,Missouri
1,0,0,2397,Missouri
9,0,0,2397,Missouri
7326,114,286,2397,Mississippi
131,2,9,2397,Mississippi
10,0,1,2397,Mississippi
26,0,1,2397,Mississippi
125,9,1,2397,Mississippi
9,0,0,2397,Mississippi
109,2,7,2397,Mississippi
56,1,3,2397,Mississippi
72,13,1,2397,Mississippi
75,2,6,2397,Mississippi
13,0,1,2397,Mississippi
25,1,0,2397,Mississippi
57,2,3,2397,Mississippi
41,2,2,2397,Mississippi
66,2,5,2397,Mississippi
107,6,1,2397,Mississippi
70,4,0,2397,Mississippi
332,15,13,2397,Mississippi
240,11,8,2397,Mississippi
16,0,1,2397,Mississippi
12,0,1,2397,Mississippi
9,1,1,2397,Mississippi
33,2,0,2397,Mississippi
61,0,5,2397,Mississippi
202,9,10,2397,Mississippi
503,17,14,2397,Mississippi
157,9,6,2397,Mississippi
22,1,3,2397,Mississippi
62,3,4,2397,Mississippi
268,4,6,2397,Mississippi
50,5,1,2397,Mississippi
17,1,0,2397,Mississippi
38,3,1,2397,Mississippi
168,9,2,2397,Mississippi
58,2,3,2397,Mississippi
106,3,3,2397,Mississippi
114,5,2,2397,Mississippi
370,13,23,2397,Mississippi
46,2,0,2397,Mississippi
229,10,2,2397,Mississippi
105,6,5,2397,Mississippi
153,3,15,2397,Mississippi
154,3,9,2397,Mississippi
65,4,2,2397,Mississippi
276,16,7,2397,Mississippi
78,3,7,2397,Mississippi
50,2,2,2397,Mississippi
169,4,13,2397,Mississippi
25,1,1,2397,Mississippi
212,7,4,2397,Mississippi
88,1,0,2397,Mississippi
79,6,1,2397,Mississippi
76,7,3,2397,Mississippi
59,3,2,2397,Mississippi
158,1,15,2397,Mississippi
26,0,1,2397,Mississippi
154,3,7,2397,Mississippi
38,2,2,2397,Mississippi
35,1,1,2397,Mississippi
14,0,0,2397,Mississippi
219,10,7,2397,Mississippi
342,16,1,2397,Mississippi
5,0,0,2397,Mississippi
47,1,0,2397,Mississippi
74,2,4,2397,Mississippi
22,0,0,2397,Mississippi
66,4,2,2397,Mississippi
12,1,1,2397,Mississippi
47,2,0,2397,Mississippi
57,1,7,2397,Mississippi
7,0,0,2397,Mississippi
35,0,1,2397,Mississippi
24,2,2,2397,Mississippi
38,2,0,2397,Mississippi
70,3,2,2397,Mississippi
108,5,3,2397,Mississippi
31,2,0,2397,Mississippi
31,1,1,2397,Mississippi
68,0,7,2397,Mississippi
49,2,0,2397,Mississippi
20,0,0,2397,Mississippi
144,5,1,2397,Mississippi
455,0,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
15,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
146,0,1,145,Montana
6,0,0,1,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,14,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,6,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,1,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,6,Montana
11,0,0,8,Montana
1,0,0,1,Montana
29,0,6,15,Montana
1,0,0,1,Montana
82,1,2,73,Montana
11509,586,420,73,North Carolina
114,7,1,73,North Carolina
13,1,0,73,North Carolina
2,0,0,73,North Carolina
27,1,0,73,North Carolina
5,0,0,73,North Carolina
20,0,0,73,North Carolina
46,1,2,73,North Carolina
25,2,0,73,North Carolina
44,1,2,73,North Carolina
67,5,4,73,North Carolina
104,4,8,73,North Carolina
294,9,11,73,North Carolina
34,1,0,73,North Carolina
2,1,0,73,North Carolina
28,0,3,73,North Carolina
26,3,0,73,North Carolina
55,1,1,73,North Carolina
375,32,9,73,North Carolina
16,0,1,73,North Carolina
7,0,0,73,North Carolina
5,0,0,73,North Carolina
46,0,2,73,North Carolina
141,13,8,73,North Carolina
42,1,4,73,North Carolina
256,11,7,73,North Carolina
5,0,0,73,North Carolina
12,0,1,73,North Carolina
174,2,7,73,North Carolina
29,0,2,73,North Carolina
102,9,0,73,North Carolina
743,12,20,73,North Carolina
99,6,4,73,North Carolina
239,15,5,73,North Carolina
103,1,18,73,North Carolina
141,1,3,73,North Carolina
7,0,0,73,North Carolina
2,0,0,73,North Carolina
150,5,5,73,North Carolina
18,1,0,73,North Carolina
408,17,27,73,North Carolina
60,2,1,73,North Carolina
169,6,7,73,North Carolina
9,1,0,73,North Carolina
185,9,19,73,North Carolina
40,2,1,73,North Carolina
87,5,0,73,North Carolina
1,0,0,73,North Carolina
114,3,5,73,North Carolina
16,1,0,73,North Carolina
158,4,13,73,North Carolina
15,1,2,73,North Carolina
197,28,1,73,North Carolina
74,5,3,73,North Carolina
30,1,0,73,North Carolina
2,0,1,73,North Carolina
1,0,0,73,North Carolina
19,1,0,73,North Carolina
25,1,1,73,North Carolina
1666,33,47,73,North Carolina
5,0,0,73,North Carolina
34,1,1,73,North Carolina
78,3,2,73,North Carolina
94,3,1,73,North Carolina
77,1,3,73,North Carolina
88,2,4,73,North Carolina
46,1,1,73,North Carolina
223,2,16,73,North Carolina
7,0,0,73,North Carolina
36,0,1,73,North Carolina
14,1,0,73,North Carolina
13,0,0,73,North Carolina
21,1,1,73,North Carolina
129,3,2,73,North Carolina
22,1,0,73,North Carolina
212,15,3,73,North Carolina
53,4,2,73,North Carolina
201,26,3,73,North Carolina
25,0,2,73,North Carolina
381,5,22,73,North Carolina
136,5,4,73,North Carolina
72,7,0,73,North Carolina
27,1,0,73,North Carolina
28,0,4,73,North Carolina
21,1,0,73,North Carolina
48,3,0,73,North Carolina
4,1,0,73,North Carolina
8,0,0,73,North Carolina
5,0,0,73,North Carolina
249,7,10,73,North Carolina
100,6,6,73,North Carolina
849,21,17,73,North Carolina
13,2,0,73,North Carolina
24,0,2,73,North Carolina
10,1,0,73,North Carolina
674,16,11,73,North Carolina
75,17,1,73,North Carolina
170,5,6,73,North Carolina
20,2,1,73,North Carolina
1124,29,19,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
86,3,0,437,North Dakota
594,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
265,3,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
30,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
9,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
5326,488,76,437,Nebraska
177,2,4,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
103,1,1,437,Nebraska
3,1,0,437,Nebraska
6,2,0,437,Nebraska
6,1,0,437,Nebraska
4,2,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
9,0,0,437,Nebraska
33,1,0,437,Nebraska
7,1,0,437,Nebraska
22,0,3,437,Nebraska
734,203,2,437,Nebraska
2,0,2,437,Nebraska
474,3,1,437,Nebraska
0,0,1,437,Nebraska
11,2,0,437,Nebraska
66,6,0,437,Nebraska
577,22,18,437,Nebraska
0,0,18,437,Nebraska
2,1,1,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
4,1,0,437,Nebraska
33,0,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
10,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
977,5,29,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
1,1,0,437,Nebraska
16,1,0,437,Nebraska
3,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
1,1,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
236,20,2,1,Nebraska
23,1,2,1,Nebraska
0,0,2,1,Nebraska
0,0,2,1,Nebraska
129,3,4,1,Nebraska
0,0,4,1,Nebraska
12,0,0,1,Nebraska
1,0,0,1,Nebraska
2,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
6,0,0,1,Nebraska
1,0,0,1,Nebraska
46,0,0,1,Nebraska
9,1,0,1,Nebraska
3,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
111,10,0,1,Nebraska
131,3,1,1,Nebraska
9,0,0,1,Nebraska
30,1,0,1,Nebraska
8,0,1,1,Nebraska
0,0,1,1,Nebraska
2,0,0,1,Nebraska
0,0,0,1,Nebraska
5,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
4,0,0,1,Nebraska
1,0,0,1,Nebraska
22,0,1,1,Nebraska
1,0,0,1,Nebraska
5,0,0,1,Nebraska
0,0,0,1,Nebraska
12,0,0,1,Nebraska
2429,119,84,550,New Hampshire
36,1,0,550,New Hampshire
31,0,0,550,New Hampshire
40,0,0,550,New Hampshire
2,0,0,550,New Hampshire
50,1,0,550,New Hampshire
1012,24,0,550,New Hampshire
160,8,0,550,New Hampshire
735,23,0,550,New Hampshire
155,4,0,550,New Hampshire
11,0,0,550,New Hampshire
123717,2527,7742,550,New Jersey
1050,38,48,550,New Jersey
15974,144,1202,550,New Jersey
2879,110,146,550,New Jersey
3773,127,161,550,New Jersey
337,3,23,550,New Jersey
809,63,16,550,New Jersey
14248,254,1265,550,New Jersey
1334,52,50,550,New Jersey
15401,253,834,550,New Jersey
622,14,35,550,New Jersey
4271,194,252,550,New Jersey
12213,266,618,550,New Jersey
6198,66,372,550,New Jersey
5406,52,440,550,New Jersey
6692,187,426,550,New Jersey
13082,268,624,550,New Jersey
261,24,12,550,New Jersey
3605,68,289,550,New Jersey
949,13,114,550,New Jersey
12996,217,731,550,New Jersey
941,21,84,550,New Jersey
3732,219,139,812,New Mexico
883,53,38,812,New Mexico
1,0,1,812,New Mexico
23,0,1,812,New Mexico
65,2,3,812,New Mexico
5,0,0,812,New Mexico
18,1,0,812,New Mexico
186,15,1,812,New Mexico
13,0,1,812,New Mexico
15,1,0,812,New Mexico
14,0,0,812,New Mexico
1,0,0,812,New Mexico
12,2,0,812,New Mexico
2,0,0,812,New Mexico
6,0,0,812,New Mexico
6,1,1,812,New Mexico
1116,52,20,812,New Mexico
6,1,0,812,New Mexico
4,0,1,812,New Mexico
22,4,0,812,New Mexico
9,0,0,812,New Mexico
710,73,51,812,New Mexico
2,0,0,812,New Mexico
410,14,17,812,New Mexico
107,4,0,812,New Mexico
1,0,0,812,New Mexico
43,0,2,812,New Mexico
19,0,0,812,New Mexico
16,1,0,812,New Mexico
3,0,0,812,New Mexico
49,2,0,812,New Mexico
5206,104,243,3185,Nevada
47,2,1,25,Nevada
3,0,0,0,Nevada
4196,78,206,2756,Nevada
20,1,0,13,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
44,0,2,5,Nevada
7,0,0,0,Nevada
0,0,0,0,Nevada
29,1,0,12,Nevada
4,0,0,0,Nevada
37,0,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
949,28,33,343,Nevada
3,0,0,3,Nevada
312977,4663,18909,3,New York
1238,34,33,3,New York
35,0,2,3,New York
38450,665,2704,3,New York
305,6,17,3,New York
50,1,2,3,New York
52,1,2,3,New York
35,0,3,3,New York
124,1,1,3,New York
99,0,1,3,New York
62,1,4,3,New York
205,3,14,3,New York
28,0,1,3,New York
61,0,2,3,New York
3049,47,70,3,New York
3598,117,220,3,New York
28,0,0,3,New York
15,0,0,3,New York
79,4,3,3,New York
155,1,3,3,New York
142,3,3,3,New York
3,0,0,3,New York
61,1,3,3,New York
62,1,0,3,New York
46275,756,4153,3,New York
9,0,4,3,New York
76,3,3,3,New York
149,10,5,3,New York
1534,56,90,3,New York
55,1,4,3,New York
36519,358,1720,3,New York
172354,2664,13365,3,New York
22496,321,1609,3,New York
457,17,24,3,New York
474,23,14,3,New York
903,43,30,3,New York
92,1,9,3,New York
8910,159,287,3,New York
93,1,8,3,New York
66,2,2,3,New York
67,0,3,3,New York
1003,13,45,3,New York
53039,765,4126,3,New York
311,13,12,3,New York
12094,157,576,3,New York
11945,133,453,3,New York
361,3,13,3,New York
521,7,22,3,New York
43,0,1,3,New York
8,0,0,3,New York
42,1,2,3,New York
176,0,2,3,New York
217,1,33,3,New York
34478,441,1203,3,New York
931,51,18,3,New York
90,0,6,3,New York
128,0,0,3,New York
1327,29,26,3,New York
185,3,8,3,New York
184,14,5,3,New York
73,1,1,3,New York
29626,394,1049,3,New York
69,1,5,3,New York
18,0,1,3,New York
19335,592,1021,3,Ohio
5,0,0,3,Ohio
123,1,23,3,Ohio
8,1,0,3,Ohio
142,6,15,3,Ohio
4,0,1,3,Ohio
34,1,3,3,Ohio
156,3,7,3,Ohio
11,0,1,3,Ohio
318,22,7,3,Ohio
21,0,1,3,Ohio
14,0,1,3,Ohio
63,3,2,3,Ohio
99,6,3,3,Ohio
31,0,0,3,Ohio
274,7,24,3,Ohio
17,0,0,3,Ohio
50,2,0,3,Ohio
2305,88,115,3,Ohio
76,0,14,3,Ohio
20,0,1,3,Ohio
168,5,4,3,Ohio
58,1,3,3,Ohio
140,2,2,3,Ohio
17,1,0,3,Ohio
2698,109,78,3,Ohio
24,0,0,3,Ohio
8,0,1,3,Ohio
159,4,14,3,Ohio
48,2,4,3,Ohio
16,1,0,3,Ohio
1353,56,78,3,Ohio
38,1,1,3,Ohio
26,1,0,3,Ohio
5,1,0,3,Ohio
5,0,0,3,Ohio
11,0,1,3,Ohio
19,1,1,3,Ohio
6,0,1,3,Ohio
31,1,2,3,Ohio
5,0,0,3,Ohio
43,0,1,3,Ohio
18,2,1,3,Ohio
171,1,8,3,Ohio
25,1,0,3,Ohio
122,1,5,3,Ohio
19,1,0,3,Ohio
480,9,33,3,Ohio
1331,34,119,3,Ohio
65,1,3,3,Ohio
883,30,82,3,Ohio
2294,18,4,3,Ohio
172,1,15,3,Ohio
2,0,0,3,Ohio
28,2,1,3,Ohio
143,1,27,3,Ohio
4,1,0,3,Ohio
311,18,12,3,Ohio
4,0,0,3,Ohio
75,30,1,3,Ohio
17,2,0,3,Ohio
6,0,0,3,Ohio
40,0,1,3,Ohio
8,0,0,3,Ohio
13,0,0,3,Ohio
1780,24,22,3,Ohio
3,0,0,3,Ohio
243,6,41,3,Ohio
27,0,1,3,Ohio
69,1,9,3,Ohio
89,4,2,3,Ohio
40,1,1,3,Ohio
32,4,6,3,Ohio
11,0,0,3,Ohio
14,0,1,3,Ohio
30,0,1,3,Ohio
379,16,52,3,Ohio
679,40,57,3,Ohio
324,6,31,3,Ohio
109,15,0,3,Ohio
22,0,0,3,Ohio
3,0,0,3,Ohio
6,0,0,3,Ohio
166,6,11,3,Ohio
100,1,12,3,Ohio
149,6,32,3,Ohio
36,0,1,3,Ohio
183,9,23,3,Ohio
25,0,2,3,Ohio
3851,103,238,2319,Oklahoma
65,0,3,37,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
5,0,0,1,Oklahoma
5,0,0,2,Oklahoma
8,0,1,3,Oklahoma
73,3,7,41,Oklahoma
99,1,3,74,Oklahoma
3,0,1,74,Oklahoma
27,0,1,21,Oklahoma
3,0,0,1,Oklahoma
1,0,0,1,Oklahoma
422,3,28,300,Oklahoma
104,5,1,62,Oklahoma
5,0,1,3,Oklahoma
10,0,0,7,Oklahoma
77,1,6,60,Oklahoma
10,0,0,10,Oklahoma
91,0,13,71,Oklahoma
2,0,0,2,Oklahoma
17,0,1,8,Oklahoma
13,0,1,11,Oklahoma
37,1,2,22,Oklahoma
2,0,0,2,Oklahoma
65,0,6,48,Oklahoma
1,0,0,1,Oklahoma
