Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
37,1,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
14,0,0,1,Kentucky
15,0,2,1,Kentucky
2,0,0,1,Kentucky
43,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
3,1,0,18,Kentucky
18,1,4,18,Kentucky
32,0,0,18,Kentucky
44,9,3,18,Kentucky
32,0,2,18,Kentucky
16,0,0,18,Kentucky
9,0,0,3,Kentucky
13,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
512,26,2,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
27,0,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
30855,203,2154,1,Louisiana
146,4,11,1,Louisiana
90,0,9,1,Louisiana
675,3,46,1,Louisiana
207,1,10,1,Louisiana
74,0,7,1,Louisiana
44,0,4,1,Louisiana
78,0,17,1,Louisiana
308,1,19,1,Louisiana
1712,22,128,1,Louisiana
481,3,38,1,Louisiana
47,6,0,1,Louisiana
3,0,0,1,Louisiana
59,13,3,1,Louisiana
59,0,9,1,Louisiana
43,1,5,1,Louisiana
208,1,13,1,Louisiana
2284,28,171,1,Louisiana
15,1,0,1,Louisiana
133,1,19,1,Louisiana
67,3,1,1,Louisiana
174,14,4,1,Louisiana
17,0,0,1,Louisiana
283,2,26,1,Louisiana
493,1,35,1,Louisiana
58,1,4,1,Louisiana
66,0,6,1,Louisiana
6610,22,392,1,Louisiana
31,1,0,1,Louisiana
481,2,21,1,Louisiana
698,5,57,1,Louisiana
103,2,11,1,Louisiana
272,4,21,1,Louisiana
8,0,0,1,Louisiana
58,1,5,1,Louisiana
92,1,8,1,Louisiana
6645,19,466,1,Louisiana
820,6,25,1,Louisiana
187,2,17,1,Louisiana
125,5,17,1,Louisiana
338,11,11,1,Louisiana
34,0,6,1,Louisiana
95,4,1,1,Louisiana
17,0,1,1,Louisiana
510,2,20,1,Louisiana
594,0,43,1,Louisiana
32,0,1,1,Louisiana
257,1,20,1,Louisiana
796,5,76,1,Louisiana
204,1,49,1,Louisiana
255,1,20,1,Louisiana
224,2,25,1,Louisiana
1416,1,125,1,Louisiana
645,10,27,1,Louisiana
3,0,0,1,Louisiana
501,2,36,1,Louisiana
153,2,8,1,Louisiana
40,0,2,1,Louisiana
17,0,2,1,Louisiana
312,4,24,1,Louisiana
97,0,4,1,Louisiana
119,1,24,1,Louisiana
4,0,0,1,Louisiana
176,2,6,1,Louisiana
49,1,2,1,Louisiana
75333,1612,4702,1,Massachusetts
1038,22,0,1,Massachusetts
472,8,0,1,Massachusetts
4281,73,0,1,Massachusetts
15,0,0,1,Massachusetts
9937,115,0,1,Massachusetts
257,2,0,1,Massachusetts
4238,47,0,1,Massachusetts
579,7,0,1,Massachusetts
15808,152,0,1,Massachusetts
9,0,0,1,Massachusetts
6127,56,0,1,Massachusetts
5684,55,0,1,Massachusetts
14136,106,0,1,Massachusetts
6659,106,0,1,Massachusetts
30485,1111,1453,1263,Maryland
143,0,12,1263,Maryland
2290,96,105,1263,Maryland
2941,85,146,1263,Maryland
3763,101,162,1263,Maryland
191,3,10,1263,Maryland
107,2,0,1263,Maryland
542,8,56,1263,Maryland
211,3,13,1263,Maryland
716,18,51,1263,Maryland
86,1,2,1263,Maryland
1182,31,64,1263,Maryland
5,0,0,1263,Maryland
572,20,20,1263,Maryland
1138,40,26,1263,Maryland
100,2,8,1263,Maryland
6316,284,324,1263,Maryland
8901,385,323,1263,Maryland
70,2,9,1263,Maryland
41,1,1,1263,Maryland
207,14,8,1263,Maryland
55,3,1,1263,Maryland
262,2,7,1263,Maryland
553,12,15,1263,Maryland
98,2,2,1263,Maryland
1374,44,63,585,Maine
102,8,2,11,Maine
5,0,0,4,Maine
664,23,27,142,Maine
28,0,1,1,Maine
10,0,1,1,Maine
109,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
83,1,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
242,6,7,59,Maine
46326,680,4393,59,Michigan
5,0,1,59,Michigan
130,4,2,59,Michigan
86,0,8,59,Michigan
10,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
45,4,1,59,Michigan
185,6,9,59,Michigan
6,0,0,59,Michigan
376,22,22,59,Michigan
76,3,2,59,Michigan
254,2,17,59,Michigan
38,2,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
12,0,2,59,Michigan
126,0,10,59,Michigan
57,0,4,59,Michigan
15,0,2,59,Michigan
5,1,2,59,Michigan
148,2,6,59,Michigan
22,0,2,59,Michigan
1739,8,214,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
20,0,5,59,Michigan
27,0,2,59,Michigan
151,5,21,59,Michigan
2,0,0,59,Michigan
32,1,1,59,Michigan
566,9,16,59,Michigan
103,4,2,59,Michigan
58,1,2,59,Michigan
0,0,0,59,Michigan
61,0,7,59,Michigan
388,1,26,59,Michigan
573,12,25,59,Michigan
17,0,2,59,Michigan
2135,59,41,59,Michigan
2,0,0,59,Michigan
174,0,29,59,Michigan
10,0,0,59,Michigan
124,3,2,59,Michigan
371,3,20,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5963,87,682,59,Michigan
12,0,0,59,Michigan
53,0,9,59,Michigan
18,3,0,59,Michigan
15,0,2,59,Michigan
6,0,0,59,Michigan
64,1,8,59,Michigan
16,0,1,59,Michigan
379,8,16,59,Michigan
46,0,1,59,Michigan
5,0,0,59,Michigan
349,5,19,59,Michigan
34,0,0,59,Michigan
7664,40,805,59,Michigan
24,1,1,59,Michigan
15,0,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
5,0,1,59,Michigan
96,1,9,59,Michigan
353,22,17,59,Michigan
12,0,0,59,Michigan
19,1,0,59,Michigan
779,7,79,59,Michigan
38,0,5,59,Michigan
4,0,0,59,Michigan
201,3,16,59,Michigan
359,5,22,59,Michigan
59,3,1,59,Michigan
130,4,17,59,Michigan
81,8,2,59,Michigan
1160,20,80,59,Michigan
16432,140,1179,59,Michigan
10,0,2,59,Michigan
12051,2686,534,5697,Minnesota
2,1,0,5697,Minnesota
477,51,27,5697,Minnesota
22,4,0,5697,Minnesota
7,0,0,5697,Minnesota
76,12,2,5697,Minnesota
2,0,0,5697,Minnesota
59,4,0,5697,Minnesota
9,0,1,5697,Minnesota
64,2,0,5697,Minnesota
69,11,0,5697,Minnesota
7,0,0,5697,Minnesota
5,0,0,5697,Minnesota
18,4,1,5697,Minnesota
229,7,15,5697,Minnesota
3,0,0,5697,Minnesota
43,0,0,5697,Minnesota
24,1,1,5697,Minnesota
364,42,12,5697,Minnesota
24,1,0,5697,Minnesota
15,1,0,5697,Minnesota
9,1,0,5697,Minnesota
13,0,1,5697,Minnesota
41,2,0,5697,Minnesota
25,0,0,5697,Minnesota
2,1,0,5697,Minnesota
3153,191,362,5697,Minnesota
2,0,0,5697,Minnesota
1,0,0,5697,Minnesota
7,0,0,5697,Minnesota
24,0,0,5697,Minnesota
29,0,0,5697,Minnesota
5,1,0,5697,Minnesota
261,23,1,5697,Minnesota
1,0,0,5697,Minnesota
1,0,0,5697,Minnesota
2,0,0,5697,Minnesota
1,0,0,5697,Minnesota
28,0,0,5697,Minnesota
3,0,0,5697,Minnesota
16,1,0,5697,Minnesota
2,0,1,5697,Minnesota
8,0,0,5697,Minnesota
111,0,4,5697,Minnesota
8,2,0,5697,Minnesota
20,2,0,5697,Minnesota
6,0,1,5697,Minnesota
12,1,0,5697,Minnesota
37,1,0,5697,Minnesota
26,1,0,5697,Minnesota
18,0,2,5697,Minnesota
1177,24,2,5697,Minnesota
9,0,0,5697,Minnesota
351,15,9,5697,Minnesota
21,0,0,5697,Minnesota
1,0,0,5697,Minnesota
66,3,0,5697,Minnesota
6,1,0,5697,Minnesota
45,2,0,5697,Minnesota
5,2,0,5697,Minnesota
800,83,42,5697,Minnesota
2,0,0,5697,Minnesota
3,0,0,5697,Minnesota
6,0,0,5697,Minnesota
81,33,1,5697,Minnesota
19,0,0,5697,Minnesota
1,0,0,5697,Minnesota
121,21,1,5697,Minnesota
95,7,1,5697,Minnesota
3,1,0,5697,Minnesota
90,1,12,5697,Minnesota
1274,113,4,5697,Minnesota
45,8,0,5697,Minnesota
1,0,0,5697,Minnesota
3,1,0,5697,Minnesota
29,3,0,5697,Minnesota
3,1,0,5697,Minnesota
13,1,0,5697,Minnesota
4,0,0,5697,Minnesota
13,1,0,5697,Minnesota
211,18,12,5697,Minnesota
19,1,0,5697,Minnesota
12,0,3,5697,Minnesota
69,1,15,5697,Minnesota
83,10,1,5697,Minnesota
4,0,0,5697,Minnesota
9489,148,449,5697,Missouri
26,1,0,5697,Missouri
6,0,0,5697,Missouri
2,0,0,5697,Missouri
1,0,0,5697,Missouri
6,0,0,5697,Missouri
6,0,1,5697,Missouri
7,1,0,5697,Missouri
4,0,0,5697,Missouri
102,0,1,5697,Missouri
409,5,3,5697,Missouri
26,0,0,5697,Missouri
3,0,0,5697,Missouri
22,0,1,5697,Missouri
35,0,1,5697,Missouri
49,0,1,5697,Missouri
3,0,0,5697,Missouri
4,0,1,5697,Missouri
65,0,7,5697,Missouri
8,0,0,5697,Missouri
5,0,0,5697,Missouri
19,0,0,5697,Missouri
1,0,0,5697,Missouri
91,0,1,5697,Missouri
13,1,0,5697,Missouri
55,0,1,5697,Missouri
8,1,0,5697,Missouri
7,0,0,5697,Missouri
2,0,0,5697,Missouri
3,0,0,5697,Missouri
3,0,0,5697,Missouri
23,1,2,5697,Missouri
137,0,13,5697,Missouri
2,0,0,5697,Missouri
1,0,0,5697,Missouri
93,1,7,5697,Missouri
6,0,0,5697,Missouri
8,0,1,5697,Missouri
1,0,0,5697,Missouri
3,0,0,5697,Missouri
5,0,0,5697,Missouri
2,0,0,5697,Missouri
731,18,16,5697,Missouri
16,0,0,5697,Missouri
290,1,10,5697,Missouri
62,0,0,5697,Missouri
59,1,1,5697,Missouri
7,5,0,5697,Missouri
6,0,1,5697,Missouri
54,1,1,5697,Missouri
5,0,1,5697,Missouri
2,0,0,5697,Missouri
3,0,0,5697,Missouri
2,0,0,5697,Missouri
2,0,0,5697,Missouri
5,0,0,5697,Missouri
30,1,0,5697,Missouri
3,0,0,5697,Missouri
49,26,0,5697,Missouri
43,0,0,5697,Missouri
7,0,0,5697,Missouri
6,1,0,5697,Missouri
11,0,0,5697,Missouri
10,0,1,5697,Missouri
5,0,0,5697,Missouri
2,0,0,5697,Missouri
5,0,0,5697,Missouri
57,2,3,5697,Missouri
45,1,0,5697,Missouri
57,1,0,5697,Missouri
3,0,0,5697,Missouri
9,0,0,5697,Missouri
39,1,0,5697,Missouri
1,0,0,5697,Missouri
36,0,1,5697,Missouri
1,0,0,5697,Missouri
8,0,0,5697,Missouri
12,0,0,5697,Missouri
2,0,0,5697,Missouri
5,0,0,5697,Missouri
214,3,0,5697,Missouri
4,0,0,5697,Missouri
78,1,5,5697,Missouri
1,0,0,5697,Missouri
883,0,33,5697,Missouri
2,0,0,5697,Missouri
28,0,1,5697,Missouri
1408,26,71,5697,Missouri
3667,46,246,5697,Missouri
7,0,1,5697,Missouri
35,2,0,5697,Missouri
4,0,0,5697,Missouri
2,0,0,5697,Missouri
11,0,2,5697,Missouri
1,0,2,5697,Missouri
5,0,0,5697,Missouri
23,1,0,5697,Missouri
9,0,1,5697,Missouri
1,0,0,5697,Missouri
15,1,0,5697,Missouri
1,0,0,5697,Missouri
9,0,0,5697,Missouri
8686,270,396,5697,Mississippi
143,2,11,5697,Mississippi
10,0,1,5697,Mississippi
32,1,1,5697,Mississippi
182,12,4,5697,Mississippi
9,0,0,5697,Mississippi
121,2,7,5697,Mississippi
62,1,4,5697,Mississippi
111,0,4,5697,Mississippi
87,2,6,5697,Mississippi
17,1,1,5697,Mississippi
31,1,0,5697,Mississippi
72,3,3,5697,Mississippi
53,2,3,5697,Mississippi
78,2,5,5697,Mississippi
143,6,2,5697,Mississippi
88,2,1,5697,Mississippi
422,15,13,5697,Mississippi
306,11,13,5697,Mississippi
16,0,1,5697,Mississippi
12,0,1,5697,Mississippi
15,1,1,5697,Mississippi
45,2,2,5697,Mississippi
66,1,5,5697,Mississippi
256,9,10,5697,Mississippi
605,17,14,5697,Mississippi
211,9,12,5697,Mississippi
28,1,3,5697,Mississippi
67,1,6,5697,Mississippi
292,4,6,5697,Mississippi
84,8,2,5697,Mississippi
23,1,0,5697,Mississippi
51,4,1,5697,Mississippi
223,14,4,5697,Mississippi
74,3,6,5697,Mississippi
124,3,3,5697,Mississippi
144,5,2,5697,Mississippi
448,13,29,5697,Mississippi
63,2,0,5697,Mississippi
286,19,2,5697,Mississippi
141,6,5,5697,Mississippi
171,3,15,5697,Mississippi
172,3,9,5697,Mississippi
89,4,3,5697,Mississippi
372,16,7,5697,Mississippi
96,3,7,5697,Mississippi
62,2,2,5697,Mississippi
195,5,19,5697,Mississippi
31,1,1,5697,Mississippi
287,26,12,5697,Mississippi
130,9,0,5697,Mississippi
100,3,2,5697,Mississippi
118,7,3,5697,Mississippi
77,3,2,5697,Mississippi
164,1,15,5697,Mississippi
26,0,1,5697,Mississippi
172,3,7,5697,Mississippi
50,2,2,5697,Mississippi
41,1,2,5697,Mississippi
14,0,0,5697,Mississippi
279,10,7,5697,Mississippi
438,15,6,5697,Mississippi
5,0,0,5697,Mississippi
57,2,0,5697,Mississippi
86,2,6,5697,Mississippi
22,0,0,5697,Mississippi
90,4,2,5697,Mississippi
12,0,1,5697,Mississippi
59,2,0,5697,Mississippi
63,1,7,5697,Mississippi
9,1,0,5697,Mississippi
35,0,1,5697,Mississippi
36,2,3,5697,Mississippi
50,2,0,5697,Mississippi
94,4,2,5697,Mississippi
138,5,3,5697,Mississippi
43,2,0,5697,Mississippi
37,1,1,5697,Mississippi
68,0,7,5697,Mississippi
61,2,0,5697,Mississippi
27,2,0,5697,Mississippi
162,4,2,5697,Mississippi
458,0,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
16,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
148,1,1,145,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,15,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,2,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,16,Montana
1,0,0,1,Montana
83,0,2,77,Montana
13726,329,507,77,North Carolina
160,8,2,77,North Carolina
19,1,0,77,North Carolina
6,0,0,77,North Carolina
34,1,0,77,North Carolina
5,0,0,77,North Carolina
25,1,0,77,North Carolina
52,1,2,77,North Carolina
44,4,0,77,North Carolina
70,6,2,77,North Carolina
113,9,4,77,North Carolina
176,16,9,77,North Carolina
366,13,13,77,North Carolina
52,4,0,77,North Carolina
2,0,0,77,North Carolina
33,1,3,77,North Carolina
36,1,0,77,North Carolina
109,13,1,77,North Carolina
435,14,11,77,North Carolina
19,0,1,77,North Carolina
7,0,0,77,North Carolina
5,0,0,77,North Carolina
63,4,2,77,North Carolina
188,6,12,77,North Carolina
64,5,4,77,North Carolina
335,14,8,77,North Carolina
5,0,0,77,North Carolina
13,0,1,77,North Carolina
231,13,9,77,North Carolina
41,3,2,77,North Carolina
180,19,3,77,North Carolina
843,19,27,77,North Carolina
125,3,5,77,North Carolina
403,33,5,77,North Carolina
117,3,19,77,North Carolina
193,12,3,77,North Carolina
9,0,0,77,North Carolina
2,0,0,77,North Carolina
204,11,5,77,North Carolina
30,2,0,77,North Carolina
563,30,35,77,North Carolina
80,4,1,77,North Carolina
198,4,8,77,North Carolina
17,1,0,77,North Carolina
227,6,21,77,North Carolina
48,1,1,77,North Carolina
113,4,0,77,North Carolina
1,0,0,77,North Carolina
160,10,5,77,North Carolina
21,1,1,77,North Carolina
262,24,15,77,North Carolina
18,0,2,77,North Carolina
238,9,1,77,North Carolina
104,5,4,77,North Carolina
48,4,0,77,North Carolina
19,4,1,77,North Carolina
1,0,0,77,North Carolina
25,1,1,77,North Carolina
39,3,1,77,North Carolina
1989,67,58,77,North Carolina
5,0,0,77,North Carolina
52,4,1,77,North Carolina
108,6,3,77,North Carolina
116,4,3,77,North Carolina
117,10,3,77,North Carolina
96,1,4,77,North Carolina
66,4,2,77,North Carolina
258,8,18,77,North Carolina
8,0,0,77,North Carolina
49,3,1,77,North Carolina
25,2,0,77,North Carolina
14,0,1,77,North Carolina
27,1,1,77,North Carolina
171,9,2,77,North Carolina
25,0,0,77,North Carolina
302,15,3,77,North Carolina
81,1,2,77,North Carolina
327,14,4,77,North Carolina
39,3,2,77,North Carolina
448,14,24,77,North Carolina
154,2,4,77,North Carolina
136,10,1,77,North Carolina
34,1,0,77,North Carolina
37,2,4,77,North Carolina
27,1,0,77,North Carolina
66,3,1,77,North Carolina
5,0,0,77,North Carolina
8,0,0,77,North Carolina
5,0,0,77,North Carolina
323,15,12,77,North Carolina
135,6,7,77,North Carolina
983,23,21,77,North Carolina
25,2,0,77,North Carolina
25,0,3,77,North Carolina
16,1,0,77,North Carolina
715,16,12,77,North Carolina
198,12,1,77,North Carolina
216,9,7,77,North Carolina
48,6,1,77,North Carolina
7,0,0,77,North Carolina
1371,49,31,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
104,3,0,437,North Dakota
780,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
282,7,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
36,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,1,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
15,1,0,437,North Dakota
1,0,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
7831,641,92,437,Nebraska
204,0,6,437,Nebraska
5,2,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
2,1,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
119,8,1,437,Nebraska
4,0,0,437,Nebraska
9,1,0,437,Nebraska
9,0,0,437,Nebraska
5,1,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
8,1,0,437,Nebraska
10,1,0,437,Nebraska
130,40,0,437,Nebraska
10,1,0,437,Nebraska
27,2,4,437,Nebraska
907,2,3,437,Nebraska
2,0,3,437,Nebraska
585,25,4,437,Nebraska
0,0,4,437,Nebraska
13,1,0,437,Nebraska
137,1,0,437,Nebraska
865,81,19,437,Nebraska
0,0,19,437,Nebraska
3,1,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
4,0,0,437,Nebraska
40,2,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
12,1,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1075,17,34,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
1,1,0,437,Nebraska
0,0,0,437,Nebraska
20,1,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
6,0,0,437,Nebraska
2,1,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
5,3,0,437,Nebraska
307,3,2,437,Nebraska
26,1,2,437,Nebraska
0,0,2,437,Nebraska
0,0,2,437,Nebraska
208,34,4,437,Nebraska
0,0,4,437,Nebraska
16,0,0,437,Nebraska
8,1,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
8,1,0,437,Nebraska
1,0,0,437,Nebraska
118,27,0,437,Nebraska
9,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
320,185,0,437,Nebraska
199,15,1,437,Nebraska
11,1,1,437,Nebraska
35,0,0,437,Nebraska
14,0,1,437,Nebraska
0,0,1,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
8,0,0,437,Nebraska
0,0,0,437,Nebraska
1,1,0,437,Nebraska
5,1,0,437,Nebraska
1,0,0,437,Nebraska
22,0,1,437,Nebraska
1,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
15,1,0,437,Nebraska
2947,104,121,550,New Hampshire
42,1,0,550,New Hampshire
32,1,0,550,New Hampshire
40,0,0,550,New Hampshire
2,0,0,550,New Hampshire
53,0,0,550,New Hampshire
1375,67,0,550,New Hampshire
208,8,0,550,New Hampshire
877,24,0,550,New Hampshire
179,4,0,550,New Hampshire
12,0,0,550,New Hampshire
135454,1819,8952,550,New Jersey
1423,121,68,550,New Jersey
16709,100,1329,550,New Jersey
3431,64,190,550,New Jersey
4619,140,199,550,New Jersey
424,23,31,550,New Jersey
1124,34,28,550,New Jersey
15256,161,1398,550,New Jersey
1593,45,72,550,New Jersey
16520,166,940,550,New Jersey
701,16,44,550,New Jersey
5111,125,322,550,New Jersey
13617,206,748,550,New Jersey
6752,103,429,550,New Jersey
5767,65,506,550,New Jersey
7277,68,516,550,New Jersey
14280,147,715,550,New Jersey
363,5,18,550,New Jersey
3968,54,328,550,New Jersey
1015,9,125,550,New Jersey
13917,136,844,550,New Jersey
1034,30,101,550,New Jersey
4673,180,181,1189,New Mexico
1030,18,45,1189,New Mexico
2,0,1,1189,New Mexico
27,1,2,1189,New Mexico
85,2,3,1189,New Mexico
5,0,0,1189,New Mexico
28,2,0,1189,New Mexico
1,0,0,1189,New Mexico
276,15,1,1189,New Mexico
14,1,1,1189,New Mexico
16,0,0,1189,New Mexico
15,0,0,1189,New Mexico
1,0,0,1189,New Mexico
1,0,0,1189,New Mexico
14,0,0,1189,New Mexico
2,0,0,1189,New Mexico
6,0,0,1189,New Mexico
7,0,1,1189,New Mexico
1460,58,36,1189,New Mexico
0,0,0,1189,New Mexico
15,6,0,1189,New Mexico
4,0,1,1189,New Mexico
27,1,0,1189,New Mexico
11,0,0,1189,New Mexico
989,68,64,1189,New Mexico
5,1,0,1189,New Mexico
451,12,20,1189,New Mexico
110,0,1,1189,New Mexico
1,0,0,1189,New Mexico
48,0,2,1189,New Mexico
20,0,0,1189,New Mexico
17,0,1,1189,New Mexico
3,0,0,1189,New Mexico
55,0,1,1189,New Mexico
5766,92,293,4310,Nevada
51,0,1,30,Nevada
3,0,0,0,Nevada
4616,43,245,3768,Nevada
22,0,0,19,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
60,2,3,11,Nevada
14,0,0,0,Nevada
1,0,0,0,Nevada
37,1,0,16,Nevada
4,0,0,4,Nevada
44,2,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
1047,17,38,431,Nevada
3,0,0,3,Nevada
333122,5653,21271,3,New York
1384,36,69,3,New York
35,0,2,3,New York
40533,352,2937,3,New York
364,4,24,3,New York
59,0,2,3,New York
58,1,2,3,New York
40,0,3,3,New York
130,1,2,3,New York
107,2,3,3,New York
74,2,4,3,New York
304,2,22,3,New York
29,0,1,3,New York
63,0,2,3,New York
3277,44,98,3,New York
4255,119,339,3,New York
31,1,0,3,New York
17,1,0,3,New York
103,2,8,3,New York
169,1,3,3,New York
199,1,9,3,New York
5,0,1,3,New York
76,3,3,3,New York
66,2,0,3,New York
48998,448,4434,3,New York
10,0,5,3,New York
100,5,3,3,New York
249,3,7,3,New York
1735,47,127,3,New York
61,1,127,3,New York
37812,219,1918,3,New York
23730,201,1824,3,New York
605,17,44,3,New York
620,11,23,3,New York
1169,54,48,3,New York
104,3,9,3,New York
9402,74,306,3,New York
121,13,19,3,New York
72,2,2,3,New York
67,0,3,3,New York
1074,8,55,3,New York
55944,494,4539,3,New York
335,4,4539,3,New York
12578,72,654,3,New York
12349,69,453,3,New York
388,14,13,3,New York
558,7,23,3,New York
45,0,1,3,New York
8,0,0,3,New York
46,0,2,3,New York
187,6,2,3,New York
225,1,33,3,New York
36223,331,1568,3,New York
1039,18,23,3,New York
99,2,12,3,New York
131,1,0,3,New York
1429,13,50,3,New York
199,6,21,3,New York
201,11,12,3,New York
79,1,2,3,New York
30905,197,1191,3,New York
73,1,5,3,New York
20,1,3,3,New York
23016,885,1306,3,Ohio
5,0,0,3,Ohio
142,2,29,3,Ohio
12,0,0,3,Ohio
172,3,18,3,Ohio
4,0,1,3,Ohio
42,6,3,3,Ohio
216,11,7,3,Ohio
16,0,1,3,Ohio
404,32,12,3,Ohio
23,2,1,3,Ohio
16,0,1,3,Ohio
80,6,2,3,Ohio
120,5,3,3,Ohio
33,1,0,3,Ohio
313,2,33,3,Ohio
19,1,0,3,Ohio
69,4,1,3,Ohio
2668,77,143,3,Ohio
82,2,14,3,Ohio
21,0,1,3,Ohio
199,3,4,3,Ohio
78,3,3,3,Ohio
171,9,3,3,Ohio
23,0,0,3,Ohio
3615,238,108,3,Ohio
30,0,0,3,Ohio
8,0,1,3,Ohio
187,3,19,3,Ohio
55,3,5,3,Ohio
20,0,0,3,Ohio
1664,92,100,3,Ohio
39,0,1,3,Ohio
27,1,0,3,Ohio
6,0,0,3,Ohio
8,2,0,3,Ohio
11,0,1,3,Ohio
20,0,1,3,Ohio
7,0,1,3,Ohio
37,3,2,3,Ohio
7,0,0,3,Ohio
50,1,2,3,Ohio
20,0,1,3,Ohio
192,5,8,3,Ohio
25,0,0,3,Ohio
150,4,7,3,Ohio
23,0,0,3,Ohio
537,9,44,3,Ohio
1665,82,161,3,Ohio
78,2,3,3,Ohio
1087,43,119,3,Ohio
2366,16,13,3,Ohio
190,5,17,3,Ohio
3,0,0,3,Ohio
62,20,1,3,Ohio
176,31,27,3,Ohio
8,3,0,3,Ohio
356,11,12,3,Ohio
5,0,0,3,Ohio
84,1,1,3,Ohio
24,1,0,3,Ohio
6,0,0,3,Ohio
45,1,2,3,Ohio
8,0,0,3,Ohio
13,0,1,3,Ohio
1842,1,23,3,Ohio
4,0,0,3,Ohio
272,7,46,3,Ohio
27,0,1,3,Ohio
75,2,13,3,Ohio
103,9,2,3,Ohio
49,5,2,3,Ohio
47,2,7,3,Ohio
15,0,0,3,Ohio
14,0,1,3,Ohio
31,0,1,3,Ohio
464,14,62,3,Ohio
867,36,74,3,Ohio
392,21,36,3,Ohio
168,15,1,3,Ohio
28,0,0,3,Ohio
3,0,0,3,Ohio
10,1,0,3,Ohio
191,3,13,3,Ohio
112,1,17,3,Ohio
183,6,42,3,Ohio
44,1,1,3,Ohio
220,8,29,3,Ohio
26,1,2,3,Ohio
