Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
12,1,0,3,Kentucky
9,1,0,3,Kentucky
3,0,0,3,Kentucky
8,0,0,3,Kentucky
313,79,1,3,Kentucky
5,0,0,3,Kentucky
9,1,0,1,Kentucky
21,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
18,1,0,1,Kentucky
27660,374,1802,1,Louisiana
131,1,9,1,Louisiana
90,0,9,1,Louisiana
587,11,38,1,Louisiana
178,1,6,1,Louisiana
71,0,7,1,Louisiana
37,0,3,1,Louisiana
74,1,13,1,Louisiana
285,8,15,1,Louisiana
1525,28,106,1,Louisiana
386,9,29,1,Louisiana
19,0,0,1,Louisiana
3,0,0,1,Louisiana
35,10,2,1,Louisiana
54,1,7,1,Louisiana
36,4,4,1,Louisiana
191,2,11,1,Louisiana
1830,43,129,1,Louisiana
8,0,0,1,Louisiana
119,1,12,1,Louisiana
49,3,0,1,Louisiana
123,2,3,1,Louisiana
12,0,0,1,Louisiana
248,1,19,1,Louisiana
448,5,29,1,Louisiana
34,4,1,1,Louisiana
62,1,6,1,Louisiana
6173,38,340,1,Louisiana
22,1,0,1,Louisiana
451,5,21,1,Louisiana
651,16,44,1,Louisiana
83,3,7,1,Louisiana
190,5,14,1,Louisiana
7,0,0,1,Louisiana
51,3,4,1,Louisiana
79,1,4,1,Louisiana
6420,40,416,1,Louisiana
671,20,16,1,Louisiana
172,1,17,1,Louisiana
98,0,15,1,Louisiana
259,4,10,1,Louisiana
24,1,5,1,Louisiana
56,3,0,1,Louisiana
16,0,1,1,Louisiana
461,9,19,1,Louisiana
563,9,37,1,Louisiana
28,0,1,1,Louisiana
243,3,19,1,Louisiana
765,7,68,1,Louisiana
172,2,39,1,Louisiana
228,2,16,1,Louisiana
185,3,20,1,Louisiana
1205,21,108,1,Louisiana
549,9,21,1,Louisiana
1,0,0,1,Louisiana
389,7,31,1,Louisiana
114,6,6,1,Louisiana
35,0,1,1,Louisiana
16,0,2,1,Louisiana
261,5,18,1,Louisiana
87,2,4,1,Louisiana
96,1,16,1,Louisiana
4,0,0,1,Louisiana
111,2,3,1,Louisiana
32,6,2,1,Louisiana
60265,1963,3405,1,Massachusetts
841,21,0,1,Massachusetts
440,10,0,1,Massachusetts
3429,159,0,1,Massachusetts
15,0,0,1,Massachusetts
8380,408,0,1,Massachusetts
239,2,0,1,Massachusetts
3698,152,0,1,Massachusetts
516,7,0,1,Massachusetts
13799,382,0,1,Massachusetts
9,-2,0,1,Massachusetts
5623,56,0,1,Massachusetts
4871,127,0,1,Massachusetts
12539,399,0,1,Massachusetts
5300,301,0,1,Massachusetts
20849,736,985,1263,Maryland
116,1,6,1263,Maryland
1662,91,75,1263,Maryland
2014,37,94,1263,Maryland
2740,109,104,1263,Maryland
142,3,8,1263,Maryland
70,1,0,1263,Maryland
421,5,45,1263,Maryland
164,1,8,1263,Maryland
551,12,41,1263,Maryland
52,0,2,1263,Maryland
893,23,45,1263,Maryland
5,0,0,1263,Maryland
371,13,6,1263,Maryland
831,29,18,1263,Maryland
76,3,4,1263,Maryland
4152,149,218,1263,Maryland
5738,242,213,1263,Maryland
55,0,4,1263,Maryland
21,1,1,1263,Maryland
147,2,7,1263,Maryland
34,0,1,1263,Maryland
197,10,3,1263,Maryland
350,10,7,1263,Maryland
55,1,2,1263,Maryland
1056,16,52,585,Maine
43,1,2,11,Maine
5,0,0,3,Maine
472,6,25,142,Maine
27,0,1,1,Maine
10,0,0,1,Maine
104,1,6,12,Maine
16,1,0,4,Maine
12,0,0,7,Maine
15,0,0,7,Maine
59,2,0,19,Maine
1,0,0,1,Maine
19,1,1,7,Maine
18,0,0,1,Maine
48,0,11,1,Maine
2,0,0,1,Maine
203,3,7,59,Maine
40399,1137,3670,59,Michigan
4,0,0,59,Michigan
94,10,2,59,Michigan
76,9,4,59,Michigan
10,1,0,59,Michigan
18,0,1,59,Michigan
1,0,0,59,Michigan
34,3,1,59,Michigan
142,7,4,59,Michigan
6,2,0,59,Michigan
242,10,15,59,Michigan
56,3,2,59,Michigan
219,9,11,59,Michigan
29,2,2,59,Michigan
13,0,1,59,Michigan
17,0,1,59,Michigan
2,0,0,59,Michigan
11,0,1,59,Michigan
117,3,9,59,Michigan
54,3,4,59,Michigan
13,0,2,59,Michigan
3,0,2,59,Michigan
124,5,6,59,Michigan
22,0,2,59,Michigan
1564,31,180,59,Michigan
16,4,1,59,Michigan
4,0,1,59,Michigan
19,0,5,59,Michigan
13,3,1,59,Michigan
121,3,17,59,Michigan
2,0,0,59,Michigan
16,1,0,59,Michigan
446,20,10,59,Michigan
60,7,2,59,Michigan
49,1,4,59,Michigan
0,0,0,59,Michigan
60,1,7,59,Michigan
351,9,19,59,Michigan
348,21,12,59,Michigan
17,0,2,59,Michigan
1395,90,34,59,Michigan
2,0,0,59,Michigan
167,1,25,59,Michigan
10,1,0,59,Michigan
92,4,1,59,Michigan
335,9,18,59,Michigan
1,0,0,59,Michigan
6,1,0,59,Michigan
5430,91,597,59,Michigan
12,0,0,59,Michigan
45,2,8,59,Michigan
8,1,0,59,Michigan
15,0,1,59,Michigan
5,0,0,59,Michigan
59,2,5,59,Michigan
15,0,1,59,Michigan
284,7,12,59,Michigan
38,1,1,59,Michigan
5,0,0,59,Michigan
262,20,16,59,Michigan
22,6,0,59,Michigan
7159,147,668,59,Michigan
9,1,1,59,Michigan
12,1,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
4,0,1,59,Michigan
90,2,8,59,Michigan
224,14,9,59,Michigan
12,1,0,59,Michigan
15,1,0,59,Michigan
632,23,56,59,Michigan
34,0,4,59,Michigan
3,0,0,59,Michigan
176,3,8,59,Michigan
314,5,21,59,Michigan
32,2,1,59,Michigan
98,4,13,59,Michigan
46,3,2,59,Michigan
1049,16,59,59,Michigan
15172,140,1161,59,Michigan
10,1,2,59,Michigan
4644,463,319,2043,Minnesota
1,0,0,2043,Minnesota
196,10,8,2043,Minnesota
2,0,0,2043,Minnesota
7,0,0,2043,Minnesota
10,4,0,2043,Minnesota
2,0,0,2043,Minnesota
34,1,0,2043,Minnesota
8,0,1,2043,Minnesota
55,2,0,2043,Minnesota
20,1,0,2043,Minnesota
5,0,0,2043,Minnesota
2,0,0,2043,Minnesota
10,1,1,2043,Minnesota
152,3,10,2043,Minnesota
3,0,0,2043,Minnesota
20,9,0,2043,Minnesota
20,0,1,2043,Minnesota
157,1,9,2043,Minnesota
19,0,0,2043,Minnesota
2,0,0,2043,Minnesota
5,1,0,2043,Minnesota
12,0,1,2043,Minnesota
34,0,0,2043,Minnesota
19,0,0,2043,Minnesota
1633,109,209,2043,Minnesota
1,0,0,2043,Minnesota
7,0,0,2043,Minnesota
3,1,0,2043,Minnesota
12,3,0,2043,Minnesota
88,24,1,2043,Minnesota
1,0,0,2043,Minnesota
1,0,0,2043,Minnesota
1,0,0,2043,Minnesota
24,0,0,2043,Minnesota
3,1,0,2043,Minnesota
6,0,0,2043,Minnesota
1,0,0,2043,Minnesota
1,0,0,2043,Minnesota
70,18,4,2043,Minnesota
4,0,0,2043,Minnesota
9,0,0,2043,Minnesota
2,0,1,2043,Minnesota
2,1,0,2043,Minnesota
28,0,0,2043,Minnesota
11,1,0,2043,Minnesota
9,0,2,2043,Minnesota
615,138,1,2043,Minnesota
8,1,0,2043,Minnesota
256,5,6,2043,Minnesota
8,0,0,2043,Minnesota
1,0,0,2043,Minnesota
56,0,0,2043,Minnesota
2,0,0,2043,Minnesota
27,1,0,2043,Minnesota
332,15,24,2043,Minnesota
2,0,0,2043,Minnesota
1,0,0,2043,Minnesota
4,1,0,2043,Minnesota
12,1,1,2043,Minnesota
9,1,0,2043,Minnesota
1,0,0,2043,Minnesota
41,5,1,2043,Minnesota
26,7,0,2043,Minnesota
2,0,0,2043,Minnesota
71,2,11,2043,Minnesota
166,80,0,2043,Minnesota
15,1,0,2043,Minnesota
2,0,0,2043,Minnesota
7,3,0,2043,Minnesota
2,0,0,2043,Minnesota
8,0,0,2043,Minnesota
1,0,0,2043,Minnesota
4,0,0,2043,Minnesota
120,3,9,2043,Minnesota
9,2,0,2043,Minnesota
12,0,3,2043,Minnesota
66,0,14,2043,Minnesota
40,5,1,2043,Minnesota
4,0,0,2043,Minnesota
7432,129,321,2043,Missouri
17,1,0,2043,Missouri
2,0,0,2043,Missouri
2,0,0,2043,Missouri
1,0,0,2043,Missouri
6,0,0,2043,Missouri
6,0,1,2043,Missouri
4,0,0,2043,Missouri
4,0,0,2043,Missouri
99,0,1,2043,Missouri
76,8,1,2043,Missouri
26,0,0,2043,Missouri
3,0,0,2043,Missouri
22,0,1,2043,Missouri
35,0,1,2043,Missouri
49,1,1,2043,Missouri
3,0,0,2043,Missouri
4,0,1,2043,Missouri
61,0,6,2043,Missouri
8,0,0,2043,Missouri
5,0,0,2043,Missouri
19,0,0,2043,Missouri
1,0,0,2043,Missouri
69,0,1,2043,Missouri
11,0,0,2043,Missouri
50,0,1,2043,Missouri
7,0,0,2043,Missouri
7,0,0,2043,Missouri
2,0,0,2043,Missouri
2,0,0,2043,Missouri
3,0,0,2043,Missouri
20,0,2,2043,Missouri
112,2,6,2043,Missouri
2,0,0,2043,Missouri
1,0,0,2043,Missouri
85,0,7,2043,Missouri
6,0,0,2043,Missouri
8,0,1,2043,Missouri
1,0,0,2043,Missouri
2,0,0,2043,Missouri
5,0,0,2043,Missouri
2,0,0,2043,Missouri
581,15,13,2043,Missouri
16,0,0,2043,Missouri
256,1,4,2043,Missouri
54,0,0,2043,Missouri
36,1,1,2043,Missouri
6,0,1,2043,Missouri
46,0,1,2043,Missouri
5,0,1,2043,Missouri
2,0,0,2043,Missouri
3,0,0,2043,Missouri
1,0,0,2043,Missouri
2,0,0,2043,Missouri
5,0,0,2043,Missouri
21,1,0,2043,Missouri
1,0,0,2043,Missouri
40,0,0,2043,Missouri
7,0,0,2043,Missouri
3,0,0,2043,Missouri
9,0,0,2043,Missouri
10,0,1,2043,Missouri
3,0,0,2043,Missouri
1,0,0,2043,Missouri
5,0,0,2043,Missouri
24,3,1,2043,Missouri
43,2,0,2043,Missouri
34,3,0,2043,Missouri
2,0,0,2043,Missouri
9,0,0,2043,Missouri
32,1,0,2043,Missouri
1,0,0,2043,Missouri
34,1,1,2043,Missouri
1,0,0,2043,Missouri
8,0,0,2043,Missouri
12,0,0,2043,Missouri
2,0,0,2043,Missouri
5,0,0,2043,Missouri
182,12,0,2043,Missouri
4,0,0,2043,Missouri
63,1,2,2043,Missouri
1,0,0,2043,Missouri
883,0,28,2043,Missouri
2,0,0,2043,Missouri
28,0,1,2043,Missouri
1067,13,56,2043,Missouri
3008,50,159,2043,Missouri
7,0,1,2043,Missouri
24,1,0,2043,Missouri
4,0,0,2043,Missouri
11,0,1,2043,Missouri
1,0,1,2043,Missouri
4,0,0,2043,Missouri
22,0,0,2043,Missouri
8,0,1,2043,Missouri
13,0,0,2043,Missouri
1,0,0,2043,Missouri
9,0,0,2043,Missouri
6569,227,250,2043,Mississippi
125,2,8,2043,Mississippi
10,0,1,2043,Mississippi
26,0,1,2043,Mississippi
98,9,0,2043,Mississippi
9,0,0,2043,Mississippi
103,2,7,2043,Mississippi
53,1,3,2043,Mississippi
34,12,1,2043,Mississippi
69,2,6,2043,Mississippi
13,0,1,2043,Mississippi
22,1,0,2043,Mississippi
51,2,3,2043,Mississippi
35,2,2,2043,Mississippi
61,1,5,2043,Mississippi
89,6,1,2043,Mississippi
58,4,0,2043,Mississippi
287,15,13,2043,Mississippi
207,11,8,2043,Mississippi
16,0,1,2043,Mississippi
12,0,1,2043,Mississippi
6,1,1,2043,Mississippi
29,1,0,2043,Mississippi
61,0,5,2043,Mississippi
175,9,10,2043,Mississippi
452,17,14,2043,Mississippi
130,9,5,2043,Mississippi
19,1,3,2043,Mississippi
54,3,2,2043,Mississippi
256,4,6,2043,Mississippi
37,4,1,2043,Mississippi
14,1,0,2043,Mississippi
31,2,1,2043,Mississippi
141,9,1,2043,Mississippi
52,2,1,2043,Mississippi
97,3,3,2043,Mississippi
99,5,2,2043,Mississippi
331,13,20,2043,Mississippi
40,2,0,2043,Mississippi
190,11,2,2043,Mississippi
87,5,5,2043,Mississippi
144,3,15,2043,Mississippi
145,3,9,2043,Mississippi
53,4,2,2043,Mississippi
228,16,7,2043,Mississippi
69,3,5,2043,Mississippi
44,2,2,2043,Mississippi
157,4,12,2043,Mississippi
22,1,1,2043,Mississippi
174,5,3,2043,Mississippi
78,5,0,2043,Mississippi
61,6,0,2043,Mississippi
55,7,3,2043,Mississippi
50,3,2,2043,Mississippi
155,1,15,2043,Mississippi
26,0,1,2043,Mississippi
145,3,7,2043,Mississippi
32,2,2,2043,Mississippi
32,1,1,2043,Mississippi
14,0,0,2043,Mississippi
189,10,7,2043,Mississippi
296,15,0,2043,Mississippi
5,0,0,2043,Mississippi
44,1,0,2043,Mississippi
68,2,4,2043,Mississippi
22,0,0,2043,Mississippi
55,3,2,2043,Mississippi
11,0,1,2043,Mississippi
41,2,0,2043,Mississippi
54,1,7,2043,Mississippi
7,0,0,2043,Mississippi
35,0,1,2043,Mississippi
18,2,1,2043,Mississippi
32,2,0,2043,Mississippi
61,3,2,2043,Mississippi
93,5,3,2043,Mississippi
25,2,0,2043,Mississippi
28,1,1,2043,Mississippi
68,0,7,2043,Mississippi
43,2,0,2043,Mississippi
19,0,0,2043,Mississippi
134,5,1,2043,Mississippi
453,1,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,2,Montana
6,0,0,4,Montana
15,0,2,9,Montana
3,0,0,3,Montana
37,0,2,34,Montana
146,0,1,145,Montana
6,0,0,1,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,4,Montana
16,0,0,13,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,6,Montana
1,0,0,1,Montana
39,0,1,36,Montana
1,0,0,1,Montana
7,0,0,7,Montana
2,0,0,7,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,6,Montana
11,0,0,8,Montana
1,0,0,1,Montana
29,0,6,13,Montana
1,0,0,1,Montana
80,0,2,64,Montana
9948,380,354,64,North Carolina
95,3,1,64,North Carolina
10,1,0,64,North Carolina
2,0,0,64,North Carolina
24,2,0,64,North Carolina
5,1,0,64,North Carolina
20,0,0,64,North Carolina
43,1,2,64,North Carolina
20,7,0,64,North Carolina
43,0,2,64,North Carolina
54,1,4,64,North Carolina
93,4,8,64,North Carolina
267,9,10,64,North Carolina
33,0,0,64,North Carolina
1,0,0,64,North Carolina
28,0,3,64,North Carolina
19,1,0,64,North Carolina
52,1,1,64,North Carolina
287,13,6,64,North Carolina
16,0,1,64,North Carolina
7,0,0,64,North Carolina
5,0,0,64,North Carolina
46,0,2,64,North Carolina
102,8,8,64,North Carolina
39,0,4,64,North Carolina
223,5,7,64,North Carolina
5,1,0,64,North Carolina
12,0,1,64,North Carolina
168,2,7,64,North Carolina
29,0,2,64,North Carolina
75,1,0,64,North Carolina
708,6,17,64,North Carolina
81,5,4,64,North Carolina
194,15,5,64,North Carolina
102,0,18,64,North Carolina
138,1,3,64,North Carolina
7,0,0,64,North Carolina
1,0,0,64,North Carolina
136,1,5,64,North Carolina
15,0,0,64,North Carolina
357,39,21,64,North Carolina
55,3,1,64,North Carolina
151,6,7,64,North Carolina
6,0,0,64,North Carolina
159,1,18,64,North Carolina
34,2,1,64,North Carolina
72,5,0,64,North Carolina
1,0,0,64,North Carolina
105,3,5,64,North Carolina
10,0,0,64,North Carolina
147,7,12,64,North Carolina
12,0,2,64,North Carolina
142,15,0,64,North Carolina
60,4,3,64,North Carolina
27,2,0,64,North Carolina
2,0,1,64,North Carolina
1,0,0,64,North Carolina
16,0,0,64,North Carolina
22,0,1,64,North Carolina
1567,48,44,64,North Carolina
5,0,0,64,North Carolina
31,3,1,64,North Carolina
71,2,2,64,North Carolina
87,5,1,64,North Carolina
74,0,3,64,North Carolina
82,1,4,64,North Carolina
43,0,1,64,North Carolina
217,8,15,64,North Carolina
7,0,0,64,North Carolina
36,1,1,64,North Carolina
11,1,0,64,North Carolina
13,1,0,64,North Carolina
20,1,1,64,North Carolina
120,5,2,64,North Carolina
19,2,0,64,North Carolina
168,14,3,64,North Carolina
42,2,2,64,North Carolina
145,39,3,64,North Carolina
25,1,2,64,North Carolina
366,13,19,64,North Carolina
123,3,4,64,North Carolina
51,7,0,64,North Carolina
24,0,0,64,North Carolina
28,0,4,64,North Carolina
18,1,0,64,North Carolina
39,2,0,64,North Carolina
3,3,0,64,North Carolina
8,0,0,64,North Carolina
5,0,0,64,North Carolina
228,17,9,64,North Carolina
84,2,6,64,North Carolina
788,19,16,64,North Carolina
7,1,0,64,North Carolina
24,0,2,64,North Carolina
8,0,0,64,North Carolina
645,4,10,64,North Carolina
26,4,1,64,North Carolina
156,4,6,64,North Carolina
16,1,1,64,North Carolina
1033,42,19,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
77,3,0,437,North Dakota
502,30,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
251,17,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
27,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
6,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
3784,410,68,437,Nebraska
131,1,2,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
93,5,1,437,Nebraska
2,0,0,437,Nebraska
2,0,0,437,Nebraska
5,1,0,437,Nebraska
2,1,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
8,1,0,437,Nebraska
25,2,0,437,Nebraska
5,1,0,437,Nebraska
22,0,3,437,Nebraska
517,52,1,437,Nebraska
2,0,1,437,Nebraska
404,12,0,437,Nebraska
0,0,0,437,Nebraska
6,1,0,437,Nebraska
53,3,0,437,Nebraska
515,32,18,437,Nebraska
0,0,18,437,Nebraska
1,0,1,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
3,1,0,437,Nebraska
33,0,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
9,1,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
911,28,28,437,Nebraska
46,0,7,437,Nebraska
0,0,7,437,Nebraska
0,0,7,437,Nebraska
0,0,7,437,Nebraska
0,0,7,437,Nebraska
0,0,7,437,Nebraska
12,1,0,437,Nebraska
3,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
177,19,2,1,Nebraska
20,0,1,1,Nebraska
0,0,1,1,Nebraska
0,0,1,1,Nebraska
103,10,4,1,Nebraska
0,0,4,1,Nebraska
12,1,0,1,Nebraska
1,0,0,1,Nebraska
1,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
2,1,0,1,Nebraska
1,0,0,1,Nebraska
40,1,0,1,Nebraska
7,1,0,1,Nebraska
2,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
98,11,0,1,Nebraska
106,15,0,1,Nebraska
9,0,0,1,Nebraska
27,0,0,1,Nebraska
7,0,1,1,Nebraska
0,0,1,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
4,2,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
3,1,0,1,Nebraska
1,0,0,1,Nebraska
22,0,1,1,Nebraska
1,0,0,1,Nebraska
3,0,0,1,Nebraska
0,0,0,1,Nebraska
11,0,0,1,Nebraska
2054,44,66,550,New Hampshire
35,0,0,550,New Hampshire
31,0,0,550,New Hampshire
39,1,0,550,New Hampshire
2,0,0,550,New Hampshire
48,0,0,550,New Hampshire
931,72,0,550,New Hampshire
136,8,0,550,New Hampshire
666,23,0,550,New Hampshire
143,4,0,550,New Hampshire
11,0,0,550,New Hampshire
116264,2408,6770,550,New Jersey
916,48,38,0,New Jersey
15446,195,1057,0,New Jersey
2606,63,117,0,New Jersey
3385,100,136,0,New Jersey
305,6,21,0,New Jersey
687,28,10,0,New Jersey
13445,255,1139,0,New Jersey
1208,29,40,0,New Jersey
14596,287,758,0,New Jersey
583,10,26,0,New Jersey
3725,120,220,0,New Jersey
11436,334,531,0,New Jersey
5907,81,317,0,New Jersey
5213,85,387,0,New Jersey
6253,102,367,0,New Jersey
12185,430,516,0,New Jersey
227,8,9,0,New Jersey
3372,94,252,0,New Jersey
900,18,99,0,New Jersey
12380,192,653,0,New Jersey
880,32,81,0,New Jersey
3213,239,112,734,New Mexico
765,36,35,734,New Mexico
1,0,1,734,New Mexico
22,0,1,734,New Mexico
47,2,3,734,New Mexico
5,0,0,734,New Mexico
16,1,0,734,New Mexico
141,15,1,734,New Mexico
13,0,1,734,New Mexico
14,0,0,734,New Mexico
14,1,0,734,New Mexico
1,0,0,734,New Mexico
10,0,0,734,New Mexico
2,0,0,734,New Mexico
6,0,0,734,New Mexico
4,1,0,734,New Mexico
953,88,16,734,New Mexico
5,0,0,734,New Mexico
4,0,1,734,New Mexico
14,0,0,734,New Mexico
8,1,0,734,New Mexico
576,57,38,734,New Mexico
2,0,0,734,New Mexico
385,4,13,734,New Mexico
98,1,0,734,New Mexico
1,1,0,734,New Mexico
42,2,2,734,New Mexico
17,0,0,734,New Mexico
15,1,0,734,New Mexico
3,0,0,734,New Mexico
44,2,0,734,New Mexico
4898,93,219,2891,Nevada
44,5,1,18,Nevada
3,0,0,0,Nevada
3891,98,196,2507,Nevada
19,0,0,11,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
37,0,2,5,Nevada
7,1,0,0,Nevada
0,0,0,0,Nevada
27,1,0,5,Nevada
4,2,0,0,Nevada
35,0,0,14,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
848,22,30,321,Nevada
3,0,0,0,Nevada
299691,4585,18015,0,New York
1067,58,27,0,New York
35,0,2,0,New York
36600,606,2628,0,New York
273,7,17,0,New York
47,2,2,0,New York
48,0,2,0,New York
31,1,3,0,New York
119,6,1,0,New York
96,1,0,0,New York
59,0,4,0,New York
165,11,14,0,New York
28,0,1,0,New York
60,1,2,0,New York
2881,64,68,0,New York
3196,107,207,0,New York
27,1,0,0,New York
15,1,0,0,New York
67,1,3,0,New York
152,3,3,0,New York
114,2,2,0,New York
3,0,0,0,New York
58,0,3,0,New York
60,0,0,0,New York
44236,649,4032,0,New York
9,0,4,0,New York
67,2,3,0,New York
128,2,5,0,New York
1404,33,90,0,New York
51,2,4,0,New York
35505,420,1678,0,New York
164841,2503,12774,0,New York
21604,292,1550,0,New York
401,15,21,0,New York
422,11,14,0,New York
782,40,26,0,New York
90,0,9,0,New York
8488,114,280,0,New York
85,2,8,0,New York
63,0,2,0,New York
66,1,3,0,New York
946,14,45,0,New York
50741,812,4008,0,New York
262,12,11,0,New York
11660,144,556,0,New York
11586,133,453,0,New York
346,3,11,0,New York
479,10,22,0,New York
39,1,1,0,New York
8,0,0,0,New York
38,0,2,0,New York
171,1,2,0,New York
214,4,33,0,New York
33265,541,1155,0,New York
811,42,17,0,New York
84,2,5,0,New York
127,1,0,0,New York
1252,22,23,0,New York
152,2,8,0,New York
134,3,3,0,New York
70,0,1,0,New York
28626,381,1006,0,New York
65,1,5,0,New York
17,0,1,0,New York
17303,534,937,0,Ohio
5,1,0,0,Ohio
116,2,22,0,Ohio
6,0,0,0,Ohio
116,3,15,0,Ohio
4,0,1,0,Ohio
32,0,3,0,Ohio
128,10,7,0,Ohio
11,0,1,0,Ohio
261,7,7,0,Ohio
20,0,1,0,Ohio
14,0,1,0,Ohio
51,3,2,0,Ohio
81,3,3,0,Ohio
29,1,0,0,Ohio
247,12,23,0,Ohio
17,0,0,0,Ohio
45,1,0,0,Ohio
2030,46,110,0,Ohio
76,1,14,0,Ohio
20,0,1,0,Ohio
153,2,4,0,Ohio
54,2,3,0,Ohio
129,8,2,0,Ohio
15,0,0,0,Ohio
2216,126,71,0,Ohio
21,1,0,0,Ohio
8,0,1,0,Ohio
153,5,14,0,Ohio
46,1,4,0,Ohio
15,0,0,0,Ohio
1150,59,68,0,Ohio
37,0,1,0,Ohio
24,0,0,0,Ohio
4,0,0,0,Ohio
5,0,0,0,Ohio
11,1,1,0,Ohio
16,0,1,0,Ohio
5,0,1,0,Ohio
30,0,2,0,Ohio
5,0,0,0,Ohio
43,1,1,0,Ohio
16,1,1,0,Ohio
165,5,7,0,Ohio
24,0,0,0,Ohio
115,1,5,0,Ohio
18,0,0,0,Ohio
418,12,22,0,Ohio
1208,42,114,0,Ohio
60,4,3,0,Ohio
804,20,81,0,Ohio
2196,5,4,0,Ohio
165,3,15,0,Ohio
2,0,0,0,Ohio
18,0,1,0,Ohio
138,1,27,0,Ohio
3,1,0,0,Ohio
279,13,12,0,Ohio
4,0,0,0,Ohio
41,5,1,0,Ohio
13,1,0,0,Ohio
6,0,0,0,Ohio
38,0,0,0,Ohio
8,0,0,0,Ohio
13,0,0,0,Ohio
1722,16,20,0,Ohio
3,0,0,0,Ohio
230,4,39,0,Ohio
27,2,2,0,Ohio
64,1,6,0,Ohio
80,0,1,0,Ohio
37,1,1,0,Ohio
23,1,4,0,Ohio
9,0,0,0,Ohio
14,0,1,0,Ohio
30,0,1,0,Ohio
333,9,39,0,Ohio
584,42,49,0,Ohio
305,6,30,0,Ohio
60,1,0,0,Ohio
19,1,0,0,Ohio
3,0,0,0,Ohio
5,2,0,0,Ohio
134,1,11,0,Ohio
96,1,12,0,Ohio
125,6,24,0,Ohio
33,2,1,0,Ohio
154,9,20,0,Ohio
25,1,2,0,Ohio
3473,63,214,2319,Oklahoma
64,0,3,34,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
5,0,0,1,Oklahoma
5,0,0,2,Oklahoma
8,0,1,3,Oklahoma
64,3,7,41,Oklahoma
96,0,3,71,Oklahoma
2,0,1,71,Oklahoma
26,0,1,20,Oklahoma
3,0,0,1,Oklahoma
1,0,0,1,Oklahoma
413,3,28,281,Oklahoma
89,5,1,57,Oklahoma
5,0,1,3,Oklahoma
10,0,0,7,Oklahoma
76,0,6,58,Oklahoma
10,0,0,10,Oklahoma
90,0,11,69,Oklahoma
2,0,0,2,Oklahoma
15,0,1,8,Oklahoma
13,0,0,11,Oklahoma
35,0,1,22,Oklahoma
2,0,0,2,Oklahoma
64,0,6,47,Oklahoma
1,0,0,1,Oklahoma
5,0,0,2,Oklahoma
15,0,0,10,Oklahoma
2,0,0,2,Oklahoma
10,7,0,2,Oklahoma
47,0,6,38,Oklahoma
8,0,0,6,Oklahoma
4,0,0,2,Oklahoma
5,0,1,2,Oklahoma
10,0,0,6,Oklahoma
11,0,0,8,Oklahoma
