Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
143,5,3,1,Kentucky
14,1,0,3,Kentucky
24,0,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
17,0,0,3,Kentucky
8,0,2,3,Kentucky
34,2,0,3,Kentucky
45,1,0,2,Kentucky
7,0,0,2,Kentucky
492,0,8,2,Kentucky
53,0,1,2,Kentucky
5,0,0,2,Kentucky
171,0,0,2,Kentucky
117,1,6,2,Kentucky
5,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
41,2,1,1,Kentucky
63,1,2,1,Kentucky
5,0,0,1,Kentucky
77,2,2,18,Kentucky
0,0,0,18,Kentucky
17,1,0,18,Kentucky
17,0,0,18,Kentucky
38,0,4,18,Kentucky
67,1,0,18,Kentucky
361,3,6,18,Kentucky
62,0,3,18,Kentucky
29,0,0,18,Kentucky
29,0,1,3,Kentucky
23,0,0,3,Kentucky
22,0,0,3,Kentucky
5,0,0,3,Kentucky
25,0,0,3,Kentucky
1357,18,10,3,Kentucky
18,0,0,3,Kentucky
12,0,0,1,Kentucky
39,1,0,1,Kentucky
20,1,0,1,Kentucky
2,0,0,1,Kentucky
61,1,0,1,Kentucky
49778,572,3083,1,Louisiana
654,8,32,1,Louisiana
251,2,10,1,Louisiana
997,8,58,1,Louisiana
328,1,14,1,Louisiana
205,1,11,1,Louisiana
158,3,7,1,Louisiana
200,2,26,1,Louisiana
665,11,28,1,Louisiana
2945,3,223,1,Louisiana
888,12,53,1,Louisiana
95,1,1,1,Louisiana
27,1,0,1,Louisiana
172,2,3,1,Louisiana
106,1,10,1,Louisiana
117,0,5,1,Louisiana
316,3,18,1,Louisiana
4374,5,263,1,Louisiana
332,24,0,1,Louisiana
269,1,32,1,Louisiana
166,0,1,1,Louisiana
441,1,14,1,Louisiana
76,0,1,1,Louisiana
521,5,42,1,Louisiana
665,1,43,1,Louisiana
190,1,15,1,Louisiana
208,5,7,1,Louisiana
8681,34,477,1,Louisiana
86,0,0,1,Louisiana
1396,32,33,1,Louisiana
1024,3,83,1,Louisiana
274,1,19,1,Louisiana
683,14,35,1,Louisiana
317,9,2,1,Louisiana
187,1,6,1,Louisiana
195,0,13,1,Louisiana
7518,27,529,1,Louisiana
1960,33,66,1,Louisiana
239,2,17,1,Louisiana
224,0,27,1,Louisiana
1320,8,50,1,Louisiana
54,0,8,1,Louisiana
167,0,3,1,Louisiana
64,1,1,1,Louisiana
601,2,23,1,Louisiana
689,1,46,1,Louisiana
86,0,1,1,Louisiana
334,1,28,1,Louisiana
924,5,85,1,Louisiana
465,3,55,1,Louisiana
514,5,28,1,Louisiana
384,6,35,1,Louisiana
2017,14,170,1,Louisiana
1120,8,42,1,Louisiana
24,0,0,1,Louisiana
848,9,60,1,Louisiana
435,0,20,1,Louisiana
134,4,5,1,Louisiana
76,2,4,1,Louisiana
581,2,44,1,Louisiana
344,4,10,1,Louisiana
234,2,30,1,Louisiana
115,0,3,1,Louisiana
239,0,14,1,Louisiana
226,1,5,1,Louisiana
107061,125,7828,1,Massachusetts
1515,2,137,1,Massachusetts
590,4,44,1,Massachusetts
7524,74,44,1,Massachusetts
40,1,0,1,Massachusetts
15016,116,0,1,Massachusetts
345,2,53,1,Massachusetts
6332,48,53,1,Massachusetts
887,7,107,1,Massachusetts
22509,153,107,1,Massachusetts
9,0,0,1,Massachusetts
8630,57,0,1,Massachusetts
8147,56,0,1,Massachusetts
18822,107,0,1,Massachusetts
11337,107,0,1,Massachusetts
64306,350,2937,4773,Maryland
188,0,17,4773,Maryland
4904,24,200,4773,Maryland
7053,60,313,4773,Maryland
7537,57,451,4773,Maryland
394,1,17,4773,Maryland
294,4,2,4773,Maryland
1030,1,109,4773,Maryland
460,0,28,4773,Maryland
1313,9,86,4773,Maryland
183,3,4,4773,Maryland
2393,13,116,4773,Maryland
10,0,0,4773,Maryland
1056,4,62,4773,Maryland
2423,14,80,4773,Maryland
193,0,23,4773,Maryland
14079,75,720,4773,Maryland
17874,70,659,4773,Maryland
205,1,14,4773,Maryland
83,0,3,4773,Maryland
602,5,45,4773,Maryland
115,2,4,4773,Maryland
603,1,25,4773,Maryland
1043,4,37,4773,Maryland
271,1,17,4773,Maryland
2957,19,102,2391,Maine
452,4,4,352,Maine
18,1,1,9,Maine
1540,6,58,1217,Maine
37,1,1,1,Maine
14,1,1,1,Maine
137,1,9,12,Maine
23,1,1,4,Maine
20,0,0,7,Maine
33,1,0,7,Maine
102,1,2,19,Maine
1,0,0,1,Maine
30,1,1,7,Maine
25,1,0,1,Maine
54,1,14,1,Maine
2,0,0,1,Maine
461,5,10,59,Maine
61230,146,5846,59,Michigan
21,0,1,59,Michigan
299,7,7,59,Michigan
115,0,11,59,Michigan
3,0,0,59,Michigan
34,0,2,59,Michigan
1,0,0,59,Michigan
94,0,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
852,4,60,59,Michigan
250,3,2,59,Michigan
504,1,31,59,Michigan
122,1,4,59,Michigan
17,1,2,59,Michigan
21,0,2,59,Michigan
1,0,0,59,Michigan
25,0,2,59,Michigan
196,3,11,59,Michigan
66,0,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
269,4,7,59,Michigan
22,0,2,59,Michigan
2631,12,284,59,Michigan
23,0,1,59,Michigan
6,0,1,59,Michigan
37,0,5,59,Michigan
93,1,13,59,Michigan
183,0,25,59,Michigan
9,1,0,59,Michigan
63,1,1,59,Michigan
912,8,29,59,Michigan
190,1,4,59,Michigan
102,1,4,59,Michigan
4,0,0,59,Michigan
112,6,8,59,Michigan
510,0,30,59,Michigan
996,12,65,59,Michigan
24,1,2,59,Michigan
4590,39,124,59,Michigan
7,0,0,59,Michigan
244,1,31,59,Michigan
12,0,0,59,Michigan
201,0,6,59,Michigan
519,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7152,29,899,59,Michigan
14,0,1,59,Michigan
62,1,11,59,Michigan
41,1,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
159,3,9,59,Michigan
19,1,1,59,Michigan
576,1,21,59,Michigan
83,1,1,59,Michigan
5,0,0,59,Michigan
784,16,49,59,Michigan
139,3,0,59,Michigan
11685,200,1077,59,Michigan
176,13,3,59,Michigan
23,1,2,59,Michigan
0,0,0,59,Michigan
19,1,0,59,Michigan
10,1,1,59,Michigan
112,1,10,59,Michigan
965,14,51,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1193,11,120,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
266,0,27,59,Michigan
525,1,48,59,Michigan
219,9,3,59,Michigan
247,1,26,59,Michigan
216,3,8,59,Michigan
1615,11,103,59,Michigan
22131,57,2684,59,Michigan
18,1,3,59,Michigan
32920,453,1380,28663,Minnesota
13,0,0,28663,Minnesota
1894,27,102,28663,Minnesota
50,0,0,28663,Minnesota
25,1,0,28663,Minnesota
201,0,3,28663,Minnesota
14,0,0,28663,Minnesota
214,23,2,28663,Minnesota
22,0,2,28663,Minnesota
81,0,0,28663,Minnesota
294,1,1,28663,Minnesota
12,0,2,28663,Minnesota
66,0,1,28663,Minnesota
77,2,1,28663,Minnesota
526,4,37,28663,Minnesota
6,0,0,28663,Minnesota
122,1,0,28663,Minnesota
94,1,11,28663,Minnesota
1915,37,82,28663,Minnesota
70,1,0,28663,Minnesota
54,0,0,28663,Minnesota
33,1,0,28663,Minnesota
23,2,0,28663,Minnesota
251,6,0,28663,Minnesota
107,2,2,28663,Minnesota
6,0,0,28663,Minnesota
10830,125,747,28663,Minnesota
13,3,0,28663,Minnesota
5,0,0,28663,Minnesota
55,2,0,28663,Minnesota
59,0,12,28663,Minnesota
52,2,0,28663,Minnesota
13,0,1,28663,Minnesota
560,0,1,28663,Minnesota
1,0,0,28663,Minnesota
9,0,0,28663,Minnesota
4,0,0,28663,Minnesota
4,0,0,28663,Minnesota
62,5,1,28663,Minnesota
6,0,0,28663,Minnesota
274,4,2,28663,Minnesota
6,0,1,28663,Minnesota
12,0,0,28663,Minnesota
148,1,5,28663,Minnesota
67,1,0,28663,Minnesota
53,1,1,28663,Minnesota
30,1,1,28663,Minnesota
55,1,1,28663,Minnesota
722,21,1,28663,Minnesota
47,0,0,28663,Minnesota
125,3,3,28663,Minnesota
1631,1,6,28663,Minnesota
18,0,0,28663,Minnesota
903,34,14,28663,Minnesota
85,0,1,28663,Minnesota
50,0,0,28663,Minnesota
97,1,0,28663,Minnesota
15,0,0,28663,Minnesota
72,1,2,28663,Minnesota
10,0,0,28663,Minnesota
4306,62,210,28663,Minnesota
3,0,0,28663,Minnesota
12,0,0,28663,Minnesota
12,0,1,28663,Minnesota
748,5,4,28663,Minnesota
28,2,0,28663,Minnesota
6,0,0,28663,Minnesota
570,9,4,28663,Minnesota
275,2,4,28663,Minnesota
29,1,2,28663,Minnesota
142,7,14,28663,Minnesota
2134,3,19,28663,Minnesota
194,8,0,28663,Minnesota
2,0,0,28663,Minnesota
20,0,1,28663,Minnesota
389,1,2,28663,Minnesota
5,0,0,28663,Minnesota
27,0,0,28663,Minnesota
12,2,0,28663,Minnesota
40,3,0,28663,Minnesota
885,17,38,28663,Minnesota
144,7,0,28663,Minnesota
20,0,3,28663,Minnesota
96,2,15,28663,Minnesota
401,4,2,28663,Minnesota
22,0,0,28663,Minnesota
18003,413,956,28663,Missouri
85,0,0,28663,Missouri
41,0,0,28663,Missouri
3,0,0,28663,Missouri
134,0,1,28663,Missouri
42,1,0,28663,Missouri
15,0,0,28663,Missouri
7,0,1,28663,Missouri
9,0,0,28663,Missouri
4,0,0,28663,Missouri
258,1,2,28663,Missouri
807,2,3,28663,Missouri
63,1,0,28663,Missouri
3,0,0,28663,Missouri
36,1,1,28663,Missouri
56,1,1,28663,Missouri
120,1,3,28663,Missouri
11,0,0,28663,Missouri
5,0,1,28663,Missouri
116,0,8,28663,Missouri
9,0,0,28663,Missouri
4,0,0,28663,Missouri
35,1,0,28663,Missouri
1,0,0,28663,Missouri
345,3,8,28663,Missouri
15,1,0,28663,Missouri
66,1,1,28663,Missouri
9,0,0,28663,Missouri
8,0,0,28663,Missouri
1,0,0,28663,Missouri
9,0,0,28663,Missouri
7,0,0,28663,Missouri
3,0,0,28663,Missouri
1,0,0,28663,Missouri
3,0,0,28663,Missouri
79,0,3,28663,Missouri
189,1,18,28663,Missouri
3,1,0,28663,Missouri
55,1,9,28663,Missouri
225,7,8,28663,Missouri
17,0,0,28663,Missouri
9,0,0,28663,Missouri
10,1,3,28663,Missouri
2,0,0,28663,Missouri
3,0,0,28663,Missouri
31,0,0,28663,Missouri
2,0,0,28663,Missouri
1972,47,30,28663,Missouri
222,25,0,28663,Missouri
403,2,19,28663,Missouri
99,2,0,28663,Missouri
2,0,0,28663,Missouri
16,0,0,28663,Missouri
20,0,1,28663,Missouri
13,2,0,28663,Missouri
7,0,1,28663,Missouri
91,1,1,28663,Missouri
13,0,1,28663,Missouri
3,0,0,28663,Missouri
3,0,0,28663,Missouri
3,0,0,28663,Missouri
2,0,0,28663,Missouri
11,0,0,28663,Missouri
366,196,0,28663,Missouri
5,0,0,28663,Missouri
10,0,0,28663,Missouri
44,0,1,28663,Missouri
5,0,0,28663,Missouri
10,1,0,28663,Missouri
9,0,0,28663,Missouri
36,1,1,28663,Missouri
265,88,2,28663,Missouri
18,0,0,28663,Missouri
6,0,0,28663,Missouri
5,0,0,28663,Missouri
1,0,0,28663,Missouri
105,0,6,28663,Missouri
102,4,0,28663,Missouri
99,1,1,28663,Missouri
7,0,0,28663,Missouri
26,1,1,28663,Missouri
103,1,4,28663,Missouri
11,0,0,28663,Missouri
112,1,1,28663,Missouri
2,0,0,28663,Missouri
5,0,0,28663,Missouri
8,0,0,28663,Missouri
16,1,0,28663,Missouri
2,0,0,28663,Missouri
9,1,0,28663,Missouri
278,0,4,28663,Missouri
4,2,0,28663,Missouri
9,0,1,28663,Missouri
159,2,10,28663,Missouri
6,0,0,28663,Missouri
1,0,0,28663,Missouri
954,3,543,28663,Missouri
2,0,0,28663,Missouri
67,1,2,28663,Missouri
2127,6,148,28663,Missouri
5588,31,547,28663,Missouri
10,1,1,28663,Missouri
127,0,7,28663,Missouri
4,0,0,28663,Missouri
101,5,0,28663,Missouri
53,1,2,28663,Missouri
1,0,0,28663,Missouri
12,0,0,28663,Missouri
33,1,0,28663,Missouri
14,0,1,28663,Missouri
1,0,0,28663,Missouri
23,1,0,28663,Missouri
4,0,0,28663,Missouri
11,0,0,28663,Missouri
21463,411,938,28663,Mississippi
231,2,18,28663,Mississippi
46,1,1,28663,Mississippi
74,1,2,28663,Mississippi
335,0,23,28663,Mississippi
17,1,0,28663,Mississippi
247,3,7,28663,Mississippi
106,1,4,28663,Mississippi
132,1,11,28663,Mississippi
191,5,16,28663,Mississippi
61,1,1,28663,Mississippi
163,5,9,28663,Mississippi
179,3,21,28663,Mississippi
205,5,6,28663,Mississippi
166,2,5,28663,Mississippi
465,10,7,28663,Mississippi
233,5,3,28663,Mississippi
1082,15,13,28663,Mississippi
722,7,41,28663,Mississippi
28,1,2,28663,Mississippi
55,1,2,28663,Mississippi
76,2,2,28663,Mississippi
190,5,4,28663,Mississippi
110,1,5,28663,Mississippi
652,9,10,28663,Mississippi
1506,29,29,28663,Mississippi
486,3,35,28663,Mississippi
91,2,8,28663,Mississippi
108,1,8,28663,Mississippi
483,5,6,28663,Mississippi
210,2,4,28663,Mississippi
76,2,4,28663,Mississippi
89,1,3,28663,Mississippi
924,4,44,28663,Mississippi
170,0,13,28663,Mississippi
277,4,3,28663,Mississippi
332,8,6,28663,Mississippi
841,6,75,28663,Mississippi
127,2,1,28663,Mississippi
501,2,16,28663,Mississippi
405,6,11,28663,Mississippi
413,7,47,28663,Mississippi
368,10,32,28663,Mississippi
377,7,10,28663,Mississippi
1076,16,24,28663,Mississippi
228,3,24,28663,Mississippi
171,3,2,28663,Mississippi
309,2,26,28663,Mississippi
102,2,1,28663,Mississippi
921,0,56,28663,Mississippi
325,0,8,28663,Mississippi
222,1,6,28663,Mississippi
436,8,15,28663,Mississippi
209,3,2,28663,Mississippi
224,2,22,28663,Mississippi
51,1,1,28663,Mississippi
306,4,7,28663,Mississippi
147,3,2,28663,Mississippi
85,1,3,28663,Mississippi
58,1,0,28663,Mississippi
719,10,7,28663,Mississippi
699,1,12,28663,Mississippi
14,1,0,28663,Mississippi
158,8,1,28663,Mississippi
186,1,11,28663,Mississippi
42,1,1,28663,Mississippi
266,4,2,28663,Mississippi
49,0,1,28663,Mississippi
186,3,1,28663,Mississippi
107,1,7,28663,Mississippi
53,1,1,28663,Mississippi
79,1,1,28663,Mississippi
124,4,8,28663,Mississippi
150,3,1,28663,Mississippi
320,10,14,28663,Mississippi
379,6,3,28663,Mississippi
429,5,8,28663,Mississippi
103,2,1,28663,Mississippi
81,1,7,28663,Mississippi
187,3,2,28663,Mississippi
139,0,7,28663,Mississippi
386,8,6,28663,Mississippi
734,17,21,243,Montana
1,0,0,1,Montana
59,4,3,35,Montana
5,1,0,4,Montana
13,2,0,6,Montana
22,1,2,15,Montana
3,0,0,3,Montana
2,0,0,3,Montana
46,1,2,35,Montana
209,4,1,186,Montana
7,1,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
11,1,0,5,Montana
22,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
49,2,1,38,Montana
1,0,0,1,Montana
9,1,0,8,Montana
2,0,0,2,Montana
18,0,0,14,Montana
8,2,0,3,Montana
7,0,0,7,Montana
7,0,0,7,Montana
11,0,0,11,Montana
3,0,0,2,Montana
31,1,6,23,Montana
1,0,0,1,Montana
123,3,3,100,Montana
52801,1481,1220,100,North Carolina
939,20,35,100,North Carolina
81,2,0,100,North Carolina
22,1,0,100,North Carolina
102,6,1,100,North Carolina
44,1,0,100,North Carolina
8,0,0,100,North Carolina
69,1,0,100,North Carolina
126,2,2,100,North Carolina
307,45,2,100,North Carolina
345,17,3,100,North Carolina
524,10,28,100,North Carolina
887,17,10,100,North Carolina
938,13,21,100,North Carolina
314,10,4,100,North Carolina
19,3,0,100,North Carolina
77,1,3,100,North Carolina
116,3,1,100,North Carolina
686,14,1,100,North Carolina
882,22,39,100,North Carolina
25,1,1,100,North Carolina
14,1,0,100,North Carolina
5,0,0,100,North Carolina
265,5,2,100,North Carolina
461,1,35,100,North Carolina
310,10,6,100,North Carolina
1008,20,31,100,North Carolina
9,1,0,100,North Carolina
49,1,1,100,North Carolina
803,13,10,100,North Carolina
173,3,2,100,North Carolina
1332,15,20,100,North Carolina
3196,102,60,100,North Carolina
286,4,5,100,North Carolina
2524,27,28,100,North Carolina
280,4,21,100,North Carolina
758,13,3,100,North Carolina
17,1,0,100,North Carolina
6,0,0,100,North Carolina
688,11,11,100,North Carolina
144,4,2,100,North Carolina
2402,50,106,100,North Carolina
264,5,1,100,North Carolina
499,13,30,100,North Carolina
71,2,0,100,North Carolina
520,7,42,100,North Carolina
156,2,7,100,North Carolina
326,3,3,100,North Carolina
6,0,0,100,North Carolina
641,11,5,100,North Carolina
71,5,1,100,North Carolina
1320,25,22,100,North Carolina
25,1,2,100,North Carolina
717,19,7,100,North Carolina
342,13,10,100,North Carolina
224,4,0,100,North Carolina
239,5,1,100,North Carolina
6,0,0,100,North Carolina
112,1,4,100,North Carolina
205,4,1,100,North Carolina
8752,241,135,100,North Carolina
23,1,0,100,North Carolina
271,5,1,100,North Carolina
414,7,3,100,North Carolina
348,7,4,100,North Carolina
557,10,5,100,North Carolina
163,2,5,100,North Carolina
242,4,2,100,North Carolina
610,8,31,100,North Carolina
11,1,0,100,North Carolina
181,3,7,100,North Carolina
166,1,1,100,North Carolina
26,1,1,100,North Carolina
87,2,1,100,North Carolina
571,10,2,100,North Carolina
63,1,0,100,North Carolina
1054,22,26,100,North Carolina
233,5,5,100,North Carolina
1085,29,25,100,North Carolina
195,4,2,100,North Carolina
1101,15,31,100,North Carolina
269,3,4,100,North Carolina
877,12,5,100,North Carolina
123,0,1,100,North Carolina
234,26,5,100,North Carolina
105,3,1,100,North Carolina
382,4,2,100,North Carolina
40,0,0,100,North Carolina
12,1,0,100,North Carolina
5,0,0,100,North Carolina
986,16,18,100,North Carolina
452,11,35,100,North Carolina
3884,163,44,100,North Carolina
130,3,0,100,North Carolina
28,1,3,100,North Carolina
60,1,0,100,North Carolina
1643,21,23,100,North Carolina
555,1,6,100,North Carolina
645,10,10,100,North Carolina
280,8,4,100,North Carolina
35,0,0,100,North Carolina
3288,34,77,2910,North Dakota
9,1,0,9,North Dakota
3,0,0,2,North Dakota
1,0,0,2,North Dakota
5,0,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
236,3,0,148,North Dakota
2138,20,64,1938,North Dakota
1,0,0,1938,North Dakota
4,0,0,1,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
363,2,4,336,North Dakota
1,0,0,2,North Dakota
2,1,0,1,North Dakota
2,0,0,2,North Dakota
11,1,0,6,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
17,1,0,18,North Dakota
3,0,0,11,North Dakota
6,0,0,6,North Dakota
80,1,2,61,North Dakota
40,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,7,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
15,2,0,12,North Dakota
3,0,0,3,North Dakota
31,1,0,31,North Dakota
1,0,0,7,North Dakota
5,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
65,1,2,60,North Dakota
1,0,0,1,North Dakota
62,1,1,45,North Dakota
15,0,0,14,North Dakota
14,1,0,16,North Dakota
50,1,1,44,North Dakota
8,0,0,6,North Dakota
27,1,0,26,North Dakota
17609,97,244,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,-1,0,26,Nebraska
2,-1,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
171,0,1,26,Nebraska
11,0,0,26,Nebraska
48,-3,0,26,Nebraska
59,1,0,26,Nebraska
9,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
26,1,0,26,Nebraska
529,0,4,26,Nebraska
34,0,0,26,Nebraska
34,0,4,26,Nebraska
1737,2,29,26,Nebraska
2,0,0,26,Nebraska
846,0,8,26,Nebraska
0,0,8,26,Nebraska
40,0,1,26,Nebraska
600,1,6,26,Nebraska
6195,95,77,26,Nebraska
0,0,77,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1573,2,45,26,Nebraska
57,0,11,26,Nebraska
0,0,11,26,Nebraska
0,0,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
16,0,0,26,Nebraska
1434,7,10,26,Nebraska
54,0,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
345,1,4,26,Nebraska
0,0,4,26,Nebraska
37,0,0,26,Nebraska
14,0,0,26,Nebraska
4,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
21,0,0,26,Nebraska
6,0,0,26,Nebraska
652,0,3,26,Nebraska
12,0,0,26,Nebraska
4,-2,0,26,Nebraska
4,-1,1,26,Nebraska
0,0,1,26,Nebraska
525,0,2,26,Nebraska
929,13,8,26,Nebraska
65,1,2,26,Nebraska
168,2,2,26,Nebraska
32,0,1,26,Nebraska
1,0,1,26,Nebraska
5,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
0,-1,0,26,Nebraska
1,0,0,26,Nebraska
73,1,1,26,Nebraska
7,0,0,26,Nebraska
40,1,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
37,0,0,26,Nebraska
5544,26,339,4275,New Hampshire
71,1,1,4275,New Hampshire
44,1,0,4275,New Hampshire
61,1,2,4275,New Hampshire
5,0,0,4275,New Hampshire
75,1,1,4275,New Hampshire
3110,23,226,4275,New Hampshire
370,4,18,4275,New Hampshire
1429,2,83,4275,New Hampshire
272,2,13,4275,New Hampshire
22,1,1,4275,New Hampshire
169027,193,12870,4275,New Jersey
2702,64,189,4275,New Jersey
19010,14,1696,4275,New Jersey
5023,29,371,4275,New Jersey
7135,18,417,4275,New Jersey
705,0,62,4275,New Jersey
2847,55,124,4275,New Jersey
18551,9,1760,4275,New Jersey
2467,10,171,4275,New Jersey
18777,2,1262,4275,New Jersey
1054,1,67,4275,New Jersey
7541,52,527,4275,New Jersey
16605,13,1101,4275,New Jersey
8942,17,695,4275,New Jersey
6699,10,641,4275,New Jersey
9425,12,847,4275,New Jersey
16769,34,1014,4275,New Jersey
750,2,64,4275,New Jersey
4813,7,439,4275,New Jersey
1177,1,152,4275,New Jersey
16351,0,1135,4275,New Jersey
1216,5,142,4275,New Jersey
10565,135,469,4684,New Mexico
1805,13,82,4684,New Mexico
2,0,1,4684,New Mexico
71,2,2,4684,New Mexico
196,1,11,4684,New Mexico
9,0,0,4684,New Mexico
110,2,0,4684,New Mexico
0,0,0,4684,New Mexico
968,16,1,4684,New Mexico
53,2,1,4684,New Mexico
17,0,0,4684,New Mexico
20,0,0,4684,New Mexico
1,0,0,4684,New Mexico
28,2,0,4684,New Mexico
67,1,0,4684,New Mexico
7,0,0,4684,New Mexico
7,0,0,4684,New Mexico
54,5,2,4684,New Mexico
3073,32,161,4684,New Mexico
0,0,0,4684,New Mexico
32,0,6,4684,New Mexico
5,0,1,4684,New Mexico
83,2,1,4684,New Mexico
54,0,1,4684,New Mexico
2183,10,155,4684,New Mexico
18,0,0,4684,New Mexico
675,3,28,4684,New Mexico
196,3,3,4684,New Mexico
5,0,0,4684,New Mexico
56,1,5,4684,New Mexico
33,0,0,4684,New Mexico
36,0,1,4684,New Mexico
5,0,0,4684,New Mexico
96,0,2,4684,New Mexico
13205,565,487,4684,Nevada
127,1,5,6,Nevada
10,0,1,0,Nevada
13454,215,384,1082,Nevada
49,0,0,4,Nevada
60,2,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
79,0,4,0,Nevada
24,0,0,0,Nevada
2,0,0,0,Nevada
98,0,2,1,Nevada
4,0,0,0,Nevada
78,1,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
2179,42,73,0,Nevada
4,0,0,0,Nevada
388488,552,24739,0,New York
2054,1,108,0,New York
58,0,2,0,New York
47027,48,3301,0,New York
668,3,56,0,New York
115,2,6,0,New York
102,1,6,0,New York
116,1,3,0,New York
139,0,2,0,New York
139,0,6,0,New York
100,0,4,0,New York
451,0,47,0,New York
44,0,1,0,New York
90,0,4,0,New York
4138,11,151,0,New York
7004,24,565,0,New York
41,0,0,0,New York
27,0,0,0,New York
243,0,26,0,New York
223,1,5,0,New York
256,1,13,0,New York
6,0,1,0,New York
136,2,3,0,New York
84,1,0,0,New York
58874,113,4991,0,New York
23,1,5,0,New York
123,0,4,0,New York
345,2,9,0,New York
3498,11,238,0,New York
105,1,238,0,New York
41479,36,2178,0,New York
27966,75,2053,0,New York
1192,4,84,0,New York
1393,15,88,0,New York
2666,22,160,0,New York
240,1,25,0,New York
10648,10,398,0,New York
276,1,50,0,New York
173,4,2,0,New York
82,0,4,0,New York
1303,2,62,0,New York
64621,135,5032,0,New York
511,4,5032,0,New York
13958,14,742,0,New York
13504,9,506,0,New York
533,2,15,0,New York
754,5,32,0,New York
57,1,2,0,New York
12,0,0,0,New York
64,0,1,0,New York
216,0,3,0,New York
261,0,29,0,New York
40972,64,1964,0,New York
1437,2,35,0,New York
140,0,19,0,New York
175,1,0,0,New York
1754,4,81,0,New York
261,0,30,0,New York
244,0,14,0,New York
143,0,2,0,New York
34521,35,1414,0,New York
93,0,5,0,New York
41,0,6,0,New York
44808,546,2700,0,Ohio
18,0,1,0,Ohio
251,3,37,0,Ohio
39,0,0,0,Ohio
407,1,42,0,Ohio
25,1,1,0,Ohio
90,1,3,0,Ohio
484,7,21,0,Ohio
43,0,1,0,Ohio
1201,7,39,0,Ohio
41,2,3,0,Ohio
37,0,1,0,Ohio
653,14,8,0,Ohio
279,4,6,0,Ohio
55,1,0,0,Ohio
961,5,58,0,Ohio
60,1,0,0,Ohio
123,0,5,0,Ohio
5633,78,338,0,Ohio
228,0,25,0,Ohio
42,0,2,0,Ohio
427,8,15,0,Ohio
217,0,22,0,Ohio
409,5,12,0,Ohio
45,0,0,0,Ohio
7794,100,358,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
357,2,37,0,Ohio
187,3,5,0,Ohio
45,1,3,0,Ohio
3829,85,186,0,Ohio
62,0,1,0,Ohio
107,0,10,0,Ohio
11,0,1,0,Ohio
23,1,0,0,Ohio
39,2,1,0,Ohio
74,0,7,0,Ohio
127,16,3,0,Ohio
110,13,2,0,Ohio
16,0,0,0,Ohio
74,0,2,0,Ohio
34,1,1,0,Ohio
367,3,14,0,Ohio
