Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
71,0,7,18,Louisiana
36,0,2,18,Louisiana
69,0,12,18,Louisiana
255,9,12,18,Louisiana
1389,57,85,18,Louisiana
352,11,24,18,Louisiana
19,0,0,18,Louisiana
3,0,0,18,Louisiana
24,0,2,18,Louisiana
50,0,5,18,Louisiana
27,0,2,18,Louisiana
176,5,10,18,Louisiana
1636,33,100,18,Louisiana
5,0,0,18,Louisiana
106,4,10,18,Louisiana
44,0,0,18,Louisiana
108,13,2,18,Louisiana
12,0,0,18,Louisiana
228,11,12,18,Louisiana
299,2,23,18,Louisiana
21,5,0,18,Louisiana
57,0,5,18,Louisiana
5929,69,306,18,Louisiana
15,0,0,18,Louisiana
439,4,17,18,Louisiana
603,20,32,18,Louisiana
62,4,3,18,Louisiana
165,4,11,18,Louisiana
5,0,0,18,Louisiana
45,4,4,18,Louisiana
63,1,1,18,Louisiana
6263,54,387,18,Louisiana
579,27,16,18,Louisiana
165,1,16,18,Louisiana
86,2,11,18,Louisiana
220,3,8,18,Louisiana
22,0,4,18,Louisiana
45,3,0,18,Louisiana
14,0,0,18,Louisiana
435,5,15,18,Louisiana
529,7,33,18,Louisiana
23,1,1,18,Louisiana
235,4,18,18,Louisiana
721,17,59,18,Louisiana
154,14,31,18,Louisiana
210,8,13,18,Louisiana
168,6,18,18,Louisiana
1111,32,89,18,Louisiana
501,7,20,18,Louisiana
1,0,0,18,Louisiana
357,7,25,18,Louisiana
89,4,6,18,Louisiana
33,0,1,18,Louisiana
14,0,1,18,Louisiana
225,11,13,18,Louisiana
81,1,4,18,Louisiana
92,1,12,18,Louisiana
4,0,0,18,Louisiana
84,2,2,18,Louisiana
19,0,2,18,Louisiana
46023,3079,2360,18,Massachusetts
712,34,2360,18,Massachusetts
2302,394,2360,18,Massachusetts
14,0,2360,18,Massachusetts
6312,529,2360,18,Massachusetts
206,10,2360,18,Massachusetts
2869,191,2360,18,Massachusetts
370,25,2360,18,Massachusetts
10887,793,2360,18,Massachusetts
9,0,2360,18,Massachusetts
4580,368,2360,18,Massachusetts
3706,453,2360,18,Massachusetts
9892,832,2360,18,Massachusetts
3841,385,2360,18,Massachusetts
15737,962,680,1040,Maryland
77,19,3,1040,Maryland
1294,104,54,1040,Maryland
1672,70,60,1040,Maryland
2132,120,62,1040,Maryland
121,3,6,1040,Maryland
50,9,0,1040,Maryland
355,11,34,1040,Maryland
140,2,5,1040,Maryland
442,15,31,1040,Maryland
31,3,2,1040,Maryland
690,32,30,1040,Maryland
5,0,0,1040,Maryland
280,13,2,1040,Maryland
618,26,14,1040,Maryland
64,28,1,1040,Maryland
3060,192,121,1040,Maryland
4141,266,141,1040,Maryland
33,2,2,1040,Maryland
12,1,1,1040,Maryland
115,3,4,1040,Maryland
25,2,1,1040,Maryland
139,12,3,1040,Maryland
203,20,3,1040,Maryland
39,2,0,1040,Maryland
937,30,44,485,Maine
37,1,1,11,Maine
3,0,0,1,Maine
414,19,23,225,Maine
14,0,0,1,Maine
8,1,0,1,Maine
100,1,4,24,Maine
13,0,0,4,Maine
12,0,0,7,Maine
14,0,0,7,Maine
49,2,0,19,Maine
1,0,0,1,Maine
17,0,1,7,Maine
16,0,0,1,Maine
47,2,10,17,Maine
2,0,0,1,Maine
190,5,6,108,Maine
35291,1325,2977,108,Michigan
4,0,0,108,Michigan
56,6,0,108,Michigan
47,9,1,108,Michigan
9,0,0,108,Michigan
15,2,1,108,Michigan
1,0,0,108,Michigan
28,0,1,108,Michigan
102,9,2,108,Michigan
4,0,0,108,Michigan
189,12,11,108,Michigan
44,2,2,108,Michigan
177,9,6,108,Michigan
23,0,2,108,Michigan
13,1,1,108,Michigan
14,0,1,108,Michigan
1,0,0,108,Michigan
10,0,1,108,Michigan
106,0,8,108,Michigan
43,11,2,108,Michigan
12,0,2,108,Michigan
3,0,2,108,Michigan
111,7,5,108,Michigan
22,0,2,108,Michigan
1387,25,144,108,Michigan
10,0,1,108,Michigan
4,0,1,108,Michigan
19,0,5,108,Michigan
8,0,1,108,Michigan
98,1,12,108,Michigan
2,0,0,108,Michigan
10,0,0,108,Michigan
370,20,9,108,Michigan
32,5,2,108,Michigan
21,6,3,108,Michigan
0,0,0,108,Michigan
54,0,7,108,Michigan
298,9,14,108,Michigan
229,17,11,108,Michigan
17,0,2,108,Michigan
815,58,27,108,Michigan
2,0,0,108,Michigan
159,5,23,108,Michigan
8,0,0,108,Michigan
80,3,0,108,Michigan
312,4,11,108,Michigan
1,0,0,108,Michigan
5,0,0,108,Michigan
4862,234,493,108,Michigan
12,1,0,108,Michigan
35,0,6,108,Michigan
5,0,0,108,Michigan
13,0,1,108,Michigan
2,1,0,108,Michigan
51,2,3,108,Michigan
12,0,1,108,Michigan
255,8,10,108,Michigan
28,2,1,108,Michigan
5,-1,0,108,Michigan
186,13,12,108,Michigan
12,0,0,108,Michigan
6634,171,567,108,Michigan
4,0,1,108,Michigan
8,2,0,108,Michigan
0,0,0,108,Michigan
8,0,0,108,Michigan
4,0,1,108,Michigan
83,5,6,108,Michigan
161,12,7,108,Michigan
8,2,0,108,Michigan
11,0,0,108,Michigan
507,33,38,108,Michigan
34,2,4,108,Michigan
3,0,0,108,Michigan
125,2,6,108,Michigan
283,11,16,108,Michigan
27,0,1,108,Michigan
76,5,12,108,Michigan
37,1,2,108,Michigan
960,48,42,108,Michigan
14332,140,1151,108,Michigan
7,0,1,108,Michigan
2942,221,200,1536,Minnesota
1,0,0,1536,Minnesota
131,26,2,1536,Minnesota
2,0,0,1536,Minnesota
7,0,0,1536,Minnesota
4,0,0,1536,Minnesota
1,0,0,1536,Minnesota
26,0,0,1536,Minnesota
8,0,1,1536,Minnesota
42,4,0,1536,Minnesota
15,0,0,1536,Minnesota
5,1,0,1536,Minnesota
1,0,0,1536,Minnesota
7,0,1,1536,Minnesota
84,5,4,1536,Minnesota
3,0,0,1536,Minnesota
6,0,0,1536,Minnesota
20,0,0,1536,Minnesota
131,1,6,1536,Minnesota
18,0,0,1536,Minnesota
2,0,0,1536,Minnesota
4,0,0,1536,Minnesota
12,1,0,1536,Minnesota
34,0,0,1536,Minnesota
19,0,0,1536,Minnesota
1132,59,123,1536,Minnesota
1,0,0,1536,Minnesota
6,0,0,1536,Minnesota
2,0,0,1536,Minnesota
5,2,0,1536,Minnesota
4,1,0,1536,Minnesota
1,0,0,1536,Minnesota
1,0,0,1536,Minnesota
1,0,0,1536,Minnesota
22,0,0,1536,Minnesota
2,0,0,1536,Minnesota
6,0,0,1536,Minnesota
1,0,0,1536,Minnesota
1,0,0,1536,Minnesota
41,0,4,1536,Minnesota
3,0,0,1536,Minnesota
3,0,0,1536,Minnesota
1,0,1,1536,Minnesota
1,0,0,1536,Minnesota
27,0,0,1536,Minnesota
4,1,0,1536,Minnesota
8,0,2,1536,Minnesota
196,70,1,1536,Minnesota
6,0,0,1536,Minnesota
213,9,5,1536,Minnesota
6,0,0,1536,Minnesota
1,0,0,1536,Minnesota
26,11,0,1536,Minnesota
2,0,0,1536,Minnesota
19,2,0,1536,Minnesota
235,16,14,1536,Minnesota
2,0,0,1536,Minnesota
1,0,0,1536,Minnesota
3,0,0,1536,Minnesota
8,0,1,1536,Minnesota
5,0,0,1536,Minnesota
1,0,0,1536,Minnesota
29,1,1,1536,Minnesota
15,2,0,1536,Minnesota
1,0,0,1536,Minnesota
58,4,10,1536,Minnesota
25,5,0,1536,Minnesota
10,0,0,1536,Minnesota
1,0,0,1536,Minnesota
3,0,0,1536,Minnesota
2,0,0,1536,Minnesota
8,0,0,1536,Minnesota
3,0,0,1536,Minnesota
103,3,7,1536,Minnesota
4,0,0,1536,Minnesota
11,1,2,1536,Minnesota
62,1,13,1536,Minnesota
32,2,1,1536,Minnesota
4,0,0,1536,Minnesota
6625,304,262,1536,Missouri
12,0,0,1536,Missouri
1,0,0,1536,Missouri
2,0,0,1536,Missouri
1,0,0,1536,Missouri
5,0,0,1536,Missouri
0,0,0,1536,Missouri
6,0,1,1536,Missouri
3,0,0,1536,Missouri
3,0,0,1536,Missouri
98,1,1,1536,Missouri
43,8,1,1536,Missouri
26,2,0,1536,Missouri
2,0,0,1536,Missouri
21,0,1,1536,Missouri
35,0,1,1536,Missouri
42,2,1,1536,Missouri
2,1,0,1536,Missouri
4,0,1,1536,Missouri
56,1,6,1536,Missouri
8,0,0,1536,Missouri
4,0,0,1536,Missouri
19,0,0,1536,Missouri
1,0,0,1536,Missouri
62,1,1,1536,Missouri
11,0,0,1536,Missouri
47,1,1,1536,Missouri
5,0,0,1536,Missouri
6,1,0,1536,Missouri
0,0,0,1536,Missouri
2,0,0,1536,Missouri
2,0,0,1536,Missouri
3,0,0,1536,Missouri
0,0,0,1536,Missouri
0,0,0,1536,Missouri
19,0,2,1536,Missouri
103,1,5,1536,Missouri
2,0,0,1536,Missouri
1,0,0,1536,Missouri
85,0,7,1536,Missouri
0,0,0,1536,Missouri
6,0,0,1536,Missouri
6,0,1,1536,Missouri
0,0,0,1536,Missouri
1,0,0,1536,Missouri
2,0,0,1536,Missouri
5,0,0,1536,Missouri
2,0,0,1536,Missouri
491,15,13,1536,Missouri
16,0,0,1536,Missouri
240,2,4,1536,Missouri
52,0,0,1536,Missouri
0,0,0,1536,Missouri
0,0,0,1536,Missouri
33,3,1,1536,Missouri
0,0,0,1536,Missouri
6,5,1,1536,Missouri
39,2,1,1536,Missouri
5,0,1,1536,Missouri
2,0,0,1536,Missouri
3,0,0,1536,Missouri
1,0,0,1536,Missouri
2,0,0,1536,Missouri
4,0,0,1536,Missouri
15,1,0,1536,Missouri
0,0,0,1536,Missouri
1,0,0,1536,Missouri
0,0,0,1536,Missouri
33,1,0,1536,Missouri
0,0,0,1536,Missouri
7,0,0,1536,Missouri
3,0,0,1536,Missouri
9,0,0,1536,Missouri
10,1,1,1536,Missouri
3,0,0,1536,Missouri
1,0,0,1536,Missouri
5,0,0,1536,Missouri
0,0,0,1536,Missouri
17,0,1,1536,Missouri
39,0,0,1536,Missouri
20,4,0,1536,Missouri
1,0,0,1536,Missouri
6,0,0,1536,Missouri
28,1,0,1536,Missouri
1,0,0,1536,Missouri
32,1,1,1536,Missouri
0,0,0,1536,Missouri
1,0,0,1536,Missouri
8,0,0,1536,Missouri
8,1,0,1536,Missouri
2,0,0,1536,Missouri
4,0,0,1536,Missouri
81,26,0,1536,Missouri
0,0,0,1536,Missouri
4,0,0,1536,Missouri
59,0,1,1536,Missouri
0,0,0,1536,Missouri
1,0,0,1536,Missouri
883,0,26,1536,Missouri
2,0,0,1536,Missouri
25,1,1,1536,Missouri
909,16,21,1536,Missouri
2507,71,105,1536,Missouri
7,0,1,1536,Missouri
19,0,0,1536,Missouri
4,0,0,1536,Missouri
0,0,0,1536,Missouri
9,0,1,1536,Missouri
1,0,0,1536,Missouri
4,0,0,1536,Missouri
20,0,0,1536,Missouri
7,1,0,1536,Missouri
0,0,0,1536,Missouri
13,0,0,1536,Missouri
1,0,0,1536,Missouri
9,0,0,1536,Missouri
5153,259,201,1536,Mississippi
100,4,7,1536,Mississippi
8,1,0,1536,Mississippi
21,1,1,1536,Mississippi
59,8,0,1536,Mississippi
9,0,0,1536,Mississippi
88,1,6,1536,Mississippi
44,1,2,1536,Mississippi
15,0,1,1536,Mississippi
52,1,4,1536,Mississippi
13,0,1,1536,Mississippi
12,0,0,1536,Mississippi
39,3,3,1536,Mississippi
28,1,2,1536,Mississippi
53,0,5,1536,Mississippi
58,6,1,1536,Mississippi
40,2,0,1536,Mississippi
250,6,13,1536,Mississippi
166,8,6,1536,Mississippi
16,0,0,1536,Mississippi
10,0,1,1536,Mississippi
4,0,0,1536,Mississippi
27,0,0,1536,Mississippi
55,1,5,1536,Mississippi
153,3,10,1536,Mississippi
389,12,14,1536,Mississippi
85,7,5,1536,Mississippi
14,0,3,1536,Mississippi
29,2,1,1536,Mississippi
228,7,6,1536,Mississippi
26,2,1,1536,Mississippi
5,0,0,1536,Mississippi
13,1,1,1536,Mississippi
96,8,1,1536,Mississippi
28,3,0,1536,Mississippi
76,6,3,1536,Mississippi
80,1,2,1536,Mississippi
251,16,18,1536,Mississippi
25,3,0,1536,Mississippi
122,14,1,1536,Mississippi
67,3,5,1536,Mississippi
118,5,13,1536,Mississippi
126,5,7,1536,Mississippi
37,1,1,1536,Mississippi
164,13,7,1536,Mississippi
51,3,4,1536,Mississippi
39,0,2,1536,Mississippi
108,9,9,1536,Mississippi
16,0,1,1536,Mississippi
103,12,2,1536,Mississippi
42,9,0,1536,Mississippi
29,5,0,1536,Mississippi
45,1,3,1536,Mississippi
37,0,2,1536,Mississippi
140,4,11,1536,Mississippi
22,0,1,1536,Mississippi
122,4,3,1536,Mississippi
20,2,2,1536,Mississippi
28,0,0,1536,Mississippi
14,1,0,1536,Mississippi
151,3,7,1536,Mississippi
181,18,0,1536,Mississippi
4,1,0,1536,Mississippi
34,2,0,1536,Mississippi
53,2,3,1536,Mississippi
21,0,0,1536,Mississippi
50,0,2,1536,Mississippi
9,0,1,1536,Mississippi
36,1,0,1536,Mississippi
49,0,7,1536,Mississippi
6,1,0,1536,Mississippi
34,0,1,1536,Mississippi
13,1,1,1536,Mississippi
26,1,0,1536,Mississippi
34,5,2,1536,Mississippi
73,1,3,1536,Mississippi
14,1,0,1536,Mississippi
22,1,1,1536,Mississippi
66,0,6,1536,Mississippi
37,1,0,1536,Mississippi
17,0,0,1536,Mississippi
110,4,1,1536,Mississippi
444,2,14,243,Montana
1,0,14,243,Montana
3,0,14,243,Montana
4,0,14,243,Montana
6,0,14,243,Montana
13,0,2,243,Montana
3,0,0,3,Montana
37,0,2,3,Montana
146,1,0,138,Montana
4,0,0,138,Montana
3,0,0,138,Montana
1,0,0,138,Montana
2,0,0,138,Montana
5,0,0,4,Montana
16,0,0,4,Montana
1,0,0,4,Montana
7,0,1,4,Montana
9,0,1,6,Montana
1,0,1,6,Montana
39,0,1,6,Montana
1,0,1,6,Montana
7,0,1,6,Montana
2,0,0,6,Montana
5,0,0,3,Montana
3,0,0,3,Montana
7,0,0,1,Montana
11,0,0,8,Montana
1,0,0,8,Montana
29,0,6,8,Montana
76,2,1,46,Montana
7608,388,253,46,North Carolina
79,1,0,46,North Carolina
4,1,0,46,North Carolina
2,0,0,46,North Carolina
18,0,0,46,North Carolina
4,0,0,46,North Carolina
17,1,0,46,North Carolina
31,4,1,46,North Carolina
5,1,0,46,North Carolina
38,0,2,46,North Carolina
49,2,3,46,North Carolina
79,2,8,46,North Carolina
233,5,6,46,North Carolina
26,1,0,46,North Carolina
23,1,2,46,North Carolina
11,2,0,46,North Carolina
45,2,1,46,North Carolina
157,22,6,46,North Carolina
14,0,1,46,North Carolina
6,0,0,46,North Carolina
5,0,0,46,North Carolina
45,0,2,46,North Carolina
73,7,4,46,North Carolina
37,1,4,46,North Carolina
145,16,6,46,North Carolina
3,0,0,46,North Carolina
12,0,1,46,North Carolina
108,5,2,46,North Carolina
26,1,2,46,North Carolina
40,5,0,46,North Carolina
466,28,7,46,North Carolina
63,3,1,46,North Carolina
137,4,5,46,North Carolina
81,6,13,46,North Carolina
125,2,3,46,North Carolina
4,0,0,46,North Carolina
119,1,5,46,North Carolina
14,0,0,46,North Carolina
249,23,15,46,North Carolina
36,2,1,46,North Carolina
71,5,5,46,North Carolina
5,0,0,46,North Carolina
138,9,13,46,North Carolina
14,3,1,46,North Carolina
35,5,0,46,North Carolina
91,2,2,46,North Carolina
123,1,10,46,North Carolina
9,0,2,46,North Carolina
65,16,0,46,North Carolina
32,5,0,46,North Carolina
24,0,0,46,North Carolina
2,0,1,46,North Carolina
12,1,0,46,North Carolina
1345,61,34,46,North Carolina
5,0,0,46,North Carolina
19,1,1,46,North Carolina
67,0,2,46,North Carolina
69,1,1,46,North Carolina
65,1,2,46,North Carolina
76,3,2,46,North Carolina
38,1,1,46,North Carolina
197,2,7,46,North Carolina
6,0,0,46,North Carolina
33,1,1,46,North Carolina
9,0,0,46,North Carolina
9,1,0,46,North Carolina
19,1,0,46,North Carolina
101,2,1,46,North Carolina
12,1,0,46,North Carolina
94,12,2,46,North Carolina
26,4,2,46,North Carolina
59,25,0,46,North Carolina
20,0,2,46,North Carolina
296,27,15,46,North Carolina
99,5,4,46,North Carolina
27,4,0,46,North Carolina
16,1,0,46,North Carolina
23,1,4,46,North Carolina
12,1,0,46,North Carolina
27,2,0,46,North Carolina
8,0,0,46,North Carolina
184,5,6,46,North Carolina
38,2,1,46,North Carolina
624,8,10,46,North Carolina
3,0,0,46,North Carolina
21,0,2,46,North Carolina
8,0,0,46,North Carolina
596,11,6,46,North Carolina
8,3,1,46,North Carolina
128,7,5,46,North Carolina
709,33,15,269,North Dakota
3,0,15,269,North Dakota
1,0,15,269,North Dakota
2,0,0,269,North Dakota
66,1,0,269,North Dakota
296,22,0,269,North Dakota
1,0,0,269,North Dakota
10,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
162,8,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
10,0,0,269,North Dakota
3,0,0,269,North Dakota
24,1,0,269,North Dakota
32,1,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
2,0,0,269,North Dakota
3,0,0,269,North Dakota
6,0,0,269,North Dakota
1,0,0,269,North Dakota
1,0,0,269,North Dakota
3,0,0,269,North Dakota
40,0,0,269,North Dakota
3,0,0,269,North Dakota
3,0,0,269,North Dakota
21,0,0,269,North Dakota
10,0,0,269,North Dakota
2124,311,47,269,Nebraska
101,1,1,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
63,3,1,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
4,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
5,0,0,269,Nebraska
5,0,0,269,Nebraska
6,1,0,269,Nebraska
3,1,0,269,Nebraska
20,0,2,269,Nebraska
104,18,0,269,Nebraska
0,0,0,269,Nebraska
166,22,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
30,4,0,269,Nebraska
327,17,16,269,Nebraska
0,0,16,269,Nebraska
1,0,16,269,Nebraska
3,0,0,269,Nebraska
0,0,0,269,Nebraska
2,0,0,269,Nebraska
28,0,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
7,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
647,107,17,269,Nebraska
27,2,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
0,0,3,269,Nebraska
5,0,0,269,Nebraska
0,0,0,269,Nebraska
2,0,0,269,Nebraska
4,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
10,0,0,269,Nebraska
2,0,0,269,Nebraska
106,9,1,269,Nebraska
18,0,1,269,Nebraska
0,0,1,269,Nebraska
0,0,1,269,Nebraska
43,28,3,269,Nebraska
0,0,3,269,Nebraska
9,0,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
1,0,0,269,Nebraska
1,0,0,269,Nebraska
11,0,0,269,Nebraska
6,0,0,269,Nebraska
1,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
20,4,0,269,Nebraska
60,4,0,269,Nebraska
8,2,0,269,Nebraska
23,1,0,269,Nebraska
5,1,1,269,Nebraska
0,0,1,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
2,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
0,0,0,269,Nebraska
22,0,1,269,Nebraska
1,0,0,269,Nebraska
2,0,0,269,Nebraska
0,0,0,269,Nebraska
7,0,0,269,Nebraska
1670,82,51,551,New Hampshire
28,0,0,551,New Hampshire
30,0,0,551,New Hampshire
34,1,0,551,New Hampshire
2,0,0,551,New Hampshire
46,1,0,551,New Hampshire
721,40,0,551,New Hampshire
110,5,0,551,New Hampshire
543,24,0,551,New Hampshire
122,4,0,551,New Hampshire
10,0,0,551,New Hampshire
99989,4124,5368,551,New Jersey
533,32,25,551,New Jersey
237,10,16,551,New Jersey
430,35,5,551,New Jersey
884,38,28,551,New Jersey
467,23,20,551,New Jersey
5227,141,262,551,New Jersey
9841,449,355,551,New Jersey
155,14,5,551,New Jersey
767,28,76,551,New Jersey
700,29,54,551,New Jersey
2379,169,78,573,New Mexico
631,31,31,573,New Mexico
1,0,0,573,New Mexico
22,1,1,573,New Mexico
38,3,2,573,New Mexico
5,0,0,573,New Mexico
10,0,0,573,New Mexico
82,6,1,573,New Mexico
11,0,1,573,New Mexico
14,0,0,573,New Mexico
3,1,0,573,New Mexico
1,1,0,573,New Mexico
8,3,0,573,New Mexico
2,0,0,573,New Mexico
6,0,0,573,New Mexico
3,0,0,573,New Mexico
573,54,8,573,New Mexico
5,1,0,573,New Mexico
4,1,1,573,New Mexico
11,0,0,573,New Mexico
4,0,0,573,New Mexico
390,51,24,573,New Mexico
2,0,0,573,New Mexico
345,4,8,573,New Mexico
96,3,0,573,New Mexico
38,4,1,573,New Mexico
17,1,0,573,New Mexico
13,0,0,573,New Mexico
38,3,0,573,New Mexico
4208,127,189,2311,Nevada
31,3,1,13,Nevada
3,0,0,0,Nevada
3314,96,163,2049,Nevada
17,1,0,7,Nevada
12,0,1,6,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
34,0,2,5,Nevada
2,1,0,0,Nevada
0,0,0,0,Nevada
20,1,0,5,Nevada
2,0,0,0,Nevada
29,0,0,2,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
736,26,22,224,Nevada
3,0,0,0,Nevada
263460,6244,15740,0,New York
758,21,23,0,New York
30,0,2,0,New York
31659,791,2335,0,New York
224,5,10,0,New York
37,0,1,0,New York
37,1,2,0,New York
26,0,3,0,New York
76,1,1,0,New York
82,2,0,0,New York
52,1,4,0,New York
123,6,14,0,New York
25,0,1,0,New York
50,0,2,0,New York
2460,69,57,0,New York
2450,217,165,0,New York
22,0,0,0,New York
13,0,0,0,New York
28,0,2,0,New York
126,4,3,0,New York
89,1,2,0,New York
3,0,0,0,New York
54,1,3,0,New York
56,1,0,0,New York
39354,873,3540,0,New York
9,0,3,0,New York
41,2,3,0,New York
115,3,5,0,New York
1152,40,68,0,New York
39,1,3,0,New York
32124,569,1471,0,New York
145855,3423,12251,0,New York
19348,323,1366,0,New York
295,27,21,0,New York
317,16,8,0,New York
600,74,21,0,New York
76,3,4,0,New York
6816,126,258,0,New York
59,3,4,0,New York
49,0,2,0,New York
50,1,3,0,New York
615,4,39,0,New York
44904,1191,3520,0,New York
191,5,7,0,New York
10590,245,506,0,New York
9828,129,349,0,New York
265,1,10,0,New York
288,8,16,0,New York
21,1,1,0,New York
8,0,0,0,New York
18,0,2,0,New York
139,16,1,0,New York
182,11,16,0,New York
29567,713,959,0,New York
580,19,15,0,New York
40,1,2,0,New York
120,1,0,0,New York
942,29,19,0,New York
119,11,5,0,New York
80,7,3,0,New York
53,1,1,0,New York
25959,683,863,0,New York
41,1,5,0,New York
11,0,1,0,New York
14694,577,656,0,Ohio
4,0,0,0,Ohio
100,6,14,0,Ohio
6,0,0,0,Ohio
98,18,7,0,Ohio
4,1,1,0,Ohio
29,1,3,0,Ohio
95,2,6,0,Ohio
11,1,1,0,Ohio
201,9,4,0,Ohio
18,0,0,0,Ohio
10,1,1,0,Ohio
29,1,1,0,Ohio
76,1,3,0,Ohio
27,1,0,0,Ohio
208,13,16,0,Ohio
16,0,0,0,Ohio
41,0,0,0,Ohio
1768,55,83,0,Ohio
68,6,12,0,Ohio
17,0,1,0,Ohio
132,4,3,0,Ohio
45,1,3,0,Ohio
109,3,2,0,Ohio
13,0,0,0,Ohio
1673,75,46,0,Ohio
18,0,0,0,Ohio
8,0,1,0,Ohio
119,2,9,0,Ohio
40,1,3,0,Ohio
15,0,0,0,Ohio
868,83,47,0,Ohio
32,2,1,0,Ohio
20,0,0,0,Ohio
2,0,0,0,Ohio
4,0,0,0,Ohio
8,0,0,0,Ohio
5,0,1,0,Ohio
5,1,1,0,Ohio
25,0,2,0,Ohio
5,0,0,0,Ohio
33,2,1,0,Ohio
14,1,1,0,Ohio
148,3,6,0,Ohio
23,0,0,0,Ohio
104,1,4,0,Ohio
15,1,0,0,Ohio
344,12,19,0,Ohio
936,58,55,0,Ohio
38,2,3,0,Ohio
666,31,62,0,Ohio
2161,24,3,0,Ohio
148,5,13,0,Ohio
2,0,0,0,Ohio
16,2,1,0,Ohio
134,0,23,0,Ohio
2,0,0,0,Ohio
250,9,12,0,Ohio
4,0,0,0,Ohio
25,0,0,0,Ohio
10,1,0,0,Ohio
6,0,0,0,Ohio
34,2,0,0,Ohio
8,0,0,0,Ohio
11,0,0,0,Ohio
1661,3,5,0,Ohio
2,0,0,0,Ohio
206,9,31,0,Ohio
25,0,1,0,Ohio
47,23,3,0,Ohio
70,2,1,0,Ohio
36,0,1,0,Ohio
20,1,2,0,Ohio
9,0,0,0,Ohio
13,0,1,0,Ohio
30,0,0,0,Ohio
290,24,30,0,Ohio
447,32,32,0,Ohio
272,11,22,0,Ohio
42,4,0,0,Ohio
16,0,0,0,Ohio
3,0,0,0,Ohio
0,0,0,0,Ohio
124,6,10,0,Ohio
75,2,8,0,Ohio
88,3,18,0,Ohio
23,7,1,0,Ohio
105,7,15,0,Ohio
21,0,2,0,Ohio
3017,123,179,1884,Oklahoma
50,1,3,23,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
2,1,0,1,Oklahoma
6,1,1,3,Oklahoma
53,4,5,12,Oklahoma
86,6,3,61,Oklahoma
2,1,0,1,Oklahoma
25,1,1,17,Oklahoma
3,0,0,1,Oklahoma
1,0,0,1,Oklahoma
388,22,26,237,Oklahoma
75,5,1,48,Oklahoma
5,0,1,3,Oklahoma
9,1,0,5,Oklahoma
71,4,5,50,Oklahoma
10,1,0,8,Oklahoma
89,1,9,34,Oklahoma
2,0,0,1,Oklahoma
11,1,1,7,Oklahoma
13,0,0,8,Oklahoma
31,4,1,17,Oklahoma
2,0,0,2,Oklahoma
63,2,6,42,Oklahoma
1,0,0,42,Oklahoma
3,0,0,1,Oklahoma
13,1,0,7,Oklahoma
2,1,0,1,Oklahoma
3,-7,0,1,Oklahoma
47,1,6,37,Oklahoma
6,0,0,6,Oklahoma
3,0,0,2,Oklahoma
4,0,1,2,Oklahoma
8,1,0,4,Oklahoma
11,0,0,8,Oklahoma
11,1,0,8,Oklahoma
2,0,0,1,Oklahoma
2,0,1,1,Oklahoma
2,0,0,1,Oklahoma
19,0,3,13,Oklahoma
28,2,0,16,Oklahoma
8,1,0,6,Oklahoma
2,0,0,1,Oklahoma
2,0,0,1,Oklahoma
26,0,4,19,Oklahoma
6,0,0,5,Oklahoma
10,-53,0,9,Oklahoma
1,0,0,1,Oklahoma
634,31,25,440,Oklahoma
16,0,0,14,Oklahoma
68,2,8,38,Oklahoma
29,1,0,15,Oklahoma
28,0,2,20,Oklahoma
40,2,0,27,Oklahoma
22,2,2,11,Oklahoma
10,0,1,8,Oklahoma
38,2,4,26,Oklahoma
44,3,3,24,Oklahoma
8,1,1,3,Oklahoma
11,0,2,7,Oklahoma
19,4,1,14,Oklahoma
