Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,0,0,13,Kentucky
70,2,0,13,Kentucky
38,0,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
14,0,0,1,Kentucky
15,0,2,1,Kentucky
2,0,0,1,Kentucky
43,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
3,0,0,18,Kentucky
18,0,4,18,Kentucky
32,0,0,18,Kentucky
49,0,3,18,Kentucky
32,0,2,18,Kentucky
16,0,0,18,Kentucky
9,0,0,3,Kentucky
14,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
551,21,2,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
28,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
31600,183,2213,1,Louisiana
151,0,11,1,Louisiana
91,1,9,1,Louisiana
694,5,46,1,Louisiana
228,20,11,1,Louisiana
74,0,7,1,Louisiana
46,0,4,1,Louisiana
78,0,18,1,Louisiana
311,1,20,1,Louisiana
1751,8,133,1,Louisiana
493,3,38,1,Louisiana
48,0,0,1,Louisiana
3,0,0,1,Louisiana
85,2,3,1,Louisiana
59,0,9,1,Louisiana
43,0,5,1,Louisiana
214,1,13,1,Louisiana
2374,26,182,1,Louisiana
17,0,0,1,Louisiana
137,1,21,1,Louisiana
67,0,1,1,Louisiana
206,18,4,1,Louisiana
18,0,0,1,Louisiana
285,0,26,1,Louisiana
499,4,36,1,Louisiana
64,5,4,1,Louisiana
67,0,6,1,Louisiana
6709,30,397,1,Louisiana
33,0,0,1,Louisiana
501,3,22,1,Louisiana
711,5,59,1,Louisiana
106,0,11,1,Louisiana
278,1,24,1,Louisiana
12,0,0,1,Louisiana
62,2,5,1,Louisiana
100,2,9,1,Louisiana
6682,8,468,1,Louisiana
842,6,25,1,Louisiana
190,1,17,1,Louisiana
131,5,17,1,Louisiana
362,11,13,1,Louisiana
36,0,6,1,Louisiana
100,1,1,1,Louisiana
17,0,1,1,Louisiana
513,1,20,1,Louisiana
594,0,43,1,Louisiana
35,0,1,1,Louisiana
261,2,20,1,Louisiana
802,1,76,1,Louisiana
215,4,50,1,Louisiana
258,1,21,1,Louisiana
245,3,26,1,Louisiana
1452,5,133,1,Louisiana
654,2,28,1,Louisiana
6,0,0,1,Louisiana
525,2,38,1,Louisiana
165,3,9,1,Louisiana
41,0,2,1,Louisiana
18,0,2,1,Louisiana
337,2,26,1,Louisiana
98,1,4,1,Louisiana
123,1,26,1,Louisiana
4,0,0,1,Louisiana
184,1,6,1,Louisiana
52,1,2,1,Louisiana
77793,1050,4979,1,Massachusetts
1068,12,0,1,Massachusetts
475,2,0,1,Massachusetts
4427,73,0,1,Massachusetts
15,0,0,1,Massachusetts
10167,115,0,1,Massachusetts
261,2,0,1,Massachusetts
4332,47,0,1,Massachusetts
593,7,0,1,Massachusetts
16112,152,0,1,Massachusetts
9,0,0,1,Massachusetts
6239,56,0,1,Massachusetts
5795,56,0,1,Massachusetts
14348,106,0,1,Massachusetts
6871,106,0,1,Massachusetts
32587,1053,1538,1263,Maryland
146,2,12,1263,Maryland
2463,91,112,1263,Maryland
3317,109,160,1263,Maryland
3862,50,175,1263,Maryland
206,4,10,1263,Maryland
133,23,0,1263,Maryland
560,9,58,1263,Maryland
242,23,13,1263,Maryland
748,19,53,1263,Maryland
95,4,2,1263,Maryland
1251,38,68,1263,Maryland
6,0,0,1263,Maryland
605,16,21,1263,Maryland
1205,35,28,1263,Maryland
113,11,13,1263,Maryland
6762,207,348,1263,Maryland
9496,291,337,1263,Maryland
80,8,9,1263,Maryland
43,1,1,1263,Maryland
241,7,8,1263,Maryland
60,2,1,1263,Maryland
276,11,9,1263,Maryland
571,13,15,1263,Maryland
106,4,3,1263,Maryland
1436,28,64,585,Maine
118,8,2,11,Maine
5,0,0,4,Maine
710,23,27,142,Maine
28,0,1,1,Maine
10,0,1,1,Maine
111,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
85,1,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
254,6,7,59,Maine
47138,382,4551,59,Michigan
5,0,1,59,Michigan
150,14,2,59,Michigan
87,0,8,59,Michigan
10,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
50,1,1,59,Michigan
192,3,9,59,Michigan
6,0,0,59,Michigan
391,7,22,59,Michigan
79,0,2,59,Michigan
260,2,17,59,Michigan
41,0,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
12,0,2,59,Michigan
127,0,10,59,Michigan
57,0,4,59,Michigan
15,0,2,59,Michigan
5,0,2,59,Michigan
150,0,6,59,Michigan
22,0,2,59,Michigan
1758,8,224,59,Michigan
17,1,1,59,Michigan
4,0,1,59,Michigan
20,0,5,59,Michigan
31,2,3,59,Michigan
152,1,21,59,Michigan
2,0,0,59,Michigan
35,1,1,59,Michigan
579,4,16,59,Michigan
108,1,2,59,Michigan
60,1,2,59,Michigan
0,0,0,59,Michigan
62,1,7,59,Michigan
393,4,26,59,Michigan
601,10,29,59,Michigan
18,1,2,59,Michigan
2281,68,41,59,Michigan
2,0,0,59,Michigan
176,1,29,59,Michigan
10,0,0,59,Michigan
127,0,2,59,Michigan
376,1,22,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
6042,23,698,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
21,2,0,59,Michigan
16,0,2,59,Michigan
6,0,0,59,Michigan
66,0,8,59,Michigan
16,0,1,59,Michigan
389,2,16,59,Michigan
46,0,1,59,Michigan
5,0,0,59,Michigan
367,13,20,59,Michigan
34,0,0,59,Michigan
7736,44,843,59,Michigan
28,3,1,59,Michigan
15,0,0,59,Michigan
0,0,0,59,Michigan
9,0,0,59,Michigan
5,0,1,59,Michigan
97,0,9,59,Michigan
388,15,19,59,Michigan
12,0,0,59,Michigan
20,0,0,59,Michigan
789,9,83,59,Michigan
38,0,5,59,Michigan
4,0,0,59,Michigan
204,1,17,59,Michigan
370,6,24,59,Michigan
65,3,1,59,Michigan
134,3,17,59,Michigan
88,4,4,59,Michigan
1182,6,81,59,Michigan
16712,140,1187,59,Michigan
11,1,2,59,Michigan
12877,239,578,6882,Minnesota
2,0,0,6882,Minnesota
549,31,29,6882,Minnesota
25,0,0,6882,Minnesota
7,0,0,6882,Minnesota
92,5,2,6882,Minnesota
2,0,0,6882,Minnesota
65,1,0,6882,Minnesota
9,0,1,6882,Minnesota
64,0,0,6882,Minnesota
82,4,1,6882,Minnesota
8,0,0,6882,Minnesota
6,1,0,6882,Minnesota
20,1,1,6882,Minnesota
235,2,17,6882,Minnesota
3,0,0,6882,Minnesota
46,1,0,6882,Minnesota
24,0,1,6882,Minnesota
430,22,15,6882,Minnesota
26,2,0,6882,Minnesota
16,1,0,6882,Minnesota
12,2,0,6882,Minnesota
13,0,1,6882,Minnesota
44,1,0,6882,Minnesota
25,0,0,6882,Minnesota
2,0,0,6882,Minnesota
3558,179,389,6882,Minnesota
2,0,0,6882,Minnesota
1,0,0,6882,Minnesota
7,0,0,6882,Minnesota
28,3,0,6882,Minnesota
32,1,0,6882,Minnesota
9,0,0,6882,Minnesota
284,8,1,6882,Minnesota
1,0,0,6882,Minnesota
1,0,0,6882,Minnesota
2,0,0,6882,Minnesota
1,0,0,6882,Minnesota
29,1,0,6882,Minnesota
3,0,0,6882,Minnesota
17,0,0,6882,Minnesota
3,1,1,6882,Minnesota
8,0,0,6882,Minnesota
112,0,4,6882,Minnesota
12,4,0,6882,Minnesota
21,0,0,6882,Minnesota
7,0,1,6882,Minnesota
14,1,0,6882,Minnesota
45,3,0,6882,Minnesota
29,2,0,6882,Minnesota
21,0,2,6882,Minnesota
1255,25,2,6882,Minnesota
10,1,0,6882,Minnesota
368,5,9,6882,Minnesota
23,0,0,6882,Minnesota
1,0,0,6882,Minnesota
73,4,0,6882,Minnesota
7,0,0,6882,Minnesota
52,4,1,6882,Minnesota
5,0,0,6882,Minnesota
920,45,45,6882,Minnesota
2,0,0,6882,Minnesota
3,0,0,6882,Minnesota
6,0,0,6882,Minnesota
114,12,1,6882,Minnesota
19,0,0,6882,Minnesota
1,0,0,6882,Minnesota
140,11,1,6882,Minnesota
109,2,1,6882,Minnesota
4,1,0,6882,Minnesota
92,1,12,6882,Minnesota
1405,57,5,6882,Minnesota
60,2,0,6882,Minnesota
1,0,0,6882,Minnesota
5,2,0,6882,Minnesota
36,3,0,6882,Minnesota
3,0,0,6882,Minnesota
13,0,0,6882,Minnesota
4,0,0,6882,Minnesota
16,0,0,6882,Minnesota
247,16,15,6882,Minnesota
22,0,0,6882,Minnesota
12,0,3,6882,Minnesota
71,1,15,6882,Minnesota
102,10,1,6882,Minnesota
4,0,0,6882,Minnesota
9844,178,482,6882,Missouri
28,1,0,6882,Missouri
8,1,0,6882,Missouri
2,0,0,6882,Missouri
2,1,0,6882,Missouri
6,0,0,6882,Missouri
6,0,1,6882,Missouri
8,0,0,6882,Missouri
4,0,0,6882,Missouri
102,0,1,6882,Missouri
442,10,3,6882,Missouri
26,0,0,6882,Missouri
3,0,0,6882,Missouri
23,0,1,6882,Missouri
35,0,1,6882,Missouri
51,2,1,6882,Missouri
3,0,0,6882,Missouri
4,0,1,6882,Missouri
67,1,7,6882,Missouri
9,0,0,6882,Missouri
5,0,0,6882,Missouri
20,0,0,6882,Missouri
1,0,0,6882,Missouri
91,0,1,6882,Missouri
14,0,0,6882,Missouri
56,1,1,6882,Missouri
9,0,0,6882,Missouri
8,0,0,6882,Missouri
2,0,0,6882,Missouri
3,0,0,6882,Missouri
3,0,0,6882,Missouri
24,0,2,6882,Missouri
137,0,13,6882,Missouri
2,0,0,6882,Missouri
1,0,0,6882,Missouri
94,0,7,6882,Missouri
6,0,0,6882,Missouri
9,0,1,6882,Missouri
1,0,0,6882,Missouri
3,0,0,6882,Missouri
5,0,0,6882,Missouri
2,0,0,6882,Missouri
767,18,16,6882,Missouri
16,0,0,6882,Missouri
292,0,10,6882,Missouri
63,1,0,6882,Missouri
2,1,0,6882,Missouri
62,2,1,6882,Missouri
7,0,0,6882,Missouri
6,0,1,6882,Missouri
76,1,1,6882,Missouri
5,0,1,6882,Missouri
3,0,0,6882,Missouri
3,0,0,6882,Missouri
3,0,0,6882,Missouri
2,0,0,6882,Missouri
5,0,0,6882,Missouri
32,1,0,6882,Missouri
3,0,0,6882,Missouri
49,0,0,6882,Missouri
44,0,0,6882,Missouri
7,0,0,6882,Missouri
7,0,0,6882,Missouri
12,0,0,6882,Missouri
11,0,1,6882,Missouri
5,0,0,6882,Missouri
2,0,0,6882,Missouri
5,0,0,6882,Missouri
63,3,3,6882,Missouri
45,0,0,6882,Missouri
65,1,0,6882,Missouri
3,0,0,6882,Missouri
9,0,0,6882,Missouri
41,1,0,6882,Missouri
1,0,0,6882,Missouri
38,2,1,6882,Missouri
1,0,0,6882,Missouri
8,0,0,6882,Missouri
12,0,0,6882,Missouri
2,0,0,6882,Missouri
5,0,0,6882,Missouri
219,4,0,6882,Missouri
4,0,0,6882,Missouri
80,1,5,6882,Missouri
1,0,0,6882,Missouri
883,0,33,6882,Missouri
2,0,0,6882,Missouri
29,0,1,6882,Missouri
1463,31,88,6882,Missouri
3804,77,262,6882,Missouri
8,0,1,6882,Missouri
39,2,0,6882,Missouri
4,0,0,6882,Missouri
2,0,0,6882,Missouri
12,0,2,6882,Missouri
1,0,2,6882,Missouri
5,0,0,6882,Missouri
24,0,0,6882,Missouri
9,0,1,6882,Missouri
16,0,0,6882,Missouri
1,0,0,6882,Missouri
10,0,0,6882,Missouri
9501,408,430,6882,Mississippi
147,2,12,6882,Mississippi
10,0,1,6882,Mississippi
34,1,1,6882,Mississippi
193,2,4,6882,Mississippi
9,0,0,6882,Mississippi
125,2,7,6882,Mississippi
64,1,4,6882,Mississippi
111,0,4,6882,Mississippi
91,2,6,6882,Mississippi
19,1,1,6882,Mississippi
33,1,0,6882,Mississippi
78,3,5,6882,Mississippi
57,2,3,6882,Mississippi
82,2,5,6882,Mississippi
155,6,2,6882,Mississippi
90,1,1,6882,Mississippi
452,15,13,6882,Mississippi
328,11,15,6882,Mississippi
16,0,1,6882,Mississippi
13,1,1,6882,Mississippi
17,1,1,6882,Mississippi
49,2,2,6882,Mississippi
68,1,5,6882,Mississippi
274,9,10,6882,Mississippi
639,17,14,6882,Mississippi
229,9,14,6882,Mississippi
30,1,3,6882,Mississippi
68,0,6,6882,Mississippi
300,4,6,6882,Mississippi
87,1,2,6882,Mississippi
25,1,0,6882,Mississippi
54,1,1,6882,Mississippi
247,4,5,6882,Mississippi
80,3,6,6882,Mississippi
130,3,3,6882,Mississippi
154,5,2,6882,Mississippi
474,13,31,6882,Mississippi
66,2,0,6882,Mississippi
303,4,3,6882,Mississippi
153,6,5,6882,Mississippi
179,4,15,6882,Mississippi
178,3,9,6882,Mississippi
99,5,3,6882,Mississippi
404,16,7,6882,Mississippi
102,3,7,6882,Mississippi
66,2,2,6882,Mississippi
200,0,21,6882,Mississippi
33,1,1,6882,Mississippi
315,8,14,6882,Mississippi
138,1,1,6882,Mississippi
103,1,2,6882,Mississippi
132,7,3,6882,Mississippi
83,3,2,6882,Mississippi
166,1,15,6882,Mississippi
26,0,1,6882,Mississippi
178,3,7,6882,Mississippi
54,2,2,6882,Mississippi
43,1,2,6882,Mississippi
16,1,0,6882,Mississippi
299,10,7,6882,Mississippi
457,3,6,6882,Mississippi
5,0,0,6882,Mississippi
61,2,0,6882,Mississippi
90,2,6,6882,Mississippi
22,0,0,6882,Mississippi
98,4,2,6882,Mississippi
12,0,1,6882,Mississippi
63,2,0,6882,Mississippi
65,1,7,6882,Mississippi
11,1,0,6882,Mississippi
37,1,1,6882,Mississippi
40,2,3,6882,Mississippi
54,2,0,6882,Mississippi
117,19,2,6882,Mississippi
148,5,3,6882,Mississippi
47,2,0,6882,Mississippi
39,1,1,6882,Mississippi
68,0,7,6882,Mississippi
65,2,0,6882,Mississippi
31,1,0,6882,Mississippi
164,1,2,6882,Mississippi
459,1,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
16,0,2,12,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
149,1,1,145,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,15,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,2,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,16,Montana
1,0,0,1,Montana
83,0,2,78,Montana
14385,330,507,78,North Carolina
176,8,2,78,North Carolina
21,1,0,78,North Carolina
6,0,0,78,North Carolina
36,1,0,78,North Carolina
5,0,0,78,North Carolina
27,1,0,78,North Carolina
54,1,2,78,North Carolina
52,4,1,78,North Carolina
82,6,2,78,North Carolina
131,9,4,78,North Carolina
208,16,9,78,North Carolina
392,13,13,78,North Carolina
60,4,0,78,North Carolina
2,0,0,78,North Carolina
35,1,3,78,North Carolina
38,1,0,78,North Carolina
135,13,1,78,North Carolina
455,8,11,78,North Carolina
19,0,1,78,North Carolina
7,0,0,78,North Carolina
5,0,0,78,North Carolina
71,4,2,78,North Carolina
200,6,14,78,North Carolina
74,5,4,78,North Carolina
363,14,8,78,North Carolina
5,0,0,78,North Carolina
13,0,1,78,North Carolina
257,13,9,78,North Carolina
47,3,2,78,North Carolina
242,17,3,78,North Carolina
881,19,29,78,North Carolina
131,3,5,78,North Carolina
469,33,5,78,North Carolina
123,3,19,78,North Carolina
217,12,3,78,North Carolina
9,0,0,78,North Carolina
2,0,0,78,North Carolina
226,11,5,78,North Carolina
34,2,0,78,North Carolina
623,30,37,78,North Carolina
88,4,1,78,North Carolina
206,4,8,78,North Carolina
19,1,0,78,North Carolina
239,6,21,78,North Carolina
50,1,1,78,North Carolina
121,4,0,78,North Carolina
1,0,0,78,North Carolina
180,10,5,78,North Carolina
21,0,1,78,North Carolina
310,24,15,78,North Carolina
18,0,2,78,North Carolina
268,22,1,78,North Carolina
114,5,4,78,North Carolina
56,4,0,78,North Carolina
29,5,1,78,North Carolina
1,0,0,78,North Carolina
27,1,1,78,North Carolina
45,3,1,78,North Carolina
2074,31,61,78,North Carolina
5,0,0,78,North Carolina
61,5,1,78,North Carolina
120,6,3,78,North Carolina
124,4,3,78,North Carolina
137,10,3,78,North Carolina
98,1,4,78,North Carolina
74,4,2,78,North Carolina
274,8,18,78,North Carolina
8,0,0,78,North Carolina
55,3,1,78,North Carolina
29,2,0,78,North Carolina
14,0,1,78,North Carolina
29,1,1,78,North Carolina
189,9,2,78,North Carolina
25,0,0,78,North Carolina
332,15,3,78,North Carolina
90,1,2,78,North Carolina
388,23,4,78,North Carolina
45,3,2,78,North Carolina
476,14,24,78,North Carolina
158,2,4,78,North Carolina
156,11,1,78,North Carolina
36,1,0,78,North Carolina
41,2,4,78,North Carolina
29,1,0,78,North Carolina
72,3,1,78,North Carolina
5,0,0,78,North Carolina
8,0,0,78,North Carolina
5,0,0,78,North Carolina
353,15,12,78,North Carolina
147,6,8,78,North Carolina
1030,24,23,78,North Carolina
29,2,0,78,North Carolina
25,0,3,78,North Carolina
18,1,0,78,North Carolina
743,17,13,78,North Carolina
239,37,1,78,North Carolina
234,9,7,78,North Carolina
60,6,1,78,North Carolina
9,2,0,78,North Carolina
1491,60,35,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
110,3,0,437,North Dakota
842,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
285,1,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
38,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
17,1,0,437,North Dakota
1,0,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
8315,81,98,437,Nebraska
208,3,6,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
121,1,1,437,Nebraska
4,0,0,437,Nebraska
10,0,0,437,Nebraska
10,1,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
8,0,0,437,Nebraska
10,0,0,437,Nebraska
155,16,1,437,Nebraska
10,0,0,437,Nebraska
27,0,4,437,Nebraska
908,1,5,437,Nebraska
2,0,0,437,Nebraska
601,7,5,437,Nebraska
0,0,5,437,Nebraska
13,0,0,437,Nebraska
145,1,0,437,Nebraska
917,20,23,437,Nebraska
0,0,23,437,Nebraska
3,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
4,0,0,437,Nebraska
40,0,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
12,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1081,3,34,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
20,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
6,0,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
6,1,0,437,Nebraska
319,5,2,437,Nebraska
26,0,2,437,Nebraska
0,0,2,437,Nebraska
0,0,2,437,Nebraska
212,3,4,437,Nebraska
0,0,4,437,Nebraska
16,0,0,437,Nebraska
9,0,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
9,1,0,437,Nebraska
1,0,0,437,Nebraska
138,13,0,437,Nebraska
9,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
330,5,0,437,Nebraska
222,7,1,437,Nebraska
11,0,1,437,Nebraska
41,6,0,437,Nebraska
14,0,1,437,Nebraska
0,0,1,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
8,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
6,1,0,437,Nebraska
1,0,0,437,Nebraska
22,0,1,437,Nebraska
1,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
20,4,0,437,Nebraska
3071,60,133,550,New Hampshire
44,1,0,550,New Hampshire
34,1,0,550,New Hampshire
41,1,0,550,New Hampshire
2,0,0,550,New Hampshire
54,1,0,550,New Hampshire
1438,34,0,550,New Hampshire
225,9,0,550,New Hampshire
925,24,0,550,New Hampshire
187,4,0,550,New Hampshire
12,0,0,550,New Hampshire
138532,1447,9255,550,New Jersey
1510,16,72,550,New Jersey
16929,125,1355,550,New Jersey
3574,43,198,550,New Jersey
4870,112,225,550,New Jersey
458,16,32,550,New Jersey
1287,42,36,550,New Jersey
15524,159,1423,550,New Jersey
1654,23,81,550,New Jersey
16822,147,969,550,New Jersey
714,8,46,550,New Jersey
5317,84,334,550,New Jersey
13937,178,793,550,New Jersey
6894,79,443,550,New Jersey
5854,21,516,550,New Jersey
7462,96,540,550,New Jersey
14543,115,744,550,New Jersey
411,11,18,550,New Jersey
4054,58,333,550,New Jersey
1026,3,127,550,New Jersey
14057,73,867,550,New Jersey
1044,4,104,550,New Jersey
4863,85,200,1285,New Mexico
1073,23,46,1285,New Mexico
2,0,1,1285,New Mexico
27,0,2,1285,New Mexico
87,1,3,1285,New Mexico
5,0,0,1285,New Mexico
29,0,0,1285,New Mexico
306,15,1,1285,New Mexico
14,0,1,1285,New Mexico
16,0,0,1285,New Mexico
15,0,0,1285,New Mexico
1,0,0,1285,New Mexico
15,1,0,1285,New Mexico
2,0,0,1285,New Mexico
6,0,0,1285,New Mexico
7,0,1,1285,New Mexico
1522,14,46,1285,New Mexico
15,0,0,1285,New Mexico
4,0,1,1285,New Mexico
27,0,0,1285,New Mexico
11,0,0,1285,New Mexico
1034,19,71,1285,New Mexico
6,0,0,1285,New Mexico
458,6,21,1285,New Mexico
111,1,1,1285,New Mexico
1,0,0,1285,New Mexico
48,0,2,1285,New Mexico
20,0,0,1285,New Mexico
18,0,1,1285,New Mexico
3,0,0,1285,New Mexico
56,1,1,1285,New Mexico
6098,166,306,4545,Nevada
52,1,2,40,Nevada
3,0,0,0,Nevada
4704,44,256,3936,Nevada
24,1,0,19,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
65,3,3,12,Nevada
17,0,0,1,Nevada
1,0,0,0,Nevada
40,3,0,20,Nevada
4,0,0,4,Nevada
44,0,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
1077,12,39,482,Nevada
3,0,0,3,Nevada
337055,1660,21640,3,New York
1432,16,74,3,New York
35,0,2,3,New York
41059,255,2962,3,New York
373,1,24,3,New York
60,0,2,3,New York
60,1,2,3,New York
40,0,3,3,New York
131,0,2,3,New York
110,1,3,3,New York
76,0,4,3,New York
312,4,24,3,New York
29,0,1,3,New York
64,1,2,3,New York
3359,40,101,3,New York
4453,116,351,3,New York
31,0,0,3,New York
17,0,0,3,New York
107,3,9,3,New York
172,2,3,3,New York
206,2,9,3,New York
5,0,1,3,New York
79,2,3,3,New York
68,1,0,3,New York
49817,356,4474,3,New York
11,0,5,3,New York
102,1,3,3,New York
251,1,7,3,New York
1821,46,130,3,New York
63,1,130,3,New York
38217,189,1940,3,New York
23977,96,1843,3,New York
643,16,45,3,New York
660,22,24,3,New York
1265,47,52,3,New York
106,1,9,3,New York
9543,57,311,3,New York
126,4,19,3,New York
75,0,2,3,New York
67,0,3,3,New York
1089,9,56,3,New York
56862,369,4569,3,New York
343,4,4569,3,New York
12702,52,657,3,New York
12451,51,453,3,New York
401,2,13,3,New York
571,7,23,3,New York
46,1,1,3,New York
8,0,0,3,New York
49,3,2,3,New York
189,1,2,3,New York
227,1,33,3,New York
36702,241,1597,3,New York
1093,22,23,3,New York
105,1,12,3,New York
133,1,0,3,New York
1450,10,51,3,New York
207,5,21,3,New York
206,2,12,3,New York
81,1,2,3,New York
31294,207,1203,3,New York
77,2,5,3,New York
21,1,3,3,New York
24081,384,1341,3,Ohio
6,0,0,3,Ohio
145,1,29,3,Ohio
14,0,0,3,Ohio
192,2,18,3,Ohio
6,1,1,3,Ohio
42,0,3,3,Ohio
234,5,7,3,Ohio
17,1,1,3,Ohio
452,16,13,3,Ohio
23,0,1,3,Ohio
18,1,1,3,Ohio
93,3,3,3,Ohio
123,1,3,3,Ohio
34,1,0,3,Ohio
325,6,35,3,Ohio
19,0,0,3,Ohio
72,1,1,3,Ohio
2795,40,146,3,Ohio
86,2,14,3,Ohio
26,0,1,3,Ohio
220,9,4,3,Ohio
80,1,3,3,Ohio
177,0,3,3,Ohio
27,0,0,3,Ohio
3777,67,119,3,Ohio
31,1,0,3,Ohio
8,0,1,3,Ohio
190,1,19,3,Ohio
61,3,5,3,Ohio
21,0,0,3,Ohio
1757,26,101,3,Ohio
39,0,1,3,Ohio
28,1,0,3,Ohio
6,0,0,3,Ohio
8,0,0,3,Ohio
12,0,1,3,Ohio
20,0,1,3,Ohio
8,1,1,3,Ohio
38,0,2,3,Ohio
8,1,0,3,Ohio
55,1,2,3,Ohio
20,0,1,3,Ohio
197,3,8,3,Ohio
25,0,0,3,Ohio
163,1,7,3,Ohio
23,0,0,3,Ohio
548,5,44,3,Ohio
1757,47,164,3,Ohio
83,2,3,3,Ohio
1119,15,122,3,Ohio
2387,6,13,3,Ohio
194,1,17,3,Ohio
3,0,0,3,Ohio
67,1,1,3,Ohio
184,4,27,3,Ohio
10,2,0,3,Ohio
390,21,12,3,Ohio
5,0,0,3,Ohio
86,1,1,3,Ohio
25,0,0,3,Ohio
6,0,0,3,Ohio
46,0,2,3,Ohio
9,0,0,3,Ohio
14,1,1,3,Ohio
1845,1,23,3,Ohio
5,0,0,3,Ohio
276,2,46,3,Ohio
28,0,1,3,Ohio
76,0,13,3,Ohio
118,5,2,3,Ohio
51,1,2,3,Ohio
49,1,7,3,Ohio
15,0,0,3,Ohio
14,0,1,3,Ohio
31,0,1,3,Ohio
500,21,67,3,Ohio
892,12,78,3,Ohio
406,2,36,3,Ohio
211,15,1,3,Ohio
28,0,0,3,Ohio
3,0,0,3,Ohio
11,0,0,3,Ohio
206,4,13,3,Ohio
114,1,17,3,Ohio
188,0,42,3,Ohio
44,0,1,3,Ohio
224,2,30,3,Ohio
27,0,2,3,Ohio
4589,99,272,2319,Oklahoma
