Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
14,0,0,3,Kentucky
7,0,2,3,Kentucky
25,4,0,3,Kentucky
25,0,0,2,Kentucky
3,0,0,2,Kentucky
484,0,8,2,Kentucky
44,0,1,2,Kentucky
3,0,0,2,Kentucky
150,1,0,2,Kentucky
105,2,5,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
11,0,0,2,Kentucky
22,0,0,1,Kentucky
32,2,2,1,Kentucky
2,0,0,1,Kentucky
63,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
26,1,4,18,Kentucky
37,2,0,18,Kentucky
199,15,5,18,Kentucky
55,0,3,18,Kentucky
24,0,0,18,Kentucky
13,0,1,3,Kentucky
23,5,0,3,Kentucky
11,1,0,3,Kentucky
6,0,0,3,Kentucky
15,0,0,3,Kentucky
1081,14,6,3,Kentucky
7,0,0,3,Kentucky
9,0,0,1,Kentucky
34,1,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
31,2,0,1,Kentucky
41452,319,2870,1,Louisiana
462,16,26,1,Louisiana
186,1,10,1,Louisiana
861,9,57,1,Louisiana
252,0,14,1,Louisiana
149,8,9,1,Louisiana
90,9,4,1,Louisiana
150,1,23,1,Louisiana
438,13,26,1,Louisiana
2676,43,198,1,Louisiana
621,8,49,1,Louisiana
65,4,1,1,Louisiana
8,2,0,1,Louisiana
119,2,3,1,Louisiana
66,0,10,1,Louisiana
94,0,5,1,Louisiana
260,10,17,1,Louisiana
3820,47,246,1,Louisiana
179,14,0,1,Louisiana
199,1,30,1,Louisiana
166,0,1,1,Louisiana
378,1,12,1,Louisiana
40,1,1,1,Louisiana
419,1,38,1,Louisiana
584,5,42,1,Louisiana
117,7,15,1,Louisiana
84,2,7,1,Louisiana
7763,25,455,1,Louisiana
56,2,0,1,Louisiana
834,13,28,1,Louisiana
882,4,72,1,Louisiana
163,2,16,1,Louisiana
453,7,31,1,Louisiana
116,10,2,1,Louisiana
132,1,5,1,Louisiana
173,0,13,1,Louisiana
7192,18,511,1,Louisiana
1346,34,49,1,Louisiana
217,2,17,1,Louisiana
207,1,25,1,Louisiana
850,21,33,1,Louisiana
51,1,7,1,Louisiana
148,5,3,1,Louisiana
50,1,1,1,Louisiana
546,1,22,1,Louisiana
647,0,45,1,Louisiana
52,1,1,1,Louisiana
303,0,27,1,Louisiana
872,4,82,1,Louisiana
272,3,54,1,Louisiana
311,5,23,1,Louisiana
331,3,32,1,Louisiana
1799,9,162,1,Louisiana
898,7,39,1,Louisiana
16,0,0,1,Louisiana
719,10,55,1,Louisiana
333,2,19,1,Louisiana
59,1,4,1,Louisiana
36,1,3,1,Louisiana
451,7,41,1,Louisiana
171,8,7,1,Louisiana
180,2,31,1,Louisiana
70,2,0,1,Louisiana
216,1,13,1,Louisiana
180,2,2,1,Louisiana
102063,471,7152,1,Massachusetts
1443,8,121,1,Massachusetts
570,1,40,1,Massachusetts
6266,74,40,1,Massachusetts
23,1,0,1,Massachusetts
13044,116,0,1,Massachusetts
311,2,47,1,Massachusetts
5516,48,47,1,Massachusetts
768,7,94,1,Massachusetts
19912,152,94,1,Massachusetts
9,0,0,1,Massachusetts
7661,57,0,1,Massachusetts
7195,56,0,1,Massachusetts
17003,107,0,1,Massachusetts
9521,106,0,1,Massachusetts
55858,876,2546,3985,Maryland
182,0,17,3985,Maryland
4080,71,179,3985,Maryland
5906,105,269,3985,Maryland
6476,19,371,3985,Maryland
352,0,12,3985,Maryland
268,3,1,3985,Maryland
947,7,85,3985,Maryland
387,6,24,3985,Maryland
1174,22,79,3985,Maryland
152,5,3,3985,Maryland
2041,36,109,3985,Maryland
10,0,0,3985,Maryland
920,19,51,3985,Maryland
2033,29,65,3985,Maryland
180,2,19,3985,Maryland
12226,302,636,3985,Maryland
15940,202,580,3985,Maryland
162,0,13,3985,Maryland
76,1,3,3985,Maryland
542,6,28,3985,Maryland
106,3,3,3985,Maryland
516,30,16,3985,Maryland
963,4,32,3985,Maryland
223,4,14,3985,Maryland
2446,28,95,3985,Maine
329,9,2,11,Maine
8,0,1,7,Maine
1244,18,54,831,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
376,5,9,59,Maine
58241,206,5595,59,Michigan
17,0,1,59,Michigan
223,1,7,59,Michigan
96,1,9,59,Michigan
12,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
65,1,2,59,Michigan
326,4,24,59,Michigan
6,0,0,59,Michigan
646,3,53,59,Michigan
126,1,2,59,Michigan
398,6,23,59,Michigan
85,1,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
2,0,0,59,Michigan
19,1,2,59,Michigan
158,2,11,59,Michigan
59,1,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
192,1,6,59,Michigan
22,0,2,59,Michigan
2050,1,253,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,0,5,59,Michigan
76,0,11,59,Michigan
170,0,24,59,Michigan
6,0,0,59,Michigan
48,1,1,59,Michigan
776,8,27,59,Michigan
155,1,4,59,Michigan
85,1,4,59,Michigan
1,0,0,59,Michigan
82,2,7,59,Michigan
510,0,28,59,Michigan
858,8,58,59,Michigan
19,0,2,59,Michigan
3851,36,95,59,Michigan
7,0,0,59,Michigan
192,1,30,59,Michigan
11,0,0,59,Michigan
169,3,5,59,Michigan
425,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6790,21,828,59,Michigan
12,0,0,59,Michigan
56,0,11,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
103,5,8,59,Michigan
16,0,1,59,Michigan
485,3,21,59,Michigan
69,2,1,59,Michigan
5,0,0,59,Michigan
675,18,37,59,Michigan
111,2,0,59,Michigan
8438,13,1006,59,Michigan
94,2,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
12,1,0,59,Michigan
5,0,1,59,Michigan
102,1,10,59,Michigan
807,10,38,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1065,8,109,59,Michigan
42,1,5,59,Michigan
4,0,0,59,Michigan
256,1,26,59,Michigan
453,1,43,59,Michigan
133,3,3,59,Michigan
195,1,25,59,Michigan
150,1,6,59,Michigan
1347,6,100,59,Michigan
20230,141,1384,59,Michigan
12,1,3,59,Michigan
26273,403,1115,21490,Minnesota
11,0,0,21490,Minnesota
1488,18,78,21490,Minnesota
43,2,0,21490,Minnesota
18,0,0,21490,Minnesota
182,1,3,21490,Minnesota
8,0,0,21490,Minnesota
148,0,1,21490,Minnesota
17,0,2,21490,Minnesota
75,0,0,21490,Minnesota
232,8,2,21490,Minnesota
11,-1,2,21490,Minnesota
52,1,1,21490,Minnesota
58,1,1,21490,Minnesota
441,6,29,21490,Minnesota
3,0,0,21490,Minnesota
79,2,0,21490,Minnesota
77,2,4,21490,Minnesota
1414,26,64,21490,Minnesota
53,0,0,21490,Minnesota
45,1,0,21490,Minnesota
20,0,0,21490,Minnesota
17,0,1,21490,Minnesota
142,6,0,21490,Minnesota
73,2,2,21490,Minnesota
4,0,0,21490,Minnesota
8867,129,641,21490,Minnesota
2,0,0,21490,Minnesota
3,0,0,21490,Minnesota
36,1,0,21490,Minnesota
56,0,10,21490,Minnesota
42,2,0,21490,Minnesota
12,0,1,21490,Minnesota
511,6,1,21490,Minnesota
1,0,0,21490,Minnesota
9,0,0,21490,Minnesota
3,0,0,21490,Minnesota
1,0,0,21490,Minnesota
46,0,1,21490,Minnesota
6,0,0,21490,Minnesota
81,10,1,21490,Minnesota
6,0,1,21490,Minnesota
12,0,0,21490,Minnesota
134,1,5,21490,Minnesota
39,2,0,21490,Minnesota
46,1,0,21490,Minnesota
23,1,1,21490,Minnesota
48,0,0,21490,Minnesota
367,20,1,21490,Minnesota
40,1,0,21490,Minnesota
79,2,3,21490,Minnesota
1562,4,5,21490,Minnesota
15,1,0,21490,Minnesota
672,18,11,21490,Minnesota
73,2,0,21490,Minnesota
23,2,0,21490,Minnesota
93,3,0,21490,Minnesota
12,0,0,21490,Minnesota
62,1,2,21490,Minnesota
10,1,0,21490,Minnesota
3252,63,140,21490,Minnesota
4,0,0,21490,Minnesota
7,1,0,21490,Minnesota
7,1,0,21490,Minnesota
483,3,3,21490,Minnesota
23,0,0,21490,Minnesota
3,0,0,21490,Minnesota
460,5,2,21490,Minnesota
253,0,2,21490,Minnesota
16,0,0,21490,Minnesota
118,0,14,21490,Minnesota
2050,3,14,21490,Minnesota
168,1,0,21490,Minnesota
2,0,0,21490,Minnesota
19,0,0,21490,Minnesota
336,6,1,21490,Minnesota
4,0,0,21490,Minnesota
18,0,0,21490,Minnesota
10,0,0,21490,Minnesota
27,0,0,21490,Minnesota
680,10,34,21490,Minnesota
78,0,0,21490,Minnesota
12,0,3,21490,Minnesota
80,0,15,21490,Minnesota
339,7,2,21490,Minnesota
6,0,0,21490,Minnesota
14057,290,789,21490,Missouri
62,1,0,21490,Missouri
31,0,0,21490,Missouri
2,0,0,21490,Missouri
102,5,2,21490,Missouri
25,1,0,21490,Missouri
7,0,1,21490,Missouri
9,0,0,21490,Missouri
4,0,0,21490,Missouri
163,7,1,21490,Missouri
736,11,3,21490,Missouri
44,1,0,21490,Missouri
3,0,0,21490,Missouri
23,0,1,21490,Missouri
39,1,1,21490,Missouri
77,1,2,21490,Missouri
9,1,0,21490,Missouri
4,0,1,21490,Missouri
100,3,8,21490,Missouri
9,0,0,21490,Missouri
5,0,0,21490,Missouri
20,0,0,21490,Missouri
1,0,0,21490,Missouri
181,4,3,21490,Missouri
14,0,0,21490,Missouri
61,0,1,21490,Missouri
9,0,0,21490,Missouri
8,0,0,21490,Missouri
4,1,0,21490,Missouri
4,0,0,21490,Missouri
3,0,0,21490,Missouri
1,0,0,21490,Missouri
2,0,0,21490,Missouri
41,1,2,21490,Missouri
149,6,17,21490,Missouri
2,0,0,21490,Missouri
43,2,4,21490,Missouri
160,11,8,21490,Missouri
4,0,0,21490,Missouri
8,0,0,21490,Missouri
9,0,1,21490,Missouri
1,0,0,21490,Missouri
3,0,0,21490,Missouri
10,1,0,21490,Missouri
2,0,0,21490,Missouri
1437,71,27,21490,Missouri
64,3,0,21490,Missouri
361,7,17,21490,Missouri
77,0,0,21490,Missouri
7,0,0,21490,Missouri
80,4,1,21490,Missouri
8,0,0,21490,Missouri
7,0,1,21490,Missouri
85,0,1,21490,Missouri
10,0,1,21490,Missouri
3,0,0,21490,Missouri
3,0,0,21490,Missouri
3,0,0,21490,Missouri
2,0,0,21490,Missouri
5,0,0,21490,Missouri
57,1,0,21490,Missouri
3,2,0,21490,Missouri
4,0,0,21490,Missouri
44,0,1,21490,Missouri
2,0,0,21490,Missouri
7,0,0,21490,Missouri
8,0,0,21490,Missouri
21,0,1,21490,Missouri
48,3,1,21490,Missouri
14,0,0,21490,Missouri
2,0,0,21490,Missouri
5,0,0,21490,Missouri
90,1,5,21490,Missouri
65,1,0,21490,Missouri
78,0,1,21490,Missouri
5,0,0,21490,Missouri
14,0,1,21490,Missouri
74,1,3,21490,Missouri
4,1,0,21490,Missouri
88,2,1,21490,Missouri
2,0,0,21490,Missouri
8,0,0,21490,Missouri
14,0,0,21490,Missouri
2,0,0,21490,Missouri
7,0,0,21490,Missouri
268,0,2,21490,Missouri
2,0,0,21490,Missouri
8,0,0,21490,Missouri
117,4,9,21490,Missouri
5,0,0,21490,Missouri
1,0,0,21490,Missouri
883,0,58,21490,Missouri
2,0,0,21490,Missouri
50,1,2,21490,Missouri
1890,33,124,21490,Missouri
4955,42,446,21490,Missouri
8,0,1,21490,Missouri
99,5,5,21490,Missouri
4,0,0,21490,Missouri
63,1,0,21490,Missouri
36,1,2,21490,Missouri
1,0,0,21490,Missouri
10,0,0,21490,Missouri
25,0,0,21490,Missouri
12,0,1,21490,Missouri
17,0,0,21490,Missouri
4,0,0,21490,Missouri
11,0,0,21490,Missouri
16563,241,782,21490,Mississippi
197,2,16,21490,Mississippi
29,1,1,21490,Mississippi
59,1,1,21490,Mississippi
311,4,18,21490,Mississippi
9,0,0,21490,Mississippi
196,3,7,21490,Mississippi
89,1,4,21490,Mississippi
119,1,11,21490,Mississippi
141,2,6,21490,Mississippi
44,1,1,21490,Mississippi
115,1,5,21490,Mississippi
156,1,19,21490,Mississippi
125,7,4,21490,Mississippi
132,2,5,21490,Mississippi
329,4,4,21490,Mississippi
179,2,2,21490,Mississippi
827,15,13,21490,Mississippi
595,3,39,21490,Mississippi
16,0,2,21490,Mississippi
38,1,2,21490,Mississippi
42,1,1,21490,Mississippi
107,7,4,21490,Mississippi
93,1,5,21490,Mississippi
499,9,10,21490,Mississippi
1074,8,26,21490,Mississippi
443,2,30,21490,Mississippi
62,2,6,21490,Mississippi
90,0,7,21490,Mississippi
400,4,6,21490,Mississippi
167,1,4,21490,Mississippi
50,1,1,21490,Mississippi
82,1,3,21490,Mississippi
701,15,33,21490,Mississippi
155,6,11,21490,Mississippi
209,4,3,21490,Mississippi
250,1,5,21490,Mississippi
762,2,68,21490,Mississippi
108,0,1,21490,Mississippi
454,0,12,21490,Mississippi
303,6,5,21490,Mississippi
279,4,37,21490,Mississippi
280,2,31,21490,Mississippi
247,6,9,21490,Mississippi
804,16,7,21490,Mississippi
177,3,9,21490,Mississippi
120,3,2,21490,Mississippi
269,2,25,21490,Mississippi
68,2,1,21490,Mississippi
728,6,44,21490,Mississippi
288,5,4,21490,Mississippi
194,1,6,21490,Mississippi
307,7,3,21490,Mississippi
158,3,2,21490,Mississippi
191,1,15,21490,Mississippi
34,1,1,21490,Mississippi
253,3,7,21490,Mississippi
104,2,2,21490,Mississippi
68,1,3,21490,Mississippi
41,1,0,21490,Mississippi
549,10,7,21490,Mississippi
663,1,12,21490,Mississippi
5,0,0,21490,Mississippi
104,0,0,21490,Mississippi
155,1,11,21490,Mississippi
25,1,0,21490,Mississippi
198,4,2,21490,Mississippi
30,0,1,21490,Mississippi
135,3,1,21490,Mississippi
90,1,7,21490,Mississippi
36,1,0,21490,Mississippi
62,1,1,21490,Mississippi
89,3,7,21490,Mississippi
104,2,0,21490,Mississippi
196,5,10,21490,Mississippi
277,6,3,21490,Mississippi
262,27,3,21490,Mississippi
69,2,1,21490,Mississippi
68,0,7,21490,Mississippi
136,3,1,21490,Mississippi
104,7,6,21490,Mississippi
296,5,4,21490,Mississippi
539,0,18,243,Montana
1,0,0,1,Montana
36,5,0,9,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
163,4,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,13,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,1,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
103,1,3,88,Montana
31865,1088,969,88,North Carolina
398,16,20,88,North Carolina
47,2,0,88,North Carolina
6,0,0,88,North Carolina
63,2,0,88,North Carolina
27,1,0,88,North Carolina
2,0,0,88,North Carolina
52,1,0,88,North Carolina
92,2,2,88,North Carolina
132,26,2,88,North Carolina
232,6,2,88,North Carolina
356,9,11,88,North Carolina
608,16,9,88,North Carolina
717,13,13,88,North Carolina
172,12,3,88,North Carolina
3,0,0,88,North Carolina
60,1,3,88,North Carolina
94,0,1,88,North Carolina
460,13,1,88,North Carolina
677,17,27,88,North Carolina
19,0,1,88,North Carolina
7,0,0,88,North Carolina
5,0,0,88,North Carolina
180,5,2,88,North Carolina
349,9,27,88,North Carolina
214,6,4,88,North Carolina
730,15,23,88,North Carolina
5,0,0,88,North Carolina
32,1,1,88,North Carolina
582,13,9,88,North Carolina
122,3,2,88,North Carolina
915,25,19,88,North Carolina
1830,56,48,88,North Carolina
218,4,5,88,North Carolina
1560,74,17,88,North Carolina
212,4,19,88,North Carolina
537,13,3,88,North Carolina
9,0,0,88,North Carolina
2,0,0,88,North Carolina
501,11,5,88,North Carolina
86,3,0,88,North Carolina
1445,63,70,88,North Carolina
188,4,1,88,North Carolina
328,5,23,88,North Carolina
44,1,0,88,North Carolina
401,7,25,88,North Carolina
132,0,3,88,North Carolina
259,4,1,88,North Carolina
1,0,0,88,North Carolina
454,11,5,88,North Carolina
36,0,1,88,North Carolina
910,24,15,88,North Carolina
18,0,2,88,North Carolina
490,9,4,88,North Carolina
220,1,7,88,North Carolina
156,4,0,88,North Carolina
154,5,1,88,North Carolina
3,-1,0,88,North Carolina
73,0,4,88,North Carolina
137,4,1,88,North Carolina
4842,172,101,88,North Carolina
6,1,0,88,North Carolina
186,5,1,88,North Carolina
295,7,3,88,North Carolina
234,5,3,88,North Carolina
387,10,3,88,North Carolina
129,2,4,88,North Carolina
174,4,2,88,North Carolina
474,8,18,88,North Carolina
8,0,0,88,North Carolina
130,3,1,88,North Carolina
91,3,1,88,North Carolina
14,0,1,88,North Carolina
54,1,1,88,North Carolina
414,9,2,88,North Carolina
46,1,0,88,North Carolina
730,33,14,88,North Carolina
171,1,3,88,North Carolina
809,18,14,88,North Carolina
127,4,2,88,North Carolina
846,15,24,88,North Carolina
218,3,4,88,North Carolina
531,22,4,88,North Carolina
89,2,0,88,North Carolina
109,3,4,88,North Carolina
79,2,0,88,North Carolina
251,20,2,88,North Carolina
21,0,0,88,North Carolina
8,0,0,88,North Carolina
5,0,0,88,North Carolina
728,15,12,88,North Carolina
344,7,25,88,North Carolina
1977,83,40,88,North Carolina
79,2,0,88,North Carolina
25,0,3,88,North Carolina
43,1,0,88,North Carolina
1212,24,20,88,North Carolina
502,1,6,88,North Carolina
475,10,7,88,North Carolina
203,7,3,88,North Carolina
15,0,0,88,North Carolina
2695,35,61,2209,North Dakota
3,0,0,4,North Dakota
2,0,0,1,North Dakota
3,1,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
185,3,0,107,North Dakota
1803,20,55,1440,North Dakota
1,0,0,1440,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
336,0,3,302,North Dakota
1,0,0,2,North Dakota
1,0,0,2,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
5,0,0,5,North Dakota
63,1,2,46,North Dakota
35,0,0,40,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
11,0,0,7,North Dakota
3,0,0,1,North Dakota
14,1,0,19,North Dakota
1,0,0,5,North Dakota
4,1,0,3,North Dakota
1,0,0,3,North Dakota
3,0,0,3,North Dakota
48,1,2,58,North Dakota
1,0,0,58,North Dakota
42,1,0,18,North Dakota
14,0,0,5,North Dakota
4,0,0,13,North Dakota
33,1,1,35,North Dakota
3,0,0,3,North Dakota
10,0,0,23,North Dakota
15117,251,188,23,Nebraska
267,1,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
7,1,0,23,Nebraska
2,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
164,1,1,23,Nebraska
8,0,0,23,Nebraska
48,0,0,23,Nebraska
51,0,0,23,Nebraska
8,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
24,0,0,23,Nebraska
441,3,4,23,Nebraska
30,0,0,23,Nebraska
29,0,4,23,Nebraska
1640,11,26,23,Nebraska
2,0,0,23,Nebraska
840,1,8,23,Nebraska
0,0,8,23,Nebraska
27,0,0,23,Nebraska
490,29,1,23,Nebraska
3262,121,42,23,Nebraska
0,0,42,23,Nebraska
7,0,1,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
43,0,4,23,Nebraska
4,2,0,23,Nebraska
0,0,0,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
2,0,0,23,Nebraska
1321,6,44,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
38,0,4,23,Nebraska
7,0,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1176,33,10,23,Nebraska
40,0,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
316,1,4,23,Nebraska
0,0,4,23,Nebraska
29,0,0,23,Nebraska
11,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
7,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
450,6,3,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
476,6,2,23,Nebraska
694,30,4,23,Nebraska
34,1,1,23,Nebraska
92,5,0,23,Nebraska
26,0,1,23,Nebraska
1,0,1,23,Nebraska
4,0,0,23,Nebraska
0,0,0,23,Nebraska
21,0,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
30,0,1,23,Nebraska
4,0,0,23,Nebraska
31,1,1,23,Nebraska
4,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
31,0,0,23,Nebraska
4876,81,273,3187,New Hampshire
54,1,0,3187,New Hampshire
37,0,0,3187,New Hampshire
57,1,2,3187,New Hampshire
5,1,0,3187,New Hampshire
58,1,1,3187,New Hampshire
2554,26,226,3187,New Hampshire
318,3,17,3187,New Hampshire
1336,16,76,3187,New Hampshire
238,2,13,3187,New Hampshire
12,0,1,3187,New Hampshire
162423,355,11970,3187,New Jersey
2286,2,164,3187,New Jersey
18408,32,1603,3187,New Jersey
4725,25,307,3187,New Jersey
6663,18,352,3187,New Jersey
630,1,50,3187,New Jersey
2469,38,79,3187,New Jersey
17912,101,1694,3187,New Jersey
2290,12,150,3187,New Jersey
18465,5,1199,3187,New Jersey
1009,3,61,3187,New Jersey
7072,39,492,3187,New Jersey
16072,6,1015,3187,New Jersey
8379,47,627,3187,New Jersey
6548,8,622,3187,New Jersey
8900,47,763,3187,New Jersey
16311,34,954,3187,New Jersey
659,6,46,3187,New Jersey
4626,7,423,3187,New Jersey
1131,3,149,3187,New Jersey
15953,42,1088,3187,New Jersey
1186,4,132,3187,New Jersey
8353,213,383,3115,New Mexico
1543,22,73,3115,New Mexico
2,0,1,3115,New Mexico
51,0,2,3115,New Mexico
148,2,6,3115,New Mexico
5,0,0,3115,New Mexico
57,1,0,3115,New Mexico
0,0,0,3115,New Mexico
696,16,1,3115,New Mexico
26,1,1,3115,New Mexico
16,0,0,3115,New Mexico
20,0,0,3115,New Mexico
1,0,0,3115,New Mexico
1,0,0,3115,New Mexico
26,0,0,3115,New Mexico
5,1,0,3115,New Mexico
6,0,0,3115,New Mexico
9,0,1,3115,New Mexico
2542,31,124,3115,New Mexico
0,0,0,3115,New Mexico
23,1,3,3115,New Mexico
5,0,1,3115,New Mexico
49,0,1,3115,New Mexico
42,0,0,3115,New Mexico
1842,15,129,3115,New Mexico
15,0,0,3115,New Mexico
578,3,27,3115,New Mexico
150,1,3,3115,New Mexico
1,0,0,3115,New Mexico
54,1,5,3115,New Mexico
31,1,0,3115,New Mexico
33,0,1,3115,New Mexico
4,0,0,3115,New Mexico
80,2,2,3115,New Mexico
9109,174,429,5314,Nevada
100,2,4,52,Nevada
6,0,0,4,Nevada
9799,215,333,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
75,2,0,43,Nevada
4,0,0,4,Nevada
63,1,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1674,19,48,747,Nevada
4,0,0,3,Nevada
376208,1075,24175,3,New York
1930,10,100,3,New York
49,0,2,3,New York
45688,117,3246,3,New York
593,4,51,3,New York
91,1,4,3,New York
85,1,4,3,New York
95,6,3,3,New York
137,0,2,3,New York
133,0,5,3,New York
97,0,4,3,New York
400,1,41,3,New York
41,0,1,3,New York
83,1,2,3,New York
3962,11,142,3,New York
6308,74,521,3,New York
38,0,0,3,New York
23,0,0,3,New York
215,2,22,3,New York
205,1,5,3,New York
241,0,13,3,New York
5,0,1,3,New York
114,1,3,3,New York
74,0,0,3,New York
56587,182,4916,3,New York
20,0,5,3,New York
120,0,3,3,New York
321,2,8,3,New York
3081,33,214,3,New York
88,1,214,3,New York
40713,69,2132,3,New York
26968,82,0,3,New York
1085,18,69,3,New York
1069,11,64,3,New York
2295,39,133,3,New York
218,3,21,3,New York
10471,11,381,3,New York
247,1,42,3,New York
112,0,2,3,New York
73,0,4,3,New York
1268,4,60,3,New York
62542,117,4953,3,New York
443,4,4953,3,New York
13621,36,732,3,New York
13280,21,501,3,New York
493,4,14,3,New York
703,2,30,3,New York
51,0,2,3,New York
12,0,0,3,New York
60,0,2,3,New York
207,1,2,3,New York
245,2,38,3,New York
40153,91,1916,3,New York
1405,12,33,3,New York
133,0,18,3,New York
166,1,0,3,New York
1704,3,80,3,New York
256,0,30,3,New York
239,1,14,3,New York
121,1,2,3,New York
33767,76,1385,3,New York
87,0,5,3,New York
39,0,7,3,New York
37282,490,2339,3,Ohio
11,1,1,3,Ohio
219,5,33,3,Ohio
21,0,0,3,Ohio
347,2,38,3,Ohio
18,0,1,3,Ohio
77,1,3,3,Ohio
447,8,15,3,Ohio
30,0,1,3,Ohio
948,15,33,3,Ohio
34,3,3,3,Ohio
28,0,1,3,Ohio
313,7,7,3,Ohio
218,2,5,3,Ohio
45,0,0,3,Ohio
891,2,53,3,Ohio
45,2,0,3,Ohio
118,1,4,3,Ohio
4732,63,259,3,Ohio
189,5,23,3,Ohio
34,0,2,3,Ohio
355,11,14,3,Ohio
185,3,16,3,Ohio
314,4,8,3,Ohio
41,1,0,3,Ohio
6216,104,293,3,Ohio
45,0,0,3,Ohio
9,0,1,3,Ohio
300,5,34,3,Ohio
136,3,5,3,Ohio
38,2,2,3,Ohio
2767,28,167,3,Ohio
53,2,1,3,Ohio
71,7,0,3,Ohio
10,0,0,3,Ohio
17,0,0,3,Ohio
26,0,1,3,Ohio
70,0,5,3,Ohio
54,8,3,3,Ohio
61,1,2,3,Ohio
14,0,0,3,Ohio
67,0,2,3,Ohio
25,0,1,3,Ohio
320,2,13,3,Ohio
31,1,1,3,Ohio
267,2,11,3,Ohio
43,3,0,3,Ohio
722,13,60,3,Ohio
2313,17,263,3,Ohio
163,1,7,3,Ohio
1466,3,191,3,Ohio
2686,7,31,3,Ohio
376,10,25,3,Ohio
6,0,0,3,Ohio
223,3,8,3,Ohio
307,5,27,3,Ohio
80,1,15,3,Ohio
720,25,17,3,Ohio
5,0,0,3,Ohio
108,1,1,3,Ohio
54,1,1,3,Ohio
6,0,0,3,Ohio
104,1,18,3,Ohio
