Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,1,3,Kentucky
17,1,0,3,Kentucky
24,1,0,2,Kentucky
1,0,0,2,Kentucky
483,1,7,2,Kentucky
41,0,1,2,Kentucky
3,0,0,2,Kentucky
144,2,0,2,Kentucky
83,9,5,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
9,1,0,2,Kentucky
20,0,0,1,Kentucky
29,0,2,1,Kentucky
2,0,0,1,Kentucky
58,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
24,1,4,18,Kentucky
35,0,0,18,Kentucky
164,8,4,18,Kentucky
52,1,3,18,Kentucky
22,3,0,18,Kentucky
11,0,1,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
6,1,0,3,Kentucky
11,0,0,3,Kentucky
1007,12,6,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
27,0,0,1,Kentucky
39417,308,2701,1,Louisiana
412,6,23,1,Louisiana
184,0,10,1,Louisiana
817,4,56,1,Louisiana
251,2,14,1,Louisiana
125,3,9,1,Louisiana
66,2,4,1,Louisiana
144,2,23,1,Louisiana
412,3,26,1,Louisiana
2525,23,188,1,Louisiana
596,4,49,1,Louisiana
53,1,0,1,Louisiana
5,2,0,1,Louisiana
113,1,3,1,Louisiana
66,2,10,1,Louisiana
87,1,5,1,Louisiana
246,2,17,1,Louisiana
3591,33,239,1,Louisiana
138,10,0,1,Louisiana
194,1,30,1,Louisiana
166,0,1,1,Louisiana
314,2,10,1,Louisiana
35,1,1,1,Louisiana
407,2,37,1,Louisiana
564,1,41,1,Louisiana
106,2,13,1,Louisiana
76,1,7,1,Louisiana
7536,56,447,1,Louisiana
50,1,0,1,Louisiana
763,34,26,1,Louisiana
809,10,71,1,Louisiana
152,4,14,1,Louisiana
417,5,28,1,Louisiana
90,6,0,1,Louisiana
121,0,5,1,Louisiana
168,3,13,1,Louisiana
7108,21,507,1,Louisiana
1219,27,41,1,Louisiana
211,10,17,1,Louisiana
195,2,24,1,Louisiana
783,40,26,1,Louisiana
50,1,7,1,Louisiana
128,2,3,1,Louisiana
46,5,1,1,Louisiana
536,1,22,1,Louisiana
637,2,44,1,Louisiana
51,0,1,1,Louisiana
296,1,25,1,Louisiana
858,4,79,1,Louisiana
255,1,54,1,Louisiana
294,1,23,1,Louisiana
317,4,30,1,Louisiana
1724,11,158,1,Louisiana
854,12,35,1,Louisiana
11,1,0,1,Louisiana
667,7,51,1,Louisiana
313,4,17,1,Louisiana
53,0,3,1,Louisiana
31,1,2,1,Louisiana
419,5,38,1,Louisiana
147,2,7,1,Louisiana
161,1,31,1,Louisiana
61,3,0,1,Louisiana
208,1,13,1,Louisiana
163,5,2,1,Louisiana
96798,167,6811,1,Massachusetts
1305,2,117,1,Massachusetts
551,7,40,1,Massachusetts
5896,74,40,1,Massachusetts
18,1,0,1,Massachusetts
12467,115,0,1,Massachusetts
301,2,47,1,Massachusetts
5276,48,47,1,Massachusetts
733,7,88,1,Massachusetts
19152,152,88,1,Massachusetts
9,0,0,1,Massachusetts
7376,57,0,1,Massachusetts
6915,56,0,1,Massachusetts
16468,106,0,1,Massachusetts
8991,106,0,1,Massachusetts
52015,1027,2390,3649,Maryland
178,0,16,3649,Maryland
3743,100,172,3649,Maryland
5564,138,254,3649,Maryland
5955,136,340,3649,Maryland
334,5,12,3649,Maryland
253,5,0,3649,Maryland
880,19,80,3649,Maryland
366,2,22,3649,Maryland
1085,29,72,3649,Maryland
141,1,3,3649,Maryland
1890,34,105,3649,Maryland
10,0,0,3649,Maryland
861,7,47,3649,Maryland
1905,37,58,3649,Maryland
170,3,19,3649,Maryland
11251,216,605,3649,Maryland
15022,249,539,3649,Maryland
160,0,12,3649,Maryland
73,0,2,3649,Maryland
471,11,20,3649,Maryland
96,5,1,3649,Maryland
456,15,13,3649,Maryland
943,12,30,3649,Maryland
210,4,13,3649,Maryland
2282,56,89,1505,Maine
284,9,89,11,Maine
8,0,1,7,Maine
1146,29,50,707,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,0,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,1,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
351,5,9,59,Maine
56884,263,5463,59,Michigan
14,0,1,59,Michigan
217,1,7,59,Michigan
95,0,9,59,Michigan
12,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
62,0,2,59,Michigan
303,1,23,59,Michigan
6,0,0,59,Michigan
618,5,49,59,Michigan
117,6,2,59,Michigan
365,4,22,59,Michigan
82,1,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
2,0,0,59,Michigan
18,0,2,59,Michigan
148,2,10,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
187,2,6,59,Michigan
22,0,2,59,Michigan
2004,6,252,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,2,5,59,Michigan
74,0,9,59,Michigan
170,0,24,59,Michigan
6,1,0,59,Michigan
44,0,1,59,Michigan
736,2,25,59,Michigan
147,0,4,59,Michigan
80,1,4,59,Michigan
0,0,0,59,Michigan
77,1,7,59,Michigan
510,0,28,59,Michigan
834,1,54,59,Michigan
19,0,2,59,Michigan
3642,46,84,59,Michigan
7,0,0,59,Michigan
190,0,30,59,Michigan
11,0,0,59,Michigan
154,3,4,59,Michigan
400,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6624,8,802,59,Michigan
12,0,0,59,Michigan
55,1,11,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
82,1,8,59,Michigan
16,0,1,59,Michigan
471,2,19,59,Michigan
66,0,1,59,Michigan
5,0,0,59,Michigan
636,5,36,59,Michigan
105,2,0,59,Michigan
8319,8,983,59,Michigan
85,0,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
11,0,0,59,Michigan
5,0,1,59,Michigan
100,0,10,59,Michigan
766,7,33,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1029,11,108,59,Michigan
41,0,5,59,Michigan
4,0,0,59,Michigan
251,1,26,59,Michigan
448,0,41,59,Michigan
118,6,2,59,Michigan
190,1,23,59,Michigan
140,4,6,59,Michigan
1331,13,100,59,Michigan
19525,141,1370,59,Michigan
11,0,3,59,Michigan
25375,326,1026,17864,Minnesota
8,1,0,17864,Minnesota
1363,39,70,17864,Minnesota
39,1,0,17864,Minnesota
14,0,0,17864,Minnesota
176,1,3,17864,Minnesota
4,0,0,17864,Minnesota
138,1,1,17864,Minnesota
15,1,2,17864,Minnesota
73,0,0,17864,Minnesota
206,5,2,17864,Minnesota
13,0,2,17864,Minnesota
49,0,1,17864,Minnesota
53,1,1,17864,Minnesota
424,4,26,17864,Minnesota
3,0,0,17864,Minnesota
70,1,0,17864,Minnesota
68,4,2,17864,Minnesota
1263,33,54,17864,Minnesota
52,2,0,17864,Minnesota
41,1,0,17864,Minnesota
18,3,0,17864,Minnesota
17,0,1,17864,Minnesota
115,7,0,17864,Minnesota
63,2,2,17864,Minnesota
4,0,0,17864,Minnesota
8181,249,606,17864,Minnesota
2,0,0,17864,Minnesota
3,1,0,17864,Minnesota
34,1,0,17864,Minnesota
54,0,10,17864,Minnesota
39,0,0,17864,Minnesota
11,0,1,17864,Minnesota
490,4,1,17864,Minnesota
1,0,0,17864,Minnesota
7,0,0,17864,Minnesota
3,0,0,17864,Minnesota
1,0,0,17864,Minnesota
44,0,1,17864,Minnesota
5,0,0,17864,Minnesota
49,6,0,17864,Minnesota
6,0,1,17864,Minnesota
10,0,0,17864,Minnesota
129,0,5,17864,Minnesota
34,1,0,17864,Minnesota
45,1,0,17864,Minnesota
19,0,1,17864,Minnesota
45,0,0,17864,Minnesota
267,20,1,17864,Minnesota
39,2,0,17864,Minnesota
69,2,3,17864,Minnesota
1512,9,5,17864,Minnesota
13,1,0,17864,Minnesota
608,14,10,17864,Minnesota
64,1,0,17864,Minnesota
17,0,0,17864,Minnesota
89,0,0,17864,Minnesota
12,2,0,17864,Minnesota
61,1,2,17864,Minnesota
9,0,0,17864,Minnesota
2863,73,122,17864,Minnesota
4,0,0,17864,Minnesota
4,0,0,17864,Minnesota
6,0,0,17864,Minnesota
452,14,2,17864,Minnesota
22,0,0,17864,Minnesota
3,1,0,17864,Minnesota
408,14,2,17864,Minnesota
237,11,2,17864,Minnesota
16,0,0,17864,Minnesota
118,0,14,17864,Minnesota
2014,13,13,17864,Minnesota
159,8,0,17864,Minnesota
2,0,0,17864,Minnesota
18,0,0,17864,Minnesota
313,11,0,17864,Minnesota
3,0,0,17864,Minnesota
18,1,0,17864,Minnesota
9,1,0,17864,Minnesota
26,0,0,17864,Minnesota
617,19,31,17864,Minnesota
71,2,0,17864,Minnesota
12,0,3,17864,Minnesota
79,0,15,17864,Minnesota
305,18,2,17864,Minnesota
6,0,0,17864,Minnesota
12962,167,771,17864,Missouri
56,2,0,17864,Missouri
30,0,0,17864,Missouri
2,0,0,17864,Missouri
79,6,0,17864,Missouri
20,1,0,17864,Missouri
7,0,1,17864,Missouri
9,0,0,17864,Missouri
4,0,0,17864,Missouri
148,4,1,17864,Missouri
690,3,3,17864,Missouri
39,1,0,17864,Missouri
3,0,0,17864,Missouri
23,0,1,17864,Missouri
36,0,1,17864,Missouri
73,0,2,17864,Missouri
8,0,0,17864,Missouri
4,0,1,17864,Missouri
89,2,7,17864,Missouri
9,0,0,17864,Missouri
5,0,0,17864,Missouri
20,0,0,17864,Missouri
1,0,0,17864,Missouri
171,4,3,17864,Missouri
14,0,0,17864,Missouri
60,0,1,17864,Missouri
9,0,0,17864,Missouri
8,0,0,17864,Missouri
3,0,0,17864,Missouri
4,0,0,17864,Missouri
3,0,0,17864,Missouri
1,0,0,17864,Missouri
36,1,2,17864,Missouri
140,0,16,17864,Missouri
2,0,0,17864,Missouri
26,0,1,17864,Missouri
139,3,8,17864,Missouri
2,0,0,17864,Missouri
8,0,0,17864,Missouri
9,0,1,17864,Missouri
1,0,0,17864,Missouri
3,0,0,17864,Missouri
7,1,0,17864,Missouri
2,0,0,17864,Missouri
1149,21,26,17864,Missouri
49,3,0,17864,Missouri
338,2,17,17864,Missouri
76,0,0,17864,Missouri
3,0,0,17864,Missouri
73,0,1,17864,Missouri
8,0,0,17864,Missouri
7,0,1,17864,Missouri
81,0,1,17864,Missouri
9,3,1,17864,Missouri
3,0,0,17864,Missouri
3,0,0,17864,Missouri
3,0,0,17864,Missouri
2,0,0,17864,Missouri
5,0,0,17864,Missouri
52,1,0,17864,Missouri
4,0,0,17864,Missouri
44,0,1,17864,Missouri
2,0,0,17864,Missouri
7,0,0,17864,Missouri
8,0,0,17864,Missouri
21,1,1,17864,Missouri
36,2,1,17864,Missouri
13,1,0,17864,Missouri
2,0,0,17864,Missouri
5,0,0,17864,Missouri
78,1,4,17864,Missouri
57,2,0,17864,Missouri
77,0,1,17864,Missouri
4,0,0,17864,Missouri
14,0,1,17864,Missouri
70,0,3,17864,Missouri
3,0,0,17864,Missouri
78,2,1,17864,Missouri
2,0,0,17864,Missouri
8,0,0,17864,Missouri
14,0,0,17864,Missouri
2,0,0,17864,Missouri
7,0,0,17864,Missouri
267,0,2,17864,Missouri
2,0,0,17864,Missouri
4,0,0,17864,Missouri
108,8,9,17864,Missouri
2,0,0,17864,Missouri
1,0,0,17864,Missouri
883,0,58,17864,Missouri
2,0,0,17864,Missouri
45,1,2,17864,Missouri
1796,18,123,17864,Missouri
4773,43,440,17864,Missouri
8,0,1,17864,Missouri
79,1,5,17864,Missouri
4,0,0,17864,Missouri
57,2,0,17864,Missouri
31,1,2,17864,Missouri
1,0,0,17864,Missouri
9,0,0,17864,Missouri
25,0,0,17864,Missouri
11,0,1,17864,Missouri
17,0,0,17864,Missouri
4,0,0,17864,Missouri
11,0,0,17864,Missouri
15039,327,652,17864,Mississippi
187,2,15,17864,Mississippi
24,1,1,17864,Mississippi
54,1,1,17864,Mississippi
292,5,16,17864,Mississippi
9,0,0,17864,Mississippi
181,3,7,17864,Mississippi
84,1,4,17864,Mississippi
118,0,11,17864,Mississippi
131,2,6,17864,Mississippi
39,1,1,17864,Mississippi
111,39,2,17864,Mississippi
143,4,18,17864,Mississippi
112,3,4,17864,Mississippi
122,2,5,17864,Mississippi
310,12,4,17864,Mississippi
165,6,2,17864,Mississippi
752,15,13,17864,Mississippi
548,11,35,17864,Mississippi
16,0,2,17864,Mississippi
33,1,1,17864,Mississippi
37,1,1,17864,Mississippi
89,1,3,17864,Mississippi
88,1,5,17864,Mississippi
454,9,10,17864,Mississippi
992,18,24,17864,Mississippi
397,8,28,17864,Mississippi
52,2,3,17864,Mississippi
87,1,7,17864,Mississippi
380,4,6,17864,Mississippi
157,3,4,17864,Mississippi
45,1,1,17864,Mississippi
77,0,2,17864,Mississippi
598,22,25,17864,Mississippi
144,0,11,17864,Mississippi
190,3,3,17864,Mississippi
236,1,5,17864,Mississippi
735,5,61,17864,Mississippi
104,1,1,17864,Mississippi
421,12,12,17864,Mississippi
273,6,5,17864,Mississippi
259,4,32,17864,Mississippi
258,4,27,17864,Mississippi
211,11,9,17864,Mississippi
724,16,7,17864,Mississippi
162,3,9,17864,Mississippi
106,2,2,17864,Mississippi
255,1,25,17864,Mississippi
58,2,1,17864,Mississippi
630,24,38,17864,Mississippi
271,8,4,17864,Mississippi
185,6,6,17864,Mississippi
272,7,3,17864,Mississippi
143,3,2,17864,Mississippi
186,1,15,17864,Mississippi
29,1,1,17864,Mississippi
238,3,7,17864,Mississippi
94,2,2,17864,Mississippi
63,1,3,17864,Mississippi
36,1,0,17864,Mississippi
499,10,7,17864,Mississippi
650,10,12,17864,Mississippi
5,0,0,17864,Mississippi
101,3,0,17864,Mississippi
146,3,11,17864,Mississippi
22,0,0,17864,Mississippi
178,4,2,17864,Mississippi
27,1,1,17864,Mississippi
120,3,1,17864,Mississippi
85,1,7,17864,Mississippi
31,1,0,17864,Mississippi
57,1,1,17864,Mississippi
83,2,5,17864,Mississippi
94,2,0,17864,Mississippi
171,8,9,17864,Mississippi
248,5,3,17864,Mississippi
177,6,1,17864,Mississippi
59,1,1,17864,Mississippi
68,0,7,17864,Mississippi
121,3,1,17864,Mississippi
90,3,5,17864,Mississippi
273,34,4,17864,Mississippi
515,10,17,243,Montana
1,0,0,1,Montana
28,10,0,3,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
151,1,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
91,1,3,85,Montana
27173,742,737,85,North Carolina
346,9,18,85,North Carolina
41,1,0,85,North Carolina
6,0,0,85,North Carolina
56,1,0,85,North Carolina
22,1,0,85,North Carolina
2,0,0,85,North Carolina
47,1,0,85,North Carolina
82,2,2,85,North Carolina
100,5,2,85,North Carolina
202,6,2,85,North Carolina
311,9,6,85,North Carolina
528,16,9,85,North Carolina
652,13,13,85,North Carolina
142,5,0,85,North Carolina
3,0,0,85,North Carolina
55,1,3,85,North Carolina
60,2,1,85,North Carolina
395,13,1,85,North Carolina
630,20,26,85,North Carolina
19,0,1,85,North Carolina
7,0,0,85,North Carolina
5,0,0,85,North Carolina
155,5,2,85,North Carolina
327,7,26,85,North Carolina
184,6,4,85,North Carolina
655,15,18,85,North Carolina
5,0,0,85,North Carolina
27,1,1,85,North Carolina
517,13,9,85,North Carolina
107,3,2,85,North Carolina
794,44,12,85,North Carolina
1552,111,46,85,North Carolina
198,4,5,85,North Carolina
1253,74,11,85,North Carolina
192,4,19,85,North Carolina
472,13,3,85,North Carolina
9,0,0,85,North Carolina
2,0,0,85,North Carolina
446,11,5,85,North Carolina
74,2,0,85,North Carolina
1227,32,64,85,North Carolina
168,4,1,85,North Carolina
303,5,18,85,North Carolina
39,1,0,85,North Carolina
366,7,21,85,North Carolina
117,28,2,85,North Carolina
239,7,1,85,North Carolina
1,0,0,85,North Carolina
399,11,5,85,North Carolina
32,3,1,85,North Carolina
790,24,15,85,North Carolina
18,0,2,85,North Carolina
432,19,4,85,North Carolina
215,6,7,85,North Carolina
136,4,0,85,North Carolina
129,5,1,85,North Carolina
2,0,0,85,North Carolina
70,5,4,85,North Carolina
117,4,1,85,North Carolina
4028,191,88,85,North Carolina
5,0,0,85,North Carolina
161,5,1,85,North Carolina
260,7,3,85,North Carolina
209,5,3,85,North Carolina
337,10,3,85,North Carolina
119,2,4,85,North Carolina
154,4,2,85,North Carolina
434,8,18,85,North Carolina
8,0,0,85,North Carolina
115,3,1,85,North Carolina
77,2,1,85,North Carolina
14,0,1,85,North Carolina
49,1,1,85,North Carolina
369,9,2,85,North Carolina
41,1,0,85,North Carolina
659,8,13,85,North Carolina
163,1,2,85,North Carolina
754,26,14,85,North Carolina
107,4,2,85,North Carolina
771,15,24,85,North Carolina
203,3,4,85,North Carolina
462,33,4,85,North Carolina
84,0,0,85,North Carolina
94,3,4,85,North Carolina
69,2,0,85,North Carolina
201,4,2,85,North Carolina
13,2,0,85,North Carolina
8,0,0,85,North Carolina
5,0,0,85,North Carolina
653,15,12,85,North Carolina
310,7,21,85,North Carolina
1683,70,38,85,North Carolina
69,2,0,85,North Carolina
25,0,3,85,North Carolina
38,1,0,85,North Carolina
1112,24,20,85,North Carolina
494,2,5,85,North Carolina
425,10,7,85,North Carolina
166,4,2,85,North Carolina
14,0,0,85,North Carolina
2538,29,52,1943,North Dakota
3,0,0,4,North Dakota
2,0,0,1,North Dakota
2,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
170,3,0,102,North Dakota
1685,24,49,1218,North Dakota
1,0,0,1,North Dakota
10,0,0,12,North Dakota
1,0,0,2,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
333,2,3,299,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,16,North Dakota
3,0,0,7,North Dakota
5,0,0,4,North Dakota
58,1,2,38,North Dakota
35,0,0,39,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
9,0,0,4,North Dakota
3,2,0,1,North Dakota
9,1,0,13,North Dakota
1,0,0,4,North Dakota
3,0,0,3,North Dakota
1,0,0,1,North Dakota
3,0,0,3,North Dakota
44,0,2,58,North Dakota
1,0,0,58,North Dakota
37,1,0,17,North Dakota
12,1,0,3,North Dakota
4,0,0,10,North Dakota
28,1,1,28,North Dakota
3,0,0,2,North Dakota
10,0,0,23,North Dakota
13905,251,170,23,Nebraska
263,1,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
4,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
150,4,1,23,Nebraska
8,0,0,23,Nebraska
46,1,0,23,Nebraska
45,3,0,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
24,0,0,23,Nebraska
391,7,4,23,Nebraska
27,0,0,23,Nebraska
28,0,4,23,Nebraska
1585,11,20,23,Nebraska
2,0,0,23,Nebraska
821,1,7,23,Nebraska
0,0,7,23,Nebraska
27,0,0,23,Nebraska
407,14,1,23,Nebraska
2639,79,35,23,Nebraska
0,0,35,23,Nebraska
5,0,1,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
8,0,0,23,Nebraska
43,0,4,23,Nebraska
0,0,4,23,Nebraska
0,0,4,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
2,0,0,23,Nebraska
1260,1,42,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
38,0,4,23,Nebraska
6,0,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1068,4,10,23,Nebraska
40,0,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
305,1,4,23,Nebraska
0,0,4,23,Nebraska
27,0,0,23,Nebraska
10,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
7,1,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
354,24,1,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
446,6,2,23,Nebraska
538,27,3,23,Nebraska
30,3,1,23,Nebraska
78,1,0,23,Nebraska
26,0,1,23,Nebraska
1,0,1,23,Nebraska
4,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
25,3,1,23,Nebraska
4,0,0,23,Nebraska
27,1,1,23,Nebraska
4,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
31,0,0,23,Nebraska
4545,53,242,23,New Hampshire
49,1,242,23,New Hampshire
37,0,242,23,New Hampshire
52,1,242,23,New Hampshire
2,0,242,23,New Hampshire
57,0,242,23,New Hampshire
303,3,242,23,New Hampshire
228,2,242,23,New Hampshire
12,0,242,23,New Hampshire
159608,764,11634,23,New Jersey
2183,29,159,23,New Jersey
18247,24,1573,23,New Jersey
4567,48,290,23,New Jersey
6425,75,334,23,New Jersey
615,4,49,23,New Jersey
2259,50,72,23,New Jersey
17594,48,1657,23,New Jersey
2217,19,147,23,New Jersey
18343,56,1173,23,New Jersey
985,4,60,23,New Jersey
6850,75,470,23,New Jersey
15824,90,989,23,New Jersey
8159,59,596,23,New Jersey
6383,16,613,23,New Jersey
8700,73,726,23,New Jersey
16099,54,925,23,New Jersey
621,19,37,23,New Jersey
4567,15,417,23,New Jersey
1110,4,149,23,New Jersey
15764,154,1067,23,New Jersey
1162,9,131,23,New Jersey
7624,131,351,2835,New Mexico
1464,19,71,2835,New Mexico
2,0,1,2835,New Mexico
45,1,2,2835,New Mexico
139,2,5,2835,New Mexico
5,0,0,2835,New Mexico
52,0,0,2835,New Mexico
616,16,1,2835,New Mexico
21,0,1,2835,New Mexico
16,0,0,2835,New Mexico
20,0,0,2835,New Mexico
1,0,0,2835,New Mexico
1,0,0,2835,New Mexico
26,0,0,2835,New Mexico
2,0,0,2835,New Mexico
6,0,0,2835,New Mexico
8,0,1,2835,New Mexico
2406,58,109,2835,New Mexico
22,0,2,2835,New Mexico
5,0,1,2835,New Mexico
44,1,1,2835,New Mexico
38,1,0,2835,New Mexico
1715,23,117,2835,New Mexico
15,0,0,2835,New Mexico
566,7,27,2835,New Mexico
140,1,3,2835,New Mexico
1,0,0,2835,New Mexico
50,0,4,2835,New Mexico
25,0,0,2835,New Mexico
33,0,1,2835,New Mexico
4,0,0,2835,New Mexico
74,0,2,2835,New Mexico
8356,110,392,5314,Nevada
90,1,4,52,Nevada
6,0,0,4,Nevada
8724,215,318,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
65,2,0,43,Nevada
4,0,0,4,Nevada
59,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1579,19,48,747,Nevada
4,0,0,3,Nevada
370770,1110,23905,3,New York
1843,9,99,3,New York
45,0,2,3,New York
45116,142,3219,3,New York
561,4,49,3,New York
87,1,3,3,New York
80,1,3,3,New York
83,1,2,3,New York
137,0,2,3,New York
132,2,5,3,New York
95,0,4,3,New York
383,1,39,3,New York
41,1,1,3,New York
79,0,2,3,New York
3899,12,142,3,New York
6014,79,501,3,New York
36,0,0,3,New York
22,1,0,3,New York
207,1,19,3,New York
200,1,5,3,New York
238,1,13,3,New York
5,0,1,3,New York
107,0,3,3,New York
74,0,0,3,New York
55727,281,4881,3,New York
20,0,5,3,New York
118,0,3,3,New York
311,1,8,3,New York
2909,49,201,3,New York
83,1,201,3,New York
40307,81,2121,3,New York
26576,96,0,3,New York
1020,12,66,3,New York
1006,18,54,3,New York
2133,41,119,3,New York
206,1,19,3,New York
10389,28,374,3,New York
228,12,38,3,New York
108,0,2,3,New York
71,0,4,3,New York
1248,7,60,3,New York
61827,183,4912,3,New York
423,4,4912,3,New York
13505,50,725,3,New York
13128,28,494,3,New York
477,4,14,3,New York
686,6,28,3,New York
50,1,2,3,New York
11,0,0,3,New York
58,1,2,3,New York
203,1,2,3,New York
241,0,38,3,New York
39532,87,1892,3,New York
1375,11,31,3,New York
128,1,18,3,New York
161,3,0,3,New York
1678,15,77,3,New York
255,1,28,3,New York
235,3,14,3,New York
114,1,2,3,New York
33429,80,1364,3,New York
84,1,5,3,New York
39,0,7,3,New York
35034,468,2149,3,Ohio
9,0,1,3,Ohio
212,0,32,3,Ohio
20,0,0,3,Ohio
338,8,34,3,Ohio
18,0,1,3,Ohio
73,2,3,3,Ohio
428,9,12,3,Ohio
28,0,1,3,Ohio
874,12,29,3,Ohio
30,0,3,3,Ohio
27,0,1,3,Ohio
277,25,6,3,Ohio
208,2,5,3,Ohio
43,0,1,3,Ohio
743,4,52,3,Ohio
38,0,0,3,Ohio
114,2,4,3,Ohio
4369,51,226,3,Ohio
168,1,21,3,Ohio
33,0,2,3,Ohio
331,11,13,3,Ohio
171,4,14,3,Ohio
259,1,6,3,Ohio
40,0,0,3,Ohio
5773,99,260,3,Ohio
40,1,0,3,Ohio
9,1,1,3,Ohio
282,5,32,3,Ohio
121,3,5,3,Ohio
35,1,1,3,Ohio
2642,39,148,3,Ohio
50,-1,1,3,Ohio
60,15,0,3,Ohio
10,0,0,3,Ohio
15,0,0,3,Ohio
23,0,1,3,Ohio
69,0,4,3,Ohio
34,2,1,3,Ohio
57,1,2,3,Ohio
14,1,0,3,Ohio
67,0,2,3,Ohio
25,1,1,3,Ohio
306,4,12,3,Ohio
30,0,1,3,Ohio
243,13,11,3,Ohio
38,0,0,3,Ohio
678,6,59,3,Ohio
2241,39,242,3,Ohio
154,2,7,3,Ohio
1428,23,174,3,Ohio
2660,3,28,3,Ohio
337,9,23,3,Ohio
6,0,0,3,Ohio
210,7,7,3,Ohio
282,5,27,3,Ohio
78,1,12,3,Ohio
656,5,17,3,Ohio
5,0,0,3,Ohio
107,2,1,3,Ohio
50,0,0,3,Ohio
6,0,0,3,Ohio
99,4,16,3,Ohio
14,0,0,3,Ohio
18,0,1,3,Ohio
2062,12,37,3,Ohio
6,0,0,3,Ohio
323,1,58,3,Ohio
35,0,1,3,Ohio
91,1,14,3,Ohio
199,2,3,3,Ohio
71,3,2,3,Ohio
76,3,11,3,Ohio
15,0,0,3,Ohio
20,0,2,3,Ohio
