Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
7,0,1,1,Kentucky
7,0,0,1,Kentucky
101,7,3,1,Kentucky
14,0,3,1,Kentucky
50,0,1,1,Kentucky
1,0,0,1,Kentucky
17,0,0,1,Kentucky
36,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
85,0,2,1,Kentucky
13,0,0,3,Kentucky
19,0,1,3,Kentucky
20,0,2,3,Kentucky
6,2,0,3,Kentucky
12,0,0,3,Kentucky
3,0,0,3,Kentucky
6,0,0,3,Kentucky
17,1,0,2,Kentucky
1,0,0,2,Kentucky
470,0,7,2,Kentucky
34,0,0,2,Kentucky
1,0,0,2,Kentucky
117,0,0,2,Kentucky
59,2,1,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
6,0,0,2,Kentucky
20,0,0,1,Kentucky
28,0,2,1,Kentucky
2,0,0,1,Kentucky
50,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,1,0,18,Kentucky
23,0,4,18,Kentucky
34,0,0,18,Kentucky
82,4,3,18,Kentucky
43,4,2,18,Kentucky
17,0,0,18,Kentucky
9,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
863,35,3,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
19,0,0,1,Kentucky
35316,278,2485,1,Louisiana
265,3,12,1,Louisiana
157,26,10,1,Louisiana
768,6,52,1,Louisiana
237,1,11,1,Louisiana
96,2,9,1,Louisiana
53,1,4,1,Louisiana
104,10,20,1,Louisiana
353,5,24,1,Louisiana
1939,27,156,1,Louisiana
534,13,42,1,Louisiana
50,0,0,1,Louisiana
3,0,0,1,Louisiana
110,2,3,1,Louisiana
59,0,10,1,Louisiana
65,3,5,1,Louisiana
228,2,16,1,Louisiana
3213,68,221,1,Louisiana
46,0,0,1,Louisiana
181,2,27,1,Louisiana
81,1,1,1,Louisiana
280,6,9,1,Louisiana
22,0,1,1,Louisiana
359,1,35,1,Louisiana
543,0,38,1,Louisiana
76,1,10,1,Louisiana
71,0,6,1,Louisiana
7128,33,431,1,Louisiana
40,0,0,1,Louisiana
607,2,23,1,Louisiana
753,3,64,1,Louisiana
128,2,14,1,Louisiana
358,2,26,1,Louisiana
33,6,0,1,Louisiana
94,1,5,1,Louisiana
128,13,13,1,Louisiana
6884,15,500,1,Louisiana
980,14,34,1,Louisiana
197,1,16,1,Louisiana
179,6,21,1,Louisiana
516,12,16,1,Louisiana
43,0,6,1,Louisiana
110,2,2,1,Louisiana
31,1,1,1,Louisiana
518,1,21,1,Louisiana
617,1,43,1,Louisiana
42,1,1,1,Louisiana
288,1,23,1,Louisiana
832,1,78,1,Louisiana
244,0,52,1,Louisiana
285,2,22,1,Louisiana
281,4,29,1,Louisiana
1572,13,151,1,Louisiana
752,10,31,1,Louisiana
9,1,0,1,Louisiana
594,3,44,1,Louisiana
266,21,15,1,Louisiana
45,0,3,1,Louisiana
21,0,2,1,Louisiana
376,1,36,1,Louisiana
122,3,5,1,Louisiana
151,1,30,1,Louisiana
19,0,0,1,Louisiana
192,2,8,1,Louisiana
95,5,2,1,Louisiana
88970,1045,6066,1,Massachusetts
1197,20,98,1,Massachusetts
500,1,37,1,Massachusetts
5157,73,37,1,Massachusetts
15,0,0,1,Massachusetts
11317,115,0,1,Massachusetts
281,2,46,1,Massachusetts
4802,47,46,1,Massachusetts
663,7,76,1,Massachusetts
17632,152,76,1,Massachusetts
9,0,0,1,Massachusetts
6806,57,0,1,Massachusetts
6355,56,0,1,Massachusetts
15408,106,0,1,Massachusetts
7931,106,0,1,Massachusetts
42323,777,2004,2993,Maryland
166,0,14,2993,Maryland
3033,52,145,2993,Maryland
4152,150,215,2993,Maryland
5025,105,277,2993,Maryland
266,11,12,2993,Maryland
210,2,0,2993,Maryland
722,10,70,2993,Maryland
327,4,19,2993,Maryland
921,26,64,2993,Maryland
123,1,2,2993,Maryland
1533,42,93,2993,Maryland
7,0,0,2993,Maryland
723,14,33,2993,Maryland
1494,29,50,2993,Maryland
145,1,14,2993,Maryland
9052,102,515,2993,Maryland
12446,206,453,2993,Maryland
137,4,11,2993,Maryland
64,2,1,2993,Maryland
347,9,12,2993,Maryland
69,1,1,2993,Maryland
364,12,9,2993,Maryland
848,9,21,2993,Maryland
169,3,8,2993,Maryland
1819,78,73,585,Maine
198,8,2,11,Maine
7,0,0,5,Maine
940,23,36,142,Maine
33,0,1,1,Maine
11,0,1,1,Maine
121,1,8,12,Maine
20,0,0,4,Maine
17,0,0,7,Maine
17,0,0,7,Maine
95,1,1,19,Maine
1,0,0,1,Maine
27,0,1,7,Maine
20,0,0,1,Maine
50,0,14,1,Maine
2,0,0,1,Maine
310,4,8,59,Maine
53009,659,5060,59,Michigan
8,2,1,59,Michigan
191,3,5,59,Michigan
91,0,9,59,Michigan
3,-8,0,59,Michigan
31,0,1,59,Michigan
1,0,0,59,Michigan
58,0,1,59,Michigan
255,5,16,59,Michigan
6,0,0,59,Michigan
552,14,34,59,Michigan
97,1,2,59,Michigan
320,12,19,59,Michigan
66,5,2,59,Michigan
14,0,1,59,Michigan
20,1,1,59,Michigan
1,-1,0,59,Michigan
15,0,2,59,Michigan
136,0,10,59,Michigan
58,1,5,59,Michigan
16,1,2,59,Michigan
5,0,2,59,Michigan
167,2,6,59,Michigan
22,0,2,59,Michigan
1915,24,238,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
23,0,5,59,Michigan
53,3,4,59,Michigan
167,0,24,59,Michigan
2,0,0,59,Michigan
44,0,1,59,Michigan
662,12,23,59,Michigan
124,1,3,59,Michigan
70,1,3,59,Michigan
65,1,7,59,Michigan
421,3,26,59,Michigan
751,12,45,59,Michigan
18,0,2,59,Michigan
3036,102,60,59,Michigan
3,0,0,59,Michigan
182,1,30,59,Michigan
11,0,0,59,Michigan
141,1,3,59,Michigan
387,2,26,59,Michigan
2,0,0,59,Michigan
6,0,0,59,Michigan
6392,25,763,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
28,1,0,59,Michigan
19,0,2,59,Michigan
8,0,0,59,Michigan
76,0,8,59,Michigan
16,0,1,59,Michigan
437,4,18,59,Michigan
60,4,1,59,Michigan
5,0,0,59,Michigan
530,11,26,59,Michigan
63,12,0,59,Michigan
8117,39,935,59,Michigan
66,8,2,59,Michigan
19,1,0,59,Michigan
10,0,0,59,Michigan
5,0,1,59,Michigan
99,0,10,59,Michigan
616,43,26,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
957,17,100,59,Michigan
39,0,5,59,Michigan
4,0,0,59,Michigan
246,11,21,59,Michigan
419,7,33,59,Michigan
92,2,2,59,Michigan
174,1,22,59,Michigan
116,0,6,59,Michigan
1261,10,90,59,Michigan
18115,141,1280,59,Michigan
11,0,2,59,Michigan
18192,79,777,12227,Minnesota
4,0,0,12227,Minnesota
955,36,45,12227,Minnesota
33,0,0,12227,Minnesota
9,0,0,12227,Minnesota
148,6,2,12227,Minnesota
3,0,0,12227,Minnesota
98,5,1,12227,Minnesota
10,0,2,12227,Minnesota
70,3,0,12227,Minnesota
131,3,2,12227,Minnesota
11,0,2,12227,Minnesota
36,2,0,12227,Minnesota
38,0,1,12227,Minnesota
328,10,21,12227,Minnesota
3,0,0,12227,Minnesota
59,0,0,12227,Minnesota
38,8,1,12227,Minnesota
885,44,31,12227,Minnesota
40,1,0,12227,Minnesota
24,1,0,12227,Minnesota
12,0,0,12227,Minnesota
17,0,1,12227,Minnesota
67,4,0,12227,Minnesota
38,2,0,12227,Minnesota
2,0,0,12227,Minnesota
5838,188,485,12227,Minnesota
2,0,0,12227,Minnesota
20,0,0,12227,Minnesota
50,1,6,12227,Minnesota
36,0,0,12227,Minnesota
10,0,1,12227,Minnesota
426,6,1,12227,Minnesota
1,0,0,12227,Minnesota
5,0,0,12227,Minnesota
3,0,0,12227,Minnesota
1,0,0,12227,Minnesota
36,0,1,12227,Minnesota
4,0,0,12227,Minnesota
26,0,0,12227,Minnesota
5,0,1,12227,Minnesota
8,0,0,12227,Minnesota
123,0,5,12227,Minnesota
19,1,0,12227,Minnesota
40,2,0,12227,Minnesota
15,2,1,12227,Minnesota
31,2,0,12227,Minnesota
78,6,1,12227,Minnesota
33,0,0,12227,Minnesota
44,1,3,12227,Minnesota
1396,2,2,12227,Minnesota
11,0,0,12227,Minnesota
488,9,10,12227,Minnesota
51,0,0,12227,Minnesota
3,0,0,12227,Minnesota
83,0,0,12227,Minnesota
10,0,0,12227,Minnesota
57,1,2,12227,Minnesota
6,1,0,12227,Minnesota
1846,126,80,12227,Minnesota
3,0,0,12227,Minnesota
3,0,0,12227,Minnesota
6,0,0,12227,Minnesota
295,25,2,12227,Minnesota
20,0,0,12227,Minnesota
1,0,0,12227,Minnesota
291,20,2,12227,Minnesota
178,14,2,12227,Minnesota
11,1,0,12227,Minnesota
110,3,13,12227,Minnesota
1831,49,11,12227,Minnesota
116,1,0,12227,Minnesota
13,0,0,12227,Minnesota
110,23,0,12227,Minnesota
3,0,0,12227,Minnesota
16,0,0,12227,Minnesota
6,0,0,12227,Minnesota
22,1,0,12227,Minnesota
414,16,21,12227,Minnesota
42,1,0,12227,Minnesota
12,0,3,12227,Minnesota
75,0,15,12227,Minnesota
198,16,1,12227,Minnesota
5,1,0,12227,Minnesota
11232,152,631,12227,Missouri
38,1,0,12227,Missouri
20,1,0,12227,Missouri
2,0,0,12227,Missouri
18,12,0,12227,Missouri
10,1,0,12227,Missouri
0,0,0,12227,Missouri
7,1,1,12227,Missouri
9,1,0,12227,Missouri
4,0,0,12227,Missouri
106,0,1,12227,Missouri
562,19,3,12227,Missouri
29,1,0,12227,Missouri
3,0,0,12227,Missouri
23,0,1,12227,Missouri
36,1,1,12227,Missouri
55,1,2,12227,Missouri
7,0,0,12227,Missouri
4,0,1,12227,Missouri
74,1,7,12227,Missouri
9,0,0,12227,Missouri
5,0,0,12227,Missouri
20,0,0,12227,Missouri
1,0,0,12227,Missouri
125,2,1,12227,Missouri
14,0,0,12227,Missouri
56,0,1,12227,Missouri
9,0,0,12227,Missouri
8,0,0,12227,Missouri
0,0,0,12227,Missouri
3,0,0,12227,Missouri
3,0,0,12227,Missouri
3,0,0,12227,Missouri
1,0,0,12227,Missouri
0,0,0,12227,Missouri
26,1,2,12227,Missouri
137,0,15,12227,Missouri
2,0,0,12227,Missouri
4,1,0,12227,Missouri
107,5,7,12227,Missouri
0,0,0,12227,Missouri
6,0,0,12227,Missouri
9,0,1,12227,Missouri
0,0,0,12227,Missouri
1,0,0,12227,Missouri
3,0,0,12227,Missouri
5,0,0,12227,Missouri
2,0,0,12227,Missouri
955,19,20,12227,Missouri
19,1,0,12227,Missouri
313,1,13,12227,Missouri
72,0,0,12227,Missouri
0,0,0,12227,Missouri
3,0,0,12227,Missouri
69,1,1,12227,Missouri
8,0,0,12227,Missouri
7,0,1,12227,Missouri
78,0,1,12227,Missouri
5,0,1,12227,Missouri
3,0,0,12227,Missouri
3,0,0,12227,Missouri
3,0,0,12227,Missouri
2,0,0,12227,Missouri
5,0,0,12227,Missouri
42,1,0,12227,Missouri
0,0,0,12227,Missouri
4,0,0,12227,Missouri
49,0,0,12227,Missouri
44,0,1,12227,Missouri
0,0,0,12227,Missouri
7,0,0,12227,Missouri
7,0,0,12227,Missouri
14,0,1,12227,Missouri
16,1,1,12227,Missouri
8,2,0,12227,Missouri
2,0,0,12227,Missouri
5,0,0,12227,Missouri
0,0,0,12227,Missouri
70,0,3,12227,Missouri
47,0,0,12227,Missouri
70,0,1,12227,Missouri
3,0,0,12227,Missouri
14,1,1,12227,Missouri
60,2,0,12227,Missouri
2,0,0,12227,Missouri
58,2,1,12227,Missouri
0,0,0,12227,Missouri
2,1,0,12227,Missouri
8,0,0,12227,Missouri
14,1,0,12227,Missouri
2,0,0,12227,Missouri
7,1,0,12227,Missouri
256,3,0,12227,Missouri
1,0,0,12227,Missouri
4,0,0,12227,Missouri
88,1,8,12227,Missouri
0,0,0,12227,Missouri
1,0,0,12227,Missouri
883,0,55,12227,Missouri
2,-1,0,12227,Missouri
35,1,2,12227,Missouri
1619,9,102,12227,Missouri
4266,40,352,12227,Missouri
8,0,1,12227,Missouri
61,3,2,12227,Missouri
4,0,0,12227,Missouri
37,0,0,12227,Missouri
21,1,2,12227,Missouri
1,0,0,12227,Missouri
6,1,0,12227,Missouri
25,1,0,12227,Missouri
9,0,1,12227,Missouri
1,0,0,12227,Missouri
17,1,0,12227,Missouri
3,0,0,12227,Missouri
11,1,0,12227,Missouri
11704,204,554,12227,Mississippi
167,2,15,12227,Mississippi
14,1,1,12227,Mississippi
44,1,1,12227,Mississippi
262,3,10,12227,Mississippi
9,0,0,12227,Mississippi
151,3,7,12227,Mississippi
74,1,4,12227,Mississippi
111,0,8,12227,Mississippi
111,2,6,12227,Mississippi
29,1,1,12227,Mississippi
51,2,1,12227,Mississippi
120,7,16,12227,Mississippi
82,3,3,12227,Mississippi
102,2,5,12227,Mississippi
211,4,4,12227,Mississippi
117,7,1,12227,Mississippi
602,15,13,12227,Mississippi
438,11,25,12227,Mississippi
16,0,1,12227,Mississippi
23,1,1,12227,Mississippi
27,1,1,12227,Mississippi
69,2,2,12227,Mississippi
78,1,5,12227,Mississippi
364,9,10,12227,Mississippi
812,18,14,12227,Mississippi
320,10,21,12227,Mississippi
40,1,3,12227,Mississippi
81,1,7,12227,Mississippi
340,4,6,12227,Mississippi
123,7,3,12227,Mississippi
35,1,0,12227,Mississippi
69,0,2,12227,Mississippi
366,8,12,12227,Mississippi
110,3,10,12227,Mississippi
160,3,3,12227,Mississippi
205,6,4,12227,Mississippi
610,14,46,12227,Mississippi
80,0,0,12227,Mississippi
367,3,7,12227,Mississippi
213,6,5,12227,Mississippi
219,4,22,12227,Mississippi
218,4,17,12227,Mississippi
149,5,6,12227,Mississippi
564,16,7,12227,Mississippi
132,3,8,12227,Mississippi
86,2,2,12227,Mississippi
226,1,23,12227,Mississippi
43,1,1,12227,Mississippi
452,23,26,12227,Mississippi
206,10,3,12227,Mississippi
146,1,4,12227,Mississippi
202,7,3,12227,Mississippi
113,3,2,12227,Mississippi
176,1,15,12227,Mississippi
26,0,1,12227,Mississippi
208,3,7,12227,Mississippi
74,2,2,12227,Mississippi
53,1,3,12227,Mississippi
26,1,0,12227,Mississippi
399,10,7,12227,Mississippi
567,17,10,12227,Mississippi
5,0,0,12227,Mississippi
79,1,0,12227,Mississippi
116,3,10,12227,Mississippi
22,0,0,12227,Mississippi
138,4,2,12227,Mississippi
21,0,1,12227,Mississippi
90,3,1,12227,Mississippi
75,1,7,12227,Mississippi
21,1,0,12227,Mississippi
47,1,1,12227,Mississippi
65,0,4,12227,Mississippi
74,2,0,12227,Mississippi
136,1,5,12227,Mississippi
198,5,3,12227,Mississippi
67,2,0,12227,Mississippi
49,1,1,12227,Mississippi
68,0,7,12227,Mississippi
91,3,0,12227,Mississippi
75,0,3,12227,Mississippi
194,2,2,12227,Mississippi
479,1,16,243,Montana
1,0,0,1,Montana
8,0,0,3,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
149,0,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,7,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
87,0,2,80,Montana
19700,594,691,80,North Carolina
256,8,8,80,North Carolina
31,1,0,80,North Carolina
6,0,0,80,North Carolina
46,1,0,80,North Carolina
12,1,0,80,North Carolina
1,0,0,80,North Carolina
37,1,0,80,North Carolina
64,1,2,80,North Carolina
81,3,2,80,North Carolina
142,6,2,80,North Carolina
221,9,4,80,North Carolina
368,16,9,80,North Carolina
522,13,13,80,North Carolina
100,4,0,80,North Carolina
3,0,0,80,North Carolina
45,1,3,80,North Carolina
48,1,0,80,North Carolina
265,13,1,80,North Carolina
543,2,25,80,North Carolina
19,0,1,80,North Carolina
7,0,0,80,North Carolina
5,0,0,80,North Carolina
111,4,2,80,North Carolina
253,2,21,80,North Carolina
124,5,4,80,North Carolina
505,15,8,80,North Carolina
5,0,0,80,North Carolina
17,1,1,80,North Carolina
387,13,9,80,North Carolina
77,3,2,80,North Carolina
470,8,12,80,North Carolina
1084,31,41,80,North Carolina
161,3,5,80,North Carolina
809,34,5,80,North Carolina
153,3,19,80,North Carolina
342,13,3,80,North Carolina
9,0,0,80,North Carolina
2,0,0,80,North Carolina
336,11,5,80,North Carolina
54,2,0,80,North Carolina
925,31,47,80,North Carolina
128,4,1,80,North Carolina
253,5,8,80,North Carolina
29,1,0,80,North Carolina
299,6,21,80,North Carolina
60,1,1,80,North Carolina
168,5,0,80,North Carolina
1,0,0,80,North Carolina
289,11,5,80,North Carolina
24,0,1,80,North Carolina
550,24,15,80,North Carolina
18,0,2,80,North Carolina
341,8,3,80,North Carolina
164,4,7,80,North Carolina
96,4,0,80,North Carolina
79,5,1,80,North Carolina
2,0,0,80,North Carolina
47,2,1,80,North Carolina
77,4,1,80,North Carolina
2780,63,67,80,North Carolina
5,0,0,80,North Carolina
111,5,1,80,North Carolina
190,7,3,80,North Carolina
164,4,3,80,North Carolina
237,10,3,80,North Carolina
108,1,4,80,North Carolina
114,4,2,80,North Carolina
354,8,18,80,North Carolina
8,0,0,80,North Carolina
85,3,1,80,North Carolina
55,3,0,80,North Carolina
14,0,1,80,North Carolina
39,1,1,80,North Carolina
279,9,2,80,North Carolina
31,1,0,80,North Carolina
486,17,6,80,North Carolina
121,3,2,80,North Carolina
591,44,6,80,North Carolina
75,3,2,80,North Carolina
621,15,24,80,North Carolina
178,2,4,80,North Carolina
273,8,1,80,North Carolina
56,2,0,80,North Carolina
64,3,4,80,North Carolina
49,2,0,80,North Carolina
102,3,1,80,North Carolina
6,0,0,80,North Carolina
8,0,0,80,North Carolina
5,0,0,80,North Carolina
503,15,12,80,North Carolina
202,5,17,80,North Carolina
1307,35,30,80,North Carolina
49,2,0,80,North Carolina
25,0,3,80,North Carolina
28,1,0,80,North Carolina
888,9,16,80,North Carolina
451,3,1,80,North Carolina
325,10,7,80,North Carolina
123,5,1,80,North Carolina
10,0,0,80,North Carolina
1994,47,45,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
140,3,0,437,North Dakota
1277,48,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
319,1,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
4,0,0,437,North Dakota
48,1,0,437,North Dakota
35,0,0,437,North Dakota
2,1,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
7,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
1,0,0,437,North Dakota
27,1,0,437,North Dakota
20,18,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
11122,276,138,437,Nebraska
251,2,11,437,Nebraska
7,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
136,2,1,437,Nebraska
5,0,0,437,Nebraska
31,4,0,437,Nebraska
23,2,0,437,Nebraska
6,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
9,0,0,437,Nebraska
19,1,0,437,Nebraska
291,15,2,437,Nebraska
17,1,0,437,Nebraska
28,1,4,437,Nebraska
1475,486,15,437,Nebraska
2,0,0,437,Nebraska
782,3,7,437,Nebraska
0,0,0,437,Nebraska
27,7,0,437,Nebraska
261,7,1,437,Nebraska
1704,95,23,437,Nebraska
0,0,0,437,Nebraska
3,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
43,1,4,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
13,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1170,11,39,437,Nebraska
52,1,10,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
38,11,0,437,Nebraska
6,1,0,437,Nebraska
7,1,0,437,Nebraska
11,1,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
8,0,0,437,Nebraska
804,33,10,8,Nebraska
40,0,2,8,Nebraska
0,0,0,8,Nebraska
0,0,0,8,Nebraska
268,9,4,8,Nebraska
0,0,0,8,Nebraska
21,0,0,8,Nebraska
10,1,0,8,Nebraska
4,0,0,8,Nebraska
3,2,0,8,Nebraska
1,0,0,8,Nebraska
6,2,0,8,Nebraska
0,0,0,8,Nebraska
0,0,0,8,Nebraska
16,3,0,8,Nebraska
1,0,0,8,Nebraska
251,18,1,8,Nebraska
9,0,0,8,Nebraska
5,0,0,8,Nebraska
1,0,0,8,Nebraska
0,0,0,8,Nebraska
386,6,1,8,Nebraska
342,13,2,8,Nebraska
22,1,1,8,Nebraska
52,1,0,8,Nebraska
26,2,1,8,Nebraska
0,0,0,8,Nebraska
3,0,0,8,Nebraska
0,0,0,8,Nebraska
15,0,0,8,Nebraska
0,0,0,8,Nebraska
1,1,0,8,Nebraska
10,1,1,8,Nebraska
3,0,0,8,Nebraska
25,1,1,8,Nebraska
4,3,0,8,Nebraska
5,0,0,8,Nebraska
0,0,0,8,Nebraska
30,1,0,8,Nebraska
3868,147,190,8,New Hampshire
47,0,0,8,New Hampshire
37,0,0,8,New Hampshire
44,0,0,8,New Hampshire
2,0,0,8,New Hampshire
57,0,0,8,New Hampshire
1932,112,0,8,New Hampshire
273,3,0,8,New Hampshire
1159,21,0,8,New Hampshire
208,2,0,8,New Hampshire
12,0,0,8,New Hampshire
150399,1386,10747,8,New Jersey
1875,37,126,8,New Jersey
17552,30,1500,8,New Jersey
4058,58,249,8,New Jersey
5738,94,286,8,New Jersey
531,13,42,8,New Jersey
1830,71,57,8,New Jersey
16852,166,1569,8,New Jersey
1966,31,127,8,New Jersey
17748,127,1106,8,New Jersey
920,35,55,8,New Jersey
6162,144,431,8,New Jersey
14954,120,913,8,New Jersey
7541,71,531,8,New Jersey
6139,39,581,8,New Jersey
8165,98,656,8,New Jersey
15426,55,855,8,New Jersey
481,11,23,8,New Jersey
4349,37,384,8,New Jersey
1069,6,140,8,New Jersey
15122,91,994,8,New Jersey
1100,9,122,8,New Jersey
6317,155,283,1985,New Mexico
1249,24,59,1985,New Mexico
2,0,1,1985,New Mexico
31,0,2,1985,New Mexico
110,2,4,1985,New Mexico
5,0,0,1985,New Mexico
43,0,0,1985,New Mexico
456,15,1,1985,New Mexico
17,0,1,1985,New Mexico
16,0,0,1985,New Mexico
19,0,0,1985,New Mexico
1,0,0,1985,New Mexico
1,0,0,1985,New Mexico
18,0,0,1985,New Mexico
3,0,0,1985,New Mexico
6,0,0,1985,New Mexico
8,0,1,1985,New Mexico
2015,28,79,1985,New Mexico
15,0,1,1985,New Mexico
5,0,1,1985,New Mexico
33,0,0,1985,New Mexico
27,0,0,1985,New Mexico
1429,21,92,1985,New Mexico
10,0,0,1985,New Mexico
513,15,24,1985,New Mexico
126,0,3,1985,New Mexico
1,0,0,1985,New Mexico
49,0,4,1985,New Mexico
23,0,0,1985,New Mexico
19,0,1,1985,New Mexico
3,0,0,1985,New Mexico
68,0,1,1985,New Mexico
7046,95,373,4886,Nevada
75,2,3,49,Nevada
6,1,0,4,Nevada
6581,214,288,1082,Nevada
25,0,0,22,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
76,1,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
49,1,0,31,Nevada
4,0,0,4,Nevada
58,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1395,129,48,700,Nevada
4,0,0,3,Nevada
356458,2088,23083,3,New York
1682,27,92,3,New York
44,0,2,3,New York
43418,148,3139,3,New York
436,7,39,3,New York
70,1,2,3,New York
70,1,2,3,New York
50,1,2,3,New York
134,0,2,3,New York
118,0,3,3,New York
94,0,4,3,New York
352,2,34,3,New York
36,1,1,3,New York
70,1,2,3,New York
3724,14,131,3,New York
5131,94,437,3,New York
34,0,0,3,New York
18,0,0,3,New York
184,1,15,3,New York
184,2,4,3,New York
215,1,12,3,New York
5,0,1,3,New York
93,1,3,3,New York
71,0,0,3,New York
52889,208,4765,3,New York
18,0,5,3,New York
112,1,3,3,New York
292,32,7,3,New York
2465,89,162,3,New York
73,1,162,3,New York
39368,73,2065,3,New York
25391,98,1951,3,New York
858,13,54,3,New York
802,17,39,3,New York
1718,53,90,3,New York
170,18,9,3,New York
10043,55,359,3,New York
171,3,25,3,New York
90,1,2,3,New York
67,0,4,3,New York
1168,9,58,3,New York
59752,244,4816,3,New York
383,4,4816,3,New York
13100,31,699,3,New York
12831,33,484,3,New York
438,2,14,3,New York
633,2,26,3,New York
48,0,2,3,New York
10,0,0,3,New York
52,1,1,3,New York
195,1,2,3,New York
237,1,27,3,New York
38411,84,1791,3,New York
1267,9,28,3,New York
114,1,16,3,New York
145,3,0,3,New York
1571,6,69,3,New York
238,3,26,3,New York
221,1,14,3,New York
103,5,2,3,New York
32517,115,1305,3,New York
79,0,5,3,New York
34,8,5,3,New York
29436,484,1781,3,Ohio
8,0,1,3,Ohio
172,1,30,3,Ohio
17,2,0,3,Ohio
250,6,28,3,Ohio
13,0,1,3,Ohio
57,1,3,3,Ohio
352,9,11,3,Ohio
23,0,1,3,Ohio
671,32,19,3,Ohio
26,0,2,3,Ohio
25,2,1,3,Ohio
166,11,4,3,Ohio
160,4,5,3,Ohio
43,2,0,3,Ohio
457,4,47,3,Ohio
22,1,0,3,Ohio
101,3,3,3,Ohio
3512,49,190,3,Ohio
134,8,16,3,Ohio
30,2,1,3,Ohio
277,11,10,3,Ohio
127,3,4,3,Ohio
217,2,3,3,Ohio
32,0,0,3,Ohio
4793,87,200,3,Ohio
35,0,0,3,Ohio
8,0,1,3,Ohio
231,5,27,3,Ohio
91,3,5,3,Ohio
28,2,0,3,Ohio
2167,29,117,3,Ohio
46,0,1,3,Ohio
30,0,0,3,Ohio
10,0,0,3,Ohio
12,0,0,3,Ohio
16,0,1,3,Ohio
63,1,2,3,Ohio
15,2,1,3,Ohio
44,1,2,3,Ohio
11,0,0,3,Ohio
62,1,2,3,Ohio
23,0,1,3,Ohio
235,4,9,3,Ohio
28,1,1,3,Ohio
197,4,9,3,Ohio
