Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,0,0,2,Kentucky
287,155,4,13,Kentucky
24,0,0,13,Kentucky
1,0,0,13,Kentucky
53,2,0,13,Kentucky
33,0,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
14,0,0,1,Kentucky
13,0,2,1,Kentucky
2,0,0,1,Kentucky
43,0,2,18,Kentucky
0,0,0,18,Kentucky
11,0,0,18,Kentucky
2,0,0,18,Kentucky
16,0,3,18,Kentucky
29,1,0,18,Kentucky
32,0,3,18,Kentucky
30,1,2,18,Kentucky
14,1,0,18,Kentucky
8,0,0,3,Kentucky
12,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
8,0,0,3,Kentucky
400,31,1,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
24,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
18,0,0,1,Kentucky
29673,333,1991,1,Louisiana
135,1,10,1,Louisiana
90,0,9,1,Louisiana
647,3,40,1,Louisiana
201,4,6,1,Louisiana
74,0,7,1,Louisiana
43,0,3,1,Louisiana
78,1,13,1,Louisiana
300,5,17,1,Louisiana
1629,19,114,1,Louisiana
464,9,31,1,Louisiana
39,8,0,1,Louisiana
3,0,0,1,Louisiana
46,1,2,1,Louisiana
59,0,7,1,Louisiana
40,1,5,1,Louisiana
202,2,13,1,Louisiana
2131,45,156,1,Louisiana
9,0,0,1,Louisiana
130,1,16,1,Louisiana
60,1,1,1,Louisiana
139,4,3,1,Louisiana
17,2,0,1,Louisiana
270,3,23,1,Louisiana
482,6,32,1,Louisiana
47,5,3,1,Louisiana
65,1,6,1,Louisiana
6426,38,377,1,Louisiana
27,1,0,1,Louisiana
468,2,21,1,Louisiana
681,12,52,1,Louisiana
94,4,9,1,Louisiana
243,5,16,1,Louisiana
8,0,0,1,Louisiana
55,0,4,1,Louisiana
90,2,5,1,Louisiana
6557,19,447,1,Louisiana
785,15,22,1,Louisiana
181,1,17,1,Louisiana
108,2,16,1,Louisiana
300,19,10,1,Louisiana
33,1,5,1,Louisiana
82,8,0,1,Louisiana
17,0,1,1,Louisiana
480,5,20,1,Louisiana
584,2,41,1,Louisiana
31,1,1,1,Louisiana
253,3,20,1,Louisiana
777,3,71,1,Louisiana
191,5,45,1,Louisiana
246,1,18,1,Louisiana
209,4,23,1,Louisiana
1341,16,116,1,Louisiana
588,2,23,1,Louisiana
2,0,0,1,Louisiana
466,7,33,1,Louisiana
143,8,7,1,Louisiana
38,0,1,1,Louisiana
16,0,2,1,Louisiana
291,6,21,1,Louisiana
94,1,4,1,Louisiana
111,1,22,1,Louisiana
4,0,0,1,Louisiana
153,4,3,1,Louisiana
44,2,2,1,Louisiana
69087,1000,4090,1,Massachusetts
950,22,4090,1,Massachusetts
3989,73,4090,1,Massachusetts
15,0,4090,1,Massachusetts
9477,115,4090,1,Massachusetts
249,2,4090,1,Massachusetts
4050,47,4090,1,Massachusetts
551,7,4090,1,Massachusetts
15200,152,4090,1,Massachusetts
9,0,4090,1,Massachusetts
5903,56,4090,1,Massachusetts
5464,55,4090,1,Massachusetts
13712,106,4090,1,Massachusetts
6235,106,4090,1,Massachusetts
26408,946,1216,1263,Maryland
126,2,12,1263,Maryland
2018,59,93,1263,Maryland
2411,92,120,1263,Maryland
3448,147,136,1263,Maryland
171,9,10,1263,Maryland
98,3,0,1263,Maryland
506,12,47,1263,Maryland
194,6,10,1263,Maryland
651,14,47,1263,Maryland
75,4,2,1263,Maryland
1038,34,55,1263,Maryland
5,0,0,1263,Maryland
491,12,10,1263,Maryland
992,23,21,1263,Maryland
95,4,7,1263,Maryland
5384,234,274,1263,Maryland
7598,265,271,1263,Maryland
63,3,8,1263,Maryland
35,2,1,1263,Maryland
168,3,7,1263,Maryland
45,1,1,1263,Maryland
237,5,6,1263,Maryland
480,7,10,1263,Maryland
80,5,2,1263,Maryland
1205,20,57,585,Maine
70,8,2,11,Maine
5,0,0,3,Maine
572,23,27,142,Maine
28,0,1,1,Maine
10,0,0,1,Maine
105,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
82,0,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
220,5,7,59,Maine
43950,196,4135,59,Michigan
5,0,1,59,Michigan
116,3,2,59,Michigan
84,1,6,59,Michigan
3,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
39,0,1,59,Michigan
160,1,6,59,Michigan
6,0,0,59,Michigan
308,7,19,59,Michigan
69,1,2,59,Michigan
241,4,15,59,Michigan
33,0,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
1,0,0,59,Michigan
11,0,1,59,Michigan
119,1,10,59,Michigan
57,0,4,59,Michigan
13,0,2,59,Michigan
4,0,2,59,Michigan
137,1,6,59,Michigan
22,0,2,59,Michigan
1651,17,196,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
19,0,5,59,Michigan
25,1,2,59,Michigan
135,2,20,59,Michigan
2,0,0,59,Michigan
23,1,1,59,Michigan
511,7,13,59,Michigan
91,1,2,59,Michigan
54,1,2,59,Michigan
61,0,7,59,Michigan
384,1,25,59,Michigan
472,16,18,59,Michigan
17,0,2,59,Michigan
1850,64,39,59,Michigan
2,0,0,59,Michigan
172,1,26,59,Michigan
10,0,0,59,Michigan
108,2,2,59,Michigan
358,3,19,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5772,16,628,59,Michigan
12,0,0,59,Michigan
51,0,8,59,Michigan
12,0,0,59,Michigan
15,0,1,59,Michigan
5,0,0,59,Michigan
62,0,6,59,Michigan
16,0,1,59,Michigan
319,8,12,59,Michigan
45,0,1,59,Michigan
5,0,0,59,Michigan
311,7,17,59,Michigan
29,2,0,59,Michigan
7520,2,757,59,Michigan
18,2,1,59,Michigan
15,0,0,59,Michigan
8,0,0,59,Michigan
5,0,1,59,Michigan
93,0,8,59,Michigan
283,11,12,59,Michigan
12,0,0,59,Michigan
17,0,0,59,Michigan
731,11,66,59,Michigan
36,0,5,59,Michigan
3,0,0,59,Michigan
187,2,12,59,Michigan
339,5,21,59,Michigan
47,3,21,59,Michigan
115,1,14,59,Michigan
65,3,2,59,Michigan
1118,5,71,59,Michigan
15872,140,1171,59,Michigan
10,0,2,59,Michigan
7234,571,428,4212,Minnesota
1,0,0,4212,Minnesota
299,18,17,4212,Minnesota
13,3,0,4212,Minnesota
7,0,0,4212,Minnesota
35,3,1,4212,Minnesota
2,0,0,4212,Minnesota
50,4,0,4212,Minnesota
9,1,1,4212,Minnesota
60,0,0,4212,Minnesota
27,1,0,4212,Minnesota
7,0,0,4212,Minnesota
3,0,0,4212,Minnesota
13,0,1,4212,Minnesota
190,14,13,4212,Minnesota
3,0,0,4212,Minnesota
37,9,0,4212,Minnesota
21,0,1,4212,Minnesota
215,13,11,4212,Minnesota
22,0,0,4212,Minnesota
7,4,0,4212,Minnesota
7,1,0,4212,Minnesota
13,0,1,4212,Minnesota
36,1,0,4212,Minnesota
23,2,0,4212,Minnesota
1,0,0,4212,Minnesota
2298,147,284,4212,Minnesota
1,0,0,4212,Minnesota
7,0,0,4212,Minnesota
12,1,0,4212,Minnesota
24,6,0,4212,Minnesota
1,0,0,4212,Minnesota
188,21,1,4212,Minnesota
1,0,0,4212,Minnesota
1,0,0,4212,Minnesota
2,1,0,4212,Minnesota
26,0,0,4212,Minnesota
3,0,0,4212,Minnesota
9,0,0,4212,Minnesota
2,0,0,4212,Minnesota
7,2,0,4212,Minnesota
111,0,4,4212,Minnesota
4,0,0,4212,Minnesota
17,2,0,4212,Minnesota
3,1,1,4212,Minnesota
6,0,0,4212,Minnesota
32,4,0,4212,Minnesota
17,0,0,4212,Minnesota
16,1,2,4212,Minnesota
1011,71,1,4212,Minnesota
9,1,0,4212,Minnesota
305,12,8,4212,Minnesota
18,1,0,4212,Minnesota
1,0,0,4212,Minnesota
60,1,0,4212,Minnesota
4,1,0,4212,Minnesota
42,1,0,4212,Minnesota
535,42,34,4212,Minnesota
2,0,0,4212,Minnesota
3,0,0,4212,Minnesota
5,0,0,4212,Minnesota
24,4,1,4212,Minnesota
16,0,0,4212,Minnesota
1,0,0,4212,Minnesota
63,5,1,4212,Minnesota
61,7,0,4212,Minnesota
2,0,0,4212,Minnesota
79,4,11,4212,Minnesota
728,139,2,4212,Minnesota
24,3,0,4212,Minnesota
2,0,0,4212,Minnesota
15,7,0,4212,Minnesota
2,0,0,4212,Minnesota
10,0,0,4212,Minnesota
2,1,0,4212,Minnesota
6,0,0,4212,Minnesota
152,6,12,4212,Minnesota
15,1,0,4212,Minnesota
12,0,3,4212,Minnesota
67,0,15,4212,Minnesota
54,4,1,4212,Minnesota
4,0,0,4212,Minnesota
8754,368,358,4212,Missouri
22,1,0,4212,Missouri
6,1,0,4212,Missouri
2,0,0,4212,Missouri
1,0,0,4212,Missouri
6,0,0,4212,Missouri
6,0,1,4212,Missouri
4,0,0,4212,Missouri
4,0,0,4212,Missouri
102,0,1,4212,Missouri
341,112,2,4212,Missouri
26,0,0,4212,Missouri
3,0,0,4212,Missouri
22,0,1,4212,Missouri
35,0,1,4212,Missouri
49,0,1,4212,Missouri
3,0,0,4212,Missouri
4,0,1,4212,Missouri
63,0,6,4212,Missouri
8,0,0,4212,Missouri
5,0,0,4212,Missouri
19,0,0,4212,Missouri
1,0,0,4212,Missouri
80,4,1,4212,Missouri
11,0,0,4212,Missouri
54,0,1,4212,Missouri
7,0,0,4212,Missouri
7,0,0,4212,Missouri
2,0,0,4212,Missouri
3,0,0,4212,Missouri
3,0,0,4212,Missouri
20,0,2,4212,Missouri
125,3,13,4212,Missouri
2,0,0,4212,Missouri
1,0,0,4212,Missouri
91,1,7,4212,Missouri
6,0,0,4212,Missouri
8,0,1,4212,Missouri
1,0,0,4212,Missouri
2,0,0,4212,Missouri
5,0,0,4212,Missouri
2,0,0,4212,Missouri
659,16,16,4212,Missouri
16,0,0,4212,Missouri
279,8,8,4212,Missouri
59,0,0,4212,Missouri
45,3,1,4212,Missouri
1,0,0,4212,Missouri
6,0,1,4212,Missouri
51,3,1,4212,Missouri
5,0,1,4212,Missouri
2,0,0,4212,Missouri
3,0,0,4212,Missouri
1,0,0,4212,Missouri
2,0,0,4212,Missouri
5,0,0,4212,Missouri
26,1,0,4212,Missouri
2,0,0,4212,Missouri
42,0,0,4212,Missouri
7,0,0,4212,Missouri
3,0,0,4212,Missouri
11,1,0,4212,Missouri
10,0,1,4212,Missouri
4,0,0,4212,Missouri
2,0,0,4212,Missouri
5,0,0,4212,Missouri
40,4,3,4212,Missouri
43,0,0,4212,Missouri
48,5,0,4212,Missouri
2,0,0,4212,Missouri
9,0,0,4212,Missouri
35,1,0,4212,Missouri
1,0,0,4212,Missouri
36,0,1,4212,Missouri
1,0,0,4212,Missouri
8,0,0,4212,Missouri
12,0,0,4212,Missouri
2,0,0,4212,Missouri
5,0,0,4212,Missouri
204,5,0,4212,Missouri
4,0,0,4212,Missouri
76,0,2,4212,Missouri
1,0,0,4212,Missouri
883,0,30,4212,Missouri
2,0,0,4212,Missouri
28,0,1,4212,Missouri
1294,52,59,4212,Missouri
3419,94,177,4212,Missouri
7,0,1,4212,Missouri
29,1,0,4212,Missouri
4,0,0,4212,Missouri
2,1,0,4212,Missouri
11,0,2,4212,Missouri
1,0,2,4212,Missouri
4,0,0,4212,Missouri
22,0,0,4212,Missouri
9,1,1,4212,Missouri
13,0,0,4212,Missouri
1,0,0,4212,Missouri
9,0,0,4212,Missouri
7659,218,291,4212,Mississippi
135,2,9,4212,Mississippi
10,0,1,4212,Mississippi
28,1,1,4212,Mississippi
143,9,2,4212,Mississippi
9,0,0,4212,Mississippi
113,2,7,4212,Mississippi
58,1,4,4212,Mississippi
98,13,2,4212,Mississippi
79,2,6,4212,Mississippi
13,0,1,4212,Mississippi
27,1,0,4212,Mississippi
61,2,3,4212,Mississippi
45,2,2,4212,Mississippi
70,2,5,4212,Mississippi
119,6,1,4212,Mississippi
79,5,0,4212,Mississippi
362,15,13,4212,Mississippi
262,11,9,4212,Mississippi
16,0,1,4212,Mississippi
12,0,1,4212,Mississippi
11,1,1,4212,Mississippi
37,2,2,4212,Mississippi
62,1,5,4212,Mississippi
220,9,10,4212,Mississippi
537,17,14,4212,Mississippi
175,9,8,4212,Mississippi
24,1,3,4212,Mississippi
64,1,4,4212,Mississippi
276,4,6,4212,Mississippi
62,7,1,4212,Mississippi
19,1,0,4212,Mississippi
43,3,1,4212,Mississippi
185,13,2,4212,Mississippi
62,2,3,4212,Mississippi
112,3,3,4212,Mississippi
124,5,2,4212,Mississippi
396,13,25,4212,Mississippi
52,3,0,4212,Mississippi
247,14,2,4212,Mississippi
117,6,5,4212,Mississippi
159,3,15,4212,Mississippi
160,3,9,4212,Mississippi
73,4,3,4212,Mississippi
308,16,7,4212,Mississippi
84,3,7,4212,Mississippi
54,2,2,4212,Mississippi
177,4,15,4212,Mississippi
27,1,1,4212,Mississippi
222,8,4,4212,Mississippi
99,6,0,4212,Mississippi
88,5,1,4212,Mississippi
90,7,3,4212,Mississippi
65,3,2,4212,Mississippi
160,1,15,4212,Mississippi
26,0,1,4212,Mississippi
160,3,7,4212,Mississippi
42,2,2,4212,Mississippi
37,1,1,4212,Mississippi
14,0,0,4212,Mississippi
239,10,7,4212,Mississippi
369,11,2,4212,Mississippi
5,0,0,4212,Mississippi
49,1,0,4212,Mississippi
78,2,4,4212,Mississippi
22,0,0,4212,Mississippi
74,4,2,4212,Mississippi
12,0,1,4212,Mississippi
51,2,0,4212,Mississippi
59,1,7,4212,Mississippi
7,0,0,4212,Mississippi
35,0,1,4212,Mississippi
28,2,2,4212,Mississippi
42,2,0,4212,Mississippi
78,4,2,4212,Mississippi
118,5,3,4212,Mississippi
35,2,0,4212,Mississippi
33,1,1,4212,Mississippi
68,0,7,4212,Mississippi
53,2,0,4212,Mississippi
20,0,0,4212,Mississippi
151,4,2,4212,Mississippi
456,0,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
15,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
146,0,1,145,Montana
6,0,0,1,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,14,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,6,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,1,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,6,Montana
11,0,0,8,Montana
1,0,0,1,Montana
29,0,6,15,Montana
1,0,0,1,Montana
82,0,2,73,Montana
11848,184,430,73,North Carolina
128,7,2,73,North Carolina
15,1,0,73,North Carolina
6,4,0,73,North Carolina
30,2,0,73,North Carolina
5,0,0,73,North Carolina
21,1,0,73,North Carolina
48,1,2,73,North Carolina
29,2,0,73,North Carolina
46,1,2,73,North Carolina
77,5,4,73,North Carolina
112,4,9,73,North Carolina
314,10,13,73,North Carolina
36,1,0,73,North Carolina
2,0,0,73,North Carolina
29,1,3,73,North Carolina
32,3,0,73,North Carolina
57,1,1,73,North Carolina
383,5,10,73,North Carolina
19,2,1,73,North Carolina
7,0,0,73,North Carolina
5,0,0,73,North Carolina
47,1,2,73,North Carolina
167,13,10,73,North Carolina
44,1,4,73,North Carolina
279,12,8,73,North Carolina
5,0,0,73,North Carolina
13,1,1,73,North Carolina
179,3,9,73,North Carolina
31,1,2,73,North Carolina
120,9,1,73,North Carolina
767,12,23,73,North Carolina
113,7,5,73,North Carolina
271,16,5,73,North Carolina
105,1,19,73,North Carolina
145,2,3,73,North Carolina
9,1,0,73,North Carolina
2,0,0,73,North Carolina
160,5,5,73,North Carolina
22,2,0,73,North Carolina
443,18,31,73,North Carolina
64,2,1,73,North Carolina
182,7,8,73,North Carolina
13,2,0,73,North Carolina
203,9,21,73,North Carolina
44,2,1,73,North Carolina
97,5,0,73,North Carolina
1,0,0,73,North Carolina
120,3,5,73,North Carolina
16,0,0,73,North Carolina
166,4,15,73,North Carolina
18,2,2,73,North Carolina
202,4,1,73,North Carolina
84,5,4,73,North Carolina
32,1,0,73,North Carolina
3,1,1,73,North Carolina
1,0,0,73,North Carolina
21,1,1,73,North Carolina
27,1,1,73,North Carolina
1734,34,50,73,North Carolina
5,0,0,73,North Carolina
36,1,1,73,North Carolina
84,3,3,73,North Carolina
100,3,3,73,North Carolina
79,1,3,73,North Carolina
92,2,4,73,North Carolina
50,2,2,73,North Carolina
229,3,18,73,North Carolina
8,1,0,73,North Carolina
37,1,1,73,North Carolina
17,2,0,73,North Carolina
14,1,1,73,North Carolina
23,1,1,73,North Carolina
135,3,2,73,North Carolina
25,2,0,73,North Carolina
242,15,3,73,North Carolina
58,1,2,73,North Carolina
204,2,3,73,North Carolina
27,1,2,73,North Carolina
392,6,24,73,North Carolina
146,5,4,73,North Carolina
88,8,0,73,North Carolina
30,2,0,73,North Carolina
29,1,4,73,North Carolina
23,1,0,73,North Carolina
54,3,1,73,North Carolina
4,0,0,73,North Carolina
8,0,0,73,North Carolina
5,0,0,73,North Carolina
263,7,12,73,North Carolina
112,6,7,73,North Carolina
891,21,19,73,North Carolina
17,2,0,73,North Carolina
25,1,3,73,North Carolina
12,1,0,73,North Carolina
685,8,11,73,North Carolina
115,23,1,73,North Carolina
180,5,7,73,North Carolina
24,2,1,73,North Carolina
1,0,0,73,North Carolina
1189,36,24,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
92,3,0,437,North Dakota
656,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
269,2,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
32,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
11,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
6083,424,79,437,Nebraska
181,1,4,437,Nebraska
3,1,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,1,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
104,0,1,437,Nebraska
4,0,0,437,Nebraska
6,0,0,437,Nebraska
6,0,0,437,Nebraska
4,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
7,1,0,437,Nebraska
9,0,0,437,Nebraska
52,14,0,437,Nebraska
9,1,0,437,Nebraska
23,0,3,437,Nebraska
786,22,2,437,Nebraska
2,0,2,437,Nebraska
486,10,4,437,Nebraska
0,0,4,437,Nebraska
11,0,0,437,Nebraska
94,21,0,437,Nebraska
632,33,18,437,Nebraska
0,0,18,437,Nebraska
2,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
4,0,0,437,Nebraska
34,0,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
10,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1024,26,29,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
17,0,0,437,Nebraska
3,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
276,20,2,1,Nebraska
23,0,2,1,Nebraska
0,0,2,1,Nebraska
0,0,2,1,Nebraska
135,3,4,1,Nebraska
1,1,0,1,Nebraska
13,1,0,1,Nebraska
3,2,0,1,Nebraska
3,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
1,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
6,0,0,1,Nebraska
1,0,0,1,Nebraska
60,6,0,1,Nebraska
9,0,0,1,Nebraska
3,0,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
116,2,0,1,Nebraska
147,12,1,1,Nebraska
9,0,0,1,Nebraska
34,3,0,1,Nebraska
11,3,1,1,Nebraska
0,0,1,1,Nebraska
2,0,0,1,Nebraska
0,0,0,1,Nebraska
7,2,0,1,Nebraska
0,0,0,1,Nebraska
0,0,0,1,Nebraska
4,0,0,1,Nebraska
1,0,0,1,Nebraska
22,0,1,1,Nebraska
1,0,0,1,Nebraska
5,0,0,1,Nebraska
0,0,0,1,Nebraska
12,0,0,1,Nebraska
2588,70,86,550,New Hampshire
38,1,0,550,New Hampshire
31,0,0,550,New Hampshire
40,0,0,550,New Hampshire
2,0,0,550,New Hampshire
52,1,0,550,New Hampshire
1157,48,0,550,New Hampshire
176,8,0,550,New Hampshire
781,23,0,550,New Hampshire
163,4,0,550,New Hampshire
11,0,0,550,New Hampshire
128269,1525,7910,550,New Jersey
1135,60,51,550,New Jersey
16282,97,1215,550,New Jersey
3100,57,149,550,New Jersey
4073,100,163,550,New Jersey
355,11,24,550,New Jersey
940,59,19,550,New Jersey
14621,100,1292,550,New Jersey
1433,49,51,550,New Jersey
15881,112,845,550,New Jersey
665,4,37,550,New Jersey
4594,90,256,550,New Jersey
12768,171,642,550,New Jersey
6378,88,385,550,New Jersey
5549,32,449,550,New Jersey
6974,103,447,550,New Jersey
13496,132,633,550,New Jersey
312,42,14,550,New Jersey
3753,50,298,550,New Jersey
979,10,116,550,New Jersey
13357,132,753,550,New Jersey
977,20,87,550,New Jersey
4031,181,156,842,New Mexico
944,24,40,842,New Mexico
1,0,1,842,New Mexico
24,1,1,842,New Mexico
69,1,3,842,New Mexico
5,0,0,842,New Mexico
19,1,0,842,New Mexico
1,1,0,842,New Mexico
216,15,1,842,New Mexico
13,0,1,842,New Mexico
16,0,0,842,New Mexico
15,0,0,842,New Mexico
1,0,0,842,New Mexico
12,0,0,842,New Mexico
2,0,0,842,New Mexico
6,0,0,842,New Mexico
7,0,1,842,New Mexico
1233,89,21,842,New Mexico
8,2,0,842,New Mexico
4,0,1,842,New Mexico
24,0,0,842,New Mexico
10,0,0,842,New Mexico
781,45,57,842,New Mexico
2,0,0,842,New Mexico
421,5,19,842,New Mexico
108,1,0,842,New Mexico
1,0,0,842,New Mexico
46,1,2,842,New Mexico
20,0,0,842,New Mexico
16,0,0,842,New Mexico
3,0,0,842,New Mexico
50,0,1,842,New Mexico
5401,90,257,3516,Nevada
48,0,1,27,Nevada
3,0,0,0,Nevada
4411,137,223,3018,Nevada
21,0,0,17,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
50,1,3,10,Nevada
7,0,0,0,Nevada
0,0,0,0,Nevada
34,1,0,13,Nevada
4,0,0,0,Nevada
37,0,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
988,11,34,400,Nevada
3,0,0,3,Nevada
318953,2538,19415,3,New York
1287,29,39,3,New York
35,0,2,3,New York
39223,307,2828,3,New York
334,7,17,3,New York
54,1,2,3,New York
54,1,2,3,New York
37,1,3,3,New York
126,1,1,3,New York
100,1,1,3,New York
68,2,4,3,New York
213,4,16,3,New York
28,0,1,3,New York
62,1,2,3,New York
3131,45,81,3,New York
3802,92,238,3,New York
29,0,0,3,New York
16,1,0,3,New York
84,2,4,3,New York
159,2,3,3,New York
154,3,4,3,New York
3,0,0,3,New York
63,1,3,3,New York
63,1,0,3,New York
47183,344,4298,3,New York
9,0,5,3,New York
85,2,3,3,New York
217,66,6,3,New York
1595,29,91,3,New York
57,1,91,3,New York
36965,185,1792,3,New York
174331,0,13538,3,New York
22900,159,1666,3,New York
493,19,27,3,New York
550,61,17,3,New York
971,19,35,3,New York
96,1,9,3,New York
9015,48,293,3,New York
98,1,9,3,New York
67,1,2,3,New York
67,0,3,3,New York
1026,13,45,3,New York
54090,450,4294,3,New York
319,4,4294,3,New York
12255,60,598,3,New York
12095,70,453,3,New York
367,4,13,3,New York
535,8,22,3,New York
45,0,1,3,New York
8,0,0,3,New York
45,0,2,3,New York
178,1,2,3,New York
219,1,33,3,New York
35077,222,1273,3,New York
976,25,20,3,New York
91,1,8,3,New York
129,0,0,3,New York
1354,13,30,3,New York
192,4,10,3,New York
188,2,5,3,New York
76,1,1,3,New York
30097,213,1101,3,New York
69,0,5,3,New York
19,0,1,3,New York
20474,560,1056,3,Ohio
5,0,0,3,Ohio
133,9,23,3,Ohio
9,0,0,3,Ohio
149,3,16,3,Ohio
4,0,1,3,Ohio
35,0,3,3,Ohio
174,11,7,3,Ohio
12,1,1,3,Ohio
334,6,7,3,Ohio
21,0,1,3,Ohio
15,0,1,3,Ohio
70,3,2,3,Ohio
103,2,3,3,Ohio
31,0,0,3,Ohio
287,9,25,3,Ohio
17,0,0,3,Ohio
56,4,1,3,Ohio
2398,60,121,3,Ohio
77,0,14,3,Ohio
20,0,1,3,Ohio
179,4,4,3,Ohio
60,1,3,3,Ohio
152,2,2,3,Ohio
20,0,0,3,Ohio
2988,83,84,3,Ohio
26,2,0,3,Ohio
8,0,1,3,Ohio
169,6,16,3,Ohio
49,1,4,3,Ohio
19,0,0,3,Ohio
1434,54,80,3,Ohio
39,1,1,3,Ohio
26,0,0,3,Ohio
6,0,0,3,Ohio
5,0,0,3,Ohio
11,0,1,3,Ohio
19,0,1,3,Ohio
6,0,1,3,Ohio
32,1,2,3,Ohio
5,0,0,3,Ohio
45,0,1,3,Ohio
19,1,1,3,Ohio
173,1,8,3,Ohio
25,0,0,3,Ohio
130,5,5,3,Ohio
19,0,0,3,Ohio
503,13,37,3,Ohio
1429,53,120,3,Ohio
71,4,3,3,Ohio
961,24,83,3,Ohio
2332,3,4,3,Ohio
175,2,16,3,Ohio
3,0,0,3,Ohio
33,4,1,3,Ohio
144,1,27,3,Ohio
4,0,0,3,Ohio
320,4,12,3,Ohio
5,1,0,3,Ohio
80,3,1,3,Ohio
18,1,0,3,Ohio
6,0,0,3,Ohio
40,0,1,3,Ohio
8,0,0,3,Ohio
13,0,0,3,Ohio
1828,24,22,3,Ohio
3,0,0,3,Ohio
251,4,42,3,Ohio
27,0,1,3,Ohio
71,1,9,3,Ohio
90,0,2,3,Ohio
41,0,1,3,Ohio
36,2,7,3,Ohio
12,0,0,3,Ohio
14,0,1,3,Ohio
30,0,1,3,Ohio
405,7,53,3,Ohio
716,15,58,3,Ohio
347,16,31,3,Ohio
126,8,0,3,Ohio
25,1,0,3,Ohio
3,0,0,3,Ohio
6,0,0,3,Ohio
172,4,11,3,Ohio
103,1,14,3,Ohio
161,8,33,3,Ohio
41,5,1,3,Ohio
193,6,24,3,Ohio
25,0,2,3,Ohio
4044,72,238,2319,Oklahoma
65,0,3,40,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
5,0,0,4,Oklahoma
5,0,0,3,Oklahoma
1,1,0,3,Oklahoma
8,0,1,3,Oklahoma
79,3,7,44,Oklahoma
101,1,3,77,Oklahoma
4,0,1,77,Oklahoma
