Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
126,2,3,1,Kentucky
13,0,0,3,Kentucky
24,1,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
16,0,0,3,Kentucky
8,0,2,3,Kentucky
31,0,0,3,Kentucky
40,3,0,2,Kentucky
7,1,0,2,Kentucky
489,1,8,2,Kentucky
49,1,1,2,Kentucky
4,0,0,2,Kentucky
168,2,0,2,Kentucky
114,1,6,2,Kentucky
5,1,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
25,1,0,1,Kentucky
53,5,2,1,Kentucky
5,0,0,1,Kentucky
73,1,2,18,Kentucky
0,0,0,18,Kentucky
15,1,0,18,Kentucky
15,0,0,18,Kentucky
38,0,4,18,Kentucky
45,2,0,18,Kentucky
281,2,6,18,Kentucky
60,1,3,18,Kentucky
26,0,0,18,Kentucky
21,4,1,3,Kentucky
23,0,0,3,Kentucky
17,0,0,3,Kentucky
4,0,0,3,Kentucky
20,1,0,3,Kentucky
1299,12,10,3,Kentucky
15,1,0,3,Kentucky
10,0,0,1,Kentucky
37,0,0,1,Kentucky
18,1,0,1,Kentucky
1,0,0,1,Kentucky
55,4,0,1,Kentucky
47626,504,3014,1,Louisiana
625,21,32,1,Louisiana
243,13,10,1,Louisiana
962,5,58,1,Louisiana
282,6,14,1,Louisiana
193,3,10,1,Louisiana
139,2,6,1,Louisiana
183,7,24,1,Louisiana
528,15,28,1,Louisiana
2933,45,217,1,Louisiana
824,35,52,1,Louisiana
86,1,1,1,Louisiana
12,1,0,1,Louisiana
164,2,3,1,Louisiana
85,4,10,1,Louisiana
117,8,5,1,Louisiana
275,2,17,1,Louisiana
4357,56,260,1,Louisiana
244,1,0,1,Louisiana
231,2,32,1,Louisiana
166,0,1,1,Louisiana
439,14,14,1,Louisiana
68,4,1,1,Louisiana
501,25,42,1,Louisiana
618,1,43,1,Louisiana
173,4,15,1,Louisiana
162,15,7,1,Louisiana
8507,39,472,1,Louisiana
90,5,0,1,Louisiana
1302,59,33,1,Louisiana
1013,14,78,1,Louisiana
259,11,18,1,Louisiana
573,12,33,1,Louisiana
287,0,2,1,Louisiana
186,21,6,1,Louisiana
195,0,13,1,Louisiana
7459,31,523,1,Louisiana
1889,57,66,1,Louisiana
228,0,17,1,Louisiana
224,1,27,1,Louisiana
1229,20,47,1,Louisiana
53,0,8,1,Louisiana
167,2,3,1,Louisiana
63,1,1,1,Louisiana
580,5,23,1,Louisiana
667,2,46,1,Louisiana
68,8,1,1,Louisiana
313,4,28,1,Louisiana
904,10,84,1,Louisiana
393,14,55,1,Louisiana
441,60,28,1,Louisiana
363,3,35,1,Louisiana
1999,37,170,1,Louisiana
1082,20,42,1,Louisiana
22,0,0,1,Louisiana
826,8,58,1,Louisiana
435,7,20,1,Louisiana
99,14,5,1,Louisiana
67,9,3,1,Louisiana
560,4,43,1,Louisiana
331,79,10,1,Louisiana
205,1,30,1,Louisiana
115,0,3,1,Louisiana
239,5,14,1,Louisiana
218,3,5,1,Louisiana
106151,266,7538,1,Massachusetts
1497,3,133,1,Massachusetts
582,1,42,1,Massachusetts
7228,74,42,1,Massachusetts
36,1,0,1,Massachusetts
14552,116,0,1,Massachusetts
337,2,52,1,Massachusetts
6140,48,52,1,Massachusetts
859,7,105,1,Massachusetts
21897,153,105,1,Massachusetts
9,0,0,1,Massachusetts
8402,57,0,1,Massachusetts
7923,56,0,1,Massachusetts
18394,107,0,1,Massachusetts
10909,107,0,1,Massachusetts
62969,560,2866,4596,Maryland
188,0,17,4596,Maryland
4796,45,195,4596,Maryland
6866,84,307,4596,Maryland
7329,81,432,4596,Maryland
382,2,13,4596,Maryland
284,0,2,4596,Maryland
1006,7,106,4596,Maryland
455,5,28,4596,Maryland
1291,14,85,4596,Maryland
170,4,4,4596,Maryland
2336,28,115,4596,Maryland
10,0,0,4596,Maryland
1032,9,61,4596,Maryland
2378,2,77,4596,Maryland
193,0,24,4596,Maryland
13819,110,704,4596,Maryland
17611,112,648,4596,Maryland
187,2,14,4596,Maryland
82,0,3,4596,Maryland
587,2,41,4596,Maryland
110,1,4,4596,Maryland
593,7,22,4596,Maryland
1035,4,36,4596,Maryland
265,4,17,4596,Maryland
2836,17,102,2275,Maine
434,3,4,320,Maine
14,1,1,9,Maine
1461,11,58,1154,Maine
36,0,1,1,Maine
11,0,1,1,Maine
133,1,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
29,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
441,5,9,59,Maine
60393,204,5792,59,Michigan
21,0,1,59,Michigan
289,1,7,59,Michigan
114,0,11,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
92,1,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
829,2,57,59,Michigan
238,1,2,59,Michigan
495,3,28,59,Michigan
118,2,4,59,Michigan
15,0,2,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
23,1,2,59,Michigan
184,2,11,59,Michigan
65,0,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
261,2,7,59,Michigan
22,0,2,59,Michigan
2596,7,283,59,Michigan
20,0,1,59,Michigan
5,0,1,59,Michigan
35,1,5,59,Michigan
91,0,12,59,Michigan
182,0,25,59,Michigan
8,0,0,59,Michigan
61,0,1,59,Michigan
880,8,29,59,Michigan
182,1,4,59,Michigan
98,1,4,59,Michigan
3,0,0,59,Michigan
100,1,8,59,Michigan
510,0,30,59,Michigan
969,11,63,59,Michigan
20,1,2,59,Michigan
4491,20,115,59,Michigan
7,0,0,59,Michigan
231,1,31,59,Michigan
12,0,0,59,Michigan
201,0,6,59,Michigan
495,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7102,11,892,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
39,0,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
153,0,9,59,Michigan
16,0,1,59,Michigan
572,1,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
748,3,43,59,Michigan
130,2,0,59,Michigan
11384,12,1069,59,Michigan
119,3,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
15,1,0,59,Michigan
6,1,1,59,Michigan
108,1,10,59,Michigan
939,2,51,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1171,3,120,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
265,0,27,59,Michigan
520,1,48,59,Michigan
200,7,3,59,Michigan
230,14,26,59,Michigan
210,3,8,59,Michigan
1592,8,101,59,Michigan
21905,56,2674,59,Michigan
14,1,3,59,Michigan
31296,414,1325,27404,Minnesota
13,0,0,27404,Minnesota
1786,16,91,27404,Minnesota
50,0,0,27404,Minnesota
23,0,0,27404,Minnesota
195,1,3,27404,Minnesota
14,1,0,27404,Minnesota
169,5,2,27404,Minnesota
20,0,2,27404,Minnesota
81,1,0,27404,Minnesota
278,2,2,27404,Minnesota
11,0,2,27404,Minnesota
58,1,1,27404,Minnesota
71,1,1,27404,Minnesota
512,2,37,27404,Minnesota
6,1,0,27404,Minnesota
115,4,0,27404,Minnesota
91,1,10,27404,Minnesota
1776,18,75,27404,Minnesota
66,1,0,27404,Minnesota
51,1,0,27404,Minnesota
30,2,0,27404,Minnesota
20,0,1,27404,Minnesota
235,13,0,27404,Minnesota
99,2,2,27404,Minnesota
6,0,0,27404,Minnesota
10415,92,727,27404,Minnesota
7,2,0,27404,Minnesota
5,0,0,27404,Minnesota
50,0,0,27404,Minnesota
59,0,12,27404,Minnesota
48,0,0,27404,Minnesota
13,0,1,27404,Minnesota
552,4,1,27404,Minnesota
1,0,0,27404,Minnesota
9,0,0,27404,Minnesota
3,0,0,27404,Minnesota
4,2,0,27404,Minnesota
53,1,1,27404,Minnesota
6,0,0,27404,Minnesota
229,7,2,27404,Minnesota
6,0,1,27404,Minnesota
12,0,0,27404,Minnesota
147,0,5,27404,Minnesota
56,1,0,27404,Minnesota
50,0,1,27404,Minnesota
28,0,1,27404,Minnesota
54,0,1,27404,Minnesota
638,21,1,27404,Minnesota
43,0,0,27404,Minnesota
113,3,3,27404,Minnesota
1620,0,6,27404,Minnesota
18,1,0,27404,Minnesota
810,29,12,27404,Minnesota
83,0,1,27404,Minnesota
51,0,0,27404,Minnesota
96,0,0,27404,Minnesota
15,0,0,27404,Minnesota
68,1,2,27404,Minnesota
10,0,0,27404,Minnesota
4079,46,199,27404,Minnesota
4,0,0,27404,Minnesota
12,0,0,27404,Minnesota
12,0,0,27404,Minnesota
701,4,3,27404,Minnesota
25,0,0,27404,Minnesota
6,0,0,27404,Minnesota
546,5,4,27404,Minnesota
272,2,3,27404,Minnesota
26,1,2,27404,Minnesota
127,3,14,27404,Minnesota
2111,2,19,27404,Minnesota
179,1,0,27404,Minnesota
2,0,0,27404,Minnesota
20,0,1,27404,Minnesota
379,4,2,27404,Minnesota
5,0,0,27404,Minnesota
24,3,0,27404,Minnesota
10,0,0,27404,Minnesota
34,0,0,27404,Minnesota
826,24,37,27404,Minnesota
108,9,0,27404,Minnesota
15,0,3,27404,Minnesota
89,1,15,27404,Minnesota
390,7,2,27404,Minnesota
12,1,0,27404,Minnesota
16625,259,909,27404,Missouri
85,1,0,27404,Missouri
35,0,0,27404,Missouri
3,0,0,27404,Missouri
122,0,1,27404,Missouri
38,1,0,27404,Missouri
11,2,0,27404,Missouri
7,0,1,27404,Missouri
9,0,0,27404,Missouri
4,0,0,27404,Missouri
222,6,2,27404,Missouri
793,2,3,27404,Missouri
57,1,0,27404,Missouri
3,0,0,27404,Missouri
32,1,1,27404,Missouri
52,1,1,27404,Missouri
111,1,3,27404,Missouri
11,0,0,27404,Missouri
5,0,1,27404,Missouri
115,0,8,27404,Missouri
9,0,0,27404,Missouri
4,0,0,27404,Missouri
31,1,0,27404,Missouri
1,0,0,27404,Missouri
301,2,5,27404,Missouri
14,0,0,27404,Missouri
62,1,1,27404,Missouri
9,0,0,27404,Missouri
8,0,0,27404,Missouri
1,0,0,27404,Missouri
6,0,0,27404,Missouri
7,0,0,27404,Missouri
3,0,0,27404,Missouri
1,0,0,27404,Missouri
3,0,0,27404,Missouri
64,0,3,27404,Missouri
173,1,18,27404,Missouri
2,0,0,27404,Missouri
54,0,8,27404,Missouri
199,2,9,27404,Missouri
14,1,0,27404,Missouri
9,0,0,27404,Missouri
9,0,3,27404,Missouri
1,0,0,27404,Missouri
3,0,0,27404,Missouri
28,1,0,27404,Missouri
2,0,0,27404,Missouri
1799,31,29,27404,Missouri
140,5,0,27404,Missouri
388,7,19,27404,Missouri
91,2,0,27404,Missouri
2,0,0,27404,Missouri
10,1,0,27404,Missouri
86,1,2,27404,Missouri
8,0,0,27404,Missouri
7,0,1,27404,Missouri
90,1,1,27404,Missouri
12,1,1,27404,Missouri
3,0,0,27404,Missouri
3,0,0,27404,Missouri
3,0,0,27404,Missouri
2,0,0,27404,Missouri
9,1,0,27404,Missouri
116,18,0,27404,Missouri
5,0,0,27404,Missouri
7,0,0,27404,Missouri
44,0,1,27404,Missouri
3,0,0,27404,Missouri
7,0,0,27404,Missouri
9,0,0,27404,Missouri
35,0,2,27404,Missouri
88,4,2,27404,Missouri
16,1,0,27404,Missouri
6,2,0,27404,Missouri
5,0,0,27404,Missouri
104,0,6,27404,Missouri
89,3,0,27404,Missouri
91,2,1,27404,Missouri
7,1,0,27404,Missouri
22,1,1,27404,Missouri
100,1,3,27404,Missouri
10,0,0,27404,Missouri
108,1,1,27404,Missouri
2,0,0,27404,Missouri
5,0,0,27404,Missouri
8,0,0,27404,Missouri
14,0,0,27404,Missouri
2,0,0,27404,Missouri
7,0,0,27404,Missouri
274,2,4,27404,Missouri
2,0,0,27404,Missouri
9,0,1,27404,Missouri
149,2,10,27404,Missouri
6,0,0,27404,Missouri
1,0,0,27404,Missouri
926,4,531,27404,Missouri
2,0,0,27404,Missouri
63,1,2,27404,Missouri
2069,17,140,27404,Missouri
5410,18,518,27404,Missouri
8,0,1,27404,Missouri
124,3,7,27404,Missouri
4,0,0,27404,Missouri
91,13,0,27404,Missouri
49,1,2,27404,Missouri
1,0,0,27404,Missouri
12,0,0,27404,Missouri
29,1,0,27404,Missouri
13,0,1,27404,Missouri
19,1,0,27404,Missouri
4,0,0,27404,Missouri
11,0,0,27404,Missouri
20023,308,868,27404,Mississippi
223,2,18,27404,Mississippi
42,1,1,27404,Mississippi
73,2,2,27404,Mississippi
335,2,23,27404,Mississippi
13,1,0,27404,Mississippi
235,3,7,27404,Mississippi
102,1,4,27404,Mississippi
128,1,11,27404,Mississippi
174,3,15,27404,Mississippi
57,1,1,27404,Mississippi
144,2,9,27404,Mississippi
168,1,21,27404,Mississippi
185,4,6,27404,Mississippi
158,2,5,27404,Mississippi
425,7,7,27404,Mississippi
213,4,3,27404,Mississippi
1022,15,13,27404,Mississippi
697,8,41,27404,Mississippi
24,1,2,27404,Mississippi
51,1,2,27404,Mississippi
68,2,2,27404,Mississippi
170,3,4,27404,Mississippi
106,1,5,27404,Mississippi
616,9,10,27404,Mississippi
1390,41,29,27404,Mississippi
477,3,35,27404,Mississippi
84,1,8,27404,Mississippi
106,0,8,27404,Mississippi
463,5,6,27404,Mississippi
203,3,4,27404,Mississippi
68,2,4,27404,Mississippi
86,1,3,27404,Mississippi
910,11,44,27404,Mississippi
170,0,13,27404,Mississippi
261,4,3,27404,Mississippi
300,8,6,27404,Mississippi
818,2,75,27404,Mississippi
121,1,1,27404,Mississippi
496,5,16,27404,Mississippi
381,6,7,27404,Mississippi
385,9,47,27404,Mississippi
330,1,32,27404,Mississippi
352,17,10,27404,Mississippi
1012,16,20,27404,Mississippi
216,3,20,27404,Mississippi
159,3,2,27404,Mississippi
301,4,26,27404,Mississippi
94,2,1,27404,Mississippi
921,26,56,27404,Mississippi
325,1,8,27404,Mississippi
218,2,6,27404,Mississippi
404,8,11,27404,Mississippi
197,3,2,27404,Mississippi
216,2,18,27404,Mississippi
47,1,1,27404,Mississippi
292,3,7,27404,Mississippi
135,3,2,27404,Mississippi
81,1,3,27404,Mississippi
54,1,0,27404,Mississippi
679,10,7,27404,Mississippi
696,4,12,27404,Mississippi
10,1,0,27404,Mississippi
126,3,1,27404,Mississippi
182,0,11,27404,Mississippi
38,1,1,27404,Mississippi
250,4,2,27404,Mississippi
49,4,1,27404,Mississippi
174,3,1,27404,Mississippi
103,1,7,27404,Mississippi
49,1,1,27404,Mississippi
75,1,1,27404,Mississippi
109,1,8,27404,Mississippi
138,3,1,27404,Mississippi
280,18,14,27404,Mississippi
355,6,3,27404,Mississippi
409,11,8,27404,Mississippi
95,2,1,27404,Mississippi
77,1,7,27404,Mississippi
175,3,2,27404,Mississippi
139,0,7,27404,Mississippi
354,4,6,27404,Mississippi
655,25,20,243,Montana
1,0,0,1,Montana
49,2,3,34,Montana
4,0,0,4,Montana
7,1,0,6,Montana
19,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
41,2,2,35,Montana
194,3,1,182,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
9,0,0,5,Montana
20,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
43,1,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
18,0,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
3,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
111,2,3,100,Montana
46855,1368,1168,100,North Carolina
810,14,35,100,North Carolina
73,2,0,100,North Carolina
18,1,0,100,North Carolina
89,2,0,100,North Carolina
40,1,0,100,North Carolina
6,0,0,100,North Carolina
65,1,0,100,North Carolina
118,2,2,100,North Carolina
214,15,2,100,North Carolina
310,6,2,100,North Carolina
484,10,24,100,North Carolina
819,17,9,100,North Carolina
886,13,17,100,North Carolina
258,6,4,100,North Carolina
7,0,0,100,North Carolina
73,1,3,100,North Carolina
106,2,1,100,North Carolina
630,14,1,100,North Carolina
821,8,39,100,North Carolina
21,1,1,100,North Carolina
10,1,0,100,North Carolina
5,0,0,100,North Carolina
245,5,2,100,North Carolina
432,3,33,100,North Carolina
280,2,5,100,North Carolina
935,31,30,100,North Carolina
5,0,0,100,North Carolina
45,1,1,100,North Carolina
751,13,9,100,North Carolina
161,3,2,100,North Carolina
1231,3,20,100,North Carolina
2841,68,57,100,North Carolina
270,4,5,100,North Carolina
2333,50,26,100,North Carolina
264,4,19,100,North Carolina
706,13,3,100,North Carolina
13,1,0,100,North Carolina
6,0,0,100,North Carolina
644,11,7,100,North Carolina
128,4,2,100,North Carolina
2167,64,98,100,North Carolina
244,5,1,100,North Carolina
422,5,30,100,North Carolina
63,2,0,100,North Carolina
492,7,38,100,North Carolina
152,0,7,100,North Carolina
308,5,2,100,North Carolina
3,0,0,100,North Carolina
597,11,5,100,North Carolina
61,1,1,100,North Carolina
1222,24,18,100,North Carolina
21,1,2,100,North Carolina
606,2,6,100,North Carolina
305,2,10,100,North Carolina
208,4,0,100,North Carolina
219,5,1,100,North Carolina
5,0,0,100,North Carolina
102,1,4,100,North Carolina
189,4,1,100,North Carolina
7563,95,130,100,North Carolina
19,1,0,100,North Carolina
251,5,1,100,North Carolina
386,7,3,100,North Carolina
301,7,4,100,North Carolina
517,10,3,100,North Carolina
155,2,4,100,North Carolina
226,4,2,100,North Carolina
578,8,27,100,North Carolina
8,0,0,100,North Carolina
169,3,3,100,North Carolina
145,1,1,100,North Carolina
22,1,1,100,North Carolina
79,2,1,100,North Carolina
531,9,2,100,North Carolina
59,1,0,100,North Carolina
969,22,21,100,North Carolina
218,3,5,100,North Carolina
1019,41,23,100,North Carolina
179,4,2,100,North Carolina
1041,15,27,100,North Carolina
257,3,4,100,North Carolina
791,8,4,100,North Carolina
116,2,1,100,North Carolina
174,7,5,100,North Carolina
96,1,0,100,North Carolina
346,4,2,100,North Carolina
39,0,0,100,North Carolina
8,0,0,100,North Carolina
5,0,0,100,North Carolina
923,15,14,100,North Carolina
421,2,33,100,North Carolina
3241,78,43,100,North Carolina
118,3,0,100,North Carolina
25,0,3,100,North Carolina
56,1,0,100,North Carolina
1540,5,20,100,North Carolina
550,3,6,100,North Carolina
605,10,7,100,North Carolina
255,4,4,100,North Carolina
31,2,0,100,North Carolina
3152,34,74,2756,North Dakota
5,1,0,8,North Dakota
3,0,0,2,North Dakota
4,0,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
224,3,0,136,North Dakota
2084,17,62,1835,North Dakota
3,0,0,1835,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
350,4,4,329,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,1,North Dakota
10,0,0,5,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
13,1,0,18,North Dakota
3,0,0,11,North Dakota
6,0,0,6,North Dakota
76,1,2,58,North Dakota
36,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
13,0,0,11,North Dakota
3,0,0,3,North Dakota
27,1,0,26,North Dakota
1,0,0,7,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
61,1,2,60,North Dakota
1,0,0,1,North Dakota
60,3,0,31,North Dakota
15,0,0,14,North Dakota
10,1,0,16,North Dakota
46,1,1,42,North Dakota
8,0,0,6,North Dakota
23,1,0,26,North Dakota
17133,141,230,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
170,0,1,26,Nebraska
10,0,0,26,Nebraska
50,0,0,26,Nebraska
58,0,0,26,Nebraska
8,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
24,0,0,26,Nebraska
522,5,4,26,Nebraska
31,1,0,26,Nebraska
31,0,4,26,Nebraska
1729,2,28,26,Nebraska
2,0,0,26,Nebraska
846,1,8,26,Nebraska
0,0,0,26,Nebraska
37,1,1,26,Nebraska
595,1,6,26,Nebraska
5815,95,69,26,Nebraska
0,0,0,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1565,2,45,26,Nebraska
52,0,11,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
12,1,0,26,Nebraska
1412,4,10,26,Nebraska
51,1,2,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
330,1,4,26,Nebraska
0,0,0,26,Nebraska
31,0,0,26,Nebraska
11,0,0,26,Nebraska
4,0,0,26,Nebraska
3,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
21,1,0,26,Nebraska
6,0,0,26,Nebraska
643,2,3,26,Nebraska
12,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,1,26,Nebraska
0,0,0,26,Nebraska
522,1,2,26,Nebraska
879,28,8,26,Nebraska
61,1,2,26,Nebraska
162,2,2,26,Nebraska
29,1,1,26,Nebraska
1,0,0,26,Nebraska
5,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
1,1,0,26,Nebraska
1,0,0,26,Nebraska
67,1,1,26,Nebraska
7,0,0,26,Nebraska
37,0,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
34,0,0,26,Nebraska
5436,72,330,4104,New Hampshire
67,1,1,4104,New Hampshire
40,1,0,4104,New Hampshire
57,0,2,4104,New Hampshire
5,0,0,4104,New Hampshire
71,1,1,4104,New Hampshire
2981,18,226,4104,New Hampshire
357,3,18,4104,New Hampshire
1418,2,81,4104,New Hampshire
264,2,13,4104,New Hampshire
18,1,1,4104,New Hampshire
168107,404,12835,4104,New Jersey
2553,14,184,4104,New Jersey
18928,27,1681,4104,New Jersey
4935,6,364,4104,New Jersey
7047,7,417,4104,New Jersey
682,1,61,4104,New Jersey
2745,17,118,4104,New Jersey
18421,33,1755,4104,New Jersey
2428,5,166,4104,New Jersey
18769,2,1257,4104,New Jersey
1049,7,67,4104,New Jersey
7393,12,523,4104,New Jersey
16513,39,1094,4104,New Jersey
8804,18,688,4104,New Jersey
6627,3,640,4104,New Jersey
9306,27,828,4104,New Jersey
16683,19,1007,4104,New Jersey
723,12,60,4104,New Jersey
4780,13,438,4104,New Jersey
1167,6,150,4104,New Jersey
16351,0,1131,4104,New Jersey
1206,1,140,4104,New Jersey
10065,132,452,4351,New Mexico
1752,19,81,4351,New Mexico
2,0,1,4351,New Mexico
63,2,2,4351,New Mexico
187,1,10,4351,New Mexico
8,0,0,4351,New Mexico
92,3,0,4351,New Mexico
0,0,0,4351,New Mexico
904,16,1,4351,New Mexico
48,0,1,4351,New Mexico
17,0,0,4351,New Mexico
20,0,0,4351,New Mexico
1,0,0,4351,New Mexico
23,0,0,4351,New Mexico
55,6,0,4351,New Mexico
6,0,0,4351,New Mexico
7,0,0,4351,New Mexico
32,0,1,4351,New Mexico
2968,19,152,4351,New Mexico
0,0,0,4351,New Mexico
31,1,5,4351,New Mexico
5,0,1,4351,New Mexico
75,2,1,4351,New Mexico
53,0,1,4351,New Mexico
2140,11,152,4351,New Mexico
16,0,0,4351,New Mexico
651,9,27,4351,New Mexico
182,4,3,4351,New Mexico
4,0,0,4351,New Mexico
55,0,5,4351,New Mexico
33,0,0,4351,New Mexico
35,0,1,4351,New Mexico
5,0,0,4351,New Mexico
94,1,2,4351,New Mexico
11610,233,462,4351,Nevada
124,1,5,6,Nevada
10,0,1,0,Nevada
12594,215,372,1082,Nevada
47,1,0,4,Nevada
44,7,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
23,0,0,0,Nevada
2,0,0,0,Nevada
93,1,2,1,Nevada
4,0,0,0,Nevada
75,1,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
2016,13,71,0,Nevada
4,0,0,0,Nevada
385760,618,24661,0,New York
2029,3,108,0,New York
56,1,2,0,New York
46778,68,3295,0,New York
657,1,56,0,New York
109,2,6,0,New York
98,1,6,0,New York
109,1,3,0,New York
138,0,2,0,New York
139,0,6,0,New York
99,0,4,0,New York
442,0,47,0,New York
42,0,1,0,New York
89,1,3,0,New York
4077,2,148,0,New York
6882,30,558,0,New York
40,0,0,0,New York
25,0,0,0,New York
236,0,26,0,New York
216,2,5,0,New York
252,0,13,0,New York
6,0,1,0,New York
129,1,3,0,New York
82,1,0,0,New York
58386,112,4984,0,New York
21,1,5,0,New York
123,0,4,0,New York
338,2,9,0,New York
3418,16,231,0,New York
101,1,231,0,New York
41320,30,2171,0,New York
27708,31,2048,0,New York
1177,6,83,0,New York
1307,6,84,0,New York
2558,13,156,0,New York
234,0,23,0,New York
10599,19,394,0,New York
270,1,49,0,New York
141,2,2,0,New York
82,1,4,0,New York
1294,2,62,0,New York
64176,134,5011,0,New York
495,4,5011,0,New York
13893,5,740,0,New York
13467,7,506,0,New York
523,1,15,0,New York
737,2,32,0,New York
55,1,2,0,New York
12,0,0,0,New York
64,0,1,0,New York
215,0,3,0,New York
257,0,29,0,New York
40770,32,1958,0,New York
1433,0,35,0,New York
140,0,19,0,New York
173,0,0,0,New York
1744,2,80,0,New York
257,0,30,0,New York
243,0,14,0,New York
137,3,2,0,New York
34385,27,1407,0,New York
93,0,5,0,New York
40,0,6,0,New York
42422,412,2611,0,Ohio
17,0,1,0,Ohio
242,1,36,0,Ohio
31,2,0,0,Ohio
397,5,41,0,Ohio
24,1,1,0,Ohio
86,0,3,0,Ohio
472,2,21,0,Ohio
39,0,1,0,Ohio
1129,9,35,0,Ohio
37,0,3,0,Ohio
36,0,1,0,Ohio
502,42,8,0,Ohio
252,8,6,0,Ohio
54,0,0,0,Ohio
923,2,58,0,Ohio
53,1,0,0,Ohio
123,0,5,0,Ohio
5336,65,319,0,Ohio
223,1,25,0,Ohio
40,0,2,0,Ohio
406,3,15,0,Ohio
215,0,22,0,Ohio
387,13,12,0,Ohio
45,0,0,0,Ohio
7365,76,337,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
344,2,37,0,Ohio
175,3,5,0,Ohio
44,0,3,0,Ohio
3374,58,181,0,Ohio
61,0,1,0,Ohio
96,2,4,0,Ohio
11,0,0,0,Ohio
20,0,0,0,Ohio
35,1,1,0,Ohio
74,0,7,0,Ohio
96,4,3,0,Ohio
81,2,2,0,Ohio
16,0,0,0,Ohio
72,1,2,0,Ohio
33,0,1,0,Ohio
354,4,13,0,Ohio
37,2,0,0,Ohio
321,4,11,0,Ohio
48,0,0,0,Ohio
814,7,63,0,Ohio
2462,2,289,0,Ohio
