Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
10,1,0,31,Minnesota
10,0,0,31,Minnesota
10,2,0,31,Minnesota
267,15,0,31,Minnesota
1,15,0,31,Minnesota
4,1,0,31,Minnesota
2,0,0,31,Minnesota
1,0,0,31,Minnesota
2,0,0,31,Minnesota
1,0,0,31,Minnesota
1,0,0,31,Minnesota
20,0,0,31,Minnesota
1,0,0,31,Minnesota
3,0,0,31,Minnesota
1,0,0,31,Minnesota
32,0,0,31,Minnesota
1,0,0,31,Minnesota
1,0,0,31,Minnesota
17,0,0,31,Minnesota
4,0,0,31,Minnesota
95,7,0,31,Minnesota
1,0,0,31,Minnesota
1,0,0,31,Minnesota
1,0,0,31,Minnesota
91,12,0,31,Minnesota
2,0,0,31,Minnesota
4,0,0,31,Minnesota
13,1,0,31,Minnesota
10,1,0,31,Minnesota
1,0,0,31,Minnesota
15,2,0,31,Minnesota
6,0,0,31,Minnesota
8,0,0,31,Minnesota
2,0,0,31,Minnesota
6,0,0,31,Minnesota
3,0,0,31,Minnesota
62,8,0,31,Minnesota
4,1,0,31,Minnesota
2,0,0,31,Minnesota
14,1,0,31,Minnesota
9,1,0,31,Minnesota
1,0,0,31,Minnesota
2367,76,34,31,Missouri
10,0,0,31,Missouri
1,0,0,31,Missouri
1,0,0,31,Missouri
3,0,0,31,Missouri
3,0,0,31,Missouri
1,0,0,31,Missouri
76,1,1,31,Missouri
8,0,0,31,Missouri
2,0,0,31,Missouri
1,0,0,31,Missouri
19,1,0,31,Missouri
24,2,1,31,Missouri
17,1,0,31,Missouri
4,0,1,31,Missouri
23,1,1,31,Missouri
4,0,0,31,Missouri
4,0,0,31,Missouri
16,0,0,31,Missouri
1,0,0,31,Missouri
33,1,0,31,Missouri
8,0,0,31,Missouri
30,2,0,31,Missouri
2,0,0,31,Missouri
3,1,0,31,Missouri
1,0,0,31,Missouri
7,0,0,31,Missouri
25,1,0,31,Missouri
2,0,0,31,Missouri
64,2,6,31,Missouri
2,0,0,31,Missouri
2,1,1,31,Missouri
1,0,0,31,Missouri
175,3,1,31,Missouri
8,0,0,31,Missouri
71,2,0,31,Missouri
29,0,0,31,Missouri
27,1,1,31,Missouri
17,1,0,31,Missouri
1,0,0,31,Missouri
1,0,0,31,Missouri
3,0,0,31,Missouri
2,0,0,31,Missouri
3,1,0,31,Missouri
4,2,0,31,Missouri
4,0,0,31,Missouri
1,0,0,31,Missouri
1,0,0,31,Missouri
6,0,0,31,Missouri
1,0,0,31,Missouri
3,1,0,31,Missouri
3,0,0,31,Missouri
25,3,0,31,Missouri
2,0,0,31,Missouri
2,0,0,31,Missouri
15,1,0,31,Missouri
10,0,0,31,Missouri
1,0,0,31,Missouri
7,0,0,31,Missouri
4,1,0,31,Missouri
2,0,0,31,Missouri
2,0,0,31,Missouri
3,1,0,31,Missouri
7,0,0,31,Missouri
1,0,0,31,Missouri
883,19,12,31,Missouri
14,0,0,31,Missouri
298,11,3,31,Missouri
948,84,11,31,Missouri
6,0,0,31,Missouri
7,0,0,31,Missouri
3,1,0,31,Missouri
5,0,0,31,Missouri
9,2,0,31,Missouri
3,0,0,31,Missouri
7,1,0,31,Missouri
1638,183,43,31,Mississippi
19,3,1,31,Mississippi
6,0,0,31,Mississippi
6,0,1,31,Mississippi
15,1,1,31,Mississippi
5,0,0,31,Mississippi
45,11,2,31,Mississippi
4,0,0,31,Mississippi
5,0,0,31,Mississippi
15,0,2,31,Mississippi
8,0,1,31,Mississippi
1,0,0,31,Mississippi
5,0,0,31,Mississippi
7,0,1,31,Mississippi
28,1,5,31,Mississippi
16,4,2,31,Mississippi
6,2,0,31,Mississippi
132,14,13,31,Mississippi
42,8,5,31,Mississippi
5,1,2,31,Mississippi
5,1,1,31,Mississippi
7,3,1,31,Mississippi
31,1,4,31,Mississippi
73,3,10,31,Mississippi
154,14,14,31,Mississippi
21,4,3,31,Mississippi
4,0,1,31,Mississippi
4,0,3,31,Mississippi
86,7,5,31,Mississippi
3,0,0,31,Mississippi
3,1,0,31,Mississippi
11,2,1,31,Mississippi
5,1,0,31,Mississippi
22,1,2,31,Mississippi
13,0,0,31,Mississippi
65,4,2,31,Mississippi
5,0,1,31,Mississippi
10,2,1,31,Mississippi
30,2,5,31,Mississippi
22,0,7,31,Mississippi
16,2,1,31,Mississippi
15,2,4,31,Mississippi
72,5,7,31,Mississippi
7,1,0,31,Mississippi
20,0,2,31,Mississippi
13,1,2,31,Mississippi
11,1,1,31,Mississippi
9,3,0,31,Mississippi
7,1,0,31,Mississippi
5,0,0,31,Mississippi
27,3,0,31,Mississippi
17,7,1,31,Mississippi
49,6,9,31,Mississippi
14,1,1,31,Mississippi
26,3,2,31,Mississippi
12,0,1,31,Mississippi
9,0,0,31,Mississippi
6,1,0,31,Mississippi
72,6,7,31,Mississippi
23,6,0,31,Mississippi
3,1,0,31,Mississippi
5,0,1,31,Mississippi
10,4,1,31,Mississippi
1,4,0,31,Mississippi
19,1,1,31,Mississippi
3,1,0,31,Mississippi
15,1,0,31,Mississippi
35,4,3,31,Mississippi
1,0,0,31,Mississippi
17,2,1,31,Mississippi
6,0,1,31,Mississippi
12,0,1,31,Mississippi
5,2,0,31,Mississippi
36,5,1,31,Mississippi
5,3,0,31,Mississippi
11,0,1,31,Mississippi
30,5,3,31,Mississippi
12,1,1,31,Mississippi
9,0,0,31,Mississippi
31,12,1,31,Mississippi
300,13,6,31,Montana
1,0,0,31,Montana
4,0,0,31,Montana
1,0,0,31,Montana
11,0,0,31,Montana
3,0,0,31,Montana
24,1,0,31,Montana
110,1,0,31,Montana
1,0,0,31,Montana
1,0,0,31,Montana
2,0,0,31,Montana
4,0,0,31,Montana
14,0,0,31,Montana
1,0,0,31,Montana
6,0,0,31,Montana
9,3,0,31,Montana
1,0,0,31,Montana
19,0,0,31,Montana
1,0,0,31,Montana
6,0,0,31,Montana
2,0,0,31,Montana
1,0,0,31,Montana
11,0,0,31,Montana
15,0,0,31,Montana
38,0,0,31,Montana
2583,181,31,31,North Carolina
18,2,0,31,North Carolina
2,0,0,31,North Carolina
2,0,0,31,North Carolina
5,2,0,31,North Carolina
1,0,0,31,North Carolina
8,0,0,31,North Carolina
7,0,1,31,North Carolina
1,0,0,31,North Carolina
24,1,1,31,North Carolina
28,1,1,31,North Carolina
15,2,1,31,North Carolina
67,2,1,31,North Carolina
6,1,0,31,North Carolina
15,0,0,31,North Carolina
2,1,0,31,North Carolina
22,6,1,31,North Carolina
21,0,0,31,North Carolina
8,0,1,31,North Carolina
1,0,0,31,North Carolina
3,0,0,31,North Carolina
15,0,0,31,North Carolina
5,1,0,31,North Carolina
15,2,0,31,North Carolina
42,0,0,31,North Carolina
2,0,0,31,North Carolina
1,0,0,31,North Carolina
57,4,0,31,North Carolina
16,2,2,31,North Carolina
4,0,0,31,North Carolina
186,5,1,31,North Carolina
5,0,0,31,North Carolina
86,4,2,31,North Carolina
14,0,0,31,North Carolina
45,3,1,31,North Carolina
1,0,0,31,North Carolina
37,13,0,31,North Carolina
6,0,0,31,North Carolina
96,2,3,31,North Carolina
10,0,0,31,North Carolina
25,2,2,31,North Carolina
2,0,0,31,North Carolina
50,25,0,31,North Carolina
4,0,0,31,North Carolina
10,0,0,31,North Carolina
1,0,0,31,North Carolina
44,2,0,31,North Carolina
1,0,0,31,North Carolina
32,6,3,31,North Carolina
3,0,0,31,North Carolina
7,1,0,31,North Carolina
9,0,0,31,North Carolina
1,0,0,31,North Carolina
344,12,0,40,North Carolina
3,0,0,40,North Carolina
9,1,0,40,North Carolina
664,29,3,40,North Carolina
1,0,0,40,North Carolina
9,0,1,40,North Carolina
9,0,0,40,North Carolina
21,3,0,40,North Carolina
37,0,0,40,North Carolina
42,6,0,40,North Carolina
16,3,1,40,North Carolina
59,7,0,40,North Carolina
3,0,0,40,North Carolina
8,0,0,40,North Carolina
1,1,0,40,North Carolina
2,1,0,40,North Carolina
4,1,0,40,North Carolina
36,1,0,40,North Carolina
6,0,0,40,North Carolina
29,3,1,40,North Carolina
5,2,0,40,North Carolina
6,1,1,40,North Carolina
45,1,1,40,North Carolina
14,2,0,40,North Carolina
2,0,0,40,North Carolina
2,0,0,40,North Carolina
7,0,0,40,North Carolina
6,1,0,40,North Carolina
3,0,0,40,North Carolina
5,0,0,40,North Carolina
71,4,0,40,North Carolina
12,2,0,40,North Carolina
304,21,0,40,North Carolina
2,1,0,40,North Carolina
4,1,0,40,North Carolina
7,0,0,40,North Carolina
15,4,0,40,North Carolina
4,0,1,40,North Carolina
28,5,1,40,North Carolina
9,3,0,40,North Carolina
186,13,3,40,North Dakota
369,46,8,40,Nebraska
11,3,8,40,Nebraska
1,0,8,40,Nebraska
17,3,8,40,Nebraska
2,0,8,40,Nebraska
1,0,8,40,Nebraska
2,1,8,40,Nebraska
2,1,8,40,Nebraska
1,1,8,40,Nebraska
1,0,8,40,Nebraska
7,1,8,40,Nebraska
144,13,8,40,Nebraska
9,7,8,40,Nebraska
1,0,8,40,Nebraska
44,4,8,40,Nebraska
6,2,8,40,Nebraska
1,1,8,40,Nebraska
2,1,8,40,Nebraska
6,0,8,40,Nebraska
2,0,8,40,Nebraska
18,0,0,0,Nebraska
15,0,0,0,Nebraska
5,0,0,0,Nebraska
2,0,0,0,Nebraska
1,0,0,0,Nebraska
1,0,0,0,Nebraska
1,1,0,0,Nebraska
5,1,0,0,Nebraska
28,0,0,0,Nebraska
4,0,0,0,Nebraska
3,0,0,0,Nebraska
1,1,0,0,Nebraska
20,1,0,0,Nebraska
1,0,0,0,Nebraska
1,0,0,0,Nebraska
669,48,9,0,New Hampshire
37505,3381,917,0,New Jersey
121,23,1,0,New Jersey
6187,427,189,0,New Jersey
547,78,11,0,New Jersey
556,75,8,0,New Jersey
77,27,2,0,New Jersey
54,14,2,0,New Jersey
4082,498,172,0,New Jersey
248,33,3,0,New Jersey
3924,433,87,0,New Jersey
189,18,2,0,New Jersey
654,68,16,0,New Jersey
2950,372,80,0,New Jersey
2354,289,58,0,New Jersey
1800,182,55,0,New Jersey
2177,174,62,0,New Jersey
3227,371,42,0,New Jersey
26,1,2,0,New Jersey
833,68,26,0,New Jersey
267,31,9,0,New Jersey
3216,300,71,0,New Jersey
195,13,6,0,New Jersey
624,81,12,0,New Mexico
243,18,7,0,New Mexico
1,0,0,0,New Mexico
13,0,0,0,New Mexico
12,0,0,0,New Mexico
6,0,0,0,New Mexico
29,6,0,0,New Mexico
4,0,1,0,New Mexico
1,0,0,0,New Mexico
2,0,0,0,New Mexico
28,3,0,0,New Mexico
1,0,0,0,New Mexico
40,4,1,0,New Mexico
2,0,0,0,New Mexico
6,0,0,0,New Mexico
1,0,0,0,New Mexico
70,12,0,0,New Mexico
1,0,0,0,New Mexico
91,22,2,0,New Mexico
61,3,0,0,New Mexico
4,0,0,0,New Mexico
13,0,0,0,New Mexico
6,0,0,0,New Mexico
5,0,0,0,New Mexico
1742,228,45,0,Nevada
122031,8327,4159,0,New York
305,12,6,0,New York
16,0,1,0,New York
13368,1053,1,0,New York
71,6,4,0,New York
10,1,0,0,New York
8,1,0,0,New York
11,1,1,0,New York
38,2,0,0,New York
43,4,0,0,New York
33,2,0,0,New York
51,2,4,0,New York
10,0,0,0,New York
27,1,1,0,New York
1077,139,12,0,New York
918,110,26,0,New York
7,0,0,0,New York
10,0,0,0,New York
9,0,1,0,New York
22,2,1,0,New York
24,0,0,0,New York
2,0,0,0,New York
22,4,3,0,New York
26,6,0,0,New York
18558,1054,0,0,New York
3,1,2,0,New York
19,1,1,0,New York
79,5,2,0,New York
548,36,16,0,New York
15,2,1,0,New York
14398,1052,396,0,New York
67551,4245,3099,0,New York
9898,598,3099,0,New York
116,15,0,0,New York
87,7,1,0,New York
268,6,4,0,New York
32,1,0,0,New York
3102,361,51,0,New York
11,1,0,0,New York
28,2,2,0,New York
29,3,2,0,New York
314,31,14,0,New York
21436,1322,14,0,New York
60,2,1,0,New York
4291,218,1,0,New York
5326,454,71,0,New York
148,4,3,0,New York
128,11,5,0,New York
11,1,0,0,New York
4,0,0,0,New York
9,3,0,0,New York
55,3,0,0,New York
63,8,1,0,New York
12405,1035,199,0,New York
234,41,5,0,New York
7,0,0,0,New York
88,3,0,0,New York
332,42,4,0,New York
25,5,0,0,New York
18,2,1,0,New York
32,2,0,0,New York
13723,642,211,0,New York
22,4,1,0,New York
1,0,0,0,New York
4043,304,119,0,Ohio
2,1,0,0,Ohio
18,3,0,0,Ohio
3,0,0,0,Ohio
12,1,0,0,Ohio
3,0,1,0,Ohio
6,0,0,0,Ohio
20,3,0,0,Ohio
3,0,1,0,Ohio
68,9,2,0,Ohio
8,0,0,0,Ohio
5,0,0,0,Ohio
8,1,0,0,Ohio
21,1,1,0,Ohio
8,1,0,0,Ohio
42,6,5,0,Ohio
9,1,0,0,Ohio
9,2,0,0,Ohio
826,45,14,0,Ohio
32,4,4,0,Ohio
7,0,0,0,Ohio
70,1,1,0,Ohio
8,2,1,0,Ohio
46,10,0,0,Ohio
2,0,0,0,Ohio
597,40,8,0,Ohio
5,0,0,0,Ohio
4,0,1,0,Ohio
38,0,0,0,Ohio
13,2,1,0,Ohio
1,0,0,0,Ohio
319,31,3,0,Ohio
11,2,0,0,Ohio
1,0,0,0,Ohio
4,0,0,0,Ohio
1,0,0,0,Ohio
6,0,1,0,Ohio
14,0,0,0,Ohio
7,1,1,0,Ohio
79,3,3,0,Ohio
8,1,0,0,Ohio
55,5,2,0,Ohio
5,2,0,0,Ohio
110,5,3,0,Ohio
302,30,8,0,Ohio
17,2,2,0,Ohio
261,11,15,0,Ohio
19,7,0,0,Ohio
78,4,2,0,Ohio
7,1,1,0,Ohio
76,7,10,0,Ohio
2,7,0,0,Ohio
84,15,2,0,Ohio
5,2,0,0,Ohio
4,0,0,0,Ohio
5,0,0,0,Ohio
3,0,0,0,Ohio
29,9,0,0,Ohio
1,0,0,0,Ohio
84,10,4,0,Ohio
5,1,0,0,Ohio
17,3,0,0,Ohio
4,0,0,0,Ohio
5,0,0,0,Ohio
6,1,1,0,Ohio
12,2,0,0,Ohio
95,3,5,0,Ohio
186,2,9,0,Ohio
96,6,7,0,Ohio
20,1,0,0,Ohio
8,1,0,0,Ohio
2,0,0,0,Ohio
36,1,0,0,Ohio
8,2,0,0,Ohio
26,1,0,0,Ohio
1,0,0,0,Ohio
29,6,0,0,Ohio
5,0,0,0,Ohio
1252,93,46,0,Oklahoma
18,4,0,0,Oklahoma
1,0,0,0,Oklahoma
1,0,0,0,Oklahoma
3,0,0,0,Oklahoma
4,0,0,0,Oklahoma
33,1,1,0,Oklahoma
1,0,0,0,Oklahoma
12,2,0,0,Oklahoma
2,0,0,0,Oklahoma
171,2,11,0,Oklahoma
39,2,0,0,Oklahoma
4,0,0,0,Oklahoma
3,0,0,0,Oklahoma
44,1,1,0,Oklahoma
5,0,0,0,Oklahoma
12,1,0,0,Oklahoma
5,0,0,0,Oklahoma
11,0,0,0,Oklahoma
7,1,0,0,Oklahoma
1,0,0,0,Oklahoma
25,19,1,0,Oklahoma
4,0,0,0,Oklahoma
30,1,1,0,Oklahoma
3,0,0,0,Oklahoma
1,0,0,0,Oklahoma
4,0,1,0,Oklahoma
1,0,0,0,Oklahoma
7,0,0,0,Oklahoma
6,0,0,0,Oklahoma
2,0,0,0,Oklahoma
1,0,0,0,Oklahoma
9,2,1,0,Oklahoma
12,1,0,0,Oklahoma
1,0,0,0,Oklahoma
1,0,0,0,Oklahoma
20,3,2,0,Oklahoma
6,1,0,0,Oklahoma
9,1,0,0,Oklahoma
265,9,10,0,Oklahoma
11,0,0,0,Oklahoma
27,2,2,0,Oklahoma
11,1,0,0,Oklahoma
22,6,1,0,Oklahoma
20,0,0,0,Oklahoma
6,3,0,0,Oklahoma
7,0,0,0,Oklahoma
12,1,0,0,Oklahoma
13,1,0,0,Oklahoma
2,0,1,0,Oklahoma
4,0,1,0,Oklahoma
9,0,1,0,Oklahoma
2,1,0,0,Oklahoma
1,0,0,0,Oklahoma
240,19,8,0,Oklahoma
47,7,2,0,Oklahoma
35,2,1,0,Oklahoma
1,0,0,0,Oklahoma
1068,69,27,0,Oregon
19,0,1,0,Oregon
84,6,3,0,Oregon
4,0,0,0,Oregon
3,0,0,0,Oregon
1,0,0,0,Oregon
39,0,0,0,Oregon
11,0,0,0,Oregon
1,0,0,0,Oregon
3,0,0,0,Oregon
33,0,0,0,Oregon
13,0,0,0,Oregon
14,0,0,0,Oregon
24,0,1,0,Oregon
4,0,0,0,Oregon
41,0,2,0,Oregon
2,0,0,0,Oregon
198,10,5,0,Oregon
2,0,0,0,Oregon
226,17,6,0,Oregon
22,0,1,0,Oregon
3,0,0,0,Oregon
5,0,0,0,Oregon
3,0,0,0,Oregon
1,0,0,0,Oregon
7,0,0,0,Oregon
259,12,4,0,Oregon
23,0,3,0,Oregon
11510,1493,150,0,Pennsylvania
22,1,0,0,Pennsylvania
605,53,4,0,Pennsylvania
12,0,0,0,Pennsylvania
84,15,6,0,Pennsylvania
4,0,0,0,Pennsylvania
276,41,3,0,Pennsylvania
6,0,0,0,Pennsylvania
10,0,0,0,Pennsylvania
555,67,13,0,Pennsylvania
87,3,2,0,Pennsylvania
7,1,0,0,Pennsylvania
1,0,0,0,Pennsylvania
50,4,1,0,Pennsylvania
43,4,0,0,Pennsylvania
269,19,2,0,Pennsylvania
5,1,0,0,Pennsylvania
7,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
22,2,0,0,Pennsylvania
7,2,0,0,Pennsylvania
58,4,2,0,Pennsylvania
118,19,1,0,Pennsylvania
708,92,14,0,Pennsylvania
19,0,0,0,Pennsylvania
27,4,1,0,Pennsylvania
3,1,0,0,Pennsylvania
30,3,0,0,Pennsylvania
1,3,0,0,Pennsylvania
12,0,0,0,Pennsylvania
4,0,0,0,Pennsylvania
13,4,0,0,Pennsylvania
7,0,0,0,Pennsylvania
172,26,6,0,Pennsylvania
371,80,8,0,Pennsylvania
23,1,2,0,Pennsylvania
106,19,0,0,Pennsylvania
877,73,8,0,Pennsylvania
741,93,5,0,Pennsylvania
10,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
18,4,0,0,Pennsylvania
9,5,0,0,Pennsylvania
528,44,11,0,Pennsylvania
1111,129,18,0,Pennsylvania
37,18,0,0,Pennsylvania
636,48,11,0,Pennsylvania
14,5,0,0,Pennsylvania
5,0,1,0,Pennsylvania
3135,525,28,0,Pennsylvania
114,17,1,0,Pennsylvania
3,0,0,0,Pennsylvania
90,13,0,0,Pennsylvania
8,2,1,0,Pennsylvania
4,1,0,0,Pennsylvania
1,0,0,0,Pennsylvania
6,1,0,0,Pennsylvania
3,0,0,0,Pennsylvania
6,1,0,0,Pennsylvania
3,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
50,4,0,0,Pennsylvania
33,5,0,0,Pennsylvania
147,12,0,0,Pennsylvania
5,0,0,0,Pennsylvania
171,27,1,0,Pennsylvania
922,116,25,0,Rhode Island
2049,132,44,0,South Carolina
6,0,0,0,South Carolina
27,3,1,0,South Carolina
2,0,0,0,South Carolina
69,1,3,0,South Carolina
5,0,0,0,South Carolina
3,1,0,0,South Carolina
156,8,4,0,South Carolina
46,1,0,0,South Carolina
5,1,1,0,South Carolina
287,13,1,0,South Carolina
2,0,0,0,South Carolina
12,0,0,0,South Carolina
13,0,0,0,South Carolina
54,9,2,0,South Carolina
9,0,0,0,South Carolina
19,0,0,0,South Carolina
1,0,0,0,South Carolina
48,3,0,0,South Carolina
6,1,0,0,South Carolina
14,2,0,0,South Carolina
36,1,5,0,South Carolina
18,1,1,0,South Carolina
186,3,2,0,South Carolina
10,0,0,0,South Carolina
2,1,0,0,South Carolina
64,1,5,0,South Carolina
9,0,0,0,South Carolina
148,7,2,0,South Carolina
41,2,0,0,South Carolina
6,0,0,0,South Carolina
17,1,2,0,South Carolina
117,22,3,0,South Carolina
2,0,1,0,South Carolina
3,0,1,0,South Carolina
1,0,0,0,South Carolina
8,0,0,0,South Carolina
8,0,0,0,South Carolina
27,1,0,0,South Carolina
18,1,0,0,South Carolina
298,56,6,0,South Carolina
4,0,0,0,South Carolina
75,3,0,0,South Carolina
80,1,3,0,South Carolina
11,2,0,0,South Carolina
10,1,0,0,South Carolina
85,4,2,0,South Carolina
240,28,2,84,South Dakota
1,0,0,1,South Dakota
21,0,0,18,South Dakota
1,0,0,1,South Dakota
3,0,0,2,South Dakota
9,0,0,5,South Dakota
2,0,0,1,South Dakota
1,0,0,1,South Dakota
3,0,0,2,South Dakota
10,1,0,4,South Dakota
3,0,0,2,South Dakota
1,0,0,0,South Dakota
1,0,0,1,South Dakota
1,0,0,1,South Dakota
1,0,0,0,South Dakota
3,0,0,2,South Dakota
2,0,0,2,South Dakota
1,0,0,0,South Dakota
9,0,0,5,South Dakota
23,2,0,4,South Dakota
1,0,0,1,South Dakota
1,0,0,1,South Dakota
2,0,0,1,South Dakota
1,0,0,1,South Dakota
104,23,0,18,South Dakota
6,0,0,2,South Dakota
4,0,0,0,South Dakota
3,1,0,1,South Dakota
1,0,0,0,South Dakota
4,1,0,1,South Dakota
3,0,0,1,South Dakota
14,0,0,5,South Dakota
3633,312,44,5,Tennessee
6812,702,127,5,Texas
1,0,0,5,Texas
6,5,0,5,Texas
10,0,0,5,Texas
2,0,0,5,Texas
2,0,0,5,Texas
5,1,0,5,Texas
10,0,0,5,Texas
58,4,1,5,Texas
384,42,11,5,Texas
2,0,0,5,Texas
17,0,1,5,Texas
144,8,1,5,Texas
75,3,5,5,Texas
5,1,0,5,Texas
2,0,0,5,Texas
4,0,0,5,Texas
3,0,0,5,Texas
11,3,0,5,Texas
77,15,0,5,Texas
1,0,0,5,Texas
4,0,0,5,Texas
10,0,1,5,Texas
11,0,0,5,Texas
5,0,0,5,Texas
3,2,0,5,Texas
271,15,3,5,Texas
4,0,0,5,Texas
21,3,2,5,Texas
1,0,0,5,Texas
5,1,0,5,Texas
2,0,0,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
1015,94,18,5,Texas
3,0,0,5,Texas
7,1,0,5,Texas
5,0,0,5,Texas
288,15,6,5,Texas
7,2,0,5,Texas
3,0,0,5,Texas
22,0,0,5,Texas
106,10,0,5,Texas
32,3,2,5,Texas
7,0,1,5,Texas
1,0,0,5,Texas
2,0,0,5,Texas
11,1,0,5,Texas
268,13,5,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
222,86,0,5,Texas
2,0,0,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
5,0,0,5,Texas
12,0,0,5,Texas
13,0,0,5,Texas
3,0,0,5,Texas
28,2,0,5,Texas
7,1,0,5,Texas
26,6,1,5,Texas
1284,178,17,5,Texas
6,1,1,5,Texas
50,3,0,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
92,6,0,5,Texas
5,0,0,5,Texas
10,3,1,5,Texas
9,0,1,5,Texas
4,1,0,5,Texas
8,0,0,5,Texas
2,0,0,5,Texas
3,0,0,5,Texas
2,0,0,5,Texas
51,6,2,5,Texas
2,0,0,5,Texas
23,2,1,5,Texas
2,0,0,5,Texas
10,0,0,5,Texas
10,1,0,5,Texas
2,0,0,5,Texas
2,0,0,5,Texas
5,0,0,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
2,0,0,5,Texas
2,0,0,5,Texas
2,0,0,5,Texas
6,1,0,5,Texas
3,0,1,5,Texas
3,0,0,5,Texas
3,0,0,5,Texas
151,13,4,5,Texas
3,0,0,5,Texas
1,0,0,5,Texas
1,0,0,5,Texas
33,0,2,5,Texas
4,0,0,5,Texas
51,1,1,5,Texas
4,1,0,5,Texas
24,2,1,5,Texas
3,1,0,5,Texas
1,0,0,5,Texas
142,12,3,5,Texas
6,0,0,5,Texas
1,0,0,5,Texas
16,1,2,5,Texas
7,2,1,5,Texas
1,0,0,5,Texas
50,3,0,5,Texas
2,0,1,5,Texas
22,10,0,5,Texas
1,0,0,5,Texas
4,0,1,5,Texas
6,0,0,5,Texas
7,0,0,5,Texas
40,16,1,5,Texas
34,10,0,5,Texas
2,0,0,5,Texas
11,0,0,5,Texas
12,1,0,5,Texas
4,0,1,5,Texas
1,0,0,5,Texas
5,1,0,5,Texas
11,0,0,5,Texas
61,4,1,5,Texas
6,1,0,5,Texas
1,0,0,5,Texas
404,21,9,5,Texas
27,4,1,5,Texas
4,0,0,5,Texas
1,0,0,5,Texas
20,3,0,5,Texas
460,30,6,5,Texas
2,0,0,5,Texas
1,0,0,5,Texas
3,0,0,5,Texas
4,0,0,5,Texas
5,0,0,5,Texas
4,0,1,5,Texas
32,0,0,5,Texas
10,2,0,5,Texas
8,0,0,5,Texas
17,0,1,5,Texas
98,15,6,5,Texas
9,0,0,5,Texas
46,0,0,5,Texas
5,0,1,5,Texas
76,5,1,5,Texas
6,0,0,5,Texas
3,0,0,5,Texas
2,1,0,5,Texas
3,0,0,5,Texas
1545,117,8,5,Utah
31,4,0,5,Utah
142,5,0,5,Utah
66,5,0,5,Utah
741,91,0,5,Utah
5,0,0,5,Utah
256,26,0,5,Utah
19,2,0,5,Utah
216,30,0,5,Utah
78,8,0,5,Utah
67,4,0,5,Utah
2637,230,51,5,Virginia
11,1,0,5,Virginia
32,5,0,5,Virginia
74,6,0,5,Virginia
2,0,0,5,Virginia
6,0,0,5,Virginia
6,0,0,5,Virginia
181,31,2,5,Virginia
8,1,0,5,Virginia
4,0,0,5,Virginia
15,1,0,5,Virginia
1,0,0,5,Virginia
1,0,0,5,Virginia
4,0,0,5,Virginia
4,3,0,5,Virginia
2,0,0,5,Virginia
1,0,0,5,Virginia
1,0,0,5,Virginia
4,0,0,5,Virginia
1,0,0,5,Virginia
23,2,0,5,Virginia
72,7,0,5,Virginia
108,2,0,5,Virginia
2,0,0,5,Virginia
1,0,0,5,Virginia
8,0,0,5,Virginia
2,0,0,5,Virginia
12,0,0,5,Virginia
2,0,0,5,Virginia
5,1,0,5,Virginia
426,39,2,5,Virginia
10,0,0,5,Virginia
7,2,0,5,Virginia
10,0,0,5,Virginia
27,3,0,5,Virginia
7,0,0,5,Virginia
1,0,0,5,Virginia
10,1,0,5,Virginia
15,5,0,5,Virginia
3,1,0,5,Virginia
4,0,0,5,Virginia
2,1,0,5,Virginia
40,1,0,5,Virginia
12,0,0,5,Virginia
25,3,0,5,Virginia
194,20,11,5,Virginia
3,0,0,5,Virginia
10,1,0,5,Virginia
18,0,0,5,Virginia
117,6,2,5,Virginia
1,0,0,5,Virginia
8,0,0,5,Virginia
2,1,0,5,Virginia
1,0,0,5,Virginia
2,0,0,5,Virginia
3,0,0,5,Virginia
167,17,1,5,Virginia
14,1,0,5,Virginia
10,0,0,5,Virginia
3,0,0,5,Virginia
14,0,0,5,Virginia
2,0,0,5,Virginia
2,0,0,5,Virginia
12,4,0,5,Virginia
6,0,0,5,Virginia
2,0,0,5,Virginia
9,1,0,5,Virginia
51,3,1,5,Virginia
59,4,0,5,Virginia
2,0,0,5,Virginia
3,0,0,5,Virginia
1,0,0,5,Virginia
5,0,0,5,Virginia
2,0,0,5,Virginia
10,0,0,5,Virginia
2,0,1,5,Virginia
3,0,0,5,Virginia
26,0,0,5,Virginia
4,0,0,5,Virginia
3,0,0,5,Virginia
18,2,0,5,Virginia
175,16,0,5,Virginia
1,0,0,5,Virginia
1,0,0,5,Virginia
99,3,2,5,Virginia
1,0,0,5,Virginia
10,0,0,5,Virginia
5,0,0,5,Virginia
3,0,0,5,Virginia
16,1,0,5,Virginia
1,0,0,5,Virginia
12,2,0,5,Virginia
2,0,0,5,Virginia
5,0,0,5,Virginia
24,6,1,5,Virginia
41,3,0,5,Virginia
1,0,0,5,Virginia
22,2,0,5,Virginia
3,0,0,5,Virginia
4,1,0,5,Virginia
