Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
4,0,0,40,Kentucky
8,0,0,40,Kentucky
7,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
8,0,0,1,Kentucky
121,3,3,1,Kentucky
14,0,3,1,Kentucky
50,0,1,1,Kentucky
2,0,0,1,Kentucky
18,0,0,1,Kentucky
37,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
88,1,2,1,Kentucky
13,0,0,3,Kentucky
19,0,1,3,Kentucky
21,0,2,3,Kentucky
8,0,0,3,Kentucky
12,0,0,3,Kentucky
4,0,0,3,Kentucky
14,0,0,3,Kentucky
21,0,0,2,Kentucky
1,0,0,2,Kentucky
473,1,7,2,Kentucky
36,0,0,2,Kentucky
1,0,0,2,Kentucky
125,3,0,2,Kentucky
64,1,3,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
7,0,0,2,Kentucky
20,0,0,1,Kentucky
28,0,2,1,Kentucky
2,0,0,1,Kentucky
55,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
23,0,4,18,Kentucky
34,0,0,18,Kentucky
118,13,4,18,Kentucky
44,0,3,18,Kentucky
17,0,0,18,Kentucky
11,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
5,0,0,3,Kentucky
10,0,0,3,Kentucky
939,10,5,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
25,0,0,1,Kentucky
37809,640,2585,1,Louisiana
299,8,18,1,Louisiana
183,1,10,1,Louisiana
788,2,55,1,Louisiana
243,2,12,1,Louisiana
113,9,9,1,Louisiana
58,1,4,1,Louisiana
138,1,21,1,Louisiana
398,16,25,1,Louisiana
2343,31,174,1,Louisiana
572,2,44,1,Louisiana
52,0,0,1,Louisiana
3,0,0,1,Louisiana
112,0,3,1,Louisiana
61,0,10,1,Louisiana
73,2,5,1,Louisiana
239,2,16,1,Louisiana
3438,52,230,1,Louisiana
103,38,0,1,Louisiana
190,3,28,1,Louisiana
166,1,1,1,Louisiana
294,6,10,1,Louisiana
30,1,1,1,Louisiana
392,2,37,1,Louisiana
554,8,40,1,Louisiana
90,7,11,1,Louisiana
74,1,7,1,Louisiana
7298,50,437,1,Louisiana
45,0,0,1,Louisiana
674,8,23,1,Louisiana
775,5,70,1,Louisiana
135,1,14,1,Louisiana
391,16,27,1,Louisiana
63,5,0,1,Louisiana
117,6,5,1,Louisiana
152,5,13,1,Louisiana
7005,52,502,1,Louisiana
1102,57,36,1,Louisiana
200,0,17,1,Louisiana
186,2,22,1,Louisiana
654,48,21,1,Louisiana
48,1,6,1,Louisiana
119,3,3,1,Louisiana
40,0,1,1,Louisiana
529,2,22,1,Louisiana
625,2,44,1,Louisiana
49,5,1,1,Louisiana
291,1,24,1,Louisiana
845,4,78,1,Louisiana
248,1,52,1,Louisiana
289,1,22,1,Louisiana
302,7,29,1,Louisiana
1665,47,156,1,Louisiana
802,9,33,1,Louisiana
10,0,0,1,Louisiana
639,11,48,1,Louisiana
291,1,17,1,Louisiana
50,0,3,1,Louisiana
26,1,2,1,Louisiana
398,5,37,1,Louisiana
139,3,6,1,Louisiana
156,1,30,1,Louisiana
39,6,0,1,Louisiana
200,4,11,1,Louisiana
126,7,2,1,Louisiana
93271,596,6416,1,Massachusetts
1277,8,110,1,Massachusetts
523,3,38,1,Massachusetts
5526,74,38,1,Massachusetts
15,0,0,1,Massachusetts
11892,115,0,1,Massachusetts
291,2,47,1,Massachusetts
5037,47,47,1,Massachusetts
698,7,80,1,Massachusetts
18392,152,80,1,Massachusetts
9,0,0,1,Massachusetts
7091,57,0,1,Massachusetts
6635,56,0,1,Massachusetts
15938,106,0,1,Massachusetts
8461,106,0,1,Massachusetts
47152,839,2187,3329,Maryland
176,6,14,3329,Maryland
3357,50,157,3329,Maryland
4888,106,234,3329,Maryland
5476,103,307,3329,Maryland
307,3,12,3329,Maryland
241,1,0,3329,Maryland
802,19,75,3329,Maryland
348,3,21,3329,Maryland
997,8,69,3329,Maryland
128,1,2,3329,Maryland
1731,35,99,3329,Maryland
10,3,0,3329,Maryland
789,9,38,3329,Maryland
1716,49,52,3329,Maryland
155,3,15,3329,Maryland
10111,189,562,3329,Maryland
13726,205,497,3329,Maryland
148,1,12,3329,Maryland
72,0,2,3329,Maryland
395,2,14,3329,Maryland
80,1,1,3329,Maryland
411,3,11,3329,Maryland
892,25,22,3329,Maryland
185,2,11,3329,Maryland
2074,19,78,585,Maine
239,9,2,11,Maine
8,0,1,6,Maine
1040,8,40,601,Maine
36,0,1,1,Maine
11,0,1,1,Maine
126,1,8,12,Maine
20,0,0,4,Maine
18,1,0,7,Maine
19,0,0,7,Maine
98,0,1,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
330,4,8,59,Maine
54881,202,5240,59,Michigan
11,0,1,59,Michigan
211,1,7,59,Michigan
95,0,9,59,Michigan
11,8,0,59,Michigan
32,0,1,59,Michigan
1,0,0,59,Michigan
60,0,2,59,Michigan
284,2,19,59,Michigan
6,0,0,59,Michigan
591,4,46,59,Michigan
102,1,2,59,Michigan
345,4,21,59,Michigan
77,0,2,59,Michigan
14,0,1,59,Michigan
21,0,1,59,Michigan
2,1,0,59,Michigan
17,0,2,59,Michigan
137,0,10,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
177,1,6,59,Michigan
22,0,2,59,Michigan
1956,8,240,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
23,0,5,59,Michigan
70,1,6,59,Michigan
169,1,24,59,Michigan
2,0,0,59,Michigan
44,0,1,59,Michigan
701,3,25,59,Michigan
143,0,3,59,Michigan
75,1,3,59,Michigan
0,0,0,59,Michigan
74,0,7,59,Michigan
436,2,26,59,Michigan
799,2,47,59,Michigan
19,0,2,59,Michigan
3389,30,67,59,Michigan
5,0,0,59,Michigan
190,0,30,59,Michigan
11,0,0,59,Michigan
145,0,3,59,Michigan
391,1,26,59,Michigan
3,0,0,59,Michigan
6,0,0,59,Michigan
6513,14,778,59,Michigan
12,0,0,59,Michigan
54,1,10,59,Michigan
31,0,0,59,Michigan
19,0,2,59,Michigan
8,0,0,59,Michigan
79,0,8,59,Michigan
16,0,1,59,Michigan
463,1,19,59,Michigan
66,0,1,59,Michigan
5,0,0,59,Michigan
597,7,30,59,Michigan
90,1,0,59,Michigan
8227,12,955,59,Michigan
83,1,2,59,Michigan
20,0,0,59,Michigan
0,0,0,59,Michigan
10,0,0,59,Michigan
5,0,1,59,Michigan
100,0,10,59,Michigan
705,9,26,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
994,5,106,59,Michigan
39,0,5,59,Michigan
4,0,0,59,Michigan
249,0,24,59,Michigan
430,0,34,59,Michigan
102,1,2,59,Michigan
185,0,23,59,Michigan
124,2,6,59,Michigan
1297,3,96,59,Michigan
18820,141,1325,59,Michigan
11,0,2,59,Michigan
21315,742,881,14816,Minnesota
6,0,0,14816,Minnesota
1210,46,56,14816,Minnesota
37,2,0,14816,Minnesota
12,0,0,14816,Minnesota
167,1,2,14816,Minnesota
3,0,0,14816,Minnesota
115,3,1,14816,Minnesota
12,1,2,14816,Minnesota
73,0,0,14816,Minnesota
174,13,2,14816,Minnesota
11,0,2,14816,Minnesota
42,2,0,14816,Minnesota
48,0,1,14816,Minnesota
373,7,24,14816,Minnesota
3,0,0,14816,Minnesota
64,1,0,14816,Minnesota
56,14,1,14816,Minnesota
1102,43,35,14816,Minnesota
44,1,0,14816,Minnesota
29,0,0,14816,Minnesota
12,0,0,14816,Minnesota
17,0,1,14816,Minnesota
93,9,0,14816,Minnesota
53,2,2,14816,Minnesota
2,0,0,14816,Minnesota
7168,250,539,14816,Minnesota
2,0,0,14816,Minnesota
1,0,0,14816,Minnesota
28,3,0,14816,Minnesota
53,1,7,14816,Minnesota
39,0,0,14816,Minnesota
11,0,1,14816,Minnesota
468,14,1,14816,Minnesota
1,0,0,14816,Minnesota
6,1,0,14816,Minnesota
3,0,0,14816,Minnesota
1,0,0,14816,Minnesota
41,0,1,14816,Minnesota
5,0,0,14816,Minnesota
34,3,0,14816,Minnesota
5,0,1,14816,Minnesota
9,1,0,14816,Minnesota
125,1,5,14816,Minnesota
27,1,0,14816,Minnesota
43,0,0,14816,Minnesota
17,1,1,14816,Minnesota
38,0,0,14816,Minnesota
167,20,1,14816,Minnesota
35,0,0,14816,Minnesota
59,2,3,14816,Minnesota
1469,12,2,14816,Minnesota
11,0,0,14816,Minnesota
562,11,10,14816,Minnesota
60,5,0,14816,Minnesota
9,2,0,14816,Minnesota
86,1,0,14816,Minnesota
10,0,0,14816,Minnesota
59,0,2,14816,Minnesota
8,1,0,14816,Minnesota
2437,121,97,14816,Minnesota
3,0,0,14816,Minnesota
3,0,0,14816,Minnesota
6,0,0,14816,Minnesota
386,21,2,14816,Minnesota
21,0,0,14816,Minnesota
1,0,0,14816,Minnesota
358,12,2,14816,Minnesota
214,6,2,14816,Minnesota
12,0,0,14816,Minnesota
112,1,13,14816,Minnesota
1950,27,12,14816,Minnesota
141,1,0,14816,Minnesota
16,1,0,14816,Minnesota
204,7,0,14816,Minnesota
3,0,0,14816,Minnesota
16,0,0,14816,Minnesota
6,0,0,14816,Minnesota
25,1,0,14816,Minnesota
527,21,29,14816,Minnesota
56,6,0,14816,Minnesota
12,0,3,14816,Minnesota
78,1,15,14816,Minnesota
253,13,2,14816,Minnesota
6,1,0,14816,Minnesota
12167,179,685,14816,Missouri
46,2,0,14816,Missouri
24,1,0,14816,Missouri
2,0,0,14816,Missouri
60,4,0,14816,Missouri
15,1,0,14816,Missouri
7,0,1,14816,Missouri
9,0,0,14816,Missouri
4,0,0,14816,Missouri
122,6,1,14816,Missouri
628,11,3,14816,Missouri
34,1,0,14816,Missouri
3,0,0,14816,Missouri
23,0,1,14816,Missouri
36,0,1,14816,Missouri
62,3,2,14816,Missouri
7,0,0,14816,Missouri
4,0,1,14816,Missouri
80,1,7,14816,Missouri
9,0,0,14816,Missouri
5,0,0,14816,Missouri
20,0,0,14816,Missouri
1,0,0,14816,Missouri
152,3,2,14816,Missouri
14,0,0,14816,Missouri
60,1,1,14816,Missouri
9,0,0,14816,Missouri
8,0,0,14816,Missouri
3,0,0,14816,Missouri
4,0,0,14816,Missouri
3,0,0,14816,Missouri
1,0,0,14816,Missouri
31,1,2,14816,Missouri
140,2,16,14816,Missouri
2,0,0,14816,Missouri
17,0,0,14816,Missouri
119,3,8,14816,Missouri
2,0,0,14816,Missouri
8,0,0,14816,Missouri
9,0,1,14816,Missouri
1,0,0,14816,Missouri
3,0,0,14816,Missouri
5,0,0,14816,Missouri
2,0,0,14816,Missouri
1050,19,25,14816,Missouri
34,3,0,14816,Missouri
323,3,16,14816,Missouri
73,1,0,14816,Missouri
3,0,0,14816,Missouri
70,1,1,14816,Missouri
8,0,0,14816,Missouri
7,0,1,14816,Missouri
80,1,1,14816,Missouri
6,0,1,14816,Missouri
3,0,0,14816,Missouri
3,0,0,14816,Missouri
3,0,0,14816,Missouri
2,0,0,14816,Missouri
5,0,0,14816,Missouri
47,1,0,14816,Missouri
4,0,0,14816,Missouri
54,0,0,14816,Missouri
44,0,1,14816,Missouri
7,0,0,14816,Missouri
8,0,0,14816,Missouri
17,0,1,14816,Missouri
26,2,1,14816,Missouri
12,0,0,14816,Missouri
2,0,0,14816,Missouri
5,0,0,14816,Missouri
75,1,4,14816,Missouri
51,1,0,14816,Missouri
70,0,1,14816,Missouri
4,0,0,14816,Missouri
14,0,1,14816,Missouri
67,2,2,14816,Missouri
3,0,0,14816,Missouri
68,2,1,14816,Missouri
2,0,0,14816,Missouri
8,0,0,14816,Missouri
14,0,0,14816,Missouri
2,0,0,14816,Missouri
7,0,0,14816,Missouri
267,2,0,14816,Missouri
2,0,0,14816,Missouri
4,0,0,14816,Missouri
93,0,8,14816,Missouri
1,0,0,14816,Missouri
883,0,55,14816,Missouri
2,0,0,14816,Missouri
40,1,2,14816,Missouri
1739,25,107,14816,Missouri
4544,65,386,14816,Missouri
8,0,1,14816,Missouri
74,2,4,14816,Missouri
4,0,0,14816,Missouri
53,4,0,14816,Missouri
26,1,2,14816,Missouri
1,0,2,14816,Missouri
7,0,0,14816,Missouri
25,0,0,14816,Missouri
10,0,1,14816,Missouri
17,0,0,14816,Missouri
4,0,0,14816,Missouri
11,0,0,14816,Missouri
13368,363,616,14816,Mississippi
177,2,15,14816,Mississippi
19,1,1,14816,Mississippi
49,1,1,14816,Mississippi
273,2,14,14816,Mississippi
9,0,0,14816,Mississippi
166,3,7,14816,Mississippi
79,1,4,14816,Mississippi
113,0,10,14816,Mississippi
121,2,6,14816,Mississippi
34,1,1,14816,Mississippi
60,2,2,14816,Mississippi
131,5,16,14816,Mississippi
97,3,3,14816,Mississippi
112,2,5,14816,Mississippi
284,6,4,14816,Mississippi
131,2,1,14816,Mississippi
677,15,13,14816,Mississippi
493,11,30,14816,Mississippi
16,0,2,14816,Mississippi
28,1,1,14816,Mississippi
32,1,1,14816,Mississippi
79,2,2,14816,Mississippi
83,1,5,14816,Mississippi
409,9,10,14816,Mississippi
902,18,19,14816,Mississippi
369,4,23,14816,Mississippi
45,1,3,14816,Mississippi
85,0,7,14816,Mississippi
360,4,6,14816,Mississippi
145,6,3,14816,Mississippi
40,1,0,14816,Mississippi
72,1,2,14816,Mississippi
492,25,15,14816,Mississippi
127,2,10,14816,Mississippi
175,3,3,14816,Mississippi
220,1,5,14816,Mississippi
680,14,56,14816,Mississippi
94,4,1,14816,Mississippi
388,4,10,14816,Mississippi
243,6,5,14816,Mississippi
239,4,27,14816,Mississippi
238,4,22,14816,Mississippi
174,5,7,14816,Mississippi
644,16,7,14816,Mississippi
147,3,8,14816,Mississippi
96,2,2,14816,Mississippi
246,4,24,14816,Mississippi
48,1,1,14816,Mississippi
514,2,31,14816,Mississippi
227,3,3,14816,Mississippi
165,7,6,14816,Mississippi
237,7,3,14816,Mississippi
128,3,2,14816,Mississippi
181,1,15,14816,Mississippi
26,0,1,14816,Mississippi
223,3,7,14816,Mississippi
84,2,2,14816,Mississippi
58,1,3,14816,Mississippi
31,1,0,14816,Mississippi
449,10,7,14816,Mississippi
592,3,10,14816,Mississippi
5,0,0,14816,Mississippi
88,3,0,14816,Mississippi
131,3,10,14816,Mississippi
22,0,0,14816,Mississippi
158,4,2,14816,Mississippi
24,0,1,14816,Mississippi
105,3,1,14816,Mississippi
80,1,7,14816,Mississippi
26,1,0,14816,Mississippi
52,1,1,14816,Mississippi
72,1,5,14816,Mississippi
84,2,0,14816,Mississippi
154,4,7,14816,Mississippi
223,5,3,14816,Mississippi
125,16,0,14816,Mississippi
54,1,1,14816,Mississippi
68,0,7,14816,Mississippi
106,3,1,14816,Mississippi
84,1,5,14816,Mississippi
219,4,2,14816,Mississippi
480,1,17,243,Montana
1,0,0,1,Montana
8,0,0,3,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
37,0,2,35,Montana
149,0,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
88,0,2,81,Montana
23466,741,737,81,North Carolina
301,9,13,81,North Carolina
36,1,0,81,North Carolina
6,0,0,81,North Carolina
51,1,0,81,North Carolina
17,1,0,81,North Carolina
2,0,0,81,North Carolina
42,1,0,81,North Carolina
72,2,2,81,North Carolina
94,0,2,81,North Carolina
172,6,2,81,North Carolina
266,9,4,81,North Carolina
448,16,9,81,North Carolina
587,13,13,81,North Carolina
120,4,0,81,North Carolina
3,0,0,81,North Carolina
50,1,3,81,North Carolina
55,2,1,81,North Carolina
330,13,1,81,North Carolina
588,10,26,81,North Carolina
19,0,1,81,North Carolina
7,0,0,81,North Carolina
5,0,0,81,North Carolina
131,4,2,81,North Carolina
296,4,21,81,North Carolina
154,6,4,81,North Carolina
580,15,13,81,North Carolina
5,0,0,81,North Carolina
22,1,1,81,North Carolina
452,13,9,81,North Carolina
92,3,2,81,North Carolina
659,31,12,81,North Carolina
1312,50,43,81,North Carolina
178,4,5,81,North Carolina
979,34,6,81,North Carolina
172,4,19,81,North Carolina
407,13,3,81,North Carolina
9,0,0,81,North Carolina
2,0,0,81,North Carolina
391,11,5,81,North Carolina
64,2,0,81,North Carolina
1073,24,52,81,North Carolina
148,4,1,81,North Carolina
278,5,13,81,North Carolina
34,1,0,81,North Carolina
331,7,21,81,North Carolina
69,3,1,81,North Carolina
197,5,1,81,North Carolina
1,0,0,81,North Carolina
344,11,5,81,North Carolina
25,0,1,81,North Carolina
670,24,15,81,North Carolina
18,0,2,81,North Carolina
372,8,3,81,North Carolina
193,6,7,81,North Carolina
116,4,0,81,North Carolina
104,5,1,81,North Carolina
3,1,0,81,North Carolina
57,2,2,81,North Carolina
97,4,1,81,North Carolina
3380,149,73,81,North Carolina
5,0,0,81,North Carolina
136,5,1,81,North Carolina
225,7,3,81,North Carolina
184,4,3,81,North Carolina
287,10,3,81,North Carolina
113,1,4,81,North Carolina
134,4,2,81,North Carolina
394,8,18,81,North Carolina
8,0,0,81,North Carolina
100,3,1,81,North Carolina
72,2,1,81,North Carolina
14,0,1,81,North Carolina
44,1,1,81,North Carolina
324,9,2,81,North Carolina
36,1,0,81,North Carolina
601,34,10,81,North Carolina
146,1,2,81,North Carolina
670,7,6,81,North Carolina
90,3,2,81,North Carolina
696,15,24,81,North Carolina
188,2,4,81,North Carolina
408,23,1,81,North Carolina
67,3,0,81,North Carolina
79,3,4,81,North Carolina
59,2,0,81,North Carolina
167,9,1,81,North Carolina
10,0,0,81,North Carolina
8,0,0,81,North Carolina
5,0,0,81,North Carolina
578,15,12,81,North Carolina
245,3,18,81,North Carolina
1471,23,33,81,North Carolina
59,2,0,81,North Carolina
25,0,3,81,North Carolina
33,1,0,81,North Carolina
1031,31,18,81,North Carolina
478,5,3,81,North Carolina
375,10,7,81,North Carolina
145,13,1,81,North Carolina
10,0,0,81,North Carolina
2393,28,52,1551,North Dakota
3,0,0,1551,North Dakota
2,0,0,1551,North Dakota
2,0,0,1551,North Dakota
1,0,0,1551,North Dakota
2,0,0,1551,North Dakota
155,3,0,1551,North Dakota
1564,36,0,1551,North Dakota
1,0,0,1551,North Dakota
10,0,0,1551,North Dakota
1,0,0,1551,North Dakota
1,0,0,1551,North Dakota
1,0,0,1551,North Dakota
325,2,0,1551,North Dakota
1,0,0,1551,North Dakota
1,0,0,1551,North Dakota
1,0,0,1551,North Dakota
1,0,0,1551,North Dakota
10,0,0,1551,North Dakota
3,0,0,1551,North Dakota
5,0,0,1551,North Dakota
53,1,0,1551,North Dakota
35,0,0,1551,North Dakota
2,0,0,1551,North Dakota
1,0,0,1551,North Dakota
6,0,0,1551,North Dakota
2,0,0,1551,North Dakota
3,0,0,1551,North Dakota
9,1,0,1551,North Dakota
1,0,0,1551,North Dakota
6,0,0,1551,North Dakota
1,0,0,1551,North Dakota
3,0,0,1551,North Dakota
1,0,0,1551,North Dakota
3,0,0,1551,North Dakota
44,0,0,1551,North Dakota
1,0,0,1551,North Dakota
32,1,0,1551,North Dakota
21,0,0,1551,North Dakota
4,0,0,1551,North Dakota
23,1,0,1551,North Dakota
3,0,0,1551,North Dakota
10,0,0,1551,North Dakota
12354,220,152,1551,Nebraska
259,0,11,1551,Nebraska
7,0,0,1551,Nebraska
0,0,0,1551,Nebraska
0,0,0,1551,Nebraska
0,0,0,1551,Nebraska
3,0,0,1551,Nebraska
1,0,0,1551,Nebraska
0,0,0,1551,Nebraska
0,0,0,1551,Nebraska
141,1,1,1551,Nebraska
8,0,0,1551,Nebraska
44,0,0,1551,Nebraska
35,3,0,1551,Nebraska
6,0,0,1551,Nebraska
1,1,0,1551,Nebraska
1,0,0,1551,Nebraska
9,0,0,1551,Nebraska
22,0,0,1551,Nebraska
335,5,3,1551,Nebraska
23,2,0,1551,Nebraska
28,0,4,1551,Nebraska
1530,11,15,1551,Nebraska
2,0,0,1551,Nebraska
805,2,7,1551,Nebraska
0,0,7,1551,Nebraska
27,0,0,1551,Nebraska
310,1,1,1551,Nebraska
2037,48,29,1551,Nebraska
0,0,29,1551,Nebraska
3,0,1,1551,Nebraska
5,0,0,1551,Nebraska
1,0,0,1551,Nebraska
7,0,0,1551,Nebraska
43,0,4,1551,Nebraska
0,0,4,1551,Nebraska
0,0,4,1551,Nebraska
13,0,0,1551,Nebraska
0,0,0,1551,Nebraska
3,0,0,1551,Nebraska
1204,1,40,1551,Nebraska
52,0,11,1551,Nebraska
0,0,0,1551,Nebraska
0,0,0,1551,Nebraska
1,0,0,1551,Nebraska
1,0,0,1551,Nebraska
0,0,0,1551,Nebraska
38,0,1,1551,Nebraska
6,0,0,1551,Nebraska
1,0,0,1551,Nebraska
12,1,0,1551,Nebraska
2,0,0,1551,Nebraska
0,0,0,1551,Nebraska
10,0,0,1551,Nebraska
9,1,0,1551,Nebraska
910,2,10,1551,Nebraska
40,0,2,1551,Nebraska
0,0,2,1551,Nebraska
0,0,2,1551,Nebraska
289,3,4,1551,Nebraska
0,0,4,1551,Nebraska
25,1,0,1551,Nebraska
10,0,0,1551,Nebraska
4,0,0,1551,Nebraska
3,0,0,1551,Nebraska
1,0,0,1551,Nebraska
6,0,0,1551,Nebraska
0,0,0,1551,Nebraska
0,0,0,1551,Nebraska
20,1,0,1551,Nebraska
1,0,0,1551,Nebraska
283,7,1,1551,Nebraska
9,0,0,1551,Nebraska
5,0,0,1551,Nebraska
1,0,0,1551,Nebraska
0,0,0,1551,Nebraska
416,6,1,1551,Nebraska
404,6,3,1551,Nebraska
26,0,1,1551,Nebraska
65,3,0,1551,Nebraska
26,0,1,1551,Nebraska
1,0,1,1551,Nebraska
3,0,0,1551,Nebraska
0,0,0,1551,Nebraska
17,0,0,1551,Nebraska
0,0,0,1551,Nebraska
1,0,0,1551,Nebraska
18,1,1,1551,Nebraska
3,0,0,1551,Nebraska
26,0,1,1551,Nebraska
4,0,0,1551,Nebraska
5,0,0,1551,Nebraska
0,0,0,1551,Nebraska
31,0,0,1551,Nebraska
4197,48,210,2434,New Hampshire
47,0,0,2434,New Hampshire
37,0,0,2434,New Hampshire
47,1,0,2434,New Hampshire
2,0,0,2434,New Hampshire
57,0,0,2434,New Hampshire
2132,37,0,2434,New Hampshire
288,3,0,2434,New Hampshire
1230,7,0,2434,New Hampshire
218,2,0,2434,New Hampshire
12,0,0,2434,New Hampshire
155092,938,11144,2434,New Jersey
2028,67,144,2434,New Jersey
17901,97,1525,2434,New Jersey
4355,47,271,2434,New Jersey
6103,79,308,2434,New Jersey
570,9,48,2434,New Jersey
1991,44,63,2434,New Jersey
17202,60,1595,2434,New Jersey
2089,23,138,2434,New Jersey
18051,74,1141,2434,New Jersey
966,6,57,2434,New Jersey
6491,78,450,2434,New Jersey
15437,86,955,2434,New Jersey
7865,65,556,2434,New Jersey
6259,52,593,2434,New Jersey
8430,58,690,2434,New Jersey
15774,88,891,2434,New Jersey
566,14,29,2434,New Jersey
4480,30,399,2434,New Jersey
1084,5,145,2434,New Jersey
15218,9,1027,2434,New Jersey
1132,7,126,2434,New Jersey
7026,83,320,2522,New Mexico
1347,12,68,2522,New Mexico
2,0,1,2522,New Mexico
40,5,2,2522,New Mexico
129,3,4,2522,New Mexico
5,0,0,2522,New Mexico
46,1,0,2522,New Mexico
0,0,0,2522,New Mexico
536,16,1,2522,New Mexico
19,2,1,2522,New Mexico
16,0,0,2522,New Mexico
19,0,0,2522,New Mexico
1,0,0,2522,New Mexico
1,0,0,2522,New Mexico
24,3,0,2522,New Mexico
3,0,0,2522,New Mexico
6,0,0,2522,New Mexico
8,0,1,2522,New Mexico
2215,43,94,2522,New Mexico
0,0,0,2522,New Mexico
16,1,1,2522,New Mexico
5,0,1,2522,New Mexico
37,1,0,2522,New Mexico
36,5,0,2522,New Mexico
1581,31,110,2522,New Mexico
15,5,0,2522,New Mexico
544,5,26,2522,New Mexico
133,2,3,2522,New Mexico
1,0,0,2522,New Mexico
49,0,4,2522,New Mexico
24,1,0,2522,New Mexico
20,1,1,2522,New Mexico
3,0,0,2522,New Mexico
72,1,1,2522,New Mexico
7806,110,392,5314,Nevada
85,1,4,52,Nevada
6,0,0,4,Nevada
7651,214,303,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
55,2,0,43,Nevada
4,0,0,4,Nevada
59,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1485,18,48,747,Nevada
4,0,0,3,Nevada
363836,1072,23564,3,New York
1791,9,98,3,New York
44,0,2,3,New York
44247,110,3187,3,New York
519,18,44,3,New York
81,2,3,3,New York
75,1,3,3,New York
76,1,2,3,New York
136,0,2,3,New York
119,1,5,3,New York
95,0,4,3,New York
372,7,38,3,New York
39,0,1,3,New York
77,0,2,3,New York
3825,18,138,3,New York
5700,74,471,3,New York
36,0,0,3,New York
20,0,0,3,New York
196,2,18,3,New York
192,1,5,3,New York
225,5,13,3,New York
5,0,1,3,New York
103,2,3,3,New York
72,0,0,3,New York
54360,185,4838,3,New York
19,0,5,3,New York
115,1,3,3,New York
303,1,8,3,New York
2733,36,185,3,New York
78,1,185,3,New York
39907,70,2103,3,New York
26009,100,1987,3,New York
955,14,58,3,New York
905,27,42,3,New York
1981,28,104,3,New York
185,1,14,3,New York
10244,19,365,3,New York
205,3,33,3,New York
104,4,2,3,New York
69,0,4,3,New York
1214,6,58,3,New York
60828,192,4878,3,New York
403,4,4878,3,New York
13287,21,719,3,New York
12996,33,491,3,New York
461,5,14,3,New York
664,6,27,3,New York
49,0,2,3,New York
11,0,0,3,New York
55,0,1,3,New York
198,1,2,3,New York
240,0,27,3,New York
39090,126,1840,3,New York
1324,14,29,3,New York
122,0,18,3,New York
154,3,0,3,New York
1632,15,73,3,New York
251,1,27,3,New York
228,2,14,3,New York
109,1,2,3,New York
33049,81,1343,3,New York
82,1,5,3,New York
37,0,6,3,New York
32477,566,1987,3,Ohio
8,0,1,3,Ohio
191,2,31,3,Ohio
18,1,0,3,Ohio
281,4,32,3,Ohio
14,0,1,3,Ohio
64,5,3,3,Ohio
390,6,12,3,Ohio
25,1,1,3,Ohio
802,26,25,3,Ohio
28,0,2,3,Ohio
26,0,1,3,Ohio
223,17,6,3,Ohio
188,7,5,3,Ohio
43,0,0,3,Ohio
609,131,50,3,Ohio
24,0,0,3,Ohio
105,1,3,3,Ohio
3963,36,217,3,Ohio
153,2,16,3,Ohio
32,0,2,3,Ohio
300,4,13,3,Ohio
157,2,5,3,Ohio
243,3,3,3,Ohio
37,3,0,3,Ohio
5310,122,237,3,Ohio
36,0,0,3,Ohio
8,0,1,3,Ohio
257,1,29,3,Ohio
106,3,5,3,Ohio
31,0,0,3,Ohio
2458,55,128,3,Ohio
48,0,1,3,Ohio
41,1,0,3,Ohio
10,0,0,3,Ohio
