Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
23,3,0,44,Minnesota
2,0,0,44,Minnesota
5,0,0,44,Minnesota
13,3,0,44,Minnesota
79,4,3,44,Minnesota
1,0,3,44,Minnesota
4,1,0,44,Minnesota
10,0,0,44,Minnesota
20,3,0,44,Minnesota
14,1,0,44,Minnesota
375,31,25,44,Minnesota
1,0,25,44,Minnesota
1,0,25,44,Minnesota
4,0,25,44,Minnesota
2,0,25,44,Minnesota
1,0,25,44,Minnesota
2,0,25,44,Minnesota
1,0,25,44,Minnesota
1,0,25,44,Minnesota
20,0,25,44,Minnesota
2,0,25,44,Minnesota
5,1,0,44,Minnesota
1,0,0,44,Minnesota
35,1,4,44,Minnesota
2,1,0,44,Minnesota
2,1,0,44,Minnesota
20,2,0,44,Minnesota
1,0,0,44,Minnesota
114,6,2,44,Minnesota
3,1,0,44,Minnesota
2,1,0,44,Minnesota
1,0,0,44,Minnesota
1,0,0,44,Minnesota
121,9,5,44,Minnesota
1,0,5,44,Minnesota
2,0,5,44,Minnesota
4,0,5,44,Minnesota
19,2,1,44,Minnesota
1,0,1,44,Minnesota
33,5,1,44,Minnesota
8,0,1,44,Minnesota
2,0,1,44,Minnesota
6,0,1,44,Minnesota
3,0,1,44,Minnesota
72,2,2,44,Minnesota
4,0,2,44,Minnesota
5,3,1,44,Minnesota
20,1,5,44,Minnesota
3539,108,77,44,Missouri
11,0,0,44,Missouri
1,0,0,44,Missouri
2,0,0,44,Missouri
4,0,0,44,Missouri
3,0,0,44,Missouri
3,1,0,44,Missouri
78,0,1,44,Missouri
17,1,1,44,Missouri
6,1,0,44,Missouri
1,0,0,44,Missouri
20,0,1,44,Missouri
26,1,1,44,Missouri
24,1,1,44,Missouri
4,0,1,44,Missouri
27,1,1,44,Missouri
8,0,0,44,Missouri
4,0,0,44,Missouri
17,0,0,44,Missouri
1,0,0,44,Missouri
38,1,1,44,Missouri
11,0,0,44,Missouri
35,0,1,44,Missouri
3,1,0,44,Missouri
5,0,0,44,Missouri
2,1,0,44,Missouri
3,2,0,44,Missouri
10,2,0,44,Missouri
62,6,3,44,Missouri
2,0,0,44,Missouri
1,0,0,44,Missouri
72,1,7,44,Missouri
4,0,0,44,Missouri
2,0,1,44,Missouri
1,0,0,44,Missouri
4,0,0,44,Missouri
265,18,4,44,Missouri
11,1,0,44,Missouri
98,3,2,44,Missouri
36,1,0,44,Missouri
28,0,1,44,Missouri
25,4,1,44,Missouri
3,0,0,44,Missouri
1,0,0,44,Missouri
3,0,0,44,Missouri
1,0,0,44,Missouri
2,0,0,44,Missouri
4,1,0,44,Missouri
5,1,0,44,Missouri
6,1,0,44,Missouri
1,0,0,44,Missouri
6,1,0,44,Missouri
7,1,0,44,Missouri
2,0,0,44,Missouri
1,0,0,44,Missouri
4,0,0,44,Missouri
4,0,0,44,Missouri
31,1,0,44,Missouri
3,0,0,44,Missouri
1,0,0,44,Missouri
5,1,0,44,Missouri
21,2,0,44,Missouri
1,0,0,44,Missouri
13,1,0,44,Missouri
1,0,0,44,Missouri
7,0,0,44,Missouri
7,0,0,44,Missouri
2,0,0,44,Missouri
2,0,0,44,Missouri
11,6,0,44,Missouri
1,0,0,44,Missouri
13,2,0,44,Missouri
1,0,0,44,Missouri
883,0,12,44,Missouri
2,2,0,44,Missouri
20,0,1,44,Missouri
498,99,6,44,Missouri
1393,91,28,44,Missouri
6,0,1,44,Missouri
9,1,0,44,Missouri
4,1,0,44,Missouri
7,0,1,44,Missouri
1,1,0,44,Missouri
13,0,0,44,Missouri
3,0,0,44,Missouri
1,0,0,44,Missouri
7,0,0,44,Missouri
2260,257,76,44,Mississippi
27,2,1,44,Mississippi
10,3,1,44,Mississippi
17,2,1,44,Mississippi
57,2,3,44,Mississippi
20,3,2,44,Mississippi
12,2,1,44,Mississippi
14,3,1,44,Mississippi
35,3,5,44,Mississippi
27,8,2,44,Mississippi
150,6,13,44,Mississippi
71,6,5,44,Mississippi
8,3,2,44,Mississippi
10,2,1,44,Mississippi
37,5,4,44,Mississippi
96,4,10,44,Mississippi
203,25,14,44,Mississippi
31,4,3,44,Mississippi
7,1,1,44,Mississippi
7,2,3,44,Mississippi
122,11,5,44,Mississippi
10,6,0,44,Mississippi
4,6,0,44,Mississippi
19,4,1,44,Mississippi
13,2,0,44,Mississippi
24,5,1,44,Mississippi
99,15,5,44,Mississippi
8,2,1,44,Mississippi
22,7,1,44,Mississippi
32,4,7,44,Mississippi
32,6,2,44,Mississippi
18,1,4,44,Mississippi
88,5,7,44,Mississippi
16,2,0,44,Mississippi
26,2,2,44,Mississippi
24,5,2,44,Mississippi
13,1,1,44,Mississippi
17,4,0,44,Mississippi
8,1,0,44,Mississippi
35,5,1,44,Mississippi
21,2,1,44,Mississippi
73,13,9,44,Mississippi
35,2,2,44,Mississippi
14,1,1,44,Mississippi
85,6,7,44,Mississippi
43,9,0,44,Mississippi
16,1,1,44,Mississippi
5,1,0,44,Mississippi
32,5,1,44,Mississippi
19,1,0,44,Mississippi
41,4,6,44,Mississippi
2,1,0,44,Mississippi
16,1,1,44,Mississippi
10,1,0,44,Mississippi
46,5,2,44,Mississippi
6,1,0,44,Mississippi
37,4,3,44,Mississippi
17,0,1,44,Mississippi
47,9,1,44,Mississippi
365,15,6,44,Montana
16,1,0,44,Montana
25,1,0,44,Montana
7,1,0,44,Montana
17,2,0,44,Montana
3651,225,65,44,North Carolina
29,2,0,44,North Carolina
2,0,0,44,North Carolina
2,0,0,44,North Carolina
9,3,0,44,North Carolina
2,0,0,44,North Carolina
10,1,0,44,North Carolina
11,1,1,44,North Carolina
1,0,0,44,North Carolina
28,2,1,44,North Carolina
34,1,1,44,North Carolina
42,13,2,44,North Carolina
90,4,1,44,North Carolina
11,1,0,44,North Carolina
19,1,1,44,North Carolina
2,0,0,44,North Carolina
28,0,1,44,North Carolina
26,2,0,44,North Carolina
9,0,1,44,North Carolina
1,0,0,44,North Carolina
4,1,0,44,North Carolina
27,1,0,44,North Carolina
16,2,1,44,North Carolina
19,0,0,44,North Carolina
72,8,1,44,North Carolina
3,0,0,44,North Carolina
7,0,0,44,North Carolina
78,5,1,44,North Carolina
20,0,2,44,North Carolina
11,3,0,44,North Carolina
243,7,1,44,North Carolina
15,3,1,44,North Carolina
109,2,2,44,North Carolina
23,0,1,44,North Carolina
64,2,3,44,North Carolina
4,1,0,44,North Carolina
85,2,0,44,North Carolina
10,0,0,44,North Carolina
125,3,8,44,North Carolina
15,3,0,44,North Carolina
34,0,2,44,North Carolina
3,0,0,44,North Carolina
55,2,2,44,North Carolina
5,0,1,44,North Carolina
15,2,0,44,North Carolina
1,0,0,44,North Carolina
60,3,1,44,North Carolina
1,0,0,44,North Carolina
57,6,5,44,North Carolina
3,3,0,44,North Carolina
6,1,0,44,North Carolina
12,1,0,44,North Carolina
12,1,0,44,North Carolina
2,1,1,44,North Carolina
4,0,0,44,North Carolina
13,3,0,44,North Carolina
861,31,9,44,North Carolina
3,0,0,44,North Carolina
12,2,1,44,North Carolina
57,20,0,44,North Carolina
27,3,0,44,North Carolina
49,1,0,44,North Carolina
54,2,0,44,North Carolina
24,1,1,44,North Carolina
98,17,1,44,North Carolina
3,0,0,44,North Carolina
10,0,0,44,North Carolina
3,1,0,44,North Carolina
2,0,0,44,North Carolina
8,1,0,44,North Carolina
57,6,0,44,North Carolina
8,0,0,44,North Carolina
42,5,2,44,North Carolina
2,1,0,44,North Carolina
7,1,0,44,North Carolina
9,1,2,44,North Carolina
71,7,2,44,North Carolina
28,3,1,44,North Carolina
8,3,0,44,North Carolina
4,1,0,44,North Carolina
8,0,0,44,North Carolina
8,0,0,44,North Carolina
10,0,0,44,North Carolina
6,0,0,44,North Carolina
93,6,0,44,North Carolina
16,2,0,44,North Carolina
371,8,0,44,North Carolina
3,0,0,44,North Carolina
10,2,1,44,North Carolina
8,0,0,44,North Carolina
44,10,0,44,North Carolina
4,0,1,44,North Carolina
42,4,3,44,North Carolina
9,0,0,44,North Carolina
269,18,5,101,North Dakota
575,55,15,101,Nebraska
29,2,0,101,Nebraska
31,3,1,101,Nebraska
1,1,1,101,Nebraska
3,1,0,101,Nebraska
3,1,1,101,Nebraska
3,2,1,101,Nebraska
201,19,5,101,Nebraska
24,1,5,101,Nebraska
87,13,2,101,Nebraska
8,1,2,101,Nebraska
3,0,0,101,Nebraska
45,6,1,0,Nebraska
17,1,1,0,Nebraska
1,1,1,0,Nebraska
6,1,2,0,Nebraska
1,1,2,0,Nebraska
38,2,0,0,Nebraska
10,4,0,0,Nebraska
2,0,0,0,Nebraska
819,31,21,234,New Hampshire
23,4,0,0,New Hampshire
15,2,0,0,New Hampshire
1,0,0,0,New Hampshire
43,2,0,0,New Hampshire
303,15,0,0,New Hampshire
60,4,0,0,New Hampshire
268,13,0,0,New Hampshire
48,2,0,0,New Hampshire
6,0,0,0,New Hampshire
51027,3590,1709,0,New Jersey
191,18,4,0,New Jersey
8343,469,345,0,New Jersey
883,84,21,0,New Jersey
990,152,23,0,New Jersey
109,8,3,0,New Jersey
111,15,3,0,New Jersey
6069,497,312,0,New Jersey
413,42,8,0,New Jersey
5879,489,132,0,New Jersey
286,25,4,0,New Jersey
1161,127,36,0,New Jersey
4628,420,152,0,New Jersey
3248,224,98,0,New Jersey
2645,212,117,0,New Jersey
3093,229,119,0,New Jersey
4690,366,82,0,New Jersey
43,17,3,0,New Jersey
1335,146,59,0,New Jersey
392,32,21,0,New Jersey
5203,497,145,0,New Jersey
319,31,10,0,New Jersey
989,124,17,0,New Mexico
369,62,12,0,New Mexico
1,0,0,0,New Mexico
18,3,0,0,New Mexico
21,6,0,0,New Mexico
1,1,0,0,New Mexico
9,1,0,0,New Mexico
29,0,0,0,New Mexico
6,2,1,0,New Mexico
5,1,0,0,New Mexico
2,0,0,0,New Mexico
44,4,0,0,New Mexico
4,2,0,0,New Mexico
84,29,2,0,New Mexico
3,0,0,0,New Mexico
6,0,0,0,New Mexico
1,0,0,0,New Mexico
126,19,0,0,New Mexico
1,0,0,0,New Mexico
174,46,2,0,New Mexico
70,4,0,0,New Mexico
9,4,0,0,New Mexico
15,1,0,0,New Mexico
8,1,0,0,New Mexico
11,4,0,0,New Mexico
2330,126,46,0,Nevada
13,2,0,4,Nevada
2048,170,65,0,Nevada
8,0,0,4,Nevada
9,0,1,3,Nevada
14,0,0,0,Nevada
4,0,0,0,Nevada
10,0,0,2,Nevada
355,29,6,35,Nevada
1,0,0,0,Nevada
159937,10621,7067,0,New York
379,37,7,0,New York
22,1,1,0,New York
17792,2444,1,0,New York
105,19,6,0,New York
17,4,0,0,New York
16,2,1,0,New York
18,2,2,0,New York
59,4,1,0,New York
55,2,0,0,New York
40,1,0,0,New York
70,7,4,0,New York
16,0,1,0,New York
37,0,1,0,New York
1493,98,19,0,New York
1362,227,50,0,New York
8,1,0,0,New York
11,1,0,0,New York
15,1,1,0,New York
56,9,1,0,New York
28,3,0,0,New York
3,1,0,0,New York
32,3,3,0,New York
42,2,0,0,New York
23394,2515,0,0,New York
6,0,3,0,New York
26,3,2,0,New York
91,3,3,0,New York
698,102,38,0,New York
28,10,1,0,New York
20140,3530,633,0,New York
87725,5425,5280,0,New York
12106,1094,5280,0,New York
146,20,2,0,New York
158,40,2,0,New York
358,23,7,0,New York
43,4,0,0,New York
4090,491,115,0,New York
22,7,0,0,New York
36,5,2,0,New York
39,5,2,0,New York
438,72,21,0,New York
27752,2912,21,0,New York
79,12,5,0,New York
5984,1187,5,0,New York
6665,252,172,0,New York
172,10,5,0,New York
167,18,7,0,New York
12,0,0,0,New York
4,0,0,0,New York
15,3,0,0,New York
76,7,1,0,New York
89,5,5,0,New York
17413,2896,362,0,New York
294,24,6,0,New York
17,9,0,0,New York
105,8,0,0,New York
460,62,8,0,New York
40,9,0,0,New York
25,6,1,0,New York
39,4,0,0,New York
17004,2200,359,0,New York
29,6,1,0,New York
1,0,0,0,New York
5512,364,213,0,Ohio
3,1,0,0,Ohio
23,1,1,0,Ohio
4,1,0,0,Ohio
19,1,0,0,Ohio
8,0,1,0,Ohio
36,11,1,0,Ohio
108,16,2,0,Ohio
14,3,0,0,Ohio
33,3,1,0,Ohio
12,3,0,0,Ohio
81,22,6,0,Ohio
12,2,0,0,Ohio
12,3,0,0,Ohio
1014,103,23,0,Ohio
40,6,7,0,Ohio
10,1,0,0,Ohio
84,3,2,0,Ohio
68,9,0,0,Ohio
5,3,0,0,Ohio
802,99,14,0,Ohio
47,6,1,0,Ohio
4,3,0,0,Ohio
473,62,14,0,Ohio
16,1,0,0,Ohio
3,1,0,0,Ohio
1,0,0,0,Ohio
3,1,0,0,Ohio
11,1,1,0,Ohio
2,1,0,0,Ohio
19,4,0,0,Ohio
8,1,1,0,Ohio
106,14,5,0,Ohio
15,3,0,0,Ohio
78,17,3,0,Ohio
140,8,5,0,Ohio
403,56,16,0,Ohio
21,3,2,0,Ohio
334,34,28,0,Ohio
40,12,0,0,Ohio
98,10,5,0,Ohio
1,0,0,0,Ohio
12,4,1,0,Ohio
110,9,14,0,Ohio
156,24,4,0,Ohio
8,2,0,0,Ohio
1,2,0,0,Ohio
8,3,0,0,Ohio
2,1,0,0,Ohio
6,2,0,0,Ohio
39,8,0,0,Ohio
116,15,14,0,Ohio
9,2,1,0,Ohio
27,7,1,0,Ohio
10,1,0,0,Ohio
7,2,1,0,Ohio
2,1,0,0,Ohio
7,1,1,0,Ohio
21,3,0,0,Ohio
120,10,8,0,Ohio
221,10,12,0,Ohio
132,22,8,0,Ohio
26,3,0,0,Ohio
9,1,0,0,Ohio
53,8,0,0,Ohio
34,7,0,0,Ohio
30,1,1,0,Ohio
42,4,2,0,Ohio
8,3,1,0,Ohio
1684,160,80,0,Oklahoma
48,8,1,0,Oklahoma
17,1,1,0,Oklahoma
231,19,14,0,Oklahoma
47,3,0,0,Oklahoma
48,1,2,0,Oklahoma
14,1,0,0,Oklahoma
13,1,0,0,Oklahoma
37,5,4,0,Oklahoma
36,3,3,0,Oklahoma
3,2,0,0,Oklahoma
7,1,0,0,Oklahoma
17,2,0,0,Oklahoma
385,68,15,0,Oklahoma
13,2,0,0,Oklahoma
41,4,5,0,Oklahoma
17,2,0,0,Oklahoma
24,1,1,0,Oklahoma
25,1,0,0,Oklahoma
24,4,1,0,Oklahoma
10,0,2,0,Oklahoma
13,2,1,0,Oklahoma
308,15,16,0,Oklahoma
54,9,2,0,Oklahoma
1,0,0,0,Oklahoma
1321,82,44,0,Oregon
0,0,0,0,Oregon
21,0,2,0,Oregon
109,12,3,0,Oregon
10,2,0,0,Oregon
0,0,0,0,Oregon
3,1,0,0,Oregon
50,6,0,0,Oregon
0,0,0,0,Oregon
0,0,0,0,Oregon
3,0,0,0,Oregon
44,5,0,0,Oregon
0,0,0,0,Oregon
20,1,0,0,Oregon
0,0,0,0,Oregon
33,3,1,0,Oregon
49,4,4,0,Oregon
235,20,9,0,Oregon
5,3,0,0,Oregon
302,44,13,0,Oregon
29,1,1,0,Oregon
4,1,0,0,Oregon
11,3,0,0,Oregon
311,29,6,0,Oregon
0,0,0,0,Oregon
29,4,5,0,Oregon
18228,1989,338,0,Pennsylvania
38,5,1,0,Pennsylvania
759,39,12,0,Pennsylvania
20,1,0,0,Pennsylvania
129,1,13,0,Pennsylvania
4,0,0,0,Pennsylvania
616,200,8,0,Pennsylvania
6,0,0,0,Pennsylvania
15,0,0,0,Pennsylvania
871,115,23,0,Pennsylvania
118,5,2,0,Pennsylvania
10,1,1,0,Pennsylvania
1,0,0,0,Pennsylvania
83,7,2,0,Pennsylvania
59,2,0,0,Pennsylvania
425,52,7,0,Pennsylvania
9,0,0,0,Pennsylvania
7,0,0,0,Pennsylvania
4,1,0,0,Pennsylvania
65,11,2,0,Pennsylvania
13,2,0,0,Pennsylvania
88,4,2,0,Pennsylvania
180,12,2,0,Pennsylvania
1222,188,26,0,Pennsylvania
2,0,0,0,Pennsylvania
32,3,0,0,Pennsylvania
45,10,1,0,Pennsylvania
5,0,0,0,Pennsylvania
52,9,0,0,Pennsylvania
1,0,0,0,Pennsylvania
21,4,0,0,Pennsylvania
8,2,0,0,Pennsylvania
21,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
23,5,0,0,Pennsylvania
312,46,16,0,Pennsylvania
596,35,17,0,Pennsylvania
37,5,2,0,Pennsylvania
187,18,0,0,Pennsylvania
1466,147,13,0,Pennsylvania
1241,107,12,0,Pennsylvania
17,2,0,0,Pennsylvania
1,0,0,0,Pennsylvania
30,3,0,0,Pennsylvania
10,0,0,0,Pennsylvania
716,45,19,0,Pennsylvania
1693,172,37,0,Pennsylvania
37,0,0,0,Pennsylvania
949,92,20,0,Pennsylvania
24,2,0,0,Pennsylvania
15,2,1,0,Pennsylvania
5029,573,86,0,Pennsylvania
163,15,6,0,Pennsylvania
3,0,0,0,Pennsylvania
149,13,1,0,Pennsylvania
9,0,1,0,Pennsylvania
7,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
16,2,1,0,Pennsylvania
10,0,0,0,Pennsylvania
11,3,0,0,Pennsylvania
5,0,0,0,Pennsylvania
1,0,0,0,Pennsylvania
63,4,0,0,Pennsylvania
49,2,0,0,Pennsylvania
190,7,1,0,Pennsylvania
6,1,0,0,Pennsylvania
250,17,3,0,Pennsylvania
1727,498,43,0,Rhode Island
5,0,43,0,Rhode Island
8,0,43,0,Rhode Island
37,0,43,0,Rhode Island
2792,240,67,0,South Carolina
7,1,0,0,South Carolina
42,14,1,0,South Carolina
2,0,0,0,South Carolina
96,21,5,0,South Carolina
6,0,0,0,South Carolina
4,1,0,0,South Carolina
184,15,5,0,South Carolina
61,6,0,0,South Carolina
6,1,1,0,South Carolina
313,8,1,0,South Carolina
5,1,0,0,South Carolina
16,1,0,0,South Carolina
21,5,0,0,South Carolina
75,7,3,0,South Carolina
15,5,0,0,South Carolina
31,2,0,0,South Carolina
3,2,0,0,South Carolina
58,4,0,0,South Carolina
6,0,0,0,South Carolina
17,0,0,0,South Carolina
53,8,5,0,South Carolina
25,3,1,0,South Carolina
254,40,3,0,South Carolina
15,3,0,0,South Carolina
5,1,0,0,South Carolina
106,15,7,0,South Carolina
12,0,0,0,South Carolina
170,5,3,0,South Carolina
51,5,0,0,South Carolina
9,3,1,0,South Carolina
24,5,3,0,South Carolina
161,31,6,0,South Carolina
5,0,1,0,South Carolina
10,2,1,0,South Carolina
3,1,1,0,South Carolina
11,1,1,0,South Carolina
12,3,0,0,South Carolina
35,5,0,0,South Carolina
22,1,0,0,South Carolina
417,45,10,0,South Carolina
7,2,0,0,South Carolina
139,19,4,0,South Carolina
126,21,3,0,South Carolina
19,4,0,0,South Carolina
14,2,0,0,South Carolina
120,12,2,0,South Carolina
447,54,6,161,South Dakota
14,1,0,9,South Dakota
1,0,0,9,South Dakota
12,0,0,10,South Dakota
1,0,0,0,South Dakota
4,1,0,3,South Dakota
1,1,0,0,South Dakota
33,2,0,15,South Dakota
274,46,0,48,South Dakota
7,1,0,5,South Dakota
18,0,0,12,South Dakota
4634,272,94,12,Tennessee
11,0,1,12,Tennessee
14,4,0,12,Tennessee
4,0,0,12,Tennessee
3,0,0,12,Tennessee
44,3,3,12,Tennessee
28,3,0,12,Tennessee
9,3,0,12,Tennessee
7,0,0,12,Tennessee
10,2,0,12,Tennessee
3,0,0,12,Tennessee
15,2,0,12,Tennessee
7,0,0,12,Tennessee
2,0,0,12,Tennessee
2,1,0,12,Tennessee
3,1,0,12,Tennessee
10,3,0,12,Tennessee
34,2,0,12,Tennessee
1004,116,13,12,Tennessee
7,0,0,12,Tennessee
1,0,0,12,Tennessee
28,1,0,12,Tennessee
14,4,0,12,Tennessee
25,4,0,12,Tennessee
2,0,0,12,Tennessee
17,3,1,12,Tennessee
16,3,0,12,Tennessee
3,0,0,12,Tennessee
3,0,0,12,Tennessee
22,4,1,12,Tennessee
17,1,0,12,Tennessee
4,0,1,12,Tennessee
98,3,10,12,Tennessee
6,0,0,12,Tennessee
2,0,0,12,Tennessee
21,5,1,12,Tennessee
9,3,1,12,Tennessee
6,0,0,12,Tennessee
2,0,0,12,Tennessee
3,0,0,12,Tennessee
4,0,0,12,Tennessee
5,2,0,12,Tennessee
12,2,0,12,Tennessee
2,0,0,12,Tennessee
157,14,3,12,Tennessee
7,2,0,12,Tennessee
11,5,0,12,Tennessee
2,0,0,12,Tennessee
7,1,0,12,Tennessee
15,0,0,12,Tennessee
18,6,1,12,Tennessee
47,4,0,12,Tennessee
22,1,1,12,Tennessee
9,0,1,12,Tennessee
31,5,0,12,Tennessee
3,0,0,12,Tennessee
9,4,0,12,Tennessee
3,1,0,12,Tennessee
7,1,0,12,Tennessee
79,14,2,12,Tennessee
5,0,0,12,Tennessee
4,1,1,12,Tennessee
5,1,1,12,Tennessee
3,0,0,12,Tennessee
3,0,0,12,Tennessee
82,25,0,12,Tennessee
1,0,0,12,Tennessee
5,0,0,12,Tennessee
70,5,0,12,Tennessee
203,25,6,12,Tennessee
5,1,0,12,Tennessee
2,0,0,12,Tennessee
21,3,0,12,Tennessee
1006,171,20,12,Tennessee
32,0,0,12,Tennessee
2,0,0,12,Tennessee
34,8,1,12,Tennessee
389,28,20,12,Tennessee
39,1,0,12,Tennessee
14,0,1,12,Tennessee
2,1,0,12,Tennessee
1,0,0,12,Tennessee
3,1,0,12,Tennessee
32,5,0,12,Tennessee
2,0,0,12,Tennessee
5,0,0,12,Tennessee
3,1,0,12,Tennessee
288,10,3,12,Tennessee
123,10,1,12,Tennessee
10230,877,199,12,Texas
2,1,0,12,Texas
15,1,0,12,Texas
1,1,0,12,Texas
18,1,1,12,Texas
77,6,1,12,Texas
555,52,1,12,Texas
23,3,1,12,Texas
187,14,1,12,Texas
105,8,1,12,Texas
8,2,0,12,Texas
13,1,0,12,Texas
129,21,0,12,Texas
3,1,0,12,Texas
10,0,1,12,Texas
22,3,0,12,Texas
365,22,0,12,Texas
29,2,3,12,Texas
17,5,0,12,Texas
1363,102,0,12,Texas
5,0,1,12,Texas
8,1,0,12,Texas
391,25,0,12,Texas
14,1,0,12,Texas
34,4,1,12,Texas
192,39,1,12,Texas
46,5,2,12,Texas
10,1,1,12,Texas
11,0,0,12,Texas
452,35,0,12,Texas
292,20,0,12,Texas
2,1,0,12,Texas
12,1,0,12,Texas
35,13,0,12,Texas
6,0,0,12,Texas
46,1,0,12,Texas
9,2,1,12,Texas
43,2,1,12,Texas
2439,293,1,12,Texas
12,2,1,12,Texas
77,16,0,12,Texas
6,2,0,12,Texas
130,17,0,12,Texas
12,2,1,12,Texas
11,1,1,12,Texas
15,1,0,12,Texas
1,1,0,12,Texas
88,10,0,12,Texas
26,1,1,12,Texas
19,3,0,12,Texas
8,2,0,12,Texas
4,1,0,12,Texas
7,1,1,12,Texas
214,23,1,12,Texas
39,1,3,12,Texas
1,1,0,12,Texas
64,2,0,12,Texas
9,2,1,12,Texas
30,0,1,12,Texas
215,18,1,12,Texas
15,6,0,12,Texas
2,1,0,12,Texas
27,2,2,12,Texas
10,1,2,12,Texas
69,4,2,12,Texas
3,0,1,12,Texas
30,1,0,12,Texas
4,1,0,12,Texas
7,3,1,12,Texas
9,3,0,12,Texas
52,5,0,12,Texas
45,5,0,12,Texas
7,3,1,12,Texas
23,6,0,12,Texas
79,4,0,12,Texas
585,68,0,12,Texas
43,5,1,12,Texas
4,2,0,12,Texas
28,3,0,12,Texas
611,57,0,12,Texas
3,1,0,12,Texas
6,1,0,12,Texas
8,1,1,12,Texas
66,7,1,12,Texas
11,1,0,12,Texas
12,1,0,12,Texas
28,5,1,12,Texas
149,14,1,12,Texas
18,1,0,12,Texas
50,2,0,12,Texas
7,0,1,12,Texas
93,6,1,12,Texas
9,1,0,12,Texas
3,2,0,12,Texas
2004,118,13,12,Utah
45,2,0,12,Utah
177,7,0,12,Utah
83,2,0,12,Utah
936,56,0,12,Utah
8,1,0,12,Utah
294,8,0,12,Utah
25,0,0,12,Utah
284,33,0,12,Utah
86,2,0,12,Utah
4042,397,109,12,Virginia
11,0,0,12,Virginia
41,0,0,12,Virginia
149,6,0,12,Virginia
2,0,0,12,Virginia
8,0,0,12,Virginia
8,0,0,12,Virginia
3,0,0,12,Virginia
283,29,2,12,Virginia
13,0,0,12,Virginia
12,0,0,12,Virginia
18,0,0,12,Virginia
1,0,0,12,Virginia
1,0,0,12,Virginia
9,0,0,12,Virginia
4,0,0,12,Virginia
4,0,0,12,Virginia
4,0,0,12,Virginia
2,0,0,12,Virginia
5,0,0,12,Virginia
1,0,0,12,Virginia
27,1,0,12,Virginia
101,2,0,12,Virginia
158,13,0,12,Virginia
3,0,0,12,Virginia
2,0,0,12,Virginia
1,0,0,12,Virginia
2,0,0,12,Virginia
13,3,0,12,Virginia
6,0,0,12,Virginia
19,4,0,12,Virginia
2,0,0,12,Virginia
5,1,0,12,Virginia
9,1,0,12,Virginia
690,120,2,12,Virginia
20,1,0,12,Virginia
1,1,0,12,Virginia
16,4,0,12,Virginia
13,1,0,12,Virginia
54,8,0,12,Virginia
10,2,1,12,Virginia
1,0,0,12,Virginia
2,0,0,12,Virginia
16,0,0,12,Virginia
24,0,0,12,Virginia
4,0,0,12,Virginia
6,1,0,12,Virginia
4,2,0,12,Virginia
57,4,0,12,Virginia
29,7,0,12,Virginia
39,3,0,12,Virginia
319,28,16,12,Virginia
5,1,0,12,Virginia
13,0,0,12,Virginia
24,1,0,12,Virginia
123,1,2,12,Virginia
2,1,0,12,Virginia
13,2,0,12,Virginia
2,0,0,12,Virginia
1,0,0,12,Virginia
3,0,0,12,Virginia
3,0,0,12,Virginia
258,20,1,12,Virginia
17,1,0,12,Virginia
2,0,0,12,Virginia
21,1,0,12,Virginia
5,0,0,12,Virginia
25,5,0,12,Virginia
5,0,0,12,Virginia
2,0,0,12,Virginia
25,9,0,12,Virginia
2,9,0,12,Virginia
17,1,0,12,Virginia
3,0,0,12,Virginia
12,0,0,12,Virginia
64,4,1,12,Virginia
84,7,0,12,Virginia
2,0,0,12,Virginia
3,0,0,12,Virginia
3,0,0,12,Virginia
9,2,0,12,Virginia
5,2,0,12,Virginia
12,1,0,12,Virginia
4,1,1,12,Virginia
5,1,0,12,Virginia
44,3,0,12,Virginia
4,0,0,12,Virginia
3,0,0,12,Virginia
25,1,0,12,Virginia
299,36,0,12,Virginia
3,1,0,12,Virginia
1,0,0,12,Virginia
1,0,0,12,Virginia
126,7,3,12,Virginia
3,1,0,12,Virginia
15,1,0,12,Virginia
9,0,0,12,Virginia
3,0,0,12,Virginia
21,1,0,12,Virginia
1,0,0,12,Virginia
1,0,0,12,Virginia
15,2,0,12,Virginia
8,3,0,12,Virginia
5,0,0,12,Virginia
36,5,1,12,Virginia
54,3,0,12,Virginia
1,0,0,12,Virginia
31,0,0,12,Virginia
3,0,0,12,Virginia
6,0,0,12,Virginia
4,0,0,12,Virginia
219,12,1,12,Virginia
9,1,0,12,Virginia
15,3,0,12,Virginia
3,0,0,12,Virginia
5,0,0,12,Virginia
16,0,1,12,Virginia
16,1,0,12,Virginia
5,1,0,12,Virginia
6,0,0,12,Virginia
25,0,0,12,Virginia
628,23,23,12,Vermont
50,1,0,12,Vermont
31,3,1,12,Vermont
336,12,15,12,Vermont
35,2,3,12,Vermont
34,3,0,12,Vermont
42,2,1,12,Vermont
9503,278,460,12,Washington
30,1,0,12,Washington
4,0,0,12,Washington
190,11,18,12,Washington
35,3,2,12,Washington
10,2,0,12,Washington
186,25,10,12,Washington
1,0,0,12,Washington
20,0,0,12,Washington
12,2,0,12,Washington
1,0,0,12,Washington
76,1,2,12,Washington
95,5,2,12,Washington
7,1,0,12,Washington
149,6,7,12,Washington
27,0,0,12,Washington
3668,208,242,12,Washington
120,2,1,12,Washington
15,2,1,12,Washington
