Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
5,0,0,1,Kentucky
8,0,0,1,Kentucky
7,1,1,1,Kentucky
7,0,0,1,Kentucky
80,3,1,1,Kentucky
14,0,3,1,Kentucky
42,1,1,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
35,1,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
80,4,2,1,Kentucky
13,0,0,3,Kentucky
18,0,1,3,Kentucky
18,0,2,3,Kentucky
3,0,0,3,Kentucky
12,0,0,3,Kentucky
3,0,0,3,Kentucky
6,0,0,3,Kentucky
16,0,0,2,Kentucky
1,0,0,2,Kentucky
464,2,6,13,Kentucky
32,0,0,13,Kentucky
1,0,0,13,Kentucky
108,23,0,13,Kentucky
50,0,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
19,1,0,1,Kentucky
23,1,2,1,Kentucky
2,0,0,1,Kentucky
47,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
6,0,0,18,Kentucky
19,0,4,18,Kentucky
34,1,0,18,Kentucky
65,4,3,18,Kentucky
35,0,2,18,Kentucky
17,0,0,18,Kentucky
9,0,0,3,Kentucky
17,2,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
751,21,2,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
32,1,0,1,Kentucky
12,0,0,1,Kentucky
0,0,0,1,Kentucky
19,0,0,1,Kentucky
33837,348,2382,1,Louisiana
189,30,11,1,Louisiana
97,2,10,1,Louisiana
749,4,49,1,Louisiana
235,1,11,1,Louisiana
80,1,9,1,Louisiana
50,1,4,1,Louisiana
83,2,20,1,Louisiana
336,9,23,1,Louisiana
1846,28,147,1,Louisiana
513,6,40,1,Louisiana
48,0,0,1,Louisiana
3,0,0,1,Louisiana
103,0,3,1,Louisiana
59,0,10,1,Louisiana
55,1,5,1,Louisiana
225,2,14,1,Louisiana
2953,55,205,1,Louisiana
26,1,0,1,Louisiana
172,3,21,1,Louisiana
76,1,1,1,Louisiana
267,1,8,1,Louisiana
20,2,1,1,Louisiana
352,0,33,1,Louisiana
543,6,38,1,Louisiana
71,1,8,1,Louisiana
70,1,6,1,Louisiana
6897,37,424,1,Louisiana
36,1,0,1,Louisiana
543,2,23,1,Louisiana
724,5,63,1,Louisiana
122,6,13,1,Louisiana
347,4,24,1,Louisiana
24,6,0,1,Louisiana
92,3,5,1,Louisiana
102,0,12,1,Louisiana
6787,19,489,1,Louisiana
891,22,31,1,Louisiana
193,1,16,1,Louisiana
155,3,18,1,Louisiana
424,7,14,1,Louisiana
40,2,6,1,Louisiana
106,1,1,1,Louisiana
29,0,1,1,Louisiana
517,1,20,1,Louisiana
606,4,43,1,Louisiana
40,2,1,1,Louisiana
284,0,23,1,Louisiana
830,10,78,1,Louisiana
244,0,51,1,Louisiana
279,1,22,1,Louisiana
268,5,28,1,Louisiana
1520,9,143,1,Louisiana
707,11,30,1,Louisiana
6,0,0,1,Louisiana
557,7,43,1,Louisiana
238,7,13,1,Louisiana
43,1,3,1,Louisiana
19,0,2,1,Louisiana
357,1,31,1,Louisiana
112,0,5,1,Louisiana
150,0,30,1,Louisiana
11,5,0,1,Louisiana
187,0,8,1,Louisiana
76,10,2,1,Louisiana
83421,1239,5592,1,Massachusetts
1137,18,86,1,Massachusetts
491,3,37,1,Massachusetts
4792,73,37,1,Massachusetts
15,0,0,1,Massachusetts
10742,115,0,1,Massachusetts
271,2,43,1,Massachusetts
4567,47,43,1,Massachusetts
628,7,67,1,Massachusetts
16872,152,67,1,Massachusetts
9,0,0,1,Massachusetts
6521,57,0,1,Massachusetts
6075,56,0,1,Massachusetts
14878,106,0,1,Massachusetts
7401,106,0,1,Massachusetts
36986,1083,1792,1263,Maryland
151,1,13,1263,Maryland
2752,91,128,1263,Maryland
3606,101,183,1263,Maryland
4399,109,217,1263,Maryland
228,3,12,1263,Maryland
190,7,0,1263,Maryland
635,16,64,1263,Maryland
300,9,17,1263,Maryland
829,33,59,1263,Maryland
107,3,2,1263,Maryland
1364,39,81,1263,Maryland
6,0,0,1263,Maryland
671,8,28,1263,Maryland
1313,28,38,1263,Maryland
131,6,14,1263,Maryland
7759,211,411,1263,Maryland
10791,342,393,1263,Maryland
108,2,9,1263,Maryland
54,1,1,1263,Maryland
299,28,9,1263,Maryland
65,1,1,1263,Maryland
320,15,9,1263,Maryland
777,23,19,1263,Maryland
131,4,4,1263,Maryland
1603,38,69,585,Maine
158,8,2,11,Maine
5,0,0,4,Maine
825,23,31,142,Maine
29,1,1,1,Maine
10,0,1,1,Maine
116,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
90,1,1,19,Maine
1,0,0,1,Maine
23,1,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
284,6,7,59,Maine
50079,497,4825,59,Michigan
6,1,1,59,Michigan
173,5,2,59,Michigan
90,1,8,59,Michigan
10,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
58,0,1,59,Michigan
228,2,14,59,Michigan
6,0,0,59,Michigan
485,15,28,59,Michigan
92,2,2,59,Michigan
290,4,18,59,Michigan
50,4,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
14,0,2,59,Michigan
132,3,10,59,Michigan
57,0,4,59,Michigan
15,0,2,59,Michigan
5,0,2,59,Michigan
162,1,6,59,Michigan
22,0,2,59,Michigan
1835,22,229,59,Michigan
18,0,1,59,Michigan
4,0,1,59,Michigan
23,0,5,59,Michigan
35,0,4,59,Michigan
162,7,22,59,Michigan
2,0,0,59,Michigan
40,1,1,59,Michigan
629,10,20,59,Michigan
116,2,3,59,Michigan
65,1,3,59,Michigan
0,0,0,59,Michigan
62,0,7,59,Michigan
416,5,26,59,Michigan
679,10,41,59,Michigan
18,0,2,59,Michigan
2705,78,53,59,Michigan
2,0,0,59,Michigan
179,1,30,59,Michigan
10,0,0,59,Michigan
133,1,3,59,Michigan
381,1,25,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
6274,42,729,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
25,2,0,59,Michigan
18,1,2,59,Michigan
8,1,0,59,Michigan
69,1,8,59,Michigan
16,0,1,59,Michigan
417,2,18,59,Michigan
52,0,1,59,Michigan
5,0,0,59,Michigan
452,17,22,59,Michigan
41,3,0,59,Michigan
7994,42,896,59,Michigan
46,2,2,59,Michigan
16,0,0,59,Michigan
0,0,0,59,Michigan
9,0,0,59,Michigan
5,0,1,59,Michigan
99,1,10,59,Michigan
501,18,24,59,Michigan
12,0,0,59,Michigan
21,1,0,59,Michigan
877,11,95,59,Michigan
38,0,5,59,Michigan
4,0,0,59,Michigan
222,3,19,59,Michigan
399,5,30,59,Michigan
82,3,1,59,Michigan
166,3,17,59,Michigan
106,6,5,59,Michigan
1236,5,87,59,Michigan
17412,140,1240,59,Michigan
11,0,2,59,Michigan
14240,805,683,9503,Minnesota
2,0,0,9503,Minnesota
726,48,38,9503,Minnesota
31,1,0,9503,Minnesota
9,1,0,9503,Minnesota
117,8,2,9503,Minnesota
2,0,0,9503,Minnesota
76,5,0,9503,Minnesota
10,0,2,9503,Minnesota
66,0,0,9503,Minnesota
105,2,2,9503,Minnesota
9,0,2,9503,Minnesota
27,0,0,9503,Minnesota
27,2,1,9503,Minnesota
279,6,18,9503,Minnesota
3,0,0,9503,Minnesota
52,1,0,9503,Minnesota
25,1,1,9503,Minnesota
623,61,17,9503,Minnesota
30,2,0,9503,Minnesota
18,1,0,9503,Minnesota
12,0,0,9503,Minnesota
17,1,1,9503,Minnesota
55,3,0,9503,Minnesota
29,0,0,9503,Minnesota
2,0,0,9503,Minnesota
4674,343,449,9503,Minnesota
2,0,0,9503,Minnesota
16,5,0,9503,Minnesota
42,1,4,9503,Minnesota
34,0,0,9503,Minnesota
10,0,0,9503,Minnesota
394,8,1,9503,Minnesota
1,0,0,9503,Minnesota
3,0,0,9503,Minnesota
2,0,0,9503,Minnesota
1,0,0,9503,Minnesota
33,2,1,9503,Minnesota
4,0,0,9503,Minnesota
25,3,0,9503,Minnesota
5,0,1,9503,Minnesota
8,0,0,9503,Minnesota
114,1,4,9503,Minnesota
15,0,0,9503,Minnesota
24,0,0,9503,Minnesota
8,1,1,9503,Minnesota
23,2,0,9503,Minnesota
54,4,0,9503,Minnesota
30,0,0,9503,Minnesota
28,5,2,9503,Minnesota
1342,23,2,9503,Minnesota
11,0,0,9503,Minnesota
417,18,9,9503,Minnesota
35,2,0,9503,Minnesota
1,0,0,9503,Minnesota
82,2,0,9503,Minnesota
9,0,0,9503,Minnesota
55,0,2,9503,Minnesota
5,0,0,9503,Minnesota
1287,120,61,9503,Minnesota
2,0,0,9503,Minnesota
3,0,0,9503,Minnesota
6,0,0,9503,Minnesota
197,16,2,9503,Minnesota
19,0,0,9503,Minnesota
1,0,0,9503,Minnesota
207,21,1,9503,Minnesota
135,5,1,9503,Minnesota
4,0,0,9503,Minnesota
100,0,12,9503,Minnesota
1641,32,9,9503,Minnesota
92,7,0,9503,Minnesota
11,1,0,9503,Minnesota
46,0,0,9503,Minnesota
3,0,0,9503,Minnesota
16,0,0,9503,Minnesota
4,0,0,9503,Minnesota
19,1,0,9503,Minnesota
305,23,18,9503,Minnesota
33,1,0,9503,Minnesota
12,0,3,9503,Minnesota
75,1,15,9503,Minnesota
140,10,1,9503,Minnesota
4,0,0,9503,Minnesota
10456,139,576,9503,Missouri
33,1,0,9503,Missouri
14,3,0,9503,Missouri
2,0,0,9503,Missouri
2,0,0,9503,Missouri
6,0,0,9503,Missouri
6,0,1,9503,Missouri
8,0,0,9503,Missouri
4,0,0,9503,Missouri
102,0,1,9503,Missouri
502,6,3,9503,Missouri
26,0,0,9503,Missouri
3,0,0,9503,Missouri
23,0,1,9503,Missouri
35,0,1,9503,Missouri
53,1,1,9503,Missouri
7,3,0,9503,Missouri
4,0,1,9503,Missouri
72,1,7,9503,Missouri
9,0,0,9503,Missouri
5,0,0,9503,Missouri
20,0,0,9503,Missouri
1,0,0,9503,Missouri
111,6,1,9503,Missouri
14,0,0,9503,Missouri
56,0,1,9503,Missouri
9,0,0,9503,Missouri
8,0,0,9503,Missouri
2,0,0,9503,Missouri
3,0,0,9503,Missouri
3,0,0,9503,Missouri
1,1,0,9503,Missouri
24,0,2,9503,Missouri
137,0,14,9503,Missouri
2,0,0,9503,Missouri
2,0,0,9503,Missouri
94,0,7,9503,Missouri
6,0,0,9503,Missouri
9,0,1,9503,Missouri
1,0,0,9503,Missouri
3,0,0,9503,Missouri
5,0,0,9503,Missouri
2,0,0,9503,Missouri
860,19,16,9503,Missouri
16,0,0,9503,Missouri
298,1,13,9503,Missouri
71,2,0,9503,Missouri
3,0,0,9503,Missouri
68,1,2,9503,Missouri
7,0,0,9503,Missouri
7,1,1,9503,Missouri
77,0,1,9503,Missouri
5,0,1,9503,Missouri
3,0,0,9503,Missouri
3,0,0,9503,Missouri
3,0,0,9503,Missouri
2,0,0,9503,Missouri
5,0,0,9503,Missouri
37,1,0,9503,Missouri
4,0,0,9503,Missouri
49,0,0,9503,Missouri
44,0,0,9503,Missouri
7,0,0,9503,Missouri
7,0,0,9503,Missouri
13,0,0,9503,Missouri
11,0,1,9503,Missouri
5,0,0,9503,Missouri
2,0,0,9503,Missouri
5,0,0,9503,Missouri
68,1,3,9503,Missouri
46,0,0,9503,Missouri
70,0,1,9503,Missouri
3,0,0,9503,Missouri
9,0,1,9503,Missouri
54,4,0,9503,Missouri
1,0,0,9503,Missouri
48,2,1,9503,Missouri
1,0,0,9503,Missouri
8,0,0,9503,Missouri
12,0,0,9503,Missouri
2,0,0,9503,Missouri
5,0,0,9503,Missouri
225,1,0,9503,Missouri
4,0,0,9503,Missouri
85,1,6,9503,Missouri
1,0,0,9503,Missouri
883,0,52,9503,Missouri
2,0,0,9503,Missouri
30,1,2,9503,Missouri
1534,22,95,9503,Missouri
4025,52,318,9503,Missouri
8,0,1,9503,Missouri
49,2,0,9503,Missouri
4,0,0,9503,Missouri
13,4,0,9503,Missouri
16,1,2,9503,Missouri
1,0,2,9503,Missouri
5,0,0,9503,Missouri
24,0,0,9503,Missouri
9,0,1,9503,Missouri
16,0,0,9503,Missouri
2,1,0,9503,Missouri
10,0,0,9503,Missouri
10642,159,480,9503,Mississippi
157,2,15,9503,Mississippi
10,0,1,9503,Mississippi
39,1,1,9503,Mississippi
224,12,5,9503,Mississippi
9,0,0,9503,Mississippi
136,3,7,9503,Mississippi
69,1,4,9503,Mississippi
111,0,4,9503,Mississippi
101,2,6,9503,Mississippi
24,1,1,9503,Mississippi
41,2,0,9503,Mississippi
93,3,10,9503,Mississippi
67,2,3,9503,Mississippi
92,2,5,9503,Mississippi
187,7,2,9503,Mississippi
104,3,1,9503,Mississippi
527,15,13,9503,Mississippi
383,11,20,9503,Mississippi
16,0,1,9503,Mississippi
18,1,1,9503,Mississippi
22,1,1,9503,Mississippi
59,2,2,9503,Mississippi
73,1,5,9503,Mississippi
319,9,10,9503,Mississippi
724,17,14,9503,Mississippi
278,10,19,9503,Mississippi
35,1,3,9503,Mississippi
75,2,7,9503,Mississippi
320,4,6,9503,Mississippi
110,6,3,9503,Mississippi
30,1,0,9503,Mississippi
67,4,2,9503,Mississippi
304,17,7,9503,Mississippi
95,3,7,9503,Mississippi
145,3,3,9503,Mississippi
179,5,2,9503,Mississippi
540,14,36,9503,Mississippi
75,1,0,9503,Mississippi
351,19,6,9503,Mississippi
183,6,5,9503,Mississippi
199,4,17,9503,Mississippi
198,4,12,9503,Mississippi
124,5,4,9503,Mississippi
484,16,7,9503,Mississippi
117,3,7,9503,Mississippi
76,2,2,9503,Mississippi
215,6,23,9503,Mississippi
38,1,1,9503,Mississippi
369,15,19,9503,Mississippi
172,11,2,9503,Mississippi
132,14,2,9503,Mississippi
167,7,3,9503,Mississippi
98,3,2,9503,Mississippi
171,1,15,9503,Mississippi
26,0,1,9503,Mississippi
193,3,7,9503,Mississippi
64,2,2,9503,Mississippi
48,1,2,9503,Mississippi
21,1,0,9503,Mississippi
349,10,7,9503,Mississippi
504,17,6,9503,Mississippi
5,0,0,9503,Mississippi
75,3,0,9503,Mississippi
101,3,7,9503,Mississippi
22,0,0,9503,Mississippi
118,4,2,9503,Mississippi
18,3,1,9503,Mississippi
75,3,0,9503,Mississippi
70,1,7,9503,Mississippi
16,1,0,9503,Mississippi
42,1,1,9503,Mississippi
53,3,4,9503,Mississippi
64,2,0,9503,Mississippi
129,2,4,9503,Mississippi
173,5,3,9503,Mississippi
57,2,0,9503,Mississippi
44,1,1,9503,Mississippi
68,0,7,9503,Mississippi
76,3,0,9503,Mississippi
66,1,0,9503,Mississippi
180,4,2,9503,Mississippi
468,2,16,243,Montana
1,0,0,1,Montana
8,4,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
149,0,1,145,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,2,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,21,Montana
1,0,0,1,Montana
84,1,2,78,Montana
16818,311,615,78,North Carolina
216,8,3,78,North Carolina
26,1,0,78,North Carolina
6,0,0,78,North Carolina
41,1,0,78,North Carolina
7,1,0,78,North Carolina
32,1,0,78,North Carolina
59,1,2,78,North Carolina
68,2,2,78,North Carolina
112,6,2,78,North Carolina
176,9,4,78,North Carolina
288,16,9,78,North Carolina
457,13,13,78,North Carolina
80,4,0,78,North Carolina
2,0,0,78,North Carolina
40,1,3,78,North Carolina
43,1,0,78,North Carolina
200,13,1,78,North Carolina
495,5,24,78,North Carolina
19,0,1,78,North Carolina
7,0,0,78,North Carolina
5,0,0,78,North Carolina
91,4,2,78,North Carolina
227,1,17,78,North Carolina
99,5,4,78,North Carolina
433,14,8,78,North Carolina
5,0,0,78,North Carolina
13,0,1,78,North Carolina
322,13,9,78,North Carolina
62,3,2,78,North Carolina
338,33,7,78,North Carolina
976,19,34,78,North Carolina
146,3,5,78,North Carolina
639,34,5,78,North Carolina
138,3,19,78,North Carolina
277,12,3,78,North Carolina
9,0,0,78,North Carolina
2,0,0,78,North Carolina
281,11,5,78,North Carolina
44,2,0,78,North Carolina
773,30,42,78,North Carolina
108,4,1,78,North Carolina
228,5,8,78,North Carolina
24,1,0,78,North Carolina
269,6,21,78,North Carolina
55,1,1,78,North Carolina
143,5,0,78,North Carolina
1,0,0,78,North Carolina
234,11,5,78,North Carolina
22,0,1,78,North Carolina
430,24,15,78,North Carolina
18,0,2,78,North Carolina
301,8,3,78,North Carolina
139,5,5,78,North Carolina
76,4,0,78,North Carolina
54,5,1,78,North Carolina
1,0,0,78,North Carolina
37,2,1,78,North Carolina
60,3,1,78,North Carolina
2385,65,62,78,North Carolina
5,0,0,78,North Carolina
86,5,1,78,North Carolina
155,7,3,78,North Carolina
144,4,3,78,North Carolina
187,10,3,78,North Carolina
103,1,4,78,North Carolina
94,4,2,78,North Carolina
314,8,18,78,North Carolina
8,0,0,78,North Carolina
70,3,1,78,North Carolina
40,3,0,78,North Carolina
14,0,1,78,North Carolina
34,1,1,78,North Carolina
234,9,2,78,North Carolina
26,1,0,78,North Carolina
407,15,3,78,North Carolina
104,4,2,78,North Carolina
491,43,6,78,North Carolina
60,3,2,78,North Carolina
546,14,24,78,North Carolina
168,2,4,78,North Carolina
219,16,1,78,North Carolina
46,2,0,78,North Carolina
51,2,4,78,North Carolina
39,2,0,78,North Carolina
87,3,1,78,North Carolina
6,1,0,78,North Carolina
8,0,0,78,North Carolina
5,0,0,78,North Carolina
428,15,12,78,North Carolina
177,6,13,78,North Carolina
1143,36,28,78,North Carolina
39,2,0,78,North Carolina
25,0,3,78,North Carolina
23,1,0,78,North Carolina
801,26,15,78,North Carolina
287,10,1,78,North Carolina
279,9,7,78,North Carolina
90,6,1,78,North Carolina
9,0,0,78,North Carolina
1736,24,40,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
125,3,0,437,North Dakota
1032,41,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
307,3,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
4,0,0,437,North Dakota
43,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
22,1,0,437,North Dakota
1,0,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
9772,356,117,437,Nebraska
229,3,8,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
3,1,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
130,2,1,437,Nebraska
5,0,0,437,Nebraska
23,0,0,437,Nebraska
14,0,0,437,Nebraska
6,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
8,0,0,437,Nebraska
12,0,0,437,Nebraska
243,22,1,437,Nebraska
14,1,0,437,Nebraska
27,0,4,437,Nebraska
936,4,10,437,Nebraska
2,0,0,437,Nebraska
758,20,7,437,Nebraska
0,0,7,437,Nebraska
13,0,0,437,Nebraska
211,20,1,437,Nebraska
1368,102,23,437,Nebraska
0,0,23,437,Nebraska
3,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
5,1,0,437,Nebraska
41,0,4,437,Nebraska
0,0,4,437,Nebraska
0,0,4,437,Nebraska
13,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1123,16,37,437,Nebraska
47,1,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
27,3,0,437,Nebraska
5,0,0,437,Nebraska
5,0,0,437,Nebraska
10,1,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
8,2,0,437,Nebraska
592,81,4,15,Nebraska
40,0,2,15,Nebraska
0,0,2,15,Nebraska
0,0,2,15,Nebraska
254,1,4,15,Nebraska
0,0,4,15,Nebraska
19,1,0,15,Nebraska
9,0,0,15,Nebraska
4,0,0,15,Nebraska
1,0,0,15,Nebraska
0,0,0,15,Nebraska
3,0,0,15,Nebraska
0,0,0,15,Nebraska
0,0,0,15,Nebraska
13,2,0,15,Nebraska
1,0,0,15,Nebraska
203,12,0,15,Nebraska
9,0,0,15,Nebraska
5,0,0,15,Nebraska
1,1,0,15,Nebraska
0,0,0,15,Nebraska
356,6,1,15,Nebraska
283,16,1,15,Nebraska
18,4,1,15,Nebraska
47,2,0,15,Nebraska
18,1,1,15,Nebraska
0,0,1,15,Nebraska
3,0,0,15,Nebraska
0,0,0,15,Nebraska
15,7,0,15,Nebraska
0,0,0,15,Nebraska
1,0,0,15,Nebraska
9,1,1,15,Nebraska
3,0,0,15,Nebraska
24,0,1,15,Nebraska
1,0,0,15,Nebraska
5,0,0,15,Nebraska
0,0,0,15,Nebraska
27,1,0,15,Nebraska
3464,82,159,15,New Hampshire
47,0,159,15,New Hampshire
37,0,159,15,New Hampshire
44,0,159,15,New Hampshire
2,0,159,15,New Hampshire
57,0,159,15,New Hampshire
1680,88,159,15,New Hampshire
258,3,159,15,New Hampshire
1069,48,159,15,New Hampshire
201,1,159,15,New Hampshire
12,0,159,15,New Hampshire
143905,1201,10138,15,New Jersey
1678,29,107,15,New Jersey
17195,23,1443,15,New Jersey
3849,67,238,15,New Jersey
5255,83,262,15,New Jersey
487,4,40,15,New Jersey
1488,17,48,15,New Jersey
15953,129,1510,15,New Jersey
1788,32,106,15,New Jersey
17237,103,1042,15,New Jersey
777,13,49,15,New Jersey
5673,61,386,15,New Jersey
14429,97,865,15,New Jersey
7224,60,495,15,New Jersey
5990,36,550,15,New Jersey
7829,87,610,15,New Jersey
14930,43,816,15,New Jersey
446,8,18,15,New Jersey
4181,22,359,15,New Jersey
1047,1,137,15,New Jersey
14492,107,939,15,New Jersey
1072,4,118,15,New Jersey
5662,159,253,1671,New Mexico
1180,31,56,1671,New Mexico
2,0,1,1671,New Mexico
30,0,2,1671,New Mexico
100,0,4,1671,New Mexico
5,0,0,1671,New Mexico
36,2,0,1671,New Mexico
381,15,1,1671,New Mexico
17,0,1,1671,New Mexico
16,0,0,1671,New Mexico
19,2,0,1671,New Mexico
1,0,0,1671,New Mexico
15,0,0,1671,New Mexico
2,0,0,1671,New Mexico
6,0,0,1671,New Mexico
8,0,1,1671,New Mexico
1787,57,69,1671,New Mexico
15,0,1,1671,New Mexico
5,0,1,1671,New Mexico
30,0,0,1671,New Mexico
14,0,0,1671,New Mexico
1274,37,84,1671,New Mexico
9,2,0,1671,New Mexico
483,4,22,1671,New Mexico
114,1,3,1671,New Mexico
1,0,0,1671,New Mexico
49,0,4,1671,New Mexico
23,1,0,1671,New Mexico
18,0,1,1671,New Mexico
3,0,0,1671,New Mexico
63,3,1,1671,New Mexico
6556,57,331,4586,Nevada
63,3,2,43,Nevada
5,0,0,0,Nevada
5511,214,273,1082,Nevada
24,0,0,20,Nevada
18,0,1,12,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
71,0,3,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
46,0,0,23,Nevada
4,0,0,4,Nevada
49,0,0,19,Nevada
0,0,0,0,Nevada
1,1,0,0,Nevada
1190,36,46,582,Nevada
3,0,0,3,Nevada
348232,2419,22478,3,New York
1538,29,86,3,New York
44,0,2,3,New York
42519,539,3071,3,New York
390,7,34,3,New York
64,0,2,3,New York
65,1,2,3,New York
45,1,3,3,New York
133,1,2,3,New York
113,1,3,3,New York
85,4,4,3,New York
333,6,32,3,New York
33,0,1,3,New York
67,0,2,3,New York
3498,24,120,3,New York
4782,111,400,3,New York
32,0,0,3,New York
17,0,0,3,New York
145,1,14,3,New York
176,1,4,3,New York
209,2,9,3,New York
5,0,1,3,New York
87,1,3,3,New York
71,2,0,3,New York
51581,486,4646,3,New York
12,0,5,3,New York
106,0,3,3,New York
256,1,7,3,New York
2091,72,145,3,New York
68,1,145,3,New York
38864,121,2027,3,New York
24832,307,1910,3,New York
743,33,52,3,New York
713,15,30,3,New York
1440,17,73,3,New York
133,4,9,3,New York
9825,54,335,3,New York
147,2,22,3,New York
80,2,2,3,New York
67,0,3,3,New York
1121,6,56,3,New York
58516,432,4716,3,New York
363,4,4716,3,New York
12909,48,682,3,New York
12637,41,468,3,New York
421,6,13,3,New York
603,6,25,3,New York
47,0,2,3,New York
8,0,0,3,New York
49,0,2,3,New York
192,0,2,3,New York
231,1,33,3,New York
37719,175,1709,3,New York
1189,21,28,3,New York
110,1,16,3,New York
137,1,0,3,New York
1511,16,64,3,New York
228,1,25,3,New York
217,2,14,3,New York
91,2,2,3,New York
31943,151,1269,3,New York
77,0,5,3,New York
22,0,4,3,New York
26954,597,1581,3,Ohio
8,1,0,3,Ohio
164,0,30,3,Ohio
15,0,0,3,Ohio
223,11,26,3,Ohio
8,2,1,3,Ohio
54,3,3,3,Ohio
300,4,8,3,Ohio
22,1,1,3,Ohio
558,16,16,3,Ohio
24,0,2,3,Ohio
22,1,1,3,Ohio
131,9,3,3,Ohio
144,8,4,3,Ohio
38,1,0,3,Ohio
397,30,43,3,Ohio
20,1,0,3,Ohio
92,3,2,3,Ohio
3156,90,162,3,Ohio
102,7,16,3,Ohio
26,0,1,3,Ohio
241,1,5,3,Ohio
88,1,3,3,Ohio
203,5,3,3,Ohio
28,1,0,3,Ohio
4330,103,156,3,Ohio
34,2,0,3,Ohio
8,0,1,3,Ohio
212,6,24,3,Ohio
76,3,5,3,Ohio
22,0,0,3,Ohio
1961,34,109,3,Ohio
44,2,1,3,Ohio
30,0,0,3,Ohio
9,1,0,3,Ohio
10,0,0,3,Ohio
14,0,1,3,Ohio
31,2,2,3,Ohio
10,0,1,3,Ohio
40,0,2,3,Ohio
10,1,0,3,Ohio
59,1,2,3,Ohio
21,1,1,3,Ohio
214,4,8,3,Ohio
27,0,0,3,Ohio
182,2,7,3,Ohio
24,1,0,3,Ohio
585,9,56,3,Ohio
1921,38,204,3,Ohio
95,2,5,3,Ohio
1185,11,145,3,Ohio
2436,5,15,3,Ohio
210,3,18,3,Ohio
3,0,0,3,Ohio
115,6,1,3,Ohio
207,5,27,3,Ohio
53,25,1,3,Ohio
489,21,12,3,Ohio
5,0,0,3,Ohio
97,4,1,3,Ohio
33,1,0,3,Ohio
6,0,0,3,Ohio
57,1,3,3,Ohio
11,1,0,3,Ohio
15,0,1,3,Ohio
