Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
55,0,3,18,Kentucky
25,1,0,18,Kentucky
13,0,1,3,Kentucky
23,0,0,3,Kentucky
11,0,0,3,Kentucky
6,0,0,3,Kentucky
15,0,0,3,Kentucky
1112,13,6,3,Kentucky
8,0,0,3,Kentucky
9,0,0,1,Kentucky
34,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
33,1,0,1,Kentucky
42090,319,2870,1,Louisiana
500,33,27,1,Louisiana
186,0,10,1,Louisiana
876,11,58,1,Louisiana
254,1,14,1,Louisiana
155,4,9,1,Louisiana
102,3,4,1,Louisiana
152,1,23,1,Louisiana
453,3,26,1,Louisiana
2713,14,206,1,Louisiana
632,7,51,1,Louisiana
71,1,1,1,Louisiana
9,1,0,1,Louisiana
120,0,3,1,Louisiana
66,0,10,1,Louisiana
96,1,5,1,Louisiana
262,0,17,1,Louisiana
3911,37,250,1,Louisiana
187,3,0,1,Louisiana
201,1,30,1,Louisiana
166,0,1,1,Louisiana
384,1,12,1,Louisiana
42,1,1,1,Louisiana
424,2,40,1,Louisiana
593,5,42,1,Louisiana
130,10,15,1,Louisiana
89,2,7,1,Louisiana
7831,28,458,1,Louisiana
59,1,0,1,Louisiana
866,12,29,1,Louisiana
896,10,74,1,Louisiana
169,4,17,1,Louisiana
460,2,31,1,Louisiana
199,78,2,1,Louisiana
133,1,5,1,Louisiana
175,1,13,1,Louisiana
7222,16,512,1,Louisiana
1432,36,53,1,Louisiana
218,0,17,1,Louisiana
212,4,25,1,Louisiana
926,36,38,1,Louisiana
51,0,7,1,Louisiana
149,1,3,1,Louisiana
51,1,1,1,Louisiana
549,1,23,1,Louisiana
649,1,45,1,Louisiana
55,2,1,1,Louisiana
304,0,27,1,Louisiana
875,2,84,1,Louisiana
309,1,54,1,Louisiana
311,0,24,1,Louisiana
337,4,32,1,Louisiana
1837,14,163,1,Louisiana
935,19,39,1,Louisiana
21,1,0,1,Louisiana
738,14,55,1,Louisiana
344,1,20,1,Louisiana
61,1,4,1,Louisiana
38,1,3,1,Louisiana
462,5,42,1,Louisiana
179,4,8,1,Louisiana
183,2,31,1,Louisiana
74,2,0,1,Louisiana
221,1,13,1,Louisiana
183,1,2,1,Louisiana
103132,575,7201,1,Massachusetts
1450,4,123,1,Massachusetts
573,2,40,1,Massachusetts
6414,74,40,1,Massachusetts
25,1,0,1,Massachusetts
13276,116,0,1,Massachusetts
315,2,48,1,Massachusetts
5612,48,48,1,Massachusetts
782,7,95,1,Massachusetts
20216,152,95,1,Massachusetts
9,0,0,1,Massachusetts
7775,57,0,1,Massachusetts
7307,56,0,1,Massachusetts
17217,107,0,1,Massachusetts
9733,106,0,1,Massachusetts
57482,712,2616,4175,Maryland
184,1,17,4175,Maryland
4210,60,185,4175,Maryland
6141,103,276,4175,Maryland
6696,106,384,4175,Maryland
354,1,12,4175,Maryland
270,1,1,4175,Maryland
960,0,87,4175,Maryland
399,6,24,4175,Maryland
1196,11,81,4175,Maryland
154,1,4,4175,Maryland
2100,31,111,4175,Maryland
10,0,0,4175,Maryland
947,8,52,4175,Maryland
2094,20,65,4175,Maryland
185,1,19,4175,Maryland
12624,190,652,4175,Maryland
16316,147,595,4175,Maryland
168,5,13,4175,Maryland
76,0,4,4175,Maryland
548,1,33,4175,Maryland
108,1,4,4175,Maryland
545,16,16,4175,Maryland
975,8,32,4175,Maryland
232,2,16,4175,Maryland
2524,42,98,1845,Maine
346,8,3,231,Maine
8,0,1,7,Maine
1290,25,55,898,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
386,5,9,59,Maine
58749,224,5652,59,Michigan
17,0,1,59,Michigan
226,2,7,59,Michigan
97,1,9,59,Michigan
3,-9,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
69,2,2,59,Michigan
338,6,26,59,Michigan
6,0,0,59,Michigan
651,3,53,59,Michigan
134,4,2,59,Michigan
405,4,25,59,Michigan
91,3,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
1,-1,0,59,Michigan
19,0,2,59,Michigan
162,2,11,59,Michigan
59,0,5,59,Michigan
17,0,2,59,Michigan
6,1,2,59,Michigan
210,9,7,59,Michigan
22,0,2,59,Michigan
2053,2,255,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,0,5,59,Michigan
78,1,11,59,Michigan
172,1,24,59,Michigan
6,0,0,59,Michigan
50,2,1,59,Michigan
792,8,27,59,Michigan
157,1,4,59,Michigan
87,1,4,59,Michigan
2,1,0,59,Michigan
86,2,7,59,Michigan
510,0,28,59,Michigan
872,7,60,59,Michigan
19,0,2,59,Michigan
3882,16,99,59,Michigan
7,0,0,59,Michigan
193,1,30,59,Michigan
11,0,0,59,Michigan
175,3,5,59,Michigan
435,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6830,20,832,59,Michigan
12,0,0,59,Michigan
57,1,11,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
113,5,9,59,Michigan
16,0,1,59,Michigan
491,3,21,59,Michigan
70,1,1,59,Michigan
5,0,0,59,Michigan
683,4,39,59,Michigan
115,2,0,59,Michigan
8455,9,1014,59,Michigan
96,1,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
12,0,0,59,Michigan
5,0,1,59,Michigan
102,0,10,59,Michigan
820,7,42,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1091,13,110,59,Michigan
42,0,5,59,Michigan
4,0,0,59,Michigan
258,1,26,59,Michigan
473,10,43,59,Michigan
144,6,3,59,Michigan
197,1,25,59,Michigan
154,2,6,59,Michigan
1350,2,100,59,Michigan
20512,141,2511,59,Michigan
12,0,3,59,Michigan
28489,381,1170,22253,Minnesota
12,0,0,22253,Minnesota
1555,28,81,22253,Minnesota
44,0,0,22253,Minnesota
20,2,0,22253,Minnesota
187,2,3,22253,Minnesota
11,0,0,22253,Minnesota
151,2,1,22253,Minnesota
17,0,2,22253,Minnesota
76,1,0,22253,Minnesota
247,7,2,22253,Minnesota
11,0,2,22253,Minnesota
52,0,1,22253,Minnesota
60,1,1,22253,Minnesota
457,8,30,22253,Minnesota
3,0,0,22253,Minnesota
86,4,0,22253,Minnesota
82,1,5,22253,Minnesota
1481,35,64,22253,Minnesota
55,1,0,22253,Minnesota
46,0,0,22253,Minnesota
23,1,0,22253,Minnesota
18,1,1,22253,Minnesota
170,11,0,22253,Minnesota
77,2,2,22253,Minnesota
4,0,0,22253,Minnesota
9255,156,667,22253,Minnesota
3,0,0,22253,Minnesota
3,0,0,22253,Minnesota
37,1,0,22253,Minnesota
56,0,10,22253,Minnesota
42,0,0,22253,Minnesota
12,0,1,22253,Minnesota
517,3,1,22253,Minnesota
1,0,0,22253,Minnesota
9,0,0,22253,Minnesota
3,0,0,22253,Minnesota
1,0,0,22253,Minnesota
48,1,1,22253,Minnesota
6,0,0,22253,Minnesota
110,9,2,22253,Minnesota
6,0,1,22253,Minnesota
12,0,0,22253,Minnesota
137,2,5,22253,Minnesota
43,2,0,22253,Minnesota
46,0,1,22253,Minnesota
24,0,1,22253,Minnesota
49,1,0,22253,Minnesota
407,20,1,22253,Minnesota
41,0,0,22253,Minnesota
83,2,3,22253,Minnesota
1585,8,5,22253,Minnesota
15,0,0,22253,Minnesota
699,10,12,22253,Minnesota
75,1,1,22253,Minnesota
31,1,0,22253,Minnesota
93,0,0,22253,Minnesota
13,0,0,22253,Minnesota
63,0,2,22253,Minnesota
10,0,0,22253,Minnesota
3445,94,152,22253,Minnesota
4,0,0,22253,Minnesota
7,0,0,22253,Minnesota
7,0,0,22253,Minnesota
565,41,3,22253,Minnesota
23,0,0,22253,Minnesota
3,0,0,22253,Minnesota
483,12,2,22253,Minnesota
253,0,2,22253,Minnesota
17,0,0,22253,Minnesota
119,0,14,22253,Minnesota
2063,7,15,22253,Minnesota
171,1,0,22253,Minnesota
2,0,0,22253,Minnesota
19,0,1,22253,Minnesota
346,2,2,22253,Minnesota
5,1,0,22253,Minnesota
20,0,0,22253,Minnesota
10,0,0,22253,Minnesota
31,2,0,22253,Minnesota
712,12,37,22253,Minnesota
80,1,0,22253,Minnesota
12,0,3,22253,Minnesota
83,2,15,22253,Minnesota
351,2,2,22253,Minnesota
7,0,0,22253,Minnesota
14403,150,804,22253,Missouri
68,1,0,22253,Missouri
33,1,0,22253,Missouri
2,0,0,22253,Missouri
111,3,2,22253,Missouri
27,1,0,22253,Missouri
7,0,1,22253,Missouri
9,0,0,22253,Missouri
4,0,0,22253,Missouri
178,5,1,22253,Missouri
744,3,3,22253,Missouri
46,1,0,22253,Missouri
3,0,0,22253,Missouri
23,0,1,22253,Missouri
41,1,1,22253,Missouri
85,2,3,22253,Missouri
9,0,0,22253,Missouri
4,0,1,22253,Missouri
102,1,8,22253,Missouri
9,0,0,22253,Missouri
5,0,0,22253,Missouri
20,0,0,22253,Missouri
1,0,0,22253,Missouri
226,40,4,22253,Missouri
14,0,0,22253,Missouri
61,0,1,22253,Missouri
9,0,0,22253,Missouri
8,0,0,22253,Missouri
4,0,0,22253,Missouri
5,0,0,22253,Missouri
3,0,0,22253,Missouri
1,0,0,22253,Missouri
2,0,0,22253,Missouri
44,2,2,22253,Missouri
150,1,17,22253,Missouri
2,0,0,22253,Missouri
52,6,4,22253,Missouri
165,0,8,22253,Missouri
4,0,0,22253,Missouri
8,0,0,22253,Missouri
9,0,1,22253,Missouri
1,0,0,22253,Missouri
3,0,0,22253,Missouri
12,1,0,22253,Missouri
2,0,0,22253,Missouri
1501,33,27,22253,Missouri
70,3,0,22253,Missouri
366,2,17,22253,Missouri
77,0,0,22253,Missouri
7,0,0,22253,Missouri
81,1,2,22253,Missouri
8,0,0,22253,Missouri
7,0,1,22253,Missouri
86,0,1,22253,Missouri
10,0,1,22253,Missouri
3,0,0,22253,Missouri
3,0,0,22253,Missouri
3,0,0,22253,Missouri
2,0,0,22253,Missouri
5,0,0,22253,Missouri
59,1,0,22253,Missouri
4,0,0,22253,Missouri
4,0,0,22253,Missouri
44,0,1,22253,Missouri
3,1,0,22253,Missouri
7,0,0,22253,Missouri
8,0,0,22253,Missouri
21,0,1,22253,Missouri
54,3,1,22253,Missouri
14,0,0,22253,Missouri
2,0,0,22253,Missouri
5,0,0,22253,Missouri
91,1,5,22253,Missouri
69,0,0,22253,Missouri
79,1,1,22253,Missouri
5,0,0,22253,Missouri
14,0,1,22253,Missouri
77,0,3,22253,Missouri
4,0,0,22253,Missouri
94,3,1,22253,Missouri
2,0,0,22253,Missouri
8,0,0,22253,Missouri
14,0,0,22253,Missouri
2,0,0,22253,Missouri
7,0,0,22253,Missouri
268,0,2,22253,Missouri
2,0,0,22253,Missouri
9,0,0,22253,Missouri
121,2,9,22253,Missouri
5,0,0,22253,Missouri
1,0,0,22253,Missouri
884,1,59,22253,Missouri
2,0,0,22253,Missouri
52,1,2,22253,Missouri
1919,12,128,22253,Missouri
5029,24,457,22253,Missouri
8,0,1,22253,Missouri
106,1,5,22253,Missouri
4,0,0,22253,Missouri
65,1,0,22253,Missouri
38,1,2,22253,Missouri
1,0,0,22253,Missouri
10,0,0,22253,Missouri
25,0,0,22253,Missouri
13,1,1,22253,Missouri
17,0,0,22253,Missouri
4,0,0,22253,Missouri
11,0,0,22253,Missouri
17045,241,782,22253,Mississippi
201,2,16,22253,Mississippi
31,1,1,22253,Mississippi
61,1,1,22253,Mississippi
315,3,18,22253,Mississippi
9,0,0,22253,Mississippi
202,3,7,22253,Mississippi
91,1,4,22253,Mississippi
119,0,11,22253,Mississippi
145,2,6,22253,Mississippi
46,1,1,22253,Mississippi
119,3,5,22253,Mississippi
157,1,19,22253,Mississippi
130,3,4,22253,Mississippi
136,2,5,22253,Mississippi
337,3,4,22253,Mississippi
186,3,2,22253,Mississippi
857,15,13,22253,Mississippi
607,7,39,22253,Mississippi
16,0,2,22253,Mississippi
40,1,2,22253,Mississippi
46,2,1,22253,Mississippi
112,2,4,22253,Mississippi
95,1,5,22253,Mississippi
517,9,10,22253,Mississippi
1111,7,26,22253,Mississippi
449,5,31,22253,Mississippi
69,5,7,22253,Mississippi
90,0,8,22253,Mississippi
408,4,6,22253,Mississippi
175,7,4,22253,Mississippi
52,1,1,22253,Mississippi
84,1,3,22253,Mississippi
715,6,34,22253,Mississippi
159,3,11,22253,Mississippi
217,4,3,22253,Mississippi
254,2,5,22253,Mississippi
775,10,70,22253,Mississippi
108,0,1,22253,Mississippi
460,5,12,22253,Mississippi
315,6,5,22253,Mississippi
287,4,39,22253,Mississippi
286,5,32,22253,Mississippi
263,11,9,22253,Mississippi
836,16,9,22253,Mississippi
183,3,9,22253,Mississippi
126,3,2,22253,Mississippi
273,2,25,22253,Mississippi
72,2,1,22253,Mississippi
747,8,45,22253,Mississippi
297,5,4,22253,Mississippi
196,1,6,22253,Mississippi
321,7,3,22253,Mississippi
164,3,2,22253,Mississippi
194,2,15,22253,Mississippi
36,1,1,22253,Mississippi
259,3,7,22253,Mississippi
108,2,2,22253,Mississippi
70,1,3,22253,Mississippi
43,1,0,22253,Mississippi
569,10,7,22253,Mississippi
670,4,12,22253,Mississippi
5,0,0,22253,Mississippi
106,1,0,22253,Mississippi
164,8,11,22253,Mississippi
27,1,0,22253,Mississippi
206,4,2,22253,Mississippi
31,0,1,22253,Mississippi
141,3,1,22253,Mississippi
92,1,7,22253,Mississippi
38,1,0,22253,Mississippi
64,1,1,22253,Mississippi
91,1,7,22253,Mississippi
108,2,0,22253,Mississippi
201,2,10,22253,Mississippi
289,6,3,22253,Mississippi
295,15,3,22253,Mississippi
73,2,1,22253,Mississippi
68,0,7,22253,Mississippi
142,3,1,22253,Mississippi
112,1,6,22253,Mississippi
300,2,5,22253,Mississippi
545,5,18,243,Montana
1,0,0,1,Montana
36,0,1,11,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
165,1,1,152,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
18,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,13,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
104,1,3,88,Montana
34041,1088,969,88,North Carolina
451,24,23,88,North Carolina
51,2,0,88,North Carolina
7,1,0,88,North Carolina
67,2,0,88,North Carolina
29,1,0,88,North Carolina
3,0,0,88,North Carolina
54,1,0,88,North Carolina
96,2,2,88,North Carolina
153,10,2,88,North Carolina
244,6,2,88,North Carolina
374,9,13,88,North Carolina
640,16,9,88,North Carolina
743,13,13,88,North Carolina
196,13,3,88,North Carolina
3,0,0,88,North Carolina
62,1,3,88,North Carolina
96,1,1,88,North Carolina
486,13,1,88,North Carolina
720,30,29,88,North Carolina
19,0,1,88,North Carolina
7,0,0,88,North Carolina
5,0,0,88,North Carolina
190,5,2,88,North Carolina
361,6,27,88,North Carolina
226,6,4,88,North Carolina
760,15,25,88,North Carolina
5,0,0,88,North Carolina
34,1,1,88,North Carolina
608,13,9,88,North Carolina
128,3,2,88,North Carolina
976,33,19,88,North Carolina
2025,148,48,88,North Carolina
226,4,5,88,North Carolina
1721,61,17,88,North Carolina
220,4,19,88,North Carolina
563,13,3,88,North Carolina
9,0,0,88,North Carolina
4,0,0,88,North Carolina
523,11,5,88,North Carolina
92,3,0,88,North Carolina
1573,65,78,88,North Carolina
196,4,1,88,North Carolina
338,5,25,88,North Carolina
46,1,0,88,North Carolina
415,7,27,88,North Carolina
134,1,3,88,North Carolina
271,9,1,88,North Carolina
2,0,0,88,North Carolina
476,11,5,88,North Carolina
44,6,1,88,North Carolina
958,24,15,88,North Carolina
18,0,2,88,North Carolina
515,11,4,88,North Carolina
233,6,7,88,North Carolina
164,4,0,88,North Carolina
164,5,1,88,North Carolina
3,0,0,88,North Carolina
77,3,4,88,North Carolina
145,4,1,88,North Carolina
5358,301,106,88,North Carolina
8,1,0,88,North Carolina
196,5,1,88,North Carolina
309,7,3,88,North Carolina
244,5,3,88,North Carolina
407,10,3,88,North Carolina
133,2,4,88,North Carolina
182,4,2,88,North Carolina
490,8,18,88,North Carolina
8,0,0,88,North Carolina
136,3,1,88,North Carolina
103,5,1,88,North Carolina
14,0,1,88,North Carolina
57,2,1,88,North Carolina
432,9,2,88,North Carolina
48,1,0,88,North Carolina
779,28,15,88,North Carolina
182,2,3,88,North Carolina
859,22,14,88,North Carolina
135,4,2,88,North Carolina
876,15,24,88,North Carolina
224,3,4,88,North Carolina
571,18,4,88,North Carolina
95,5,0,88,North Carolina
115,3,4,88,North Carolina
83,2,0,88,North Carolina
273,4,2,88,North Carolina
25,3,0,88,North Carolina
8,0,0,88,North Carolina
5,0,0,88,North Carolina
758,15,12,88,North Carolina
364,13,26,88,North Carolina
2155,88,40,88,North Carolina
85,3,0,88,North Carolina
25,0,3,88,North Carolina
45,1,0,88,North Carolina
1268,28,20,88,North Carolina
507,3,6,88,North Carolina
495,10,7,88,North Carolina
215,7,3,88,North Carolina
21,5,0,88,North Carolina
2765,35,61,2268,North Dakota
3,0,0,5,North Dakota
2,0,0,1,North Dakota
3,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
191,3,0,107,North Dakota
1880,46,60,1490,North Dakota
1,0,0,1490,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
336,0,4,303,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
1,1,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
6,0,0,5,North Dakota
65,1,2,46,North Dakota
35,0,0,40,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
11,0,0,8,North Dakota
3,0,0,1,North Dakota
16,1,0,20,North Dakota
1,0,0,5,North Dakota
4,0,0,3,North Dakota
1,1,0,3,North Dakota
1,0,0,3,North Dakota
3,0,0,3,North Dakota
50,1,2,58,North Dakota
1,0,0,58,North Dakota
44,1,0,19,North Dakota
14,0,0,5,North Dakota
4,0,0,15,North Dakota
35,1,1,36,North Dakota
5,2,0,3,North Dakota
12,1,0,23,North Dakota
15543,164,188,23,Nebraska
268,0,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
7,0,0,23,Nebraska
2,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
164,0,1,23,Nebraska
9,0,0,23,Nebraska
48,0,0,23,Nebraska
52,0,0,23,Nebraska
8,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
10,0,0,23,Nebraska
24,0,0,23,Nebraska
447,3,4,23,Nebraska
30,0,0,23,Nebraska
31,0,4,23,Nebraska
1662,11,26,23,Nebraska
2,0,0,23,Nebraska
841,0,8,23,Nebraska
0,0,8,23,Nebraska
29,1,1,23,Nebraska
500,3,1,23,Nebraska
3426,47,42,23,Nebraska
0,0,42,23,Nebraska
7,0,1,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
43,0,4,23,Nebraska
4,0,0,23,Nebraska
1,0,0,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
3,0,0,23,Nebraska
1333,3,44,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
39,1,4,23,Nebraska
7,0,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1186,1,10,23,Nebraska
40,0,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
318,0,4,23,Nebraska
0,0,4,23,Nebraska
30,1,0,23,Nebraska
11,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
454,1,3,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
488,6,2,23,Nebraska
719,9,4,23,Nebraska
36,1,1,23,Nebraska
100,3,0,23,Nebraska
27,1,1,23,Nebraska
1,0,1,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
21,0,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
31,1,1,23,Nebraska
5,0,0,23,Nebraska
31,0,1,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
33,1,0,23,Nebraska
5019,66,283,23,New Hampshire
56,1,283,23,New Hampshire
37,0,283,23,New Hampshire
57,0,283,23,New Hampshire
5,0,283,23,New Hampshire
60,1,283,23,New Hampshire
324,3,283,23,New Hampshire
242,2,283,23,New Hampshire
12,0,283,23,New Hampshire
163893,606,12106,23,New Jersey
2330,21,167,23,New Jersey
18492,29,1612,23,New Jersey
4769,23,314,23,New Jersey
6785,53,364,23,New Jersey
643,6,50,23,New Jersey
2557,26,90,23,New Jersey
18066,47,1704,23,New Jersey
2319,9,152,23,New Jersey
18548,30,1210,23,New Jersey
1022,7,63,23,New Jersey
7148,28,500,23,New Jersey
16203,66,1032,23,New Jersey
8454,26,636,23,New Jersey
6584,12,626,23,New Jersey
8979,25,767,23,New Jersey
16436,49,969,23,New Jersey
670,5,52,23,New Jersey
4664,13,425,23,New Jersey
1136,3,149,23,New Jersey
16116,78,1095,23,New Jersey
1190,1,132,23,New Jersey
8800,128,392,3286,New Mexico
1575,16,74,3286,New Mexico
2,0,1,3286,New Mexico
51,0,2,3286,New Mexico
159,7,6,3286,New Mexico
5,0,0,3286,New Mexico
62,0,0,3286,New Mexico
0,0,0,3286,New Mexico
728,16,1,3286,New Mexico
30,2,1,3286,New Mexico
16,0,0,3286,New Mexico
20,0,0,3286,New Mexico
1,0,0,3286,New Mexico
1,0,0,3286,New Mexico
29,0,0,3286,New Mexico
5,0,0,3286,New Mexico
6,0,0,3286,New Mexico
11,0,1,3286,New Mexico
2657,40,129,3286,New Mexico
0,0,0,3286,New Mexico
25,0,4,3286,New Mexico
5,0,1,3286,New Mexico
53,2,1,3286,New Mexico
42,0,0,3286,New Mexico
1923,30,131,3286,New Mexico
15,0,0,3286,New Mexico
585,6,27,3286,New Mexico
153,2,3,3286,New Mexico
1,0,0,3286,New Mexico
55,1,5,3286,New Mexico
31,0,0,3286,New Mexico
35,1,1,3286,New Mexico
5,0,0,3286,New Mexico
81,0,2,3286,New Mexico
9457,174,429,5314,Nevada
104,2,4,52,Nevada
6,0,0,4,Nevada
10229,215,339,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
79,2,0,43,Nevada
4,0,0,4,Nevada
65,1,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1712,19,48,747,Nevada
4,0,0,3,Nevada
378097,781,24259,3,New York
1953,12,100,3,New York
51,0,2,3,New York
45882,104,3248,3,New York
613,8,52,3,New York
93,1,5,3,New York
87,1,5,3,New York
99,2,3,3,New York
137,0,2,3,New York
133,0,5,3,New York
97,0,4,3,New York
412,1,41,3,New York
41,0,1,3,New York
85,1,3,3,New York
3995,11,142,3,New York
6429,70,523,3,New York
38,0,0,3,New York
23,0,0,3,New York
222,3,24,3,New York
206,1,5,3,New York
246,4,13,3,New York
5,0,1,3,New York
122,7,3,3,New York
76,1,0,3,New York
56966,196,4922,3,New York
20,0,5,3,New York
121,0,3,3,New York
325,2,8,3,New York
3167,50,216,3,New York
90,1,216,3,New York
40853,56,2132,3,New York
27122,85,0,3,New York
1109,10,70,3,New York
1127,50,65,3,New York
2375,46,134,3,New York
220,1,21,3,New York
10508,24,383,3,New York
254,4,42,3,New York
114,1,2,3,New York
74,1,4,3,New York
1274,4,61,3,New York
62850,158,4956,3,New York
451,4,4956,3,New York
13691,28,734,3,New York
13315,18,502,3,New York
501,5,14,3,New York
710,4,30,3,New York
53,1,2,3,New York
12,0,0,3,New York
61,0,2,3,New York
209,1,2,3,New York
251,5,38,3,New York
40278,39,1918,3,New York
1411,2,35,3,New York
134,0,18,3,New York
169,2,0,3,New York
1714,3,80,3,New York
257,1,30,3,New York
240,0,14,3,New York
123,1,2,3,New York
33924,70,1389,3,New York
89,1,5,3,New York
39,0,7,3,New York
38111,353,2370,3,Ohio
11,0,1,3,Ohio
222,1,33,3,Ohio
24,1,0,3,Ohio
372,3,38,3,Ohio
18,0,1,3,Ohio
78,1,3,3,Ohio
450,1,15,3,Ohio
31,0,1,3,Ohio
985,10,33,3,Ohio
36,1,3,3,Ohio
29,1,1,3,Ohio
336,13,8,3,Ohio
224,5,6,3,Ohio
47,0,0,3,Ohio
895,1,53,3,Ohio
48,0,0,3,Ohio
119,1,4,3,Ohio
4827,38,265,3,Ohio
191,1,23,3,Ohio
35,1,2,3,Ohio
366,6,14,3,Ohio
187,1,16,3,Ohio
321,3,8,3,Ohio
42,1,0,3,Ohio
6406,83,297,3,Ohio
45,0,0,3,Ohio
9,0,1,3,Ohio
306,3,34,3,Ohio
142,3,5,3,Ohio
41,3,2,3,Ohio
2831,20,171,3,Ohio
54,1,1,3,Ohio
74,1,0,3,Ohio
10,0,0,3,Ohio
19,2,0,3,Ohio
29,0,1,3,Ohio
71,1,5,3,Ohio
60,3,3,3,Ohio
62,1,2,3,Ohio
15,0,0,3,Ohio
68,1,2,3,Ohio
26,1,1,3,Ohio
327,2,13,3,Ohio
30,-1,0,3,Ohio
275,4,11,3,Ohio
43,0,0,3,Ohio
737,7,61,3,Ohio
2340,11,265,3,Ohio
165,1,7,3,Ohio
1502,16,194,3,Ohio
2689,1,32,3,Ohio
382,3,25,3,Ohio
6,0,0,3,Ohio
230,3,8,3,Ohio
317,5,27,3,Ohio
80,0,15,3,Ohio
766,32,17,3,Ohio
6,1,0,3,Ohio
108,0,1,3,Ohio
56,0,1,3,Ohio
6,0,0,3,Ohio
109,2,19,3,Ohio
14,0,0,3,Ohio
20,1,1,3,Ohio
2102,3,38,3,Ohio
9,0,0,3,Ohio
338,3,58,3,Ohio
39,0,1,3,Ohio
96,1,14,3,Ohio
223,1,4,3,Ohio
73,0,2,3,Ohio
94,3,12,3,Ohio
18,0,0,3,Ohio
27,1,2,3,Ohio
47,0,3,3,Ohio
813,10,102,3,Ohio
1540,11,183,3,Ohio
607,7,53,3,Ohio
376,5,5,3,Ohio
58,2,1,3,Ohio
8,1,0,3,Ohio
21,0,2,3,Ohio
413,6,21,3,Ohio
118,0,19,3,Ohio
297,1,51,3,Ohio
58,0,1,3,Ohio
308,2,49,3,Ohio
48,0,2,3,Ohio
7059,56,347,2319,Oklahoma
