Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,0,13,Kentucky
14,0,0,1,Kentucky
15,1,2,1,Kentucky
2,0,0,1,Kentucky
43,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
2,0,0,18,Kentucky
17,0,4,18,Kentucky
32,1,0,18,Kentucky
35,1,3,18,Kentucky
32,1,2,18,Kentucky
16,0,0,18,Kentucky
9,1,0,3,Kentucky
13,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
486,39,2,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
27,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
30652,253,2135,1,Louisiana
142,2,11,1,Louisiana
90,0,9,1,Louisiana
672,8,46,1,Louisiana
206,3,9,1,Louisiana
74,0,7,1,Louisiana
44,0,4,1,Louisiana
78,0,16,1,Louisiana
307,4,18,1,Louisiana
1690,23,126,1,Louisiana
478,3,37,1,Louisiana
41,0,0,1,Louisiana
3,0,0,1,Louisiana
46,0,3,1,Louisiana
59,0,9,1,Louisiana
42,0,5,1,Louisiana
207,2,13,1,Louisiana
2256,32,170,1,Louisiana
14,3,0,1,Louisiana
132,0,19,1,Louisiana
64,1,1,1,Louisiana
160,14,4,1,Louisiana
17,0,0,1,Louisiana
281,3,26,1,Louisiana
492,3,33,1,Louisiana
57,1,4,1,Louisiana
66,0,6,1,Louisiana
6588,34,391,1,Louisiana
30,1,0,1,Louisiana
479,2,21,1,Louisiana
693,1,55,1,Louisiana
101,2,11,1,Louisiana
268,2,19,1,Louisiana
8,0,0,1,Louisiana
57,1,5,1,Louisiana
91,0,8,1,Louisiana
6626,18,465,1,Louisiana
814,8,25,1,Louisiana
185,2,17,1,Louisiana
120,3,17,1,Louisiana
327,11,11,1,Louisiana
34,0,6,1,Louisiana
91,5,1,1,Louisiana
17,0,1,1,Louisiana
508,3,20,1,Louisiana
594,4,43,1,Louisiana
32,0,1,1,Louisiana
256,0,20,1,Louisiana
791,1,76,1,Louisiana
203,1,49,1,Louisiana
254,2,20,1,Louisiana
222,7,24,1,Louisiana
1415,9,124,1,Louisiana
635,4,26,1,Louisiana
3,1,0,1,Louisiana
499,23,35,1,Louisiana
151,3,8,1,Louisiana
40,0,2,1,Louisiana
17,0,2,1,Louisiana
308,10,24,1,Louisiana
97,1,4,1,Louisiana
118,0,24,1,Louisiana
4,0,0,1,Louisiana
174,16,5,1,Louisiana
48,1,2,1,Louisiana
73721,1696,4552,1,Massachusetts
1016,22,0,1,Massachusetts
464,3,0,1,Massachusetts
4208,73,0,1,Massachusetts
15,0,0,1,Massachusetts
9822,115,0,1,Massachusetts
255,2,0,1,Massachusetts
4191,47,0,1,Massachusetts
572,7,0,1,Massachusetts
15656,152,0,1,Massachusetts
9,0,0,1,Massachusetts
6071,56,0,1,Massachusetts
5629,55,0,1,Massachusetts
14030,106,0,1,Massachusetts
6553,106,0,1,Massachusetts
29374,1211,1401,1263,Maryland
143,7,12,1263,Maryland
2194,109,102,1263,Maryland
2856,104,140,1263,Maryland
3662,135,155,1263,Maryland
188,4,10,1263,Maryland
105,4,0,1263,Maryland
534,13,55,1263,Maryland
208,8,13,1263,Maryland
698,28,50,1263,Maryland
85,6,2,1263,Maryland
1151,43,63,1263,Maryland
5,0,0,1263,Maryland
552,20,18,1263,Maryland
1098,37,26,1263,Maryland
98,1,8,1263,Maryland
6032,242,315,1263,Maryland
8516,381,309,1263,Maryland
68,1,8,1263,Maryland
40,1,1,1263,Maryland
193,7,8,1263,Maryland
52,7,1,1263,Maryland
260,9,7,1263,Maryland
541,24,13,1263,Maryland
96,10,2,1263,Maryland
1330,76,62,585,Maine
94,8,2,11,Maine
5,0,0,3,Maine
641,23,27,142,Maine
28,0,1,1,Maine
10,0,0,1,Maine
108,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
82,0,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
236,6,7,59,Maine
45646,592,4343,59,Michigan
5,0,1,59,Michigan
126,2,2,59,Michigan
86,0,8,59,Michigan
10,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
41,2,1,59,Michigan
179,3,9,59,Michigan
6,0,0,59,Michigan
354,20,21,59,Michigan
73,1,2,59,Michigan
252,2,17,59,Michigan
36,1,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
12,1,2,59,Michigan
126,3,10,59,Michigan
57,0,4,59,Michigan
15,1,2,59,Michigan
4,0,2,59,Michigan
146,4,6,59,Michigan
22,0,2,59,Michigan
1731,21,213,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
20,0,5,59,Michigan
27,1,2,59,Michigan
146,5,21,59,Michigan
2,0,0,59,Michigan
31,3,1,59,Michigan
557,20,14,59,Michigan
99,1,2,59,Michigan
57,1,2,59,Michigan
0,0,0,59,Michigan
61,0,7,59,Michigan
387,1,26,59,Michigan
561,22,25,59,Michigan
17,0,2,59,Michigan
2076,60,41,59,Michigan
2,0,0,59,Michigan
174,0,29,59,Michigan
10,0,0,59,Michigan
121,6,2,59,Michigan
368,3,20,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5876,44,678,59,Michigan
12,0,0,59,Michigan
53,1,8,59,Michigan
15,1,0,59,Michigan
15,0,2,59,Michigan
6,0,0,59,Michigan
63,1,8,59,Michigan
16,0,1,59,Michigan
371,22,15,59,Michigan
46,0,1,59,Michigan
5,0,0,59,Michigan
344,9,19,59,Michigan
34,2,0,59,Michigan
7624,51,789,59,Michigan
23,1,1,59,Michigan
15,0,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
5,0,1,59,Michigan
95,1,8,59,Michigan
331,18,17,59,Michigan
12,0,0,59,Michigan
18,0,0,59,Michigan
772,12,78,59,Michigan
38,1,5,59,Michigan
4,1,0,59,Michigan
198,2,13,59,Michigan
354,5,21,59,Michigan
56,3,1,59,Michigan
126,8,16,59,Michigan
73,2,2,59,Michigan
1140,11,77,59,Michigan
16292,140,1177,59,Michigan
10,0,2,59,Michigan
9365,786,508,5308,Minnesota
1,0,0,5308,Minnesota
426,44,27,5308,Minnesota
18,2,0,5308,Minnesota
7,0,0,5308,Minnesota
64,5,1,5308,Minnesota
2,0,0,5308,Minnesota
55,2,0,5308,Minnesota
9,0,1,5308,Minnesota
62,1,0,5308,Minnesota
58,7,0,5308,Minnesota
7,0,0,5308,Minnesota
5,1,0,5308,Minnesota
14,0,1,5308,Minnesota
222,7,15,5308,Minnesota
3,0,0,5308,Minnesota
43,1,0,5308,Minnesota
23,2,1,5308,Minnesota
322,30,12,5308,Minnesota
23,1,0,5308,Minnesota
14,2,0,5308,Minnesota
8,0,0,5308,Minnesota
13,0,1,5308,Minnesota
39,1,0,5308,Minnesota
25,2,0,5308,Minnesota
1,0,0,5308,Minnesota
2962,198,342,5308,Minnesota
2,1,0,5308,Minnesota
7,0,0,5308,Minnesota
24,0,0,5308,Minnesota
29,4,0,5308,Minnesota
4,2,0,5308,Minnesota
238,27,1,5308,Minnesota
1,0,0,5308,Minnesota
1,0,0,5308,Minnesota
2,0,0,5308,Minnesota
1,1,0,5308,Minnesota
28,2,0,5308,Minnesota
3,0,0,5308,Minnesota
15,4,0,5308,Minnesota
2,0,1,5308,Minnesota
8,1,0,5308,Minnesota
111,0,4,5308,Minnesota
6,0,0,5308,Minnesota
18,0,0,5308,Minnesota
6,1,1,5308,Minnesota
11,2,0,5308,Minnesota
36,1,0,5308,Minnesota
25,5,0,5308,Minnesota
18,1,2,5308,Minnesota
1153,71,2,5308,Minnesota
9,0,0,5308,Minnesota
336,14,8,5308,Minnesota
21,2,0,5308,Minnesota
1,0,0,5308,Minnesota
63,2,0,5308,Minnesota
5,1,0,5308,Minnesota
43,0,0,5308,Minnesota
3,2,0,5308,Minnesota
717,61,39,5308,Minnesota
2,0,0,5308,Minnesota
3,0,0,5308,Minnesota
6,0,0,5308,Minnesota
48,18,1,5308,Minnesota
19,1,0,5308,Minnesota
1,0,0,5308,Minnesota
100,10,1,5308,Minnesota
88,8,1,5308,Minnesota
2,0,0,5308,Minnesota
89,3,11,5308,Minnesota
1161,186,4,5308,Minnesota
37,8,0,5308,Minnesota
1,8,0,5308,Minnesota
2,0,0,5308,Minnesota
26,8,0,5308,Minnesota
2,0,0,5308,Minnesota
12,2,0,5308,Minnesota
4,1,0,5308,Minnesota
12,5,0,5308,Minnesota
193,12,12,5308,Minnesota
18,3,0,5308,Minnesota
12,0,3,5308,Minnesota
68,0,15,5308,Minnesota
73,4,1,5308,Minnesota
4,0,0,5308,Minnesota
9341,239,417,5308,Missouri
25,1,0,5308,Missouri
6,0,0,5308,Missouri
2,0,0,5308,Missouri
1,0,0,5308,Missouri
6,0,0,5308,Missouri
6,0,1,5308,Missouri
6,1,0,5308,Missouri
4,0,0,5308,Missouri
102,0,1,5308,Missouri
404,18,3,5308,Missouri
26,0,0,5308,Missouri
3,0,0,5308,Missouri
22,0,1,5308,Missouri
35,0,1,5308,Missouri
49,0,1,5308,Missouri
3,0,0,5308,Missouri
4,0,1,5308,Missouri
65,1,6,5308,Missouri
8,0,0,5308,Missouri
5,0,0,5308,Missouri
19,0,0,5308,Missouri
1,0,0,5308,Missouri
91,6,1,5308,Missouri
12,1,0,5308,Missouri
55,1,1,5308,Missouri
7,0,0,5308,Missouri
7,0,0,5308,Missouri
2,0,0,5308,Missouri
3,0,0,5308,Missouri
3,0,0,5308,Missouri
22,1,2,5308,Missouri
137,5,13,5308,Missouri
2,0,0,5308,Missouri
1,0,0,5308,Missouri
92,1,7,5308,Missouri
6,0,0,5308,Missouri
8,0,1,5308,Missouri
1,0,0,5308,Missouri
3,1,0,5308,Missouri
5,0,0,5308,Missouri
2,0,0,5308,Missouri
713,18,16,5308,Missouri
16,0,0,5308,Missouri
289,3,10,5308,Missouri
62,1,0,5308,Missouri
58,8,1,5308,Missouri
2,1,0,5308,Missouri
6,0,1,5308,Missouri
53,1,1,5308,Missouri
5,0,1,5308,Missouri
2,0,0,5308,Missouri
3,0,0,5308,Missouri
2,0,0,5308,Missouri
2,0,0,5308,Missouri
5,0,0,5308,Missouri
29,1,0,5308,Missouri
3,1,0,5308,Missouri
43,1,0,5308,Missouri
7,0,0,5308,Missouri
5,1,0,5308,Missouri
11,0,0,5308,Missouri
10,0,1,5308,Missouri
5,0,0,5308,Missouri
2,0,0,5308,Missouri
5,0,0,5308,Missouri
55,7,3,5308,Missouri
44,0,0,5308,Missouri
56,1,0,5308,Missouri
3,0,0,5308,Missouri
9,0,0,5308,Missouri
38,2,0,5308,Missouri
1,0,0,5308,Missouri
36,0,1,5308,Missouri
1,0,0,5308,Missouri
8,0,0,5308,Missouri
12,0,0,5308,Missouri
2,0,0,5308,Missouri
5,0,0,5308,Missouri
211,3,0,5308,Missouri
4,0,0,5308,Missouri
77,1,2,5308,Missouri
1,0,0,5308,Missouri
883,0,33,5308,Missouri
2,0,0,5308,Missouri
28,0,1,5308,Missouri
1382,49,70,5308,Missouri
3621,82,220,5308,Missouri
7,0,1,5308,Missouri
33,2,0,5308,Missouri
4,0,0,5308,Missouri
2,0,0,5308,Missouri
11,0,2,5308,Missouri
1,0,2,5308,Missouri
5,0,0,5308,Missouri
22,0,0,5308,Missouri
9,0,1,5308,Missouri
1,1,0,5308,Missouri
14,1,0,5308,Missouri
1,0,0,5308,Missouri
9,0,0,5308,Missouri
8416,270,310,5308,Mississippi
141,2,11,5308,Mississippi
10,0,1,5308,Mississippi
31,1,1,5308,Mississippi
170,9,3,5308,Mississippi
9,0,0,5308,Mississippi
119,2,7,5308,Mississippi
61,1,4,5308,Mississippi
111,0,3,5308,Mississippi
85,2,6,5308,Mississippi
16,1,1,5308,Mississippi
30,1,0,5308,Mississippi
69,3,3,5308,Mississippi
51,2,3,5308,Mississippi
76,2,5,5308,Mississippi
137,6,1,5308,Mississippi
86,1,0,5308,Mississippi
407,15,13,5308,Mississippi
295,11,12,5308,Mississippi
16,0,1,5308,Mississippi
12,0,1,5308,Mississippi
14,1,1,5308,Mississippi
43,2,2,5308,Mississippi
65,1,5,5308,Mississippi
247,9,10,5308,Mississippi
588,17,14,5308,Mississippi
202,9,11,5308,Mississippi
27,1,3,5308,Mississippi
66,1,6,5308,Mississippi
288,4,6,5308,Mississippi
76,10,2,5308,Mississippi
22,1,0,5308,Mississippi
47,2,1,5308,Mississippi
209,10,4,5308,Mississippi
71,3,6,5308,Mississippi
121,3,3,5308,Mississippi
139,5,2,5308,Mississippi
435,13,28,5308,Mississippi
61,3,0,5308,Mississippi
267,5,2,5308,Mississippi
135,6,5,5308,Mississippi
168,3,15,5308,Mississippi
169,3,9,5308,Mississippi
85,4,3,5308,Mississippi
356,16,7,5308,Mississippi
93,3,7,5308,Mississippi
60,2,2,5308,Mississippi
190,5,18,5308,Mississippi
30,1,1,5308,Mississippi
261,7,11,5308,Mississippi
121,8,0,5308,Mississippi
97,3,2,5308,Mississippi
111,7,3,5308,Mississippi
74,3,2,5308,Mississippi
163,1,15,5308,Mississippi
26,0,1,5308,Mississippi
169,3,7,5308,Mississippi
48,2,2,5308,Mississippi
40,1,2,5308,Mississippi
14,0,0,5308,Mississippi
269,10,7,5308,Mississippi
423,13,5,5308,Mississippi
5,0,0,5308,Mississippi
55,2,0,5308,Mississippi
84,2,6,5308,Mississippi
22,0,0,5308,Mississippi
86,4,2,5308,Mississippi
12,0,1,5308,Mississippi
57,2,0,5308,Mississippi
62,1,7,5308,Mississippi
8,1,0,5308,Mississippi
35,0,1,5308,Mississippi
34,2,3,5308,Mississippi
48,2,0,5308,Mississippi
90,4,2,5308,Mississippi
133,5,3,5308,Mississippi
41,2,0,5308,Mississippi
36,1,1,5308,Mississippi
68,0,7,5308,Mississippi
59,2,0,5308,Mississippi
25,2,0,5308,Mississippi
158,3,2,5308,Mississippi
458,1,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
16,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
147,1,1,145,Montana
6,0,0,5,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,14,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,2,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,16,Montana
1,0,0,1,Montana
83,0,2,76,Montana
13397,639,507,76,North Carolina
152,8,2,76,North Carolina
18,1,0,76,North Carolina
6,0,0,76,North Carolina
33,1,0,76,North Carolina
5,0,0,76,North Carolina
24,1,0,76,North Carolina
51,1,2,76,North Carolina
40,4,0,76,North Carolina
64,6,2,76,North Carolina
104,9,4,76,North Carolina
160,16,9,76,North Carolina
353,13,13,76,North Carolina
48,4,0,76,North Carolina
2,0,0,76,North Carolina
32,1,3,76,North Carolina
35,1,0,76,North Carolina
96,13,1,76,North Carolina
421,9,11,76,North Carolina
19,0,1,76,North Carolina
7,0,0,76,North Carolina
5,0,0,76,North Carolina
59,4,2,76,North Carolina
182,5,11,76,North Carolina
59,5,4,76,North Carolina
321,14,8,76,North Carolina
5,0,0,76,North Carolina
13,0,1,76,North Carolina
218,13,9,76,North Carolina
38,3,2,76,North Carolina
161,15,3,76,North Carolina
824,19,26,76,North Carolina
122,3,5,76,North Carolina
370,33,5,76,North Carolina
114,3,19,76,North Carolina
181,12,3,76,North Carolina
9,0,0,76,North Carolina
2,0,0,76,North Carolina
193,11,5,76,North Carolina
28,2,0,76,North Carolina
533,30,34,76,North Carolina
76,4,1,76,North Carolina
194,4,8,76,North Carolina
16,1,0,76,North Carolina
221,6,21,76,North Carolina
47,1,1,76,North Carolina
109,4,0,76,North Carolina
1,0,0,76,North Carolina
150,10,5,76,North Carolina
20,0,1,76,North Carolina
238,24,15,76,North Carolina
18,0,2,76,North Carolina
229,11,1,76,North Carolina
99,5,4,76,North Carolina
44,4,0,76,North Carolina
15,4,1,76,North Carolina
1,0,0,76,North Carolina
24,1,1,76,North Carolina
36,3,1,76,North Carolina
1922,63,58,76,North Carolina
5,0,0,76,North Carolina
48,4,1,76,North Carolina
102,6,3,76,North Carolina
112,4,3,76,North Carolina
107,10,3,76,North Carolina
95,1,4,76,North Carolina
62,4,2,76,North Carolina
250,7,18,76,North Carolina
8,0,0,76,North Carolina
46,3,1,76,North Carolina
23,2,0,76,North Carolina
14,0,1,76,North Carolina
26,1,1,76,North Carolina
162,9,2,76,North Carolina
25,0,0,76,North Carolina
287,15,3,76,North Carolina
80,15,2,76,North Carolina
313,25,4,76,North Carolina
36,3,2,76,North Carolina
434,14,24,76,North Carolina
152,2,4,76,North Carolina
126,13,1,76,North Carolina
33,1,0,76,North Carolina
35,2,4,76,North Carolina
26,1,0,76,North Carolina
63,3,1,76,North Carolina
5,1,0,76,North Carolina
8,0,0,76,North Carolina
5,0,0,76,North Carolina
308,15,12,76,North Carolina
129,6,7,76,North Carolina
960,23,20,76,North Carolina
23,2,0,76,North Carolina
25,0,3,76,North Carolina
15,1,0,76,North Carolina
699,6,12,76,North Carolina
186,39,1,76,North Carolina
207,9,7,76,North Carolina
42,6,1,76,North Carolina
7,6,0,76,North Carolina
1322,49,25,437,North Dakota
3,0,0,437,North Dakota
2,2,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
101,3,0,437,North Dakota
749,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
275,4,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
35,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
5,1,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,1,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
14,1,0,437,North Dakota
1,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
7190,419,90,437,Nebraska
204,11,6,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
111,3,1,437,Nebraska
4,0,0,437,Nebraska
8,1,0,437,Nebraska
9,2,0,437,Nebraska
4,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
7,0,0,437,Nebraska
9,0,0,437,Nebraska
90,12,0,437,Nebraska
9,0,0,437,Nebraska
25,1,4,437,Nebraska
905,1,3,437,Nebraska
2,0,3,437,Nebraska
560,26,4,437,Nebraska
0,0,4,437,Nebraska
12,0,0,437,Nebraska
136,11,0,437,Nebraska
784,76,19,437,Nebraska
0,0,19,437,Nebraska
2,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
4,0,0,437,Nebraska
38,2,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
11,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1058,12,34,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
19,0,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
6,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
304,1,2,437,Nebraska
25,1,2,437,Nebraska
0,0,2,437,Nebraska
0,0,2,437,Nebraska
174,25,4,437,Nebraska
0,-10,0,437,Nebraska
16,1,0,437,Nebraska
7,0,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
7,1,0,437,Nebraska
1,0,0,437,Nebraska
91,7,0,437,Nebraska
9,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
135,3,0,437,Nebraska
184,13,1,437,Nebraska
10,0,0,437,Nebraska
35,1,0,437,Nebraska
14,1,1,437,Nebraska
0,0,1,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
8,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
22,0,1,437,Nebraska
1,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
14,0,0,437,Nebraska
2843,103,114,550,New Hampshire
41,1,0,550,New Hampshire
31,0,0,550,New Hampshire
40,0,0,550,New Hampshire
2,0,0,550,New Hampshire
53,0,0,550,New Hampshire
1308,127,0,550,New Hampshire
200,8,0,550,New Hampshire
853,24,0,550,New Hampshire
175,4,0,550,New Hampshire
12,0,0,550,New Hampshire
133635,1745,8801,550,New Jersey
1302,56,62,550,New Jersey
16609,89,1319,550,New Jersey
3367,132,185,550,New Jersey
4479,172,193,550,New Jersey
401,23,31,550,New Jersey
1090,31,25,550,New Jersey
15095,144,1381,550,New Jersey
1548,49,66,550,New Jersey
16354,157,923,550,New Jersey
685,3,43,550,New Jersey
4986,126,313,550,New Jersey
13411,157,737,550,New Jersey
6649,97,428,550,New Jersey
5702,47,503,550,New Jersey
7209,84,500,550,New Jersey
14133,162,703,550,New Jersey
358,5,18,550,New Jersey
3914,54,320,550,New Jersey
1006,11,123,550,New Jersey
13781,177,829,550,New Jersey
1004,11,99,550,New Jersey
4493,202,172,1125,New Mexico
1012,31,44,1125,New Mexico
2,0,1,1125,New Mexico
26,1,1,1125,New Mexico
83,1,3,1125,New Mexico
5,0,0,1125,New Mexico
26,3,0,1125,New Mexico
1,0,0,1125,New Mexico
261,15,1,1125,New Mexico
13,0,1,1125,New Mexico
16,0,0,1125,New Mexico
15,0,0,1125,New Mexico
1,0,0,1125,New Mexico
14,0,0,1125,New Mexico
2,0,0,1125,New Mexico
6,0,0,1125,New Mexico
7,0,1,1125,New Mexico
1402,65,31,1125,New Mexico
9,0,0,1125,New Mexico
4,0,1,1125,New Mexico
26,2,0,1125,New Mexico
11,0,0,1125,New Mexico
921,77,62,1125,New Mexico
4,0,0,1125,New Mexico
439,7,20,1125,New Mexico
110,0,1,1125,New Mexico
1,0,0,1125,New Mexico
48,0,2,1125,New Mexico
20,0,0,1125,New Mexico
17,0,1,1125,New Mexico
3,0,0,1125,New Mexico
55,0,1,1125,New Mexico
5674,92,266,4310,Nevada
51,0,1,30,Nevada
3,0,0,0,Nevada
4573,100,245,3768,Nevada
22,0,0,19,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
58,3,3,11,Nevada
14,0,0,0,Nevada
1,1,0,0,Nevada
36,1,0,16,Nevada
4,0,0,4,Nevada
42,3,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
1030,8,38,431,Nevada
3,0,0,3,Nevada
327469,3491,20828,3,New York
1348,27,68,3,New York
35,0,2,3,New York
40181,353,2910,3,New York
360,11,24,3,New York
59,2,2,3,New York
57,1,2,3,New York
40,3,3,3,New York
129,1,2,3,New York
105,2,3,3,New York
72,2,4,3,New York
302,37,21,3,New York
29,1,1,3,New York
63,1,2,3,New York
3233,41,96,3,New York
4136,123,334,3,New York
30,0,0,3,New York
16,0,0,3,New York
101,2,7,3,New York
168,3,3,3,New York
198,16,9,3,New York
5,2,1,3,New York
73,3,3,3,New York
64,1,0,3,New York
48550,486,4393,3,New York
10,1,5,3,New York
95,5,3,3,New York
246,12,6,3,New York
1688,33,126,3,New York
60,1,126,3,New York
37593,221,1904,3,New York
23529,272,1805,3,New York
588,39,40,3,New York
609,18,22,3,New York
1115,59,46,3,New York
101,2,9,3,New York
9328,113,302,3,New York
108,5,16,3,New York
70,1,2,3,New York
67,0,3,3,New York
1066,26,55,3,New York
55450,501,4493,3,New York
331,4,4493,3,New York
12506,95,647,3,New York
12280,68,453,3,New York
374,3,13,3,New York
551,7,23,3,New York
45,0,1,3,New York
8,0,0,3,New York
46,0,2,3,New York
181,1,2,3,New York
224,1,33,3,New York
35892,309,1547,3,New York
1021,19,23,3,New York
97,3,12,3,New York
130,1,0,3,New York
1416,33,47,3,New York
193,1,20,3,New York
190,1,11,3,New York
78,0,2,3,New York
30708,234,1184,3,New York
72,1,5,3,New York
19,0,3,3,New York
22131,555,1271,3,Ohio
5,0,0,3,Ohio
140,1,28,3,Ohio
12,0,0,3,Ohio
169,4,18,3,Ohio
4,0,1,3,Ohio
36,0,3,3,Ohio
205,4,7,3,Ohio
16,3,1,3,Ohio
372,11,12,3,Ohio
21,0,1,3,Ohio
16,1,1,3,Ohio
74,3,2,3,Ohio
115,5,3,3,Ohio
32,1,0,3,Ohio
311,14,32,3,Ohio
18,1,0,3,Ohio
65,5,1,3,Ohio
2591,49,136,3,Ohio
80,1,14,3,Ohio
21,0,1,3,Ohio
196,6,4,3,Ohio
75,4,3,3,Ohio
162,4,3,3,Ohio
23,2,0,3,Ohio
3377,140,107,3,Ohio
30,0,0,3,Ohio
8,0,1,3,Ohio
184,3,19,3,Ohio
52,2,5,3,Ohio
20,0,0,3,Ohio
1572,45,93,3,Ohio
39,0,1,3,Ohio
26,0,0,3,Ohio
6,0,0,3,Ohio
6,0,0,3,Ohio
11,0,1,3,Ohio
20,0,1,3,Ohio
7,1,1,3,Ohio
34,0,2,3,Ohio
7,0,0,3,Ohio
49,1,2,3,Ohio
20,0,1,3,Ohio
187,7,8,3,Ohio
25,0,0,3,Ohio
146,9,7,3,Ohio
23,4,0,3,Ohio
528,10,42,3,Ohio
1583,56,155,3,Ohio
76,2,3,3,Ohio
1044,20,115,3,Ohio
2350,3,13,3,Ohio
185,1,17,3,Ohio
3,0,0,3,Ohio
42,0,1,3,Ohio
145,1,27,3,Ohio
5,1,0,3,Ohio
345,13,12,3,Ohio
5,0,0,3,Ohio
83,0,1,3,Ohio
23,1,0,3,Ohio
6,0,0,3,Ohio
44,0,2,3,Ohio
8,0,0,3,Ohio
13,0,1,3,Ohio
1841,5,23,3,Ohio
4,0,0,3,Ohio
265,3,46,3,Ohio
27,0,1,3,Ohio
73,1,12,3,Ohio
94,2,2,3,Ohio
44,2,2,3,Ohio
45,2,7,3,Ohio
15,2,0,3,Ohio
14,0,1,3,Ohio
31,1,1,3,Ohio
450,23,60,3,Ohio
831,44,73,3,Ohio
371,8,35,3,Ohio
153,9,1,3,Ohio
28,2,0,3,Ohio
3,0,0,3,Ohio
9,1,0,3,Ohio
188,9,13,3,Ohio
111,5,17,3,Ohio
177,4,41,3,Ohio
43,1,1,3,Ohio
212,2,29,3,Ohio
25,0,2,3,Ohio
4330,129,260,2319,Oklahoma
70,2,3,43,Oklahoma
1,0,0,1,Oklahoma
1,0,0,1,Oklahoma
5,0,0,4,Oklahoma
5,0,0,4,Oklahoma
2,0,0,4,Oklahoma
