Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
16,0,0,3,Kentucky
23,0,0,2,Kentucky
1,0,0,2,Kentucky
482,0,7,2,Kentucky
41,3,0,2,Kentucky
3,0,0,2,Kentucky
142,1,0,2,Kentucky
74,2,5,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
8,0,0,2,Kentucky
20,0,0,1,Kentucky
29,1,2,1,Kentucky
2,0,0,1,Kentucky
57,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
23,0,4,18,Kentucky
35,0,0,18,Kentucky
156,16,4,18,Kentucky
51,2,3,18,Kentucky
19,0,0,18,Kentucky
11,0,0,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
5,0,0,3,Kentucky
11,1,0,3,Kentucky
995,31,6,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
27,1,0,1,Kentucky
39109,307,2668,1,Louisiana
406,5,23,1,Louisiana
184,0,10,1,Louisiana
813,3,56,1,Louisiana
249,1,14,1,Louisiana
122,2,9,1,Louisiana
64,2,4,1,Louisiana
142,2,23,1,Louisiana
409,3,26,1,Louisiana
2502,22,186,1,Louisiana
592,4,46,1,Louisiana
52,0,0,1,Louisiana
3,0,0,1,Louisiana
112,0,3,1,Louisiana
64,1,10,1,Louisiana
86,0,5,1,Louisiana
244,2,17,1,Louisiana
3558,32,236,1,Louisiana
128,10,0,1,Louisiana
193,1,30,1,Louisiana
166,0,1,1,Louisiana
312,1,10,1,Louisiana
34,1,1,1,Louisiana
405,1,37,1,Louisiana
563,0,41,1,Louisiana
104,2,13,1,Louisiana
75,0,7,1,Louisiana
7480,56,446,1,Louisiana
49,1,0,1,Louisiana
729,34,26,1,Louisiana
799,10,71,1,Louisiana
148,4,14,1,Louisiana
412,4,27,1,Louisiana
84,5,0,1,Louisiana
121,0,5,1,Louisiana
165,3,13,1,Louisiana
7087,20,506,1,Louisiana
1192,26,41,1,Louisiana
201,0,17,1,Louisiana
193,1,24,1,Louisiana
743,40,24,1,Louisiana
49,0,7,1,Louisiana
126,1,3,1,Louisiana
41,0,1,1,Louisiana
535,1,22,1,Louisiana
635,2,44,1,Louisiana
51,0,1,1,Louisiana
295,1,25,1,Louisiana
854,4,79,1,Louisiana
254,1,54,1,Louisiana
293,0,23,1,Louisiana
313,4,29,1,Louisiana
1713,10,157,1,Louisiana
842,11,34,1,Louisiana
10,0,0,1,Louisiana
660,7,49,1,Louisiana
309,3,17,1,Louisiana
53,0,3,1,Louisiana
30,1,2,1,Louisiana
414,4,38,1,Louisiana
145,2,7,1,Louisiana
160,1,31,1,Louisiana
58,2,0,1,Louisiana
207,1,12,1,Louisiana
158,5,2,1,Louisiana
96631,166,6811,1,Massachusetts
1303,8,116,1,Massachusetts
544,3,40,1,Massachusetts
5822,74,40,1,Massachusetts
17,1,0,1,Massachusetts
12352,115,0,1,Massachusetts
299,2,47,1,Massachusetts
5228,48,47,1,Massachusetts
726,7,86,1,Massachusetts
19000,152,86,1,Massachusetts
9,0,0,1,Massachusetts
7319,57,0,1,Massachusetts
6859,56,0,1,Massachusetts
16362,106,0,1,Massachusetts
8885,106,0,1,Massachusetts
50988,1279,2348,3571,Maryland
178,0,16,3571,Maryland
3643,87,167,3571,Maryland
5426,223,248,3571,Maryland
5819,141,336,3571,Maryland
329,9,12,3571,Maryland
248,3,0,3571,Maryland
861,21,79,3571,Maryland
364,8,22,3571,Maryland
1056,29,72,3571,Maryland
140,4,3,3571,Maryland
1856,32,105,3571,Maryland
10,0,0,3571,Maryland
854,27,45,3571,Maryland
1868,53,58,3571,Maryland
167,2,17,3571,Maryland
11035,283,595,3571,Maryland
14773,265,530,3571,Maryland
160,8,12,3571,Maryland
73,0,2,3571,Maryland
460,43,20,3571,Maryland
91,4,1,3571,Maryland
441,18,13,3571,Maryland
931,12,30,3571,Maryland
206,8,13,3571,Maryland
2226,37,85,1458,Maine
275,9,2,11,Maine
8,0,1,7,Maine
1117,25,47,683,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,0,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,1,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
346,4,9,59,Maine
56621,607,5406,59,Michigan
14,0,1,59,Michigan
216,2,7,59,Michigan
95,0,9,59,Michigan
12,0,0,59,Michigan
34,1,1,59,Michigan
1,0,0,59,Michigan
62,0,2,59,Michigan
302,6,22,59,Michigan
6,0,0,59,Michigan
613,7,49,59,Michigan
111,2,2,59,Michigan
361,4,22,59,Michigan
81,1,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
2,0,0,59,Michigan
18,0,2,59,Michigan
146,2,10,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
185,2,6,59,Michigan
22,0,2,59,Michigan
1998,15,250,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
25,2,5,59,Michigan
74,0,8,59,Michigan
170,0,24,59,Michigan
5,0,0,59,Michigan
44,0,1,59,Michigan
734,5,25,59,Michigan
147,0,4,59,Michigan
79,1,4,59,Michigan
0,0,0,59,Michigan
76,0,7,59,Michigan
510,65,28,59,Michigan
833,13,54,59,Michigan
19,0,2,59,Michigan
3596,56,80,59,Michigan
7,2,0,59,Michigan
190,0,30,59,Michigan
11,0,0,59,Michigan
151,1,4,59,Michigan
395,1,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6616,30,793,59,Michigan
12,0,0,59,Michigan
54,0,10,59,Michigan
32,1,0,59,Michigan
21,1,2,59,Michigan
8,0,0,59,Michigan
81,0,8,59,Michigan
16,0,1,59,Michigan
469,1,19,59,Michigan
66,0,1,59,Michigan
5,0,0,59,Michigan
631,12,36,59,Michigan
103,2,0,59,Michigan
8311,30,975,59,Michigan
85,0,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
11,0,0,59,Michigan
5,0,1,59,Michigan
100,0,10,59,Michigan
759,15,33,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1018,5,108,59,Michigan
41,1,5,59,Michigan
4,0,0,59,Michigan
250,1,26,59,Michigan
448,10,39,59,Michigan
112,2,2,59,Michigan
189,1,23,59,Michigan
136,2,6,59,Michigan
1318,5,100,59,Michigan
19384,141,1356,59,Michigan
11,0,3,59,Michigan
25049,518,996,16930,Minnesota
7,0,0,16930,Minnesota
1324,35,67,16930,Minnesota
38,1,0,16930,Minnesota
14,0,0,16930,Minnesota
175,2,3,16930,Minnesota
4,0,0,16930,Minnesota
137,11,1,16930,Minnesota
14,0,2,16930,Minnesota
73,0,0,16930,Minnesota
201,12,2,16930,Minnesota
13,0,2,16930,Minnesota
49,5,1,16930,Minnesota
52,1,1,16930,Minnesota
420,4,25,16930,Minnesota
3,0,0,16930,Minnesota
69,0,0,16930,Minnesota
64,5,1,16930,Minnesota
1230,28,51,16930,Minnesota
50,4,0,16930,Minnesota
40,1,0,16930,Minnesota
15,2,0,16930,Minnesota
17,0,1,16930,Minnesota
108,6,0,16930,Minnesota
61,2,2,16930,Minnesota
4,1,0,16930,Minnesota
7932,237,593,16930,Minnesota
2,0,0,16930,Minnesota
2,1,0,16930,Minnesota
33,0,0,16930,Minnesota
54,0,9,16930,Minnesota
39,0,0,16930,Minnesota
11,0,1,16930,Minnesota
486,10,1,16930,Minnesota
1,0,0,16930,Minnesota
7,0,0,16930,Minnesota
3,0,0,16930,Minnesota
1,0,0,16930,Minnesota
44,0,1,16930,Minnesota
5,0,0,16930,Minnesota
43,5,0,16930,Minnesota
6,1,1,16930,Minnesota
10,1,0,16930,Minnesota
129,1,5,16930,Minnesota
33,3,0,16930,Minnesota
44,0,0,16930,Minnesota
19,0,1,16930,Minnesota
45,4,0,16930,Minnesota
247,20,1,16930,Minnesota
37,1,0,16930,Minnesota
67,2,3,16930,Minnesota
1503,7,4,16930,Minnesota
12,1,0,16930,Minnesota
594,12,10,16930,Minnesota
63,0,0,16930,Minnesota
17,0,0,16930,Minnesota
89,0,0,16930,Minnesota
10,0,0,16930,Minnesota
60,1,2,16930,Minnesota
9,1,0,16930,Minnesota
2790,92,115,16930,Minnesota
4,0,0,16930,Minnesota
4,0,0,16930,Minnesota
6,0,0,16930,Minnesota
438,15,2,16930,Minnesota
22,0,0,16930,Minnesota
2,0,0,16930,Minnesota
394,11,2,16930,Minnesota
226,4,2,16930,Minnesota
16,1,0,16930,Minnesota
118,1,14,16930,Minnesota
2001,6,13,16930,Minnesota
151,2,0,16930,Minnesota
2,1,0,16930,Minnesota
18,1,0,16930,Minnesota
302,3,0,16930,Minnesota
3,0,0,16930,Minnesota
17,0,0,16930,Minnesota
8,0,0,16930,Minnesota
26,1,0,16930,Minnesota
598,22,31,16930,Minnesota
69,5,0,16930,Minnesota
12,0,3,16930,Minnesota
79,1,15,16930,Minnesota
287,7,2,16930,Minnesota
6,0,0,16930,Minnesota
12795,122,738,16930,Missouri
54,2,0,16930,Missouri
30,0,0,16930,Missouri
2,0,0,16930,Missouri
73,2,0,16930,Missouri
19,1,0,16930,Missouri
0,0,0,16930,Missouri
7,0,1,16930,Missouri
9,0,0,16930,Missouri
4,0,0,16930,Missouri
144,7,1,16930,Missouri
687,10,3,16930,Missouri
38,1,0,16930,Missouri
3,0,0,16930,Missouri
23,0,1,16930,Missouri
36,0,1,16930,Missouri
73,3,2,16930,Missouri
8,0,0,16930,Missouri
4,0,1,16930,Missouri
87,2,7,16930,Missouri
9,0,0,16930,Missouri
5,0,0,16930,Missouri
20,0,0,16930,Missouri
1,0,0,16930,Missouri
167,5,3,16930,Missouri
14,0,0,16930,Missouri
60,0,1,16930,Missouri
9,0,0,16930,Missouri
8,0,0,16930,Missouri
0,0,0,16930,Missouri
3,0,0,16930,Missouri
4,0,0,16930,Missouri
3,0,0,16930,Missouri
1,0,0,16930,Missouri
35,1,2,16930,Missouri
140,0,16,16930,Missouri
2,0,0,16930,Missouri
26,1,1,16930,Missouri
136,12,8,16930,Missouri
2,0,0,16930,Missouri
8,0,0,16930,Missouri
9,0,1,16930,Missouri
0,0,0,16930,Missouri
1,0,0,16930,Missouri
3,0,0,16930,Missouri
6,0,0,16930,Missouri
2,0,0,16930,Missouri
1128,21,26,16930,Missouri
46,3,0,16930,Missouri
336,1,16,16930,Missouri
76,2,0,16930,Missouri
0,0,0,16930,Missouri
3,0,0,16930,Missouri
73,0,1,16930,Missouri
8,0,0,16930,Missouri
7,0,1,16930,Missouri
81,0,1,16930,Missouri
6,0,1,16930,Missouri
3,0,0,16930,Missouri
3,0,0,16930,Missouri
3,0,0,16930,Missouri
2,0,0,16930,Missouri
5,0,0,16930,Missouri
51,1,0,16930,Missouri
4,0,0,16930,Missouri
56,1,0,16930,Missouri
44,0,1,16930,Missouri
2,0,0,16930,Missouri
7,0,0,16930,Missouri
8,0,0,16930,Missouri
20,1,1,16930,Missouri
34,2,1,16930,Missouri
12,0,0,16930,Missouri
2,0,0,16930,Missouri
5,0,0,16930,Missouri
0,0,0,16930,Missouri
77,1,4,16930,Missouri
55,1,0,16930,Missouri
77,0,1,16930,Missouri
4,0,0,16930,Missouri
14,0,1,16930,Missouri
70,1,3,16930,Missouri
3,0,0,16930,Missouri
76,2,1,16930,Missouri
0,0,0,16930,Missouri
2,0,0,16930,Missouri
8,0,0,16930,Missouri
14,0,0,16930,Missouri
2,0,0,16930,Missouri
7,0,0,16930,Missouri
267,0,2,16930,Missouri
2,0,0,16930,Missouri
4,0,0,16930,Missouri
100,2,9,16930,Missouri
2,1,0,16930,Missouri
1,0,0,16930,Missouri
883,0,57,16930,Missouri
2,0,0,16930,Missouri
44,1,2,16930,Missouri
1778,1,118,16930,Missouri
4730,26,415,16930,Missouri
8,0,1,16930,Missouri
78,2,5,16930,Missouri
4,0,0,16930,Missouri
55,1,0,16930,Missouri
30,1,2,16930,Missouri
1,0,0,16930,Missouri
9,0,0,16930,Missouri
25,0,0,16930,Missouri
11,1,1,16930,Missouri
1,0,0,16930,Missouri
17,0,0,16930,Missouri
4,0,0,16930,Missouri
11,0,0,16930,Missouri
14712,327,652,16930,Mississippi
185,2,15,16930,Mississippi
23,1,1,16930,Mississippi
53,1,1,16930,Mississippi
287,3,15,16930,Mississippi
9,0,0,16930,Mississippi
178,3,7,16930,Mississippi
83,1,4,16930,Mississippi
118,3,11,16930,Mississippi
129,2,6,16930,Mississippi
38,1,1,16930,Mississippi
72,3,2,16930,Mississippi
139,1,18,16930,Mississippi
109,3,4,16930,Mississippi
120,2,5,16930,Mississippi
298,8,4,16930,Mississippi
159,16,2,16930,Mississippi
737,15,13,16930,Mississippi
537,11,34,16930,Mississippi
16,0,2,16930,Mississippi
32,1,1,16930,Mississippi
36,1,1,16930,Mississippi
88,3,3,16930,Mississippi
87,1,5,16930,Mississippi
445,9,10,16930,Mississippi
974,18,23,16930,Mississippi
389,4,24,16930,Mississippi
50,2,3,16930,Mississippi
86,0,7,16930,Mississippi
376,4,6,16930,Mississippi
154,2,4,16930,Mississippi
44,1,1,16930,Mississippi
77,0,2,16930,Mississippi
576,10,25,16930,Mississippi
144,8,11,16930,Mississippi
187,3,3,16930,Mississippi
235,4,5,16930,Mississippi
730,17,59,16930,Mississippi
103,1,1,16930,Mississippi
409,9,12,16930,Mississippi
267,6,5,16930,Mississippi
255,4,31,16930,Mississippi
254,4,26,16930,Mississippi
200,11,9,16930,Mississippi
708,16,7,16930,Mississippi
159,3,9,16930,Mississippi
104,2,2,16930,Mississippi
254,1,25,16930,Mississippi
56,2,1,16930,Mississippi
606,17,38,16930,Mississippi
263,7,4,16930,Mississippi
179,6,6,16930,Mississippi
265,7,3,16930,Mississippi
140,3,2,16930,Mississippi
185,1,15,16930,Mississippi
28,1,1,16930,Mississippi
235,3,7,16930,Mississippi
92,2,2,16930,Mississippi
62,1,3,16930,Mississippi
35,1,0,16930,Mississippi
489,10,7,16930,Mississippi
640,10,11,16930,Mississippi
5,0,0,16930,Mississippi
98,3,0,16930,Mississippi
143,3,11,16930,Mississippi
22,0,0,16930,Mississippi
174,4,2,16930,Mississippi
26,0,1,16930,Mississippi
117,3,1,16930,Mississippi
84,1,7,16930,Mississippi
30,1,0,16930,Mississippi
56,1,1,16930,Mississippi
81,1,5,16930,Mississippi
92,2,0,16930,Mississippi
163,4,8,16930,Mississippi
243,5,3,16930,Mississippi
171,17,0,16930,Mississippi
58,1,1,16930,Mississippi
68,0,7,16930,Mississippi
118,3,1,16930,Mississippi
87,1,5,16930,Mississippi
239,12,4,16930,Mississippi
505,12,17,243,Montana
1,0,0,1,Montana
18,6,0,3,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
150,1,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,1,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
90,1,3,85,Montana
26431,742,737,85,North Carolina
337,9,17,85,North Carolina
40,1,0,85,North Carolina
6,0,0,85,North Carolina
55,1,0,85,North Carolina
21,1,0,85,North Carolina
2,0,0,85,North Carolina
46,1,0,85,North Carolina
80,2,2,85,North Carolina
95,1,2,85,North Carolina
196,6,2,85,North Carolina
302,9,5,85,North Carolina
512,16,9,85,North Carolina
639,13,13,85,North Carolina
137,5,0,85,North Carolina
3,0,0,85,North Carolina
54,1,3,85,North Carolina
58,1,1,85,North Carolina
382,13,1,85,North Carolina
610,15,26,85,North Carolina
19,0,1,85,North Carolina
7,0,0,85,North Carolina
5,0,0,85,North Carolina
150,5,2,85,North Carolina
320,6,25,85,North Carolina
178,6,4,85,North Carolina
640,15,17,85,North Carolina
5,0,0,85,North Carolina
26,1,1,85,North Carolina
504,13,9,85,North Carolina
104,3,2,85,North Carolina
750,31,12,85,North Carolina
1441,30,45,85,North Carolina
194,4,5,85,North Carolina
1179,98,11,85,North Carolina
188,4,19,85,North Carolina
459,13,3,85,North Carolina
9,0,0,85,North Carolina
2,0,0,85,North Carolina
435,11,5,85,North Carolina
72,2,0,85,North Carolina
1195,58,64,85,North Carolina
164,4,1,85,North Carolina
298,5,17,85,North Carolina
38,1,0,85,North Carolina
359,7,21,85,North Carolina
89,6,1,85,North Carolina
232,10,1,85,North Carolina
1,0,0,85,North Carolina
388,11,5,85,North Carolina
29,3,1,85,North Carolina
766,24,15,85,North Carolina
18,0,2,85,North Carolina
413,17,4,85,North Carolina
209,12,7,85,North Carolina
132,4,0,85,North Carolina
124,5,1,85,North Carolina
2,0,0,85,North Carolina
65,3,4,85,North Carolina
113,4,1,85,North Carolina
3837,232,88,85,North Carolina
5,0,0,85,North Carolina
156,5,1,85,North Carolina
253,7,3,85,North Carolina
204,5,3,85,North Carolina
327,10,3,85,North Carolina
117,1,4,85,North Carolina
150,4,2,85,North Carolina
426,8,18,85,North Carolina
8,0,0,85,North Carolina
112,3,1,85,North Carolina
75,1,1,85,North Carolina
14,0,1,85,North Carolina
48,1,1,85,North Carolina
360,9,2,85,North Carolina
40,1,0,85,North Carolina
651,12,12,85,North Carolina
162,0,2,85,North Carolina
728,15,13,85,North Carolina
103,4,2,85,North Carolina
756,15,24,85,North Carolina
200,3,4,85,North Carolina
429,17,4,85,North Carolina
84,6,0,85,North Carolina
91,3,4,85,North Carolina
67,2,0,85,North Carolina
197,10,2,85,North Carolina
11,1,0,85,North Carolina
8,0,0,85,North Carolina
5,0,0,85,North Carolina
638,15,12,85,North Carolina
303,6,20,85,North Carolina
1613,49,37,85,North Carolina
67,2,0,85,North Carolina
25,0,3,85,North Carolina
37,1,0,85,North Carolina
1088,34,20,85,North Carolina
492,6,5,85,North Carolina
415,10,7,85,North Carolina
162,8,2,85,North Carolina
14,2,0,85,North Carolina
2509,29,52,1882,North Dakota
3,0,0,4,North Dakota
2,0,0,1,North Dakota
2,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
167,3,0,102,North Dakota
1661,29,48,1170,North Dakota
1,0,0,1,North Dakota
10,0,0,12,North Dakota
1,0,0,2,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
331,3,3,297,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,16,North Dakota
3,0,0,7,North Dakota
5,0,0,4,North Dakota
57,1,2,36,North Dakota
35,0,0,39,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
9,0,0,4,North Dakota
1,0,0,1,North Dakota
8,1,0,11,North Dakota
1,0,0,4,North Dakota
3,0,0,3,North Dakota
1,0,0,1,North Dakota
3,0,0,3,North Dakota
44,0,2,58,North Dakota
1,0,0,58,North Dakota
36,1,0,17,North Dakota
11,0,0,1,North Dakota
4,0,0,9,North Dakota
27,1,1,25,North Dakota
3,0,0,2,North Dakota
10,0,0,22,North Dakota
13654,394,164,22,Nebraska
262,1,11,22,Nebraska
8,0,0,22,Nebraska
0,0,0,22,Nebraska
0,0,0,22,Nebraska
0,0,0,22,Nebraska
4,0,0,22,Nebraska
1,0,0,22,Nebraska
0,0,0,22,Nebraska
0,0,0,22,Nebraska
146,1,1,22,Nebraska
8,0,0,22,Nebraska
45,0,0,22,Nebraska
42,2,0,22,Nebraska
6,0,0,22,Nebraska
1,0,0,22,Nebraska
1,0,0,22,Nebraska
9,0,0,22,Nebraska
24,1,0,22,Nebraska
384,2,5,22,Nebraska
27,0,0,22,Nebraska
28,0,4,22,Nebraska
1574,11,20,22,Nebraska
2,0,0,22,Nebraska
820,1,7,22,Nebraska
0,0,7,22,Nebraska
27,0,0,22,Nebraska
393,14,1,22,Nebraska
2560,114,34,22,Nebraska
0,0,34,22,Nebraska
5,0,1,22,Nebraska
5,0,0,22,Nebraska
1,0,0,22,Nebraska
8,0,0,22,Nebraska
43,0,4,22,Nebraska
0,0,4,22,Nebraska
0,0,0,22,Nebraska
13,0,0,22,Nebraska
0,0,0,22,Nebraska
2,0,0,22,Nebraska
1259,11,42,22,Nebraska
52,0,11,22,Nebraska
0,0,11,22,Nebraska
0,0,11,22,Nebraska
1,0,0,22,Nebraska
1,0,0,22,Nebraska
0,0,0,22,Nebraska
38,0,4,22,Nebraska
6,0,0,22,Nebraska
6,0,0,22,Nebraska
12,0,0,22,Nebraska
2,0,0,22,Nebraska
0,0,0,22,Nebraska
10,0,0,22,Nebraska
10,0,0,22,Nebraska
1064,28,10,22,Nebraska
40,0,2,22,Nebraska
0,0,2,22,Nebraska
0,0,2,22,Nebraska
304,4,4,22,Nebraska
0,0,4,22,Nebraska
27,0,0,22,Nebraska
10,0,0,22,Nebraska
4,0,0,22,Nebraska
3,0,0,22,Nebraska
1,0,0,22,Nebraska
6,0,0,22,Nebraska
0,0,0,22,Nebraska
0,0,0,22,Nebraska
20,0,0,22,Nebraska
3,0,0,22,Nebraska
330,8,1,22,Nebraska
9,0,0,22,Nebraska
5,0,0,22,Nebraska
1,0,0,22,Nebraska
0,0,0,22,Nebraska
440,6,2,22,Nebraska
511,35,3,22,Nebraska
27,0,1,22,Nebraska
77,5,0,22,Nebraska
26,0,1,22,Nebraska
1,0,1,22,Nebraska
4,0,0,22,Nebraska
0,0,0,22,Nebraska
20,0,0,22,Nebraska
0,0,0,22,Nebraska
1,0,0,22,Nebraska
22,0,1,22,Nebraska
4,1,0,22,Nebraska
26,0,1,22,Nebraska
4,0,0,22,Nebraska
5,0,0,22,Nebraska
0,0,0,22,Nebraska
31,0,0,22,Nebraska
4492,106,238,2802,New Hampshire
48,1,238,2802,New Hampshire
37,0,238,2802,New Hampshire
51,1,238,2802,New Hampshire
2,0,238,2802,New Hampshire
57,0,238,2802,New Hampshire
2342,88,226,2802,New Hampshire
300,3,226,2802,New Hampshire
1284,7,124,2802,New Hampshire
226,2,124,2802,New Hampshire
12,0,124,2802,New Hampshire
158844,1029,11531,2802,New Jersey
2154,34,158,2802,New Jersey
18223,65,1567,2802,New Jersey
4519,43,286,2802,New Jersey
6350,58,327,2802,New Jersey
611,9,48,2802,New Jersey
2209,63,69,2802,New Jersey
17546,96,1647,2802,New Jersey
2198,33,147,2802,New Jersey
18287,61,1168,2802,New Jersey
981,7,58,2802,New Jersey
6775,105,466,2802,New Jersey
15734,101,972,2802,New Jersey
8100,88,587,2802,New Jersey
6367,13,610,2802,New Jersey
8627,50,721,2802,New Jersey
16045,86,917,2802,New Jersey
602,10,34,2802,New Jersey
4552,30,411,2802,New Jersey
1106,2,147,2802,New Jersey
15610,135,1060,2802,New Jersey
1153,7,131,2802,New Jersey
7493,129,344,2728,New Mexico
1445,11,71,2728,New Mexico
2,0,1,2728,New Mexico
44,2,2,2728,New Mexico
137,1,5,2728,New Mexico
5,0,0,2728,New Mexico
52,1,0,2728,New Mexico
0,0,0,2728,New Mexico
600,16,1,2728,New Mexico
21,0,1,2728,New Mexico
16,0,0,2728,New Mexico
20,0,0,2728,New Mexico
1,0,0,2728,New Mexico
1,0,0,2728,New Mexico
26,2,0,2728,New Mexico
2,0,0,2728,New Mexico
6,0,0,2728,New Mexico
8,0,1,2728,New Mexico
2348,57,104,2728,New Mexico
0,0,0,2728,New Mexico
22,4,2,2728,New Mexico
5,0,1,2728,New Mexico
43,2,1,2728,New Mexico
37,0,0,2728,New Mexico
1692,30,115,2728,New Mexico
15,0,0,2728,New Mexico
559,3,27,2728,New Mexico
139,1,3,2728,New Mexico
1,0,0,2728,New Mexico
50,0,4,2728,New Mexico
25,1,0,2728,New Mexico
33,0,1,2728,New Mexico
4,1,0,2728,New Mexico
74,1,2,2728,New Mexico
8246,110,392,5314,Nevada
89,1,4,52,Nevada
6,0,0,4,Nevada
8509,215,315,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
63,2,0,43,Nevada
4,0,0,4,Nevada
59,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1560,19,48,747,Nevada
4,0,0,3,Nevada
369660,1376,23848,3,New York
1834,20,98,3,New York
45,0,2,3,New York
44974,221,3208,3,New York
557,12,47,3,New York
86,1,3,3,New York
79,1,3,3,New York
82,1,2,3,New York
137,1,2,3,New York
130,4,5,3,New York
95,0,4,3,New York
382,1,39,3,New York
40,1,1,3,New York
79,1,2,3,New York
3887,20,140,3,New York
5935,49,493,3,New York
36,0,0,3,New York
21,1,0,3,New York
206,6,19,3,New York
199,2,5,3,New York
237,1,13,3,New York
5,0,1,3,New York
107,1,3,3,New York
74,1,0,3,New York
55446,299,4867,3,New York
20,0,5,3,New York
118,0,3,3,New York
310,0,8,3,New York
2860,36,197,3,New York
82,1,197,3,New York
40226,86,2116,3,New York
26480,133,2116,3,New York
1008,24,64,3,New York
988,29,50,3,New York
2092,38,115,3,New York
205,4,18,3,New York
10361,36,372,3,New York
216,4,36,3,New York
108,1,2,3,New York
71,1,4,3,New York
1241,5,58,3,New York
61644,244,4902,3,New York
419,4,4902,3,New York
13455,51,723,3,New York
13100,24,536,3,New York
473,4,14,3,New York
680,4,27,3,New York
49,0,2,3,New York
11,0,0,3,New York
57,1,2,3,New York
202,1,2,3,New York
241,0,38,3,New York
39445,86,1876,3,New York
1364,13,30,3,New York
127,1,18,3,New York
158,2,0,3,New York
1663,5,75,3,New York
254,1,27,3,New York
232,1,14,3,New York
113,1,2,3,New York
33349,56,1358,3,New York
83,1,5,3,New York
39,0,7,3,New York
34566,651,2131,3,Ohio
9,1,1,3,Ohio
212,6,32,3,Ohio
20,1,0,3,Ohio
330,6,34,3,Ohio
18,0,1,3,Ohio
71,6,3,3,Ohio
419,7,12,3,Ohio
28,0,1,3,Ohio
862,15,29,3,Ohio
30,0,3,3,Ohio
27,0,1,3,Ohio
252,18,6,3,Ohio
206,4,5,3,Ohio
43,0,0,3,Ohio
739,55,51,3,Ohio
38,1,0,3,Ohio
112,1,4,3,Ohio
4318,107,226,3,Ohio
167,5,21,3,Ohio
33,0,2,3,Ohio
320,10,13,3,Ohio
167,2,11,3,Ohio
258,7,6,3,Ohio
40,1,0,3,Ohio
5674,108,256,3,Ohio
39,2,0,3,Ohio
8,0,1,3,Ohio
277,5,32,3,Ohio
118,3,5,3,Ohio
34,0,0,3,Ohio
2603,48,147,3,Ohio
51,0,1,3,Ohio
45,3,0,3,Ohio
10,0,0,3,Ohio
15,0,0,3,Ohio
23,1,1,3,Ohio
69,0,4,3,Ohio
32,3,1,3,Ohio
56,0,2,3,Ohio
13,0,0,3,Ohio
67,1,2,3,Ohio
24,1,1,3,Ohio
302,12,12,3,Ohio
30,1,1,3,Ohio
230,8,11,3,Ohio
38,0,0,3,Ohio
672,5,59,3,Ohio
2202,24,240,3,Ohio
152,4,7,3,Ohio
1405,8,173,3,Ohio
2657,15,28,3,Ohio
328,15,23,3,Ohio
6,0,0,3,Ohio
203,1,7,3,Ohio
277,5,27,3,Ohio
77,2,12,3,Ohio
651,14,17,3,Ohio
5,0,0,3,Ohio
105,1,1,3,Ohio
