Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,1,3,Kentucky
21,1,0,3,Kentucky
25,0,0,2,Kentucky
1,0,0,2,Kentucky
484,0,8,2,Kentucky
42,1,1,2,Kentucky
3,0,0,2,Kentucky
148,0,0,2,Kentucky
100,1,5,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
11,1,0,2,Kentucky
21,1,0,1,Kentucky
30,0,2,1,Kentucky
2,0,0,1,Kentucky
61,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
24,0,4,18,Kentucky
35,0,0,18,Kentucky
178,3,4,18,Kentucky
54,0,3,18,Kentucky
22,0,0,18,Kentucky
12,1,1,3,Kentucky
17,0,0,3,Kentucky
10,0,0,3,Kentucky
6,0,0,3,Kentucky
15,3,0,3,Kentucky
1045,7,6,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
29,2,0,1,Kentucky
40341,308,2801,1,Louisiana
428,6,24,1,Louisiana
184,0,10,1,Louisiana
841,14,56,1,Louisiana
252,0,14,1,Louisiana
136,6,9,1,Louisiana
75,6,4,1,Louisiana
148,1,23,1,Louisiana
421,5,26,1,Louisiana
2609,31,190,1,Louisiana
611,3,49,1,Louisiana
60,2,0,1,Louisiana
6,0,0,1,Louisiana
116,1,3,1,Louisiana
66,0,10,1,Louisiana
91,3,5,1,Louisiana
249,1,17,1,Louisiana
3730,64,240,1,Louisiana
164,5,0,1,Louisiana
198,1,30,1,Louisiana
166,0,1,1,Louisiana
377,1,10,1,Louisiana
38,1,1,1,Louisiana
411,1,38,1,Louisiana
578,1,41,1,Louisiana
109,1,15,1,Louisiana
80,2,7,1,Louisiana
7711,59,453,1,Louisiana
53,1,1,1,Louisiana
803,10,27,1,Louisiana
867,40,72,1,Louisiana
160,0,14,1,Louisiana
440,12,30,1,Louisiana
105,4,2,1,Louisiana
128,3,5,1,Louisiana
172,1,13,1,Louisiana
7156,15,508,1,Louisiana
1289,25,44,1,Louisiana
215,2,17,1,Louisiana
205,6,25,1,Louisiana
810,10,31,1,Louisiana
50,0,7,1,Louisiana
139,1,3,1,Louisiana
47,0,1,1,Louisiana
544,5,22,1,Louisiana
645,3,45,1,Louisiana
51,0,1,1,Louisiana
301,2,27,1,Louisiana
864,2,82,1,Louisiana
266,3,54,1,Louisiana
303,3,23,1,Louisiana
323,2,31,1,Louisiana
1776,12,159,1,Louisiana
883,15,37,1,Louisiana
12,0,0,1,Louisiana
692,6,54,1,Louisiana
327,3,19,1,Louisiana
57,2,3,1,Louisiana
34,1,2,1,Louisiana
437,4,38,1,Louisiana
157,4,7,1,Louisiana
176,1,31,1,Louisiana
66,2,0,1,Louisiana
212,1,13,1,Louisiana
174,1,2,1,Louisiana
101163,358,7085,1,Massachusetts
1430,63,118,1,Massachusetts
568,1,40,1,Massachusetts
6118,74,40,1,Massachusetts
21,1,0,1,Massachusetts
12812,115,0,1,Massachusetts
307,2,47,1,Massachusetts
5420,48,47,1,Massachusetts
754,7,90,1,Massachusetts
19608,152,90,1,Massachusetts
9,0,0,1,Massachusetts
7547,57,0,1,Massachusetts
7083,56,0,1,Massachusetts
16789,107,0,1,Massachusetts
9309,106,0,1,Massachusetts
54175,848,2474,3855,Maryland
181,1,17,3855,Maryland
3924,82,178,3855,Maryland
5688,12,263,3855,Maryland
6385,86,358,3855,Maryland
352,3,12,3855,Maryland
263,3,1,3855,Maryland
927,13,83,3855,Maryland
377,3,24,3855,Maryland
1133,13,73,3855,Maryland
144,1,3,3855,Maryland
1961,33,107,3855,Maryland
10,0,0,3855,Maryland
891,5,51,3855,Maryland
1975,31,61,3855,Maryland
176,2,19,3855,Maryland
11731,255,624,3855,Maryland
15553,200,552,3855,Maryland
161,0,13,3855,Maryland
74,1,3,3855,Maryland
518,13,24,3855,Maryland
102,1,3,3855,Maryland
480,8,15,3855,Maryland
957,2,30,3855,Maryland
217,2,13,3855,Maryland
2377,28,94,1646,Maine
311,9,94,11,Maine
8,0,1,7,Maine
1203,14,54,778,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,0,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
366,5,9,59,Maine
57731,199,5553,59,Michigan
17,0,1,59,Michigan
221,1,7,59,Michigan
95,0,9,59,Michigan
12,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
64,1,2,59,Michigan
317,5,24,59,Michigan
6,0,0,59,Michigan
636,7,53,59,Michigan
124,1,2,59,Michigan
386,14,23,59,Michigan
83,0,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
2,0,0,59,Michigan
18,0,2,59,Michigan
154,2,11,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
190,1,6,59,Michigan
22,0,2,59,Michigan
2021,6,252,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,0,5,59,Michigan
76,1,11,59,Michigan
170,0,24,59,Michigan
6,0,0,59,Michigan
46,1,1,59,Michigan
760,8,27,59,Michigan
152,1,4,59,Michigan
83,1,4,59,Michigan
1,1,0,59,Michigan
78,1,7,59,Michigan
510,0,28,59,Michigan
848,2,58,59,Michigan
19,0,2,59,Michigan
3777,29,93,59,Michigan
7,0,0,59,Michigan
191,1,30,59,Michigan
11,0,0,59,Michigan
163,3,4,59,Michigan
415,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6720,13,818,59,Michigan
12,0,0,59,Michigan
56,0,12,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
94,4,8,59,Michigan
16,0,1,59,Michigan
479,3,21,59,Michigan
66,0,1,59,Michigan
5,0,0,59,Michigan
648,3,37,59,Michigan
108,1,0,59,Michigan
8412,5,999,59,Michigan
89,2,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
11,0,0,59,Michigan
5,0,1,59,Michigan
100,0,10,59,Michigan
786,5,35,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1050,2,109,59,Michigan
41,0,5,59,Michigan
4,0,0,59,Michigan
254,1,26,59,Michigan
451,1,43,59,Michigan
129,5,2,59,Michigan
193,1,24,59,Michigan
147,2,6,59,Michigan
1340,3,100,59,Michigan
19948,141,1380,59,Michigan
11,0,3,59,Michigan
25508,7,1072,20381,Minnesota
11,3,0,20381,Minnesota
1441,12,71,20381,Minnesota
41,1,0,20381,Minnesota
16,1,0,20381,Minnesota
179,1,3,20381,Minnesota
8,2,0,20381,Minnesota
145,3,1,20381,Minnesota
16,0,2,20381,Minnesota
75,0,0,20381,Minnesota
222,4,2,20381,Minnesota
13,-1,2,20381,Minnesota
51,0,1,20381,Minnesota
56,1,1,20381,Minnesota
430,3,29,20381,Minnesota
3,0,0,20381,Minnesota
76,0,0,20381,Minnesota
72,1,2,20381,Minnesota
1368,19,59,20381,Minnesota
53,0,0,20381,Minnesota
44,0,0,20381,Minnesota
20,1,0,20381,Minnesota
17,0,1,20381,Minnesota
130,5,0,20381,Minnesota
69,2,2,20381,Minnesota
4,0,0,20381,Minnesota
8591,77,627,20381,Minnesota
2,0,0,20381,Minnesota
3,0,0,20381,Minnesota
35,0,0,20381,Minnesota
55,0,10,20381,Minnesota
40,1,0,20381,Minnesota
12,1,1,20381,Minnesota
504,7,1,20381,Minnesota
1,0,0,20381,Minnesota
9,0,0,20381,Minnesota
3,0,0,20381,Minnesota
1,0,0,20381,Minnesota
44,0,1,20381,Minnesota
6,1,0,20381,Minnesota
65,8,1,20381,Minnesota
6,0,1,20381,Minnesota
12,0,0,20381,Minnesota
132,0,5,20381,Minnesota
37,0,0,20381,Minnesota
45,0,0,20381,Minnesota
20,1,1,20381,Minnesota
48,1,0,20381,Minnesota
327,20,1,20381,Minnesota
39,0,0,20381,Minnesota
75,2,3,20381,Minnesota
1552,8,5,20381,Minnesota
13,0,0,20381,Minnesota
650,16,11,20381,Minnesota
70,0,0,20381,Minnesota
19,0,0,20381,Minnesota
89,0,0,20381,Minnesota
12,0,0,20381,Minnesota
61,0,2,20381,Minnesota
9,0,0,20381,Minnesota
3128,53,133,20381,Minnesota
4,0,0,20381,Minnesota
6,1,0,20381,Minnesota
6,0,0,20381,Minnesota
467,3,2,20381,Minnesota
22,0,0,20381,Minnesota
3,0,0,20381,Minnesota
442,6,2,20381,Minnesota
253,7,2,20381,Minnesota
16,0,0,20381,Minnesota
118,0,14,20381,Minnesota
2042,12,13,20381,Minnesota
164,4,0,20381,Minnesota
2,0,0,20381,Minnesota
19,0,0,20381,Minnesota
327,8,0,20381,Minnesota
4,1,0,20381,Minnesota
18,0,0,20381,Minnesota
10,0,0,20381,Minnesota
26,0,0,20381,Minnesota
658,13,32,20381,Minnesota
77,2,0,20381,Minnesota
12,0,3,20381,Minnesota
80,0,15,20381,Minnesota
327,7,2,20381,Minnesota
6,0,0,20381,Minnesota
13575,248,783,20381,Missouri
60,0,0,20381,Missouri
30,0,0,20381,Missouri
2,0,0,20381,Missouri
90,5,1,20381,Missouri
23,1,0,20381,Missouri
7,0,1,20381,Missouri
9,0,0,20381,Missouri
4,0,0,20381,Missouri
154,1,1,20381,Missouri
719,10,3,20381,Missouri
42,1,0,20381,Missouri
3,0,0,20381,Missouri
23,0,1,20381,Missouri
37,1,1,20381,Missouri
76,2,2,20381,Missouri
8,0,0,20381,Missouri
4,0,1,20381,Missouri
96,3,7,20381,Missouri
9,0,0,20381,Missouri
5,0,0,20381,Missouri
20,0,0,20381,Missouri
1,0,0,20381,Missouri
175,1,3,20381,Missouri
14,0,0,20381,Missouri
61,0,1,20381,Missouri
9,0,0,20381,Missouri
8,0,0,20381,Missouri
3,0,0,20381,Missouri
4,0,0,20381,Missouri
3,0,0,20381,Missouri
1,0,0,20381,Missouri
2,1,0,20381,Missouri
39,1,2,20381,Missouri
142,1,17,20381,Missouri
2,0,0,20381,Missouri
41,6,2,20381,Missouri
147,3,8,20381,Missouri
3,0,0,20381,Missouri
8,0,0,20381,Missouri
9,0,1,20381,Missouri
2,0,0,20381,Missouri
3,0,0,20381,Missouri
9,2,0,20381,Missouri
2,-1,0,20381,Missouri
1315,56,27,20381,Missouri
58,3,0,20381,Missouri
348,2,17,20381,Missouri
76,0,0,20381,Missouri
7,2,0,20381,Missouri
75,1,1,20381,Missouri
8,0,0,20381,Missouri
7,0,1,20381,Missouri
85,1,1,20381,Missouri
9,0,1,20381,Missouri
3,0,0,20381,Missouri
3,0,0,20381,Missouri
3,0,0,20381,Missouri
2,0,0,20381,Missouri
5,0,0,20381,Missouri
55,1,0,20381,Missouri
1,0,0,20381,Missouri
4,0,0,20381,Missouri
44,0,1,20381,Missouri
2,0,0,20381,Missouri
7,0,0,20381,Missouri
8,0,0,20381,Missouri
21,0,1,20381,Missouri
42,2,1,20381,Missouri
14,0,0,20381,Missouri
2,0,0,20381,Missouri
5,0,0,20381,Missouri
88,1,5,20381,Missouri
63,2,0,20381,Missouri
77,0,1,20381,Missouri
4,0,0,20381,Missouri
14,0,1,20381,Missouri
73,1,3,20381,Missouri
3,0,0,20381,Missouri
84,2,1,20381,Missouri
2,0,0,20381,Missouri
8,0,0,20381,Missouri
14,0,0,20381,Missouri
2,0,0,20381,Missouri
7,0,0,20381,Missouri
268,0,2,20381,Missouri
2,0,0,20381,Missouri
6,0,0,20381,Missouri
112,1,9,20381,Missouri
3,0,0,20381,Missouri
1,0,0,20381,Missouri
883,0,58,20381,Missouri
2,0,0,20381,Missouri
48,1,2,20381,Missouri
1839,9,124,20381,Missouri
4886,52,443,20381,Missouri
8,0,1,20381,Missouri
87,3,5,20381,Missouri
4,0,0,20381,Missouri
61,1,0,20381,Missouri
34,1,2,20381,Missouri
1,0,0,20381,Missouri
10,1,0,20381,Missouri
25,0,0,20381,Missouri
12,0,1,20381,Missouri
17,0,0,20381,Missouri
4,0,0,20381,Missouri
11,0,0,20381,Missouri
16020,327,767,20381,Mississippi
193,2,15,20381,Mississippi
27,1,1,20381,Mississippi
57,1,1,20381,Mississippi
303,3,18,20381,Mississippi
9,0,0,20381,Mississippi
190,3,7,20381,Mississippi
87,1,4,20381,Mississippi
118,0,11,20381,Mississippi
137,2,6,20381,Mississippi
42,1,1,20381,Mississippi
112,1,2,20381,Mississippi
154,6,19,20381,Mississippi
115,1,4,20381,Mississippi
128,2,5,20381,Mississippi
315,2,4,20381,Mississippi
175,2,2,20381,Mississippi
797,15,13,20381,Mississippi
581,11,38,20381,Mississippi
16,0,2,20381,Mississippi
36,1,1,20381,Mississippi
40,1,1,20381,Mississippi
99,4,3,20381,Mississippi
91,1,5,20381,Mississippi
481,9,10,20381,Mississippi
1035,7,26,20381,Mississippi
439,5,28,20381,Mississippi
58,2,4,20381,Mississippi
89,1,7,20381,Mississippi
392,4,6,20381,Mississippi
165,1,4,20381,Mississippi
48,1,1,20381,Mississippi
80,1,3,20381,Mississippi
663,11,31,20381,Mississippi
147,2,11,20381,Mississippi
201,4,3,20381,Mississippi
248,9,5,20381,Mississippi
745,4,68,20381,Mississippi
107,1,1,20381,Mississippi
447,16,12,20381,Mississippi
291,6,5,20381,Mississippi
271,4,35,20381,Mississippi
270,4,29,20381,Mississippi
230,11,9,20381,Mississippi
772,16,7,20381,Mississippi
171,3,9,20381,Mississippi
114,3,2,20381,Mississippi
265,4,25,20381,Mississippi
64,2,1,20381,Mississippi
707,36,42,20381,Mississippi
282,4,4,20381,Mississippi
191,4,6,20381,Mississippi
293,7,3,20381,Mississippi
152,3,2,20381,Mississippi
189,1,15,20381,Mississippi
32,1,1,20381,Mississippi
247,3,7,20381,Mississippi
100,2,2,20381,Mississippi
66,1,3,20381,Mississippi
39,1,0,20381,Mississippi
529,10,7,20381,Mississippi
661,4,12,20381,Mississippi
5,0,0,20381,Mississippi
102,1,0,20381,Mississippi
153,1,11,20381,Mississippi
23,1,0,20381,Mississippi
190,4,2,20381,Mississippi
29,2,1,20381,Mississippi
129,3,1,20381,Mississippi
88,1,7,20381,Mississippi
34,1,0,20381,Mississippi
60,1,1,20381,Mississippi
85,1,7,20381,Mississippi
100,2,0,20381,Mississippi
181,6,10,20381,Mississippi
265,6,3,20381,Mississippi
224,14,2,20381,Mississippi
65,2,1,20381,Mississippi
68,0,7,20381,Mississippi
130,3,1,20381,Mississippi
96,2,6,20381,Mississippi
286,3,4,20381,Mississippi
525,2,17,243,Montana
1,0,0,1,Montana
31,1,0,8,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
155,2,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,13,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,1,0,1,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
101,1,3,85,Montana
29399,742,944,85,North Carolina
368,4,20,85,North Carolina
44,1,0,85,North Carolina
6,0,0,85,North Carolina
59,1,0,85,North Carolina
25,1,0,85,North Carolina
2,0,0,85,North Carolina
50,1,0,85,North Carolina
88,2,2,85,North Carolina
105,0,2,85,North Carolina
220,6,2,85,North Carolina
338,9,9,85,North Carolina
576,16,9,85,North Carolina
691,13,13,85,North Carolina
157,5,3,85,North Carolina
3,0,0,85,North Carolina
58,1,3,85,North Carolina
93,6,1,85,North Carolina
434,13,1,85,North Carolina
638,1,26,85,North Carolina
19,0,1,85,North Carolina
7,0,0,85,North Carolina
5,0,0,85,North Carolina
170,5,2,85,North Carolina
337,1,27,85,North Carolina
202,6,4,85,North Carolina
700,15,21,85,North Carolina
5,0,0,85,North Carolina
30,1,1,85,North Carolina
556,13,9,85,North Carolina
116,3,2,85,North Carolina
870,24,17,85,North Carolina
1706,46,47,85,North Carolina
210,4,5,85,North Carolina
1434,51,13,85,North Carolina
204,4,19,85,North Carolina
511,13,3,85,North Carolina
9,0,0,85,North Carolina
2,0,0,85,North Carolina
479,11,5,85,North Carolina
80,2,0,85,North Carolina
1318,30,65,85,North Carolina
180,4,1,85,North Carolina
318,5,21,85,North Carolina
42,1,0,85,North Carolina
387,7,23,85,North Carolina
130,2,2,85,North Carolina
248,5,1,85,North Carolina
1,0,0,85,North Carolina
432,11,5,85,North Carolina
34,0,1,85,North Carolina
862,24,15,85,North Carolina
18,0,2,85,North Carolina
466,6,4,85,North Carolina
218,1,7,85,North Carolina
148,4,0,85,North Carolina
144,5,1,85,North Carolina
3,0,0,85,North Carolina
73,0,4,85,North Carolina
129,4,1,85,North Carolina
4519,107,95,85,North Carolina
5,0,0,85,North Carolina
176,5,1,85,North Carolina
281,7,3,85,North Carolina
224,5,3,85,North Carolina
367,10,3,85,North Carolina
125,2,4,85,North Carolina
166,4,2,85,North Carolina
458,8,18,85,North Carolina
8,0,0,85,North Carolina
124,3,1,85,North Carolina
85,2,1,85,North Carolina
14,0,1,85,North Carolina
52,1,1,85,North Carolina
396,9,2,85,North Carolina
44,1,0,85,North Carolina
678,7,13,85,North Carolina
167,2,3,85,North Carolina
786,16,14,85,North Carolina
119,4,2,85,North Carolina
816,15,24,85,North Carolina
212,3,4,85,North Carolina
504,5,4,85,North Carolina
86,0,0,85,North Carolina
103,3,4,85,North Carolina
75,2,0,85,North Carolina
224,6,2,85,North Carolina
13,0,0,85,North Carolina
8,0,0,85,North Carolina
5,0,0,85,North Carolina
698,15,12,85,North Carolina
330,7,22,85,North Carolina
1841,68,39,85,North Carolina
75,2,0,85,North Carolina
25,0,3,85,North Carolina
41,1,0,85,North Carolina
1179,18,20,85,North Carolina
500,0,6,85,North Carolina
455,10,7,85,North Carolina
181,4,3,85,North Carolina
15,0,0,85,North Carolina
2625,29,61,2127,North Dakota
3,0,0,4,North Dakota
2,0,0,1,North Dakota
2,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
179,3,0,103,North Dakota
1762,18,54,1376,North Dakota
1,1,0,1376,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
336,0,3,301,North Dakota
1,0,0,2,North Dakota
1,0,0,2,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,16,North Dakota
3,0,0,7,North Dakota
5,0,0,5,North Dakota
61,1,2,44,North Dakota
35,0,0,40,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
9,0,0,7,North Dakota
3,0,0,1,North Dakota
12,1,0,18,North Dakota
1,0,0,5,North Dakota
3,0,0,3,North Dakota
1,0,0,3,North Dakota
3,0,0,3,North Dakota
46,1,2,58,North Dakota
1,0,0,58,North Dakota
40,1,0,18,North Dakota
14,0,0,4,North Dakota
4,0,0,11,North Dakota
31,1,1,30,North Dakota
3,0,0,2,North Dakota
10,0,0,23,North Dakota
14611,266,170,23,Nebraska
265,0,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
5,0,0,23,Nebraska
2,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
162,4,1,23,Nebraska
8,0,0,23,Nebraska
47,1,0,23,Nebraska
50,1,0,23,Nebraska
8,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
24,0,0,23,Nebraska
421,10,4,23,Nebraska
30,2,0,23,Nebraska
29,1,4,23,Nebraska
1618,11,22,23,Nebraska
2,0,0,23,Nebraska
838,0,8,23,Nebraska
0,0,8,23,Nebraska
27,0,0,23,Nebraska
452,8,1,23,Nebraska
2771,17,41,23,Nebraska
0,0,41,23,Nebraska
7,1,1,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
43,0,4,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
2,0,0,23,Nebraska
1299,16,43,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
38,0,4,23,Nebraska
7,1,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1139,40,10,23,Nebraska
40,0,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
314,3,4,23,Nebraska
0,0,4,23,Nebraska
29,0,0,23,Nebraska
11,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
7,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
411,24,2,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
464,6,2,23,Nebraska
641,30,4,23,Nebraska
32,1,1,23,Nebraska
85,3,0,23,Nebraska
26,0,1,23,Nebraska
1,0,1,23,Nebraska
4,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
28,2,1,23,Nebraska
4,0,0,23,Nebraska
30,1,1,23,Nebraska
4,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
31,0,0,23,Nebraska
4749,64,256,23,New Hampshire
52,1,256,23,New Hampshire
37,0,256,23,New Hampshire
55,1,256,23,New Hampshire
3,1,256,23,New Hampshire
57,0,256,23,New Hampshire
312,3,256,23,New Hampshire
234,2,256,23,New Hampshire
12,0,256,23,New Hampshire
161545,627,11770,23,New Jersey
2251,29,162,23,New Jersey
18333,31,1584,23,New Jersey
4680,23,297,23,New Jersey
6603,60,339,23,New Jersey
628,5,50,23,New Jersey
2345,35,78,23,New Jersey
17752,57,1672,23,New Jersey
2262,17,148,23,New Jersey
18455,27,1188,23,New Jersey
999,3,60,23,New Jersey
7004,43,477,23,New Jersey
16021,44,997,23,New Jersey
8289,40,608,23,New Jersey
6512,6,617,23,New Jersey
8817,47,743,23,New Jersey
16234,34,931,23,New Jersey
645,6,42,23,New Jersey
4605,10,419,23,New Jersey
1123,9,149,23,New Jersey
15868,10,1078,23,New Jersey
1173,8,132,23,New Jersey
8024,224,367,2960,New Mexico
1499,13,72,2960,New Mexico
2,0,1,2960,New Mexico
51,1,2,2960,New Mexico
145,2,6,2960,New Mexico
5,0,0,2960,New Mexico
55,2,0,2960,New Mexico
0,0,0,2960,New Mexico
664,16,1,2960,New Mexico
24,0,1,2960,New Mexico
16,0,0,2960,New Mexico
20,0,0,2960,New Mexico
1,0,0,2960,New Mexico
1,0,0,2960,New Mexico
26,0,0,2960,New Mexico
4,2,0,2960,New Mexico
6,0,0,2960,New Mexico
9,1,1,2960,New Mexico
2480,29,114,2960,New Mexico
0,0,0,2960,New Mexico
22,0,3,2960,New Mexico
5,0,1,2960,New Mexico
49,1,1,2960,New Mexico
42,0,0,2960,New Mexico
1813,42,124,2960,New Mexico
15,0,0,2960,New Mexico
572,2,27,2960,New Mexico
148,4,3,2960,New Mexico
1,0,0,2960,New Mexico
52,1,5,2960,New Mexico
30,1,0,2960,New Mexico
33,0,1,2960,New Mexico
4,0,0,2960,New Mexico
77,1,2,2960,New Mexico
8688,111,421,5314,Nevada
96,2,4,52,Nevada
6,0,0,4,Nevada
9369,215,327,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
71,2,0,43,Nevada
4,0,0,4,Nevada
61,1,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1636,19,48,747,Nevada
4,0,0,3,Nevada
374085,1045,24079,3,New York
1900,18,100,3,New York
48,0,2,3,New York
45466,107,3234,3,New York
578,4,50,3,New York
89,0,4,3,New York
83,1,4,3,New York
86,1,2,3,New York
137,0,2,3,New York
133,0,5,3,New York
97,1,4,3,New York
391,2,40,3,New York
41,0,1,3,New York
82,1,2,3,New York
3936,12,142,3,New York
6173,50,512,3,New York
38,1,0,3,New York
23,0,0,3,New York
212,2,22,3,New York
203,1,5,3,New York
241,2,13,3,New York
5,0,1,3,New York
111,2,3,3,New York
74,0,0,3,New York
56242,189,4899,3,New York
20,0,5,3,New York
119,0,3,3,New York
317,1,8,3,New York
2989,25,209,3,New York
86,1,209,3,New York
40572,93,2127,3,New York
26814,93,0,3,New York
1048,2,68,3,New York
1049,13,57,3,New York
2228,31,129,3,New York
209,1,20,3,New York
10449,27,378,3,New York
241,5,38,3,New York
111,1,2,3,New York
73,1,4,3,New York
1262,5,60,3,New York
62293,199,4940,3,New York
435,4,4940,3,New York
13562,25,729,3,New York
13223,38,500,3,New York
484,1,14,3,New York
696,3,30,3,New York
51,1,2,3,New York
12,1,0,3,New York
59,0,2,3,New York
205,0,2,3,New York
242,1,38,3,New York
39980,275,1909,3,New York
1392,3,33,3,New York
131,1,18,3,New York
164,0,0,3,New York
1696,5,78,3,New York
255,0,29,3,New York
237,1,14,3,New York
118,2,2,3,New York
33633,81,1378,3,New York
86,0,5,3,New York
39,0,7,3,New York
36350,366,2258,3,Ohio
10,0,1,3,Ohio
213,1,33,3,Ohio
20,0,0,3,Ohio
342,2,35,3,Ohio
18,0,1,3,Ohio
75,1,3,3,Ohio
438,3,13,3,Ohio
29,0,1,3,Ohio
919,10,32,3,Ohio
31,0,3,3,Ohio
28,0,1,3,Ohio
298,3,7,3,Ohio
215,2,5,3,Ohio
43,0,0,3,Ohio
881,6,53,3,Ohio
41,1,0,3,Ohio
116,1,4,3,Ohio
4581,73,245,3,Ohio
181,7,23,3,Ohio
34,0,2,3,Ohio
340,2,13,3,Ohio
178,3,16,3,Ohio
301,21,7,3,Ohio
40,0,0,3,Ohio
5996,63,279,3,Ohio
44,0,0,3,Ohio
9,0,1,3,Ohio
292,6,33,3,Ohio
130,3,5,3,Ohio
36,0,2,3,Ohio
2721,23,156,3,Ohio
51,1,1,3,Ohio
63,1,0,3,Ohio
10,0,0,3,Ohio
16,0,0,3,Ohio
26,1,1,3,Ohio
70,1,5,3,Ohio
45,2,1,3,Ohio
60,0,2,3,Ohio
14,0,0,3,Ohio
67,0,2,3,Ohio
25,0,1,3,Ohio
313,4,13,3,Ohio
30,0,1,3,Ohio
258,9,11,3,Ohio
40,1,0,3,Ohio
702,10,59,3,Ohio
2282,5,252,3,Ohio
157,1,7,3,Ohio
1456,18,186,3,Ohio
2674,6,30,3,Ohio
356,10,24,3,Ohio
6,0,0,3,Ohio
217,1,7,3,Ohio
297,5,27,3,Ohio
79,0,14,3,Ohio
688,4,17,3,Ohio
5,0,0,3,Ohio
107,0,1,3,Ohio
52,0,1,3,Ohio
6,0,0,3,Ohio
103,0,18,3,Ohio
14,0,0,3,Ohio
19,1,1,3,Ohio
2092,6,37,3,Ohio
8,0,0,3,Ohio
329,2,58,3,Ohio
39,0,1,3,Ohio
