Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
109,3,1,1,Kentucky
5,0,0,1,Kentucky
49,0,0,1,Kentucky
53,0,2,1,Kentucky
5,0,0,1,Kentucky
28,0,0,1,Kentucky
153,2,3,1,Kentucky
17,0,0,3,Kentucky
24,0,1,3,Kentucky
25,0,2,3,Kentucky
12,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,2,3,Kentucky
34,0,0,3,Kentucky
46,0,0,2,Kentucky
8,0,0,2,Kentucky
494,0,8,2,Kentucky
68,1,1,2,Kentucky
5,0,0,2,Kentucky
178,4,0,2,Kentucky
128,1,6,2,Kentucky
6,0,0,2,Kentucky
2,0,0,2,Kentucky
15,0,0,2,Kentucky
56,1,1,2,Kentucky
70,1,2,2,Kentucky
5,0,0,2,Kentucky
86,2,2,18,Kentucky
0,0,0,18,Kentucky
18,0,0,18,Kentucky
18,0,0,18,Kentucky
39,0,4,18,Kentucky
80,1,0,18,Kentucky
398,7,10,18,Kentucky
69,0,3,18,Kentucky
33,0,0,18,Kentucky
38,0,1,3,Kentucky
24,0,0,3,Kentucky
23,0,0,3,Kentucky
6,0,0,3,Kentucky
26,0,0,3,Kentucky
1453,27,11,3,Kentucky
21,0,0,3,Kentucky
13,0,0,1,Kentucky
40,0,0,1,Kentucky
24,0,0,1,Kentucky
2,0,0,1,Kentucky
64,0,0,1,Kentucky
54154,1305,3117,1,Louisiana
783,38,36,1,Louisiana
274,9,10,1,Louisiana
1115,21,58,1,Louisiana
338,2,14,1,Louisiana
294,17,11,1,Louisiana
184,11,8,1,Louisiana
211,1,26,1,Louisiana
780,29,29,1,Louisiana
3161,65,232,1,Louisiana
1138,77,54,1,Louisiana
103,1,1,1,Louisiana
38,2,0,1,Louisiana
182,2,3,1,Louisiana
114,4,11,1,Louisiana
117,0,5,1,Louisiana
329,2,18,1,Louisiana
4833,109,268,1,Louisiana
425,40,1,1,Louisiana
288,3,33,1,Louisiana
168,1,1,1,Louisiana
455,7,14,1,Louisiana
82,1,1,1,Louisiana
610,40,44,1,Louisiana
692,3,43,1,Louisiana
206,3,16,1,Louisiana
316,33,8,1,Louisiana
9169,95,481,1,Louisiana
90,2,0,1,Louisiana
1862,139,41,1,Louisiana
1071,7,85,1,Louisiana
300,6,19,1,Louisiana
814,20,37,1,Louisiana
331,7,2,1,Louisiana
227,9,8,1,Louisiana
231,18,14,1,Louisiana
7681,43,530,1,Louisiana
2199,74,72,1,Louisiana
252,4,17,1,Louisiana
231,2,27,1,Louisiana
1453,30,57,1,Louisiana
56,1,8,1,Louisiana
168,1,4,1,Louisiana
76,9,1,1,Louisiana
605,3,23,1,Louisiana
726,13,49,1,Louisiana
89,1,1,1,Louisiana
345,5,28,1,Louisiana
939,3,86,1,Louisiana
578,38,57,1,Louisiana
638,32,28,1,Louisiana
426,11,38,1,Louisiana
2211,45,173,1,Louisiana
1248,30,43,1,Louisiana
24,0,0,1,Louisiana
931,47,60,1,Louisiana
435,0,24,1,Louisiana
220,35,5,1,Louisiana
107,11,7,1,Louisiana
625,10,46,1,Louisiana
391,23,10,1,Louisiana
243,0,30,1,Louisiana
115,0,5,1,Louisiana
241,0,14,1,Louisiana
238,7,5,1,Louisiana
108070,233,7938,1,Massachusetts
1530,3,143,1,Massachusetts
592,1,44,1,Massachusetts
7894,74,44,1,Massachusetts
45,1,0,1,Massachusetts
15596,116,0,1,Massachusetts
355,2,54,1,Massachusetts
6572,48,54,1,Massachusetts
925,8,109,1,Massachusetts
23274,153,109,1,Massachusetts
9,0,0,1,Massachusetts
8915,57,0,1,Massachusetts
8427,56,0,1,Massachusetts
19357,107,0,1,Massachusetts
11872,107,0,1,Massachusetts
66115,338,3015,4903,Maryland
204,1,17,4903,Maryland
5005,20,203,4903,Maryland
7299,41,330,4903,Maryland
7768,58,461,4903,Maryland
405,2,22,4903,Maryland
309,7,3,4903,Maryland
1104,3,110,4903,Maryland
469,3,28,4903,Maryland
1357,7,86,4903,Maryland
184,0,5,4903,Maryland
2448,7,116,4903,Maryland
10,0,0,4903,Maryland
1084,6,62,4903,Maryland
2470,17,84,4903,Maryland
195,1,23,4903,Maryland
14471,90,732,4903,Maryland
18307,58,676,4903,Maryland
220,5,17,4903,Maryland
86,1,3,4903,Maryland
614,4,49,4903,Maryland
123,4,4,4903,Maryland
663,10,26,4903,Maryland
1059,4,40,4903,Maryland
282,2,17,4903,Maryland
3102,32,103,2542,Maine
464,4,4,398,Maine
19,0,1,9,Maine
1627,19,59,1292,Maine
38,0,1,1,Maine
15,0,1,1,Maine
142,1,9,12,Maine
24,0,1,4,Maine
21,0,0,7,Maine
34,0,0,7,Maine
103,0,2,19,Maine
2,0,0,1,Maine
31,0,1,7,Maine
26,0,0,1,Maine
55,0,14,1,Maine
2,0,0,1,Maine
494,7,11,59,Maine
62695,389,5888,59,Michigan
21,0,1,59,Michigan
302,1,7,59,Michigan
117,0,11,59,Michigan
3,0,0,59,Michigan
34,0,2,59,Michigan
4,3,0,59,Michigan
95,0,2,59,Michigan
385,0,30,59,Michigan
7,1,0,59,Michigan
860,1,60,59,Michigan
255,1,2,59,Michigan
523,6,32,59,Michigan
134,3,4,59,Michigan
22,1,2,59,Michigan
22,1,2,59,Michigan
1,0,0,59,Michigan
25,0,3,59,Michigan
211,3,12,59,Michigan
68,0,5,59,Michigan
19,1,3,59,Michigan
7,0,2,59,Michigan
306,9,7,59,Michigan
24,1,2,59,Michigan
2682,13,285,59,Michigan
26,0,1,59,Michigan
6,0,1,59,Michigan
7,-33,5,59,Michigan
92,0,13,59,Michigan
192,0,25,59,Michigan
11,0,0,59,Michigan
64,0,3,59,Michigan
954,9,29,59,Michigan
193,0,4,59,Michigan
107,1,4,59,Michigan
5,0,0,59,Michigan
121,1,8,59,Michigan
510,0,30,59,Michigan
1048,6,67,59,Michigan
29,1,2,59,Michigan
4777,60,130,59,Michigan
7,0,0,59,Michigan
278,2,31,59,Michigan
14,1,0,59,Michigan
207,2,6,59,Michigan
549,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7252,27,901,59,Michigan
1,-14,0,59,Michigan
64,1,11,59,Michigan
43,0,0,59,Michigan
24,1,2,59,Michigan
14,0,0,59,Michigan
162,1,9,59,Michigan
24,1,1,59,Michigan
597,6,21,59,Michigan
85,1,1,59,Michigan
5,0,0,59,Michigan
806,10,49,59,Michigan
163,1,0,59,Michigan
11843,17,1084,59,Michigan
235,13,3,59,Michigan
28,1,2,59,Michigan
0,0,0,59,Michigan
24,1,0,59,Michigan
15,1,1,59,Michigan
117,1,10,59,Michigan
1000,17,51,59,Michigan
12,0,0,59,Michigan
23,1,0,59,Michigan
1254,7,123,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
268,0,27,59,Michigan
543,8,49,59,Michigan
262,7,3,59,Michigan
233,4,26,59,Michigan
224,0,8,59,Michigan
1649,10,104,59,Michigan
22479,26,2705,59,Michigan
23,1,3,59,Michigan
34616,493,1411,30008,Minnesota
13,0,0,30008,Minnesota
1990,29,103,30008,Minnesota
53,0,0,30008,Minnesota
27,0,0,30008,Minnesota
206,1,3,30008,Minnesota
14,0,0,30008,Minnesota
317,36,2,30008,Minnesota
25,1,2,30008,Minnesota
81,0,0,30008,Minnesota
316,8,1,30008,Minnesota
11,0,2,30008,Minnesota
70,1,1,30008,Minnesota
87,2,1,30008,Minnesota
545,4,37,30008,Minnesota
7,0,0,30008,Minnesota
130,3,0,30008,Minnesota
100,1,11,30008,Minnesota
2061,49,86,30008,Minnesota
75,1,0,30008,Minnesota
56,1,0,30008,Minnesota
44,3,0,30008,Minnesota
24,1,0,30008,Minnesota
265,3,0,30008,Minnesota
117,2,3,30008,Minnesota
6,0,0,30008,Minnesota
11308,130,761,30008,Minnesota
17,1,0,30008,Minnesota
5,0,0,30008,Minnesota
57,1,0,30008,Minnesota
63,0,12,30008,Minnesota
53,0,0,30008,Minnesota
13,0,1,30008,Minnesota
564,0,1,30008,Minnesota
2,1,0,30008,Minnesota
10,1,0,30008,Minnesota
4,0,0,30008,Minnesota
5,0,0,30008,Minnesota
75,4,1,30008,Minnesota
7,0,0,30008,Minnesota
289,5,2,30008,Minnesota
7,1,1,30008,Minnesota
12,0,0,30008,Minnesota
151,1,5,30008,Minnesota
80,5,0,30008,Minnesota
57,0,1,30008,Minnesota
31,0,1,30008,Minnesota
57,1,1,30008,Minnesota
827,21,1,30008,Minnesota
47,0,0,30008,Minnesota
140,3,7,30008,Minnesota
1643,6,6,30008,Minnesota
19,0,0,30008,Minnesota
970,22,15,30008,Minnesota
86,1,1,30008,Minnesota
50,0,0,30008,Minnesota
98,0,0,30008,Minnesota
16,1,0,30008,Minnesota
78,2,2,30008,Minnesota
10,0,0,30008,Minnesota
4508,34,217,30008,Minnesota
3,0,0,30008,Minnesota
14,2,0,30008,Minnesota
19,0,1,30008,Minnesota
780,9,4,30008,Minnesota
29,1,0,30008,Minnesota
6,0,0,30008,Minnesota
616,7,4,30008,Minnesota
283,5,4,30008,Minnesota
37,2,2,30008,Minnesota
152,1,14,30008,Minnesota
2156,15,19,30008,Minnesota
209,3,0,30008,Minnesota
3,0,0,30008,Minnesota
20,0,1,30008,Minnesota
395,0,2,30008,Minnesota
5,0,0,30008,Minnesota
29,0,0,30008,Minnesota
15,0,0,30008,Minnesota
51,5,0,30008,Minnesota
948,22,39,30008,Minnesota
186,11,0,30008,Minnesota
20,0,3,30008,Minnesota
110,3,15,30008,Minnesota
419,8,4,30008,Minnesota
25,1,0,30008,Minnesota
19914,493,990,30008,Missouri
89,1,0,30008,Missouri
45,0,0,30008,Missouri
3,0,0,30008,Missouri
139,2,1,30008,Missouri
47,1,0,30008,Missouri
21,0,0,30008,Missouri
7,0,1,30008,Missouri
11,1,0,30008,Missouri
7,1,0,30008,Missouri
313,15,2,30008,Missouri
834,7,3,30008,Missouri
75,4,0,30008,Missouri
5,1,0,30008,Missouri
41,1,1,30008,Missouri
61,1,1,30008,Missouri
133,7,3,30008,Missouri
11,0,0,30008,Missouri
5,0,1,30008,Missouri
123,3,8,30008,Missouri
9,0,0,30008,Missouri
4,0,0,30008,Missouri
40,1,0,30008,Missouri
2,0,0,30008,Missouri
406,20,8,30008,Missouri
20,1,0,30008,Missouri
71,1,2,30008,Missouri
9,0,0,30008,Missouri
8,0,0,30008,Missouri
1,0,0,30008,Missouri
12,0,1,30008,Missouri
8,1,0,30008,Missouri
6,1,0,30008,Missouri
3,0,0,30008,Missouri
3,0,0,30008,Missouri
92,8,3,30008,Missouri
202,1,18,30008,Missouri
8,1,0,30008,Missouri
57,0,9,30008,Missouri
260,14,8,30008,Missouri
18,0,0,30008,Missouri
9,0,0,30008,Missouri
15,1,3,30008,Missouri
1,0,0,30008,Missouri
5,0,0,30008,Missouri
36,0,0,30008,Missouri
3,1,0,30008,Missouri
2211,49,31,30008,Missouri
338,27,1,30008,Missouri
438,6,19,30008,Missouri
109,2,0,30008,Missouri
2,0,0,30008,Missouri
25,2,0,30008,Missouri
20,0,1,30008,Missouri
28,8,0,30008,Missouri
7,0,1,30008,Missouri
91,0,1,30008,Missouri
14,0,1,30008,Missouri
8,1,0,30008,Missouri
3,0,0,30008,Missouri
3,0,0,30008,Missouri
2,0,0,30008,Missouri
14,0,0,30008,Missouri
473,22,1,30008,Missouri
6,1,0,30008,Missouri
12,1,0,30008,Missouri
47,1,1,30008,Missouri
5,0,0,30008,Missouri
15,1,0,30008,Missouri
9,0,0,30008,Missouri
36,0,1,30008,Missouri
332,20,2,30008,Missouri
18,0,0,30008,Missouri
6,0,0,30008,Missouri
5,0,0,30008,Missouri
1,0,0,30008,Missouri
109,0,6,30008,Missouri
119,7,0,30008,Missouri
113,3,1,30008,Missouri
22,7,0,30008,Missouri
31,1,1,30008,Missouri
110,2,4,30008,Missouri
13,1,0,30008,Missouri
117,1,1,30008,Missouri
2,0,0,30008,Missouri
5,0,0,30008,Missouri
8,0,0,30008,Missouri
21,1,0,30008,Missouri
2,0,0,30008,Missouri
14,1,0,30008,Missouri
282,0,4,30008,Missouri
5,1,0,30008,Missouri
10,1,1,30008,Missouri
161,1,11,30008,Missouri
6,0,0,30008,Missouri
1,0,0,30008,Missouri
1003,8,558,30008,Missouri
2,0,0,30008,Missouri
129,29,2,30008,Missouri
2288,36,151,30008,Missouri
5934,97,564,30008,Missouri
15,1,1,30008,Missouri
134,2,8,30008,Missouri
9,1,0,30008,Missouri
108,0,0,30008,Missouri
58,1,2,30008,Missouri
1,0,0,30008,Missouri
16,1,0,30008,Missouri
38,1,0,30008,Missouri
21,2,1,30008,Missouri
3,0,0,30008,Missouri
28,1,1,30008,Missouri
4,0,0,30008,Missouri
11,0,0,30008,Missouri
23400,371,978,30008,Mississippi
244,3,18,30008,Mississippi
51,1,1,30008,Mississippi
81,0,2,30008,Mississippi
346,5,23,30008,Mississippi
22,1,0,30008,Mississippi
262,3,8,30008,Mississippi
114,2,4,30008,Mississippi
145,4,11,30008,Mississippi
227,10,18,30008,Mississippi
66,1,1,30008,Mississippi
202,2,10,30008,Mississippi
193,0,22,30008,Mississippi
233,4,7,30008,Mississippi
176,2,5,30008,Mississippi
535,7,12,30008,Mississippi
256,3,5,30008,Mississippi
1157,15,15,30008,Mississippi
767,8,42,30008,Mississippi
33,1,2,30008,Mississippi
61,1,3,30008,Mississippi
86,2,3,30008,Mississippi
257,5,5,30008,Mississippi
115,1,8,30008,Mississippi
697,9,10,30008,Mississippi
1853,81,34,30008,Mississippi
506,5,39,30008,Mississippi
109,2,9,30008,Mississippi
113,1,8,30008,Mississippi
508,5,11,30008,Mississippi
225,4,6,30008,Mississippi
86,2,6,30008,Mississippi
97,3,3,30008,Mississippi
998,4,48,30008,Mississippi
171,1,13,30008,Mississippi
310,7,4,30008,Mississippi
371,2,7,30008,Mississippi
867,3,78,30008,Mississippi
142,2,1,30008,Mississippi
526,6,17,30008,Mississippi
437,8,15,30008,Mississippi
441,2,48,30008,Mississippi
413,2,32,30008,Mississippi
421,9,10,30008,Mississippi
1157,17,29,30008,Mississippi
243,3,29,30008,Mississippi
186,3,2,30008,Mississippi
334,6,28,30008,Mississippi
112,2,1,30008,Mississippi
928,6,63,30008,Mississippi
328,1,8,30008,Mississippi
236,2,7,30008,Mississippi
476,8,20,30008,Mississippi
227,6,5,30008,Mississippi
234,2,27,30008,Mississippi
56,1,1,30008,Mississippi
326,4,9,30008,Mississippi
189,14,3,30008,Mississippi
90,1,3,30008,Mississippi
63,1,0,30008,Mississippi
772,11,8,30008,Mississippi
723,2,14,30008,Mississippi
19,1,0,30008,Mississippi
193,6,3,30008,Mississippi
202,3,11,30008,Mississippi
47,1,1,30008,Mississippi
286,4,2,30008,Mississippi
88,3,1,30008,Mississippi
230,9,5,30008,Mississippi
113,2,7,30008,Mississippi
60,2,1,30008,Mississippi
84,1,1,30008,Mississippi
157,7,8,30008,Mississippi
165,3,3,30008,Mississippi
384,13,16,30008,Mississippi
409,6,6,30008,Mississippi
462,1,10,30008,Mississippi
113,2,1,30008,Mississippi
86,1,7,30008,Mississippi
223,6,4,30008,Mississippi
144,3,7,30008,Mississippi
441,15,6,30008,Mississippi
852,23,22,243,Montana
1,0,0,1,Montana
72,2,3,35,Montana
5,0,0,4,Montana
17,1,0,6,Montana
26,0,2,15,Montana
3,0,0,3,Montana
2,0,0,3,Montana
52,1,2,40,Montana
231,8,1,196,Montana
7,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
12,0,0,9,Montana
24,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
63,5,1,38,Montana
1,0,0,1,Montana
9,0,0,8,Montana
2,0,0,2,Montana
22,1,0,17,Montana
10,1,0,3,Montana
8,1,0,7,Montana
9,-1,1,7,Montana
13,0,0,11,Montana
4,0,0,3,Montana
31,0,6,25,Montana
1,0,0,1,Montana
144,5,4,106,Montana
58818,1635,1303,106,North Carolina
1032,23,36,106,North Carolina
91,2,0,106,North Carolina
27,1,0,106,North Carolina
119,4,1,106,North Carolina
49,1,0,106,North Carolina
8,0,0,106,North Carolina
74,1,0,106,North Carolina
136,2,2,106,North Carolina
344,3,3,106,North Carolina
440,33,4,106,North Carolina
574,10,33,106,North Carolina
972,17,15,106,North Carolina
1007,14,26,106,North Carolina
348,13,4,106,North Carolina
23,0,0,106,North Carolina
82,1,3,106,North Carolina
128,3,1,106,North Carolina
756,14,1,106,North Carolina
916,6,42,106,North Carolina
30,1,1,106,North Carolina
19,1,0,106,North Carolina
5,0,0,106,North Carolina
290,5,2,106,North Carolina
494,2,37,106,North Carolina
338,6,6,106,North Carolina
1087,22,41,106,North Carolina
14,1,0,106,North Carolina
54,1,1,106,North Carolina
868,13,15,106,North Carolina
188,3,2,106,North Carolina
1398,25,21,106,North Carolina
3451,77,61,106,North Carolina
306,4,5,106,North Carolina
2788,73,33,106,North Carolina
309,8,21,106,North Carolina
912,43,11,106,North Carolina
22,1,0,106,North Carolina
9,1,0,106,North Carolina
747,12,16,106,North Carolina
164,4,2,106,North Carolina
2645,59,111,106,North Carolina
289,5,1,106,North Carolina
581,28,30,106,North Carolina
81,2,0,106,North Carolina
555,7,47,106,North Carolina
158,1,10,106,North Carolina
341,4,3,106,North Carolina
6,0,0,106,North Carolina
696,11,6,106,North Carolina
89,6,1,106,North Carolina
1445,25,27,106,North Carolina
30,1,2,106,North Carolina
754,13,7,106,North Carolina
352,4,10,106,North Carolina
244,4,0,106,North Carolina
264,5,1,106,North Carolina
9,0,0,106,North Carolina
122,1,4,106,North Carolina
225,4,1,106,North Carolina
9944,330,144,106,North Carolina
28,1,0,106,North Carolina
296,5,1,106,North Carolina
449,7,8,106,North Carolina
384,4,4,106,North Carolina
717,44,5,106,North Carolina
173,2,10,106,North Carolina
264,5,2,106,North Carolina
650,8,36,106,North Carolina
16,1,0,106,North Carolina
196,3,12,106,North Carolina
221,8,1,106,North Carolina
31,1,1,106,North Carolina
97,2,1,106,North Carolina
638,27,5,106,North Carolina
68,1,0,106,North Carolina
1116,26,29,106,North Carolina
252,6,5,106,North Carolina
1142,10,37,106,North Carolina
215,4,2,106,North Carolina
1176,15,36,106,North Carolina
284,3,4,106,North Carolina
973,26,5,106,North Carolina
132,2,1,106,North Carolina
315,7,5,106,North Carolina
121,6,1,106,North Carolina
437,19,2,106,North Carolina
50,0,0,106,North Carolina
17,1,0,106,North Carolina
8,1,0,106,North Carolina
1066,16,23,106,North Carolina
490,4,36,106,North Carolina
4506,159,45,106,North Carolina
145,3,0,106,North Carolina
33,1,3,106,North Carolina
65,1,0,106,North Carolina
1724,12,24,106,North Carolina
564,3,6,106,North Carolina
695,10,15,106,North Carolina
299,6,4,106,North Carolina
44,1,0,106,North Carolina
3435,41,77,3090,North Dakota
14,1,0,10,North Dakota
3,0,0,3,North Dakota
1,0,0,3,North Dakota
5,0,0,4,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
251,3,0,176,North Dakota
2181,10,65,2025,North Dakota
3,0,0,2025,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
10,0,0,12,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
376,3,4,344,North Dakota
1,0,0,2,North Dakota
2,0,0,1,North Dakota
1,1,0,1,North Dakota
2,0,0,2,North Dakota
11,0,0,9,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
22,1,0,21,North Dakota
6,1,0,11,North Dakota
6,0,0,6,North Dakota
85,1,2,67,North Dakota
45,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
9,0,0,7,North Dakota
2,0,0,4,North Dakota
3,0,1,7,North Dakota
16,0,0,13,North Dakota
5,1,0,3,North Dakota
36,1,0,37,North Dakota
1,0,0,8,North Dakota
6,1,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,6,North Dakota
3,0,0,3,North Dakota
70,1,2,63,North Dakota
1,0,0,1,North Dakota
63,1,1,57,North Dakota
15,0,0,15,North Dakota
19,1,0,17,North Dakota
55,1,1,50,North Dakota
8,0,0,7,North Dakota
32,1,0,26,North Dakota
18524,178,266,26,Nebraska
279,1,11,26,Nebraska
9,0,1,26,Nebraska
0,0,1,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,-1,0,26,Nebraska
2,-1,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
175,1,1,26,Nebraska
11,0,0,26,Nebraska
48,-3,0,26,Nebraska
62,1,0,26,Nebraska
13,2,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
18,1,0,26,Nebraska
27,0,0,26,Nebraska
562,2,4,26,Nebraska
34,0,0,26,Nebraska
35,1,4,26,Nebraska
1751,3,31,26,Nebraska
2,0,0,26,Nebraska
854,1,8,26,Nebraska
0,0,8,26,Nebraska
43,1,2,26,Nebraska
632,1,8,26,Nebraska
6674,96,84,26,Nebraska
0,0,84,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
10,0,1,26,Nebraska
47,1,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1583,2,46,26,Nebraska
59,1,11,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
13,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
18,0,0,26,Nebraska
1536,4,10,26,Nebraska
54,0,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
349,1,4,26,Nebraska
0,0,4,26,Nebraska
37,0,0,26,Nebraska
22,5,0,26,Nebraska
4,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,0,26,Nebraska
15,1,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
23,0,0,26,Nebraska
6,0,0,26,Nebraska
657,1,3,26,Nebraska
12,0,0,26,Nebraska
4,-2,0,26,Nebraska
5,0,1,26,Nebraska
1,0,0,26,Nebraska
530,1,2,26,Nebraska
1012,20,8,26,Nebraska
70,1,2,26,Nebraska
173,1,3,26,Nebraska
32,0,1,26,Nebraska
2,1,1,26,Nebraska
5,0,0,26,Nebraska
6,2,0,26,Nebraska
21,0,0,26,Nebraska
0,-1,0,26,Nebraska
1,0,0,26,Nebraska
78,1,1,26,Nebraska
8,1,0,26,Nebraska
43,0,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
38,0,0,26,Nebraska
5671,33,365,4381,New Hampshire
76,1,1,4381,New Hampshire
49,1,0,4381,New Hampshire
66,1,2,4381,New Hampshire
5,0,0,4381,New Hampshire
80,1,1,4381,New Hampshire
3187,24,234,4381,New Hampshire
390,4,18,4381,New Hampshire
1450,7,87,4381,New Hampshire
282,2,13,4381,New Hampshire
27,1,1,4381,New Hampshire
170584,692,13060,4381,New Jersey
2811,24,194,4381,New Jersey
19264,97,1718,4381,New Jersey
5092,8,376,4381,New Jersey
7245,33,431,4381,New Jersey
706,1,64,4381,New Jersey
2925,8,128,4381,New Jersey
18666,29,1778,4381,New Jersey
2531,13,173,4381,New Jersey
18788,3,1274,4381,New Jersey
1068,3,67,4381,New Jersey
7621,26,539,4381,New Jersey
16685,18,1110,4381,New Jersey
9057,27,709,4381,New Jersey
6728,1,646,4381,New Jersey
9535,27,872,4381,New Jersey
16843,24,1029,4381,New Jersey
754,1,68,4381,New Jersey
4831,3,444,4381,New Jersey
1185,2,154,4381,New Jersey
16356,1,1143,4381,New Jersey
1225,1,144,4381,New Jersey
11408,216,489,5149,New Mexico
1987,50,85,5149,New Mexico
2,0,1,5149,New Mexico
85,3,2,5149,New Mexico
206,2,13,5149,New Mexico
9,0,1,5149,New Mexico
132,7,0,5149,New Mexico
1048,16,5,5149,New Mexico
64,1,1,5149,New Mexico
17,0,0,5149,New Mexico
20,0,0,5149,New Mexico
1,0,0,5149,New Mexico
43,3,0,5149,New Mexico
94,5,0,5149,New Mexico
11,2,0,5149,New Mexico
7,0,0,5149,New Mexico
64,1,2,5149,New Mexico
3287,72,166,5149,New Mexico
35,1,6,5149,New Mexico
6,1,1,5149,New Mexico
93,2,1,5149,New Mexico
55,0,1,5149,New Mexico
2276,8,160,5149,New Mexico
20,2,0,5149,New Mexico
706,5,29,5149,New Mexico
210,4,3,5149,New Mexico
11,2,0,5149,New Mexico
59,0,5,5149,New Mexico
38,1,1,5149,New Mexico
42,0,1,5149,New Mexico
7,1,0,5149,New Mexico
101,2,2,5149,New Mexico
15393,620,489,5149,Nevada
146,7,5,6,Nevada
11,0,1,0,Nevada
14529,215,400,1082,Nevada
61,1,0,4,Nevada
96,17,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
82,0,4,0,Nevada
33,0,0,0,Nevada
2,0,0,0,Nevada
107,3,2,0,Nevada
4,0,0,0,Nevada
87,3,3,2,Nevada
0,0,0,0,Nevada
2,0,0,0,Nevada
2404,28,74,0,Nevada
4,0,0,0,Nevada
391923,703,24830,0,New York
2084,8,108,0,New York
58,0,2,0,New York
47383,89,3309,0,New York
697,17,58,0,New York
123,2,6,0,New York
109,2,6,0,New York
122,1,3,0,New York
139,0,2,0,New York
145,1,6,0,New York
101,0,4,0,New York
460,5,47,0,New York
44,0,1,0,New York
91,0,4,0,New York
4179,3,151,0,New York
7181,43,569,0,New York
41,0,0,0,New York
28,0,0,0,New York
248,1,26,0,New York
232,1,5,0,New York
258,1,13,0,New York
6,0,1,0,New York
149,6,3,0,New York
85,0,0,0,New York
59311,105,5001,0,New York
26,1,5,0,New York
126,0,4,0,New York
351,2,9,0,New York
3641,39,241,0,New York
110,1,241,0,New York
41684,38,2180,0,New York
28250,58,2060,0,New York
1213,10,85,0,New York
1520,41,91,0,New York
2782,31,163,0,New York
252,4,26,0,New York
10698,19,399,0,New York
279,0,51,0,New York
192,1,3,0,New York
83,0,4,0,New York
1317,6,62,0,New York
65089,102,5042,0,New York
531,4,5042,0,New York
14037,17,743,0,New York
13557,8,506,0,New York
543,3,15,0,New York
781,3,35,0,New York
57,0,2,0,New York
12,0,0,0,New York
69,3,1,0,New York
218,1,3,0,New York
264,0,29,0,New York
41208,57,1974,0,New York
1449,1,35,0,New York
141,0,19,0,New York
175,0,0,0,New York
1768,3,81,0,New York
263,0,30,0,New York
245,0,14,0,New York
159,5,2,0,New York
34700,58,1416,0,New York
94,1,5,0,New York
45,1,6,0,New York
48638,987,2788,0,Ohio
20,0,1,0,Ohio
264,3,38,0,Ohio
47,1,1,0,Ohio
413,0,43,0,Ohio
29,0,1,0,Ohio
96,3,3,0,Ohio
519,3,21,0,Ohio
51,1,1,0,Ohio
1322,21,43,0,Ohio
46,0,3,0,Ohio
37,0,1,0,Ohio
712,9,8,0,Ohio
307,7,6,0,Ohio
56,1,0,0,Ohio
1087,54,60,0,Ohio
66,1,0,0,Ohio
127,1,5,0,Ohio
6287,176,347,0,Ohio
231,1,25,0,Ohio
43,0,3,0,Ohio
458,9,15,0,Ohio
223,2,22,0,Ohio
448,10,15,0,Ohio
45,0,0,0,Ohio
8511,201,383,0,Ohio
56,1,0,0,Ohio
10,1,1,0,Ohio
378,6,41,0,Ohio
202,3,5,0,Ohio
51,2,3,0,Ohio
4491,154,191,0,Ohio
69,1,1,0,Ohio
109,1,12,0,Ohio
12,0,1,0,Ohio
24,1,0,0,Ohio
42,3,1,0,Ohio
76,1,7,0,Ohio
