Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
138,4,3,1,Kentucky
13,0,0,3,Kentucky
24,0,1,3,Kentucky
24,0,2,3,Kentucky
10,0,0,3,Kentucky
17,0,0,3,Kentucky
8,0,2,3,Kentucky
32,0,0,3,Kentucky
44,3,0,2,Kentucky
7,0,0,2,Kentucky
492,1,8,2,Kentucky
53,3,1,2,Kentucky
5,0,0,2,Kentucky
171,0,0,2,Kentucky
116,0,6,2,Kentucky
5,0,0,2,Kentucky
2,0,0,2,Kentucky
14,0,0,2,Kentucky
39,1,1,1,Kentucky
62,3,2,1,Kentucky
5,0,0,1,Kentucky
75,1,2,18,Kentucky
0,0,0,18,Kentucky
16,0,0,18,Kentucky
17,0,0,18,Kentucky
38,0,4,18,Kentucky
66,6,0,18,Kentucky
358,11,6,18,Kentucky
62,0,3,18,Kentucky
29,1,0,18,Kentucky
29,4,1,3,Kentucky
23,0,0,3,Kentucky
22,2,0,3,Kentucky
5,1,0,3,Kentucky
25,1,0,3,Kentucky
1339,16,10,3,Kentucky
18,1,0,3,Kentucky
12,2,0,1,Kentucky
38,1,0,1,Kentucky
19,0,0,1,Kentucky
2,0,0,1,Kentucky
60,0,0,1,Kentucky
49206,572,3062,1,Louisiana
646,7,32,1,Louisiana
249,2,10,1,Louisiana
989,9,58,1,Louisiana
327,3,14,1,Louisiana
204,4,11,1,Louisiana
155,8,7,1,Louisiana
198,2,26,1,Louisiana
654,11,28,1,Louisiana
2942,3,223,1,Louisiana
876,45,53,1,Louisiana
94,1,1,1,Louisiana
26,0,0,1,Louisiana
170,2,3,1,Louisiana
105,0,10,1,Louisiana
117,0,5,1,Louisiana
313,2,17,1,Louisiana
4369,4,263,1,Louisiana
308,48,0,1,Louisiana
268,5,32,1,Louisiana
166,0,1,1,Louisiana
440,1,14,1,Louisiana
76,0,1,1,Louisiana
516,5,42,1,Louisiana
664,2,43,1,Louisiana
189,3,15,1,Louisiana
203,14,7,1,Louisiana
8647,105,477,1,Louisiana
86,0,0,1,Louisiana
1364,54,33,1,Louisiana
1021,3,83,1,Louisiana
273,4,19,1,Louisiana
669,31,35,1,Louisiana
308,19,2,1,Louisiana
186,0,6,1,Louisiana
195,0,13,1,Louisiana
7491,11,529,1,Louisiana
1927,13,66,1,Louisiana
237,3,17,1,Louisiana
224,0,27,1,Louisiana
1312,22,50,1,Louisiana
54,0,8,1,Louisiana
167,0,3,1,Louisiana
63,0,1,1,Louisiana
599,1,23,1,Louisiana
688,3,46,1,Louisiana
86,1,1,1,Louisiana
333,2,28,1,Louisiana
919,2,85,1,Louisiana
462,9,55,1,Louisiana
509,26,28,1,Louisiana
378,5,35,1,Louisiana
2003,2,170,1,Louisiana
1112,10,42,1,Louisiana
24,0,0,1,Louisiana
839,5,60,1,Louisiana
435,0,20,1,Louisiana
130,9,5,1,Louisiana
74,1,4,1,Louisiana
579,9,44,1,Louisiana
340,3,10,1,Louisiana
232,1,30,1,Louisiana
115,0,3,1,Louisiana
239,0,14,1,Louisiana
225,1,5,1,Louisiana
106936,286,7828,1,Massachusetts
1513,5,136,1,Massachusetts
586,1,44,1,Massachusetts
7450,74,44,1,Massachusetts
39,1,0,1,Massachusetts
14900,116,0,1,Massachusetts
343,2,53,1,Massachusetts
6284,48,53,1,Massachusetts
880,7,106,1,Massachusetts
22356,153,106,1,Massachusetts
9,0,0,1,Massachusetts
8573,57,0,1,Massachusetts
8091,56,0,1,Massachusetts
18715,107,0,1,Massachusetts
11230,107,0,1,Massachusetts
63956,408,2923,4745,Maryland
188,0,17,4745,Maryland
4880,18,200,4745,Maryland
6993,55,313,4745,Maryland
7480,77,448,4745,Maryland
393,4,16,4745,Maryland
290,2,2,4745,Maryland
1029,1,109,4745,Maryland
460,2,28,4745,Maryland
1304,5,86,4745,Maryland
180,6,4,4745,Maryland
2380,19,116,4745,Maryland
10,0,0,4745,Maryland
1052,11,62,4745,Maryland
2409,27,80,4745,Maryland
193,0,23,4745,Maryland
14004,76,714,4745,Maryland
17804,95,658,4745,Maryland
204,1,14,4745,Maryland
83,0,3,4745,Maryland
597,1,44,4745,Maryland
113,1,4,4745,Maryland
602,4,25,4745,Maryland
1039,2,37,4745,Maryland
270,2,17,4745,Maryland
2938,25,102,2380,Maine
448,3,4,350,Maine
17,1,1,9,Maine
1534,18,58,1209,Maine
36,0,1,1,Maine
13,1,1,1,Maine
136,1,9,12,Maine
22,1,1,4,Maine
20,0,0,7,Maine
32,1,0,7,Maine
101,1,2,19,Maine
1,0,0,1,Maine
29,1,1,7,Maine
24,1,0,1,Maine
53,1,14,1,Maine
2,0,0,1,Maine
456,5,9,59,Maine
61084,255,5843,59,Michigan
21,0,1,59,Michigan
292,1,7,59,Michigan
115,0,11,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
94,1,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
848,3,60,59,Michigan
247,4,2,59,Michigan
503,1,30,59,Michigan
121,1,4,59,Michigan
16,1,2,59,Michigan
21,0,2,59,Michigan
1,0,0,59,Michigan
25,0,2,59,Michigan
193,3,11,59,Michigan
66,1,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
265,1,7,59,Michigan
22,0,2,59,Michigan
2619,7,283,59,Michigan
23,0,1,59,Michigan
6,1,1,59,Michigan
37,0,5,59,Michigan
92,0,13,59,Michigan
183,1,25,59,Michigan
8,0,0,59,Michigan
62,1,1,59,Michigan
904,8,29,59,Michigan
189,1,4,59,Michigan
101,1,4,59,Michigan
4,0,0,59,Michigan
106,2,8,59,Michigan
510,0,30,59,Michigan
984,4,64,59,Michigan
23,1,2,59,Michigan
4551,13,122,59,Michigan
7,0,0,59,Michigan
243,1,31,59,Michigan
12,0,0,59,Michigan
201,0,6,59,Michigan
513,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7123,6,897,59,Michigan
14,1,1,59,Michigan
61,2,11,59,Michigan
40,0,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
156,1,9,59,Michigan
18,1,1,59,Michigan
575,1,21,59,Michigan
82,1,1,59,Michigan
5,0,0,59,Michigan
768,5,46,59,Michigan
136,3,0,59,Michigan
11485,30,1071,59,Michigan
163,9,3,59,Michigan
22,1,2,59,Michigan
0,0,0,59,Michigan
18,1,0,59,Michigan
9,1,1,59,Michigan
111,1,10,59,Michigan
951,5,51,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1182,4,120,59,Michigan
43,0,6,59,Michigan
4,0,0,59,Michigan
266,0,27,59,Michigan
524,2,48,59,Michigan
210,3,3,59,Michigan
246,0,26,59,Michigan
213,1,8,59,Michigan
1604,3,103,59,Michigan
22074,57,2681,59,Michigan
17,1,3,59,Michigan
32467,436,1372,28205,Minnesota
13,0,0,28205,Minnesota
1867,31,99,28205,Minnesota
50,0,0,28205,Minnesota
24,1,0,28205,Minnesota
201,1,3,28205,Minnesota
14,0,0,28205,Minnesota
191,17,2,28205,Minnesota
22,0,2,28205,Minnesota
81,0,0,28205,Minnesota
293,6,1,28205,Minnesota
12,0,2,28205,Minnesota
66,2,1,28205,Minnesota
75,2,1,28205,Minnesota
522,1,37,28205,Minnesota
6,0,0,28205,Minnesota
121,3,0,28205,Minnesota
93,1,11,28205,Minnesota
1878,31,81,28205,Minnesota
69,1,0,28205,Minnesota
54,1,0,28205,Minnesota
32,0,0,28205,Minnesota
21,-1,0,28205,Minnesota
245,2,0,28205,Minnesota
105,2,2,28205,Minnesota
6,0,0,28205,Minnesota
10705,98,744,28205,Minnesota
10,1,0,28205,Minnesota
5,0,0,28205,Minnesota
53,1,0,28205,Minnesota
59,0,12,28205,Minnesota
50,0,0,28205,Minnesota
13,0,1,28205,Minnesota
560,6,1,28205,Minnesota
1,0,0,28205,Minnesota
9,0,0,28205,Minnesota
4,0,0,28205,Minnesota
4,0,0,28205,Minnesota
57,3,1,28205,Minnesota
6,0,0,28205,Minnesota
270,12,2,28205,Minnesota
6,0,1,28205,Minnesota
12,0,0,28205,Minnesota
147,0,5,28205,Minnesota
66,2,0,28205,Minnesota
52,1,1,28205,Minnesota
29,0,1,28205,Minnesota
54,0,1,28205,Minnesota
701,21,1,28205,Minnesota
47,0,0,28205,Minnesota
122,3,3,28205,Minnesota
1630,2,6,28205,Minnesota
18,0,0,28205,Minnesota
869,23,14,28205,Minnesota
85,1,1,28205,Minnesota
50,0,0,28205,Minnesota
96,0,0,28205,Minnesota
15,0,0,28205,Minnesota
71,1,2,28205,Minnesota
10,0,0,28205,Minnesota
4244,64,209,28205,Minnesota
3,0,0,28205,Minnesota
12,0,0,28205,Minnesota
12,0,1,28205,Minnesota
743,3,4,28205,Minnesota
26,0,0,28205,Minnesota
6,0,0,28205,Minnesota
561,6,4,28205,Minnesota
273,1,4,28205,Minnesota
28,0,2,28205,Minnesota
135,3,14,28205,Minnesota
2131,5,19,28205,Minnesota
186,3,0,28205,Minnesota
2,0,0,28205,Minnesota
20,0,1,28205,Minnesota
388,2,2,28205,Minnesota
5,0,0,28205,Minnesota
27,0,0,28205,Minnesota
10,0,0,28205,Minnesota
37,1,0,28205,Minnesota
868,25,38,28205,Minnesota
137,9,0,28205,Minnesota
20,0,3,28205,Minnesota
94,1,15,28205,Minnesota
397,3,2,28205,Minnesota
22,8,0,28205,Minnesota
17590,389,955,28205,Missouri
85,0,0,28205,Missouri
41,2,0,28205,Missouri
3,0,0,28205,Missouri
134,1,1,28205,Missouri
41,1,0,28205,Missouri
15,0,0,28205,Missouri
7,0,1,28205,Missouri
9,0,0,28205,Missouri
4,0,0,28205,Missouri
257,11,2,28205,Missouri
805,3,3,28205,Missouri
62,3,0,28205,Missouri
3,0,0,28205,Missouri
35,1,1,28205,Missouri
55,1,1,28205,Missouri
119,2,3,28205,Missouri
11,0,0,28205,Missouri
5,0,1,28205,Missouri
116,1,8,28205,Missouri
9,0,0,28205,Missouri
4,-2,0,28205,Missouri
34,1,0,28205,Missouri
1,0,0,28205,Missouri
342,8,8,28205,Missouri
14,0,0,28205,Missouri
65,1,1,28205,Missouri
9,0,0,28205,Missouri
8,0,0,28205,Missouri
1,0,0,28205,Missouri
9,0,0,28205,Missouri
7,0,0,28205,Missouri
3,0,0,28205,Missouri
1,0,0,28205,Missouri
3,0,0,28205,Missouri
79,13,3,28205,Missouri
188,8,18,28205,Missouri
2,0,0,28205,Missouri
54,0,9,28205,Missouri
218,4,8,28205,Missouri
17,1,0,28205,Missouri
9,0,0,28205,Missouri
9,0,3,28205,Missouri
2,1,0,28205,Missouri
3,0,0,28205,Missouri
31,0,0,28205,Missouri
2,0,0,28205,Missouri
1925,47,30,28205,Missouri
197,40,0,28205,Missouri
401,10,19,28205,Missouri
97,2,0,28205,Missouri
2,0,0,28205,Missouri
16,4,0,28205,Missouri
20,0,1,28205,Missouri
11,0,0,28205,Missouri
7,0,1,28205,Missouri
90,0,1,28205,Missouri
13,0,1,28205,Missouri
3,0,0,28205,Missouri
3,0,0,28205,Missouri
3,0,0,28205,Missouri
2,0,0,28205,Missouri
11,1,0,28205,Missouri
170,38,0,28205,Missouri
5,0,0,28205,Missouri
10,2,0,28205,Missouri
44,0,1,28205,Missouri
5,1,0,28205,Missouri
9,1,0,28205,Missouri
9,0,0,28205,Missouri
35,0,1,28205,Missouri
177,54,2,28205,Missouri
18,0,0,28205,Missouri
6,0,0,28205,Missouri
5,0,0,28205,Missouri
1,1,0,28205,Missouri
105,0,6,28205,Missouri
98,3,0,28205,Missouri
98,3,1,28205,Missouri
7,0,0,28205,Missouri
25,1,1,28205,Missouri
102,0,4,28205,Missouri
11,0,0,28205,Missouri
111,1,1,28205,Missouri
2,0,0,28205,Missouri
5,0,0,28205,Missouri
8,0,0,28205,Missouri
15,1,0,28205,Missouri
2,0,0,28205,Missouri
8,1,0,28205,Missouri
278,0,4,28205,Missouri
2,0,0,28205,Missouri
9,0,1,28205,Missouri
157,2,10,28205,Missouri
6,0,0,28205,Missouri
1,0,0,28205,Missouri
951,8,540,28205,Missouri
2,0,0,28205,Missouri
66,1,2,28205,Missouri
2121,19,148,28205,Missouri
5557,37,546,28205,Missouri
9,1,1,28205,Missouri
127,0,7,28205,Missouri
4,0,0,28205,Missouri
96,3,0,28205,Missouri
52,1,2,28205,Missouri
1,0,0,28205,Missouri
12,0,0,28205,Missouri
32,1,0,28205,Missouri
14,0,1,28205,Missouri
1,0,0,28205,Missouri
22,1,0,28205,Missouri
4,0,0,28205,Missouri
11,0,0,28205,Missouri
21052,411,938,28205,Mississippi
229,2,18,28205,Mississippi
45,1,1,28205,Mississippi
73,0,2,28205,Mississippi
335,0,23,28205,Mississippi
16,1,0,28205,Mississippi
244,3,7,28205,Mississippi
105,1,4,28205,Mississippi
131,1,11,28205,Mississippi
186,5,16,28205,Mississippi
60,1,1,28205,Mississippi
158,5,9,28205,Mississippi
176,3,21,28205,Mississippi
200,5,6,28205,Mississippi
164,2,5,28205,Mississippi
455,10,7,28205,Mississippi
228,5,3,28205,Mississippi
1067,15,13,28205,Mississippi
715,6,41,28205,Mississippi
27,1,2,28205,Mississippi
54,1,2,28205,Mississippi
74,2,2,28205,Mississippi
185,5,4,28205,Mississippi
109,1,5,28205,Mississippi
643,9,10,28205,Mississippi
1477,29,29,28205,Mississippi
483,2,35,28205,Mississippi
89,2,8,28205,Mississippi
107,1,8,28205,Mississippi
478,5,6,28205,Mississippi
208,2,4,28205,Mississippi
74,2,4,28205,Mississippi
88,1,3,28205,Mississippi
920,4,44,28205,Mississippi
170,0,13,28205,Mississippi
273,4,3,28205,Mississippi
324,8,6,28205,Mississippi
835,6,75,28205,Mississippi
125,2,1,28205,Mississippi
499,1,16,28205,Mississippi
399,6,10,28205,Mississippi
406,7,47,28205,Mississippi
358,10,32,28205,Mississippi
370,6,10,28205,Mississippi
1060,16,23,28205,Mississippi
225,3,23,28205,Mississippi
168,3,2,28205,Mississippi
307,2,26,28205,Mississippi
100,2,1,28205,Mississippi
921,0,56,28205,Mississippi
325,0,8,28205,Mississippi
221,1,6,28205,Mississippi
428,8,14,28205,Mississippi
206,3,2,28205,Mississippi
222,2,21,28205,Mississippi
50,1,1,28205,Mississippi
302,4,7,28205,Mississippi
144,3,2,28205,Mississippi
84,1,3,28205,Mississippi
57,1,0,28205,Mississippi
709,10,7,28205,Mississippi
698,1,12,28205,Mississippi
13,1,0,28205,Mississippi
150,8,1,28205,Mississippi
185,1,11,28205,Mississippi
41,1,1,28205,Mississippi
262,4,2,28205,Mississippi
49,0,1,28205,Mississippi
183,3,1,28205,Mississippi
106,1,7,28205,Mississippi
52,1,1,28205,Mississippi
78,1,1,28205,Mississippi
120,4,8,28205,Mississippi
147,3,1,28205,Mississippi
310,10,14,28205,Mississippi
373,6,3,28205,Mississippi
424,5,8,28205,Mississippi
101,2,1,28205,Mississippi
80,1,7,28205,Mississippi
184,3,2,28205,Mississippi
139,0,7,28205,Mississippi
378,8,6,28205,Mississippi
717,19,20,243,Montana
1,0,0,1,Montana
55,1,3,35,Montana
4,0,0,4,Montana
11,2,0,6,Montana
21,1,2,15,Montana
3,0,0,3,Montana
2,0,0,3,Montana
45,0,2,35,Montana
205,4,1,186,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
10,1,0,5,Montana
22,1,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
47,2,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
18,0,0,14,Montana
6,1,0,3,Montana
7,0,0,7,Montana
7,4,0,7,Montana
11,0,0,11,Montana
3,0,0,2,Montana
30,1,6,23,Montana
1,0,0,1,Montana
120,3,3,100,Montana
51320,1480,1197,100,North Carolina
919,36,35,100,North Carolina
79,2,0,100,North Carolina
21,1,0,100,North Carolina
96,1,1,100,North Carolina
43,1,0,100,North Carolina
8,0,0,100,North Carolina
68,1,0,100,North Carolina
124,2,2,100,North Carolina
262,30,2,100,North Carolina
328,6,3,100,North Carolina
514,10,27,100,North Carolina
870,17,9,100,North Carolina
925,13,20,100,North Carolina
304,8,4,100,North Carolina
16,4,0,100,North Carolina
76,1,3,100,North Carolina
113,1,1,100,North Carolina
672,14,1,100,North Carolina
860,12,39,100,North Carolina
24,1,1,100,North Carolina
13,1,0,100,North Carolina
5,0,0,100,North Carolina
260,5,2,100,North Carolina
460,8,35,100,North Carolina
300,8,6,100,North Carolina
988,23,31,100,North Carolina
8,1,0,100,North Carolina
48,1,1,100,North Carolina
790,13,9,100,North Carolina
170,3,2,100,North Carolina
1317,38,20,100,North Carolina
3094,111,60,100,North Carolina
282,4,5,100,North Carolina
2497,34,28,100,North Carolina
276,4,20,100,North Carolina
745,13,3,100,North Carolina
16,1,0,100,North Carolina
6,0,0,100,North Carolina
677,11,10,100,North Carolina
140,6,2,100,North Carolina
2352,71,106,100,North Carolina
259,5,1,100,North Carolina
486,29,30,100,North Carolina
69,2,0,100,North Carolina
513,7,41,100,North Carolina
154,1,7,100,North Carolina
323,4,3,100,North Carolina
6,3,0,100,North Carolina
630,11,5,100,North Carolina
66,1,1,100,North Carolina
1295,25,21,100,North Carolina
24,1,2,100,North Carolina
698,64,7,100,North Carolina
329,5,10,100,North Carolina
220,4,0,100,North Carolina
234,5,1,100,North Carolina
6,1,0,100,North Carolina
111,5,4,100,North Carolina
201,4,1,100,North Carolina
8511,345,133,100,North Carolina
22,1,0,100,North Carolina
266,5,1,100,North Carolina
407,7,3,100,North Carolina
341,18,4,100,North Carolina
547,10,4,100,North Carolina
161,2,4,100,North Carolina
238,4,2,100,North Carolina
602,8,30,100,North Carolina
10,1,0,100,North Carolina
178,3,6,100,North Carolina
165,0,1,100,North Carolina
25,1,1,100,North Carolina
85,2,1,100,North Carolina
561,10,2,100,North Carolina
62,1,0,100,North Carolina
1032,19,24,100,North Carolina
228,5,5,100,North Carolina
1056,16,24,100,North Carolina
191,4,2,100,North Carolina
1086,15,30,100,North Carolina
266,3,4,100,North Carolina
865,30,5,100,North Carolina
123,3,1,100,North Carolina
208,13,5,100,North Carolina
102,1,0,100,North Carolina
378,8,2,100,North Carolina
40,1,0,100,North Carolina
11,1,0,100,North Carolina
5,0,0,100,North Carolina
970,16,17,100,North Carolina
441,4,35,100,North Carolina
3721,192,43,100,North Carolina
127,3,0,100,North Carolina
27,1,3,100,North Carolina
59,1,0,100,North Carolina
1622,35,22,100,North Carolina
554,0,6,100,North Carolina
635,10,9,100,North Carolina
272,3,4,100,North Carolina
35,0,0,100,North Carolina
3254,34,74,2882,North Dakota
8,1,0,9,North Dakota
3,0,0,2,North Dakota
1,1,0,2,North Dakota
5,1,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
233,3,0,145,North Dakota
2118,14,64,1922,North Dakota
1,1,0,1922,North Dakota
4,0,0,1,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
361,3,4,335,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,2,North Dakota
10,0,0,6,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
16,1,0,18,North Dakota
3,0,0,11,North Dakota
6,0,0,6,North Dakota
79,1,2,60,North Dakota
39,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,7,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
13,0,0,12,North Dakota
3,0,0,3,North Dakota
30,1,0,30,North Dakota
1,0,0,7,North Dakota
5,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
64,1,2,60,North Dakota
1,0,0,1,North Dakota
61,1,0,40,North Dakota
15,0,0,14,North Dakota
13,1,0,16,North Dakota
49,1,1,43,North Dakota
8,0,0,6,North Dakota
26,1,0,26,North Dakota
17512,97,244,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
7,1,0,26,Nebraska
3,1,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
171,0,1,26,Nebraska
11,1,0,26,Nebraska
51,1,0,26,Nebraska
58,0,0,26,Nebraska
9,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
25,1,0,26,Nebraska
529,2,4,26,Nebraska
34,1,0,26,Nebraska
34,1,4,26,Nebraska
1735,2,29,26,Nebraska
2,0,0,26,Nebraska
846,0,8,26,Nebraska
0,0,0,26,Nebraska
40,1,1,26,Nebraska
599,0,6,26,Nebraska
6100,95,77,26,Nebraska
0,0,0,26,Nebraska
13,0,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1571,2,45,26,Nebraska
57,2,11,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
16,4,0,26,Nebraska
1427,7,10,26,Nebraska
54,1,2,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
344,9,4,26,Nebraska
0,0,0,26,Nebraska
37,4,0,26,Nebraska
14,1,0,26,Nebraska
4,0,0,26,Nebraska
5,1,0,26,Nebraska
1,0,0,26,Nebraska
13,1,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
21,0,0,26,Nebraska
6,0,0,26,Nebraska
652,3,3,26,Nebraska
12,0,0,26,Nebraska
6,1,0,26,Nebraska
5,1,1,26,Nebraska
0,0,0,26,Nebraska
525,1,2,26,Nebraska
916,2,8,26,Nebraska
64,1,2,26,Nebraska
166,1,2,26,Nebraska
32,1,1,26,Nebraska
1,0,0,26,Nebraska
5,0,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
1,1,0,26,Nebraska
1,0,0,26,Nebraska
72,2,1,26,Nebraska
7,0,0,26,Nebraska
39,1,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
37,1,0,26,Nebraska
5518,32,339,4244,New Hampshire
70,1,1,4244,New Hampshire
43,1,0,4244,New Hampshire
60,1,2,4244,New Hampshire
5,0,0,4244,New Hampshire
74,1,1,4244,New Hampshire
3087,27,226,4244,New Hampshire
366,3,18,4244,New Hampshire
1427,3,83,4244,New Hampshire
270,2,13,4244,New Hampshire
21,1,1,4244,New Hampshire
168834,169,12869,4244,New Jersey
2638,19,189,4244,New Jersey
18996,29,1693,4244,New Jersey
4994,13,370,4244,New Jersey
7117,29,417,4244,New Jersey
705,8,62,4244,New Jersey
2792,25,123,4244,New Jersey
18542,9,1759,4244,New Jersey
2457,6,171,4244,New Jersey
18775,2,1261,4244,New Jersey
1053,3,67,4244,New Jersey
7489,26,526,4244,New Jersey
16592,29,1100,4244,New Jersey
8925,49,694,4244,New Jersey
6689,10,640,4244,New Jersey
9413,31,845,4244,New Jersey
16735,10,1013,4244,New Jersey
748,3,64,4244,New Jersey
4806,10,439,4244,New Jersey
1176,0,152,4244,New Jersey
16351,0,1135,4244,New Jersey
1211,2,142,4244,New Jersey
10430,170,466,4628,New Mexico
1792,15,82,4628,New Mexico
2,0,1,4628,New Mexico
69,2,2,4628,New Mexico
195,1,11,4628,New Mexico
9,1,0,4628,New Mexico
108,7,0,4628,New Mexico
0,0,0,4628,New Mexico
952,16,1,4628,New Mexico
51,2,1,4628,New Mexico
17,0,0,4628,New Mexico
20,0,0,4628,New Mexico
1,0,0,4628,New Mexico
26,0,0,4628,New Mexico
66,8,0,4628,New Mexico
7,0,0,4628,New Mexico
7,0,0,4628,New Mexico
49,2,2,4628,New Mexico
3041,32,159,4628,New Mexico
0,0,0,4628,New Mexico
32,0,6,4628,New Mexico
5,0,1,4628,New Mexico
81,2,1,4628,New Mexico
54,0,1,4628,New Mexico
2173,8,154,4628,New Mexico
18,0,0,4628,New Mexico
672,10,28,4628,New Mexico
193,5,3,4628,New Mexico
5,0,0,4628,New Mexico
55,0,5,4628,New Mexico
33,0,0,4628,New Mexico
36,1,1,4628,New Mexico
5,0,0,4628,New Mexico
96,1,2,4628,New Mexico
12640,564,475,4628,Nevada
126,0,5,6,Nevada
10,0,1,0,Nevada
13239,215,381,1082,Nevada
49,1,0,4,Nevada
58,4,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
79,0,4,0,Nevada
24,0,0,0,Nevada
2,0,0,0,Nevada
98,2,2,1,Nevada
4,0,0,0,Nevada
77,1,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
2137,31,73,0,Nevada
4,0,0,0,Nevada
387936,664,24725,0,New York
2053,4,108,0,New York
58,0,2,0,New York
46979,64,3299,0,New York
665,2,56,0,New York
113,2,6,0,New York
101,1,6,0,New York
115,3,3,0,New York
139,0,2,0,New York
139,0,6,0,New York
100,1,4,0,New York
451,5,47,0,New York
44,0,1,0,New York
90,1,4,0,New York
4127,17,151,0,New York
6980,25,563,0,New York
41,1,0,0,New York
27,0,0,0,New York
243,6,26,0,New York
222,4,5,0,New York
255,1,13,0,New York
6,0,1,0,New York
134,3,3,0,New York
83,1,0,0,New York
58761,127,4991,0,New York
22,1,5,0,New York
123,0,4,0,New York
343,1,9,0,New York
3487,26,236,0,New York
104,1,236,0,New York
41443,56,2175,0,New York
27891,67,2053,0,New York
1188,3,84,0,New York
1378,21,88,0,New York
2644,10,160,0,New York
239,0,24,0,New York
10638,18,397,0,New York
275,1,50,0,New York
169,2,2,0,New York
82,0,4,0,New York
1301,2,62,0,New York
64486,106,5030,0,New York
507,4,5030,0,New York
13944,27,742,0,New York
13495,9,506,0,New York
531,3,15,0,New York
749,3,32,0,New York
56,1,2,0,New York
12,0,0,0,New York
64,0,1,0,New York
216,1,3,0,New York
261,4,29,0,New York
40908,44,1963,0,New York
1435,1,35,0,New York
140,0,19,0,New York
174,1,0,0,New York
1750,1,81,0,New York
261,0,30,0,New York
244,1,14,0,New York
143,2,2,0,New York
34486,31,1413,0,New York
93,0,5,0,New York
41,1,6,0,New York
44262,531,2697,0,Ohio
18,0,1,0,Ohio
248,1,37,0,Ohio
39,2,0,0,Ohio
406,0,42,0,Ohio
24,0,1,0,Ohio
89,0,3,0,Ohio
477,1,21,0,Ohio
43,2,1,0,Ohio
1194,28,39,0,Ohio
39,1,3,0,Ohio
37,0,1,0,Ohio
639,33,8,0,Ohio
275,9,6,0,Ohio
54,0,0,0,Ohio
956,2,58,0,Ohio
59,3,0,0,Ohio
123,0,5,0,Ohio
5555,74,336,0,Ohio
228,1,25,0,Ohio
42,2,2,0,Ohio
419,7,15,0,Ohio
217,1,22,0,Ohio
404,6,12,0,Ohio
45,0,0,0,Ohio
7694,104,357,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
355,2,37,0,Ohio
184,3,5,0,Ohio
44,0,3,0,Ohio
3744,110,186,0,Ohio
62,0,1,0,Ohio
107,1,10,0,Ohio
11,0,1,0,Ohio
22,1,0,0,Ohio
37,0,1,0,Ohio
74,0,7,0,Ohio
111,2,3,0,Ohio
97,1,2,0,Ohio
16,0,0,0,Ohio
74,0,2,0,Ohio
33,0,1,0,Ohio
364,6,14,0,Ohio
