Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
10,0,0,3,Kentucky
14,0,0,3,Kentucky
7,1,1,3,Kentucky
21,0,0,3,Kentucky
25,0,0,2,Kentucky
3,2,0,2,Kentucky
484,0,8,2,Kentucky
44,2,1,2,Kentucky
3,0,0,2,Kentucky
149,1,0,2,Kentucky
103,3,5,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
11,0,0,2,Kentucky
22,1,0,1,Kentucky
30,0,2,1,Kentucky
2,0,0,1,Kentucky
62,1,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
25,1,4,18,Kentucky
35,0,0,18,Kentucky
184,6,5,18,Kentucky
55,1,3,18,Kentucky
24,2,0,18,Kentucky
13,1,1,3,Kentucky
18,1,0,3,Kentucky
10,0,0,3,Kentucky
6,0,0,3,Kentucky
15,0,0,3,Kentucky
1067,22,6,3,Kentucky
7,1,0,3,Kentucky
9,0,0,1,Kentucky
33,1,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
29,0,0,1,Kentucky
41133,792,2870,1,Louisiana
446,18,26,1,Louisiana
185,1,10,1,Louisiana
852,11,57,1,Louisiana
252,0,14,1,Louisiana
141,5,9,1,Louisiana
81,6,4,1,Louisiana
149,1,23,1,Louisiana
425,4,26,1,Louisiana
2633,24,198,1,Louisiana
613,2,49,1,Louisiana
61,1,0,1,Louisiana
6,0,0,1,Louisiana
117,1,3,1,Louisiana
66,0,10,1,Louisiana
94,3,5,1,Louisiana
250,1,17,1,Louisiana
3773,43,242,1,Louisiana
165,1,0,1,Louisiana
198,0,30,1,Louisiana
166,0,1,1,Louisiana
377,0,12,1,Louisiana
39,1,1,1,Louisiana
418,7,38,1,Louisiana
579,1,42,1,Louisiana
110,1,15,1,Louisiana
82,2,7,1,Louisiana
7738,27,454,1,Louisiana
54,1,0,1,Louisiana
821,18,27,1,Louisiana
878,11,72,1,Louisiana
161,1,16,1,Louisiana
446,6,31,1,Louisiana
106,1,2,1,Louisiana
131,3,5,1,Louisiana
173,1,13,1,Louisiana
7174,18,509,1,Louisiana
1312,23,48,1,Louisiana
215,0,17,1,Louisiana
206,1,25,1,Louisiana
829,19,33,1,Louisiana
50,0,7,1,Louisiana
143,4,3,1,Louisiana
49,2,1,1,Louisiana
545,1,22,1,Louisiana
647,2,45,1,Louisiana
51,0,1,1,Louisiana
303,2,27,1,Louisiana
868,4,82,1,Louisiana
269,3,54,1,Louisiana
306,3,23,1,Louisiana
328,5,32,1,Louisiana
1790,14,162,1,Louisiana
891,8,39,1,Louisiana
16,4,0,1,Louisiana
709,17,55,1,Louisiana
331,4,19,1,Louisiana
58,1,3,1,Louisiana
35,1,2,1,Louisiana
444,7,39,1,Louisiana
163,6,7,1,Louisiana
178,2,31,1,Louisiana
68,2,0,1,Louisiana
215,3,13,1,Louisiana
178,4,2,1,Louisiana
101592,429,7152,1,Massachusetts
1435,5,121,1,Massachusetts
569,1,40,1,Massachusetts
6192,74,40,1,Massachusetts
22,1,0,1,Massachusetts
12928,116,0,1,Massachusetts
309,2,47,1,Massachusetts
5468,48,47,1,Massachusetts
761,7,93,1,Massachusetts
19760,152,93,1,Massachusetts
9,0,0,1,Massachusetts
7604,57,0,1,Massachusetts
7139,56,0,1,Massachusetts
16896,107,0,1,Massachusetts
9415,106,0,1,Massachusetts
54982,807,2519,3970,Maryland
182,1,17,3970,Maryland
4009,85,178,3970,Maryland
5801,113,266,3970,Maryland
6457,72,366,3970,Maryland
352,0,12,3970,Maryland
265,2,1,3970,Maryland
940,13,84,3970,Maryland
381,4,24,3970,Maryland
1152,19,75,3970,Maryland
147,3,3,3970,Maryland
2005,44,109,3970,Maryland
10,0,0,3970,Maryland
901,10,51,3970,Maryland
2004,29,61,3970,Maryland
178,2,19,3970,Maryland
11924,193,633,3970,Maryland
15738,185,565,3970,Maryland
162,1,13,3970,Maryland
75,1,3,3970,Maryland
536,18,27,3970,Maryland
103,1,3,3970,Maryland
486,6,16,3970,Maryland
959,2,30,3970,Maryland
219,2,13,3970,Maryland
2418,41,95,3970,Maine
320,9,95,11,Maine
8,0,1,7,Maine
1226,23,54,810,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
371,5,9,59,Maine
58035,304,5570,59,Michigan
17,0,1,59,Michigan
222,1,7,59,Michigan
95,0,9,59,Michigan
12,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
64,0,2,59,Michigan
322,5,24,59,Michigan
6,0,0,59,Michigan
643,7,53,59,Michigan
125,1,2,59,Michigan
392,6,23,59,Michigan
84,1,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
2,0,0,59,Michigan
18,0,2,59,Michigan
156,2,11,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
191,1,6,59,Michigan
22,0,2,59,Michigan
2049,28,252,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,0,5,59,Michigan
76,0,11,59,Michigan
170,0,24,59,Michigan
6,0,0,59,Michigan
47,1,1,59,Michigan
768,8,27,59,Michigan
154,2,4,59,Michigan
84,1,4,59,Michigan
1,0,0,59,Michigan
80,2,7,59,Michigan
510,0,28,59,Michigan
850,2,58,59,Michigan
19,0,2,59,Michigan
3815,38,93,59,Michigan
7,0,0,59,Michigan
191,0,30,59,Michigan
11,0,0,59,Michigan
166,3,4,59,Michigan
420,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6769,49,826,59,Michigan
12,0,0,59,Michigan
56,0,11,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
98,4,8,59,Michigan
16,0,1,59,Michigan
482,3,21,59,Michigan
67,1,1,59,Michigan
5,0,0,59,Michigan
657,9,37,59,Michigan
109,1,0,59,Michigan
8425,13,1003,59,Michigan
92,3,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
11,0,0,59,Michigan
5,0,1,59,Michigan
101,1,10,59,Michigan
797,11,36,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1057,7,109,59,Michigan
41,0,5,59,Michigan
4,0,0,59,Michigan
255,1,26,59,Michigan
452,1,43,59,Michigan
130,1,3,59,Michigan
194,1,24,59,Michigan
149,2,6,59,Michigan
1341,1,100,59,Michigan
20089,141,1381,59,Michigan
11,0,3,59,Michigan
25870,362,1086,21169,Minnesota
11,0,0,21169,Minnesota
1470,29,73,21169,Minnesota
41,0,0,21169,Minnesota
18,2,0,21169,Minnesota
181,2,3,21169,Minnesota
8,0,0,21169,Minnesota
148,3,1,21169,Minnesota
17,1,2,21169,Minnesota
75,0,0,21169,Minnesota
224,2,2,21169,Minnesota
12,-1,2,21169,Minnesota
51,0,1,21169,Minnesota
57,1,1,21169,Minnesota
435,5,29,21169,Minnesota
3,0,0,21169,Minnesota
77,1,0,21169,Minnesota
75,3,4,21169,Minnesota
1388,20,59,21169,Minnesota
53,0,0,21169,Minnesota
44,0,0,21169,Minnesota
20,0,0,21169,Minnesota
17,0,1,21169,Minnesota
136,6,0,21169,Minnesota
71,2,2,21169,Minnesota
4,0,0,21169,Minnesota
8738,147,633,21169,Minnesota
2,0,0,21169,Minnesota
3,0,0,21169,Minnesota
35,0,0,21169,Minnesota
56,1,10,21169,Minnesota
40,0,0,21169,Minnesota
12,0,1,21169,Minnesota
505,1,1,21169,Minnesota
1,0,0,21169,Minnesota
9,0,0,21169,Minnesota
3,0,0,21169,Minnesota
1,0,0,21169,Minnesota
46,2,1,21169,Minnesota
6,0,0,21169,Minnesota
71,6,1,21169,Minnesota
6,0,1,21169,Minnesota
12,0,0,21169,Minnesota
133,1,5,21169,Minnesota
37,0,0,21169,Minnesota
45,0,0,21169,Minnesota
22,2,1,21169,Minnesota
48,0,0,21169,Minnesota
347,20,1,21169,Minnesota
39,0,0,21169,Minnesota
77,2,3,21169,Minnesota
1558,6,5,21169,Minnesota
14,1,0,21169,Minnesota
654,4,11,21169,Minnesota
71,1,0,21169,Minnesota
21,2,0,21169,Minnesota
90,1,0,21169,Minnesota
12,0,0,21169,Minnesota
61,0,2,21169,Minnesota
9,0,0,21169,Minnesota
3189,61,134,21169,Minnesota
4,0,0,21169,Minnesota
6,0,0,21169,Minnesota
6,0,0,21169,Minnesota
480,13,2,21169,Minnesota
23,1,0,21169,Minnesota
3,0,0,21169,Minnesota
455,13,2,21169,Minnesota
253,0,2,21169,Minnesota
16,0,0,21169,Minnesota
118,0,14,21169,Minnesota
2047,5,14,21169,Minnesota
167,3,0,21169,Minnesota
2,0,0,21169,Minnesota
19,0,0,21169,Minnesota
330,3,0,21169,Minnesota
4,0,0,21169,Minnesota
18,0,0,21169,Minnesota
10,0,0,21169,Minnesota
27,1,0,21169,Minnesota
670,12,33,21169,Minnesota
78,1,0,21169,Minnesota
12,0,3,21169,Minnesota
80,0,15,21169,Minnesota
332,5,2,21169,Minnesota
6,0,0,21169,Minnesota
13767,192,786,21169,Missouri
61,1,0,21169,Missouri
31,1,0,21169,Missouri
2,0,0,21169,Missouri
97,7,1,21169,Missouri
24,1,0,21169,Missouri
7,0,1,21169,Missouri
9,0,0,21169,Missouri
4,0,0,21169,Missouri
156,2,1,21169,Missouri
725,6,3,21169,Missouri
43,1,0,21169,Missouri
3,0,0,21169,Missouri
23,0,1,21169,Missouri
38,1,1,21169,Missouri
76,0,2,21169,Missouri
8,0,0,21169,Missouri
4,0,1,21169,Missouri
97,1,8,21169,Missouri
9,0,0,21169,Missouri
5,0,0,21169,Missouri
20,0,0,21169,Missouri
1,0,0,21169,Missouri
177,2,3,21169,Missouri
14,0,0,21169,Missouri
61,0,1,21169,Missouri
9,0,0,21169,Missouri
8,0,0,21169,Missouri
3,0,0,21169,Missouri
4,0,0,21169,Missouri
3,0,0,21169,Missouri
1,0,0,21169,Missouri
2,0,0,21169,Missouri
40,1,2,21169,Missouri
143,1,17,21169,Missouri
2,0,0,21169,Missouri
41,0,4,21169,Missouri
149,2,8,21169,Missouri
4,1,0,21169,Missouri
8,0,0,21169,Missouri
9,0,1,21169,Missouri
1,-1,0,21169,Missouri
3,0,0,21169,Missouri
9,0,0,21169,Missouri
2,0,0,21169,Missouri
1366,51,27,21169,Missouri
61,3,0,21169,Missouri
354,6,17,21169,Missouri
77,1,0,21169,Missouri
7,0,0,21169,Missouri
76,1,1,21169,Missouri
8,0,0,21169,Missouri
7,0,1,21169,Missouri
85,0,1,21169,Missouri
10,1,1,21169,Missouri
3,0,0,21169,Missouri
3,0,0,21169,Missouri
3,0,0,21169,Missouri
2,0,0,21169,Missouri
5,0,0,21169,Missouri
56,1,0,21169,Missouri
1,0,0,21169,Missouri
4,0,0,21169,Missouri
44,0,1,21169,Missouri
2,0,0,21169,Missouri
7,0,0,21169,Missouri
8,0,0,21169,Missouri
21,0,1,21169,Missouri
45,3,1,21169,Missouri
14,0,0,21169,Missouri
2,0,0,21169,Missouri
5,0,0,21169,Missouri
89,1,5,21169,Missouri
64,1,0,21169,Missouri
78,1,1,21169,Missouri
5,1,0,21169,Missouri
14,0,1,21169,Missouri
73,0,3,21169,Missouri
3,0,0,21169,Missouri
86,2,1,21169,Missouri
2,0,0,21169,Missouri
8,0,0,21169,Missouri
14,0,0,21169,Missouri
2,0,0,21169,Missouri
7,0,0,21169,Missouri
268,0,2,21169,Missouri
2,0,0,21169,Missouri
8,2,0,21169,Missouri
113,1,9,21169,Missouri
5,2,0,21169,Missouri
1,0,0,21169,Missouri
883,0,58,21169,Missouri
2,0,0,21169,Missouri
49,1,2,21169,Missouri
1857,18,124,21169,Missouri
4913,27,444,21169,Missouri
8,0,1,21169,Missouri
94,7,5,21169,Missouri
4,0,0,21169,Missouri
62,1,0,21169,Missouri
35,1,2,21169,Missouri
1,0,0,21169,Missouri
10,0,0,21169,Missouri
25,0,0,21169,Missouri
12,0,1,21169,Missouri
17,0,0,21169,Missouri
4,0,0,21169,Missouri
11,0,0,21169,Missouri
16322,302,782,21169,Mississippi
195,2,16,21169,Mississippi
28,1,1,21169,Mississippi
58,1,1,21169,Mississippi
307,4,18,21169,Mississippi
9,0,0,21169,Mississippi
193,3,7,21169,Mississippi
88,1,4,21169,Mississippi
118,0,11,21169,Mississippi
139,2,6,21169,Mississippi
43,1,1,21169,Mississippi
114,2,5,21169,Mississippi
155,1,19,21169,Mississippi
118,3,4,21169,Mississippi
130,2,5,21169,Mississippi
325,10,4,21169,Mississippi
177,2,2,21169,Mississippi
812,15,13,21169,Mississippi
592,11,39,21169,Mississippi
16,0,2,21169,Mississippi
37,1,1,21169,Mississippi
41,1,1,21169,Mississippi
100,1,3,21169,Mississippi
92,1,5,21169,Mississippi
490,9,10,21169,Mississippi
1066,31,26,21169,Mississippi
441,2,30,21169,Mississippi
60,2,5,21169,Mississippi
90,1,7,21169,Mississippi
396,4,6,21169,Mississippi
166,1,4,21169,Mississippi
49,1,1,21169,Mississippi
81,1,3,21169,Mississippi
686,23,32,21169,Mississippi
149,2,11,21169,Mississippi
205,4,3,21169,Mississippi
249,1,5,21169,Mississippi
760,15,68,21169,Mississippi
108,1,1,21169,Mississippi
454,7,12,21169,Mississippi
297,6,5,21169,Mississippi
275,4,36,21169,Mississippi
278,8,29,21169,Mississippi
241,11,9,21169,Mississippi
788,16,7,21169,Mississippi
174,3,9,21169,Mississippi
117,3,2,21169,Mississippi
267,2,25,21169,Mississippi
66,2,1,21169,Mississippi
722,15,44,21169,Mississippi
283,1,4,21169,Mississippi
193,2,6,21169,Mississippi
300,7,3,21169,Mississippi
155,3,2,21169,Mississippi
190,1,15,21169,Mississippi
33,1,1,21169,Mississippi
250,3,7,21169,Mississippi
102,2,2,21169,Mississippi
67,1,3,21169,Mississippi
40,1,0,21169,Mississippi
539,10,7,21169,Mississippi
662,1,12,21169,Mississippi
5,0,0,21169,Mississippi
104,2,0,21169,Mississippi
154,1,11,21169,Mississippi
24,1,0,21169,Mississippi
194,4,2,21169,Mississippi
30,1,1,21169,Mississippi
132,3,1,21169,Mississippi
89,1,7,21169,Mississippi
35,1,0,21169,Mississippi
61,1,1,21169,Mississippi
86,1,7,21169,Mississippi
102,2,0,21169,Mississippi
191,10,10,21169,Mississippi
271,6,3,21169,Mississippi
235,11,3,21169,Mississippi
67,2,1,21169,Mississippi
68,0,7,21169,Mississippi
133,3,1,21169,Mississippi
97,1,6,21169,Mississippi
291,5,4,21169,Mississippi
539,14,17,243,Montana
1,0,0,1,Montana
31,0,0,9,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
159,4,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,13,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,1,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
102,1,3,86,Montana
30777,1378,969,86,North Carolina
382,14,20,86,North Carolina
45,1,0,86,North Carolina
6,0,0,86,North Carolina
61,2,0,86,North Carolina
26,1,0,86,North Carolina
2,0,0,86,North Carolina
51,1,0,86,North Carolina
90,2,2,86,North Carolina
106,1,2,86,North Carolina
226,6,2,86,North Carolina
347,9,10,86,North Carolina
592,16,9,86,North Carolina
704,13,13,86,North Carolina
160,3,3,86,North Carolina
3,0,0,86,North Carolina
59,1,3,86,North Carolina
94,1,1,86,North Carolina
447,13,1,86,North Carolina
660,22,27,86,North Carolina
19,0,1,86,North Carolina
7,0,0,86,North Carolina
5,0,0,86,North Carolina
175,5,2,86,North Carolina
340,3,27,86,North Carolina
208,6,4,86,North Carolina
715,15,22,86,North Carolina
5,0,0,86,North Carolina
31,1,1,86,North Carolina
569,13,9,86,North Carolina
119,3,2,86,North Carolina
890,20,19,86,North Carolina
1774,68,48,86,North Carolina
214,4,5,86,North Carolina
1486,52,14,86,North Carolina
208,4,19,86,North Carolina
524,13,3,86,North Carolina
9,0,0,86,North Carolina
2,0,0,86,North Carolina
490,11,5,86,North Carolina
83,3,0,86,North Carolina
1382,64,68,86,North Carolina
184,4,1,86,North Carolina
323,5,22,86,North Carolina
43,1,0,86,North Carolina
394,7,24,86,North Carolina
132,2,3,86,North Carolina
255,7,1,86,North Carolina
1,0,0,86,North Carolina
443,11,5,86,North Carolina
36,2,1,86,North Carolina
886,24,15,86,North Carolina
18,0,2,86,North Carolina
481,15,4,86,North Carolina
219,1,7,86,North Carolina
152,4,0,86,North Carolina
149,5,1,86,North Carolina
4,1,0,86,North Carolina
73,0,4,86,North Carolina
133,4,1,86,North Carolina
4670,151,96,86,North Carolina
5,0,0,86,North Carolina
181,5,1,86,North Carolina
288,7,3,86,North Carolina
229,5,3,86,North Carolina
377,10,3,86,North Carolina
127,2,4,86,North Carolina
170,4,2,86,North Carolina
466,8,18,86,North Carolina
8,0,0,86,North Carolina
127,3,1,86,North Carolina
88,3,1,86,North Carolina
14,0,1,86,North Carolina
53,1,1,86,North Carolina
405,9,2,86,North Carolina
45,1,0,86,North Carolina
697,19,13,86,North Carolina
170,3,3,86,North Carolina
791,5,14,86,North Carolina
123,4,2,86,North Carolina
831,15,24,86,North Carolina
215,3,4,86,North Carolina
509,5,4,86,North Carolina
87,1,0,86,North Carolina
106,3,4,86,North Carolina
77,2,0,86,North Carolina
231,7,2,86,North Carolina
21,8,0,86,North Carolina
8,0,0,86,North Carolina
5,0,0,86,North Carolina
713,15,12,86,North Carolina
337,7,23,86,North Carolina
1894,53,40,86,North Carolina
77,2,0,86,North Carolina
25,0,3,86,North Carolina
42,1,0,86,North Carolina
1188,9,20,86,North Carolina
501,1,6,86,North Carolina
465,10,7,86,North Carolina
196,15,3,86,North Carolina
15,0,0,86,North Carolina
2660,35,61,2169,North Dakota
3,0,0,4,North Dakota
2,0,0,1,North Dakota
2,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
182,3,0,107,North Dakota
1783,21,55,1408,North Dakota
1,0,0,1408,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
336,0,3,301,North Dakota
1,0,0,2,North Dakota
1,0,0,2,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
5,0,0,5,North Dakota
62,1,2,46,North Dakota
35,0,0,40,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
11,2,0,7,North Dakota
3,0,0,1,North Dakota
13,1,0,18,North Dakota
1,0,0,5,North Dakota
3,0,0,3,North Dakota
1,0,0,3,North Dakota
3,0,0,3,North Dakota
47,1,2,58,North Dakota
1,0,0,58,North Dakota
41,1,0,18,North Dakota
14,0,0,4,North Dakota
4,0,0,13,North Dakota
32,1,1,30,North Dakota
3,0,0,3,North Dakota
10,0,0,23,North Dakota
14866,255,187,23,Nebraska
266,1,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
6,1,0,23,Nebraska
2,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
163,1,1,23,Nebraska
8,0,0,23,Nebraska
48,1,0,23,Nebraska
51,1,0,23,Nebraska
8,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
24,0,0,23,Nebraska
438,17,4,23,Nebraska
30,0,0,23,Nebraska
29,0,4,23,Nebraska
1629,11,26,23,Nebraska
2,0,0,23,Nebraska
839,1,8,23,Nebraska
0,0,8,23,Nebraska
27,0,0,23,Nebraska
461,9,1,23,Nebraska
3141,370,42,23,Nebraska
0,0,42,23,Nebraska
7,0,1,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
43,0,4,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
2,0,0,23,Nebraska
1315,16,44,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
38,0,4,23,Nebraska
7,0,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1143,4,10,23,Nebraska
40,0,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
315,1,4,23,Nebraska
0,0,4,23,Nebraska
29,0,0,23,Nebraska
11,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
7,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
444,33,3,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
470,6,2,23,Nebraska
664,23,4,23,Nebraska
33,1,1,23,Nebraska
87,2,0,23,Nebraska
26,0,1,23,Nebraska
1,0,1,23,Nebraska
4,0,0,23,Nebraska
0,0,0,23,Nebraska
21,1,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
30,2,1,23,Nebraska
4,0,0,23,Nebraska
30,0,1,23,Nebraska
4,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
31,0,0,23,Nebraska
4795,46,265,3157,New Hampshire
53,1,0,3157,New Hampshire
37,0,0,3157,New Hampshire
56,1,2,3157,New Hampshire
4,1,0,3157,New Hampshire
57,0,1,3157,New Hampshire
2528,186,226,3157,New Hampshire
315,3,15,3157,New Hampshire
1320,36,76,3157,New Hampshire
236,2,13,3157,New Hampshire
12,0,1,3157,New Hampshire
162068,523,11880,3157,New Jersey
2284,33,163,3157,New Jersey
18376,43,1595,3157,New Jersey
4700,20,302,3157,New Jersey
6645,42,346,3157,New Jersey
629,1,50,3157,New Jersey
2431,86,79,3157,New Jersey
17811,59,1687,3157,New Jersey
2278,16,149,3157,New Jersey
18460,5,1192,3157,New Jersey
1006,7,61,3157,New Jersey
7033,29,485,3157,New Jersey
16066,45,1004,3157,New Jersey
8332,43,619,3157,New Jersey
6540,28,619,3157,New Jersey
8853,36,755,3157,New Jersey
16277,43,940,3157,New Jersey
653,8,44,3157,New Jersey
4619,14,423,3157,New Jersey
1128,5,149,3157,New Jersey
15911,43,1086,3157,New Jersey
1182,9,132,3157,New Jersey
8140,116,375,3013,New Mexico
1521,22,72,3013,New Mexico
2,0,1,3013,New Mexico
51,0,2,3013,New Mexico
146,1,6,3013,New Mexico
5,0,0,3013,New Mexico
56,1,0,3013,New Mexico
680,16,1,3013,New Mexico
25,1,1,3013,New Mexico
16,0,0,3013,New Mexico
20,0,0,3013,New Mexico
1,0,0,3013,New Mexico
1,0,0,3013,New Mexico
26,0,0,3013,New Mexico
4,0,0,3013,New Mexico
6,0,0,3013,New Mexico
9,0,1,3013,New Mexico
2511,31,114,3013,New Mexico
22,0,3,3013,New Mexico
5,0,1,3013,New Mexico
49,0,1,3013,New Mexico
42,0,0,3013,New Mexico
1827,14,124,3013,New Mexico
15,0,0,3013,New Mexico
575,3,27,3013,New Mexico
149,1,3,3013,New Mexico
1,0,0,3013,New Mexico
53,1,5,3013,New Mexico
30,0,0,3013,New Mexico
33,0,1,3013,New Mexico
4,0,0,3013,New Mexico
78,1,2,3013,New Mexico
8935,247,429,5314,Nevada
98,2,4,52,Nevada
6,0,0,4,Nevada
9584,215,330,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
73,2,0,43,Nevada
4,0,0,4,Nevada
62,1,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1655,19,48,747,Nevada
4,0,0,3,Nevada
375133,1048,24133,3,New York
1920,20,100,3,New York
49,1,2,3,New York
45571,105,3237,3,New York
589,11,50,3,New York
90,1,4,3,New York
84,1,4,3,New York
89,3,2,3,New York
137,0,2,3,New York
133,0,5,3,New York
97,0,4,3,New York
399,8,40,3,New York
41,0,1,3,New York
82,0,2,3,New York
3951,15,142,3,New York
6234,61,516,3,New York
38,0,0,3,New York
23,0,0,3,New York
213,1,22,3,New York
204,1,5,3,New York
241,0,13,3,New York
5,0,1,3,New York
113,2,3,3,New York
74,0,0,3,New York
56405,163,4910,3,New York
20,0,5,3,New York
120,1,3,3,New York
319,2,8,3,New York
3048,59,211,3,New York
87,1,211,3,New York
40644,72,2130,3,New York
26886,72,0,3,New York
1067,19,69,3,New York
1058,9,59,3,New York
2256,28,132,3,New York
215,6,21,3,New York
10460,11,379,3,New York
246,5,39,3,New York
112,1,2,3,New York
73,0,4,3,New York
1264,2,60,3,New York
62425,132,4946,3,New York
439,4,4946,3,New York
13585,23,731,3,New York
13259,36,501,3,New York
489,5,14,3,New York
701,5,30,3,New York
51,0,2,3,New York
12,0,0,3,New York
60,1,2,3,New York
206,1,2,3,New York
243,1,38,3,New York
40062,82,1915,3,New York
1393,1,33,3,New York
133,2,18,3,New York
165,1,0,3,New York
1701,5,80,3,New York
256,1,30,3,New York
238,1,14,3,New York
120,2,2,3,New York
33691,58,1381,3,New York
87,1,5,3,New York
39,0,7,3,New York
36792,442,2299,3,Ohio
10,0,1,3,Ohio
214,1,33,3,Ohio
21,1,0,3,Ohio
345,3,37,3,Ohio
18,0,1,3,Ohio
76,1,3,3,Ohio
439,1,14,3,Ohio
30,1,1,3,Ohio
933,14,33,3,Ohio
31,0,3,3,Ohio
28,0,1,3,Ohio
306,8,7,3,Ohio
216,1,5,3,Ohio
45,2,0,3,Ohio
889,8,53,3,Ohio
43,2,0,3,Ohio
117,1,4,3,Ohio
4669,88,247,3,Ohio
184,3,23,3,Ohio
34,0,2,3,Ohio
344,4,14,3,Ohio
182,4,16,3,Ohio
310,9,8,3,Ohio
40,0,0,3,Ohio
6112,116,290,3,Ohio
45,1,0,3,Ohio
9,0,1,3,Ohio
295,3,33,3,Ohio
133,3,5,3,Ohio
36,0,2,3,Ohio
2739,18,164,3,Ohio
51,0,1,3,Ohio
64,1,0,3,Ohio
10,0,0,3,Ohio
17,1,0,3,Ohio
26,0,1,3,Ohio
70,0,5,3,Ohio
46,1,3,3,Ohio
60,0,2,3,Ohio
14,0,0,3,Ohio
67,0,2,3,Ohio
25,0,1,3,Ohio
318,5,13,3,Ohio
30,0,1,3,Ohio
265,7,11,3,Ohio
40,0,0,3,Ohio
709,7,60,3,Ohio
2296,14,256,3,Ohio
162,5,7,3,Ohio
1463,7,188,3,Ohio
2679,5,31,3,Ohio
366,10,24,3,Ohio
6,0,0,3,Ohio
220,3,7,3,Ohio
302,5,27,3,Ohio
79,0,14,3,Ohio
695,7,17,3,Ohio
5,0,0,3,Ohio
107,0,1,3,Ohio
53,1,1,3,Ohio
6,0,0,3,Ohio
103,0,18,3,Ohio
14,0,0,3,Ohio
