Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
44,5,0,981,Maryland
965,28,47,499,Maine
38,1,1,21,Maine
4,1,0,1,Maine
426,12,24,142,Maine
26,12,0,6,Maine
8,0,0,6,Maine
100,0,5,12,Maine
13,0,0,9,Maine
12,0,0,9,Maine
14,0,0,11,Maine
50,1,0,33,Maine
1,0,0,33,Maine
17,0,1,10,Maine
16,0,0,6,Maine
47,0,10,1,Maine
2,0,0,1,Maine
191,1,7,59,Maine
36641,1350,3085,59,Michigan
4,0,0,59,Michigan
60,4,1,59,Michigan
60,13,2,59,Michigan
9,0,0,59,Michigan
16,1,1,59,Michigan
1,0,0,59,Michigan
29,1,1,59,Michigan
107,5,2,59,Michigan
4,0,0,59,Michigan
210,21,11,59,Michigan
46,2,2,59,Michigan
190,13,10,59,Michigan
25,2,2,59,Michigan
13,0,1,59,Michigan
15,1,1,59,Michigan
2,1,0,59,Michigan
10,0,1,59,Michigan
107,1,9,59,Michigan
46,3,3,59,Michigan
12,0,2,59,Michigan
3,0,2,59,Michigan
114,3,5,59,Michigan
22,0,2,59,Michigan
1434,47,151,59,Michigan
10,0,1,59,Michigan
4,0,1,59,Michigan
19,0,5,59,Michigan
8,0,1,59,Michigan
109,11,12,59,Michigan
2,0,0,59,Michigan
10,0,0,59,Michigan
391,21,9,59,Michigan
37,5,2,59,Michigan
29,8,4,59,Michigan
0,0,0,59,Michigan
55,1,7,59,Michigan
313,15,15,59,Michigan
266,37,11,59,Michigan
17,0,2,59,Michigan
906,91,29,59,Michigan
2,0,0,59,Michigan
163,4,23,59,Michigan
8,0,0,59,Michigan
81,1,0,59,Michigan
313,1,11,59,Michigan
1,0,0,59,Michigan
5,0,0,59,Michigan
5022,160,504,59,Michigan
12,0,0,59,Michigan
39,4,6,59,Michigan
5,0,0,59,Michigan
14,1,1,59,Michigan
2,0,0,59,Michigan
51,0,3,59,Michigan
14,2,1,59,Michigan
262,7,11,59,Michigan
28,0,1,59,Michigan
6,1,0,59,Michigan
204,18,13,59,Michigan
13,1,0,59,Michigan
6804,170,585,59,Michigan
4,0,1,59,Michigan
8,0,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
4,0,1,59,Michigan
84,1,7,59,Michigan
167,6,8,59,Michigan
9,1,0,59,Michigan
12,1,0,59,Michigan
534,27,40,59,Michigan
34,0,4,59,Michigan
3,0,0,59,Michigan
130,5,6,59,Michigan
294,11,16,59,Michigan
27,0,1,59,Michigan
78,2,12,59,Michigan
38,1,2,59,Michigan
974,14,47,59,Michigan
14472,140,1152,59,Michigan
8,1,1,59,Michigan
3185,243,221,1594,Minnesota
142,11,3,1594,Minnesota
2,0,0,1594,Minnesota
7,0,0,1594,Minnesota
4,0,0,1594,Minnesota
1,0,0,1594,Minnesota
27,1,0,1594,Minnesota
46,4,0,1594,Minnesota
15,0,0,1594,Minnesota
1,0,0,1594,Minnesota
100,16,4,1594,Minnesota
3,0,0,1594,Minnesota
6,0,0,1594,Minnesota
20,0,0,1594,Minnesota
136,5,6,1594,Minnesota
4,0,0,1594,Minnesota
34,0,0,1594,Minnesota
19,0,0,1594,Minnesota
1200,68,138,1594,Minnesota
1,0,0,1594,Minnesota
6,0,0,1594,Minnesota
2,0,0,1594,Minnesota
6,1,0,1594,Minnesota
12,8,0,1594,Minnesota
1,0,0,1594,Minnesota
1,0,0,1594,Minnesota
22,0,0,1594,Minnesota
2,0,0,1594,Minnesota
6,0,0,1594,Minnesota
1,0,0,1594,Minnesota
41,0,4,1594,Minnesota
3,0,0,1594,Minnesota
3,0,0,1594,Minnesota
28,1,0,1594,Minnesota
5,1,0,1594,Minnesota
8,0,2,1594,Minnesota
258,62,1,1594,Minnesota
7,1,0,1594,Minnesota
219,6,6,1594,Minnesota
43,17,0,1594,Minnesota
2,0,0,1594,Minnesota
247,12,18,1594,Minnesota
1,0,0,1594,Minnesota
3,0,0,1594,Minnesota
9,1,1,1594,Minnesota
1,0,0,1594,Minnesota
30,1,1,1594,Minnesota
1,0,0,1594,Minnesota
59,1,10,1594,Minnesota
33,8,0,1594,Minnesota
11,1,0,1594,Minnesota
1,0,0,1594,Minnesota
3,0,0,1594,Minnesota
2,0,0,1594,Minnesota
8,0,0,1594,Minnesota
3,0,0,1594,Minnesota
107,4,7,1594,Minnesota
5,1,0,1594,Minnesota
64,2,13,1594,Minnesota
4,0,0,1594,Minnesota
6826,201,273,1594,Missouri
1,0,0,1594,Missouri
2,0,0,1594,Missouri
4,1,0,1594,Missouri
99,1,1,1594,Missouri
48,5,1,1594,Missouri
26,0,0,1594,Missouri
35,0,1,1594,Missouri
43,1,1,1594,Missouri
3,1,0,1594,Missouri
4,0,1,1594,Missouri
57,1,6,1594,Missouri
8,0,0,1594,Missouri
5,1,0,1594,Missouri
19,0,0,1594,Missouri
1,0,0,1594,Missouri
63,1,1,1594,Missouri
11,0,0,1594,Missouri
49,2,1,1594,Missouri
7,2,0,1594,Missouri
7,1,0,1594,Missouri
2,0,0,1594,Missouri
2,0,0,1594,Missouri
3,0,0,1594,Missouri
19,0,2,1594,Missouri
106,3,5,1594,Missouri
2,0,0,1594,Missouri
1,0,0,1594,Missouri
85,0,7,1594,Missouri
6,0,0,1594,Missouri
6,0,1,1594,Missouri
5,0,0,1594,Missouri
506,15,13,1594,Missouri
16,0,0,1594,Missouri
251,11,4,1594,Missouri
53,1,0,1594,Missouri
33,0,1,1594,Missouri
41,2,1,1594,Missouri
5,0,1,1594,Missouri
2,0,0,1594,Missouri
3,0,0,1594,Missouri
1,0,0,1594,Missouri
4,0,0,1594,Missouri
16,1,0,1594,Missouri
35,2,0,1594,Missouri
3,0,0,1594,Missouri
3,0,0,1594,Missouri
1,0,0,1594,Missouri
17,0,1,1594,Missouri
39,0,0,1594,Missouri
25,5,0,1594,Missouri
1,0,0,1594,Missouri
6,0,0,1594,Missouri
30,2,0,1594,Missouri
1,0,0,1594,Missouri
33,1,1,1594,Missouri
1,0,0,1594,Missouri
8,0,0,1594,Missouri
2,0,0,1594,Missouri
4,0,0,1594,Missouri
139,58,0,1594,Missouri
4,0,0,1594,Missouri
59,0,1,1594,Missouri
1,0,0,1594,Missouri
883,0,26,1594,Missouri
2,0,0,1594,Missouri
950,41,48,1594,Missouri
2625,118,121,1594,Missouri
7,0,1,1594,Missouri
4,0,0,1594,Missouri
4,0,0,1594,Missouri
8,1,0,1594,Missouri
13,0,0,1594,Missouri
1,0,0,1594,Missouri
9,0,0,1594,Missouri
5434,281,209,1594,Mississippi
104,4,7,1594,Mississippi
9,1,0,1594,Mississippi
23,2,1,1594,Mississippi
68,9,0,1594,Mississippi
9,0,0,1594,Mississippi
90,2,7,1594,Mississippi
46,2,3,1594,Mississippi
15,0,1,1594,Mississippi
53,1,4,1594,Mississippi
13,0,1,1594,Mississippi
13,1,0,1594,Mississippi
43,4,3,1594,Mississippi
29,1,2,1594,Mississippi
54,1,5,1594,Mississippi
65,7,1,1594,Mississippi
43,3,0,1594,Mississippi
256,6,13,1594,Mississippi
174,8,7,1594,Mississippi
16,0,0,1594,Mississippi
11,1,1,1594,Mississippi
4,0,1,1594,Mississippi
27,0,0,1594,Mississippi
56,1,5,1594,Mississippi
157,4,10,1594,Mississippi
401,12,14,1594,Mississippi
92,7,5,1594,Mississippi
14,0,3,1594,Mississippi
32,3,1,1594,Mississippi
235,7,6,1594,Mississippi
29,3,1,1594,Mississippi
6,1,0,1594,Mississippi
19,6,1,1594,Mississippi
104,8,1,1594,Mississippi
31,3,0,1594,Mississippi
83,7,3,1594,Mississippi
82,2,2,1594,Mississippi
268,17,18,1594,Mississippi
27,2,0,1594,Mississippi
136,14,1,1594,Mississippi
70,3,5,1594,Mississippi
124,6,14,1594,Mississippi
132,6,7,1594,Mississippi
38,1,2,1594,Mississippi
178,14,7,1594,Mississippi
55,4,4,1594,Mississippi
40,1,2,1594,Mississippi
117,9,9,1594,Mississippi
17,1,1,1594,Mississippi
116,13,2,1594,Mississippi
51,9,0,1594,Mississippi
35,6,0,1594,Mississippi
46,1,3,1594,Mississippi
38,1,2,1594,Mississippi
144,4,13,1594,Mississippi
23,1,1,1594,Mississippi
127,5,4,1594,Mississippi
22,2,2,1594,Mississippi
29,1,0,1594,Mississippi
14,0,0,1594,Mississippi
154,3,7,1594,Mississippi
200,19,0,1594,Mississippi
4,0,0,1594,Mississippi
36,2,0,1594,Mississippi
55,2,3,1594,Mississippi
22,1,0,1594,Mississippi
51,1,2,1594,Mississippi
11,2,1,1594,Mississippi
38,2,0,1594,Mississippi
50,1,7,1594,Mississippi
7,1,0,1594,Mississippi
34,0,1,1594,Mississippi
14,1,1,1594,Mississippi
27,1,0,1594,Mississippi
39,5,2,1594,Mississippi
74,1,3,1594,Mississippi
16,2,0,1594,Mississippi
23,1,1,1594,Mississippi
66,0,7,1594,Mississippi
38,1,0,1594,Mississippi
17,0,0,1594,Mississippi
117,7,1,1594,Mississippi
445,1,14,325,Montana
1,0,0,325,Montana
3,0,0,325,Montana
4,0,0,1,Montana
6,0,0,3,Montana
13,0,2,9,Montana
3,0,2,9,Montana
37,0,2,23,Montana
146,0,0,141,Montana
4,0,0,1,Montana
3,0,0,1,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,2,Montana
16,0,0,12,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,5,Montana
1,0,0,1,Montana
39,0,1,25,Montana
1,0,0,1,Montana
7,0,0,7,Montana
2,0,0,7,Montana
5,0,0,7,Montana
3,0,0,3,Montana
7,0,0,3,Montana
11,0,0,3,Montana
1,0,0,1,Montana
29,0,6,13,Montana
1,0,0,13,Montana
77,1,1,49,Montana
8052,444,269,49,North Carolina
80,1,1,49,North Carolina
5,1,0,49,North Carolina
2,0,0,49,North Carolina
19,1,0,49,North Carolina
4,0,0,49,North Carolina
18,1,0,49,North Carolina
33,2,1,49,North Carolina
6,1,0,49,North Carolina
39,1,2,49,North Carolina
49,0,3,49,North Carolina
82,3,8,49,North Carolina
239,6,6,49,North Carolina
27,1,0,49,North Carolina
24,1,2,49,North Carolina
14,3,0,49,North Carolina
47,2,1,49,North Carolina
179,22,6,49,North Carolina
15,1,1,49,North Carolina
6,0,0,49,North Carolina
5,0,0,49,North Carolina
45,0,2,49,North Carolina
80,7,5,49,North Carolina
39,2,4,49,North Carolina
161,16,6,49,North Carolina
3,0,0,49,North Carolina
12,0,1,49,North Carolina
113,5,2,49,North Carolina
28,2,2,49,North Carolina
45,5,0,49,North Carolina
494,28,8,49,North Carolina
67,4,1,49,North Carolina
142,5,5,49,North Carolina
87,6,14,49,North Carolina
127,2,3,49,North Carolina
6,2,0,49,North Carolina
121,2,5,49,North Carolina
15,1,0,49,North Carolina
272,23,16,49,North Carolina
39,3,1,49,North Carolina
77,6,5,49,North Carolina
5,0,0,49,North Carolina
147,9,14,49,North Carolina
17,3,1,49,North Carolina
40,5,0,49,North Carolina
1,0,0,49,North Carolina
93,2,3,49,North Carolina
3,0,0,49,North Carolina
125,2,10,49,North Carolina
9,0,2,49,North Carolina
81,16,0,49,North Carolina
37,5,1,49,North Carolina
24,0,0,49,North Carolina
2,0,1,49,North Carolina
13,1,0,49,North Carolina
20,0,0,49,North Carolina
1407,62,35,49,North Carolina
5,0,0,49,North Carolina
20,1,1,49,North Carolina
67,0,2,49,North Carolina
71,2,1,49,North Carolina
66,1,3,49,North Carolina
79,3,3,49,North Carolina
40,2,1,49,North Carolina
200,3,8,49,North Carolina
7,1,0,49,North Carolina
34,1,1,49,North Carolina
10,1,0,49,North Carolina
10,1,0,49,North Carolina
19,0,0,49,North Carolina
104,3,2,49,North Carolina
13,1,0,49,North Carolina
107,13,2,49,North Carolina
30,4,2,49,North Carolina
85,26,3,49,North Carolina
21,1,2,49,North Carolina
323,27,16,49,North Carolina
105,6,4,49,North Carolina
31,4,0,49,North Carolina
17,1,0,49,North Carolina
24,1,4,49,North Carolina
13,1,0,49,North Carolina
29,2,0,49,North Carolina
8,0,0,49,North Carolina
4,0,0,49,North Carolina
190,6,7,49,North Carolina
40,2,2,49,North Carolina
633,9,11,49,North Carolina
3,0,0,49,North Carolina
21,0,2,49,North Carolina
8,0,0,49,North Carolina
603,7,6,49,North Carolina
11,3,1,49,North Carolina
136,8,6,49,North Carolina
11,0,1,49,North Carolina
756,47,15,285,North Dakota
3,0,0,285,North Dakota
1,0,0,285,North Dakota
68,2,0,285,North Dakota
318,22,0,285,North Dakota
1,0,0,285,North Dakota
10,0,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
170,8,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
10,0,0,285,North Dakota
3,0,0,285,North Dakota
1,0,0,285,North Dakota
2,0,0,285,North Dakota
3,0,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
1,0,0,285,North Dakota
3,0,0,285,North Dakota
40,0,0,285,North Dakota
3,0,0,285,North Dakota
4,1,0,285,North Dakota
21,0,0,285,North Dakota
1,0,0,285,North Dakota
10,0,0,285,North Dakota
2421,297,50,285,Nebraska
102,1,1,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
66,3,1,285,Nebraska
1,0,0,285,Nebraska
1,0,0,285,Nebraska
4,0,0,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
1,0,0,285,Nebraska
5,0,0,285,Nebraska
5,0,0,285,Nebraska
8,2,0,285,Nebraska
3,0,0,285,Nebraska
20,0,2,285,Nebraska
122,18,0,285,Nebraska
0,0,0,285,Nebraska
208,42,0,285,Nebraska
0,0,0,285,Nebraska
1,0,0,285,Nebraska
43,13,0,285,Nebraska
362,35,16,285,Nebraska
0,0,16,285,Nebraska
1,0,1,285,Nebraska
3,0,0,285,Nebraska
0,0,0,285,Nebraska
2,0,0,285,Nebraska
29,1,3,285,Nebraska
0,0,3,285,Nebraska
0,0,3,285,Nebraska
7,0,0,285,Nebraska
0,0,0,285,Nebraska
1,1,0,285,Nebraska
686,39,19,285,Nebraska
28,1,3,285,Nebraska
0,0,3,285,Nebraska
0,0,3,285,Nebraska
0,0,3,285,Nebraska
0,0,3,285,Nebraska
0,0,3,285,Nebraska
9,4,0,285,Nebraska
0,0,0,285,Nebraska
2,0,0,285,Nebraska
4,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
10,0,0,285,Nebraska
2,0,0,285,Nebraska
114,8,1,285,Nebraska
18,0,1,285,Nebraska
0,0,1,285,Nebraska
0,0,1,285,Nebraska
46,3,4,285,Nebraska
0,0,4,285,Nebraska
9,0,0,285,Nebraska
1,0,0,285,Nebraska
1,0,0,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
1,0,0,285,Nebraska
1,0,0,285,Nebraska
11,0,0,285,Nebraska
6,0,0,285,Nebraska
1,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
22,2,0,285,Nebraska
69,9,0,285,Nebraska
8,0,0,285,Nebraska
23,0,0,285,Nebraska
6,1,1,285,Nebraska
0,0,1,285,Nebraska
1,1,0,285,Nebraska
0,0,0,285,Nebraska
2,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
0,0,0,285,Nebraska
22,0,1,285,Nebraska
1,0,0,285,Nebraska
2,0,0,285,Nebraska
0,0,0,285,Nebraska
9,2,0,285,Nebraska
1720,50,53,550,New Hampshire
29,1,0,550,New Hampshire
30,0,0,550,New Hampshire
2,0,0,550,New Hampshire
46,0,0,550,New Hampshire
753,32,0,550,New Hampshire
115,5,0,550,New Hampshire
568,25,0,550,New Hampshire
126,4,0,550,New Hampshire
11,1,0,550,New Hampshire
102196,2207,5617,550,New Jersey
566,33,29,550,New Jersey
14363,504,934,550,New Jersey
2054,145,81,550,New Jersey
2750,186,106,550,New Jersey
247,10,16,550,New Jersey
466,36,5,550,New Jersey
12110,491,975,550,New Jersey
923,39,30,550,New Jersey
13011,688,640,550,New Jersey
490,23,22,550,New Jersey
3086,167,178,550,New Jersey
9789,511,413,550,New Jersey
5368,141,273,550,New Jersey
4716,160,340,550,New Jersey
5612,288,301,550,New Jersey
10291,450,383,550,New Jersey
169,14,6,550,New Jersey
2921,161,198,550,New Jersey
795,28,84,550,New Jersey
11208,460,542,550,New Jersey
729,29,61,550,New Jersey
2521,142,84,614,New Mexico
651,20,33,614,New Mexico
1,0,0,614,New Mexico
22,0,1,614,New Mexico
38,0,2,614,New Mexico
5,0,0,614,New Mexico
10,0,0,614,New Mexico
88,6,1,614,New Mexico
11,0,1,614,New Mexico
14,0,0,614,New Mexico
7,4,0,614,New Mexico
1,0,0,614,New Mexico
10,2,0,614,New Mexico
2,0,0,614,New Mexico
6,0,0,614,New Mexico
3,0,0,614,New Mexico
639,66,9,614,New Mexico
5,0,0,614,New Mexico
4,0,1,614,New Mexico
12,1,0,614,New Mexico
4,0,0,614,New Mexico
420,30,27,614,New Mexico
2,0,0,614,New Mexico
357,12,8,614,New Mexico
96,0,0,614,New Mexico
39,1,1,614,New Mexico
17,0,0,614,New Mexico
13,0,0,614,New Mexico
41,3,0,614,New Mexico
4373,165,195,2311,Nevada
33,2,1,13,Nevada
3,0,0,13,Nevada
3378,64,165,1082,Nevada
17,0,0,4,Nevada
12,0,1,3,Nevada
34,0,2,0,Nevada
3,1,0,0,Nevada
22,2,0,5,Nevada
2,0,0,5,Nevada
31,2,0,2,Nevada
745,9,23,59,Nevada
3,0,0,59,Nevada
271590,8130,16162,59,New York
805,47,23,59,New York
31,1,2,59,New York
32701,1042,2388,59,New York
232,8,11,59,New York
39,2,1,59,New York
39,2,2,59,New York
27,1,3,59,New York
79,3,1,59,New York
84,2,0,59,New York
53,1,4,59,New York
129,6,14,59,New York
25,0,1,59,New York
51,1,2,59,New York
2517,57,60,59,New York
2603,153,171,59,New York
22,0,0,59,New York
13,0,0,59,New York
29,1,3,59,New York
127,1,3,59,New York
90,1,2,59,New York
3,0,0,59,New York
56,2,3,59,New York
58,2,0,59,New York
40648,1294,3639,59,New York
9,0,3,59,New York
44,3,3,59,New York
118,3,5,59,New York
1199,47,69,59,New York
39,0,4,59,New York
32765,641,1518,59,New York
150473,4618,12260,59,New York
19854,506,1405,59,New York
332,37,21,59,New York
323,6,8,59,New York
639,39,22,59,New York
79,3,4,59,New York
7155,339,266,59,New York
60,1,4,59,New York
51,2,2,59,New York
50,0,3,59,New York
619,4,40,59,New York
46387,1483,3601,59,New York
198,7,7,59,New York
10883,293,511,59,New York
10091,263,362,59,New York
278,13,10,59,New York
297,9,17,59,New York
21,0,1,59,New York
8,0,0,59,New York
18,0,2,59,New York
144,5,1,59,New York
193,11,17,59,New York
30606,1039,993,59,New York
628,48,16,59,New York
40,0,2,59,New York
121,1,0,59,New York
976,34,19,59,New York
122,3,5,59,New York
83,3,3,59,New York
59,6,1,59,New York
26633,674,891,59,New York
43,2,5,59,New York
11,0,1,59,New York
15169,475,690,59,Ohio
4,0,0,59,Ohio
108,8,15,59,Ohio
6,0,0,59,Ohio
103,5,8,59,Ohio
4,0,1,59,Ohio
29,0,3,59,Ohio
98,3,6,59,Ohio
11,0,1,59,Ohio
208,7,4,59,Ohio
19,1,1,59,Ohio
11,1,1,59,Ohio
30,1,1,59,Ohio
77,1,3,59,Ohio
27,0,0,59,Ohio
214,6,18,59,Ohio
16,0,0,59,Ohio
41,0,0,59,Ohio
1817,49,91,59,Ohio
74,6,12,59,Ohio
18,1,1,59,Ohio
137,5,3,59,Ohio
46,1,3,59,Ohio
109,0,2,59,Ohio
13,0,0,59,Ohio
1768,95,48,59,Ohio
18,0,0,59,Ohio
8,0,1,59,Ohio
126,7,9,59,Ohio
40,0,3,59,Ohio
15,0,0,59,Ohio
932,64,51,59,Ohio
34,2,1,59,Ohio
21,1,0,59,Ohio
2,0,0,59,Ohio
4,0,0,59,Ohio
8,0,0,59,Ohio
6,1,1,59,Ohio
5,0,1,59,Ohio
25,0,2,59,Ohio
5,0,0,59,Ohio
33,0,1,59,Ohio
15,1,1,59,Ohio
154,6,7,59,Ohio
23,0,0,59,Ohio
105,1,4,59,Ohio
16,1,0,59,Ohio
366,22,19,59,Ohio
985,49,58,59,Ohio
47,9,3,59,Ohio
688,22,65,59,Ohio
2169,8,4,59,Ohio
149,1,13,59,Ohio
2,0,0,59,Ohio
16,0,1,59,Ohio
134,0,24,59,Ohio
2,0,0,59,Ohio
251,1,12,59,Ohio
4,0,0,59,Ohio
26,1,0,59,Ohio
12,2,0,59,Ohio
6,0,0,59,Ohio
35,1,0,59,Ohio
8,0,0,59,Ohio
12,1,0,59,Ohio
1661,0,5,59,Ohio
2,0,0,59,Ohio
213,7,31,59,Ohio
25,0,1,59,Ohio
49,2,4,59,Ohio
73,3,1,59,Ohio
36,0,1,59,Ohio
20,0,2,59,Ohio
9,0,0,59,Ohio
13,0,1,59,Ohio
30,0,0,59,Ohio
294,4,34,59,Ohio
460,13,35,59,Ohio
278,6,23,59,Ohio
42,0,0,59,Ohio
17,1,0,59,Ohio
3,0,0,59,Ohio
0,0,0,59,Ohio
128,4,10,59,Ohio
80,5,8,59,Ohio
91,3,18,59,Ohio
28,5,1,59,Ohio
122,17,15,59,Ohio
24,3,2,59,Ohio
3121,104,188,1961,Oklahoma
53,3,3,32,Oklahoma
1,0,0,32,Oklahoma
2,1,0,32,Oklahoma
2,0,0,32,Oklahoma
6,0,1,32,Oklahoma
54,1,5,12,Oklahoma
87,1,3,63,Oklahoma
25,0,1,19,Oklahoma
3,0,0,19,Oklahoma
393,5,26,253,Oklahoma
76,1,1,49,Oklahoma
5,0,1,49,Oklahoma
9,0,0,49,Oklahoma
72,1,5,52,Oklahoma
10,0,0,52,Oklahoma
90,1,9,39,Oklahoma
2,0,0,39,Oklahoma
11,0,1,39,Oklahoma
13,0,0,10,Oklahoma
31,0,1,10,Oklahoma
63,0,6,43,Oklahoma
13,0,0,43,Oklahoma
2,0,0,43,Oklahoma
10,7,0,43,Oklahoma
47,0,6,43,Oklahoma
7,1,0,6,Oklahoma
4,0,1,6,Oklahoma
8,0,0,4,Oklahoma
11,0,0,4,Oklahoma
11,0,0,9,Oklahoma
2,0,0,9,Oklahoma
2,0,1,9,Oklahoma
2,0,0,9,Oklahoma
19,0,3,9,Oklahoma
28,0,0,16,Oklahoma
15,7,0,16,Oklahoma
2,0,0,16,Oklahoma
26,0,4,20,Oklahoma
6,0,0,20,Oklahoma
63,53,0,9,Oklahoma
1,0,0,9,Oklahoma
657,23,26,456,Oklahoma
69,1,8,39,Oklahoma
29,0,0,17,Oklahoma
28,0,2,17,Oklahoma
41,1,0,29,Oklahoma
22,0,2,29,Oklahoma
39,1,4,27,Oklahoma
45,1,3,24,Oklahoma
8,0,1,24,Oklahoma
11,0,2,7,Oklahoma
19,0,1,15,Oklahoma
59,13,1,6,Oklahoma
2,0,0,6,Oklahoma
466,12,26,341,Oklahoma
113,1,12,58,Oklahoma
215,7,13,108,Oklahoma
1,0,0,108,Oklahoma
2,0,0,1,Oklahoma
2177,50,86,1,Oregon
0,0,0,1,Oregon
28,0,5,1,Oregon
196,5,6,1,Oregon
6,0,0,1,Oregon
14,0,0,1,Oregon
4,0,0,1,Oregon
1,0,0,1,Oregon
4,0,0,1,Oregon
70,0,0,1,Oregon
24,0,0,1,Oregon
0,0,0,1,Oregon
1,0,0,1,Oregon
0,0,0,1,Oregon
5,0,0,1,Oregon
49,0,0,1,Oregon
2,0,0,1,Oregon
19,0,1,1,Oregon
36,0,0,1,Oregon
0,0,0,1,Oregon
50,2,1,1,Oregon
5,0,0,1,Oregon
69,2,7,1,Oregon
6,0,0,1,Oregon
417,20,14,1,Oregon
5,0,0,1,Oregon
596,14,35,1,Oregon
35,1,1,1,Oregon
1,0,0,1,Oregon
6,0,0,1,Oregon
32,2,0,1,Oregon
4,0,0,1,Oregon
1,0,0,1,Oregon
12,0,0,1,Oregon
451,8,10,1,Oregon
0,0,0,1,Oregon
35,0,6,1,Oregon
38652,1583,1802,1,Pennsylvania
110,15,2,1,Pennsylvania
1177,28,76,1,Pennsylvania
337,18,51,1,Pennsylvania
21,1,1,1,Pennsylvania
2339,127,87,1,Pennsylvania
19,4,0,1,Pennsylvania
2283,152,128,1,Pennsylvania
168,2,7,1,Pennsylvania
1,0,0,1,Pennsylvania
160,5,12,1,Pennsylvania
80,1,2,1,Pennsylvania
1064,75,77,1,Pennsylvania
22,2,1,1,Pennsylvania
11,0,0,1,Pennsylvania
17,3,0,1,Pennsylvania
252,7,8,1,Pennsylvania
240,11,8,1,Pennsylvania
468,23,19,1,Pennsylvania
3055,153,129,1,Pennsylvania
2,0,0,1,Pennsylvania
72,4,0,1,Pennsylvania
75,4,4,1,Pennsylvania
7,0,0,1,Pennsylvania
164,6,10,1,Pennsylvania
2,0,0,1,Pennsylvania
25,0,0,1,Pennsylvania
62,3,4,1,Pennsylvania
735,28,61,1,Pennsylvania
1451,92,93,1,Pennsylvania
575,31,8,1,Pennsylvania
2478,60,49,1,Pennsylvania
1921,41,62,1,Pennsylvania
48,4,2,1,Pennsylvania
64,4,1,1,Pennsylvania
26,2,0,1,Pennsylvania
1037,13,48,1,Pennsylvania
3525,130,230,1,Pennsylvania
1716,60,46,1,Pennsylvania
84,2,0,1,Pennsylvania
25,2,1,1,Pennsylvania
10507,417,381,1,Pennsylvania
338,11,12,1,Pennsylvania
4,0,0,1,Pennsylvania
300,10,7,1,Pennsylvania
31,0,1,1,Pennsylvania
22,2,0,1,Pennsylvania
1,0,0,1,Pennsylvania
76,4,4,1,Pennsylvania
31,1,0,1,Pennsylvania
96,4,2,1,Pennsylvania
88,1,3,1,Pennsylvania
317,10,20,1,Pennsylvania
17,0,2,1,Pennsylvania
563,17,14,1,Pennsylvania
6692,436,202,1,Rhode Island
5070,153,157,1,South Carolina
24,1,0,1,South Carolina
86,2,6,1,South Carolina
8,1,1,1,South Carolina
140,3,6,1,South Carolina
7,0,0,1,South Carolina
10,0,0,1,South Carolina
244,3,10,1,South Carolina
162,10,6,1,South Carolina
6,0,1,1,South Carolina
416,4,6,1,South Carolina
14,0,0,1,South Carolina
26,0,0,1,South Carolina
40,1,0,1,South Carolina
163,12,9,1,South Carolina
24,1,2,1,South Carolina
99,7,0,1,South Carolina
34,6,0,1,South Carolina
88,0,2,1,South Carolina
22,1,1,1,South Carolina
28,1,2,1,South Carolina
225,30,8,1,South Carolina
37,1,2,1,South Carolina
561,3,15,1,South Carolina
42,1,0,1,South Carolina
21,0,0,1,South Carolina
198,2,12,1,South Carolina
17,1,1,1,South Carolina
211,3,10,1,South Carolina
83,2,3,1,South Carolina
21,0,1,1,South Carolina
48,3,5,1,South Carolina
302,8,12,1,South Carolina
24,2,1,1,South Carolina
35,2,0,1,South Carolina
6,0,1,1,South Carolina
23,0,1,1,South Carolina
20,0,0,1,South Carolina
53,1,0,1,South Carolina
44,0,0,1,South Carolina
766,30,17,1,South Carolina
23,4,0,1,South Carolina
238,1,8,1,South Carolina
209,2,6,1,South Carolina
25,1,0,1,South Carolina
38,5,0,1,South Carolina
172,1,3,1,South Carolina
2040,84,10,1190,South Dakota
8726,460,174,3828,Tennessee
24,3,1,3828,Tennessee
5,1,1,3828,Tennessee
49,1,3,3828,Tennessee
40,1,1,3828,Tennessee
13,0,1,3828,Tennessee
10,1,0,3828,Tennessee
15,0,1,3828,Tennessee
7,1,1,3828,Tennessee
