Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
58,2,4,18,Kentucky
25,0,0,18,Kentucky
15,0,1,3,Kentucky
23,0,0,3,Kentucky
13,1,0,3,Kentucky
6,0,0,3,Kentucky
15,0,0,3,Kentucky
1179,22,7,3,Kentucky
8,0,0,3,Kentucky
9,0,0,1,Kentucky
34,0,0,1,Kentucky
15,1,0,1,Kentucky
1,0,0,1,Kentucky
45,3,0,1,Kentucky
43698,648,2944,1,Louisiana
520,3,29,1,Louisiana
190,1,10,1,Louisiana
906,6,58,1,Louisiana
259,1,14,1,Louisiana
178,3,9,1,Louisiana
116,2,5,1,Louisiana
166,9,24,1,Louisiana
478,5,26,1,Louisiana
2784,29,210,1,Louisiana
673,12,51,1,Louisiana
76,2,1,1,Louisiana
10,0,0,1,Louisiana
123,1,3,1,Louisiana
71,1,10,1,Louisiana
99,2,5,1,Louisiana
265,1,17,1,Louisiana
4054,31,254,1,Louisiana
208,3,0,1,Louisiana
210,3,31,1,Louisiana
166,0,1,1,Louisiana
391,1,12,1,Louisiana
49,2,1,1,Louisiana
429,1,41,1,Louisiana
607,4,43,1,Louisiana
148,9,15,1,Louisiana
102,6,7,1,Louisiana
7971,31,463,1,Louisiana
67,1,0,1,Louisiana
931,23,30,1,Louisiana
928,6,76,1,Louisiana
193,9,18,1,Louisiana
484,3,31,1,Louisiana
221,2,2,1,Louisiana
136,1,6,1,Louisiana
180,1,13,1,Louisiana
7279,32,513,1,Louisiana
1592,49,57,1,Louisiana
220,1,17,1,Louisiana
217,2,25,1,Louisiana
1007,15,41,1,Louisiana
52,0,7,1,Louisiana
158,1,3,1,Louisiana
53,1,1,1,Louisiana
558,2,23,1,Louisiana
653,1,45,1,Louisiana
56,1,1,1,Louisiana
306,1,27,1,Louisiana
883,2,84,1,Louisiana
323,7,54,1,Louisiana
314,1,25,1,Louisiana
344,2,32,1,Louisiana
1872,9,166,1,Louisiana
973,8,41,1,Louisiana
21,0,0,1,Louisiana
761,5,56,1,Louisiana
375,9,20,1,Louisiana
62,1,4,1,Louisiana
44,2,3,1,Louisiana
500,11,42,1,Louisiana
203,8,8,1,Louisiana
195,3,31,1,Louisiana
99,9,1,1,Louisiana
225,1,13,1,Louisiana
194,4,2,1,Louisiana
104156,267,7316,1,Massachusetts
1467,5,127,1,Massachusetts
577,1,41,1,Massachusetts
6710,74,41,1,Massachusetts
29,1,0,1,Massachusetts
13740,116,0,1,Massachusetts
323,2,49,1,Massachusetts
5804,48,49,1,Massachusetts
810,7,100,1,Massachusetts
20826,153,100,1,Massachusetts
9,0,0,1,Massachusetts
8003,57,0,1,Massachusetts
7531,56,0,1,Massachusetts
17645,107,0,1,Massachusetts
10160,107,0,1,Massachusetts
59465,561,2719,4310,Maryland
186,0,17,4310,Maryland
4348,39,190,4310,Maryland
6428,73,289,4310,Maryland
6916,64,402,4310,Maryland
364,1,12,4310,Maryland
276,3,2,4310,Maryland
969,6,92,4310,Maryland
423,6,25,4310,Maryland
1231,15,83,4310,Maryland
158,1,4,4310,Maryland
2178,26,112,4310,Maryland
10,0,0,4310,Maryland
982,13,57,4310,Maryland
2220,29,73,4310,Maryland
189,1,19,4310,Maryland
13124,156,672,4310,Maryland
16753,117,613,4310,Maryland
178,1,13,4310,Maryland
77,0,3,4310,Maryland
565,4,35,4310,Maryland
108,0,4,4310,Maryland
557,3,17,4310,Maryland
992,2,33,4310,Maryland
242,1,16,4310,Maryland
2637,31,100,2023,Maine
390,9,3,265,Maine
8,0,1,8,Maine
1339,15,57,1004,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
22,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
406,5,9,59,Maine
59278,171,5711,59,Michigan
20,3,1,59,Michigan
274,22,7,59,Michigan
112,7,9,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
89,5,2,59,Michigan
372,14,27,59,Michigan
6,0,0,59,Michigan
808,74,57,59,Michigan
155,9,2,59,Michigan
475,30,26,59,Michigan
110,8,4,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
19,0,2,59,Michigan
170,2,11,59,Michigan
63,1,5,59,Michigan
17,0,2,59,Michigan
6,0,2,59,Michigan
246,9,7,59,Michigan
22,0,2,59,Michigan
2558,247,282,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
28,1,5,59,Michigan
88,5,11,59,Michigan
179,2,25,59,Michigan
6,0,0,59,Michigan
58,2,1,59,Michigan
824,8,28,59,Michigan
176,5,4,59,Michigan
91,1,4,59,Michigan
2,0,0,59,Michigan
95,3,7,59,Michigan
510,0,29,59,Michigan
940,32,63,59,Michigan
19,0,2,59,Michigan
4261,154,108,59,Michigan
7,0,0,59,Michigan
225,8,32,59,Michigan
11,0,0,59,Michigan
187,3,6,59,Michigan
455,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7000,74,876,59,Michigan
12,0,1,59,Michigan
59,1,11,59,Michigan
38,6,0,59,Michigan
21,0,2,59,Michigan
9,1,0,59,Michigan
133,5,9,59,Michigan
16,0,1,59,Michigan
560,32,21,59,Michigan
81,5,1,59,Michigan
5,0,0,59,Michigan
726,15,40,59,Michigan
125,3,0,59,Michigan
11262,1388,1058,59,Michigan
103,2,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
12,0,0,59,Michigan
5,0,1,59,Michigan
102,0,10,59,Michigan
900,38,48,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1138,16,115,59,Michigan
42,0,6,59,Michigan
4,0,0,59,Michigan
262,1,27,59,Michigan
514,11,45,59,Michigan
160,6,3,59,Michigan
206,3,25,59,Michigan
195,20,7,59,Michigan
1551,100,101,59,Michigan
21570,395,2653,59,Michigan
12,0,3,59,Michigan
28869,8,1236,24675,Minnesota
13,0,0,24675,Minnesota
1654,27,87,24675,Minnesota
45,0,0,24675,Minnesota
21,0,0,24675,Minnesota
190,0,3,24675,Minnesota
13,1,0,24675,Minnesota
154,1,1,24675,Minnesota
18,0,2,24675,Minnesota
78,0,0,24675,Minnesota
261,4,2,24675,Minnesota
11,-1,2,24675,Minnesota
54,1,1,24675,Minnesota
64,1,1,24675,Minnesota
490,9,31,24675,Minnesota
3,0,0,24675,Minnesota
95,1,0,24675,Minnesota
87,1,9,24675,Minnesota
1572,18,71,24675,Minnesota
59,1,0,24675,Minnesota
48,0,0,24675,Minnesota
25,0,0,24675,Minnesota
20,0,1,24675,Minnesota
197,9,0,24675,Minnesota
85,2,2,24675,Minnesota
6,1,0,24675,Minnesota
9674,107,693,24675,Minnesota
5,0,0,24675,Minnesota
5,0,0,24675,Minnesota
44,1,0,24675,Minnesota
58,1,12,24675,Minnesota
43,1,0,24675,Minnesota
12,0,1,24675,Minnesota
534,8,1,24675,Minnesota
1,0,0,24675,Minnesota
9,0,0,24675,Minnesota
3,0,0,24675,Minnesota
1,0,0,24675,Minnesota
50,0,1,24675,Minnesota
6,0,0,24675,Minnesota
158,13,2,24675,Minnesota
6,0,1,24675,Minnesota
12,0,0,24675,Minnesota
143,1,5,24675,Minnesota
46,1,0,24675,Minnesota
47,0,1,24675,Minnesota
24,0,1,24675,Minnesota
52,1,0,24675,Minnesota
491,21,1,24675,Minnesota
41,0,0,24675,Minnesota
92,3,3,24675,Minnesota
1599,1,6,24675,Minnesota
16,0,0,24675,Minnesota
740,13,12,24675,Minnesota
79,1,1,24675,Minnesota
37,0,0,24675,Minnesota
94,0,0,24675,Minnesota
14,0,0,24675,Minnesota
67,0,2,24675,Minnesota
10,0,0,24675,Minnesota
3680,54,167,24675,Minnesota
4,0,0,24675,Minnesota
8,0,0,24675,Minnesota
8,0,0,24675,Minnesota
594,1,3,24675,Minnesota
23,0,0,24675,Minnesota
5,0,0,24675,Minnesota
504,8,3,24675,Minnesota
261,0,2,24675,Minnesota
25,6,1,24675,Minnesota
122,1,14,24675,Minnesota
2081,5,17,24675,Minnesota
173,0,0,24675,Minnesota
2,0,0,24675,Minnesota
19,0,1,24675,Minnesota
364,3,2,24675,Minnesota
5,0,0,24675,Minnesota
20,0,0,24675,Minnesota
10,0,0,24675,Minnesota
32,0,0,24675,Minnesota
735,3,37,24675,Minnesota
86,2,0,24675,Minnesota
12,0,3,24675,Minnesota
86,1,15,24675,Minnesota
362,1,2,24675,Minnesota
8,1,0,24675,Minnesota
15187,274,848,24675,Missouri
74,0,0,24675,Missouri
34,1,0,24675,Missouri
2,0,0,24675,Missouri
119,1,1,24675,Missouri
31,1,0,24675,Missouri
7,0,1,24675,Missouri
9,0,0,24675,Missouri
4,0,0,24675,Missouri
197,3,1,24675,Missouri
762,7,3,24675,Missouri
50,1,0,24675,Missouri
3,0,0,24675,Missouri
25,1,1,24675,Missouri
45,1,1,24675,Missouri
88,1,3,24675,Missouri
9,0,0,24675,Missouri
4,0,1,24675,Missouri
108,3,8,24675,Missouri
9,0,0,24675,Missouri
5,0,0,24675,Missouri
24,1,0,24675,Missouri
2,1,0,24675,Missouri
254,5,4,24675,Missouri
14,0,0,24675,Missouri
61,0,1,24675,Missouri
9,0,0,24675,Missouri
8,0,0,24675,Missouri
6,0,0,24675,Missouri
7,1,0,24675,Missouri
3,0,0,24675,Missouri
1,0,0,24675,Missouri
3,0,0,24675,Missouri
52,2,3,24675,Missouri
160,4,18,24675,Missouri
2,0,0,24675,Missouri
54,0,4,24675,Missouri
177,5,8,24675,Missouri
7,1,0,24675,Missouri
8,0,0,24675,Missouri
9,0,1,24675,Missouri
1,0,0,24675,Missouri
3,0,0,24675,Missouri
17,1,0,24675,Missouri
2,0,0,24675,Missouri
1626,32,28,24675,Missouri
83,4,0,24675,Missouri
375,0,18,24675,Missouri
78,0,0,24675,Missouri
2,2,0,24675,Missouri
7,0,0,24675,Missouri
83,0,2,24675,Missouri
8,0,0,24675,Missouri
7,0,1,24675,Missouri
87,0,1,24675,Missouri
11,1,1,24675,Missouri
3,0,0,24675,Missouri
3,0,0,24675,Missouri
3,0,0,24675,Missouri
2,0,0,24675,Missouri
6,0,0,24675,Missouri
64,2,0,24675,Missouri
4,0,0,24675,Missouri
5,1,0,24675,Missouri
44,0,1,24675,Missouri
3,0,0,24675,Missouri
7,0,0,24675,Missouri
8,0,0,24675,Missouri
24,1,1,24675,Missouri
66,3,1,24675,Missouri
14,0,0,24675,Missouri
2,0,0,24675,Missouri
5,0,0,24675,Missouri
99,2,6,24675,Missouri
77,2,0,24675,Missouri
84,2,1,24675,Missouri
6,1,0,24675,Missouri
15,1,1,24675,Missouri
81,1,3,24675,Missouri
4,0,0,24675,Missouri
106,3,1,24675,Missouri
1,0,0,24675,Missouri
2,0,0,24675,Missouri
8,0,0,24675,Missouri
14,0,0,24675,Missouri
2,0,0,24675,Missouri
7,0,0,24675,Missouri
270,0,3,24675,Missouri
2,0,0,24675,Missouri
9,0,1,24675,Missouri
128,1,10,24675,Missouri
6,0,0,24675,Missouri
1,0,0,24675,Missouri
887,1,511,24675,Missouri
2,0,0,24675,Missouri
56,1,2,24675,Missouri
1984,23,133,24675,Missouri
5160,37,482,24675,Missouri
8,0,1,24675,Missouri
110,1,5,24675,Missouri
4,0,0,24675,Missouri
71,3,0,24675,Missouri
42,1,2,24675,Missouri
1,0,0,24675,Missouri
12,0,0,24675,Missouri
25,0,0,24675,Missouri
13,0,1,24675,Missouri
17,0,0,24675,Missouri
4,0,0,24675,Missouri
11,0,0,24675,Missouri
18109,341,847,24675,Mississippi
209,2,17,24675,Mississippi
35,1,1,24675,Mississippi
65,1,1,24675,Mississippi
323,4,22,24675,Mississippi
9,0,0,24675,Mississippi
214,3,7,24675,Mississippi
95,1,4,24675,Mississippi
123,2,11,24675,Mississippi
153,2,8,24675,Mississippi
50,1,1,24675,Mississippi
131,2,7,24675,Mississippi
164,1,21,24675,Mississippi
145,8,5,24675,Mississippi
144,2,5,24675,Mississippi
366,6,5,24675,Mississippi
200,5,2,24675,Mississippi
917,15,13,24675,Mississippi
667,18,41,24675,Mississippi
17,1,2,24675,Mississippi
44,1,2,24675,Mississippi
54,2,2,24675,Mississippi
138,5,4,24675,Mississippi
99,1,5,24675,Mississippi
553,9,10,24675,Mississippi
1206,20,26,24675,Mississippi
461,0,32,24675,Mississippi
78,3,8,24675,Mississippi
96,3,8,24675,Mississippi
428,5,6,24675,Mississippi
189,4,4,24675,Mississippi
56,1,2,24675,Mississippi
85,0,3,24675,Mississippi
812,20,36,24675,Mississippi
166,0,11,24675,Mississippi
233,4,3,24675,Mississippi
278,6,5,24675,Mississippi
795,2,74,24675,Mississippi
113,2,1,24675,Mississippi
472,3,14,24675,Mississippi
339,6,5,24675,Mississippi
330,8,44,24675,Mississippi
314,6,32,24675,Mississippi
290,13,9,24675,Mississippi
900,16,13,24675,Mississippi
195,3,9,24675,Mississippi
138,3,2,24675,Mississippi
290,5,25,24675,Mississippi
80,2,1,24675,Mississippi
821,16,49,24675,Mississippi
313,6,6,24675,Mississippi
209,3,6,24675,Mississippi
349,7,4,24675,Mississippi
176,3,2,24675,Mississippi
202,2,15,24675,Mississippi
40,1,1,24675,Mississippi
271,3,7,24675,Mississippi
116,2,2,24675,Mississippi
74,1,3,24675,Mississippi
47,1,0,24675,Mississippi
609,10,7,24675,Mississippi
682,5,12,24675,Mississippi
5,0,0,24675,Mississippi
117,5,1,24675,Mississippi
173,1,11,24675,Mississippi
31,1,0,24675,Mississippi
222,4,2,24675,Mississippi
35,0,1,24675,Mississippi
153,3,1,24675,Mississippi
96,1,7,24675,Mississippi
42,1,0,24675,Mississippi
68,1,1,24675,Mississippi
93,1,7,24675,Mississippi
117,3,0,24675,Mississippi
232,9,12,24675,Mississippi
313,6,3,24675,Mississippi
346,11,5,24675,Mississippi
81,2,1,24675,Mississippi
70,1,7,24675,Mississippi
154,3,2,24675,Mississippi
128,5,7,24675,Mississippi
329,8,6,24675,Mississippi
563,3,18,243,Montana
1,0,0,1,Montana
43,2,1,14,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
37,0,2,35,Montana
172,4,1,155,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
18,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
2,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
105,0,3,96,Montana
38393,1088,969,96,North Carolina
544,25,23,96,North Carolina
59,2,0,96,North Carolina
11,1,0,96,North Carolina
75,2,0,96,North Carolina
33,1,0,96,North Carolina
6,0,0,96,North Carolina
58,1,0,96,North Carolina
104,2,2,96,North Carolina
170,3,2,96,North Carolina
268,6,2,96,North Carolina
414,10,17,96,North Carolina
704,16,9,96,North Carolina
795,13,13,96,North Carolina
219,5,3,96,North Carolina
3,0,0,96,North Carolina
66,1,3,96,North Carolina
98,1,1,96,North Carolina
538,13,1,96,North Carolina
749,4,37,96,North Carolina
19,0,1,96,North Carolina
7,0,0,96,North Carolina
5,0,0,96,North Carolina
210,5,2,96,North Carolina
379,5,28,96,North Carolina
241,3,5,96,North Carolina
811,13,30,96,North Carolina
5,0,0,96,North Carolina
38,1,1,96,North Carolina
660,13,9,96,North Carolina
140,3,2,96,North Carolina
1072,10,20,96,North Carolina
2284,57,51,96,North Carolina
242,4,5,96,North Carolina
1910,36,18,96,North Carolina
236,4,19,96,North Carolina
615,13,3,96,North Carolina
9,0,0,96,North Carolina
6,1,0,96,North Carolina
567,11,5,96,North Carolina
106,0,2,96,North Carolina
1806,63,81,96,North Carolina
212,4,1,96,North Carolina
358,5,29,96,North Carolina
50,1,0,96,North Carolina
443,7,31,96,North Carolina
140,2,7,96,North Carolina
288,5,1,96,North Carolina
2,0,0,96,North Carolina
520,11,5,96,North Carolina
56,1,1,96,North Carolina
1054,24,15,96,North Carolina
18,0,2,96,North Carolina
554,13,4,96,North Carolina
261,7,8,96,North Carolina
180,4,0,96,North Carolina
184,5,1,96,North Carolina
3,0,0,96,North Carolina
80,2,4,96,North Carolina
161,4,1,96,North Carolina
5861,117,117,96,North Carolina
12,1,0,96,North Carolina
216,5,1,96,North Carolina
337,7,3,96,North Carolina
264,5,3,96,North Carolina
447,10,3,96,North Carolina
141,2,4,96,North Carolina
198,4,2,96,North Carolina
522,8,20,96,North Carolina
8,0,0,96,North Carolina
148,3,1,96,North Carolina
117,2,1,96,North Carolina
15,1,1,96,North Carolina
65,2,1,96,North Carolina
468,9,2,96,North Carolina
52,1,0,96,North Carolina
842,33,17,96,North Carolina
188,2,4,96,North Carolina
900,24,14,96,North Carolina
151,4,2,96,North Carolina
936,15,24,96,North Carolina
236,3,4,96,North Carolina
627,1,4,96,North Carolina
99,1,1,96,North Carolina
124,5,4,96,North Carolina
89,0,0,96,North Carolina
294,2,2,96,North Carolina
32,3,0,96,North Carolina
8,0,0,96,North Carolina
5,0,0,96,North Carolina
818,15,12,96,North Carolina
377,2,28,96,North Carolina
2448,77,41,96,North Carolina
97,3,0,96,North Carolina
25,0,3,96,North Carolina
49,1,0,96,North Carolina
1367,30,20,96,North Carolina
514,1,6,96,North Carolina
535,10,7,96,North Carolina
225,4,4,96,North Carolina
23,2,0,96,North Carolina
2908,36,61,2482,North Dakota
3,0,0,5,North Dakota
3,0,0,1,North Dakota
4,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
203,3,0,123,North Dakota
1958,28,61,1637,North Dakota
1,0,0,1637,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
339,0,4,322,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,1,0,1,North Dakota
6,5,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
6,0,0,6,North Dakota
69,1,2,58,North Dakota
35,0,0,42,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
11,0,0,8,North Dakota
3,0,0,3,North Dakota
20,1,0,21,North Dakota
1,0,0,5,North Dakota
4,0,0,3,North Dakota
1,0,0,3,North Dakota
1,0,0,1,North Dakota
3,0,0,3,North Dakota
54,1,2,58,North Dakota
1,0,0,1,North Dakota
49,2,0,20,North Dakota
14,0,0,8,North Dakota
4,0,0,15,North Dakota
39,1,1,39,North Dakota
8,0,0,3,North Dakota
16,1,0,25,North Dakota
16160,155,207,25,Nebraska
273,3,11,25,Nebraska
8,0,0,25,Nebraska
0,0,0,25,Nebraska
1,0,0,25,Nebraska
0,0,0,25,Nebraska
6,0,0,25,Nebraska
2,0,0,25,Nebraska
1,0,0,25,Nebraska
0,0,0,25,Nebraska
164,0,1,25,Nebraska
9,0,0,25,Nebraska
49,0,0,25,Nebraska
56,1,0,25,Nebraska
8,0,0,25,Nebraska
1,0,0,25,Nebraska
1,0,0,25,Nebraska
10,0,0,25,Nebraska
24,0,0,25,Nebraska
467,6,4,25,Nebraska
30,0,0,25,Nebraska
31,0,4,25,Nebraska
1706,11,27,25,Nebraska
2,0,0,25,Nebraska
843,1,8,25,Nebraska
0,0,0,25,Nebraska
33,1,1,25,Nebraska
546,17,1,25,Nebraska
3715,50,43,25,Nebraska
0,0,0,25,Nebraska
7,0,1,25,Nebraska
6,0,0,25,Nebraska
1,0,0,25,Nebraska
9,0,1,25,Nebraska
45,1,4,25,Nebraska
4,0,0,25,Nebraska
1,0,0,25,Nebraska
13,0,0,25,Nebraska
0,0,0,25,Nebraska
3,0,0,25,Nebraska
1356,4,44,25,Nebraska
52,0,11,25,Nebraska
0,0,0,25,Nebraska
0,0,0,25,Nebraska
1,0,0,25,Nebraska
1,0,0,25,Nebraska
0,0,0,25,Nebraska
43,1,4,25,Nebraska
8,0,0,25,Nebraska
6,0,0,25,Nebraska
12,0,0,25,Nebraska
2,0,0,25,Nebraska
0,0,0,25,Nebraska
10,0,0,25,Nebraska
10,0,0,25,Nebraska
1208,5,10,25,Nebraska
44,1,2,25,Nebraska
0,0,0,25,Nebraska
0,0,0,25,Nebraska
323,1,4,25,Nebraska
0,0,0,25,Nebraska
30,0,0,25,Nebraska
11,0,0,25,Nebraska
4,0,0,25,Nebraska
3,0,0,25,Nebraska
1,0,0,25,Nebraska
10,1,0,25,Nebraska
0,0,0,25,Nebraska
0,0,0,25,Nebraska
20,0,0,25,Nebraska
6,3,0,25,Nebraska
477,10,3,25,Nebraska
10,0,0,25,Nebraska
5,0,0,25,Nebraska
1,0,1,25,Nebraska
0,0,0,25,Nebraska
512,6,2,25,Nebraska
751,12,5,25,Nebraska
51,4,1,25,Nebraska
135,7,1,25,Nebraska
27,0,1,25,Nebraska
1,0,0,25,Nebraska
4,0,0,25,Nebraska
0,0,0,25,Nebraska
21,0,0,25,Nebraska
1,1,0,25,Nebraska
1,0,0,25,Nebraska
36,1,1,25,Nebraska
7,1,0,25,Nebraska
32,1,1,25,Nebraska
9,0,0,25,Nebraska
5,0,0,25,Nebraska
0,0,0,25,Nebraska
34,0,0,25,Nebraska
5178,46,301,3585,New Hampshire
60,1,0,3585,New Hampshire
37,0,0,3585,New Hampshire
57,0,2,3585,New Hampshire
5,0,0,3585,New Hampshire
64,1,1,3585,New Hampshire
2812,20,226,3585,New Hampshire
336,3,18,3585,New Hampshire
1393,0,78,3585,New Hampshire
250,2,13,3585,New Hampshire
12,0,1,3585,New Hampshire
165816,1020,12377,3585,New Jersey
2422,21,168,3585,New Jersey
18667,94,1635,3585,New Jersey
4826,18,344,3585,New Jersey
6903,54,394,3585,New Jersey
662,8,54,3585,New Jersey
2604,21,100,3585,New Jersey
18206,55,1723,3585,New Jersey
2357,17,153,3585,New Jersey
18647,40,1242,3585,New Jersey
1028,1,64,3585,New Jersey
7245,41,510,3585,New Jersey
16288,37,1064,3585,New Jersey
8563,51,652,3585,New Jersey
6607,2,627,3585,New Jersey
9100,41,792,3585,New Jersey
16524,32,982,3585,New Jersey
687,1,55,3585,New Jersey
4698,19,431,3585,New Jersey
1144,2,149,3585,New Jersey
16317,15,1103,3585,New Jersey
1197,4,135,3585,New Jersey
9250,145,410,3806,New Mexico
1623,11,77,3806,New Mexico
2,0,1,3806,New Mexico
51,0,2,3806,New Mexico
170,1,7,3806,New Mexico
6,1,0,3806,New Mexico
68,2,0,3806,New Mexico
792,16,1,3806,New Mexico
42,4,1,3806,New Mexico
16,0,0,3806,New Mexico
20,0,0,3806,New Mexico
1,0,0,3806,New Mexico
1,0,0,3806,New Mexico
34,1,0,3806,New Mexico
5,0,0,3806,New Mexico
6,0,0,3806,New Mexico
12,0,1,3806,New Mexico
2807,50,137,3806,New Mexico
28,0,4,3806,New Mexico
5,0,1,3806,New Mexico
61,2,1,3806,New Mexico
46,1,0,3806,New Mexico
2034,35,136,3806,New Mexico
16,0,0,3806,New Mexico
605,1,27,3806,New Mexico
160,2,3,3806,New Mexico
3,2,0,3806,New Mexico
55,0,5,3806,New Mexico
31,0,0,3806,New Mexico
35,0,1,3806,New Mexico
5,0,0,3806,New Mexico
84,1,2,3806,New Mexico
10153,174,429,5314,Nevada
112,2,4,52,Nevada
6,0,0,4,Nevada
11089,215,351,1082,Nevada
35,3,0,24,Nevada
25,1,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
87,2,0,43,Nevada
4,0,0,4,Nevada
69,1,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1769,19,48,747,Nevada
4,0,0,3,Nevada
380892,736,24442,3,New York
1986,3,102,3,New York
52,1,2,3,New York
46223,96,3269,3,New York
630,3,54,3,New York
96,1,5,3,New York
91,1,5,3,New York
105,2,3,3,New York
138,0,2,3,New York
137,1,6,3,New York
97,0,4,3,New York
420,2,45,3,New York
42,0,1,3,New York
87,1,3,3,New York
4022,6,145,3,New York
6616,21,541,3,New York
40,0,0,3,New York
23,0,0,3,New York
229,1,25,3,New York
211,1,5,3,New York
249,1,13,3,New York
5,0,1,3,New York
125,0,3,3,New York
79,0,0,3,New York
57484,117,4951,3,New York
20,0,5,3,New York
121,0,4,3,New York
332,1,9,3,New York
3255,12,222,3,New York
94,1,222,3,New York
41015,35,2151,3,New York
27324,66,0,3,New York
1129,4,76,3,New York
1203,18,71,3,New York
2433,6,143,3,New York
225,3,23,3,New York
10541,8,389,3,New York
259,2,48,3,New York
118,1,2,3,New York
77,1,4,3,New York
1282,2,62,3,New York
63326,132,4989,3,New York
467,4,4989,3,New York
13761,14,736,3,New York
13372,19,503,3,New York
512,1,15,3,New York
716,1,31,3,New York
54,0,2,3,New York
12,0,0,3,New York
61,0,1,3,New York
211,1,2,3,New York
253,1,29,3,New York
40464,38,1941,3,New York
1425,7,35,3,New York
135,1,19,3,New York
171,0,0,3,New York
1726,2,80,3,New York
257,0,30,3,New York
240,0,14,3,New York
126,0,2,3,New York
34076,41,1399,3,New York
91,0,5,3,New York
39,0,6,3,New York
39575,413,2457,3,Ohio
12,1,1,3,Ohio
229,2,34,3,Ohio
26,1,0,3,Ohio
377,2,38,3,Ohio
22,4,1,3,Ohio
81,1,3,3,Ohio
460,5,16,3,Ohio
32,0,1,3,Ohio
1045,11,33,3,Ohio
36,0,3,3,Ohio
34,-1,1,3,Ohio
384,7,8,3,Ohio
237,3,6,3,Ohio
49,1,0,3,Ohio
903,2,55,3,Ohio
48,0,0,3,Ohio
122,1,4,3,Ohio
5011,72,298,3,Ohio
195,1,25,3,Ohio
39,1,2,3,Ohio
384,6,14,3,Ohio
194,3,16,3,Ohio
342,6,9,3,Ohio
43,0,0,3,Ohio
6741,74,313,3,Ohio
52,1,0,3,Ohio
9,0,1,3,Ohio
327,10,35,3,Ohio
154,3,5,3,Ohio
44,0,2,3,Ohio
2975,57,174,3,Ohio
60,0,1,3,Ohio
78,1,3,3,Ohio
10,0,0,3,Ohio
19,0,0,3,Ohio
31,1,1,3,Ohio
74,0,7,3,Ohio
72,2,3,3,Ohio
67,3,2,3,Ohio
16,0,0,3,Ohio
69,0,2,3,Ohio
29,0,1,3,Ohio
337,0,13,3,Ohio
30,0,0,3,Ohio
285,1,11,3,Ohio
46,0,0,3,Ohio
762,5,62,3,Ohio
2390,18,270,3,Ohio
167,0,7,3,Ohio
1529,7,195,3,Ohio
2697,2,33,3,Ohio
394,4,26,3,Ohio
6,0,0,3,Ohio
239,1,8,3,Ohio
337,5,27,3,Ohio
83,1,15,3,Ohio
847,12,17,3,Ohio
6,0,0,3,Ohio
109,1,1,3,Ohio
57,0,1,3,Ohio
6,0,0,3,Ohio
112,0,20,3,Ohio
14,0,0,3,Ohio
21,0,1,3,Ohio
2110,1,39,3,Ohio
9,0,0,3,Ohio
346,2,58,3,Ohio
40,1,1,3,Ohio
99,1,14,3,Ohio
234,1,4,3,Ohio
77,2,2,3,Ohio
102,4,13,3,Ohio
19,0,0,3,Ohio
28,0,2,3,Ohio
49,0,3,3,Ohio
839,12,105,3,Ohio
1621,29,187,3,Ohio
620,2,53,3,Ohio
389,7,6,3,Ohio
61,0,1,3,Ohio
8,0,0,3,Ohio
21,0,2,3,Ohio
461,18,21,3,Ohio
118,0,19,3,Ohio
