Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
22,0,2,40,Kentucky
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
7,0,1,1,Kentucky
7,0,0,1,Kentucky
94,2,3,1,Kentucky
14,0,3,1,Kentucky
50,1,1,1,Kentucky
1,0,0,1,Kentucky
17,0,0,1,Kentucky
36,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
85,0,2,1,Kentucky
13,0,0,3,Kentucky
19,0,1,3,Kentucky
20,0,2,3,Kentucky
4,0,0,3,Kentucky
12,0,0,3,Kentucky
3,0,0,3,Kentucky
6,0,0,3,Kentucky
16,0,0,2,Kentucky
1,0,0,2,Kentucky
470,0,7,2,Kentucky
34,1,0,2,Kentucky
1,0,0,2,Kentucky
117,1,0,2,Kentucky
57,1,0,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
6,0,0,2,Kentucky
20,0,0,1,Kentucky
28,0,2,1,Kentucky
2,0,0,1,Kentucky
50,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
6,0,0,18,Kentucky
23,0,4,18,Kentucky
34,0,0,18,Kentucky
78,2,3,18,Kentucky
39,1,2,18,Kentucky
17,0,0,18,Kentucky
9,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,0,0,3,Kentucky
828,18,3,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,1,0,1,Kentucky
1,1,0,1,Kentucky
19,0,0,1,Kentucky
35038,329,2458,1,Louisiana
262,5,12,1,Louisiana
131,13,10,1,Louisiana
762,2,50,1,Louisiana
236,1,11,1,Louisiana
94,1,9,1,Louisiana
52,0,4,1,Louisiana
94,10,20,1,Louisiana
348,2,24,1,Louisiana
1912,14,155,1,Louisiana
521,1,40,1,Louisiana
50,0,0,1,Louisiana
3,0,0,1,Louisiana
108,1,3,1,Louisiana
59,0,10,1,Louisiana
62,3,5,1,Louisiana
226,1,16,1,Louisiana
3145,89,219,1,Louisiana
46,9,0,1,Louisiana
179,2,24,1,Louisiana
80,1,1,1,Louisiana
274,1,9,1,Louisiana
22,0,1,1,Louisiana
358,3,35,1,Louisiana
543,0,38,1,Louisiana
75,1,10,1,Louisiana
71,1,6,1,Louisiana
7095,36,430,1,Louisiana
40,0,0,1,Louisiana
605,7,23,1,Louisiana
750,6,64,1,Louisiana
126,1,14,1,Louisiana
356,6,26,1,Louisiana
27,3,0,1,Louisiana
93,0,5,1,Louisiana
115,12,12,1,Louisiana
6869,47,497,1,Louisiana
966,10,32,1,Louisiana
196,2,16,1,Louisiana
173,4,21,1,Louisiana
504,5,15,1,Louisiana
43,0,6,1,Louisiana
108,1,2,1,Louisiana
30,1,1,1,Louisiana
517,0,20,1,Louisiana
616,1,43,1,Louisiana
41,0,1,1,Louisiana
287,1,23,1,Louisiana
831,1,78,1,Louisiana
244,0,51,1,Louisiana
283,1,22,1,Louisiana
277,2,29,1,Louisiana
1559,15,149,1,Louisiana
742,10,31,1,Louisiana
8,1,0,1,Louisiana
591,1,44,1,Louisiana
245,2,15,1,Louisiana
45,0,3,1,Louisiana
21,0,2,1,Louisiana
375,5,34,1,Louisiana
119,2,5,1,Louisiana
150,0,30,1,Louisiana
19,1,0,1,Louisiana
190,2,8,1,Louisiana
90,1,2,1,Louisiana
87925,873,5938,1,Massachusetts
1177,22,96,1,Massachusetts
499,1,37,1,Massachusetts
5084,73,37,1,Massachusetts
15,0,0,1,Massachusetts
11202,115,0,1,Massachusetts
279,2,45,1,Massachusetts
4755,47,45,1,Massachusetts
656,7,73,1,Massachusetts
17480,152,73,1,Massachusetts
9,0,0,1,Massachusetts
6749,57,0,1,Massachusetts
6299,56,0,1,Massachusetts
15302,106,0,1,Massachusetts
7825,106,0,1,Massachusetts
41546,1784,1963,2868,Maryland
166,2,14,2868,Maryland
2981,88,137,2868,Maryland
4002,172,202,2868,Maryland
4920,171,247,2868,Maryland
255,10,12,2868,Maryland
208,3,0,2868,Maryland
712,9,69,2868,Maryland
323,5,18,2868,Maryland
895,28,62,2868,Maryland
122,0,2,2868,Maryland
1491,31,83,2868,Maryland
7,0,0,2868,Maryland
709,14,32,2868,Maryland
1465,49,46,2868,Maryland
144,4,14,2868,Maryland
8950,533,465,2868,Maryland
12240,632,424,2868,Maryland
133,4,11,2868,Maryland
62,1,1,2868,Maryland
338,12,12,2868,Maryland
68,0,1,2868,Maryland
352,9,9,2868,Maryland
839,2,21,2868,Maryland
166,2,5,2868,Maryland
1741,28,73,585,Maine
190,8,2,11,Maine
7,1,0,4,Maine
917,23,35,142,Maine
33,1,1,1,Maine
11,1,1,1,Maine
120,1,8,12,Maine
20,1,0,4,Maine
17,1,0,7,Maine
17,1,0,7,Maine
94,1,1,19,Maine
1,0,0,1,Maine
27,1,1,7,Maine
20,1,0,1,Maine
50,0,14,1,Maine
2,0,0,1,Maine
306,4,8,59,Maine
52350,435,5017,59,Michigan
6,0,1,59,Michigan
188,2,3,59,Michigan
91,0,9,59,Michigan
11,0,0,59,Michigan
31,1,1,59,Michigan
1,0,0,59,Michigan
58,0,1,59,Michigan
250,2,16,59,Michigan
6,0,0,59,Michigan
538,10,33,59,Michigan
96,1,2,59,Michigan
308,4,19,59,Michigan
61,1,2,59,Michigan
14,0,1,59,Michigan
19,0,1,59,Michigan
2,1,0,59,Michigan
15,1,2,59,Michigan
136,1,10,59,Michigan
57,0,5,59,Michigan
15,0,2,59,Michigan
5,0,2,59,Michigan
165,1,6,59,Michigan
22,0,2,59,Michigan
1891,22,235,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
23,0,5,59,Michigan
50,4,4,59,Michigan
167,0,24,59,Michigan
2,0,0,59,Michigan
44,0,1,59,Michigan
650,6,23,59,Michigan
123,2,3,59,Michigan
69,1,3,59,Michigan
0,0,0,59,Michigan
64,1,7,59,Michigan
418,1,26,59,Michigan
739,20,44,59,Michigan
18,0,2,59,Michigan
2934,66,58,59,Michigan
3,0,0,59,Michigan
181,1,30,59,Michigan
11,1,0,59,Michigan
140,4,3,59,Michigan
385,1,26,59,Michigan
2,0,0,59,Michigan
6,0,0,59,Michigan
6367,10,753,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
27,0,0,59,Michigan
19,1,2,59,Michigan
8,0,0,59,Michigan
76,3,8,59,Michigan
16,0,1,59,Michigan
433,4,18,59,Michigan
56,2,1,59,Michigan
5,0,0,59,Michigan
519,6,25,59,Michigan
51,1,0,59,Michigan
8078,28,928,59,Michigan
58,3,2,59,Michigan
18,1,0,59,Michigan
0,0,0,59,Michigan
10,0,0,59,Michigan
5,0,1,59,Michigan
99,0,10,59,Michigan
573,15,25,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
940,10,99,59,Michigan
39,0,5,59,Michigan
4,0,0,59,Michigan
235,8,21,59,Michigan
412,2,32,59,Michigan
90,3,1,59,Michigan
173,1,21,59,Michigan
116,1,6,59,Michigan
1251,6,89,59,Michigan
17974,141,1276,59,Michigan
11,0,2,59,Michigan
18113,506,748,11540,Minnesota
4,0,0,11540,Minnesota
919,50,42,11540,Minnesota
33,0,0,11540,Minnesota
9,0,0,11540,Minnesota
142,4,2,11540,Minnesota
3,0,0,11540,Minnesota
93,6,0,11540,Minnesota
10,0,2,11540,Minnesota
67,1,0,11540,Minnesota
128,11,2,11540,Minnesota
11,1,2,11540,Minnesota
34,2,0,11540,Minnesota
38,1,1,11540,Minnesota
318,8,21,11540,Minnesota
3,0,0,11540,Minnesota
59,1,0,11540,Minnesota
30,0,1,11540,Minnesota
841,39,25,11540,Minnesota
39,3,0,11540,Minnesota
23,2,0,11540,Minnesota
12,0,0,11540,Minnesota
17,0,1,11540,Minnesota
63,1,0,11540,Minnesota
36,2,0,11540,Minnesota
2,0,0,11540,Minnesota
5650,241,476,11540,Minnesota
2,0,0,11540,Minnesota
1,0,0,11540,Minnesota
20,0,0,11540,Minnesota
49,0,6,11540,Minnesota
36,0,0,11540,Minnesota
10,0,1,11540,Minnesota
420,5,1,11540,Minnesota
1,0,0,11540,Minnesota
5,0,0,11540,Minnesota
3,0,0,11540,Minnesota
1,0,0,11540,Minnesota
36,1,1,11540,Minnesota
4,0,0,11540,Minnesota
26,0,0,11540,Minnesota
5,0,1,11540,Minnesota
8,0,0,11540,Minnesota
123,3,5,11540,Minnesota
18,0,0,11540,Minnesota
38,2,0,11540,Minnesota
13,1,1,11540,Minnesota
29,2,0,11540,Minnesota
72,7,0,11540,Minnesota
33,0,0,11540,Minnesota
43,4,3,11540,Minnesota
1394,7,2,11540,Minnesota
11,0,0,11540,Minnesota
479,18,10,11540,Minnesota
51,4,0,11540,Minnesota
3,1,0,11540,Minnesota
83,0,0,11540,Minnesota
10,0,0,11540,Minnesota
56,0,2,11540,Minnesota
5,0,0,11540,Minnesota
1720,95,74,11540,Minnesota
3,0,0,11540,Minnesota
3,0,0,11540,Minnesota
6,0,0,11540,Minnesota
270,10,2,11540,Minnesota
20,0,0,11540,Minnesota
1,0,0,11540,Minnesota
271,12,1,11540,Minnesota
164,9,2,11540,Minnesota
10,0,0,11540,Minnesota
107,2,13,11540,Minnesota
1782,42,10,11540,Minnesota
115,4,0,11540,Minnesota
1,0,0,11540,Minnesota
13,0,0,11540,Minnesota
87,14,0,11540,Minnesota
3,0,0,11540,Minnesota
16,0,0,11540,Minnesota
6,1,0,11540,Minnesota
21,1,0,11540,Minnesota
398,20,19,11540,Minnesota
41,0,0,11540,Minnesota
12,0,3,11540,Minnesota
75,0,15,11540,Minnesota
182,10,1,11540,Minnesota
4,0,0,11540,Minnesota
11080,135,616,11540,Missouri
37,1,0,11540,Missouri
19,2,0,11540,Missouri
2,0,0,11540,Missouri
6,4,0,11540,Missouri
9,1,0,11540,Missouri
6,0,1,11540,Missouri
8,0,0,11540,Missouri
4,0,0,11540,Missouri
106,1,1,11540,Missouri
543,23,3,11540,Missouri
28,1,0,11540,Missouri
3,0,0,11540,Missouri
23,0,1,11540,Missouri
35,0,1,11540,Missouri
54,0,2,11540,Missouri
7,0,0,11540,Missouri
4,0,1,11540,Missouri
73,1,7,11540,Missouri
9,0,0,11540,Missouri
5,0,0,11540,Missouri
20,0,0,11540,Missouri
1,0,0,11540,Missouri
123,6,1,11540,Missouri
14,0,0,11540,Missouri
56,0,1,11540,Missouri
9,0,0,11540,Missouri
8,0,0,11540,Missouri
3,1,0,11540,Missouri
3,0,0,11540,Missouri
3,0,0,11540,Missouri
1,0,0,11540,Missouri
25,1,2,11540,Missouri
137,0,14,11540,Missouri
2,0,0,11540,Missouri
3,0,0,11540,Missouri
102,3,7,11540,Missouri
6,0,0,11540,Missouri
9,0,1,11540,Missouri
1,0,0,11540,Missouri
3,0,0,11540,Missouri
5,0,0,11540,Missouri
2,0,0,11540,Missouri
936,19,19,11540,Missouri
18,1,0,11540,Missouri
312,1,13,11540,Missouri
72,0,0,11540,Missouri
3,0,0,11540,Missouri
68,0,1,11540,Missouri
8,1,0,11540,Missouri
7,0,1,11540,Missouri
78,0,1,11540,Missouri
5,0,1,11540,Missouri
3,0,0,11540,Missouri
3,0,0,11540,Missouri
3,0,0,11540,Missouri
2,0,0,11540,Missouri
5,0,0,11540,Missouri
41,1,0,11540,Missouri
4,0,0,11540,Missouri
49,0,0,11540,Missouri
44,0,1,11540,Missouri
7,0,0,11540,Missouri
7,0,0,11540,Missouri
14,0,1,11540,Missouri
15,1,1,11540,Missouri
6,1,0,11540,Missouri
2,0,0,11540,Missouri
5,0,0,11540,Missouri
70,1,3,11540,Missouri
47,0,0,11540,Missouri
70,0,1,11540,Missouri
3,0,0,11540,Missouri
13,1,1,11540,Missouri
58,1,0,11540,Missouri
2,0,0,11540,Missouri
56,2,1,11540,Missouri
1,0,0,11540,Missouri
8,0,0,11540,Missouri
13,1,0,11540,Missouri
2,0,0,11540,Missouri
6,1,0,11540,Missouri
253,4,0,11540,Missouri
1,0,0,11540,Missouri
4,0,0,11540,Missouri
87,0,7,11540,Missouri
1,0,0,11540,Missouri
883,0,53,11540,Missouri
3,1,0,11540,Missouri
34,1,2,11540,Missouri
1610,3,100,11540,Missouri
4226,44,345,11540,Missouri
8,0,1,11540,Missouri
58,5,1,11540,Missouri
4,0,0,11540,Missouri
37,1,0,11540,Missouri
20,1,2,11540,Missouri
1,0,2,11540,Missouri
5,0,0,11540,Missouri
24,0,0,11540,Missouri
9,0,1,11540,Missouri
16,0,0,11540,Missouri
3,0,0,11540,Missouri
10,0,0,11540,Missouri
11500,204,521,11540,Mississippi
165,2,15,11540,Mississippi
13,1,1,11540,Mississippi
43,1,1,11540,Mississippi
259,5,9,11540,Mississippi
9,0,0,11540,Mississippi
148,3,7,11540,Mississippi
73,1,4,11540,Mississippi
111,0,8,11540,Mississippi
109,2,6,11540,Mississippi
28,1,1,11540,Mississippi
49,2,1,11540,Mississippi
113,11,14,11540,Mississippi
79,3,3,11540,Mississippi
100,2,5,11540,Mississippi
207,3,3,11540,Mississippi
110,2,1,11540,Mississippi
587,15,13,11540,Mississippi
427,11,24,11540,Mississippi
16,0,1,11540,Mississippi
22,1,1,11540,Mississippi
26,1,1,11540,Mississippi
67,2,2,11540,Mississippi
77,1,5,11540,Mississippi
355,9,10,11540,Mississippi
794,18,14,11540,Mississippi
310,12,20,11540,Mississippi
39,1,3,11540,Mississippi
80,1,7,11540,Mississippi
336,4,6,11540,Mississippi
116,2,3,11540,Mississippi
34,1,0,11540,Mississippi
69,1,2,11540,Mississippi
358,16,10,11540,Mississippi
107,3,10,11540,Mississippi
157,3,3,11540,Mississippi
199,5,3,11540,Mississippi
596,14,44,11540,Mississippi
80,1,0,11540,Mississippi
364,3,7,11540,Mississippi
207,6,5,11540,Mississippi
215,4,21,11540,Mississippi
214,4,16,11540,Mississippi
144,5,6,11540,Mississippi
548,16,7,11540,Mississippi
129,3,8,11540,Mississippi
84,2,2,11540,Mississippi
225,1,23,11540,Mississippi
42,1,1,11540,Mississippi
429,6,25,11540,Mississippi
196,4,3,11540,Mississippi
145,5,4,11540,Mississippi
195,7,3,11540,Mississippi
110,3,2,11540,Mississippi
175,1,15,11540,Mississippi
26,0,1,11540,Mississippi
205,3,7,11540,Mississippi
72,2,2,11540,Mississippi
52,1,3,11540,Mississippi
25,1,0,11540,Mississippi
389,10,7,11540,Mississippi
550,18,10,11540,Mississippi
5,0,0,11540,Mississippi
78,0,0,11540,Mississippi
113,3,9,11540,Mississippi
22,0,0,11540,Mississippi
134,4,2,11540,Mississippi
21,0,1,11540,Mississippi
87,3,1,11540,Mississippi
74,1,7,11540,Mississippi
20,1,0,11540,Mississippi
46,1,1,11540,Mississippi
65,3,4,11540,Mississippi
72,2,0,11540,Mississippi
135,1,5,11540,Mississippi
193,5,3,11540,Mississippi
65,2,0,11540,Mississippi
48,1,1,11540,Mississippi
68,0,7,11540,Mississippi
88,3,0,11540,Mississippi
75,2,2,11540,Mississippi
192,2,2,11540,Mississippi
478,7,16,243,Montana
1,0,0,1,Montana
8,0,0,3,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
149,0,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
6,1,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,21,Montana
1,0,0,1,Montana
87,1,2,78,Montana
19106,594,659,78,North Carolina
248,8,7,78,North Carolina
30,1,0,78,North Carolina
6,0,0,78,North Carolina
45,1,0,78,North Carolina
11,1,0,78,North Carolina
1,1,0,78,North Carolina
36,1,0,78,North Carolina
63,1,2,78,North Carolina
78,5,2,78,North Carolina
136,6,2,78,North Carolina
212,9,4,78,North Carolina
352,16,9,78,North Carolina
509,13,13,78,North Carolina
96,4,0,78,North Carolina
3,1,0,78,North Carolina
44,1,3,78,North Carolina
47,1,0,78,North Carolina
252,13,1,78,North Carolina
541,29,24,78,North Carolina
19,0,1,78,North Carolina
7,0,0,78,North Carolina
5,0,0,78,North Carolina
107,4,2,78,North Carolina
251,9,21,78,North Carolina
119,5,4,78,North Carolina
490,15,8,78,North Carolina
5,0,0,78,North Carolina
16,1,1,78,North Carolina
374,13,9,78,North Carolina
74,3,2,78,North Carolina
462,24,12,78,North Carolina
1053,20,38,78,North Carolina
158,3,5,78,North Carolina
775,34,5,78,North Carolina
150,3,19,78,North Carolina
329,13,3,78,North Carolina
9,0,0,78,North Carolina
2,0,0,78,North Carolina
325,11,5,78,North Carolina
52,2,0,78,North Carolina
894,31,46,78,North Carolina
124,4,1,78,North Carolina
248,5,8,78,North Carolina
28,1,0,78,North Carolina
293,6,21,78,North Carolina
59,1,1,78,North Carolina
163,5,0,78,North Carolina
1,0,0,78,North Carolina
278,11,5,78,North Carolina
24,0,1,78,North Carolina
526,24,15,78,North Carolina
18,0,2,78,North Carolina
333,11,3,78,North Carolina
160,2,5,78,North Carolina
92,4,0,78,North Carolina
74,5,1,78,North Carolina
2,0,0,78,North Carolina
45,2,1,78,North Carolina
73,4,1,78,North Carolina
2717,65,66,78,North Carolina
5,0,0,78,North Carolina
106,5,1,78,North Carolina
183,7,3,78,North Carolina
160,4,3,78,North Carolina
227,10,3,78,North Carolina
107,1,4,78,North Carolina
110,4,2,78,North Carolina
346,8,18,78,North Carolina
8,0,0,78,North Carolina
82,3,1,78,North Carolina
52,3,0,78,North Carolina
14,0,1,78,North Carolina
38,1,1,78,North Carolina
270,9,2,78,North Carolina
30,1,0,78,North Carolina
469,16,6,78,North Carolina
118,3,2,78,North Carolina
547,27,6,78,North Carolina
72,3,2,78,North Carolina
606,15,24,78,North Carolina
176,2,4,78,North Carolina
265,6,1,78,North Carolina
54,2,0,78,North Carolina
61,3,4,78,North Carolina
47,2,0,78,North Carolina
99,3,1,78,North Carolina
6,0,0,78,North Carolina
8,0,0,78,North Carolina
5,0,0,78,North Carolina
488,15,12,78,North Carolina
197,2,17,78,North Carolina
1272,33,30,78,North Carolina
47,2,0,78,North Carolina
25,0,3,78,North Carolina
27,1,0,78,North Carolina
879,12,16,78,North Carolina
448,23,1,78,North Carolina
315,9,7,78,North Carolina
118,9,1,78,North Carolina
10,0,0,78,North Carolina
1947,47,43,437,North Dakota
3,0,0,437,North Dakota
2,0,0,437,North Dakota
1,1,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
137,3,0,437,North Dakota
1229,56,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
318,1,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
4,0,0,437,North Dakota
47,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
7,2,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
1,0,0,437,North Dakota
26,1,0,437,North Dakota
2,0,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
10846,221,132,437,Nebraska
249,2,11,437,Nebraska
7,1,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
3,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
134,1,1,437,Nebraska
5,0,0,437,Nebraska
27,1,0,437,Nebraska
21,2,0,437,Nebraska
6,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
9,0,0,437,Nebraska
18,2,0,437,Nebraska
276,6,1,437,Nebraska
16,1,0,437,Nebraska
27,0,4,437,Nebraska
989,49,13,437,Nebraska
2,0,0,437,Nebraska
779,2,7,437,Nebraska
0,0,7,437,Nebraska
20,7,0,437,Nebraska
254,10,1,437,Nebraska
1609,110,23,437,Nebraska
0,0,23,437,Nebraska
3,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
6,0,0,437,Nebraska
42,1,4,437,Nebraska
0,0,4,437,Nebraska
0,0,4,437,Nebraska
13,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1159,18,39,437,Nebraska
51,1,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
27,0,0,437,Nebraska
5,0,0,437,Nebraska
6,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
8,0,0,437,Nebraska
771,33,10,8,Nebraska
40,0,2,8,Nebraska
0,0,2,8,Nebraska
0,0,2,8,Nebraska
259,1,4,8,Nebraska
0,0,4,8,Nebraska
21,0,0,8,Nebraska
9,0,0,8,Nebraska
4,0,0,8,Nebraska
1,0,0,8,Nebraska
1,0,0,8,Nebraska
4,0,0,8,Nebraska
0,0,0,8,Nebraska
0,0,0,8,Nebraska
13,0,0,8,Nebraska
1,0,0,8,Nebraska
233,4,1,8,Nebraska
9,0,0,8,Nebraska
5,0,0,8,Nebraska
1,0,0,8,Nebraska
0,0,0,8,Nebraska
380,6,1,8,Nebraska
329,16,2,8,Nebraska
21,1,1,8,Nebraska
51,1,0,8,Nebraska
24,2,1,8,Nebraska
0,0,1,8,Nebraska
3,0,0,8,Nebraska
0,0,0,8,Nebraska
15,0,0,8,Nebraska
0,0,0,8,Nebraska
0,-1,0,8,Nebraska
9,0,1,8,Nebraska
3,0,0,8,Nebraska
24,0,1,8,Nebraska
1,0,0,8,Nebraska
5,0,0,8,Nebraska
0,0,0,8,Nebraska
29,0,0,8,Nebraska
3721,69,182,1275,New Hampshire
47,0,0,1275,New Hampshire
37,0,0,1275,New Hampshire
44,0,0,1275,New Hampshire
2,0,0,1275,New Hampshire
57,0,0,1275,New Hampshire
1820,56,0,1275,New Hampshire
270,3,0,1275,New Hampshire
1138,25,0,1275,New Hampshire
206,2,0,1275,New Hampshire
12,0,0,1275,New Hampshire
149013,974,10586,1275,New Jersey
1838,31,121,1275,New Jersey
17522,63,1474,1275,New Jersey
4000,14,247,1275,New Jersey
5644,71,279,1275,New Jersey
518,12,42,1275,New Jersey
1759,80,56,1275,New Jersey
16686,86,1565,1275,New Jersey
1935,28,125,1275,New Jersey
17621,47,1082,1275,New Jersey
885,39,53,1275,New Jersey
6018,68,422,1275,New Jersey
14834,82,903,1275,New Jersey
7470,62,520,1275,New Jersey
6100,8,572,1275,New Jersey
8067,73,643,1275,New Jersey
15371,93,842,1275,New Jersey
470,5,21,1275,New Jersey
4312,34,382,1275,New Jersey
1063,2,139,1275,New Jersey
15031,128,977,1275,New Jersey
1091,5,121,1275,New Jersey
6162,66,276,1882,New Mexico
1225,7,59,1882,New Mexico
2,0,1,1882,New Mexico
31,0,2,1882,New Mexico
108,5,4,1882,New Mexico
5,0,0,1882,New Mexico
43,2,0,1882,New Mexico
0,0,0,1882,New Mexico
441,15,1,1882,New Mexico
17,0,1,1882,New Mexico
16,0,0,1882,New Mexico
19,0,0,1882,New Mexico
1,0,0,1882,New Mexico
1,0,0,1882,New Mexico
18,0,0,1882,New Mexico
3,0,0,1882,New Mexico
6,0,0,1882,New Mexico
8,0,1,1882,New Mexico
1987,34,79,1882,New Mexico
0,0,0,1882,New Mexico
15,0,1,1882,New Mexico
5,0,1,1882,New Mexico
33,0,0,1882,New Mexico
27,0,0,1882,New Mexico
1408,32,92,1882,New Mexico
10,0,0,1882,New Mexico
498,3,24,1882,New Mexico
126,2,3,1882,New Mexico
1,0,0,1882,New Mexico
49,0,4,1882,New Mexico
23,0,0,1882,New Mexico
19,1,1,1882,New Mexico
3,0,0,1882,New Mexico
68,0,1,1882,New Mexico
6951,94,350,4853,Nevada
73,2,3,49,Nevada
5,0,0,0,Nevada
6367,214,285,1082,Nevada
25,0,0,22,Nevada
21,1,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
75,1,3,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
48,1,0,30,Nevada
4,0,0,4,Nevada
58,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1266,10,48,672,Nevada
4,0,0,3,Nevada
354370,1525,22976,3,New York
1655,45,90,3,New York
44,0,2,3,New York
43270,112,3110,3,New York
429,6,36,3,New York
69,2,2,3,New York
69,1,2,3,New York
49,1,2,3,New York
134,0,2,3,New York
118,0,3,3,New York
94,1,4,3,New York
350,4,33,3,New York
35,1,1,3,New York
69,0,2,3,New York
3710,158,126,3,New York
5037,44,426,3,New York
34,1,0,3,New York
18,0,0,3,New York
183,1,15,3,New York
182,1,4,3,New York
214,1,11,3,New York
5,0,1,3,New York
92,0,3,3,New York
71,0,0,3,New York
52681,196,4711,3,New York
18,1,5,3,New York
111,1,3,3,New York
260,1,7,3,New York
2376,73,158,3,New York
72,1,158,3,New York
39295,70,2053,3,New York
25293,77,1934,3,New York
845,27,54,3,New York
785,13,38,3,New York
1665,145,88,3,New York
152,4,8,3,New York
9988,23,350,3,New York
168,1,24,3,New York
89,3,2,3,New York
67,0,3,3,New York
1159,18,57,3,New York
59508,184,4784,3,New York
379,4,4784,3,New York
13069,22,694,3,New York
12798,21,479,3,New York
436,4,14,3,New York
631,2,25,3,New York
48,1,2,3,New York
10,0,0,3,New York
51,0,1,3,New York
194,1,2,3,New York
236,1,27,3,New York
38327,103,1754,3,New York
1258,12,28,3,New York
113,0,16,3,New York
142,2,0,3,New York
1565,8,69,3,New York
235,1,26,3,New York
220,1,14,3,New York
98,1,2,3,New York
32402,79,1295,3,New York
79,0,5,3,New York
26,1,5,3,New York
28952,498,1720,3,Ohio
8,0,1,3,Ohio
171,3,30,3,Ohio
15,0,0,3,Ohio
244,6,26,3,Ohio
13,4,1,3,Ohio
56,1,3,3,Ohio
343,2,9,3,Ohio
23,0,1,3,Ohio
639,29,17,3,Ohio
26,0,2,3,Ohio
23,0,1,3,Ohio
155,7,4,3,Ohio
156,2,5,3,Ohio
41,1,0,3,Ohio
453,19,45,3,Ohio
21,1,0,3,Ohio
98,1,2,3,Ohio
3463,53,183,3,Ohio
126,5,16,3,Ohio
28,1,1,3,Ohio
266,3,9,3,Ohio
124,3,3,3,Ohio
215,7,3,3,Ohio
32,0,0,3,Ohio
4706,132,193,3,Ohio
35,0,0,3,Ohio
8,0,1,3,Ohio
226,5,26,3,Ohio
88,3,5,3,Ohio
26,1,0,3,Ohio
2138,56,117,3,Ohio
46,0,1,3,Ohio
30,0,0,3,Ohio
10,1,0,3,Ohio
12,2,0,3,Ohio
16,0,1,3,Ohio
62,1,2,3,Ohio
13,0,1,3,Ohio
43,1,2,3,Ohio
11,0,0,3,Ohio
61,0,2,3,Ohio
23,1,1,3,Ohio
231,5,9,3,Ohio
27,0,0,3,Ohio
193,3,9,3,Ohio
24,0,0,3,Ohio
610,5,58,3,Ohio
1999,13,209,3,Ohio
