Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
20,0,3,1,Kentucky
115,1,1,1,Kentucky
5,0,0,1,Kentucky
51,2,0,1,Kentucky
56,1,2,1,Kentucky
5,0,0,1,Kentucky
30,1,0,1,Kentucky
161,2,3,1,Kentucky
18,1,0,3,Kentucky
24,0,1,3,Kentucky
25,0,2,3,Kentucky
12,0,0,3,Kentucky
23,0,0,3,Kentucky
9,0,2,3,Kentucky
35,0,1,3,Kentucky
48,1,0,2,Kentucky
8,0,0,2,Kentucky
498,2,8,2,Kentucky
70,1,1,2,Kentucky
5,0,0,2,Kentucky
184,1,0,2,Kentucky
129,0,6,2,Kentucky
6,0,0,2,Kentucky
2,0,0,2,Kentucky
16,0,0,2,Kentucky
59,1,1,2,Kentucky
80,4,2,2,Kentucky
6,0,0,2,Kentucky
94,3,2,18,Kentucky
0,0,0,18,Kentucky
19,0,0,18,Kentucky
22,0,0,18,Kentucky
43,3,4,18,Kentucky
83,1,0,18,Kentucky
408,2,11,18,Kentucky
76,1,3,18,Kentucky
36,0,0,18,Kentucky
38,0,1,3,Kentucky
25,0,0,3,Kentucky
24,0,0,3,Kentucky
6,0,0,3,Kentucky
29,0,0,3,Kentucky
1508,17,13,3,Kentucky
23,1,0,3,Kentucky
14,1,0,1,Kentucky
40,0,0,1,Kentucky
27,2,0,1,Kentucky
2,0,0,1,Kentucky
67,1,0,1,Kentucky
58069,1305,3117,1,Louisiana
850,38,37,1,Louisiana
287,3,10,1,Louisiana
1157,11,58,1,Louisiana
351,8,14,1,Louisiana
309,1,11,1,Louisiana
193,2,8,1,Louisiana
223,3,26,1,Louisiana
836,11,29,1,Louisiana
3260,49,232,1,Louisiana
1257,52,54,1,Louisiana
104,1,1,1,Louisiana
40,0,0,1,Louisiana
190,2,3,1,Louisiana
116,1,11,1,Louisiana
117,0,6,1,Louisiana
341,5,18,1,Louisiana
5034,71,270,1,Louisiana
432,5,1,1,Louisiana
299,1,33,1,Louisiana
177,4,1,1,Louisiana
468,4,14,1,Louisiana
83,1,1,1,Louisiana
673,37,44,1,Louisiana
702,3,43,1,Louisiana
212,3,16,1,Louisiana
339,11,8,1,Louisiana
9403,61,483,1,Louisiana
96,5,0,1,Louisiana
2058,86,41,1,Louisiana
1119,22,86,1,Louisiana
314,2,19,1,Louisiana
860,14,37,1,Louisiana
352,5,2,1,Louisiana
237,1,8,1,Louisiana
285,5,14,1,Louisiana
7796,36,532,1,Louisiana
2331,64,73,1,Louisiana
260,3,17,1,Louisiana
237,3,27,1,Louisiana
1499,1,57,1,Louisiana
60,0,8,1,Louisiana
183,8,4,1,Louisiana
79,2,1,1,Louisiana
611,4,23,1,Louisiana
741,5,49,1,Louisiana
90,1,1,1,Louisiana
351,2,28,1,Louisiana
960,8,86,1,Louisiana
619,14,57,1,Louisiana
685,24,28,1,Louisiana
457,14,38,1,Louisiana
2327,39,175,1,Louisiana
1295,22,43,1,Louisiana
24,0,0,1,Louisiana
1011,23,61,1,Louisiana
435,0,24,1,Louisiana
238,9,6,1,Louisiana
116,5,7,1,Louisiana
663,16,46,1,Louisiana
409,7,10,1,Louisiana
252,4,30,1,Louisiana
118,1,5,1,Louisiana
244,2,14,1,Louisiana
242,1,5,1,Louisiana
108768,101,8060,1,Massachusetts
1535,3,145,1,Massachusetts
595,1,44,1,Massachusetts
8116,74,44,1,Massachusetts
48,1,0,1,Massachusetts
15944,116,0,1,Massachusetts
364,3,54,1,Massachusetts
6716,48,54,1,Massachusetts
949,8,110,1,Massachusetts
23733,153,110,1,Massachusetts
9,0,0,1,Massachusetts
9086,57,0,1,Massachusetts
8595,56,0,1,Massachusetts
19678,107,0,1,Massachusetts
12193,107,0,1,Massachusetts
67254,477,3048,4979,Maryland
204,0,17,4979,Maryland
5092,37,207,4979,Maryland
7498,82,335,4979,Maryland
7929,82,470,4979,Maryland
413,3,25,4979,Maryland
318,2,3,4979,Maryland
1114,9,112,4979,Maryland
478,3,28,4979,Maryland
1383,12,86,4979,Maryland
188,3,5,4979,Maryland
2486,15,117,4979,Maryland
11,6,0,4979,Maryland
1108,12,62,4979,Maryland
2527,26,85,4979,Maryland
199,1,23,4979,Maryland
14675,68,736,4979,Maryland
18505,91,680,4979,Maryland
227,1,17,4979,Maryland
87,1,3,4979,Maryland
633,13,51,4979,Maryland
136,5,4,4979,Maryland
695,1,26,4979,Maryland
1062,2,41,4979,Maryland
286,2,17,4979,Maryland
3219,28,105,2577,Maine
478,2,4,402,Maine
22,1,1,9,Maine
1689,7,60,1316,Maine
39,1,1,1,Maine
15,0,1,1,Maine
145,1,9,12,Maine
24,0,1,4,Maine
22,1,0,7,Maine
35,1,0,7,Maine
106,1,2,19,Maine
2,0,0,1,Maine
32,1,1,7,Maine
26,0,0,1,Maine
55,0,14,1,Maine
2,0,0,1,Maine
515,7,11,59,Maine
63497,236,5915,59,Michigan
21,0,1,59,Michigan
307,1,7,59,Michigan
118,0,11,59,Michigan
3,0,0,59,Michigan
37,1,2,59,Michigan
4,0,0,59,Michigan
97,0,2,59,Michigan
386,0,30,59,Michigan
7,0,0,59,Michigan
874,4,60,59,Michigan
257,0,2,59,Michigan
529,3,32,59,Michigan
137,1,4,59,Michigan
25,1,2,59,Michigan
25,1,2,59,Michigan
1,0,0,59,Michigan
26,1,3,59,Michigan
220,3,12,59,Michigan
70,1,5,59,Michigan
22,1,3,59,Michigan
7,0,2,59,Michigan
316,2,7,59,Michigan
27,1,2,59,Michigan
2702,12,288,59,Michigan
26,0,1,59,Michigan
7,0,1,59,Michigan
44,37,5,59,Michigan
92,0,13,59,Michigan
193,0,25,59,Michigan
11,0,0,59,Michigan
65,0,3,59,Michigan
997,5,29,59,Michigan
193,0,4,59,Michigan
110,1,4,59,Michigan
5,0,1,59,Michigan
123,1,8,59,Michigan
511,1,30,59,Michigan
1066,3,67,59,Michigan
32,1,2,59,Michigan
4855,6,132,59,Michigan
7,0,0,59,Michigan
288,0,31,59,Michigan
16,0,0,59,Michigan
212,2,6,59,Michigan
567,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7307,10,907,59,Michigan
1,0,0,59,Michigan
64,0,11,59,Michigan
45,0,0,59,Michigan
27,1,2,59,Michigan
16,0,0,59,Michigan
165,1,9,59,Michigan
27,1,1,59,Michigan
604,1,21,59,Michigan
86,0,1,59,Michigan
5,0,0,59,Michigan
809,2,50,59,Michigan
164,1,0,59,Michigan
11929,13,1087,59,Michigan
271,8,3,59,Michigan
31,1,2,59,Michigan
0,0,0,59,Michigan
27,1,0,59,Michigan
18,1,1,59,Michigan
120,1,10,59,Michigan
1012,0,51,59,Michigan
12,0,0,59,Michigan
26,1,0,59,Michigan
1271,3,123,59,Michigan
44,1,6,59,Michigan
4,0,0,59,Michigan
270,1,27,59,Michigan
550,1,49,59,Michigan
298,9,3,59,Michigan
233,0,26,59,Michigan
225,0,8,59,Michigan
1676,6,104,59,Michigan
22641,20,2710,59,Michigan
26,1,3,59,Michigan
35861,312,1435,31225,Minnesota
13,0,0,31225,Minnesota
2076,23,107,31225,Minnesota
54,0,0,31225,Minnesota
27,0,0,31225,Minnesota
209,1,3,31225,Minnesota
14,0,0,31225,Minnesota
377,9,2,31225,Minnesota
27,0,2,31225,Minnesota
81,0,0,31225,Minnesota
338,5,1,31225,Minnesota
12,0,2,31225,Minnesota
74,0,1,31225,Minnesota
93,2,1,31225,Minnesota
560,3,37,31225,Minnesota
7,0,0,31225,Minnesota
132,1,0,31225,Minnesota
102,0,12,31225,Minnesota
2157,24,87,31225,Minnesota
79,2,0,31225,Minnesota
60,1,0,31225,Minnesota
53,5,0,31225,Minnesota
25,0,0,31225,Minnesota
282,2,0,31225,Minnesota
123,2,6,31225,Minnesota
6,0,0,31225,Minnesota
11656,100,773,31225,Minnesota
23,2,0,31225,Minnesota
5,0,0,31225,Minnesota
61,1,0,31225,Minnesota
64,0,12,31225,Minnesota
54,0,0,31225,Minnesota
14,1,1,31225,Minnesota
565,0,1,31225,Minnesota
2,0,0,31225,Minnesota
12,0,1,31225,Minnesota
4,0,0,31225,Minnesota
6,0,0,31225,Minnesota
79,2,1,31225,Minnesota
9,2,0,31225,Minnesota
295,1,2,31225,Minnesota
7,0,1,31225,Minnesota
12,0,0,31225,Minnesota
155,1,5,31225,Minnesota
81,1,0,31225,Minnesota
57,0,1,31225,Minnesota
32,0,1,31225,Minnesota
58,1,1,31225,Minnesota
890,21,1,31225,Minnesota
50,1,0,31225,Minnesota
149,3,10,31225,Minnesota
1651,2,6,31225,Minnesota
19,0,0,31225,Minnesota
1027,7,15,31225,Minnesota
91,3,1,31225,Minnesota
50,0,0,31225,Minnesota
100,1,0,31225,Minnesota
20,0,1,31225,Minnesota
79,0,2,31225,Minnesota
10,0,0,31225,Minnesota
4629,19,217,31225,Minnesota
3,0,0,31225,Minnesota
16,2,0,31225,Minnesota
24,0,2,31225,Minnesota
804,11,6,31225,Minnesota
30,1,0,31225,Minnesota
6,0,0,31225,Minnesota
641,4,4,31225,Minnesota
293,2,4,31225,Minnesota
46,3,2,31225,Minnesota
158,2,14,31225,Minnesota
2228,28,19,31225,Minnesota
215,2,0,31225,Minnesota
3,0,0,31225,Minnesota
20,0,1,31225,Minnesota
397,0,2,31225,Minnesota
5,0,0,31225,Minnesota
30,0,0,31225,Minnesota
15,0,0,31225,Minnesota
57,2,0,31225,Minnesota
995,11,40,31225,Minnesota
200,4,0,31225,Minnesota
20,0,3,31225,Minnesota
113,1,15,31225,Minnesota
438,12,4,31225,Minnesota
27,0,0,31225,Minnesota
21043,391,998,31225,Missouri
90,0,0,31225,Missouri
49,0,0,31225,Missouri
3,0,0,31225,Missouri
138,0,1,31225,Missouri
50,1,0,31225,Missouri
21,0,0,31225,Missouri
10,1,1,31225,Missouri
14,1,0,31225,Missouri
10,1,0,31225,Missouri
343,10,2,31225,Missouri
858,10,3,31225,Missouri
94,7,0,31225,Missouri
8,1,0,31225,Missouri
44,1,1,31225,Missouri
64,1,1,31225,Missouri
155,8,3,31225,Missouri
11,0,0,31225,Missouri
5,0,1,31225,Missouri
132,3,8,31225,Missouri
9,0,0,31225,Missouri
4,0,0,31225,Missouri
43,1,0,31225,Missouri
2,0,0,31225,Missouri
440,13,10,31225,Missouri
23,1,0,31225,Missouri
74,1,2,31225,Missouri
12,1,0,31225,Missouri
10,1,0,31225,Missouri
1,0,0,31225,Missouri
12,0,1,31225,Missouri
8,0,0,31225,Missouri
9,1,0,31225,Missouri
3,0,0,31225,Missouri
3,0,0,31225,Missouri
96,2,3,31225,Missouri
205,1,18,31225,Missouri
11,1,0,31225,Missouri
57,0,9,31225,Missouri
51,0,6,31225,Missouri
18,0,0,31225,Missouri
12,1,0,31225,Missouri
18,1,3,31225,Missouri
1,0,0,31225,Missouri
5,0,0,31225,Missouri
36,0,0,31225,Missouri
3,0,0,31225,Missouri
2334,46,31,31225,Missouri
418,31,1,31225,Missouri
457,6,19,31225,Missouri
118,3,0,31225,Missouri
2,0,0,31225,Missouri
25,0,0,31225,Missouri
20,0,1,31225,Missouri
30,0,0,31225,Missouri
7,0,1,31225,Missouri
94,1,1,31225,Missouri
15,0,1,31225,Missouri
11,1,0,31225,Missouri
6,1,0,31225,Missouri
4,0,0,31225,Missouri
2,0,0,31225,Missouri
15,0,0,31225,Missouri
544,23,1,31225,Missouri
6,0,0,31225,Missouri
12,0,0,31225,Missouri
89,1,0,31225,Missouri
50,1,1,31225,Missouri
5,0,0,31225,Missouri
18,1,0,31225,Missouri
12,1,0,31225,Missouri
38,0,1,31225,Missouri
381,17,2,31225,Missouri
19,1,0,31225,Missouri
7,0,0,31225,Missouri
5,0,0,31225,Missouri
1,0,0,31225,Missouri
110,0,6,31225,Missouri
134,5,0,31225,Missouri
118,1,1,31225,Missouri
31,3,0,31225,Missouri
34,1,1,31225,Missouri
113,1,6,31225,Missouri
13,0,0,31225,Missouri
123,2,1,31225,Missouri
2,0,0,31225,Missouri
8,1,0,31225,Missouri
10,1,0,31225,Missouri
24,1,0,31225,Missouri
2,0,0,31225,Missouri
17,1,0,31225,Missouri
282,0,4,31225,Missouri
5,0,0,31225,Missouri
11,0,1,31225,Missouri
166,2,11,31225,Missouri
6,0,0,31225,Missouri
1,0,0,31225,Missouri
6031,2514,564,31225,Missouri
2,0,0,31225,Missouri
138,3,2,31225,Missouri
2377,37,151,31225,Missouri
6031,33,564,31225,Missouri
18,1,1,31225,Missouri
136,1,8,31225,Missouri
12,1,0,31225,Missouri
109,1,0,31225,Missouri
61,1,2,31225,Missouri
3,1,0,31225,Missouri
16,0,0,31225,Missouri
41,1,0,31225,Missouri
21,0,1,31225,Missouri
3,0,0,31225,Missouri
31,1,1,31225,Missouri
4,0,0,31225,Missouri
13,1,0,31225,Missouri
24516,372,1016,31225,Mississippi
253,3,18,31225,Mississippi
54,1,1,31225,Mississippi
81,0,2,31225,Mississippi
347,1,23,31225,Mississippi
25,1,0,31225,Mississippi
271,3,11,31225,Mississippi
120,2,4,31225,Mississippi
149,1,11,31225,Mississippi
246,11,18,31225,Mississippi
69,1,1,31225,Mississippi
220,8,10,31225,Mississippi
197,1,24,31225,Mississippi
237,2,8,31225,Mississippi
182,2,5,31225,Mississippi
558,20,13,31225,Mississippi
269,1,5,31225,Mississippi
1293,69,15,31225,Mississippi
786,9,42,31225,Mississippi
36,1,2,31225,Mississippi
72,3,3,31225,Mississippi
92,2,3,31225,Mississippi
355,59,5,31225,Mississippi
118,1,11,31225,Mississippi
724,9,10,31225,Mississippi
2048,91,38,31225,Mississippi
514,4,40,31225,Mississippi
115,2,9,31225,Mississippi
119,4,8,31225,Mississippi
523,5,14,31225,Mississippi
239,5,6,31225,Mississippi
92,2,6,31225,Mississippi
102,1,4,31225,Mississippi
1033,6,49,31225,Mississippi
172,1,13,31225,Mississippi
330,7,4,31225,Mississippi
393,9,7,31225,Mississippi
872,2,78,31225,Mississippi
149,1,1,31225,Mississippi
542,4,19,31225,Mississippi
460,8,15,31225,Mississippi
455,1,48,31225,Mississippi
430,8,33,31225,Mississippi
438,7,11,31225,Mississippi
1208,17,32,31225,Mississippi
255,4,32,31225,Mississippi
195,3,2,31225,Mississippi
342,2,29,31225,Mississippi
118,2,1,31225,Mississippi
938,5,68,31225,Mississippi
330,0,9,31225,Mississippi
242,2,8,31225,Mississippi
500,8,23,31225,Mississippi
246,6,6,31225,Mississippi
240,2,30,31225,Mississippi
59,1,1,31225,Mississippi
347,13,11,31225,Mississippi
203,1,3,31225,Mississippi
94,2,3,31225,Mississippi
66,1,0,31225,Mississippi
805,11,11,31225,Mississippi
733,7,15,31225,Mississippi
22,1,0,31225,Mississippi
209,11,3,31225,Mississippi
204,0,11,31225,Mississippi
50,1,1,31225,Mississippi
298,4,4,31225,Mississippi
93,0,3,31225,Mississippi
242,8,6,31225,Mississippi
119,2,9,31225,Mississippi
61,1,1,31225,Mississippi
87,1,1,31225,Mississippi
166,5,9,31225,Mississippi
168,2,3,31225,Mississippi
409,11,17,31225,Mississippi
427,6,9,31225,Mississippi
509,10,10,31225,Mississippi
119,2,1,31225,Mississippi
89,1,7,31225,Mississippi
235,5,5,31225,Mississippi
151,2,7,31225,Mississippi
454,9,6,31225,Mississippi
967,48,22,243,Montana
1,0,0,1,Montana
73,1,3,38,Montana
5,0,0,4,Montana
19,1,0,11,Montana
28,1,2,15,Montana
3,0,0,3,Montana
2,0,0,3,Montana
59,3,2,41,Montana
253,13,1,197,Montana
18,9,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
4,0,0,3,Montana
16,0,0,9,Montana
25,0,0,16,Montana
1,0,0,1,Montana
8,1,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
79,7,1,41,Montana
1,0,0,1,Montana
9,0,0,8,Montana
2,0,0,2,Montana
27,4,0,17,Montana
12,2,0,3,Montana
1,-7,0,7,Montana
9,0,1,2,Montana
14,0,0,11,Montana
5,1,0,4,Montana
31,0,6,25,Montana
1,0,0,1,Montana
165,14,4,106,Montana
63484,1556,1325,106,North Carolina
1114,26,37,106,North Carolina
97,2,0,106,North Carolina
30,1,0,106,North Carolina
126,1,1,106,North Carolina
52,1,0,106,North Carolina
9,0,0,106,North Carolina
79,2,0,106,North Carolina
142,2,2,106,North Carolina
366,9,3,106,North Carolina
499,20,5,106,North Carolina
604,10,36,106,North Carolina
1023,17,18,106,North Carolina
1105,41,28,106,North Carolina
411,13,4,106,North Carolina
26,2,0,106,North Carolina
85,1,3,106,North Carolina
136,1,1,106,North Carolina
798,14,1,106,North Carolina
947,11,42,106,North Carolina
33,1,1,106,North Carolina
22,1,0,106,North Carolina
8,1,0,106,North Carolina
305,5,2,106,North Carolina
517,4,37,106,North Carolina
365,11,6,106,North Carolina
1157,15,41,106,North Carolina
17,1,0,106,North Carolina
57,1,1,106,North Carolina
936,11,15,106,North Carolina
197,3,2,106,North Carolina
1460,22,27,106,North Carolina
3624,53,61,106,North Carolina
318,4,7,106,North Carolina
2978,43,34,106,North Carolina
338,6,21,106,North Carolina
1041,37,11,106,North Carolina
25,1,0,106,North Carolina
9,0,0,106,North Carolina
783,12,19,106,North Carolina
174,0,2,106,North Carolina
2775,32,111,106,North Carolina
304,5,2,106,North Carolina
621,6,30,106,North Carolina
87,2,0,106,North Carolina
593,24,49,106,North Carolina
161,1,10,106,North Carolina
361,4,3,106,North Carolina
11,1,0,106,North Carolina
748,17,7,106,North Carolina
105,9,1,106,North Carolina
1520,25,30,106,North Carolina
33,1,2,106,North Carolina
821,23,8,106,North Carolina
367,4,10,106,North Carolina
258,5,0,106,North Carolina
279,5,1,106,North Carolina
13,1,0,106,North Carolina
128,2,4,106,North Carolina
237,4,1,106,North Carolina
10863,271,146,106,North Carolina
31,1,0,106,North Carolina
311,5,1,106,North Carolina
470,7,11,106,North Carolina
461,24,4,106,North Carolina
840,30,5,106,North Carolina
179,2,13,106,North Carolina
279,5,2,106,North Carolina
674,8,39,106,North Carolina
19,1,0,106,North Carolina
205,3,15,106,North Carolina
243,8,1,106,North Carolina
34,1,1,106,North Carolina
103,2,1,106,North Carolina
679,19,6,106,North Carolina
71,1,0,106,North Carolina
1155,6,29,106,North Carolina
276,3,5,106,North Carolina
1178,3,38,106,North Carolina
227,4,2,106,North Carolina
1221,15,39,106,North Carolina
293,3,6,106,North Carolina
1030,12,6,106,North Carolina
136,2,1,106,North Carolina
373,14,5,106,North Carolina
126,1,1,106,North Carolina
464,13,2,106,North Carolina
52,1,0,106,North Carolina
20,1,0,106,North Carolina
9,1,0,106,North Carolina
1173,22,23,106,North Carolina
501,2,36,106,North Carolina
4952,136,46,106,North Carolina
154,3,0,106,North Carolina
36,1,3,106,North Carolina
68,1,0,106,North Carolina
1795,28,25,106,North Carolina
576,6,6,106,North Carolina
725,10,18,106,North Carolina
330,8,4,106,North Carolina
44,0,0,106,North Carolina
3558,41,77,3163,North Dakota
17,1,0,14,North Dakota
3,0,0,3,North Dakota
1,0,0,1,North Dakota
5,0,0,5,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
260,3,0,184,North Dakota
2233,25,66,2058,North Dakota
3,0,0,1,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
12,1,0,12,North Dakota
1,0,0,5,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
385,1,4,356,North Dakota
1,0,0,2,North Dakota
2,0,0,2,North Dakota
1,0,0,2,North Dakota
2,0,0,2,North Dakota
13,0,0,10,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
25,1,0,23,North Dakota
9,1,0,11,North Dakota
6,0,0,6,North Dakota
88,1,2,68,North Dakota
48,1,0,43,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
9,0,0,8,North Dakota
2,0,0,4,North Dakota
3,0,1,7,North Dakota
17,0,0,15,North Dakota
5,0,0,3,North Dakota
39,1,0,38,North Dakota
1,0,0,8,North Dakota
6,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,6,North Dakota
3,0,0,3,North Dakota
73,1,2,64,North Dakota
1,0,0,1,North Dakota
63,0,1,59,North Dakota
17,0,0,15,North Dakota
22,1,0,17,North Dakota
58,1,1,51,North Dakota
8,0,0,7,North Dakota
35,1,0,26,North Dakota
19042,143,269,26,Nebraska
288,4,11,26,Nebraska
1,-8,1,26,Nebraska
1,0,0,26,Nebraska
7,1,0,26,Nebraska
3,1,0,26,Nebraska
1,0,0,26,Nebraska
178,1,1,26,Nebraska
13,1,0,26,Nebraska
51,3,0,26,Nebraska
65,1,1,26,Nebraska
13,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
18,0,0,26,Nebraska
27,0,0,26,Nebraska
666,102,4,26,Nebraska
34,0,0,26,Nebraska
38,1,4,26,Nebraska
1760,3,31,26,Nebraska
2,0,0,26,Nebraska
857,1,8,26,Nebraska
46,1,2,26,Nebraska
681,40,8,26,Nebraska
6962,96,88,26,Nebraska
13,0,1,26,Nebraska
7,1,0,26,Nebraska
1,0,0,26,Nebraska
10,0,1,26,Nebraska
50,1,4,26,Nebraska
5,1,0,26,Nebraska
1,0,0,26,Nebraska
1,-12,0,26,Nebraska
3,0,0,26,Nebraska
1590,3,46,26,Nebraska
62,1,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
3,1,0,26,Nebraska
46,1,4,26,Nebraska
9,0,0,26,Nebraska
1,-5,0,26,Nebraska
13,0,0,26,Nebraska
3,1,0,26,Nebraska
10,0,0,26,Nebraska
19,1,0,26,Nebraska
1692,77,12,26,Nebraska
56,1,2,26,Nebraska
359,4,4,26,Nebraska
37,0,0,26,Nebraska
25,2,0,26,Nebraska
4,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,0,26,Nebraska
17,2,0,26,Nebraska
24,1,0,26,Nebraska
8,1,0,26,Nebraska
660,1,3,26,Nebraska
12,0,0,26,Nebraska
6,2,0,26,Nebraska
5,0,1,26,Nebraska
1,0,0,26,Nebraska
533,1,2,26,Nebraska
1123,78,8,26,Nebraska
74,2,2,26,Nebraska
209,29,3,26,Nebraska
33,1,1,26,Nebraska
2,0,0,26,Nebraska
5,0,0,26,Nebraska
6,0,0,26,Nebraska
1,-20,0,26,Nebraska
1,1,0,26,Nebraska
1,0,0,26,Nebraska
84,2,1,26,Nebraska
8,0,0,26,Nebraska
44,1,1,26,Nebraska
28,1,0,26,Nebraska
6,0,0,26,Nebraska
39,1,0,26,Nebraska
5760,13,367,4435,New Hampshire
79,1,1,4435,New Hampshire
52,1,0,4435,New Hampshire
69,1,2,4435,New Hampshire
5,0,0,4435,New Hampshire
83,1,1,4435,New Hampshire
3254,23,242,4435,New Hampshire
402,4,18,4435,New Hampshire
1470,5,89,4435,New Hampshire
288,2,13,4435,New Hampshire
30,1,1,4435,New Hampshire
171667,397,13181,4435,New Jersey
2845,6,200,4435,New Jersey
19375,21,1722,4435,New Jersey
5142,6,383,4435,New Jersey
7297,13,438,4435,New Jersey
736,4,64,4435,New Jersey
2946,4,129,4435,New Jersey
18731,15,1784,4435,New Jersey
2563,6,175,4435,New Jersey
18838,4,1278,4435,New Jersey
1076,2,68,4435,New Jersey
7634,8,540,4435,New Jersey
16790,26,1119,4435,New Jersey
9110,2,712,4435,New Jersey
6735,5,650,4435,New Jersey
9575,5,878,4435,New Jersey
16876,4,1035,4435,New Jersey
762,6,71,4435,New Jersey
4858,1,447,4435,New Jersey
1190,1,155,4435,New Jersey
16377,9,1145,4435,New Jersey
1230,2,145,4435,New Jersey
11982,173,493,5296,New Mexico
2109,45,85,5296,New Mexico
2,0,1,5296,New Mexico
94,3,2,5296,New Mexico
211,0,14,5296,New Mexico
9,0,1,5296,New Mexico
153,11,0,5296,New Mexico
0,0,0,5296,New Mexico
1096,16,8,5296,New Mexico
78,9,1,5296,New Mexico
18,0,0,5296,New Mexico
20,0,0,5296,New Mexico
1,0,0,5296,New Mexico
49,3,0,5296,New Mexico
113,7,0,5296,New Mexico
11,0,0,5296,New Mexico
8,0,0,5296,New Mexico
77,4,2,5296,New Mexico
3347,11,166,5296,New Mexico
0,0,0,5296,New Mexico
41,3,6,5296,New Mexico
6,0,1,5296,New Mexico
99,2,1,5296,New Mexico
58,1,1,5296,New Mexico
2405,13,162,5296,New Mexico
21,0,0,5296,New Mexico
720,4,29,5296,New Mexico
234,6,3,5296,New Mexico
12,0,0,5296,New Mexico
60,1,5,5296,New Mexico
40,0,1,5296,New Mexico
43,1,1,5296,New Mexico
7,0,0,5296,New Mexico
116,11,2,5296,New Mexico
17253,620,489,5296,Nevada
150,1,5,6,Nevada
11,0,1,0,Nevada
15174,215,412,1082,Nevada
65,1,0,4,Nevada
118,3,1,4,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
82,0,4,0,Nevada
35,0,0,0,Nevada
2,0,0,0,Nevada
111,1,2,0,Nevada
4,0,0,0,Nevada
97,3,3,2,Nevada
0,0,0,0,Nevada
2,0,0,0,Nevada
2586,13,74,0,Nevada
4,0,0,0,Nevada
393454,524,24855,0,New York
2099,2,108,0,New York
59,0,2,0,New York
47555,41,3313,0,New York
710,7,58,0,New York
123,0,6,0,New York
115,2,6,0,New York
125,1,3,0,New York
140,0,2,0,New York
146,0,6,0,New York
101,0,4,0,New York
463,0,47,0,New York
47,1,1,0,New York
91,0,4,0,New York
4201,3,151,0,New York
7249,21,569,0,New York
42,0,0,0,New York
29,0,0,0,New York
256,1,26,0,New York
238,0,5,0,New York
260,0,13,0,New York
6,0,1,0,New York
159,1,3,0,New York
86,1,0,0,New York
59576,69,5006,0,New York
30,1,5,0,New York
128,0,4,0,New York
353,1,9,0,New York
3709,19,244,0,New York
114,2,244,0,New York
41780,26,2182,0,New York
28401,21,2063,0,New York
1228,2,85,0,New York
1616,30,93,0,New York
2822,6,164,0,New York
257,1,26,0,New York
10716,3,401,0,New York
281,0,53,0,New York
196,1,3,0,New York
84,0,4,0,New York
1325,2,63,0,New York
65325,49,5043,0,New York
545,5,5043,0,New York
14082,9,743,0,New York
13580,4,506,0,New York
549,1,15,0,New York
799,7,35,0,New York
58,0,2,0,New York
12,0,0,0,New York
69,0,1,0,New York
219,1,3,0,New York
266,0,29,0,New York
41339,33,1979,0,New York
1451,0,35,0,New York
142,0,19,0,New York
176,0,0,0,New York
1779,1,81,0,New York
263,0,30,0,New York
246,0,14,0,New York
165,3,2,0,New York
34798,18,1420,0,New York
95,0,5,0,New York
46,1,6,0,New York
51046,737,2818,0,Ohio
21,1,1,0,Ohio
284,15,38,0,Ohio
51,2,1,0,Ohio
419,4,43,0,Ohio
32,2,1,0,Ohio
98,0,3,0,Ohio
524,1,21,0,Ohio
53,0,1,0,Ohio
1388,17,44,0,Ohio
50,2,3,0,Ohio
37,0,1,0,Ohio
728,1,8,0,Ohio
336,9,6,0,Ohio
60,0,0,0,Ohio
1202,5,60,0,Ohio
75,5,1,0,Ohio
132,2,6,0,Ohio
6694,123,352,0,Ohio
233,0,25,0,Ohio
45,0,3,0,Ohio
482,11,15,0,Ohio
226,1,22,0,Ohio
476,6,15,0,Ohio
46,1,0,0,Ohio
8982,142,395,0,Ohio
57,0,0,0,Ohio
11,1,1,0,Ohio
383,1,41,0,Ohio
214,4,7,0,Ohio
59,1,3,0,Ohio
4922,128,191,0,Ohio
72,3,1,0,Ohio
111,0,12,0,Ohio
12,0,1,0,Ohio
28,1,0,0,Ohio
43,0,1,0,Ohio
76,0,7,0,Ohio
197,7,3,0,Ohio
165,6,2,0,Ohio
17,0,0,0,Ohio
78,1,2,0,Ohio
38,0,1,0,Ohio
422,7,17,0,Ohio
60,1,0,0,Ohio
396,15,11,0,Ohio
57,1,0,0,Ohio
937,12,67,0,Ohio
2584,17,299,0,Ohio
