Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,1202,Minnesota
8,0,0,1202,Minnesota
3,0,0,1202,Minnesota
97,3,4,1202,Minnesota
4,0,0,1202,Minnesota
4,0,0,1202,Minnesota
5807,140,177,1202,Missouri
1,0,0,1202,Missouri
2,0,0,1202,Missouri
4,1,0,1202,Missouri
3,0,0,1202,Missouri
3,0,0,1202,Missouri
94,1,1,1202,Missouri
32,1,1,1202,Missouri
24,1,0,1202,Missouri
33,1,1,1202,Missouri
36,0,1,1202,Missouri
4,0,1,1202,Missouri
8,0,0,1202,Missouri
4,0,0,1202,Missouri
19,0,0,1202,Missouri
1,0,0,1202,Missouri
59,2,1,1202,Missouri
11,0,0,1202,Missouri
4,0,0,1202,Missouri
5,0,0,1202,Missouri
2,0,0,1202,Missouri
2,0,0,1202,Missouri
3,0,0,1202,Missouri
19,0,2,1202,Missouri
99,1,5,1202,Missouri
2,0,0,1202,Missouri
1,0,0,1202,Missouri
85,1,7,1202,Missouri
6,0,0,1202,Missouri
6,0,1,1202,Missouri
5,0,0,1202,Missouri
446,15,13,1202,Missouri
222,8,4,1202,Missouri
50,2,0,1202,Missouri
30,0,1,1202,Missouri
1,0,0,1202,Missouri
33,1,1,1202,Missouri
5,0,1,1202,Missouri
2,0,0,1202,Missouri
3,0,0,1202,Missouri
1,0,0,1202,Missouri
3,2,0,1202,Missouri
28,2,0,1202,Missouri
0,0,0,1202,Missouri
2,0,0,1202,Missouri
9,0,0,1202,Missouri
3,0,0,1202,Missouri
1,0,0,1202,Missouri
4,0,0,1202,Missouri
39,0,0,1202,Missouri
13,0,0,1202,Missouri
1,0,0,1202,Missouri
6,0,0,1202,Missouri
27,0,0,1202,Missouri
1,0,0,1202,Missouri
1,0,0,1202,Missouri
8,0,0,1202,Missouri
7,0,0,1202,Missouri
2,0,0,1202,Missouri
4,0,0,1202,Missouri
51,0,1,1202,Missouri
1,0,0,1202,Missouri
883,0,13,1202,Missouri
2,0,0,1202,Missouri
23,0,1,1202,Missouri
859,28,21,1202,Missouri
2289,75,82,1202,Missouri
7,0,1,1202,Missouri
4,0,0,1202,Missouri
9,0,1,1202,Missouri
4,0,0,1202,Missouri
18,0,0,1202,Missouri
5,1,0,1202,Missouri
0,0,0,1202,Missouri
10,1,0,1202,Missouri
1,0,0,1202,Missouri
9,0,0,1202,Missouri
4512,238,169,1202,Mississippi
83,4,6,1202,Mississippi
7,0,0,1202,Mississippi
44,5,0,1202,Mississippi
8,1,0,1202,Mississippi
85,3,6,1202,Mississippi
42,3,2,1202,Mississippi
45,3,4,1202,Mississippi
13,1,1,1202,Mississippi
29,4,2,1202,Mississippi
26,1,1,1202,Mississippi
49,2,5,1202,Mississippi
33,3,0,1202,Mississippi
238,9,13,1202,Mississippi
147,4,5,1202,Mississippi
10,0,1,1202,Mississippi
26,4,0,1202,Mississippi
53,2,5,1202,Mississippi
145,1,10,1202,Mississippi
347,11,14,1202,Mississippi
60,1,4,1202,Mississippi
12,0,3,1202,Mississippi
26,3,1,1202,Mississippi
209,4,6,1202,Mississippi
4,0,0,1202,Mississippi
10,2,1,1202,Mississippi
74,6,1,1202,Mississippi
21,2,0,1202,Mississippi
67,14,3,1202,Mississippi
71,6,2,1202,Mississippi
220,15,15,1202,Mississippi
18,2,0,1202,Mississippi
86,11,1,1202,Mississippi
63,5,5,1202,Mississippi
105,15,10,1202,Mississippi
107,3,6,1202,Mississippi
34,1,1,1202,Mississippi
140,7,7,1202,Mississippi
47,4,1,1202,Mississippi
75,7,5,1202,Mississippi
15,0,1,1202,Mississippi
73,9,2,1202,Mississippi
30,5,0,1202,Mississippi
43,0,2,1202,Mississippi
36,3,2,1202,Mississippi
132,7,10,1202,Mississippi
22,0,1,1202,Mississippi
115,9,2,1202,Mississippi
25,5,0,1202,Mississippi
13,0,0,1202,Mississippi
141,6,7,1202,Mississippi
148,21,0,1202,Mississippi
3,0,0,1202,Mississippi
28,7,0,1202,Mississippi
47,4,2,1202,Mississippi
19,1,0,1202,Mississippi
34,3,0,1202,Mississippi
32,1,1,1202,Mississippi
22,2,2,1202,Mississippi
12,1,0,1202,Mississippi
61,3,5,1202,Mississippi
36,4,0,1202,Mississippi
16,1,0,1202,Mississippi
95,4,1,1202,Mississippi
437,2,12,1202,Montana
1,0,0,1202,Montana
3,0,0,1202,Montana
4,0,0,1,Montana
6,0,0,1,Montana
13,0,1,7,Montana
3,0,0,2,Montana
37,0,1,17,Montana
4,0,0,17,Montana
3,0,0,1,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,3,Montana
16,0,0,10,Montana
1,0,0,10,Montana
7,0,1,5,Montana
9,0,1,5,Montana
1,0,0,1,Montana
1,0,0,1,Montana
7,0,0,7,Montana
2,0,0,7,Montana
5,0,0,1,Montana
3,0,0,1,Montana
6,0,0,1,Montana
11,0,0,7,Montana
1,0,0,7,Montana
29,0,4,4,Montana
6764,271,179,4,North Carolina
3,0,0,4,North Carolina
18,2,0,4,North Carolina
24,3,1,4,North Carolina
2,0,0,4,North Carolina
36,0,2,4,North Carolina
46,0,3,4,North Carolina
70,2,6,4,North Carolina
212,4,3,4,North Carolina
23,1,0,4,North Carolina
22,0,2,4,North Carolina
8,2,0,4,North Carolina
127,13,0,4,North Carolina
14,0,1,4,North Carolina
43,1,1,4,North Carolina
59,4,3,4,North Carolina
36,2,3,4,North Carolina
23,1,2,4,North Carolina
26,2,0,4,North Carolina
392,6,4,4,North Carolina
57,4,1,4,North Carolina
126,1,5,4,North Carolina
71,1,7,4,North Carolina
112,3,3,4,North Carolina
112,2,5,4,North Carolina
13,0,0,4,North Carolina
175,4,13,4,North Carolina
33,2,1,4,North Carolina
61,3,3,4,North Carolina
5,0,0,4,North Carolina
128,10,9,4,North Carolina
26,2,0,4,North Carolina
82,2,2,4,North Carolina
3,0,0,4,North Carolina
38,4,0,4,North Carolina
21,1,0,4,North Carolina
19,0,0,4,North Carolina
1210,29,29,4,North Carolina
18,0,1,4,North Carolina
67,0,0,4,North Carolina
62,0,1,4,North Carolina
35,1,1,4,North Carolina
32,6,0,4,North Carolina
8,1,0,4,North Carolina
16,1,0,4,North Carolina
10,0,0,4,North Carolina
77,4,2,4,North Carolina
20,1,2,4,North Carolina
27,5,0,4,North Carolina
19,1,2,4,North Carolina
250,3,10,4,North Carolina
84,10,2,4,North Carolina
21,1,3,4,North Carolina
21,2,0,4,North Carolina
8,1,0,4,North Carolina
4,0,0,4,North Carolina
163,12,4,4,North Carolina
33,1,1,4,North Carolina
599,10,4,4,North Carolina
21,1,2,4,North Carolina
572,128,4,4,North Carolina
116,7,4,4,North Carolina
11,0,1,4,North Carolina
627,42,13,189,North Dakota
3,0,0,189,North Dakota
1,0,0,189,North Dakota
2,0,0,189,North Dakota
246,25,0,189,North Dakota
1,0,0,189,North Dakota
10,2,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
138,5,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
10,0,0,189,North Dakota
3,0,0,189,North Dakota
1,0,0,189,North Dakota
2,0,0,189,North Dakota
3,0,0,189,North Dakota
5,0,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
1,0,0,189,North Dakota
3,0,0,189,North Dakota
3,2,0,189,North Dakota
3,0,0,189,North Dakota
20,0,0,189,North Dakota
1648,174,33,189,Nebraska
100,19,0,189,Nebraska
1,0,0,189,Nebraska
55,4,1,189,Nebraska
1,0,0,189,Nebraska
4,1,0,189,Nebraska
1,0,0,189,Nebraska
5,1,0,189,Nebraska
2,0,0,189,Nebraska
20,0,2,189,Nebraska
29,0,0,189,Nebraska
49,5,0,189,Nebraska
1,1,0,189,Nebraska
18,1,0,189,Nebraska
291,15,9,189,Nebraska
2,0,9,189,Nebraska
28,0,3,189,Nebraska
6,1,0,189,Nebraska
531,175,8,189,Nebraska
20,2,0,189,Nebraska
3,0,0,189,Nebraska
2,0,0,189,Nebraska
4,1,0,189,Nebraska
10,0,0,189,Nebraska
2,0,0,189,Nebraska
87,11,1,189,Nebraska
18,0,1,189,Nebraska
11,1,2,189,Nebraska
8,2,0,189,Nebraska
1,0,0,189,Nebraska
1,0,0,189,Nebraska
1,0,0,189,Nebraska
1,0,0,189,Nebraska
9,1,0,189,Nebraska
6,1,0,189,Nebraska
8,1,0,189,Nebraska
54,2,0,189,Nebraska
22,2,0,189,Nebraska
2,0,0,189,Nebraska
22,0,1,189,Nebraska
1,0,0,189,Nebraska
7,0,0,189,Nebraska
1447,55,42,521,New Hampshire
27,1,42,521,New Hampshire
30,0,0,521,New Hampshire
30,1,0,521,New Hampshire
2,0,0,521,New Hampshire
45,0,0,521,New Hampshire
604,23,0,521,New Hampshire
96,2,0,521,New Hampshire
489,12,0,521,New Hampshire
111,10,0,521,New Hampshire
10,0,0,521,New Hampshire
88806,3505,4377,521,New Jersey
410,12,19,521,New Jersey
13011,372,787,521,New Jersey
1663,76,61,521,New Jersey
2255,124,81,521,New Jersey
212,6,15,521,New Jersey
338,30,4,521,New Jersey
10729,425,751,521,New Jersey
770,33,25,521,New Jersey
11150,664,492,521,New Jersey
419,12,18,521,New Jersey
2591,196,122,521,New Jersey
8346,329,345,521,New Jersey
4787,118,230,521,New Jersey
4236,100,269,521,New Jersey
4868,220,222,521,New Jersey
8479,191,263,521,New Jersey
120,4,4,521,New Jersey
2488,104,170,521,New Jersey
680,21,64,521,New Jersey
9972,363,387,521,New Jersey
613,21,47,521,New Jersey
1971,126,58,501,New Mexico
566,24,24,501,New Mexico
21,0,0,501,New Mexico
33,0,2,501,New Mexico
5,1,0,501,New Mexico
73,4,1,501,New Mexico
10,1,1,501,New Mexico
14,1,0,501,New Mexico
1,0,0,501,New Mexico
6,0,0,501,New Mexico
3,0,0,501,New Mexico
416,53,5,501,New Mexico
4,0,0,501,New Mexico
3,1,1,501,New Mexico
11,1,0,501,New Mexico
1,0,0,501,New Mexico
293,18,17,501,New Mexico
2,0,0,501,New Mexico
317,2,6,501,New Mexico
86,3,0,501,New Mexico
31,6,1,501,New Mexico
16,1,0,501,New Mexico
13,1,0,501,New Mexico
33,4,0,501,New Mexico
3728,3,158,1797,Nevada
3,0,0,1797,Nevada
2940,58,137,1606,Nevada
15,0,0,4,Nevada
27,1,2,5,Nevada
1,0,0,5,Nevada
18,2,0,3,Nevada
1,0,0,3,Nevada
662,56,18,166,Nevada
3,0,0,166,Nevada
247512,4726,14357,166,New York
687,5,19,166,New York
30,0,19,166,New York
29372,549,2140,166,New York
199,7,8,166,New York
34,0,0,166,New York
36,0,0,166,New York
25,0,1,166,New York
51,2,3,166,New York
111,4,13,166,New York
25,0,1,166,New York
49,0,1,166,New York
2284,44,50,166,New York
2109,39,143,166,New York
20,2,0,166,New York
13,0,0,166,New York
27,0,2,166,New York
119,2,2,166,New York
86,1,2,166,New York
3,0,0,166,New York
37030,548,3261,166,New York
9,1,3,166,New York
39,0,3,166,New York
109,3,4,166,New York
1054,22,60,166,New York
30677,664,1329,166,New York
136806,2370,12224,166,New York
18468,248,1252,166,New York
255,9,17,166,New York
279,4,6,166,New York
509,11,19,166,New York
71,1,1,166,New York
6482,103,234,166,New York
48,1,2,166,New York
49,1,3,166,New York
599,7,37,166,New York
42023,786,3221,166,New York
177,4,6,166,New York
9913,239,470,166,New York
9457,93,334,166,New York
254,3,10,166,New York
269,1,13,166,New York
20,0,1,166,New York
8,0,0,166,New York
18,0,2,166,New York
110,5,1,166,New York
168,1,15,166,New York
27662,774,859,166,New York
544,7,12,166,New York
37,2,1,166,New York
119,1,0,166,New York
877,23,16,166,New York
101,5,4,166,New York
65,2,3,166,New York
50,0,1,166,New York
24306,503,776,166,New York
38,1,2,166,New York
10,1,0,166,New York
12919,1317,509,166,Ohio
84,5,11,166,Ohio
6,0,0,166,Ohio
68,2,6,166,Ohio
3,0,1,166,Ohio
23,1,2,166,Ohio
73,5,5,166,Ohio
9,0,1,166,Ohio
180,14,2,166,Ohio
16,1,0,166,Ohio
26,0,0,166,Ohio
73,1,2,166,Ohio
182,15,13,166,Ohio
16,0,0,166,Ohio
41,0,0,166,Ohio
1577,111,55,166,Ohio
57,1,11,166,Ohio
15,1,0,166,Ohio
125,2,3,166,Ohio
37,4,2,166,Ohio
99,2,2,166,Ohio
13,0,0,166,Ohio
1535,22,35,166,Ohio
17,0,0,166,Ohio
8,0,1,166,Ohio
105,5,9,166,Ohio
39,0,2,166,Ohio
12,1,0,166,Ohio
735,17,37,166,Ohio
30,0,1,166,Ohio
2,0,0,166,Ohio
4,0,0,166,Ohio
4,1,1,166,Ohio
20,1,1,166,Ohio
5,0,0,166,Ohio
30,2,0,166,Ohio
13,1,1,166,Ohio
135,2,6,166,Ohio
102,0,4,166,Ohio
13,0,0,166,Ohio
303,9,18,166,Ohio
823,34,33,166,Ohio
32,1,3,166,Ohio
604,15,50,166,Ohio
2073,239,1,166,Ohio
139,4,11,166,Ohio
13,0,1,166,Ohio
131,1,22,166,Ohio
2,0,0,166,Ohio
235,3,8,166,Ohio
23,3,0,166,Ohio
9,1,0,166,Ohio
6,0,0,166,Ohio
29,2,0,166,Ohio
5,0,0,166,Ohio
9,0,0,166,Ohio
1246,769,5,166,Ohio
2,1,0,166,Ohio
180,4,24,166,Ohio
24,3,1,166,Ohio
21,3,0,166,Ohio
65,0,1,166,Ohio
36,0,0,166,Ohio
18,0,2,166,Ohio
9,0,0,166,Ohio
13,1,1,166,Ohio
29,0,0,166,Ohio
237,13,25,166,Ohio
370,20,24,166,Ohio
249,12,20,166,Ohio
32,1,0,166,Ohio
13,1,0,166,Ohio
0,0,0,166,Ohio
116,2,9,166,Ohio
81,2,14,166,Ohio
88,4,12,166,Ohio
17,0,2,166,Ohio
2680,81,143,166,Oklahoma
46,17,3,166,Oklahoma
1,0,0,166,Oklahoma
1,0,0,166,Oklahoma
0,0,0,166,Oklahoma
5,0,0,166,Oklahoma
45,4,3,166,Oklahoma
75,5,3,166,Oklahoma
23,1,1,166,Oklahoma
3,0,0,166,Oklahoma
0,0,0,166,Oklahoma
344,22,23,166,Oklahoma
0,0,0,166,Oklahoma
65,5,0,166,Oklahoma
5,0,0,166,Oklahoma
8,0,0,166,Oklahoma
64,3,3,166,Oklahoma
8,1,0,166,Oklahoma
86,12,5,166,Oklahoma
2,0,0,166,Oklahoma
0,0,0,166,Oklahoma
9,0,1,166,Oklahoma
13,0,0,166,Oklahoma
23,4,1,166,Oklahoma
59,2,4,166,Oklahoma
0,0,0,166,Oklahoma
1,1,0,166,Oklahoma
2,2,0,166,Oklahoma
0,0,0,166,Oklahoma
11,1,0,166,Oklahoma
10,0,0,166,Oklahoma
46,0,4,166,Oklahoma
3,1,0,166,Oklahoma
4,0,1,166,Oklahoma
6,1,0,166,Oklahoma
11,0,0,166,Oklahoma
9,1,0,166,Oklahoma
2,0,0,166,Oklahoma
2,0,1,166,Oklahoma
2,1,0,166,Oklahoma
19,0,3,166,Oklahoma
24,2,0,166,Oklahoma
7,0,0,166,Oklahoma
2,0,0,166,Oklahoma
2,0,0,166,Oklahoma
26,0,3,166,Oklahoma
6,0,0,166,Oklahoma
63,53,0,166,Oklahoma
1,0,0,166,Oklahoma
573,30,23,166,Oklahoma
15,1,0,166,Oklahoma
64,1,8,166,Oklahoma
27,1,0,166,Oklahoma
28,0,2,166,Oklahoma
36,1,0,166,Oklahoma
18,2,1,166,Oklahoma
34,2,3,166,Oklahoma
0,0,0,166,Oklahoma
0,0,0,166,Oklahoma
38,3,2,166,Oklahoma
11,0,2,166,Oklahoma
15,0,1,166,Oklahoma
30,7,1,166,Oklahoma
2,1,0,166,Oklahoma
416,18,24,166,Oklahoma
108,2,10,166,Oklahoma
172,18,9,166,Oklahoma
1,0,0,166,Oklahoma
3,3,0,166,Oklahoma
1,0,0,166,Oklahoma
1956,46,75,166,Oregon
0,0,0,166,Oregon
28,1,5,166,Oregon
171,9,5,166,Oregon
6,0,0,166,Oregon
14,0,0,166,Oregon
1,0,0,166,Oregon
1,0,0,166,Oregon
23,1,0,166,Oregon
0,0,0,166,Oregon
1,0,0,166,Oregon
0,0,0,166,Oregon
4,0,0,166,Oregon
49,0,0,166,Oregon
1,0,0,166,Oregon
19,0,1,166,Oregon
31,0,0,166,Oregon
0,0,0,166,Oregon
5,1,0,166,Oregon
61,1,6,166,Oregon
5,0,0,166,Oregon
371,18,14,166,Oregon
5,0,0,166,Oregon
520,14,28,166,Oregon
33,1,1,166,Oregon
1,0,0,166,Oregon
27,1,0,166,Oregon
4,0,0,166,Oregon
1,0,0,166,Oregon
10,0,0,166,Oregon
408,11,8,166,Oregon
35,1,6,166,Oregon
33232,948,1204,166,Pennsylvania
85,11,1,166,Pennsylvania
1042,33,55,166,Pennsylvania
38,2,2,166,Pennsylvania
298,20,36,166,Pennsylvania
15,1,1,166,Pennsylvania
1945,197,74,166,Pennsylvania
14,1,0,166,Pennsylvania
25,1,1,166,Pennsylvania
1812,193,90,166,Pennsylvania
161,1,5,166,Pennsylvania
19,2,1,166,Pennsylvania
144,8,9,166,Pennsylvania
75,1,1,166,Pennsylvania
883,87,44,166,Pennsylvania
18,0,1,166,Pennsylvania
11,1,0,166,Pennsylvania
11,0,0,166,Pennsylvania
208,24,7,166,Pennsylvania
186,10,4,166,Pennsylvania
386,43,9,166,Pennsylvania
2484,167,99,166,Pennsylvania
60,2,0,166,Pennsylvania
67,4,3,166,Pennsylvania
115,9,0,166,Pennsylvania
25,1,0,166,Pennsylvania
13,1,0,166,Pennsylvania
53,6,4,166,Pennsylvania
3,1,0,166,Pennsylvania
646,26,41,166,Pennsylvania
1236,123,66,166,Pennsylvania
60,0,5,166,Pennsylvania
502,44,5,166,Pennsylvania
2245,104,33,166,Pennsylvania
1767,55,36,166,Pennsylvania
40,4,0,166,Pennsylvania
59,2,1,166,Pennsylvania
20,1,0,166,Pennsylvania
970,27,39,166,Pennsylvania
3040,259,184,166,Pennsylvania
1469,73,36,166,Pennsylvania
73,6,0,166,Pennsylvania
20,0,1,166,Pennsylvania
9038,536,262,166,Pennsylvania
304,9,9,166,Pennsylvania
267,13,5,166,Pennsylvania
28,1,1,166,Pennsylvania
19,1,0,166,Pennsylvania
66,7,4,166,Pennsylvania
14,0,1,166,Pennsylvania
28,1,0,166,Pennsylvania
83,2,2,166,Pennsylvania
85,1,3,166,Pennsylvania
286,6,16,166,Pennsylvania
17,3,1,166,Pennsylvania
493,30,6,166,Pennsylvania
5090,384,155,166,Rhode Island
4439,62,124,166,South Carolina
17,0,0,166,South Carolina
70,1,4,166,South Carolina
6,0,0,166,South Carolina
134,1,5,166,South Carolina
7,0,0,166,South Carolina
6,1,0,166,South Carolina
138,6,3,166,South Carolina
6,0,1,166,South Carolina
391,1,3,166,South Carolina
14,1,0,166,South Carolina
25,1,0,166,South Carolina
36,0,0,166,South Carolina
120,8,7,166,South Carolina
23,0,1,166,South Carolina
69,5,0,166,South Carolina
22,2,0,166,South Carolina
88,0,1,166,South Carolina
12,0,1,166,South Carolina
25,0,0,166,South Carolina
153,3,8,166,South Carolina
34,0,2,166,South Carolina
498,6,11,166,South Carolina
37,1,0,166,South Carolina
21,0,0,166,South Carolina
201,4,9,166,South Carolina
79,0,3,166,South Carolina
274,1,9,166,South Carolina
17,2,1,166,South Carolina
29,1,0,166,South Carolina
6,0,1,166,South Carolina
23,0,1,166,South Carolina
17,0,0,166,South Carolina
44,1,0,166,South Carolina
39,0,0,166,South Carolina
657,5,14,166,South Carolina
12,0,0,166,South Carolina
219,6,5,166,South Carolina
185,2,6,166,South Carolina
24,0,0,166,South Carolina
26,5,0,166,South Carolina
159,2,3,166,South Carolina
1685,50,7,709,South Dakota
1,0,1,709,South Dakota
70,6,19,709,South Dakota
4,0,3,709,South Dakota
9,0,6,709,South Dakota
4,0,1,709,South Dakota
1,0,1,709,South Dakota
13,0,11,709,South Dakota
3,0,3,709,South Dakota
1,0,1,709,South Dakota
1,0,1,709,South Dakota
1,0,1,709,South Dakota
2,0,1,709,South Dakota
5,0,3,709,South Dakota
2,0,2,709,South Dakota
4,0,0,709,South Dakota
9,0,9,709,South Dakota
95,9,21,709,South Dakota
1,0,1,709,South Dakota
3,0,1,709,South Dakota
1,0,1,709,South Dakota
1405,43,3,709,South Dakota
1,0,0,709,South Dakota
11,1,5,709,South Dakota
4,0,3,709,South Dakota
3,0,2,709,South Dakota
1,0,1,709,South Dakota
7,2,2,709,South Dakota
23,0,13,709,South Dakota
7238,168,152,3344,Tennessee
16,1,1,3344,Tennessee
76,14,2,3344,Tennessee
10,1,0,3344,Tennessee
46,0,3,3344,Tennessee
37,2,1,3344,Tennessee
13,1,1,3344,Tennessee
8,1,0,3344,Tennessee
15,1,1,3344,Tennessee
5,2,1,3344,Tennessee
22,1,0,3344,Tennessee
8,1,0,3344,Tennessee
5,1,0,3344,Tennessee
5,1,0,3344,Tennessee
11,2,0,3344,Tennessee
20,3,0,3344,Tennessee
58,4,0,3344,Tennessee
1675,73,19,3344,Tennessee
12,1,0,3344,Tennessee
4,4,0,3344,Tennessee
46,4,0,3344,Tennessee
28,2,0,3344,Tennessee
46,3,1,3344,Tennessee
3,0,0,3344,Tennessee
27,2,1,3344,Tennessee
31,3,0,3344,Tennessee
3,0,0,3344,Tennessee
4,0,0,3344,Tennessee
35,2,2,3344,Tennessee
25,1,1,3344,Tennessee
8,1,1,3344,Tennessee
118,3,12,3344,Tennessee
7,0,0,3344,Tennessee
4,2,0,3344,Tennessee
27,1,2,3344,Tennessee
13,0,1,3344,Tennessee
4,1,0,3344,Tennessee
9,1,0,3344,Tennessee
4,1,0,3344,Tennessee
6,1,0,3344,Tennessee
7,0,0,3344,Tennessee
16,0,0,3344,Tennessee
2,0,0,3344,Tennessee
193,5,4,3344,Tennessee
28,6,0,3344,Tennessee
16,2,0,3344,Tennessee
15,1,0,3344,Tennessee
10,1,0,3344,Tennessee
23,2,0,3344,Tennessee
34,2,3,3344,Tennessee
87,14,1,3344,Tennessee
28,1,1,3344,Tennessee
16,2,1,3344,Tennessee
34,1,0,3344,Tennessee
6,1,0,3344,Tennessee
11,1,1,3344,Tennessee
122,5,2,3344,Tennessee
9,1,1,3344,Tennessee
7,1,0,3344,Tennessee
6,1,0,3344,Tennessee
5,0,0,3344,Tennessee
96,3,3,3344,Tennessee
2,1,0,3344,Tennessee
8,3,0,3344,Tennessee
116,7,0,3344,Tennessee
328,20,7,3344,Tennessee
11,1,0,3344,Tennessee
3,0,0,3344,Tennessee
26,1,1,3344,Tennessee
1839,127,35,3344,Tennessee
32,0,1,3344,Tennessee
6,1,0,3344,Tennessee
45,1,1,3344,Tennessee
518,16,31,3344,Tennessee
83,9,0,3344,Tennessee
21,1,1,3344,Tennessee
2,0,0,3344,Tennessee
3,0,0,3344,Tennessee
1,1,0,3344,Tennessee
5,1,0,3344,Tennessee
46,1,0,3344,Tennessee
8,1,0,3344,Tennessee
4,0,0,3344,Tennessee
357,10,6,3344,Tennessee
185,11,1,3344,Tennessee
19458,535,495,5706,Texas
9,1,0,5706,Texas
19,0,0,5706,Texas
23,0,0,5706,Texas
2,0,0,5706,Texas
1,0,0,5706,Texas
12,2,1,5706,Texas
12,0,1,5706,Texas
4,0,0,5706,Texas
44,1,1,5706,Texas
5,0,0,5706,Texas
130,4,3,5706,Texas
1015,23,39,5706,Texas
4,0,0,5706,Texas
1,0,0,5706,Texas
315,11,3,5706,Texas
170,1,16,5706,Texas
13,0,16,5706,Texas
9,0,0,5706,Texas
9,1,0,5706,Texas
8,1,0,5706,Texas
21,0,0,5706,Texas
1,0,0,5706,Texas
304,6,0,5706,Texas
6,0,0,5706,Texas
1,0,0,5706,Texas
11,0,0,5706,Texas
11,0,1,5706,Texas
35,0,0,5706,Texas
9,1,0,5706,Texas
1,0,0,5706,Texas
3,0,0,5706,Texas
527,5,13,5706,Texas
8,0,0,5706,Texas
43,0,6,5706,Texas
3,0,6,5706,Texas
1,0,6,5706,Texas
3,1,0,5706,Texas
79,4,1,5706,Texas
2,0,1,5706,Texas
1,0,1,5706,Texas
3,0,0,5706,Texas
2428,104,60,5706,Texas
13,1,1,5706,Texas
13,0,0,5706,Texas
13,1,0,5706,Texas
1,0,0,5706,Texas
593,1,16,5706,Texas
1,0,16,5706,Texas
1,0,16,5706,Texas
23,0,16,5706,Texas
1,0,0,5706,Texas
3,0,0,5706,Texas
59,1,4,5706,Texas
531,26,8,5706,Texas
90,7,3,5706,Texas
12,0,1,5706,Texas
1,0,0,5706,Texas
8,1,0,5706,Texas
15,0,0,5706,Texas
2,0,0,5706,Texas
783,28,17,5706,Texas
1,0,17,5706,Texas
3,0,0,5706,Texas
1,0,0,5706,Texas
2,0,0,5706,Texas
455,5,17,5706,Texas
3,0,0,5706,Texas
5,0,0,5706,Texas
2,0,0,5706,Texas
19,1,0,5706,Texas
19,0,0,5706,Texas
51,0,0,5706,Texas
10,0,0,5706,Texas
58,1,0,5706,Texas
5,0,0,5706,Texas
1,0,0,5706,Texas
79,6,0,5706,Texas
4823,170,75,5706,Texas
47,3,1,5706,Texas
1,3,0,5706,Texas
132,8,0,5706,Texas
1,0,0,5706,Texas
14,1,0,5706,Texas
261,6,3,5706,Texas
4,0,0,5706,Texas
1,0,0,5706,Texas
1,0,0,5706,Texas
32,6,2,5706,Texas
8,1,0,5706,Texas
3,0,0,5706,Texas
4,0,0,5706,Texas
8,1,0,5706,Texas
180,13,10,5706,Texas
2,0,0,5706,Texas
41,1,1,5706,Texas
3,0,0,5706,Texas
3,0,0,5706,Texas
44,2,0,5706,Texas
14,0,0,5706,Texas
4,0,0,5706,Texas
6,0,0,5706,Texas
1,0,0,5706,Texas
1,0,0,5706,Texas
23,3,0,5706,Texas
2,0,0,5706,Texas
3,0,0,5706,Texas
4,0,0,5706,Texas
2,0,0,5706,Texas
5,0,0,5706,Texas
32,0,0,5706,Texas
11,0,1,5706,Texas
3,0,0,5706,Texas
3,0,0,5706,Texas
430,11,32,5706,Texas
5,0,0,5706,Texas
2,0,0,5706,Texas
3,0,0,5706,Texas
2,0,0,5706,Texas
1,0,0,5706,Texas
54,2,3,5706,Texas
13,1,0,5706,Texas
3,0,0,5706,Texas
76,0,0,5706,Texas
15,0,2,5706,Texas
43,1,3,5706,Texas
12,1,0,5706,Texas
1,0,0,5706,Texas
5,0,0,5706,Texas
385,8,0,5706,Texas
121,15,2,5706,Texas
5,0,0,5706,Texas
1,0,0,5706,Texas
91,2,6,5706,Texas
2,0,0,5706,Texas
90,0,0,5706,Texas
3,0,1,5706,Texas
53,4,0,5706,Texas
7,1,1,5706,Texas
38,1,1,5706,Texas
21,0,0,5706,Texas
1,0,0,5706,Texas
5,0,0,5706,Texas
14,0,0,5706,Texas
142,12,3,5706,Texas
2,0,0,5706,Texas
112,9,3,5706,Texas
1,0,0,5706,Texas
2,0,0,5706,Texas
2,0,0,5706,Texas
36,2,0,5706,Texas
27,0,1,5706,Texas
1,0,0,5706,Texas
10,0,0,5706,Texas
9,0,0,5706,Texas
2,1,0,5706,Texas
64,4,0,5706,Texas
7,0,0,5706,Texas
122,1,0,5706,Texas
7,0,0,5706,Texas
1,0,0,5706,Texas
5,1,0,5706,Texas
1242,13,39,5706,Texas
144,2,2,5706,Texas
10,0,0,5706,Texas
10,1,0,5706,Texas
1108,16,25,5706,Texas
7,0,25,5706,Texas
6,1,0,5706,Texas
10,1,0,5706,Texas
7,0,0,5706,Texas
12,0,0,5706,Texas
12,0,1,5706,Texas
94,1,1,5706,Texas
86,9,0,5706,Texas
25,1,0,5706,Texas
61,9,4,5706,Texas
280,13,11,5706,Texas
34,0,0,5706,Texas
60,1,2,5706,Texas
1,0,0,5706,Texas
