Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
4,0,0,40,Kentucky
8,0,0,40,Kentucky
7,0,0,40,Kentucky
22,0,2,40,Kentucky
2,0,0,40,Kentucky
0,0,0,40,Kentucky
6,0,0,1,Kentucky
5,0,0,1,Kentucky
8,0,0,1,Kentucky
8,0,1,1,Kentucky
8,0,0,1,Kentucky
118,3,3,1,Kentucky
14,0,3,1,Kentucky
50,0,1,1,Kentucky
2,0,0,1,Kentucky
18,0,0,1,Kentucky
37,0,2,1,Kentucky
3,0,0,1,Kentucky
8,0,0,1,Kentucky
87,0,2,1,Kentucky
13,0,0,3,Kentucky
19,0,1,3,Kentucky
21,0,2,3,Kentucky
8,0,0,3,Kentucky
12,0,0,3,Kentucky
4,0,0,3,Kentucky
14,0,0,3,Kentucky
21,0,0,2,Kentucky
1,0,0,2,Kentucky
472,1,7,2,Kentucky
36,0,0,2,Kentucky
1,0,0,2,Kentucky
122,2,0,2,Kentucky
63,1,3,2,Kentucky
3,0,0,2,Kentucky
2,0,0,2,Kentucky
7,0,0,2,Kentucky
20,0,0,1,Kentucky
28,0,2,1,Kentucky
2,0,0,1,Kentucky
55,0,2,18,Kentucky
0,0,0,18,Kentucky
13,0,0,18,Kentucky
7,0,0,18,Kentucky
23,0,4,18,Kentucky
34,0,0,18,Kentucky
105,13,4,18,Kentucky
44,0,3,18,Kentucky
17,0,0,18,Kentucky
11,0,0,3,Kentucky
17,0,0,3,Kentucky
9,0,0,3,Kentucky
5,0,0,3,Kentucky
10,0,0,3,Kentucky
929,9,5,3,Kentucky
6,0,0,3,Kentucky
9,0,0,1,Kentucky
32,0,0,1,Kentucky
13,0,0,1,Kentucky
1,0,0,1,Kentucky
25,0,0,1,Kentucky
37169,129,2567,1,Louisiana
291,1,18,1,Louisiana
182,0,10,1,Louisiana
786,1,54,1,Louisiana
241,1,12,1,Louisiana
104,1,9,1,Louisiana
57,1,4,1,Louisiana
137,1,21,1,Louisiana
382,1,25,1,Louisiana
2312,13,174,1,Louisiana
570,2,43,1,Louisiana
52,1,0,1,Louisiana
3,0,0,1,Louisiana
112,0,3,1,Louisiana
61,1,10,1,Louisiana
71,2,5,1,Louisiana
237,1,16,1,Louisiana
3386,4,229,1,Louisiana
65,3,0,1,Louisiana
187,2,28,1,Louisiana
165,36,1,1,Louisiana
288,1,10,1,Louisiana
29,1,1,1,Louisiana
390,2,36,1,Louisiana
546,1,40,1,Louisiana
83,1,11,1,Louisiana
73,0,7,1,Louisiana
7248,15,433,1,Louisiana
45,0,0,1,Louisiana
666,7,23,1,Louisiana
770,4,68,1,Louisiana
134,1,14,1,Louisiana
375,2,26,1,Louisiana
58,5,0,1,Louisiana
111,1,5,1,Louisiana
147,2,13,1,Louisiana
6953,4,500,1,Louisiana
1045,3,35,1,Louisiana
200,2,16,1,Louisiana
184,2,22,1,Louisiana
606,5,21,1,Louisiana
47,1,6,1,Louisiana
116,2,3,1,Louisiana
40,0,1,1,Louisiana
527,2,21,1,Louisiana
623,1,43,1,Louisiana
44,0,1,1,Louisiana
290,1,24,1,Louisiana
841,1,78,1,Louisiana
247,0,52,1,Louisiana
288,0,22,1,Louisiana
295,1,29,1,Louisiana
1618,5,156,1,Louisiana
793,9,33,1,Louisiana
10,0,0,1,Louisiana
628,2,48,1,Louisiana
290,1,17,1,Louisiana
50,0,3,1,Louisiana
25,1,2,1,Louisiana
393,4,37,1,Louisiana
136,8,6,1,Louisiana
155,1,30,1,Louisiana
33,0,0,1,Louisiana
196,1,10,1,Louisiana
119,7,2,1,Louisiana
92675,1013,6372,1,Massachusetts
1269,5,109,1,Massachusetts
520,5,38,1,Massachusetts
5452,74,38,1,Massachusetts
15,0,0,1,Massachusetts
11777,115,0,1,Massachusetts
289,2,47,1,Massachusetts
4990,47,47,1,Massachusetts
691,7,78,1,Massachusetts
18240,152,78,1,Massachusetts
9,0,0,1,Massachusetts
7034,57,0,1,Massachusetts
6579,56,0,1,Massachusetts
15832,106,0,1,Massachusetts
8355,106,0,1,Massachusetts
46313,818,2162,3319,Maryland
170,1,14,3319,Maryland
3307,25,153,3319,Maryland
4782,109,231,3319,Maryland
5373,83,300,3319,Maryland
304,6,12,3319,Maryland
240,9,0,3319,Maryland
783,18,74,3319,Maryland
345,3,21,3319,Maryland
989,20,69,3319,Maryland
127,1,2,3319,Maryland
1696,35,98,3319,Maryland
7,0,0,3319,Maryland
780,16,37,3319,Maryland
1667,29,52,3319,Maryland
152,4,15,3319,Maryland
9922,223,558,3319,Maryland
13521,197,490,3319,Maryland
147,1,12,3319,Maryland
72,1,1,3319,Maryland
393,14,14,3319,Maryland
79,2,1,3319,Maryland
408,10,11,3319,Maryland
867,8,22,3319,Maryland
183,1,10,3319,Maryland
2055,42,78,585,Maine
230,8,2,11,Maine
8,0,1,6,Maine
1032,23,40,590,Maine
36,0,1,1,Maine
11,0,1,1,Maine
125,1,8,12,Maine
20,0,0,4,Maine
17,0,0,7,Maine
19,0,0,7,Maine
98,0,1,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
326,4,8,59,Maine
54679,314,5228,59,Michigan
11,1,1,59,Michigan
210,8,7,59,Michigan
95,1,9,59,Michigan
3,-8,0,59,Michigan
32,0,1,59,Michigan
1,0,0,59,Michigan
60,1,2,59,Michigan
282,6,19,59,Michigan
6,0,0,59,Michigan
587,3,45,59,Michigan
101,1,2,59,Michigan
341,2,21,59,Michigan
77,1,2,59,Michigan
14,0,1,59,Michigan
21,0,1,59,Michigan
1,-1,0,59,Michigan
17,0,2,59,Michigan
137,0,10,59,Michigan
58,0,5,59,Michigan
17,0,2,59,Michigan
5,0,2,59,Michigan
176,1,6,59,Michigan
22,0,2,59,Michigan
1948,12,240,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
23,0,5,59,Michigan
69,2,6,59,Michigan
168,0,24,59,Michigan
2,0,0,59,Michigan
44,0,1,59,Michigan
698,3,25,59,Michigan
143,2,3,59,Michigan
74,1,3,59,Michigan
74,4,7,59,Michigan
434,2,26,59,Michigan
797,4,47,59,Michigan
19,0,2,59,Michigan
3359,51,67,59,Michigan
5,0,0,59,Michigan
190,3,30,59,Michigan
11,0,0,59,Michigan
145,0,3,59,Michigan
390,0,26,59,Michigan
3,0,0,59,Michigan
6,0,0,59,Michigan
6499,17,778,59,Michigan
12,0,0,59,Michigan
53,0,10,59,Michigan
31,0,0,59,Michigan
19,0,2,59,Michigan
8,0,0,59,Michigan
79,0,8,59,Michigan
16,0,1,59,Michigan
462,1,19,59,Michigan
66,0,1,59,Michigan
5,0,0,59,Michigan
590,7,30,59,Michigan
89,10,0,59,Michigan
8215,23,955,59,Michigan
82,8,2,59,Michigan
20,0,0,59,Michigan
10,0,0,59,Michigan
5,0,1,59,Michigan
100,0,10,59,Michigan
696,23,26,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
989,7,106,59,Michigan
39,0,5,59,Michigan
4,0,0,59,Michigan
249,0,24,59,Michigan
430,1,34,59,Michigan
101,1,2,59,Michigan
185,2,23,59,Michigan
122,1,6,59,Michigan
1294,12,96,59,Michigan
18679,141,1324,59,Michigan
11,0,2,59,Michigan
20573,728,869,14115,Minnesota
6,0,0,14115,Minnesota
1164,72,55,14115,Minnesota
35,1,0,14115,Minnesota
12,0,0,14115,Minnesota
166,5,2,14115,Minnesota
3,0,0,14115,Minnesota
112,2,1,14115,Minnesota
11,0,2,14115,Minnesota
73,1,0,14115,Minnesota
161,7,2,14115,Minnesota
11,0,3,14115,Minnesota
40,1,0,14115,Minnesota
48,4,1,14115,Minnesota
366,5,23,14115,Minnesota
3,0,0,14115,Minnesota
63,1,0,14115,Minnesota
42,0,1,14115,Minnesota
1059,60,35,14115,Minnesota
43,0,0,14115,Minnesota
29,2,0,14115,Minnesota
12,0,0,14115,Minnesota
17,0,1,14115,Minnesota
84,2,0,14115,Minnesota
51,1,2,14115,Minnesota
2,0,0,14115,Minnesota
6918,269,534,14115,Minnesota
2,0,0,14115,Minnesota
1,0,0,14115,Minnesota
25,1,0,14115,Minnesota
52,1,7,14115,Minnesota
39,1,0,14115,Minnesota
11,0,1,14115,Minnesota
454,5,1,14115,Minnesota
1,0,0,14115,Minnesota
5,0,0,14115,Minnesota
3,0,0,14115,Minnesota
1,0,0,14115,Minnesota
41,0,1,14115,Minnesota
5,0,0,14115,Minnesota
31,0,0,14115,Minnesota
5,0,1,14115,Minnesota
8,0,0,14115,Minnesota
124,0,5,14115,Minnesota
26,0,0,14115,Minnesota
43,0,0,14115,Minnesota
16,1,1,14115,Minnesota
38,2,0,14115,Minnesota
147,20,1,14115,Minnesota
35,0,0,14115,Minnesota
57,2,3,14115,Minnesota
1457,13,2,14115,Minnesota
11,0,0,14115,Minnesota
551,9,10,14115,Minnesota
55,2,0,14115,Minnesota
7,0,0,14115,Minnesota
85,1,0,14115,Minnesota
10,0,0,14115,Minnesota
59,0,2,14115,Minnesota
7,1,0,14115,Minnesota
2316,152,97,14115,Minnesota
3,0,0,14115,Minnesota
3,0,0,14115,Minnesota
6,0,0,14115,Minnesota
365,13,2,14115,Minnesota
21,1,0,14115,Minnesota
1,0,0,14115,Minnesota
346,12,2,14115,Minnesota
208,6,2,14115,Minnesota
12,0,0,14115,Minnesota
111,1,13,14115,Minnesota
1923,5,12,14115,Minnesota
140,2,0,14115,Minnesota
15,0,0,14115,Minnesota
197,14,0,14115,Minnesota
3,0,0,14115,Minnesota
16,0,0,14115,Minnesota
6,0,0,14115,Minnesota
24,0,0,14115,Minnesota
506,21,26,14115,Minnesota
50,4,0,14115,Minnesota
12,0,3,14115,Minnesota
77,0,15,14115,Minnesota
240,9,2,14115,Minnesota
5,0,0,14115,Minnesota
11988,236,681,14115,Missouri
44,2,0,14115,Missouri
23,3,0,14115,Missouri
2,0,0,14115,Missouri
56,22,0,14115,Missouri
14,1,0,14115,Missouri
0,0,0,14115,Missouri
7,0,1,14115,Missouri
9,0,0,14115,Missouri
4,0,0,14115,Missouri
116,3,1,14115,Missouri
617,8,3,14115,Missouri
33,1,0,14115,Missouri
3,0,0,14115,Missouri
23,0,1,14115,Missouri
36,0,1,14115,Missouri
59,1,2,14115,Missouri
7,0,0,14115,Missouri
4,0,1,14115,Missouri
79,1,7,14115,Missouri
9,0,0,14115,Missouri
5,0,0,14115,Missouri
20,0,0,14115,Missouri
1,0,0,14115,Missouri
149,8,2,14115,Missouri
14,0,0,14115,Missouri
59,0,1,14115,Missouri
9,0,0,14115,Missouri
8,0,0,14115,Missouri
0,0,0,14115,Missouri
3,0,0,14115,Missouri
4,0,0,14115,Missouri
3,0,0,14115,Missouri
1,0,0,14115,Missouri
0,0,0,14115,Missouri
30,1,2,14115,Missouri
138,1,16,14115,Missouri
2,0,0,14115,Missouri
17,11,0,14115,Missouri
116,3,8,14115,Missouri
2,0,0,14115,Missouri
8,1,0,14115,Missouri
9,0,1,14115,Missouri
0,0,0,14115,Missouri
1,0,0,14115,Missouri
3,0,0,14115,Missouri
5,0,0,14115,Missouri
2,0,0,14115,Missouri
1031,19,24,14115,Missouri
31,3,0,14115,Missouri
320,2,16,14115,Missouri
72,0,0,14115,Missouri
0,0,0,14115,Missouri
3,0,0,14115,Missouri
69,0,1,14115,Missouri
8,0,0,14115,Missouri
7,0,1,14115,Missouri
79,0,1,14115,Missouri
6,1,1,14115,Missouri
3,0,0,14115,Missouri
3,0,0,14115,Missouri
3,0,0,14115,Missouri
2,0,0,14115,Missouri
5,0,0,14115,Missouri
46,1,0,14115,Missouri
0,0,0,14115,Missouri
4,0,0,14115,Missouri
54,0,0,14115,Missouri
44,0,1,14115,Missouri
0,0,0,14115,Missouri
7,0,0,14115,Missouri
8,1,0,14115,Missouri
17,0,1,14115,Missouri
24,2,1,14115,Missouri
12,4,0,14115,Missouri
2,0,0,14115,Missouri
5,0,0,14115,Missouri
0,0,0,14115,Missouri
74,1,4,14115,Missouri
50,1,0,14115,Missouri
70,0,1,14115,Missouri
4,0,0,14115,Missouri
14,0,1,14115,Missouri
65,1,1,14115,Missouri
3,0,0,14115,Missouri
66,2,1,14115,Missouri
0,0,0,14115,Missouri
2,0,0,14115,Missouri
8,0,0,14115,Missouri
14,0,0,14115,Missouri
2,0,0,14115,Missouri
7,0,0,14115,Missouri
265,2,0,14115,Missouri
2,0,0,14115,Missouri
4,0,0,14115,Missouri
93,1,8,14115,Missouri
0,0,0,14115,Missouri
1,0,0,14115,Missouri
883,0,55,14115,Missouri
2,0,0,14115,Missouri
39,1,2,14115,Missouri
1714,27,107,14115,Missouri
4479,45,385,14115,Missouri
8,0,1,14115,Missouri
72,2,3,14115,Missouri
4,0,0,14115,Missouri
49,5,0,14115,Missouri
25,1,2,14115,Missouri
1,0,0,14115,Missouri
7,0,0,14115,Missouri
25,0,0,14115,Missouri
10,0,1,14115,Missouri
1,0,0,14115,Missouri
17,0,0,14115,Missouri
4,1,0,14115,Missouri
11,0,0,14115,Missouri
13005,381,616,14115,Mississippi
175,2,15,14115,Mississippi
18,1,1,14115,Mississippi
48,1,1,14115,Mississippi
271,1,14,14115,Mississippi
9,0,0,14115,Mississippi
163,3,7,14115,Mississippi
78,1,4,14115,Mississippi
113,0,10,14115,Mississippi
119,2,6,14115,Mississippi
33,1,1,14115,Mississippi
58,1,1,14115,Mississippi
126,2,16,14115,Mississippi
94,3,3,14115,Mississippi
110,2,5,14115,Mississippi
278,5,4,14115,Mississippi
129,2,1,14115,Mississippi
662,15,13,14115,Mississippi
482,11,29,14115,Mississippi
16,0,2,14115,Mississippi
27,1,1,14115,Mississippi
31,1,1,14115,Mississippi
77,2,2,14115,Mississippi
82,1,5,14115,Mississippi
400,9,10,14115,Mississippi
884,18,18,14115,Mississippi
365,6,23,14115,Mississippi
44,1,3,14115,Mississippi
85,3,7,14115,Mississippi
356,4,6,14115,Mississippi
139,4,3,14115,Mississippi
39,1,0,14115,Mississippi
71,1,2,14115,Mississippi
467,32,13,14115,Mississippi
125,7,10,14115,Mississippi
172,3,3,14115,Mississippi
219,1,4,14115,Mississippi
666,14,54,14115,Mississippi
90,4,1,14115,Mississippi
384,2,10,14115,Mississippi
237,6,5,14115,Mississippi
235,4,26,14115,Mississippi
234,4,21,14115,Mississippi
169,5,7,14115,Mississippi
628,16,7,14115,Mississippi
144,3,8,14115,Mississippi
94,2,2,14115,Mississippi
242,1,24,14115,Mississippi
47,1,1,14115,Mississippi
512,1,31,14115,Mississippi
224,3,3,14115,Mississippi
158,1,6,14115,Mississippi
230,7,3,14115,Mississippi
125,3,2,14115,Mississippi
180,1,15,14115,Mississippi
26,0,1,14115,Mississippi
220,3,7,14115,Mississippi
82,2,2,14115,Mississippi
57,1,3,14115,Mississippi
30,1,0,14115,Mississippi
439,10,7,14115,Mississippi
589,2,10,14115,Mississippi
5,0,0,14115,Mississippi
85,2,0,14115,Mississippi
128,3,10,14115,Mississippi
22,0,0,14115,Mississippi
154,4,2,14115,Mississippi
24,1,1,14115,Mississippi
102,3,1,14115,Mississippi
79,1,7,14115,Mississippi
25,1,0,14115,Mississippi
51,1,1,14115,Mississippi
71,1,5,14115,Mississippi
82,2,0,14115,Mississippi
150,2,6,14115,Mississippi
218,5,3,14115,Mississippi
109,33,0,14115,Mississippi
53,1,1,14115,Mississippi
68,0,7,14115,Mississippi
103,3,1,14115,Mississippi
83,1,4,14115,Mississippi
215,11,2,14115,Mississippi
479,0,16,243,Montana
1,0,0,1,Montana
8,0,0,3,Montana
4,0,0,3,Montana
6,0,0,6,Montana
17,0,2,14,Montana
3,0,0,3,Montana
37,0,2,35,Montana
149,0,1,148,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
16,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
13,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,22,Montana
1,0,0,1,Montana
88,0,2,81,Montana
22725,1107,737,81,North Carolina
292,9,12,81,North Carolina
35,1,0,81,North Carolina
6,0,0,81,North Carolina
50,1,0,81,North Carolina
16,1,0,81,North Carolina
2,0,0,81,North Carolina
41,1,0,81,North Carolina
70,2,2,81,North Carolina
94,2,2,81,North Carolina
166,6,2,81,North Carolina
257,9,4,81,North Carolina
432,16,9,81,North Carolina
574,13,13,81,North Carolina
116,4,0,81,North Carolina
3,0,0,81,North Carolina
49,1,3,81,North Carolina
53,2,0,81,North Carolina
317,13,1,81,North Carolina
578,5,26,81,North Carolina
19,0,1,81,North Carolina
7,0,0,81,North Carolina
5,0,0,81,North Carolina
127,4,2,81,North Carolina
292,3,21,81,North Carolina
148,6,4,81,North Carolina
565,15,12,81,North Carolina
5,0,0,81,North Carolina
21,1,1,81,North Carolina
439,13,9,81,North Carolina
89,3,2,81,North Carolina
628,31,12,81,North Carolina
1262,32,42,81,North Carolina
174,4,5,81,North Carolina
945,34,5,81,North Carolina
168,4,19,81,North Carolina
394,13,3,81,North Carolina
9,0,0,81,North Carolina
2,0,0,81,North Carolina
380,11,5,81,North Carolina
62,2,0,81,North Carolina
1049,31,52,81,North Carolina
144,4,1,81,North Carolina
273,5,12,81,North Carolina
33,1,0,81,North Carolina
324,7,21,81,North Carolina
66,1,1,81,North Carolina
192,5,1,81,North Carolina
1,0,0,81,North Carolina
333,11,5,81,North Carolina
25,0,1,81,North Carolina
646,24,15,81,North Carolina
18,0,2,81,North Carolina
364,2,3,81,North Carolina
187,5,7,81,North Carolina
112,4,0,81,North Carolina
99,5,1,81,North Carolina
2,-1,0,81,North Carolina
55,2,1,81,North Carolina
93,4,1,81,North Carolina
3231,89,73,81,North Carolina
5,0,0,81,North Carolina
131,5,1,81,North Carolina
218,7,3,81,North Carolina
180,4,3,81,North Carolina
277,10,3,81,North Carolina
112,1,4,81,North Carolina
130,4,2,81,North Carolina
386,8,18,81,North Carolina
8,0,0,81,North Carolina
97,3,1,81,North Carolina
70,5,1,81,North Carolina
14,0,1,81,North Carolina
43,1,1,81,North Carolina
315,9,2,81,North Carolina
35,1,0,81,North Carolina
567,18,9,81,North Carolina
145,0,2,81,North Carolina
663,9,6,81,North Carolina
87,3,2,81,North Carolina
681,15,24,81,North Carolina
186,2,4,81,North Carolina
385,18,1,81,North Carolina
64,2,0,81,North Carolina
76,3,4,81,North Carolina
57,2,0,81,North Carolina
158,7,1,81,North Carolina
10,0,0,81,North Carolina
8,0,0,81,North Carolina
5,0,0,81,North Carolina
563,15,12,81,North Carolina
242,3,18,81,North Carolina
1448,14,32,81,North Carolina
57,2,0,81,North Carolina
25,0,3,81,North Carolina
32,1,0,81,North Carolina
1000,20,18,81,North Carolina
473,1,3,81,North Carolina
365,10,7,81,North Carolina
132,1,1,81,North Carolina
10,0,0,81,North Carolina
2365,48,52,1496,North Dakota
3,0,0,1496,North Dakota
2,0,0,1496,North Dakota
2,0,0,1496,North Dakota
1,0,0,1496,North Dakota
2,0,0,1496,North Dakota
152,3,0,1496,North Dakota
1528,41,0,1496,North Dakota
1,0,0,1496,North Dakota
10,0,0,1496,North Dakota
1,0,0,1496,North Dakota
1,0,0,1496,North Dakota
1,0,0,1496,North Dakota
323,2,0,1496,North Dakota
1,0,0,1496,North Dakota
1,0,0,1496,North Dakota
1,0,0,1496,North Dakota
1,0,0,1496,North Dakota
10,0,0,1496,North Dakota
3,0,0,1496,North Dakota
5,0,0,1496,North Dakota
52,1,0,1496,North Dakota
35,0,0,1496,North Dakota
2,0,0,1496,North Dakota
1,0,0,1496,North Dakota
6,0,0,1496,North Dakota
2,0,0,1496,North Dakota
3,0,0,1496,North Dakota
8,0,0,1496,North Dakota
1,0,0,1496,North Dakota
6,0,0,1496,North Dakota
1,0,0,1496,North Dakota
3,0,0,1496,North Dakota
1,0,0,1496,North Dakota
3,0,0,1496,North Dakota
44,0,0,1496,North Dakota
1,0,0,1496,North Dakota
31,1,0,1496,North Dakota
21,1,0,1496,North Dakota
4,0,0,1496,North Dakota
22,1,0,1496,North Dakota
3,0,0,1496,North Dakota
10,0,0,1496,North Dakota
12134,472,151,1496,Nebraska
259,0,11,1496,Nebraska
7,0,0,1496,Nebraska
0,0,0,1496,Nebraska
0,0,0,1496,Nebraska
0,0,0,1496,Nebraska
3,0,0,1496,Nebraska
1,0,0,1496,Nebraska
0,0,0,1496,Nebraska
0,0,0,1496,Nebraska
140,1,1,1496,Nebraska
8,0,0,1496,Nebraska
44,1,0,1496,Nebraska
32,3,0,1496,Nebraska
6,0,0,1496,Nebraska
0,0,0,1496,Nebraska
1,0,0,1496,Nebraska
9,0,0,1496,Nebraska
22,0,0,1496,Nebraska
330,8,3,1496,Nebraska
21,1,0,1496,Nebraska
28,0,4,1496,Nebraska
1519,11,15,1496,Nebraska
2,0,0,1496,Nebraska
803,1,7,1496,Nebraska
0,0,7,1496,Nebraska
27,0,0,1496,Nebraska
309,0,1,1496,Nebraska
1989,42,29,1496,Nebraska
0,0,29,1496,Nebraska
3,0,1,1496,Nebraska
5,0,0,1496,Nebraska
1,0,0,1496,Nebraska
7,0,0,1496,Nebraska
43,0,4,1496,Nebraska
0,0,4,1496,Nebraska
0,0,4,1496,Nebraska
13,0,0,1496,Nebraska
0,0,0,1496,Nebraska
3,0,0,1496,Nebraska
1203,1,40,1496,Nebraska
52,0,11,1496,Nebraska
0,0,0,1496,Nebraska
0,0,0,1496,Nebraska
1,0,0,1496,Nebraska
1,0,0,1496,Nebraska
0,0,0,1496,Nebraska
38,0,1,1496,Nebraska
6,0,0,1496,Nebraska
1,0,0,1496,Nebraska
11,0,0,1496,Nebraska
2,0,0,1496,Nebraska
0,0,0,1496,Nebraska
10,0,0,1496,Nebraska
8,0,0,1496,Nebraska
908,5,10,1496,Nebraska
40,0,2,1496,Nebraska
0,0,2,1496,Nebraska
0,0,2,1496,Nebraska
286,2,4,1496,Nebraska
0,0,4,1496,Nebraska
24,1,0,1496,Nebraska
10,0,0,1496,Nebraska
4,0,0,1496,Nebraska
3,0,0,1496,Nebraska
1,0,0,1496,Nebraska
6,0,0,1496,Nebraska
0,0,0,1496,Nebraska
0,0,0,1496,Nebraska
19,2,0,1496,Nebraska
1,0,0,1496,Nebraska
276,4,1,1496,Nebraska
9,0,0,1496,Nebraska
5,0,0,1496,Nebraska
1,0,0,1496,Nebraska
0,0,0,1496,Nebraska
410,6,1,1496,Nebraska
398,9,3,1496,Nebraska
26,0,1,1496,Nebraska
62,2,0,1496,Nebraska
26,0,1,1496,Nebraska
1,0,1,1496,Nebraska
3,0,0,1496,Nebraska
0,0,0,1496,Nebraska
17,1,0,1496,Nebraska
0,0,0,1496,Nebraska
1,0,0,1496,Nebraska
17,2,1,1496,Nebraska
3,0,0,1496,Nebraska
26,0,1,1496,Nebraska
4,0,0,1496,Nebraska
5,0,0,1496,Nebraska
0,0,0,1496,Nebraska
31,0,0,1496,Nebraska
4149,60,209,2204,New Hampshire
47,0,0,2204,New Hampshire
37,0,0,2204,New Hampshire
46,1,0,2204,New Hampshire
2,0,0,2204,New Hampshire
57,0,0,2204,New Hampshire
2095,46,0,2204,New Hampshire
285,3,0,2204,New Hampshire
1223,5,0,2204,New Hampshire
216,2,0,2204,New Hampshire
12,0,0,2204,New Hampshire
154154,1050,11133,2204,New Jersey
1961,25,144,2204,New Jersey
17804,136,1525,2204,New Jersey
4308,56,270,2204,New Jersey
6024,71,307,2204,New Jersey
561,3,48,2204,New Jersey
1947,23,63,2204,New Jersey
17142,77,1595,2204,New Jersey
2066,22,134,2204,New Jersey
17977,67,1139,2204,New Jersey
960,11,57,2204,New Jersey
6413,62,449,2204,New Jersey
15351,136,955,2204,New Jersey
7800,80,556,2204,New Jersey
6207,15,592,2204,New Jersey
8372,56,686,2204,New Jersey
15686,76,890,2204,New Jersey
552,17,28,2204,New Jersey
4450,25,399,2204,New Jersey
1079,1,145,2204,New Jersey
15209,9,1025,2204,New Jersey
1125,6,126,2204,New Jersey
6943,148,317,2464,New Mexico
1335,11,66,2464,New Mexico
2,0,1,2464,New Mexico
35,0,2,2464,New Mexico
126,2,4,2464,New Mexico
5,0,0,2464,New Mexico
45,0,0,2464,New Mexico
0,0,0,2464,New Mexico
520,16,1,2464,New Mexico
17,0,1,2464,New Mexico
16,0,0,2464,New Mexico
19,0,0,2464,New Mexico
1,0,0,2464,New Mexico
1,0,0,2464,New Mexico
21,0,0,2464,New Mexico
3,0,0,2464,New Mexico
6,0,0,2464,New Mexico
8,0,1,2464,New Mexico
2172,43,87,2464,New Mexico
0,0,0,2464,New Mexico
15,0,1,2464,New Mexico
5,0,1,2464,New Mexico
36,0,0,2464,New Mexico
31,0,0,2464,New Mexico
1550,30,103,2464,New Mexico
10,0,0,2464,New Mexico
539,5,24,2464,New Mexico
131,1,3,2464,New Mexico
1,0,0,2464,New Mexico
49,0,4,2464,New Mexico
23,0,0,2464,New Mexico
19,0,1,2464,New Mexico
3,0,0,2464,New Mexico
71,1,1,2464,New Mexico
7696,295,392,5314,Nevada
84,1,4,52,Nevada
6,0,0,4,Nevada
7437,214,300,1082,Nevada
26,0,0,24,Nevada
21,0,1,13,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,13,Nevada
19,0,0,0,Nevada
2,0,0,0,Nevada
53,1,0,43,Nevada
4,0,0,4,Nevada
59,0,1,33,Nevada
0,0,0,0,Nevada
1,0,0,1,Nevada
1467,18,48,747,Nevada
4,0,0,3,Nevada
362764,1249,23488,3,New York
1782,12,97,3,New York
44,0,2,3,New York
44137,216,3176,3,New York
501,16,42,3,New York
79,1,2,3,New York
74,1,2,3,New York
75,3,2,3,New York
136,0,2,3,New York
118,0,5,3,New York
95,1,4,3,New York
365,6,38,3,New York
39,1,1,3,New York
77,3,2,3,New York
3807,14,137,3,New York
5626,74,465,3,New York
36,0,0,3,New York
20,1,0,3,New York
194,1,18,3,New York
191,0,4,3,New York
220,2,13,3,New York
5,0,1,3,New York
101,1,3,3,New York
72,0,0,3,New York
54175,273,4819,3,New York
19,0,5,3,New York
114,0,3,3,New York
302,1,8,3,New York
2697,36,178,3,New York
77,1,178,3,New York
39837,111,2094,3,New York
25909,103,1983,3,New York
941,14,56,3,New York
878,14,42,3,New York
1953,49,103,3,New York
184,2,13,3,New York
10225,28,362,3,New York
202,6,33,3,New York
100,1,2,3,New York
69,1,4,3,New York
1208,8,58,3,New York
60636,214,4867,3,New York
399,4,4867,3,New York
13266,51,716,3,New York
12963,29,491,3,New York
456,4,14,3,New York
658,10,26,3,New York
49,0,2,3,New York
11,0,0,3,New York
55,1,1,3,New York
197,1,2,3,New York
240,0,27,3,New York
38964,162,1834,3,New York
1310,13,29,3,New York
122,1,18,3,New York
151,2,0,3,New York
1617,11,73,3,New York
250,1,27,3,New York
226,1,14,3,New York
108,2,2,3,New York
32968,87,1337,3,New York
81,1,5,3,New York
37,3,6,3,New York
31911,503,1969,3,Ohio
8,0,1,3,Ohio
189,5,31,3,Ohio
17,0,0,3,Ohio
277,3,32,3,Ohio
14,1,1,3,Ohio
59,1,3,3,Ohio
384,3,12,3,Ohio
24,0,1,3,Ohio
776,26,25,3,Ohio
28,0,2,3,Ohio
26,0,1,3,Ohio
206,11,6,3,Ohio
181,4,5,3,Ohio
43,0,0,3,Ohio
478,1,50,3,Ohio
24,0,0,3,Ohio
104,0,3,3,Ohio
3927,76,209,3,Ohio
151,4,16,3,Ohio
32,0,2,3,Ohio
296,4,13,3,Ohio
155,18,5,3,Ohio
240,7,3,3,Ohio
34,0,0,3,Ohio
