Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
36,0,0,13,Kentucky
3,0,0,13,Kentucky
2,0,0,13,Kentucky
6,0,0,13,Kentucky
14,0,0,1,Kentucky
14,1,2,1,Kentucky
2,0,0,1,Kentucky
43,0,2,18,Kentucky
0,0,0,18,Kentucky
13,1,0,18,Kentucky
2,0,0,18,Kentucky
17,0,4,18,Kentucky
31,1,0,18,Kentucky
34,1,3,18,Kentucky
31,0,2,18,Kentucky
16,1,0,18,Kentucky
8,0,0,3,Kentucky
13,0,0,3,Kentucky
9,0,0,3,Kentucky
3,0,0,3,Kentucky
10,1,0,3,Kentucky
447,21,1,3,Kentucky
5,0,0,3,Kentucky
9,0,0,1,Kentucky
26,1,0,1,Kentucky
11,0,0,1,Kentucky
0,0,0,1,Kentucky
17,0,0,1,Kentucky
30399,403,2094,1,Louisiana
140,4,10,1,Louisiana
90,0,9,1,Louisiana
664,7,44,1,Louisiana
203,1,8,1,Louisiana
74,0,7,1,Louisiana
44,1,4,1,Louisiana
78,0,15,1,Louisiana
303,2,18,1,Louisiana
1667,28,124,1,Louisiana
475,5,35,1,Louisiana
41,1,0,1,Louisiana
3,0,0,1,Louisiana
46,0,3,1,Louisiana
59,0,7,1,Louisiana
42,1,5,1,Louisiana
205,2,13,1,Louisiana
2224,49,165,1,Louisiana
11,2,0,1,Louisiana
132,1,18,1,Louisiana
63,0,1,1,Louisiana
146,6,4,1,Louisiana
17,0,0,1,Louisiana
278,4,24,1,Louisiana
489,5,32,1,Louisiana
56,8,4,1,Louisiana
66,1,6,1,Louisiana
6554,63,387,1,Louisiana
29,2,0,1,Louisiana
477,4,21,1,Louisiana
692,6,53,1,Louisiana
99,3,11,1,Louisiana
266,19,18,1,Louisiana
8,0,0,1,Louisiana
56,1,4,1,Louisiana
91,1,8,1,Louisiana
6608,33,464,1,Louisiana
806,13,24,1,Louisiana
183,1,17,1,Louisiana
117,3,17,1,Louisiana
316,8,11,1,Louisiana
34,0,6,1,Louisiana
86,2,1,1,Louisiana
17,0,1,1,Louisiana
505,3,20,1,Louisiana
590,1,43,1,Louisiana
32,0,1,1,Louisiana
256,2,20,1,Louisiana
790,8,75,1,Louisiana
202,4,48,1,Louisiana
252,5,19,1,Louisiana
215,3,24,1,Louisiana
1406,37,120,1,Louisiana
631,26,25,1,Louisiana
2,0,0,1,Louisiana
476,7,33,1,Louisiana
148,4,7,1,Louisiana
40,0,2,1,Louisiana
17,0,2,1,Louisiana
298,6,24,1,Louisiana
96,1,4,1,Louisiana
118,3,24,1,Louisiana
4,0,0,1,Louisiana
158,2,4,1,Louisiana
47,1,2,1,Louisiana
72025,1754,4420,1,Massachusetts
994,22,0,1,Massachusetts
461,10,0,1,Massachusetts
4135,73,0,1,Massachusetts
15,0,0,1,Massachusetts
9707,115,0,1,Massachusetts
253,2,0,1,Massachusetts
4144,47,0,1,Massachusetts
565,7,0,1,Massachusetts
15504,152,0,1,Massachusetts
9,0,0,1,Massachusetts
6015,56,0,1,Massachusetts
5574,55,0,1,Massachusetts
13924,106,0,1,Massachusetts
6447,106,0,1,Massachusetts
28163,1046,1338,1263,Maryland
136,7,12,1263,Maryland
2085,40,99,1263,Maryland
2752,143,131,1263,Maryland
3527,40,149,1263,Maryland
184,10,10,1263,Maryland
101,2,0,1263,Maryland
521,8,55,1263,Maryland
200,5,13,1263,Maryland
670,10,49,1263,Maryland
79,3,2,1263,Maryland
1108,37,61,1263,Maryland
5,0,0,1263,Maryland
532,33,17,1263,Maryland
1061,51,24,1263,Maryland
97,1,8,1263,Maryland
5790,249,304,1263,Maryland
8135,304,296,1263,Maryland
67,2,8,1263,Maryland
39,2,1,1263,Maryland
186,16,7,1263,Maryland
45,0,1,1263,Maryland
251,13,7,1263,Maryland
517,17,11,1263,Maryland
86,5,2,1263,Maryland
1254,28,62,585,Maine
86,8,2,11,Maine
5,0,0,3,Maine
618,23,27,142,Maine
28,0,1,1,Maine
10,0,0,1,Maine
107,1,6,12,Maine
16,0,0,4,Maine
14,0,0,7,Maine
15,0,0,7,Maine
82,0,0,19,Maine
1,0,0,1,Maine
19,0,1,7,Maine
18,0,0,1,Maine
49,0,13,1,Maine
2,0,0,1,Maine
230,5,7,59,Maine
45054,657,4250,59,Michigan
5,0,1,59,Michigan
124,4,2,59,Michigan
86,1,7,59,Michigan
10,0,0,59,Michigan
29,0,1,59,Michigan
1,0,0,59,Michigan
39,0,1,59,Michigan
176,14,9,59,Michigan
6,0,0,59,Michigan
334,19,20,59,Michigan
72,2,2,59,Michigan
250,4,17,59,Michigan
35,1,2,59,Michigan
13,0,1,59,Michigan
19,0,1,59,Michigan
2,0,0,59,Michigan
11,0,2,59,Michigan
123,3,10,59,Michigan
57,0,4,59,Michigan
14,0,2,59,Michigan
4,0,2,59,Michigan
142,4,6,59,Michigan
22,0,2,59,Michigan
1710,42,208,59,Michigan
16,0,1,59,Michigan
4,0,1,59,Michigan
20,0,5,59,Michigan
26,0,2,59,Michigan
141,4,21,59,Michigan
2,0,0,59,Michigan
28,3,1,59,Michigan
537,19,14,59,Michigan
98,5,2,59,Michigan
56,1,2,59,Michigan
0,0,0,59,Michigan
61,0,7,59,Michigan
386,1,26,59,Michigan
539,50,23,59,Michigan
17,0,2,59,Michigan
2016,102,40,59,Michigan
2,0,0,59,Michigan
174,1,29,59,Michigan
10,0,0,59,Michigan
115,5,2,59,Michigan
365,3,20,59,Michigan
1,0,0,59,Michigan
6,0,0,59,Michigan
5832,43,662,59,Michigan
12,0,0,59,Michigan
52,1,8,59,Michigan
14,1,0,59,Michigan
15,0,2,59,Michigan
6,0,0,59,Michigan
62,0,7,59,Michigan
16,0,1,59,Michigan
349,22,15,59,Michigan
46,0,1,59,Michigan
5,0,0,59,Michigan
335,17,19,59,Michigan
32,1,0,59,Michigan
7573,51,774,59,Michigan
22,1,1,59,Michigan
15,0,0,59,Michigan
0,0,0,59,Michigan
8,0,0,59,Michigan
5,0,1,59,Michigan
94,0,8,59,Michigan
313,18,14,59,Michigan
12,0,0,59,Michigan
18,0,0,59,Michigan
760,18,74,59,Michigan
37,1,5,59,Michigan
3,0,0,59,Michigan
196,7,13,59,Michigan
349,5,21,59,Michigan
53,3,1,59,Michigan
118,1,16,59,Michigan
71,2,2,59,Michigan
1129,6,77,59,Michigan
16152,140,1175,59,Michigan
10,0,2,59,Michigan
8579,728,485,5005,Minnesota
1,0,0,5005,Minnesota
382,38,24,5005,Minnesota
16,1,0,5005,Minnesota
7,0,0,5005,Minnesota
59,11,1,5005,Minnesota
2,0,0,5005,Minnesota
53,2,0,5005,Minnesota
9,0,1,5005,Minnesota
61,1,0,5005,Minnesota
51,12,0,5005,Minnesota
7,0,0,5005,Minnesota
4,1,0,5005,Minnesota
14,1,1,5005,Minnesota
215,14,14,5005,Minnesota
3,0,0,5005,Minnesota
42,1,0,5005,Minnesota
21,0,1,5005,Minnesota
292,51,12,5005,Minnesota
22,0,0,5005,Minnesota
12,2,0,5005,Minnesota
8,1,0,5005,Minnesota
13,0,1,5005,Minnesota
38,1,0,5005,Minnesota
23,0,0,5005,Minnesota
1,0,0,5005,Minnesota
2764,245,325,5005,Minnesota
1,0,0,5005,Minnesota
1,0,0,5005,Minnesota
7,0,0,5005,Minnesota
24,11,0,5005,Minnesota
25,0,0,5005,Minnesota
2,0,0,5005,Minnesota
211,11,1,5005,Minnesota
1,0,0,5005,Minnesota
1,0,0,5005,Minnesota
2,0,0,5005,Minnesota
0,0,0,5005,Minnesota
26,0,0,5005,Minnesota
3,0,0,5005,Minnesota
11,1,0,5005,Minnesota
2,0,0,5005,Minnesota
7,0,0,5005,Minnesota
111,0,4,5005,Minnesota
6,1,0,5005,Minnesota
18,1,0,5005,Minnesota
5,1,1,5005,Minnesota
9,2,0,5005,Minnesota
35,2,0,5005,Minnesota
20,0,0,5005,Minnesota
17,1,2,5005,Minnesota
1082,13,2,5005,Minnesota
9,0,0,5005,Minnesota
322,9,8,5005,Minnesota
19,0,0,5005,Minnesota
1,0,0,5005,Minnesota
61,1,0,5005,Minnesota
4,0,0,5005,Minnesota
43,1,0,5005,Minnesota
1,0,0,5005,Minnesota
656,73,38,5005,Minnesota
2,0,0,5005,Minnesota
3,0,0,5005,Minnesota
6,1,0,5005,Minnesota
30,0,1,5005,Minnesota
18,0,0,5005,Minnesota
1,0,0,5005,Minnesota
90,16,1,5005,Minnesota
80,9,1,5005,Minnesota
2,0,0,5005,Minnesota
86,5,11,5005,Minnesota
975,160,3,5005,Minnesota
29,4,0,5005,Minnesota
2,0,0,5005,Minnesota
18,3,0,5005,Minnesota
2,0,0,5005,Minnesota
10,0,0,5005,Minnesota
3,0,0,5005,Minnesota
7,1,0,5005,Minnesota
181,19,12,5005,Minnesota
15,0,0,5005,Minnesota
12,0,3,5005,Minnesota
68,0,15,5005,Minnesota
69,9,1,5005,Minnesota
4,0,0,5005,Minnesota
9102,186,396,5005,Missouri
24,1,0,5005,Missouri
6,0,0,5005,Missouri
2,0,0,5005,Missouri
1,0,0,5005,Missouri
6,0,0,5005,Missouri
0,0,0,5005,Missouri
6,0,1,5005,Missouri
5,1,0,5005,Missouri
4,0,0,5005,Missouri
102,0,1,5005,Missouri
386,17,2,5005,Missouri
26,0,0,5005,Missouri
3,0,0,5005,Missouri
22,0,1,5005,Missouri
35,0,1,5005,Missouri
49,0,1,5005,Missouri
3,0,0,5005,Missouri
4,0,1,5005,Missouri
64,0,6,5005,Missouri
8,0,0,5005,Missouri
5,0,0,5005,Missouri
19,0,0,5005,Missouri
1,0,0,5005,Missouri
85,1,1,5005,Missouri
11,0,0,5005,Missouri
54,0,1,5005,Missouri
7,0,0,5005,Missouri
7,0,0,5005,Missouri
0,0,0,5005,Missouri
2,0,0,5005,Missouri
3,0,0,5005,Missouri
3,0,0,5005,Missouri
0,0,0,5005,Missouri
0,0,0,5005,Missouri
21,1,2,5005,Missouri
132,5,13,5005,Missouri
2,0,0,5005,Missouri
1,0,0,5005,Missouri
91,0,7,5005,Missouri
0,0,0,5005,Missouri
6,0,0,5005,Missouri
8,0,1,5005,Missouri
0,0,0,5005,Missouri
1,0,0,5005,Missouri
2,0,0,5005,Missouri
5,0,0,5005,Missouri
2,0,0,5005,Missouri
695,18,16,5005,Missouri
16,0,0,5005,Missouri
286,4,10,5005,Missouri
61,1,0,5005,Missouri
0,0,0,5005,Missouri
0,0,0,5005,Missouri
50,3,1,5005,Missouri
1,0,0,5005,Missouri
6,0,1,5005,Missouri
52,1,1,5005,Missouri
5,0,1,5005,Missouri
2,0,0,5005,Missouri
3,0,0,5005,Missouri
2,0,0,5005,Missouri
2,0,0,5005,Missouri
5,0,0,5005,Missouri
28,1,0,5005,Missouri
0,0,0,5005,Missouri
2,0,0,5005,Missouri
23,0,0,5005,Missouri
42,0,0,5005,Missouri
0,0,0,5005,Missouri
7,0,0,5005,Missouri
4,1,0,5005,Missouri
11,0,0,5005,Missouri
10,0,1,5005,Missouri
5,1,0,5005,Missouri
2,0,0,5005,Missouri
5,0,0,5005,Missouri
0,0,0,5005,Missouri
48,2,3,5005,Missouri
44,1,0,5005,Missouri
55,2,0,5005,Missouri
3,0,0,5005,Missouri
9,0,0,5005,Missouri
36,0,0,5005,Missouri
1,0,0,5005,Missouri
36,0,1,5005,Missouri
0,0,0,5005,Missouri
1,0,0,5005,Missouri
8,0,0,5005,Missouri
12,0,0,5005,Missouri
2,0,0,5005,Missouri
5,0,0,5005,Missouri
208,3,0,5005,Missouri
0,0,0,5005,Missouri
4,0,0,5005,Missouri
76,0,2,5005,Missouri
0,0,0,5005,Missouri
1,0,0,5005,Missouri
883,0,30,5005,Missouri
2,0,0,5005,Missouri
28,0,1,5005,Missouri
1333,18,68,5005,Missouri
3539,72,204,5005,Missouri
7,0,1,5005,Missouri
31,1,0,5005,Missouri
4,0,0,5005,Missouri
2,0,0,5005,Missouri
11,0,2,5005,Missouri
1,0,0,5005,Missouri
5,1,0,5005,Missouri
22,0,0,5005,Missouri
9,0,1,5005,Missouri
0,0,0,5005,Missouri
13,0,0,5005,Missouri
1,0,0,5005,Missouri
9,0,0,5005,Missouri
8146,269,310,5005,Mississippi
139,2,10,5005,Mississippi
10,0,1,5005,Mississippi
30,1,1,5005,Mississippi
161,9,3,5005,Mississippi
9,0,0,5005,Mississippi
117,2,7,5005,Mississippi
60,1,4,5005,Mississippi
111,0,3,5005,Mississippi
83,2,6,5005,Mississippi
15,1,1,5005,Mississippi
29,1,0,5005,Mississippi
66,3,3,5005,Mississippi
49,2,3,5005,Mississippi
74,2,5,5005,Mississippi
131,6,1,5005,Mississippi
85,1,0,5005,Mississippi
392,15,13,5005,Mississippi
284,11,11,5005,Mississippi
16,0,1,5005,Mississippi
12,0,1,5005,Mississippi
13,1,1,5005,Mississippi
41,2,2,5005,Mississippi
64,1,5,5005,Mississippi
238,9,10,5005,Mississippi
571,17,14,5005,Mississippi
193,9,10,5005,Mississippi
26,1,3,5005,Mississippi
65,1,6,5005,Mississippi
284,4,6,5005,Mississippi
66,2,2,5005,Mississippi
21,1,0,5005,Mississippi
45,0,1,5005,Mississippi
199,6,4,5005,Mississippi
68,3,6,5005,Mississippi
118,3,3,5005,Mississippi
134,5,2,5005,Mississippi
422,13,27,5005,Mississippi
58,3,0,5005,Mississippi
262,5,2,5005,Mississippi
129,6,5,5005,Mississippi
165,3,15,5005,Mississippi
166,3,9,5005,Mississippi
81,4,3,5005,Mississippi
340,16,7,5005,Mississippi
90,3,7,5005,Mississippi
58,2,2,5005,Mississippi
185,4,17,5005,Mississippi
29,1,1,5005,Mississippi
254,11,11,5005,Mississippi
113,7,0,5005,Mississippi
94,2,2,5005,Mississippi
104,7,3,5005,Mississippi
71,3,2,5005,Mississippi
162,1,15,5005,Mississippi
26,0,1,5005,Mississippi
166,3,7,5005,Mississippi
46,2,2,5005,Mississippi
39,1,2,5005,Mississippi
14,0,0,5005,Mississippi
259,10,7,5005,Mississippi
410,6,3,5005,Mississippi
5,0,0,5005,Mississippi
53,2,0,5005,Mississippi
82,2,6,5005,Mississippi
22,0,0,5005,Mississippi
82,4,2,5005,Mississippi
12,0,1,5005,Mississippi
55,2,0,5005,Mississippi
61,1,7,5005,Mississippi
7,0,0,5005,Mississippi
35,0,1,5005,Mississippi
32,2,2,5005,Mississippi
46,2,0,5005,Mississippi
86,4,2,5005,Mississippi
128,5,3,5005,Mississippi
39,2,0,5005,Mississippi
35,1,1,5005,Mississippi
68,0,7,5005,Mississippi
57,2,0,5005,Mississippi
23,2,0,5005,Mississippi
155,1,2,5005,Mississippi
457,1,16,243,Montana
1,0,0,1,Montana
3,0,0,2,Montana
4,0,0,3,Montana
6,0,0,6,Montana
16,0,2,11,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
146,0,1,145,Montana
6,0,0,5,Montana
3,0,0,3,Montana
1,0,0,1,Montana
2,0,0,2,Montana
5,0,0,5,Montana
16,0,0,14,Montana
1,0,0,1,Montana
7,0,1,5,Montana
9,0,1,7,Montana
1,0,0,1,Montana
39,0,1,38,Montana
1,0,0,1,Montana
8,0,0,7,Montana
2,0,0,2,Montana
5,0,0,5,Montana
3,0,0,3,Montana
7,0,0,7,Montana
0,0,0,7,Montana
11,0,0,10,Montana
1,0,0,1,Montana
29,0,6,16,Montana
1,0,0,1,Montana
83,0,2,76,Montana
12758,502,477,76,North Carolina
144,8,2,76,North Carolina
17,1,0,76,North Carolina
6,0,0,76,North Carolina
32,1,0,76,North Carolina
5,0,0,76,North Carolina
23,1,0,76,North Carolina
50,1,2,76,North Carolina
36,4,0,76,North Carolina
58,6,2,76,North Carolina
95,9,4,76,North Carolina
144,16,9,76,North Carolina
340,13,13,76,North Carolina
44,4,0,76,North Carolina
2,0,0,76,North Carolina
31,1,3,76,North Carolina
34,1,0,76,North Carolina
83,13,1,76,North Carolina
412,9,11,76,North Carolina
19,0,1,76,North Carolina
7,0,0,76,North Carolina
5,0,0,76,North Carolina
55,4,2,76,North Carolina
177,5,10,76,North Carolina
54,5,4,76,North Carolina
307,14,8,76,North Carolina
5,0,0,76,North Carolina
13,0,1,76,North Carolina
205,13,9,76,North Carolina
35,2,2,76,North Carolina
146,13,3,76,North Carolina
805,19,25,76,North Carolina
119,3,5,76,North Carolina
337,33,5,76,North Carolina
111,3,19,76,North Carolina
169,12,3,76,North Carolina
9,0,0,76,North Carolina
2,0,0,76,North Carolina
182,11,5,76,North Carolina
26,2,0,76,North Carolina
503,30,33,76,North Carolina
72,4,1,76,North Carolina
190,4,8,76,North Carolina
15,1,0,76,North Carolina
215,6,21,76,North Carolina
46,1,1,76,North Carolina
105,4,0,76,North Carolina
1,0,0,76,North Carolina
140,10,5,76,North Carolina
20,2,1,76,North Carolina
214,24,15,76,North Carolina
18,0,2,76,North Carolina
218,11,1,76,North Carolina
94,5,4,76,North Carolina
40,4,0,76,North Carolina
11,4,1,76,North Carolina
1,0,0,76,North Carolina
23,1,1,76,North Carolina
33,3,1,76,North Carolina
1859,63,55,76,North Carolina
5,0,0,76,North Carolina
44,4,1,76,North Carolina
96,6,3,76,North Carolina
108,4,3,76,North Carolina
97,9,3,76,North Carolina
94,1,4,76,North Carolina
58,4,2,76,North Carolina
243,7,18,76,North Carolina
8,0,0,76,North Carolina
43,3,1,76,North Carolina
21,2,0,76,North Carolina
14,0,1,76,North Carolina
25,1,1,76,North Carolina
153,9,2,76,North Carolina
25,0,0,76,North Carolina
272,15,3,76,North Carolina
65,4,2,76,North Carolina
288,39,3,76,North Carolina
33,3,2,76,North Carolina
420,14,24,76,North Carolina
150,2,4,76,North Carolina
113,13,0,76,North Carolina
32,1,0,76,North Carolina
33,2,4,76,North Carolina
25,1,0,76,North Carolina
60,3,1,76,North Carolina
4,0,0,76,North Carolina
8,0,0,76,North Carolina
5,0,0,76,North Carolina
293,15,12,76,North Carolina
123,6,7,76,North Carolina
937,23,19,76,North Carolina
21,2,0,76,North Carolina
25,0,3,76,North Carolina
14,1,0,76,North Carolina
693,5,12,76,North Carolina
147,19,1,76,North Carolina
198,9,7,76,North Carolina
36,6,1,76,North Carolina
1,0,0,76,North Carolina
1273,48,25,437,North Dakota
3,0,0,437,North Dakota
1,0,0,437,North Dakota
2,0,0,437,North Dakota
98,3,0,437,North Dakota
718,31,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
271,1,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
10,0,0,437,North Dakota
3,0,0,437,North Dakota
3,0,0,437,North Dakota
34,1,0,437,North Dakota
35,0,0,437,North Dakota
1,0,0,437,North Dakota
1,0,0,437,North Dakota
4,0,0,437,North Dakota
2,0,0,437,North Dakota
3,0,0,437,North Dakota
2,1,0,437,North Dakota
1,0,0,437,North Dakota
6,0,0,437,North Dakota
1,0,0,437,North Dakota
2,1,0,437,North Dakota
1,0,0,437,North Dakota
3,0,0,437,North Dakota
44,0,0,437,North Dakota
13,1,0,437,North Dakota
4,0,0,437,North Dakota
21,0,0,437,North Dakota
2,0,0,437,North Dakota
10,0,0,437,North Dakota
6771,333,86,437,Nebraska
193,11,6,437,Nebraska
3,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
108,3,1,437,Nebraska
4,0,0,437,Nebraska
7,0,0,437,Nebraska
7,1,0,437,Nebraska
4,0,0,437,Nebraska
0,0,0,437,Nebraska
1,0,0,437,Nebraska
7,0,0,437,Nebraska
9,0,0,437,Nebraska
78,13,0,437,Nebraska
9,0,0,437,Nebraska
24,0,3,437,Nebraska
904,1,2,437,Nebraska
2,0,2,437,Nebraska
534,31,4,437,Nebraska
0,0,4,437,Nebraska
12,0,0,437,Nebraska
125,3,0,437,Nebraska
708,43,19,437,Nebraska
0,0,19,437,Nebraska
2,0,1,437,Nebraska
5,0,0,437,Nebraska
1,0,0,437,Nebraska
4,0,0,437,Nebraska
36,2,3,437,Nebraska
0,0,3,437,Nebraska
0,0,3,437,Nebraska
11,0,0,437,Nebraska
0,0,0,437,Nebraska
2,0,0,437,Nebraska
1046,10,32,437,Nebraska
46,0,8,437,Nebraska
0,0,8,437,Nebraska
0,0,8,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
19,2,0,437,Nebraska
4,0,0,437,Nebraska
4,0,0,437,Nebraska
6,1,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
10,0,0,437,Nebraska
2,0,0,437,Nebraska
303,7,2,437,Nebraska
24,1,2,437,Nebraska
0,0,2,437,Nebraska
0,0,2,437,Nebraska
149,5,4,437,Nebraska
10,7,0,437,Nebraska
15,0,0,437,Nebraska
7,4,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
0,0,0,437,Nebraska
3,2,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
6,0,0,437,Nebraska
1,0,0,437,Nebraska
84,12,0,437,Nebraska
9,0,0,437,Nebraska
5,1,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
132,6,0,437,Nebraska
171,12,1,437,Nebraska
10,0,0,437,Nebraska
34,0,0,437,Nebraska
13,0,1,437,Nebraska
0,0,1,437,Nebraska
2,0,0,437,Nebraska
0,0,0,437,Nebraska
8,0,0,437,Nebraska
0,0,0,437,Nebraska
0,0,0,437,Nebraska
4,0,0,437,Nebraska
1,0,0,437,Nebraska
22,0,1,437,Nebraska
1,0,0,437,Nebraska
5,0,0,437,Nebraska
0,0,0,437,Nebraska
14,0,0,437,Nebraska
2740,104,111,550,New Hampshire
40,1,0,550,New Hampshire
31,0,0,550,New Hampshire
40,0,0,550,New Hampshire
2,0,0,550,New Hampshire
53,0,0,550,New Hampshire
1181,12,0,550,New Hampshire
192,8,0,550,New Hampshire
829,24,0,550,New Hampshire
171,4,0,550,New Hampshire
12,0,0,550,New Hampshire
131890,1297,8549,550,New Jersey
1246,56,54,550,New Jersey
16520,60,1289,550,New Jersey
3235,28,177,550,New Jersey
4307,56,189,550,New Jersey
378,9,28,550,New Jersey
1059,74,25,550,New Jersey
14951,111,1349,550,New Jersey
1499,32,63,550,New Jersey
16197,98,903,550,New Jersey
682,3,39,550,New Jersey
4860,117,298,550,New Jersey
13254,112,706,550,New Jersey
6552,62,417,550,New Jersey
5655,30,491,550,New Jersey
7125,65,483,550,New Jersey
13971,174,690,550,New Jersey
353,6,17,550,New Jersey
3860,40,315,550,New Jersey
995,8,122,550,New Jersey
13604,101,800,550,New Jersey
993,11,94,550,New Jersey
4291,153,169,1073,New Mexico
981,18,44,1073,New Mexico
2,1,1,1073,New Mexico
25,0,1,1073,New Mexico
82,8,3,1073,New Mexico
5,0,0,1073,New Mexico
23,3,0,1073,New Mexico
1,0,0,1073,New Mexico
246,15,1,1073,New Mexico
13,0,1,1073,New Mexico
16,0,0,1073,New Mexico
15,0,0,1073,New Mexico
1,0,0,1073,New Mexico
1,0,0,1073,New Mexico
14,2,0,1073,New Mexico
2,0,0,1073,New Mexico
6,0,0,1073,New Mexico
7,0,1,1073,New Mexico
1337,63,29,1073,New Mexico
0,0,0,1073,New Mexico
9,1,0,1073,New Mexico
4,0,1,1073,New Mexico
24,0,0,1073,New Mexico
11,1,0,1073,New Mexico
844,38,62,1073,New Mexico
4,1,0,1073,New Mexico
432,6,20,1073,New Mexico
110,1,0,1073,New Mexico
1,0,0,1073,New Mexico
48,0,2,1073,New Mexico
20,0,0,1073,New Mexico
17,0,0,1073,New Mexico
3,0,0,1073,New Mexico
55,2,1,1073,New Mexico
5582,91,266,4183,Nevada
51,3,1,29,Nevada
3,0,0,0,Nevada
4473,31,238,3659,Nevada
22,1,0,19,Nevada
15,0,1,10,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
55,2,3,11,Nevada
14,1,0,0,Nevada
0,0,0,0,Nevada
35,0,0,15,Nevada
4,0,0,4,Nevada
39,0,0,18,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
1022,17,37,415,Nevada
3,0,0,3,Nevada
323978,2786,20597,3,New York
1321,27,42,3,New York
35,0,2,3,New York
39828,352,2848,3,New York
349,11,17,3,New York
57,2,2,3,New York
56,1,2,3,New York
37,0,3,3,New York
128,1,1,3,New York
103,2,1,3,New York
70,1,4,3,New York
265,36,18,3,New York
28,0,1,3,New York
62,0,2,3,New York
3192,41,84,3,New York
4013,122,248,3,New York
30,0,0,3,New York
16,0,0,3,New York
99,2,5,3,New York
165,3,3,3,New York
182,16,5,3,New York
3,0,0,3,New York
70,3,3,3,New York
63,0,0,3,New York
48064,485,4341,3,New York
9,0,5,3,New York
90,4,3,3,New York
234,11,6,3,New York
1655,32,92,3,New York
59,1,92,3,New York
37372,220,1818,3,New York
23257,203,1693,3,New York
549,41,27,3,New York
591,17,17,3,New York
1056,54,36,3,New York
99,2,9,3,New York
9215,71,299,3,New York
103,4,9,3,New York
69,1,2,3,New York
67,0,3,3,New York
1040,9,46,3,New York
54949,501,4324,3,New York
327,4,4324,3,New York
12411,94,609,3,New York
12212,68,453,3,New York
371,3,13,3,New York
544,7,23,3,New York
45,0,1,3,New York
8,0,0,3,New York
46,0,2,3,New York
180,1,2,3,New York
223,2,33,3,New York
35583,308,1296,3,New York
1002,18,22,3,New York
94,2,8,3,New York
129,0,0,3,New York
1383,26,31,3,New York
192,0,11,3,New York
189,1,5,3,New York
78,0,1,3,New York
30474,234,1116,3,New York
71,1,5,3,New York
19,0,2,3,New York
21576,607,1225,3,Ohio
5,0,0,3,Ohio
139,4,28,3,Ohio
12,3,0,3,Ohio
165,5,17,3,Ohio
4,0,1,3,Ohio
36,0,3,3,Ohio
201,20,7,3,Ohio
13,0,1,3,Ohio
361,15,10,3,Ohio
21,0,1,3,Ohio
15,0,1,3,Ohio
71,1,2,3,Ohio
110,1,3,3,Ohio
31,0,0,3,Ohio
297,5,29,3,Ohio
17,0,0,3,Ohio
60,3,1,3,Ohio
2542,114,131,3,Ohio
79,1,14,3,Ohio
21,0,1,3,Ohio
190,6,4,3,Ohio
71,4,3,3,Ohio
158,3,3,3,Ohio
21,0,0,3,Ohio
3237,140,99,3,Ohio
30,1,0,3,Ohio
8,0,1,3,Ohio
181,9,19,3,Ohio
50,0,5,3,Ohio
20,1,0,3,Ohio
1527,47,93,3,Ohio
39,0,1,3,Ohio
26,0,0,3,Ohio
6,0,0,3,Ohio
6,0,0,3,Ohio
11,0,1,3,Ohio
20,1,1,3,Ohio
6,0,1,3,Ohio
34,1,2,3,Ohio
7,1,0,3,Ohio
48,2,2,3,Ohio
20,1,1,3,Ohio
180,4,8,3,Ohio
25,0,0,3,Ohio
137,4,7,3,Ohio
19,0,0,3,Ohio
518,8,41,3,Ohio
1527,49,151,3,Ohio
74,1,3,3,Ohio
1024,26,108,3,Ohio
2347,12,13,3,Ohio
184,7,16,3,Ohio
3,0,0,3,Ohio
42,4,1,3,Ohio
144,0,27,3,Ohio
4,0,0,3,Ohio
332,4,12,3,Ohio
5,0,0,3,Ohio
83,0,1,3,Ohio
22,1,0,3,Ohio
6,0,0,3,Ohio
44,0,2,3,Ohio
8,0,0,3,Ohio
13,0,1,3,Ohio
1836,5,22,3,Ohio
4,0,0,3,Ohio
262,8,46,3,Ohio
27,0,1,3,Ohio
72,1,12,3,Ohio
92,1,2,3,Ohio
42,0,2,3,Ohio
43,2,7,3,Ohio
13,0,0,3,Ohio
14,0,1,3,Ohio
30,0,1,3,Ohio
427,13,59,3,Ohio
787,36,70,3,Ohio
