Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
24,1,0,1,Kentucky
48,1,2,1,Kentucky
5,1,0,1,Kentucky
72,1,2,18,Kentucky
0,0,0,18,Kentucky
14,0,0,18,Kentucky
15,2,0,18,Kentucky
38,1,4,18,Kentucky
43,2,0,18,Kentucky
277,5,6,18,Kentucky
59,0,3,18,Kentucky
26,0,0,18,Kentucky
17,1,1,3,Kentucky
23,0,0,3,Kentucky
17,0,0,3,Kentucky
4,0,0,3,Kentucky
19,2,0,3,Kentucky
1275,14,10,3,Kentucky
14,0,0,3,Kentucky
10,0,0,1,Kentucky
37,1,0,1,Kentucky
17,0,0,1,Kentucky
1,0,0,1,Kentucky
51,3,0,1,Kentucky
46619,542,3014,1,Louisiana
597,14,31,1,Louisiana
226,4,10,1,Louisiana
948,13,58,1,Louisiana
274,5,14,1,Louisiana
188,3,9,1,Louisiana
136,1,6,1,Louisiana
175,2,24,1,Louisiana
510,8,28,1,Louisiana
2869,16,214,1,Louisiana
772,17,51,1,Louisiana
84,1,1,1,Louisiana
11,0,0,1,Louisiana
131,1,3,1,Louisiana
78,1,10,1,Louisiana
107,1,5,1,Louisiana
272,1,17,1,Louisiana
4284,58,259,1,Louisiana
243,8,0,1,Louisiana
227,1,32,1,Louisiana
166,0,1,1,Louisiana
424,5,13,1,Louisiana
61,2,1,1,Louisiana
465,4,42,1,Louisiana
615,2,43,1,Louisiana
162,2,15,1,Louisiana
133,1,7,1,Louisiana
8416,37,467,1,Louisiana
80,3,0,1,Louisiana
1202,54,33,1,Louisiana
983,10,77,1,Louisiana
241,6,18,1,Louisiana
546,20,32,1,Louisiana
286,16,2,1,Louisiana
161,3,6,1,Louisiana
194,2,13,1,Louisiana
7411,18,519,1,Louisiana
1813,31,59,1,Louisiana
228,0,17,1,Louisiana
221,2,25,1,Louisiana
1193,48,41,1,Louisiana
53,1,7,1,Louisiana
164,1,3,1,Louisiana
61,1,1,1,Louisiana
571,2,23,1,Louisiana
661,1,46,1,Louisiana
59,1,1,1,Louisiana
308,0,27,1,Louisiana
892,1,84,1,Louisiana
370,10,55,1,Louisiana
351,8,27,1,Louisiana
359,3,33,1,Louisiana
1954,12,169,1,Louisiana
1048,6,42,1,Louisiana
22,0,0,1,Louisiana
812,11,57,1,Louisiana
422,11,20,1,Louisiana
81,1,5,1,Louisiana
54,2,3,1,Louisiana
546,14,43,1,Louisiana
248,4,8,1,Louisiana
204,0,31,1,Louisiana
115,3,3,1,Louisiana
232,1,14,1,Louisiana
214,2,3,1,Louisiana
105690,87,7538,1,Massachusetts
1489,2,130,1,Massachusetts
580,0,42,1,Massachusetts
7080,74,42,1,Massachusetts
34,1,0,1,Massachusetts
14320,116,0,1,Massachusetts
333,2,51,1,Massachusetts
6044,48,51,1,Massachusetts
845,7,103,1,Massachusetts
21591,153,103,1,Massachusetts
9,0,0,1,Massachusetts
8288,57,0,1,Massachusetts
7811,56,0,1,Massachusetts
18180,107,0,1,Massachusetts
10695,107,0,1,Massachusetts
62032,331,2817,4567,Maryland
187,0,17,4567,Maryland
4623,16,194,4567,Maryland
6747,58,301,4567,Maryland
7199,48,424,4567,Maryland
376,1,12,4567,Maryland
283,0,2,4567,Maryland
992,3,102,4567,Maryland
445,2,28,4567,Maryland
1272,3,83,4567,Maryland
165,3,4,4567,Maryland
2298,25,114,4567,Maryland
10,0,0,4567,Maryland
1019,10,58,4567,Maryland
2374,2,75,4567,Maryland
193,0,24,4567,Maryland
13657,50,694,4567,Maryland
17400,74,640,4567,Maryland
183,3,13,4567,Maryland
80,1,3,4567,Maryland
582,2,40,4567,Maryland
108,0,4,4567,Maryland
579,8,22,4567,Maryland
1027,7,35,4567,Maryland
258,2,17,4567,Maryland
2810,17,101,2189,Maine
429,4,4,306,Maine
12,1,1,9,Maine
1445,11,57,1100,Maine
36,0,1,1,Maine
11,0,1,1,Maine
131,1,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
27,1,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
431,5,9,59,Maine
60064,74,5772,59,Michigan
21,0,1,59,Michigan
287,4,7,59,Michigan
114,0,11,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
91,0,2,59,Michigan
385,0,29,59,Michigan
6,0,0,59,Michigan
824,2,57,59,Michigan
235,71,2,59,Michigan
487,3,27,59,Michigan
115,1,4,59,Michigan
15,0,2,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
21,1,2,59,Michigan
180,2,11,59,Michigan
65,1,5,59,Michigan
17,0,2,59,Michigan
7,0,2,59,Michigan
258,1,7,59,Michigan
22,0,2,59,Michigan
2583,10,283,59,Michigan
20,0,1,59,Michigan
5,0,1,59,Michigan
33,1,5,59,Michigan
91,0,12,59,Michigan
182,1,25,59,Michigan
8,0,0,59,Michigan
61,1,1,59,Michigan
864,8,29,59,Michigan
180,1,4,59,Michigan
96,1,4,59,Michigan
3,1,0,59,Michigan
97,1,8,59,Michigan
510,0,30,59,Michigan
955,3,63,59,Michigan
19,0,2,59,Michigan
4463,36,115,59,Michigan
7,0,0,59,Michigan
229,1,31,59,Michigan
12,0,0,59,Michigan
198,2,6,59,Michigan
483,6,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
7060,25,889,59,Michigan
12,0,1,59,Michigan
59,0,11,59,Michigan
39,1,0,59,Michigan
21,0,2,59,Michigan
9,0,0,59,Michigan
153,1,9,59,Michigan
16,0,1,59,Michigan
570,2,21,59,Michigan
81,0,1,59,Michigan
5,0,0,59,Michigan
742,8,42,59,Michigan
127,1,0,59,Michigan
11313,15,1068,59,Michigan
112,5,3,59,Michigan
21,0,2,59,Michigan
0,0,0,59,Michigan
13,1,0,59,Michigan
5,0,1,59,Michigan
106,1,10,59,Michigan
936,9,50,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1160,9,119,59,Michigan
43,1,6,59,Michigan
4,0,0,59,Michigan
265,1,27,59,Michigan
518,2,46,59,Michigan
186,11,3,59,Michigan
211,2,26,59,Michigan
205,3,8,59,Michigan
1571,1,101,59,Michigan
21793,82,2670,59,Michigan
12,0,3,59,Michigan
30693,222,1304,26609,Minnesota
13,0,0,26609,Minnesota
1760,18,90,26609,Minnesota
50,1,0,26609,Minnesota
23,0,0,26609,Minnesota
193,0,3,26609,Minnesota
13,0,0,26609,Minnesota
163,0,2,26609,Minnesota
19,0,2,26609,Minnesota
80,0,0,26609,Minnesota
271,1,2,26609,Minnesota
11,0,2,26609,Minnesota
56,0,1,26609,Minnesota
69,1,1,26609,Minnesota
509,1,36,26609,Minnesota
5,0,0,26609,Minnesota
110,4,0,26609,Minnesota
90,0,9,26609,Minnesota
1730,17,74,26609,Minnesota
64,1,0,26609,Minnesota
49,0,0,26609,Minnesota
27,0,0,26609,Minnesota
20,0,1,26609,Minnesota
221,0,0,26609,Minnesota
95,2,2,26609,Minnesota
6,0,0,26609,Minnesota
10281,90,720,26609,Minnesota
5,0,0,26609,Minnesota
5,0,0,26609,Minnesota
50,1,0,26609,Minnesota
59,0,12,26609,Minnesota
48,2,0,26609,Minnesota
13,0,1,26609,Minnesota
547,1,1,26609,Minnesota
1,0,0,26609,Minnesota
9,0,0,26609,Minnesota
3,0,0,26609,Minnesota
1,0,0,26609,Minnesota
52,0,1,26609,Minnesota
6,0,0,26609,Minnesota
214,6,2,26609,Minnesota
6,0,1,26609,Minnesota
12,0,0,26609,Minnesota
146,1,5,26609,Minnesota
54,0,0,26609,Minnesota
50,0,1,26609,Minnesota
28,0,1,26609,Minnesota
54,0,1,26609,Minnesota
596,21,1,26609,Minnesota
43,0,0,26609,Minnesota
107,3,3,26609,Minnesota
1620,0,6,26609,Minnesota
17,0,0,26609,Minnesota
779,1,12,26609,Minnesota
83,0,1,26609,Minnesota
51,1,0,26609,Minnesota
96,0,0,26609,Minnesota
15,0,0,26609,Minnesota
67,0,2,26609,Minnesota
10,0,0,26609,Minnesota
3992,56,190,26609,Minnesota
4,0,0,26609,Minnesota
11,0,0,26609,Minnesota
12,0,0,26609,Minnesota
694,3,3,26609,Minnesota
25,0,0,26609,Minnesota
6,0,0,26609,Minnesota
536,8,4,26609,Minnesota
269,1,2,26609,Minnesota
25,0,2,26609,Minnesota
123,0,14,26609,Minnesota
2108,1,19,26609,Minnesota
177,1,0,26609,Minnesota
2,0,0,26609,Minnesota
20,1,1,26609,Minnesota
374,1,2,26609,Minnesota
5,0,0,26609,Minnesota
21,0,0,26609,Minnesota
10,0,0,26609,Minnesota
33,0,0,26609,Minnesota
799,3,37,26609,Minnesota
98,0,0,26609,Minnesota
15,0,3,26609,Minnesota
87,1,15,26609,Minnesota
378,1,2,26609,Minnesota
10,1,0,26609,Minnesota
16108,258,891,26609,Missouri
83,2,0,26609,Missouri
35,0,0,26609,Missouri
3,1,0,26609,Missouri
122,0,1,26609,Missouri
36,1,0,26609,Missouri
7,6,0,26609,Missouri
7,0,1,26609,Missouri
9,0,0,26609,Missouri
4,0,0,26609,Missouri
215,4,2,26609,Missouri
787,2,3,26609,Missouri
55,1,0,26609,Missouri
3,0,0,26609,Missouri
30,1,1,26609,Missouri
50,1,1,26609,Missouri
108,2,3,26609,Missouri
10,0,0,26609,Missouri
5,1,1,26609,Missouri
114,1,8,26609,Missouri
9,0,0,26609,Missouri
6,1,0,26609,Missouri
29,1,0,26609,Missouri
1,0,0,26609,Missouri
293,3,4,26609,Missouri
14,0,0,26609,Missouri
61,0,1,26609,Missouri
9,0,0,26609,Missouri
8,0,0,26609,Missouri
1,1,0,26609,Missouri
6,0,0,26609,Missouri
7,0,0,26609,Missouri
3,0,0,26609,Missouri
1,0,0,26609,Missouri
3,0,0,26609,Missouri
62,2,3,26609,Missouri
168,1,18,26609,Missouri
2,0,0,26609,Missouri
54,0,8,26609,Missouri
193,142,9,26609,Missouri
12,0,0,26609,Missouri
9,1,0,26609,Missouri
9,0,3,26609,Missouri
0,0,0,26609,Missouri
1,0,0,26609,Missouri
3,0,0,26609,Missouri
26,6,0,26609,Missouri
2,0,0,26609,Missouri
1737,24,29,26609,Missouri
103,4,0,26609,Missouri
378,1,19,26609,Missouri
87,2,0,26609,Missouri
2,0,0,26609,Missouri
9,0,0,26609,Missouri
85,65,1,26609,Missouri
8,0,0,26609,Missouri
7,0,1,26609,Missouri
88,0,1,26609,Missouri
11,0,1,26609,Missouri
3,0,0,26609,Missouri
3,0,0,26609,Missouri
3,0,0,26609,Missouri
2,0,0,26609,Missouri
8,0,0,26609,Missouri
78,4,0,26609,Missouri
5,0,0,26609,Missouri
6,1,0,26609,Missouri
59,3,0,26609,Missouri
44,0,1,26609,Missouri
3,0,0,26609,Missouri
7,0,0,26609,Missouri
9,1,0,26609,Missouri
35,0,1,26609,Missouri
81,3,1,26609,Missouri
15,0,0,26609,Missouri
4,0,0,26609,Missouri
5,0,0,26609,Missouri
0,0,0,26609,Missouri
104,1,6,26609,Missouri
85,1,0,26609,Missouri
86,1,1,26609,Missouri
6,0,0,26609,Missouri
20,1,1,26609,Missouri
98,1,3,26609,Missouri
10,2,0,26609,Missouri
106,0,1,26609,Missouri
1,0,0,26609,Missouri
5,1,0,26609,Missouri
8,0,0,26609,Missouri
14,0,0,26609,Missouri
2,0,0,26609,Missouri
7,0,0,26609,Missouri
271,0,4,26609,Missouri
2,0,0,26609,Missouri
9,0,1,26609,Missouri
145,6,10,26609,Missouri
6,0,0,26609,Missouri
1,0,0,26609,Missouri
910,10,525,26609,Missouri
2,0,0,26609,Missouri
61,1,2,26609,Missouri
2038,8,138,26609,Missouri
5363,53,498,26609,Missouri
8,0,1,26609,Missouri
120,1,7,26609,Missouri
4,0,0,26609,Missouri
77,0,0,26609,Missouri
47,1,2,26609,Missouri
1,0,0,26609,Missouri
12,0,0,26609,Missouri
27,1,0,26609,Missouri
13,0,1,26609,Missouri
1,0,0,26609,Missouri
18,1,0,26609,Missouri
4,0,0,26609,Missouri
11,0,0,26609,Missouri
19407,308,868,26609,Mississippi
219,2,17,26609,Mississippi
40,1,1,26609,Mississippi
70,1,1,26609,Mississippi
332,1,23,26609,Mississippi
11,1,0,26609,Mississippi
229,3,7,26609,Mississippi
100,1,4,26609,Mississippi
126,1,11,26609,Mississippi
168,3,13,26609,Mississippi
55,1,1,26609,Mississippi
140,1,8,26609,Mississippi
166,0,21,26609,Mississippi
177,3,6,26609,Mississippi
154,2,5,26609,Mississippi
412,7,6,26609,Mississippi
206,1,3,26609,Mississippi
992,15,13,26609,Mississippi
681,2,41,26609,Mississippi
22,1,2,26609,Mississippi
49,1,2,26609,Mississippi
64,2,2,26609,Mississippi
164,4,4,26609,Mississippi
104,1,5,26609,Mississippi
598,9,10,26609,Mississippi
1308,34,27,26609,Mississippi
471,3,34,26609,Mississippi
82,1,8,26609,Mississippi
103,3,8,26609,Mississippi
453,5,6,26609,Mississippi
197,2,4,26609,Mississippi
64,2,4,26609,Mississippi
85,0,3,26609,Mississippi
881,13,39,26609,Mississippi
169,1,12,26609,Mississippi
253,4,3,26609,Mississippi
290,1,6,26609,Mississippi
811,6,75,26609,Mississippi
118,1,1,26609,Mississippi
487,2,15,26609,Mississippi
369,6,5,26609,Mississippi
368,10,45,26609,Mississippi
327,3,32,26609,Mississippi
317,2,9,26609,Mississippi
980,16,18,26609,Mississippi
210,3,18,26609,Mississippi
153,3,2,26609,Mississippi
295,2,25,26609,Mississippi
90,2,1,26609,Mississippi
881,3,50,26609,Mississippi
322,1,6,26609,Mississippi
215,1,6,26609,Mississippi
388,8,9,26609,Mississippi
191,3,2,26609,Mississippi
212,2,16,26609,Mississippi
45,1,1,26609,Mississippi
286,3,7,26609,Mississippi
129,3,2,26609,Mississippi
79,1,3,26609,Mississippi
52,1,0,26609,Mississippi
659,10,7,26609,Mississippi
690,1,12,26609,Mississippi
8,1,0,26609,Mississippi
121,2,1,26609,Mississippi
180,2,11,26609,Mississippi
36,1,0,26609,Mississippi
242,4,2,26609,Mississippi
43,1,1,26609,Mississippi
168,3,1,26609,Mississippi
101,1,7,26609,Mississippi
47,1,0,26609,Mississippi
73,1,1,26609,Mississippi
105,3,8,26609,Mississippi
132,3,1,26609,Mississippi
259,7,12,26609,Mississippi
343,6,3,26609,Mississippi
389,14,7,26609,Mississippi
91,2,1,26609,Mississippi
75,1,7,26609,Mississippi
169,3,2,26609,Mississippi
138,0,7,26609,Mississippi
349,1,6,26609,Mississippi
614,5,19,243,Montana
1,0,0,1,Montana
47,1,2,34,Montana
4,0,0,4,Montana
6,0,0,6,Montana
19,1,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
39,1,2,35,Montana
188,2,1,155,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
9,1,0,5,Montana
20,1,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
18,2,0,14,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
3,1,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
108,1,3,99,Montana
44119,957,1109,99,North Carolina
778,36,34,99,North Carolina
69,2,0,99,North Carolina
16,1,0,99,North Carolina
85,2,0,99,North Carolina
38,1,0,99,North Carolina
6,0,0,99,North Carolina
63,1,0,99,North Carolina
114,2,2,99,North Carolina
196,2,2,99,North Carolina
298,6,2,99,North Carolina
464,10,22,99,North Carolina
785,17,9,99,North Carolina
860,13,15,99,North Carolina
249,1,3,99,North Carolina
6,0,0,99,North Carolina
71,1,3,99,North Carolina
103,1,1,99,North Carolina
603,13,1,99,North Carolina
810,2,37,99,North Carolina
19,0,1,99,North Carolina
8,1,0,99,North Carolina
5,0,0,99,North Carolina
235,5,2,99,North Carolina
427,8,31,99,North Carolina
276,12,5,99,North Carolina
895,7,30,99,North Carolina
5,0,0,99,North Carolina
43,1,1,99,North Carolina
725,13,9,99,North Carolina
155,3,2,99,North Carolina
1213,31,20,99,North Carolina
2712,50,56,99,North Carolina
262,4,5,99,North Carolina
2250,46,25,99,North Carolina
256,4,19,99,North Carolina
680,13,3,99,North Carolina
11,1,0,99,North Carolina
6,0,0,99,North Carolina
622,11,5,99,North Carolina
122,4,2,99,North Carolina
2061,29,91,99,North Carolina
234,5,1,99,North Carolina
411,3,30,99,North Carolina
59,2,0,99,North Carolina
478,7,36,99,North Carolina
151,1,7,99,North Carolina
300,1,1,99,North Carolina
3,0,0,99,North Carolina
575,11,5,99,North Carolina
59,0,1,99,North Carolina
1174,24,16,99,North Carolina
19,1,2,99,North Carolina
596,6,5,99,North Carolina
298,7,8,99,North Carolina
200,4,0,99,North Carolina
209,5,1,99,North Carolina
5,0,0,99,North Carolina
100,4,4,99,North Carolina
181,4,1,99,North Carolina
7321,190,124,99,North Carolina
17,1,0,99,North Carolina
241,5,1,99,North Carolina
372,7,3,99,North Carolina
289,5,3,99,North Carolina
497,10,3,99,North Carolina
151,2,4,99,North Carolina
218,4,2,99,North Carolina
562,8,25,99,North Carolina
8,0,0,99,North Carolina
163,3,1,99,North Carolina
143,3,1,99,North Carolina
20,1,1,99,North Carolina
75,2,1,99,North Carolina
513,9,2,99,North Carolina
57,1,0,99,North Carolina
927,6,18,99,North Carolina
211,2,5,99,North Carolina
967,1,20,99,North Carolina
171,4,2,99,North Carolina
1011,15,25,99,North Carolina
251,3,4,99,North Carolina
779,19,4,99,North Carolina
111,2,1,99,North Carolina
164,1,5,99,North Carolina
95,1,0,99,North Carolina
339,6,2,99,North Carolina
39,0,0,99,North Carolina
8,0,0,99,North Carolina
5,0,0,99,North Carolina
893,15,12,99,North Carolina
418,1,32,99,North Carolina
3099,88,42,99,North Carolina
112,3,0,99,North Carolina
25,0,3,99,North Carolina
54,1,0,99,North Carolina
1533,21,20,99,North Carolina
544,1,6,99,North Carolina
585,10,7,99,North Carolina
248,9,4,99,North Carolina
27,1,0,99,North Carolina
3084,34,74,2683,North Dakota
3,0,0,7,North Dakota
3,0,0,2,North Dakota
4,0,0,3,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
218,3,0,132,North Dakota
2058,14,62,1794,North Dakota
3,0,0,1794,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,3,North Dakota
1,0,0,1,North Dakota
345,2,4,325,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
2,0,0,1,North Dakota
10,0,0,4,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
11,1,0,18,North Dakota
3,0,0,7,North Dakota
6,0,0,6,North Dakota
74,1,2,58,North Dakota
35,0,0,42,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
7,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,7,North Dakota
12,0,0,8,North Dakota
3,0,0,3,North Dakota
25,1,0,22,North Dakota
1,0,0,5,North Dakota
4,0,0,4,North Dakota
1,0,0,1,North Dakota
1,0,0,2,North Dakota
3,0,0,3,North Dakota
59,1,2,58,North Dakota
1,0,0,1,North Dakota
54,2,0,26,North Dakota
15,0,0,13,North Dakota
8,1,0,16,North Dakota
44,1,1,42,North Dakota
8,0,0,6,North Dakota
21,1,0,26,North Dakota
16851,126,220,26,Nebraska
277,0,11,26,Nebraska
8,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
6,0,0,26,Nebraska
2,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
170,2,1,26,Nebraska
9,0,0,26,Nebraska
50,0,0,26,Nebraska
58,0,0,26,Nebraska
8,0,0,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
10,0,0,26,Nebraska
24,0,0,26,Nebraska
507,9,4,26,Nebraska
30,0,0,26,Nebraska
31,0,4,26,Nebraska
1725,2,27,26,Nebraska
2,0,0,26,Nebraska
844,0,8,26,Nebraska
0,0,8,26,Nebraska
35,1,1,26,Nebraska
593,1,3,26,Nebraska
5625,95,61,26,Nebraska
0,0,61,26,Nebraska
11,2,1,26,Nebraska
6,0,0,26,Nebraska
1,0,0,26,Nebraska
9,0,1,26,Nebraska
45,0,4,26,Nebraska
4,0,0,26,Nebraska
1,0,0,26,Nebraska
13,0,0,26,Nebraska
0,0,0,26,Nebraska
3,0,0,26,Nebraska
1561,2,45,26,Nebraska
52,0,11,26,Nebraska
0,0,11,26,Nebraska
0,0,11,26,Nebraska
1,0,0,26,Nebraska
1,0,0,26,Nebraska
0,0,0,26,Nebraska
44,0,4,26,Nebraska
9,0,0,26,Nebraska
6,0,0,26,Nebraska
12,0,0,26,Nebraska
2,0,0,26,Nebraska
0,0,0,26,Nebraska
10,0,0,26,Nebraska
10,0,0,26,Nebraska
1405,3,10,26,Nebraska
49,1,2,26,Nebraska
0,0,2,26,Nebraska
0,0,2,26,Nebraska
328,0,4,26,Nebraska
0,0,4,26,Nebraska
31,0,0,26,Nebraska
11,0,0,26,Nebraska
4,0,0,26,Nebraska
3,0,0,26,Nebraska
1,0,0,26,Nebraska
11,0,0,26,Nebraska
0,0,0,26,Nebraska
0,0,0,26,Nebraska
20,0,0,26,Nebraska
6,0,0,26,Nebraska
639,2,3,26,Nebraska
12,0,0,26,Nebraska
5,0,0,26,Nebraska
1,0,1,26,Nebraska
0,0,1,26,Nebraska
520,1,2,26,Nebraska
837,6,7,26,Nebraska
59,1,1,26,Nebraska
158,1,2,26,Nebraska
27,0,1,26,Nebraska
1,0,1,26,Nebraska
5,1,0,26,Nebraska
2,0,0,26,Nebraska
21,0,0,26,Nebraska
0,0,0,26,Nebraska
1,0,0,26,Nebraska
65,1,1,26,Nebraska
7,0,0,26,Nebraska
36,1,1,26,Nebraska
26,0,0,26,Nebraska
6,0,0,26,Nebraska
0,0,0,26,Nebraska
34,0,0,26,Nebraska
5345,27,320,4041,New Hampshire
65,1,1,4041,New Hampshire
38,1,0,4041,New Hampshire
57,0,2,4041,New Hampshire
5,0,0,4041,New Hampshire
69,1,1,4041,New Hampshire
2942,17,226,4041,New Hampshire
351,3,18,4041,New Hampshire
1412,2,79,4041,New Hampshire
260,2,13,4041,New Hampshire
16,1,1,4041,New Hampshire
167426,323,12708,4041,New Jersey
2497,7,180,4041,New Jersey
18848,30,1664,4041,New Jersey
4894,18,364,4041,New Jersey
7025,7,416,4041,New Jersey
672,1,61,4041,New Jersey
2697,31,108,4041,New Jersey
18375,11,1751,4041,New Jersey
2416,2,163,4041,New Jersey
18765,19,1256,4041,New Jersey
1041,2,66,4041,New Jersey
7371,20,520,4041,New Jersey
16458,28,1083,4041,New Jersey
8761,21,678,4041,New Jersey
6621,3,639,4041,New Jersey
9258,14,820,4041,New Jersey
16649,22,1001,4041,New Jersey
708,2,57,4041,New Jersey
4764,5,437,4041,New Jersey
1155,1,149,4041,New Jersey
16351,0,1128,4041,New Jersey
1204,1,138,4041,New Jersey
9845,122,440,4160,New Mexico
1705,12,80,4160,New Mexico
2,0,1,4160,New Mexico
59,2,2,4160,New Mexico
185,1,8,4160,New Mexico
8,1,0,4160,New Mexico
83,2,0,4160,New Mexico
0,0,0,4160,New Mexico
872,16,1,4160,New Mexico
47,0,1,4160,New Mexico
17,0,0,4160,New Mexico
20,0,0,4160,New Mexico
1,0,0,4160,New Mexico
20,17,0,4160,New Mexico
44,2,0,4160,New Mexico
6,0,0,4160,New Mexico
7,0,0,4160,New Mexico
29,2,1,4160,New Mexico
2936,24,148,4160,New Mexico
0,0,0,4160,New Mexico
30,0,4,4160,New Mexico
5,0,1,4160,New Mexico
71,2,1,4160,New Mexico
53,0,1,4160,New Mexico
2123,25,148,4160,New Mexico
16,0,0,4160,New Mexico
634,4,27,4160,New Mexico
173,2,3,4160,New Mexico
4,0,0,4160,New Mexico
55,0,5,4160,New Mexico
33,1,0,4160,New Mexico
35,0,1,4160,New Mexico
5,0,0,4160,New Mexico
91,2,2,4160,New Mexico
11144,233,462,4160,Nevada
120,2,5,6,Nevada
10,0,1,0,Nevada
12164,215,366,1082,Nevada
42,0,0,4,Nevada
34,0,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
22,0,0,0,Nevada
2,0,0,0,Nevada
92,1,2,1,Nevada
4,0,0,0,Nevada
74,1,3,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
1977,22,70,0,Nevada
4,0,0,0,Nevada
384575,631,24608,0,New York
2022,2,106,0,New York
55,1,2,0,New York
46645,78,3286,0,New York
655,4,56,0,New York
106,2,6,0,New York
96,1,6,0,New York
107,0,3,0,New York
138,0,2,0,New York
138,0,6,0,New York
98,0,4,0,New York
439,3,46,0,New York
42,0,1,0,New York
88,0,3,0,New York
4068,12,147,0,New York
6817,32,554,0,New York
40,0,0,0,New York
25,0,0,0,New York
235,1,26,0,New York
213,1,5,0,New York
251,0,13,0,New York
6,0,1,0,New York
128,0,3,0,New York
81,0,0,0,New York
58177,118,4978,0,New York
20,0,5,0,New York
123,0,4,0,New York
335,1,9,0,New York
3380,10,230,0,New York
99,1,230,0,New York
41240,36,2167,0,New York
27627,54,2045,0,New York
1169,3,83,0,New York
1280,7,81,0,New York
2531,12,155,0,New York
233,0,23,0,New York
10573,2,393,0,New York
268,1,49,0,New York
126,2,2,0,New York
80,0,4,0,New York
1291,3,62,0,New York
63932,110,5010,0,New York
487,4,5010,0,New York
13878,21,739,0,New York
13441,18,503,0,New York
517,2,15,0,New York
732,7,32,0,New York
54,0,2,0,New York
12,0,0,0,New York
64,1,1,0,New York
215,0,3,0,New York
256,1,29,0,New York
40692,33,1955,0,New York
1432,1,35,0,New York
139,0,19,0,New York
173,0,0,0,New York
1741,0,80,0,New York
257,0,30,0,New York
243,0,14,0,New York
133,0,2,0,New York
34327,37,1405,0,New York
92,0,5,0,New York
40,0,6,0,New York
41576,428,2573,0,Ohio
15,0,1,0,Ohio
241,1,36,0,Ohio
28,0,0,0,Ohio
390,5,39,0,Ohio
23,0,1,0,Ohio
85,0,3,0,Ohio
469,2,20,0,Ohio
39,0,1,0,Ohio
1103,13,34,0,Ohio
37,0,3,0,Ohio
35,1,1,0,Ohio
425,16,8,0,Ohio
240,2,6,0,Ohio
54,1,0,0,Ohio
920,3,57,0,Ohio
51,0,0,0,Ohio
123,0,5,0,Ohio
5220,45,315,0,Ohio
222,0,25,0,Ohio
40,0,2,0,Ohio
402,4,15,0,Ohio
213,3,20,0,Ohio
370,6,10,0,Ohio
45,0,0,0,Ohio
7202,126,332,0,Ohio
53,0,0,0,Ohio
9,0,1,0,Ohio
337,3,35,0,Ohio
169,3,5,0,Ohio
44,0,3,0,Ohio
3250,65,179,0,Ohio
61,0,1,0,Ohio
93,0,4,0,Ohio
10,0,0,0,Ohio
20,0,0,0,Ohio
34,0,1,0,Ohio
74,0,7,0,Ohio
90,3,3,0,Ohio
78,1,2,0,Ohio
16,0,0,0,Ohio
71,1,2,0,Ohio
32,1,1,0,Ohio
348,1,13,0,Ohio
34,2,0,0,Ohio
314,2,11,0,Ohio
48,0,0,0,Ohio
804,10,62,0,Ohio
2457,29,282,0,Ohio
168,0,7,0,Ohio
1600,5,216,0,Ohio
2709,3,33,0,Ohio
398,1,30,0,Ohio
6,0,0,0,Ohio
246,1,8,0,Ohio
362,5,27,0,Ohio
83,0,15,0,Ohio
992,23,17,0,Ohio
6,0,0,0,Ohio
110,0,1,0,Ohio
58,1,1,0,Ohio
6,0,0,0,Ohio
118,1,21,0,Ohio
16,2,0,0,Ohio
