Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
51,0,7,1,Louisiana
153,4,3,1,Louisiana
51,0,1,1,Louisiana
552,3,23,1,Louisiana
650,1,45,1,Louisiana
55,0,1,1,Louisiana
304,0,27,1,Louisiana
877,2,84,1,Louisiana
310,1,54,1,Louisiana
311,0,24,1,Louisiana
339,2,32,1,Louisiana
1846,9,165,1,Louisiana
944,9,39,1,Louisiana
21,0,0,1,Louisiana
744,6,55,1,Louisiana
348,4,20,1,Louisiana
61,0,4,1,Louisiana
39,1,3,1,Louisiana
465,3,42,1,Louisiana
182,3,8,1,Louisiana
185,2,31,1,Louisiana
84,10,1,1,Louisiana
222,1,13,1,Louisiana
186,3,2,1,Louisiana
103436,304,7201,1,Massachusetts
1456,6,123,1,Massachusetts
574,1,40,1,Massachusetts
6488,74,40,1,Massachusetts
26,1,0,1,Massachusetts
13392,116,0,1,Massachusetts
317,2,48,1,Massachusetts
5660,48,48,1,Massachusetts
789,7,98,1,Massachusetts
20368,152,98,1,Massachusetts
9,0,0,1,Massachusetts
7832,57,0,1,Massachusetts
7363,56,0,1,Massachusetts
17324,107,0,1,Massachusetts
9839,106,0,1,Massachusetts
57973,491,2625,4240,Maryland
184,0,17,4240,Maryland
4236,26,185,4240,Maryland
6229,88,281,4240,Maryland
6753,57,386,4240,Maryland
358,4,12,4240,Maryland
272,2,1,4240,Maryland
961,1,88,4240,Maryland
404,5,24,4240,Maryland
1202,6,81,4240,Maryland
155,1,4,4240,Maryland
2114,14,111,4240,Maryland
10,0,0,4240,Maryland
957,10,53,4240,Maryland
2125,31,67,4240,Maryland
187,2,19,4240,Maryland
12734,110,656,4240,Maryland
16434,118,598,4240,Maryland
170,2,13,4240,Maryland
76,0,4,4240,Maryland
553,5,34,4240,Maryland
108,0,4,4240,Maryland
548,3,16,4240,Maryland
977,2,32,4240,Maryland
235,3,16,4240,Maryland
2570,46,99,1864,Maine
367,21,3,237,Maine
8,0,1,7,Maine
1307,17,56,906,Maine
36,0,1,1,Maine
11,0,1,1,Maine
128,0,9,12,Maine
20,0,1,4,Maine
20,0,0,7,Maine
19,0,0,7,Maine
99,0,2,19,Maine
1,0,0,1,Maine
28,0,1,7,Maine
21,0,0,1,Maine
51,0,14,1,Maine
2,0,0,1,Maine
391,5,9,59,Maine
58870,121,5656,59,Michigan
17,0,1,59,Michigan
228,2,7,59,Michigan
98,1,9,59,Michigan
3,0,0,59,Michigan
34,0,1,59,Michigan
1,0,0,59,Michigan
74,5,2,59,Michigan
341,3,26,59,Michigan
6,0,0,59,Michigan
655,4,53,59,Michigan
135,1,2,59,Michigan
410,5,25,59,Michigan
93,2,3,59,Michigan
15,0,1,59,Michigan
21,0,1,59,Michigan
1,0,0,59,Michigan
19,0,2,59,Michigan
164,2,11,59,Michigan
60,1,5,59,Michigan
17,0,2,59,Michigan
6,0,2,59,Michigan
219,9,7,59,Michigan
22,0,2,59,Michigan
2058,5,255,59,Michigan
18,0,1,59,Michigan
5,0,1,59,Michigan
27,0,5,59,Michigan
78,0,11,59,Michigan
173,1,24,59,Michigan
6,0,0,59,Michigan
52,2,1,59,Michigan
800,8,27,59,Michigan
161,4,4,59,Michigan
88,1,4,59,Michigan
2,0,0,59,Michigan
88,2,7,59,Michigan
510,0,28,59,Michigan
874,2,60,59,Michigan
19,0,2,59,Michigan
3918,36,99,59,Michigan
7,0,0,59,Michigan
201,8,30,59,Michigan
11,0,0,59,Michigan
178,3,5,59,Michigan
440,5,26,59,Michigan
3,0,0,59,Michigan
8,0,0,59,Michigan
6841,11,832,59,Michigan
12,0,0,59,Michigan
57,0,11,59,Michigan
32,0,0,59,Michigan
21,0,2,59,Michigan
8,0,0,59,Michigan
118,5,9,59,Michigan
16,0,1,59,Michigan
494,3,21,59,Michigan
71,1,1,59,Michigan
5,0,0,59,Michigan
690,7,39,59,Michigan
117,2,0,59,Michigan
8471,16,1014,59,Michigan
97,1,2,59,Michigan
21,0,1,59,Michigan
0,0,0,59,Michigan
12,0,0,59,Michigan
5,0,1,59,Michigan
102,0,10,59,Michigan
822,2,42,59,Michigan
12,0,0,59,Michigan
21,0,0,59,Michigan
1099,8,110,59,Michigan
42,0,5,59,Michigan
4,0,0,59,Michigan
259,1,26,59,Michigan
483,10,43,59,Michigan
146,2,3,59,Michigan
199,2,25,59,Michigan
155,1,6,59,Michigan
1350,0,100,59,Michigan
20646,134,2511,59,Michigan
12,0,3,59,Michigan
28627,138,1186,22992,Minnesota
12,0,0,22992,Minnesota
1585,30,82,22992,Minnesota
44,0,0,22992,Minnesota
21,1,0,22992,Minnesota
188,1,3,22992,Minnesota
12,1,0,22992,Minnesota
152,1,1,22992,Minnesota
18,1,2,22992,Minnesota
77,1,0,22992,Minnesota
250,3,2,22992,Minnesota
11,0,2,22992,Minnesota
52,0,1,22992,Minnesota
61,1,1,22992,Minnesota
462,5,30,22992,Minnesota
3,0,0,22992,Minnesota
90,4,0,22992,Minnesota
83,1,5,22992,Minnesota
1504,23,65,22992,Minnesota
56,1,0,22992,Minnesota
47,1,0,22992,Minnesota
23,0,0,22992,Minnesota
20,2,1,22992,Minnesota
177,7,0,22992,Minnesota
79,2,2,22992,Minnesota
5,1,0,22992,Minnesota
9372,117,676,22992,Minnesota
3,0,0,22992,Minnesota
4,1,0,22992,Minnesota
39,2,0,22992,Minnesota
56,0,11,22992,Minnesota
42,0,0,22992,Minnesota
12,0,1,22992,Minnesota
521,4,1,22992,Minnesota
1,0,0,22992,Minnesota
9,0,0,22992,Minnesota
3,0,0,22992,Minnesota
1,0,0,22992,Minnesota
49,1,1,22992,Minnesota
6,0,0,22992,Minnesota
133,23,2,22992,Minnesota
6,0,1,22992,Minnesota
12,0,0,22992,Minnesota
138,1,5,22992,Minnesota
43,0,0,22992,Minnesota
46,0,1,22992,Minnesota
24,0,1,22992,Minnesota
51,2,0,22992,Minnesota
428,21,1,22992,Minnesota
41,0,0,22992,Minnesota
85,2,3,22992,Minnesota
1592,7,5,22992,Minnesota
15,0,0,22992,Minnesota
711,12,12,22992,Minnesota
76,1,1,22992,Minnesota
34,3,0,22992,Minnesota
93,0,0,22992,Minnesota
14,1,0,22992,Minnesota
64,1,2,22992,Minnesota
10,0,0,22992,Minnesota
3507,62,155,22992,Minnesota
4,0,0,22992,Minnesota
7,0,0,22992,Minnesota
8,1,0,22992,Minnesota
576,11,3,22992,Minnesota
23,0,0,22992,Minnesota
4,1,0,22992,Minnesota
486,3,2,22992,Minnesota
254,1,2,22992,Minnesota
19,2,0,22992,Minnesota
119,0,14,22992,Minnesota
2070,7,16,22992,Minnesota
172,1,0,22992,Minnesota
2,0,0,22992,Minnesota
19,0,1,22992,Minnesota
350,4,2,22992,Minnesota
5,0,0,22992,Minnesota
20,0,0,22992,Minnesota
10,0,0,22992,Minnesota
31,0,0,22992,Minnesota
721,9,37,22992,Minnesota
83,3,0,22992,Minnesota
12,0,3,22992,Minnesota
85,2,15,22992,Minnesota
358,7,2,22992,Minnesota
7,0,0,22992,Minnesota
14553,150,809,22992,Missouri
72,4,0,22992,Missouri
33,0,0,22992,Missouri
2,0,0,22992,Missouri
114,3,2,22992,Missouri
28,1,0,22992,Missouri
7,0,1,22992,Missouri
9,0,0,22992,Missouri
4,0,0,22992,Missouri
189,11,1,22992,Missouri
748,4,3,22992,Missouri
47,1,0,22992,Missouri
3,0,0,22992,Missouri
23,0,1,22992,Missouri
42,1,1,22992,Missouri
86,1,3,22992,Missouri
9,0,0,22992,Missouri
4,0,1,22992,Missouri
103,1,8,22992,Missouri
9,0,0,22992,Missouri
5,0,0,22992,Missouri
21,1,0,22992,Missouri
1,0,0,22992,Missouri
233,7,4,22992,Missouri
14,0,0,22992,Missouri
61,0,1,22992,Missouri
9,0,0,22992,Missouri
8,0,0,22992,Missouri
5,1,0,22992,Missouri
5,0,0,22992,Missouri
3,0,0,22992,Missouri
1,0,0,22992,Missouri
2,0,0,22992,Missouri
46,2,2,22992,Missouri
151,1,17,22992,Missouri
2,0,0,22992,Missouri
53,1,4,22992,Missouri
166,1,8,22992,Missouri
5,1,0,22992,Missouri
8,0,0,22992,Missouri
9,0,1,22992,Missouri
1,0,0,22992,Missouri
3,0,0,22992,Missouri
12,0,0,22992,Missouri
2,0,0,22992,Missouri
1527,26,27,22992,Missouri
73,3,0,22992,Missouri
367,1,17,22992,Missouri
77,0,0,22992,Missouri
7,0,0,22992,Missouri
81,0,2,22992,Missouri
8,0,0,22992,Missouri
7,0,1,22992,Missouri
87,1,1,22992,Missouri
10,0,1,22992,Missouri
3,0,0,22992,Missouri
3,0,0,22992,Missouri
3,0,0,22992,Missouri
2,0,0,22992,Missouri
5,0,0,22992,Missouri
60,1,0,22992,Missouri
4,0,0,22992,Missouri
4,0,0,22992,Missouri
44,0,1,22992,Missouri
3,0,0,22992,Missouri
7,0,0,22992,Missouri
8,0,0,22992,Missouri
21,0,1,22992,Missouri
57,3,1,22992,Missouri
14,0,0,22992,Missouri
2,0,0,22992,Missouri
5,0,0,22992,Missouri
92,1,5,22992,Missouri
70,1,0,22992,Missouri
81,2,1,22992,Missouri
5,0,0,22992,Missouri
14,0,1,22992,Missouri
78,1,3,22992,Missouri
4,0,0,22992,Missouri
97,3,1,22992,Missouri
1,1,0,22992,Missouri
2,0,0,22992,Missouri
8,0,0,22992,Missouri
14,0,0,22992,Missouri
2,0,0,22992,Missouri
7,0,0,22992,Missouri
269,1,2,22992,Missouri
2,0,0,22992,Missouri
9,0,0,22992,Missouri
122,1,9,22992,Missouri
5,0,0,22992,Missouri
1,0,0,22992,Missouri
885,1,59,22992,Missouri
2,0,0,22992,Missouri
53,1,2,22992,Missouri
1924,5,128,22992,Missouri
5054,25,457,22992,Missouri
8,0,1,22992,Missouri
107,1,5,22992,Missouri
4,0,0,22992,Missouri
66,1,0,22992,Missouri
39,1,2,22992,Missouri
1,0,0,22992,Missouri
11,1,0,22992,Missouri
25,0,0,22992,Missouri
13,0,1,22992,Missouri
17,0,0,22992,Missouri
4,0,0,22992,Missouri
11,0,0,22992,Missouri
17286,241,782,22992,Mississippi
203,2,16,22992,Mississippi
32,1,1,22992,Mississippi
62,1,1,22992,Mississippi
316,1,20,22992,Mississippi
9,0,0,22992,Mississippi
205,3,7,22992,Mississippi
92,1,4,22992,Mississippi
119,0,11,22992,Mississippi
147,2,6,22992,Mississippi
47,1,1,22992,Mississippi
120,1,6,22992,Mississippi
159,2,19,22992,Mississippi
132,2,4,22992,Mississippi
138,2,5,22992,Mississippi
341,4,4,22992,Mississippi
188,2,2,22992,Mississippi
872,15,13,22992,Mississippi
610,3,39,22992,Mississippi
16,0,2,22992,Mississippi
41,1,2,22992,Mississippi
48,2,1,22992,Mississippi
113,1,4,22992,Mississippi
96,1,5,22992,Mississippi
526,9,10,22992,Mississippi
1137,26,26,22992,Mississippi
454,5,31,22992,Mississippi
70,1,7,22992,Mississippi
91,1,8,22992,Mississippi
413,5,6,22992,Mississippi
179,4,4,22992,Mississippi
53,1,1,22992,Mississippi
84,0,3,22992,Mississippi
729,14,34,22992,Mississippi
161,2,11,22992,Mississippi
221,4,3,22992,Mississippi
259,5,5,22992,Mississippi
779,4,70,22992,Mississippi
108,0,1,22992,Mississippi
462,2,12,22992,Mississippi
321,6,5,22992,Mississippi
288,1,40,22992,Mississippi
289,3,32,22992,Mississippi
270,7,9,22992,Mississippi
852,16,10,22992,Mississippi
186,3,9,22992,Mississippi
129,3,2,22992,Mississippi
277,4,25,22992,Mississippi
74,2,1,22992,Mississippi
755,8,45,22992,Mississippi
298,1,4,22992,Mississippi
200,4,6,22992,Mississippi
328,7,3,22992,Mississippi
167,3,2,22992,Mississippi
196,2,15,22992,Mississippi
37,1,1,22992,Mississippi
262,3,7,22992,Mississippi
110,2,2,22992,Mississippi
71,1,3,22992,Mississippi
44,1,0,22992,Mississippi
579,10,7,22992,Mississippi
671,1,12,22992,Mississippi
5,0,0,22992,Mississippi
107,1,0,22992,Mississippi
165,1,11,22992,Mississippi
28,1,0,22992,Mississippi
210,4,2,22992,Mississippi
32,1,1,22992,Mississippi
144,3,1,22992,Mississippi
93,1,7,22992,Mississippi
39,1,0,22992,Mississippi
65,1,1,22992,Mississippi
91,0,7,22992,Mississippi
110,2,0,22992,Mississippi
206,5,11,22992,Mississippi
295,6,3,22992,Mississippi
315,20,3,22992,Mississippi
75,2,1,22992,Mississippi
68,0,7,22992,Mississippi
145,3,1,22992,Mississippi
114,2,7,22992,Mississippi
301,1,5,22992,Mississippi
548,3,18,243,Montana
1,0,0,1,Montana
39,3,1,14,Montana
4,0,0,4,Montana
6,0,0,6,Montana
17,0,2,15,Montana
3,0,0,3,Montana
1,0,0,3,Montana
37,0,2,35,Montana
166,1,1,152,Montana
6,0,0,6,Montana
3,0,0,3,Montana
1,0,0,1,Montana
3,0,0,3,Montana
5,0,0,5,Montana
18,0,0,16,Montana
1,0,0,1,Montana
7,0,1,6,Montana
9,0,1,7,Montana
1,0,0,1,Montana
40,0,1,38,Montana
1,0,0,1,Montana
8,0,0,8,Montana
2,0,0,2,Montana
14,0,0,13,Montana
3,0,0,3,Montana
7,0,0,7,Montana
1,0,0,7,Montana
11,0,0,11,Montana
1,0,0,1,Montana
29,0,6,23,Montana
1,0,0,1,Montana
104,0,3,88,Montana
35129,1088,969,88,North Carolina
465,14,23,88,North Carolina
53,2,0,88,North Carolina
8,1,0,88,North Carolina
69,2,0,88,North Carolina
30,1,0,88,North Carolina
3,0,0,88,North Carolina
55,1,0,88,North Carolina
98,2,2,88,North Carolina
162,9,2,88,North Carolina
250,6,2,88,North Carolina
384,10,14,88,North Carolina
656,16,9,88,North Carolina
756,13,13,88,North Carolina
201,5,3,88,North Carolina
3,0,0,88,North Carolina
63,1,3,88,North Carolina
96,0,1,88,North Carolina
499,13,1,88,North Carolina
723,3,29,88,North Carolina
19,0,1,88,North Carolina
7,0,0,88,North Carolina
5,0,0,88,North Carolina
195,5,2,88,North Carolina
368,7,27,88,North Carolina
232,6,5,88,North Carolina
775,15,26,88,North Carolina
5,0,0,88,North Carolina
35,1,1,88,North Carolina
621,13,9,88,North Carolina
131,3,2,88,North Carolina
1006,30,19,88,North Carolina
2114,89,48,88,North Carolina
230,4,5,88,North Carolina
1774,53,17,88,North Carolina
224,4,19,88,North Carolina
576,13,3,88,North Carolina
9,0,0,88,North Carolina
4,0,0,88,North Carolina
534,11,5,88,North Carolina
95,3,2,88,North Carolina
1614,41,78,88,North Carolina
200,4,1,88,North Carolina
343,5,26,88,North Carolina
47,1,0,88,North Carolina
422,7,28,88,North Carolina
135,1,3,88,North Carolina
278,7,1,88,North Carolina
2,0,0,88,North Carolina
487,11,5,88,North Carolina
47,3,1,88,North Carolina
982,24,15,88,North Carolina
18,0,2,88,North Carolina
530,15,4,88,North Carolina
235,2,7,88,North Carolina
168,4,0,88,North Carolina
169,5,1,88,North Carolina
3,0,0,88,North Carolina
77,0,4,88,North Carolina
149,4,1,88,North Carolina
5509,151,109,88,North Carolina
9,1,0,88,North Carolina
201,5,1,88,North Carolina
316,7,3,88,North Carolina
249,5,3,88,North Carolina
417,10,3,88,North Carolina
135,2,4,88,North Carolina
186,4,2,88,North Carolina
498,8,18,88,North Carolina
8,0,0,88,North Carolina
139,3,1,88,North Carolina
108,5,1,88,North Carolina
14,0,1,88,North Carolina
59,2,1,88,North Carolina
441,9,2,88,North Carolina
49,1,0,88,North Carolina
792,13,15,88,North Carolina
184,2,3,88,North Carolina
862,3,14,88,North Carolina
139,4,2,88,North Carolina
891,15,24,88,North Carolina
227,3,4,88,North Carolina
597,26,4,88,North Carolina
97,2,0,88,North Carolina
118,3,4,88,North Carolina
85,2,0,88,North Carolina
274,1,2,88,North Carolina
25,0,0,88,North Carolina
8,0,0,88,North Carolina
5,0,0,88,North Carolina
773,15,12,88,North Carolina
366,2,26,88,North Carolina
2235,80,40,88,North Carolina
88,3,0,88,North Carolina
25,0,3,88,North Carolina
46,1,0,88,North Carolina
1306,38,20,88,North Carolina
509,2,6,88,North Carolina
505,10,7,88,North Carolina
216,1,3,88,North Carolina
21,0,0,88,North Carolina
2800,35,61,2307,North Dakota
3,0,0,5,North Dakota
2,0,0,1,North Dakota
3,0,0,1,North Dakota
1,0,0,1,North Dakota
2,0,0,5,North Dakota
194,3,0,107,North Dakota
1911,31,60,1521,North Dakota
1,0,0,1521,North Dakota
1,0,0,1,North Dakota
10,0,0,11,North Dakota
1,0,0,4,North Dakota
1,0,1,2,North Dakota
1,0,0,1,North Dakota
337,1,4,308,North Dakota
1,0,0,2,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
1,0,1,1,North Dakota
1,0,0,1,North Dakota
10,0,0,17,North Dakota
3,0,0,7,North Dakota
6,0,0,5,North Dakota
66,1,2,46,North Dakota
35,0,0,41,North Dakota
1,0,0,1,North Dakota
1,0,0,1,North Dakota
6,0,0,6,North Dakota
2,0,0,3,North Dakota
3,0,1,6,North Dakota
11,0,0,8,North Dakota
3,0,0,1,North Dakota
17,1,0,21,North Dakota
1,0,0,5,North Dakota
4,0,0,3,North Dakota
1,0,0,3,North Dakota
1,0,0,3,North Dakota
3,0,0,3,North Dakota
51,1,2,58,North Dakota
1,0,0,58,North Dakota
45,1,0,19,North Dakota
14,0,0,5,North Dakota
4,0,0,15,North Dakota
36,1,1,37,North Dakota
6,1,0,3,North Dakota
13,1,0,23,North Dakota
15697,154,192,23,Nebraska
268,0,11,23,Nebraska
8,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
7,0,0,23,Nebraska
2,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
164,0,1,23,Nebraska
9,0,0,23,Nebraska
48,0,0,23,Nebraska
53,1,0,23,Nebraska
8,0,0,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
10,0,0,23,Nebraska
24,0,0,23,Nebraska
451,4,4,23,Nebraska
30,0,0,23,Nebraska
31,0,4,23,Nebraska
1673,11,26,23,Nebraska
2,0,0,23,Nebraska
841,0,8,23,Nebraska
0,0,8,23,Nebraska
30,1,1,23,Nebraska
506,6,1,23,Nebraska
3436,10,42,23,Nebraska
0,0,42,23,Nebraska
7,0,1,23,Nebraska
6,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
43,0,4,23,Nebraska
4,0,0,23,Nebraska
1,0,0,23,Nebraska
13,0,0,23,Nebraska
0,0,0,23,Nebraska
3,0,0,23,Nebraska
1336,3,44,23,Nebraska
52,0,11,23,Nebraska
0,0,11,23,Nebraska
0,0,11,23,Nebraska
1,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
40,1,4,23,Nebraska
7,0,0,23,Nebraska
6,0,0,23,Nebraska
12,0,0,23,Nebraska
2,0,0,23,Nebraska
0,0,0,23,Nebraska
10,0,0,23,Nebraska
10,0,0,23,Nebraska
1192,6,10,23,Nebraska
41,1,2,23,Nebraska
0,0,2,23,Nebraska
0,0,2,23,Nebraska
319,1,4,23,Nebraska
0,0,4,23,Nebraska
30,0,0,23,Nebraska
11,0,0,23,Nebraska
4,0,0,23,Nebraska
3,0,0,23,Nebraska
1,0,0,23,Nebraska
9,0,0,23,Nebraska
0,0,0,23,Nebraska
0,0,0,23,Nebraska
20,0,0,23,Nebraska
3,0,0,23,Nebraska
455,1,3,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
1,0,0,23,Nebraska
0,0,0,23,Nebraska
494,6,2,23,Nebraska
725,6,4,23,Nebraska
39,3,1,23,Nebraska
108,8,0,23,Nebraska
27,0,1,23,Nebraska
1,0,1,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
21,0,0,23,Nebraska
0,0,0,23,Nebraska
1,0,0,23,Nebraska
31,0,1,23,Nebraska
5,0,0,23,Nebraska
31,0,1,23,Nebraska
9,0,0,23,Nebraska
5,0,0,23,Nebraska
0,0,0,23,Nebraska
33,0,0,23,Nebraska
5043,24,286,23,New Hampshire
57,1,0,23,New Hampshire
37,0,0,23,New Hampshire
57,0,2,23,New Hampshire
5,0,0,23,New Hampshire
61,1,1,23,New Hampshire
2683,69,226,23,New Hampshire
327,3,14,23,New Hampshire
1293,-54,73,23,New Hampshire
244,2,13,23,New Hampshire
12,0,1,23,New Hampshire
164028,135,12176,23,New Jersey
2364,34,167,23,New Jersey
18512,20,1618,23,New Jersey
4785,16,327,23,New Jersey
6799,14,369,23,New Jersey
646,3,51,23,New Jersey
2564,7,90,23,New Jersey
18077,11,1707,23,New Jersey
2328,9,153,23,New Jersey
18565,17,1218,23,New Jersey
1023,1,64,23,New Jersey
7166,18,501,23,New Jersey
16215,12,1040,23,New Jersey
8478,24,641,23,New Jersey
6592,8,626,23,New Jersey
9022,43,774,23,New Jersey
16449,13,972,23,New Jersey
675,5,53,23,New Jersey
4667,3,426,23,New Jersey
1140,4,149,23,New Jersey
16186,70,1098,23,New Jersey
1191,1,132,23,New Jersey
8940,140,396,3307,New Mexico
1592,17,75,3307,New Mexico
2,0,1,3307,New Mexico
51,0,2,3307,New Mexico
166,7,6,3307,New Mexico
5,0,0,3307,New Mexico
63,1,0,3307,New Mexico
0,0,0,3307,New Mexico
744,16,1,3307,New Mexico
35,5,1,3307,New Mexico
16,0,0,3307,New Mexico
20,0,0,3307,New Mexico
1,0,0,3307,New Mexico
1,0,0,3307,New Mexico
29,0,0,3307,New Mexico
5,0,0,3307,New Mexico
6,0,0,3307,New Mexico
12,1,1,3307,New Mexico
2694,37,130,3307,New Mexico
0,0,0,3307,New Mexico
26,1,4,3307,New Mexico
5,0,1,3307,New Mexico
55,2,1,3307,New Mexico
42,0,0,3307,New Mexico
1966,43,132,3307,New Mexico
15,0,0,3307,New Mexico
597,12,27,3307,New Mexico
155,2,3,3307,New Mexico
1,0,0,3307,New Mexico
55,0,5,3307,New Mexico
31,0,0,3307,New Mexico
35,0,1,3307,New Mexico
5,0,0,3307,New Mexico
81,0,2,3307,New Mexico
9631,174,429,3307,Nevada
106,2,4,6,Nevada
6,0,0,0,Nevada
10444,215,342,1082,Nevada
28,2,0,4,Nevada
22,1,1,3,Nevada
0,0,0,0,Nevada
0,0,0,0,Nevada
78,0,4,0,Nevada
19,0,0,0,Nevada
0,-2,0,0,Nevada
81,2,0,1,Nevada
4,0,0,0,Nevada
66,1,1,2,Nevada
0,0,0,0,Nevada
1,0,0,0,Nevada
4,0,0,0,Nevada
378799,702,24299,0,New York
1961,8,100,0,New York
51,0,2,0,New York
45980,98,3257,0,New York
620,7,53,0,New York
94,1,5,0,New York
88,1,5,0,New York
101,2,3,0,New York
137,0,2,0,New York
134,1,5,0,New York
97,0,4,0,New York
414,2,41,0,New York
41,0,1,0,New York
85,0,3,0,New York
4000,5,143,0,New York
6486,57,529,0,New York
38,0,0,0,New York
23,0,0,0,New York
224,2,24,0,New York
208,2,5,0,New York
246,0,13,0,New York
5,0,1,0,New York
123,1,3,0,New York
77,1,0,0,New York
57131,165,4928,0,New York
20,0,5,0,New York
121,0,3,0,New York
327,2,8,0,New York
3190,23,218,0,New York
91,1,218,0,New York
40904,51,2142,0,New York
27178,56,2142,0,New York
1112,3,72,0,New York
1143,16,66,0,New York
2392,17,136,0,New York
221,1,22,0,New York
10514,6,386,0,New York
255,1,42,0,New York
115,1,2,0,New York
74,0,4,0,New York
1277,3,61,0,New York
62963,113,4963,0,New York
455,4,4963,0,New York
13717,26,735,0,New York
13325,10,502,0,New York
502,1,14,0,New York
711,1,30,0,New York
54,1,2,0,New York
12,0,0,0,New York
61,0,2,0,New York
209,0,2,0,New York
251,0,38,0,New York
40329,51,1931,0,New York
1415,4,35,0,New York
134,0,18,0,New York
171,2,0,0,New York
1718,4,80,0,New York
257,0,30,0,New York
240,0,14,0,New York
124,1,2,0,New York
33954,30,1392,0,New York
89,0,5,0,New York
39,0,7,0,New York
38476,365,2377,0,Ohio
11,0,1,0,Ohio
223,1,33,0,Ohio
24,0,0,0,Ohio
373,1,38,0,Ohio
18,0,1,0,Ohio
79,1,3,0,Ohio
451,1,15,0,Ohio
31,0,1,0,Ohio
999,14,33,0,Ohio
36,0,3,0,Ohio
33,4,1,0,Ohio
355,19,8,0,Ohio
227,3,6,0,Ohio
47,0,0,0,Ohio
896,1,53,0,Ohio
48,0,0,0,Ohio
120,1,4,0,Ohio
4858,31,268,0,Ohio
193,2,23,0,Ohio
36,1,2,0,Ohio
368,2,14,0,Ohio
189,2,16,0,Ohio
326,5,9,0,Ohio
42,0,0,0,Ohio
6512,106,299,0,Ohio
46,1,0,0,Ohio
9,0,1,0,Ohio
309,3,34,0,Ohio
145,3,5,0,Ohio
42,1,2,0,Ohio
2860,29,171,0,Ohio
56,2,1,0,Ohio
75,1,1,0,Ohio
10,0,0,0,Ohio
19,0,0,0,Ohio
29,0,1,0,Ohio
72,1,5,0,Ohio
68,8,3,0,Ohio
63,1,2,0,Ohio
15,0,0,0,Ohio
68,0,2,0,Ohio
28,2,1,0,Ohio
331,4,13,0,Ohio
30,0,0,0,Ohio
277,2,11,0,Ohio
44,1,0,0,Ohio
747,10,61,0,Ohio
2348,8,265,0,Ohio
166,1,7,0,Ohio
1511,9,194,0,Ohio
2691,2,32,0,Ohio
387,5,25,0,Ohio
6,0,0,0,Ohio
233,3,8,0,Ohio
322,5,27,0,Ohio
80,0,15,0,Ohio
791,25,17,0,Ohio
6,0,0,0,Ohio
108,0,1,0,Ohio
56,0,1,0,Ohio
6,0,0,0,Ohio
110,1,19,0,Ohio
14,0,0,0,Ohio
20,0,1,0,Ohio
2106,4,38,0,Ohio
9,0,0,0,Ohio
339,1,58,0,Ohio
39,0,1,0,Ohio
97,1,14,0,Ohio
231,8,4,0,Ohio
74,1,2,0,Ohio
95,1,12,0,Ohio
18,0,0,0,Ohio
27,0,2,0,Ohio
49,2,3,0,Ohio
817,4,102,0,Ohio
1548,8,183,0,Ohio
612,5,53,0,Ohio
378,2,5,0,Ohio
59,1,1,0,Ohio
8,0,0,0,Ohio
21,0,2,0,Ohio
419,6,21,0,Ohio
118,0,19,0,Ohio
298,1,51,0,Ohio
58,0,1,0,Ohio
309,1,49,0,Ohio
48,0,2,0,Ohio
7150,91,348,2319,Oklahoma
94,1,4,80,Oklahoma
1,0,0,1,Oklahoma
1,0,0,2,Oklahoma
23,1,0,24,Oklahoma
6,0,0,6,Oklahoma
9,0,0,7,Oklahoma
41,1,1,22,Oklahoma
170,1,10,143,Oklahoma
147,2,3,124,Oklahoma
52,1,1,38,Oklahoma
42,1,1,27,Oklahoma
44,2,0,27,Oklahoma
1,0,0,1,Oklahoma
536,4,33,460,Oklahoma
5,0,0,1,Oklahoma
284,5,3,272,Oklahoma
5,0,2,3,Oklahoma
13,0,0,15,Oklahoma
98,1,7,86,Oklahoma
31,1,0,19,Oklahoma
102,1,16,84,Oklahoma
2,0,0,2,Oklahoma
41,1,1,24,Oklahoma
23,1,1,14,Oklahoma
96,2,2,14,Oklahoma
2,0,0,2,Oklahoma
50,0,4,59,Oklahoma
1,0,0,1,Oklahoma
6,0,0,6,Oklahoma
3,0,0,6,Oklahoma
23,1,1,21,Oklahoma
3,0,0,4,Oklahoma
10,0,0,3,Oklahoma
58,1,7,46,Oklahoma
10,0,0,11,Oklahoma
6,0,0,4,Oklahoma
5,0,1,4,Oklahoma
13,0,1,13,Oklahoma
14,1,2,20,Oklahoma
18,0,1,18,Oklahoma
15,1,0,16,Oklahoma
6,0,1,5,Oklahoma
8,1,0,8,Oklahoma
47,1,4,27,Oklahoma
98,2,2,97,Oklahoma
323,7,0,97,Oklahoma
14,0,1,11,Oklahoma
2,0,0,4,Oklahoma
57,2,6,30,Oklahoma
10,1,0,7,Oklahoma
