Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/10/2020,473,31,7,35,Telangana
04/11/2020,488,15,7,43,Telangana
04/12/2020,504,16,9,43,Telangana
04/13/2020,562,58,16,100,Telangana
04/14/2020,624,62,17,100,Telangana
04/15/2020,647,23,18,120,Telangana
04/16/2020,698,51,18,120,Telangana
04/17/2020,743,45,18,186,Telangana
04/18/2020,791,48,18,186,Telangana
04/19/2020,844,53,18,186,Telangana
04/20/2020,873,29,21,190,Telangana
04/21/2020,919,46,23,190,Telangana
04/22/2020,945,26,23,194,Telangana
04/23/2020,960,15,24,197,Telangana
04/24/2020,984,24,26,253,Telangana
04/25/2020,987,3,26,253,Telangana
04/26/2020,991,4,26,280,Telangana
04/27/2020,1002,11,26,280,Telangana
04/28/2020,1004,2,26,321,Telangana
04/29/2020,1012,8,26,367,Telangana
04/30/2020,1025,13,26,367,Telangana
05/01/2020,1039,14,26,441,Telangana
05/02/2020,1057,18,26,441,Telangana
05/03/2020,1063,6,28,458,Telangana
05/04/2020,1082,19,29,490,Telangana
05/05/2020,1085,3,29,585,Telangana
05/06/2020,1096,11,29,585,Telangana
05/07/2020,1107,11,29,628,Telangana
05/08/2020,1123,16,29,650,Telangana
05/09/2020,1133,10,29,700,Telangana
05/10/2020,1163,30,30,750,Telangana
05/11/2020,1196,33,30,750,Telangana
05/12/2020,1275,79,30,800,Telangana
05/13/2020,1326,51,32,830,Telangana
05/14/2020,1367,41,34,940,Telangana
05/15/2020,1414,47,34,950,Telangana
05/16/2020,1454,40,34,959,Telangana
05/17/2020,1509,55,34,971,Telangana
05/18/2020,1551,42,34,992,Telangana
05/19/2020,1597,46,35,1000,Telangana
05/20/2020,1634,37,38,1010,Telangana
05/21/2020,1661,27,40,1015,Telangana
05/22/2020,1699,38,45,1035,Telangana
05/23/2020,1761,62,45,1043,Telangana
05/24/2020,1813,52,49,1065,Telangana
05/25/2020,1854,41,53,1090,Telangana
05/26/2020,1920,66,56,1164,Telangana
05/27/2020,1991,71,57,1284,Telangana
05/28/2020,2098,107,63,1284,Telangana
05/29/2020,2256,158,67,1345,Telangana
05/30/2020,2477,221,67,1345,Telangana
05/31/2020,2698,221,82,1428,Telangana
06/01/2020,2792,94,88,1491,Telangana
06/02/2020,2891,99,92,1526,Telangana
06/03/2020,3020,129,99,1556,Telangana
06/04/2020,3147,127,105,1587,Telangana
06/05/2020,3290,143,113,1627,Telangana
06/06/2020,3496,206,123,1710,Telangana
06/07/2020,3650,154,137,1742,Telangana
06/08/2020,3785,135,137,1742,Telangana
06/09/2020,3920,135,148,1742,Telangana
06/10/2020,4124,204,148,1809,Telangana
06/11/2020,4328,204,156,1817,Telangana
06/12/2020,4532,204,165,1993,Telangana
06/13/2020,4737,205,182,2352,Telangana
06/14/2020,4974,237,185,2377,Telangana
06/15/2020,5193,219,187,2766,Telangana
06/16/2020,5406,213,191,3027,Telangana
06/17/2020,5675,269,192,3071,Telangana
06/18/2020,6027,352,195,3301,Telangana
06/19/2020,6526,499,198,3352,Telangana
06/20/2020,7072,546,203,3506,Telangana
06/21/2020,7802,730,210,3731,Telangana
06/22/2020,8674,872,217,4005,Telangana
06/23/2020,8720,46,217,4005,Telangana
06/24/2020,8766,46,220,4224,Telangana
06/25/2020,8812,46,225,4361,Telangana
06/26/2020,8859,47,230,4688,Telangana
06/27/2020,8906,47,237,4766,Telangana
06/28/2020,8953,47,243,4928,Telangana
06/29/2020,9000,47,247,5172,Telangana
06/30/2020,9559,559,253,5582,Telangana
07/01/2020,13193,3634,260,7294,Telangana
07/02/2020,16827,3634,267,8082,Telangana
07/04/2020,20462,3635,283,10195,Telangana
07/05/2020,23902,3440,295,12703,Telangana
04/15/2020,11,3440,295,12703,Telangana
04/18/2020,11,0,295,12703,Telangana
04/20/2020,11,0,295,12703,Telangana
04/23/2020,11,0,295,12703,Telangana
04/27/2020,21,10,0,8,Telangana
04/29/2020,21,0,0,9,Telangana
04/30/2020,21,0,0,9,Telangana
05/01/2020,21,0,0,9,Telangana
05/02/2020,21,0,0,9,Telangana
05/03/2020,21,0,0,9,Telangana
05/04/2020,21,0,0,9,Telangana
05/05/2020,21,0,0,9,Telangana
05/06/2020,21,0,0,9,Telangana
05/07/2020,21,0,0,9,Telangana
05/08/2020,21,0,0,12,Telangana
05/09/2020,21,0,0,12,Telangana
05/10/2020,21,0,0,12,Telangana
05/11/2020,21,0,0,15,Telangana
05/12/2020,21,0,0,15,Telangana
05/13/2020,21,0,0,15,Telangana
05/14/2020,21,0,0,15,Telangana
05/15/2020,21,0,0,15,Telangana
05/16/2020,21,0,0,15,Telangana
05/17/2020,21,0,0,15,Telangana
05/18/2020,21,0,0,15,Telangana
05/19/2020,21,0,0,15,Telangana
05/20/2020,21,0,0,15,Telangana
05/21/2020,21,0,0,15,Telangana
05/22/2020,21,0,0,15,Telangana
05/23/2020,21,0,0,15,Telangana
05/24/2020,21,0,0,15,Telangana
05/25/2020,21,0,0,15,Telangana
05/26/2020,21,0,0,15,Telangana
05/27/2020,21,0,0,15,Telangana
05/28/2020,21,0,0,15,Telangana
05/29/2020,21,0,0,15,Telangana
05/30/2020,21,0,0,15,Telangana
05/31/2020,21,0,0,15,Telangana
06/01/2020,21,0,0,15,Telangana
06/02/2020,21,0,0,15,Telangana
06/03/2020,21,0,0,15,Telangana
06/04/2020,28,7,0,15,Telangana
06/05/2020,30,2,0,15,Telangana
06/06/2020,30,0,0,15,Telangana
06/07/2020,30,0,0,15,Telangana
06/08/2020,30,0,0,15,Telangana
06/09/2020,30,0,0,15,Telangana
06/10/2020,30,0,0,15,Telangana
06/11/2020,30,0,0,15,Telangana
06/12/2020,30,0,0,15,Telangana
06/13/2020,30,0,0,15,Telangana
06/14/2020,31,1,0,15,Telangana
06/15/2020,32,1,0,15,Telangana
06/16/2020,32,0,0,15,Telangana
06/17/2020,32,0,0,15,Telangana
06/18/2020,32,0,0,15,Telangana
06/19/2020,32,0,0,15,Telangana
06/20/2020,33,1,0,15,Telangana
06/21/2020,34,1,0,15,Telangana
06/22/2020,34,0,0,15,Telangana
06/23/2020,34,0,0,15,Telangana
06/24/2020,35,1,0,15,Telangana
06/25/2020,36,1,0,15,Telangana
06/26/2020,43,7,0,15,Telangana
06/27/2020,43,0,0,15,Telangana
06/28/2020,45,2,0,15,Telangana
06/29/2020,45,0,0,15,Telangana
06/30/2020,45,0,0,15,Telangana
07/01/2020,47,2,0,15,Telangana
07/02/2020,47,0,0,15,Telangana
07/04/2020,47,0,0,15,Telangana
07/05/2020,48,1,0,15,Telangana
04/15/2020,213,1,0,15,Telangana
04/18/2020,290,77,0,15,Telangana
04/20/2020,367,77,0,15,Telangana
04/23/2020,445,78,0,15,Telangana
04/27/2020,523,78,18,129,Telangana
04/28/2020,524,1,18,134,Telangana
04/29/2020,528,4,18,148,Telangana
04/30/2020,538,10,18,148,Telangana
05/01/2020,548,10,18,148,Telangana
05/02/2020,558,10,18,148,Telangana
05/03/2020,569,11,18,148,Telangana
05/04/2020,580,11,18,148,Telangana
05/05/2020,591,11,21,175,Telangana
05/06/2020,598,7,21,175,Telangana
05/07/2020,606,8,21,175,Telangana
05/08/2020,614,8,21,212,Telangana
05/09/2020,636,22,21,212,Telangana
05/10/2020,658,22,21,212,Telangana
05/11/2020,680,22,21,245,Telangana
05/12/2020,738,58,21,245,Telangana
05/13/2020,796,58,23,300,Telangana
05/14/2020,833,37,23,300,Telangana
05/15/2020,870,37,23,300,Telangana
05/16/2020,907,37,23,300,Telangana
05/17/2020,944,37,23,300,Telangana
05/18/2020,981,37,23,305,Telangana
05/19/2020,1011,30,23,305,Telangana
05/20/2020,1041,30,23,305,Telangana
05/21/2020,1061,20,23,305,Telangana
05/22/2020,1082,21,23,305,Telangana
05/23/2020,1108,26,23,305,Telangana
05/24/2020,1135,27,23,305,Telangana
05/25/2020,1162,27,23,305,Telangana
05/26/2020,1189,27,23,305,Telangana
05/27/2020,1216,27,23,305,Telangana
05/28/2020,1257,41,23,305,Telangana
05/29/2020,1298,41,23,305,Telangana
05/30/2020,1339,41,23,305,Telangana
05/31/2020,1429,90,23,305,Telangana
06/01/2020,1519,90,23,305,Telangana
06/02/2020,1610,91,23,305,Telangana
06/03/2020,1718,108,23,305,Telangana
06/04/2020,1828,110,23,305,Telangana
06/05/2020,1944,116,23,305,Telangana
06/06/2020,2096,152,23,305,Telangana
06/07/2020,2228,132,23,305,Telangana
06/08/2020,2299,71,23,305,Telangana
06/09/2020,2371,72,23,305,Telangana
06/10/2020,2514,143,23,305,Telangana
06/11/2020,2689,175,23,305,Telangana
06/12/2020,2822,133,23,305,Telangana
06/13/2020,3001,179,23,305,Telangana
06/14/2020,3196,195,23,305,Telangana
06/15/2020,3385,189,23,305,Telangana
06/16/2020,3550,165,23,305,Telangana
06/17/2020,3764,214,23,305,Telangana
06/18/2020,4066,302,23,305,Telangana
06/19/2020,4395,329,23,305,Telangana
06/20/2020,4853,458,23,305,Telangana
06/21/2020,5512,659,23,305,Telangana
06/22/2020,6225,713,23,305,Telangana
06/23/2020,6877,652,23,305,Telangana
06/24/2020,7596,719,23,305,Telangana
06/25/2020,8333,737,23,305,Telangana
06/26/2020,9107,774,23,305,Telangana
06/27/2020,9995,888,23,305,Telangana
06/28/2020,10811,816,23,305,Telangana
06/29/2020,11672,861,23,305,Telangana
06/30/2020,12541,869,23,305,Telangana
07/01/2020,13422,881,23,305,Telangana
07/02/2020,14750,1328,23,305,Telangana
07/04/2020,16078,1328,23,305,Telangana
07/05/2020,18927,2849,23,305,Telangana
05/26/2020,4,2849,0,2,Telangana
05/27/2020,4,0,0,2,Telangana
05/28/2020,4,0,0,2,Telangana
05/29/2020,4,0,0,2,Telangana
05/30/2020,6,2,0,2,Telangana
05/31/2020,9,3,0,2,Telangana
06/01/2020,9,0,0,2,Telangana
06/02/2020,10,1,0,2,Telangana
06/03/2020,10,0,0,2,Telangana
06/04/2020,10,0,0,2,Telangana
06/05/2020,10,0,0,2,Telangana
06/06/2020,12,2,0,2,Telangana
06/07/2020,12,0,0,2,Telangana
06/08/2020,12,0,0,2,Telangana
06/09/2020,13,1,0,2,Telangana
06/10/2020,16,3,0,2,Telangana
06/11/2020,16,0,0,2,Telangana
06/12/2020,16,0,0,2,Telangana
06/13/2020,17,1,0,2,Telangana
06/14/2020,17,0,0,2,Telangana
06/15/2020,17,0,0,2,Telangana
06/16/2020,17,0,0,2,Telangana
06/17/2020,17,0,0,2,Telangana
06/18/2020,17,0,0,2,Telangana
06/19/2020,18,1,0,2,Telangana
06/20/2020,18,0,0,2,Telangana
06/21/2020,18,0,0,2,Telangana
06/22/2020,18,0,0,2,Telangana
06/23/2020,18,0,0,2,Telangana
06/24/2020,18,0,0,2,Telangana
06/25/2020,18,0,0,2,Telangana
06/26/2020,20,2,0,2,Telangana
06/27/2020,20,0,0,2,Telangana
06/28/2020,20,0,0,2,Telangana
06/29/2020,20,0,0,2,Telangana
06/30/2020,20,0,0,2,Telangana
07/01/2020,24,4,0,2,Telangana
07/02/2020,24,0,0,2,Telangana
07/04/2020,29,5,0,2,Telangana
07/05/2020,34,5,0,2,Telangana
04/15/2020,10,5,0,2,Telangana
04/18/2020,10,0,0,2,Telangana
04/20/2020,10,0,0,2,Telangana
04/23/2020,10,0,0,2,Telangana
04/27/2020,11,1,0,8,Telangana
04/29/2020,11,0,0,9,Telangana
04/30/2020,11,0,0,9,Telangana
05/01/2020,11,0,0,9,Telangana
05/02/2020,11,0,0,9,Telangana
05/03/2020,11,0,0,9,Telangana
05/04/2020,11,0,0,9,Telangana
05/05/2020,12,1,0,9,Telangana
05/06/2020,12,0,0,9,Telangana
05/07/2020,12,0,0,9,Telangana
05/08/2020,12,0,0,9,Telangana
05/09/2020,12,0,0,9,Telangana
05/10/2020,12,0,0,9,Telangana
05/11/2020,12,0,0,9,Telangana
05/12/2020,12,0,0,9,Telangana
05/13/2020,12,0,0,9,Telangana
05/14/2020,12,0,0,9,Telangana
05/15/2020,12,0,0,9,Telangana
05/16/2020,12,0,0,9,Telangana
05/17/2020,12,0,0,9,Telangana
05/18/2020,12,0,0,9,Telangana
05/19/2020,12,0,0,9,Telangana
05/20/2020,12,0,0,9,Telangana
05/21/2020,12,0,0,9,Telangana
05/22/2020,12,0,0,9,Telangana
05/23/2020,12,0,0,9,Telangana
05/24/2020,12,0,0,9,Telangana
05/25/2020,12,0,0,9,Telangana
05/26/2020,12,0,0,9,Telangana
05/27/2020,12,0,0,8,Telangana
05/28/2020,12,0,0,9,Telangana
05/29/2020,12,0,0,9,Telangana
05/30/2020,12,0,0,8,Telangana
05/31/2020,12,0,0,9,Telangana
06/01/2020,12,0,0,9,Telangana
06/02/2020,12,0,0,8,Telangana
06/03/2020,13,1,0,8,Telangana
06/04/2020,13,0,0,8,Telangana
06/05/2020,13,0,0,8,Telangana
06/06/2020,13,0,0,8,Telangana
06/07/2020,13,0,0,8,Telangana
06/08/2020,13,0,0,8,Telangana
06/09/2020,13,0,0,8,Telangana
06/10/2020,13,0,0,8,Telangana
06/11/2020,14,1,0,8,Telangana
06/12/2020,15,1,0,8,Telangana
06/13/2020,16,1,0,8,Telangana
06/14/2020,18,2,0,8,Telangana
06/15/2020,18,0,0,8,Telangana
06/16/2020,19,1,0,8,Telangana
06/17/2020,19,0,0,8,Telangana
06/18/2020,19,0,0,8,Telangana
06/19/2020,19,0,0,8,Telangana
06/20/2020,19,0,0,8,Telangana
06/21/2020,19,0,0,8,Telangana
06/22/2020,22,3,0,8,Telangana
06/23/2020,32,10,0,8,Telangana
06/24/2020,33,1,0,8,Telangana
06/25/2020,34,1,0,8,Telangana
06/26/2020,34,0,0,8,Telangana
06/27/2020,39,5,0,8,Telangana
06/28/2020,39,0,0,8,Telangana
06/29/2020,41,2,0,8,Telangana
06/30/2020,41,0,0,8,Telangana
07/01/2020,43,2,0,8,Telangana
07/02/2020,43,0,0,8,Telangana
07/04/2020,51,8,0,8,Telangana
07/05/2020,52,1,0,8,Telangana
04/15/2020,18,1,0,8,Telangana
04/18/2020,18,0,0,8,Telangana
04/20/2020,18,0,0,8,Telangana
04/23/2020,18,0,0,8,Telangana
04/27/2020,19,1,0,15,Telangana
04/28/2020,19,0,0,16,Telangana
04/29/2020,19,0,0,16,Telangana
04/30/2020,19,0,0,16,Telangana
05/01/2020,19,0,0,16,Telangana
05/02/2020,19,0,0,16,Telangana
05/03/2020,19,0,0,16,Telangana
05/04/2020,19,0,0,16,Telangana
05/05/2020,19,0,0,16,Telangana
05/06/2020,19,0,0,16,Telangana
05/07/2020,19,0,0,16,Telangana
05/08/2020,19,0,0,16,Telangana
05/09/2020,19,0,0,16,Telangana
05/10/2020,19,0,0,16,Telangana
05/11/2020,19,0,0,16,Telangana
05/12/2020,19,0,0,16,Telangana
05/13/2020,19,0,0,16,Telangana
05/14/2020,19,0,0,16,Telangana
05/15/2020,19,0,0,16,Telangana
05/16/2020,19,0,0,16,Telangana
05/17/2020,19,0,0,16,Telangana
05/18/2020,19,0,0,16,Telangana
05/19/2020,19,0,0,16,Telangana
05/20/2020,19,0,0,16,Telangana
05/21/2020,19,0,0,16,Telangana
05/22/2020,19,0,0,16,Telangana
05/23/2020,19,0,0,16,Telangana
05/24/2020,19,0,0,16,Telangana
05/25/2020,19,0,0,16,Telangana
05/26/2020,19,0,0,16,Telangana
05/27/2020,19,0,0,16,Telangana
05/28/2020,19,0,0,16,Telangana
05/29/2020,19,0,0,16,Telangana
05/30/2020,19,0,0,16,Telangana
05/31/2020,19,0,0,16,Telangana
06/01/2020,19,0,0,16,Telangana
06/02/2020,19,0,0,16,Telangana
06/03/2020,19,0,0,16,Telangana
06/04/2020,19,0,0,16,Telangana
06/05/2020,21,2,0,16,Telangana
06/06/2020,22,1,0,16,Telangana
06/07/2020,23,1,0,16,Telangana
06/08/2020,23,0,0,16,Telangana
06/09/2020,23,0,0,16,Telangana
06/10/2020,25,2,0,16,Telangana
06/11/2020,28,3,0,16,Telangana
06/12/2020,30,2,0,16,Telangana
06/13/2020,32,2,0,16,Telangana
06/14/2020,34,2,0,16,Telangana
06/15/2020,34,0,0,16,Telangana
06/16/2020,40,6,0,16,Telangana
06/17/2020,48,8,0,16,Telangana
06/18/2020,48,0,0,16,Telangana
06/19/2020,49,1,0,16,Telangana
06/20/2020,10,-39,0,2,Telangana
06/21/2020,10,0,0,2,Telangana
06/22/2020,10,0,0,2,Telangana
06/23/2020,10,0,0,2,Telangana
06/24/2020,11,1,0,2,Telangana
06/25/2020,15,4,0,2,Telangana
06/26/2020,21,6,0,2,Telangana
06/27/2020,24,3,0,2,Telangana
06/28/2020,24,0,0,2,Telangana
06/29/2020,24,0,0,2,Telangana
06/30/2020,24,0,0,2,Telangana
07/01/2020,24,0,0,2,Telangana
07/02/2020,24,0,0,2,Telangana
07/04/2020,36,12,0,2,Telangana
07/05/2020,40,4,0,2,Telangana
04/27/2020,8,4,0,2,Telangana
04/28/2020,8,0,0,3,Telangana
04/29/2020,8,0,0,3,Telangana
04/30/2020,8,0,0,3,Telangana
05/01/2020,8,0,0,3,Telangana
05/02/2020,8,0,0,3,Telangana
05/03/2020,8,0,0,3,Telangana
05/04/2020,8,0,0,3,Telangana
05/05/2020,8,0,0,3,Telangana
05/06/2020,8,0,0,3,Telangana
05/07/2020,8,0,0,3,Telangana
05/08/2020,8,0,0,3,Telangana
05/09/2020,8,0,0,3,Telangana
05/10/2020,8,0,0,3,Telangana
05/11/2020,8,0,0,3,Telangana
05/12/2020,8,0,0,3,Telangana
05/13/2020,8,0,0,3,Telangana
05/14/2020,8,0,0,3,Telangana
05/15/2020,8,0,0,3,Telangana
05/16/2020,8,0,0,3,Telangana
05/17/2020,8,0,0,3,Telangana
05/18/2020,8,0,0,3,Telangana
05/19/2020,8,0,0,3,Telangana
05/20/2020,8,0,0,3,Telangana
05/21/2020,8,0,0,3,Telangana
05/22/2020,8,0,0,3,Telangana
05/23/2020,8,0,0,3,Telangana
05/24/2020,8,0,0,3,Telangana
05/25/2020,8,0,0,3,Telangana
05/26/2020,8,0,0,3,Telangana
05/27/2020,8,0,0,3,Telangana
05/28/2020,8,0,0,3,Telangana
05/29/2020,8,0,0,3,Telangana
05/30/2020,8,0,0,3,Telangana
05/31/2020,17,9,0,3,Telangana
06/01/2020,17,0,0,3,Telangana
06/02/2020,17,0,0,3,Telangana
06/03/2020,17,0,0,3,Telangana
06/04/2020,18,1,0,3,Telangana
06/05/2020,20,2,0,3,Telangana
06/06/2020,20,0,0,3,Telangana
06/07/2020,20,0,0,3,Telangana
06/08/2020,20,0,0,3,Telangana
06/09/2020,20,0,0,3,Telangana
06/10/2020,20,0,0,3,Telangana
06/11/2020,20,0,0,3,Telangana
06/12/2020,20,0,0,3,Telangana
06/13/2020,21,1,0,3,Telangana
06/14/2020,21,0,0,3,Telangana
06/15/2020,21,0,0,3,Telangana
06/16/2020,21,0,0,3,Telangana
06/17/2020,21,0,0,3,Telangana
06/18/2020,22,1,0,3,Telangana
06/19/2020,24,2,0,3,Telangana
06/20/2020,26,2,0,3,Telangana
06/21/2020,26,0,0,3,Telangana
06/22/2020,26,0,0,3,Telangana
06/23/2020,26,0,0,3,Telangana
06/24/2020,30,4,0,3,Telangana
06/25/2020,30,0,0,3,Telangana
06/26/2020,33,3,0,3,Telangana
06/27/2020,34,1,0,3,Telangana
06/28/2020,37,3,0,3,Telangana
06/29/2020,37,0,0,3,Telangana
06/30/2020,38,1,0,3,Telangana
07/01/2020,45,7,0,3,Telangana
07/02/2020,45,0,0,3,Telangana
07/04/2020,65,20,0,3,Telangana
07/05/2020,72,7,0,3,Telangana
05/26/2020,7,7,0,2,Telangana
05/27/2020,7,0,0,2,Telangana
05/28/2020,7,0,0,2,Telangana
05/29/2020,7,0,0,2,Telangana
05/30/2020,7,0,0,2,Telangana
05/31/2020,7,0,0,2,Telangana
06/01/2020,7,0,0,2,Telangana
06/02/2020,7,0,0,2,Telangana
06/03/2020,13,6,0,2,Telangana
06/04/2020,13,0,0,2,Telangana
06/05/2020,13,0,0,2,Telangana
06/06/2020,13,0,0,2,Telangana
06/07/2020,13,0,0,2,Telangana
06/08/2020,13,0,0,2,Telangana
06/09/2020,14,1,0,2,Telangana
06/10/2020,14,0,0,2,Telangana
06/11/2020,16,2,0,2,Telangana
06/12/2020,16,0,0,2,Telangana
06/13/2020,16,0,0,2,Telangana
06/14/2020,16,0,0,2,Telangana
06/15/2020,16,0,0,2,Telangana
06/16/2020,17,1,0,2,Telangana
06/17/2020,18,1,0,2,Telangana
06/18/2020,18,0,0,2,Telangana
06/19/2020,18,0,0,2,Telangana
06/20/2020,18,0,0,2,Telangana
06/21/2020,21,3,0,2,Telangana
06/22/2020,21,0,0,2,Telangana
06/23/2020,21,0,0,2,Telangana
06/24/2020,21,0,0,2,Telangana
06/25/2020,22,1,0,2,Telangana
06/26/2020,22,0,0,2,Telangana
06/27/2020,23,1,0,2,Telangana
06/28/2020,23,0,0,2,Telangana
06/29/2020,24,1,0,2,Telangana
06/30/2020,24,0,0,2,Telangana
07/01/2020,26,2,0,2,Telangana
07/02/2020,26,0,0,2,Telangana
07/04/2020,26,0,0,2,Telangana
07/05/2020,26,0,0,2,Telangana
04/15/2020,4,0,0,2,Telangana
04/17/2020,4,0,0,2,Telangana
04/19/2020,4,0,0,2,Telangana
04/21/2020,4,0,0,2,Telangana
04/23/2020,4,0,0,2,Telangana
04/27/2020,4,0,0,4,Telangana
04/29/2020,4,0,0,4,Telangana
04/30/2020,4,0,0,4,Telangana
05/01/2020,4,0,0,4,Telangana
05/02/2020,4,0,0,4,Telangana
05/03/2020,4,0,0,4,Telangana
05/04/2020,4,0,0,4,Telangana
05/05/2020,4,0,0,4,Telangana
05/06/2020,4,0,0,4,Telangana
05/07/2020,4,0,0,4,Telangana
05/08/2020,4,0,0,4,Telangana
05/09/2020,4,0,0,4,Telangana
05/10/2020,4,0,0,4,Telangana
05/11/2020,4,0,0,4,Telangana
05/12/2020,4,0,0,4,Telangana
05/13/2020,4,0,0,4,Telangana
05/14/2020,4,0,0,4,Telangana
05/15/2020,4,0,0,4,Telangana
05/16/2020,4,0,0,4,Telangana
05/17/2020,4,0,0,4,Telangana
05/18/2020,4,0,0,4,Telangana
05/19/2020,4,0,0,4,Telangana
05/20/2020,4,0,0,4,Telangana
05/21/2020,4,0,0,4,Telangana
05/22/2020,4,0,0,4,Telangana
05/23/2020,4,0,0,4,Telangana
05/24/2020,4,0,0,4,Telangana
05/25/2020,4,0,0,4,Telangana
05/26/2020,4,0,0,4,Telangana
05/27/2020,4,0,0,4,Telangana
05/28/2020,4,0,0,4,Telangana
05/29/2020,4,0,0,4,Telangana
05/30/2020,4,0,0,4,Telangana
05/31/2020,4,0,0,4,Telangana
06/01/2020,4,0,0,4,Telangana
06/02/2020,4,0,0,4,Telangana
04/15/2020,1,0,0,4,Telangana
04/18/2020,1,0,0,4,Telangana
04/20/2020,1,0,0,4,Telangana
04/23/2020,1,0,0,4,Telangana
04/27/2020,1,0,0,1,Telangana
04/29/2020,1,0,0,1,Telangana
04/30/2020,1,0,0,1,Telangana
05/01/2020,1,0,0,1,Telangana
05/02/2020,1,0,0,1,Telangana
05/03/2020,1,0,0,1,Telangana
05/04/2020,1,0,0,1,Telangana
05/05/2020,1,0,0,1,Telangana
05/06/2020,1,0,0,1,Telangana
05/07/2020,1,0,0,1,Telangana
05/08/2020,1,0,0,1,Telangana
05/09/2020,1,0,0,1,Telangana
05/10/2020,1,0,0,1,Telangana
05/11/2020,1,0,0,1,Telangana
05/12/2020,1,0,0,1,Telangana
05/13/2020,1,0,0,1,Telangana
05/14/2020,1,0,0,1,Telangana
05/15/2020,1,0,0,1,Telangana
05/16/2020,1,0,0,1,Telangana
05/17/2020,1,0,0,1,Telangana
05/18/2020,1,0,0,1,Telangana
05/19/2020,1,0,0,1,Telangana
05/20/2020,1,0,0,1,Telangana
05/21/2020,1,0,0,1,Telangana
05/22/2020,1,0,0,1,Telangana
05/23/2020,1,0,0,1,Telangana
05/24/2020,1,0,0,1,Telangana
05/25/2020,1,0,0,1,Telangana
05/26/2020,1,0,0,1,Telangana
05/27/2020,1,0,0,1,Telangana
05/28/2020,1,0,0,1,Telangana
05/29/2020,1,0,0,1,Telangana
05/30/2020,1,0,0,1,Telangana
05/31/2020,1,0,0,1,Telangana
06/01/2020,2,1,0,1,Telangana
06/02/2020,2,0,0,1,Telangana
06/03/2020,2,0,0,1,Telangana
06/04/2020,2,0,0,1,Telangana
06/05/2020,2,0,0,1,Telangana
06/06/2020,3,1,0,1,Telangana
06/07/2020,4,1,0,1,Telangana
06/08/2020,4,0,0,1,Telangana
06/09/2020,6,2,0,1,Telangana
06/10/2020,6,0,0,1,Telangana
06/11/2020,6,0,0,1,Telangana
06/12/2020,6,0,0,1,Telangana
06/13/2020,6,0,0,1,Telangana
06/14/2020,6,0,0,1,Telangana
06/15/2020,6,0,0,1,Telangana
06/16/2020,6,0,0,1,Telangana
06/17/2020,6,0,0,1,Telangana
06/18/2020,6,0,0,1,Telangana
06/19/2020,6,0,0,1,Telangana
06/20/2020,6,0,0,1,Telangana
06/21/2020,6,0,0,1,Telangana
06/22/2020,8,2,0,1,Telangana
06/23/2020,10,2,0,1,Telangana
06/24/2020,11,1,0,1,Telangana
06/25/2020,12,1,0,1,Telangana
06/26/2020,12,0,0,1,Telangana
06/27/2020,13,1,0,1,Telangana
06/28/2020,13,0,0,1,Telangana
06/29/2020,14,1,0,1,Telangana
06/30/2020,14,0,0,1,Telangana
07/01/2020,14,0,0,1,Telangana
07/02/2020,14,0,0,1,Telangana
07/04/2020,26,12,0,1,Telangana
07/05/2020,45,19,0,1,Telangana
05/31/2020,45,19,1,25,Telangana
06/01/2020,45,0,1,25,Telangana
06/02/2020,45,0,1,25,Telangana
06/03/2020,45,0,1,25,Telangana
06/04/2020,45,0,1,25,Telangana
06/05/2020,45,0,1,25,Telangana
06/06/2020,46,1,1,25,Telangana
06/07/2020,46,0,1,25,Telangana
06/08/2020,46,0,1,25,Telangana
06/09/2020,46,0,1,25,Telangana
06/10/2020,46,0,1,25,Telangana
06/11/2020,46,0,1,25,Telangana
06/12/2020,46,0,1,25,Telangana
06/13/2020,46,0,1,25,Telangana
06/14/2020,46,0,1,25,Telangana
06/15/2020,46,0,1,25,Telangana
06/16/2020,46,0,1,25,Telangana
06/17/2020,46,0,1,25,Telangana
06/18/2020,46,0,1,25,Telangana
06/19/2020,46,0,1,25,Telangana
06/20/2020,46,0,1,25,Telangana
06/21/2020,46,0,1,25,Telangana
06/22/2020,46,0,1,25,Telangana
06/23/2020,46,0,1,25,Telangana
06/24/2020,47,1,1,25,Telangana
06/25/2020,47,0,1,25,Telangana
06/26/2020,47,0,1,25,Telangana
06/27/2020,47,0,1,25,Telangana
06/28/2020,49,2,1,25,Telangana
06/29/2020,50,1,1,25,Telangana
06/30/2020,50,0,1,25,Telangana
07/01/2020,51,1,1,25,Telangana
07/02/2020,52,1,1,25,Telangana
07/04/2020,53,1,1,25,Telangana
07/05/2020,56,3,1,25,Telangana
05/26/2020,1,3,1,0,Telangana
05/27/2020,1,0,1,0,Telangana
05/28/2020,1,0,1,0,Telangana
05/29/2020,1,0,1,0,Telangana
05/30/2020,1,0,1,0,Telangana
05/31/2020,1,0,1,0,Telangana
06/01/2020,1,0,1,0,Telangana
06/02/2020,2,1,1,0,Telangana
06/03/2020,2,0,1,0,Telangana
06/04/2020,2,0,1,0,Telangana
06/05/2020,3,1,1,0,Telangana
06/06/2020,4,1,1,0,Telangana
06/07/2020,4,0,1,0,Telangana
06/08/2020,4,0,1,0,Telangana
06/09/2020,4,0,1,0,Telangana
06/10/2020,4,0,1,0,Telangana
