Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/28/2020,480,3.0,9.0,0,Los Lagos
04/29/2020,483,3.0,9.0,0,Los Lagos
04/30/2020,487,4.0,10.0,0,Los Lagos
05/01/2020,496,9.0,10.0,0,Los Lagos
05/02/2020,505,9.0,10.0,0,Los Lagos
05/03/2020,514,9.0,10.0,0,Los Lagos
05/04/2020,524,10.0,10.0,0,Los Lagos
05/05/2020,525,1.0,10.0,0,Los Lagos
05/06/2020,541,16.0,10.0,0,Los Lagos
05/07/2020,545,4.0,10.0,0,Los Lagos
05/08/2020,548,3.0,10.0,0,Los Lagos
05/09/2020,562,14.0,10.0,0,Los Lagos
05/10/2020,577,15.0,10.0,0,Los Lagos
05/11/2020,592,15.0,10.0,0,Los Lagos
05/12/2020,594,2.0,11.0,0,Los Lagos
05/13/2020,628,34.0,11.0,0,Los Lagos
05/14/2020,633,5.0,11.0,0,Los Lagos
05/15/2020,641,8.0,11.0,0,Los Lagos
05/16/2020,644,3.0,11.0,0,Los Lagos
05/17/2020,648,4.0,11.0,0,Los Lagos
05/18/2020,652,4.0,11.0,0,Los Lagos
05/19/2020,656,4.0,12.0,0,Los Lagos
05/20/2020,666,10.0,12.0,0,Los Lagos
05/21/2020,691,25.0,12.0,0,Los Lagos
05/22/2020,717,26.0,13.0,0,Los Lagos
05/23/2020,732,15.0,13.0,0,Los Lagos
05/24/2020,747,15.0,13.0,0,Los Lagos
05/25/2020,763,16.0,13.0,0,Los Lagos
05/26/2020,781,18.0,13.0,0,Los Lagos
05/27/2020,791,10.0,13.0,0,Los Lagos
05/28/2020,814,23.0,13.0,0,Los Lagos
05/29/2020,826,12.0,13.0,0,Los Lagos
05/30/2020,838,12.0,13.0,0,Los Lagos
05/31/2020,850,12.0,13.0,0,Los Lagos
06/01/2020,863,13.0,13.0,0,Los Lagos
06/02/2020,888,25.0,13.0,0,Los Lagos
06/03/2020,913,25.0,13.0,0,Los Lagos
06/04/2020,926,13.0,13.0,0,Los Lagos
06/05/2020,968,42.0,13.0,0,Los Lagos
06/06/2020,982,14.0,13.0,0,Los Lagos
06/07/2020,996,14.0,13.0,0,Los Lagos
06/08/2020,1010,14.0,13.0,0,Los Lagos
06/09/2020,1028,18.0,13.0,0,Los Lagos
06/10/2020,1045,17.0,13.0,0,Los Lagos
06/11/2020,1062,17.0,13.0,0,Los Lagos
06/12/2020,1083,21.0,13.0,0,Los Lagos
06/13/2020,1106,23.0,13.0,0,Los Lagos
06/14/2020,1130,24.0,13.0,0,Los Lagos
06/15/2020,1154,24.0,13.0,0,Los Lagos
06/16/2020,1178,24.0,13.0,0,Los Lagos
06/17/2020,1249,71.0,14.0,0,Los Lagos
06/18/2020,1263,14.0,14.0,0,Los Lagos
06/19/2020,1298,35.0,14.0,0,Los Lagos
06/20/2020,1344,46.0,14.0,0,Los Lagos
06/21/2020,1390,46.0,14.0,0,Los Lagos
06/22/2020,1437,47.0,17.0,0,Los Lagos
06/23/2020,1466,29.0,17.0,0,Los Lagos
06/24/2020,1466,0.0,17.0,0,Los Lagos
06/25/2020,1466,0.0,17.0,0,Los Lagos
04/15/2020,148,0.0,3.0,0,Los Ríos
04/16/2020,153,5.0,3.0,0,Los Ríos
04/17/2020,154,1.0,3.0,0,Los Ríos
04/19/2020,158,4.0,3.0,0,Los Ríos
04/20/2020,162,4.0,3.0,0,Los Ríos
04/21/2020,167,5.0,3.0,0,Los Ríos
04/22/2020,171,4.0,3.0,0,Los Ríos
04/23/2020,173,2.0,3.0,0,Los Ríos
04/24/2020,174,1.0,3.0,0,Los Ríos
04/26/2020,177,3.0,3.0,0,Los Ríos
04/27/2020,180,3.0,3.0,0,Los Ríos
04/28/2020,183,3.0,4.0,0,Los Ríos
04/29/2020,186,3.0,4.0,0,Los Ríos
04/30/2020,189,3.0,4.0,0,Los Ríos
05/01/2020,191,2.0,4.0,0,Los Ríos
05/02/2020,193,2.0,4.0,0,Los Ríos
05/03/2020,196,3.0,4.0,0,Los Ríos
05/04/2020,199,3.0,4.0,0,Los Ríos
05/05/2020,199,0.0,4.0,0,Los Ríos
05/06/2020,200,1.0,4.0,0,Los Ríos
05/07/2020,202,2.0,4.0,0,Los Ríos
05/08/2020,203,1.0,4.0,0,Los Ríos
05/09/2020,204,1.0,4.0,0,Los Ríos
05/10/2020,206,2.0,4.0,0,Los Ríos
05/11/2020,208,2.0,5.0,0,Los Ríos
05/12/2020,211,3.0,5.0,0,Los Ríos
05/13/2020,212,1.0,6.0,0,Los Ríos
05/14/2020,214,2.0,6.0,0,Los Ríos
05/15/2020,219,5.0,6.0,0,Los Ríos
05/16/2020,221,2.0,6.0,0,Los Ríos
05/17/2020,223,2.0,6.0,0,Los Ríos
05/18/2020,226,3.0,6.0,0,Los Ríos
05/19/2020,229,3.0,6.0,0,Los Ríos
05/20/2020,247,18.0,6.0,0,Los Ríos
05/21/2020,254,7.0,6.0,0,Los Ríos
05/22/2020,262,8.0,6.0,0,Los Ríos
05/23/2020,273,11.0,6.0,0,Los Ríos
05/24/2020,285,12.0,6.0,0,Los Ríos
05/25/2020,297,12.0,6.0,0,Los Ríos
05/26/2020,304,7.0,6.0,0,Los Ríos
05/27/2020,309,5.0,6.0,0,Los Ríos
05/28/2020,318,9.0,6.0,0,Los Ríos
05/29/2020,329,11.0,6.0,0,Los Ríos
05/30/2020,340,11.0,6.0,0,Los Ríos
05/31/2020,351,11.0,6.0,0,Los Ríos
06/01/2020,363,12.0,7.0,0,Los Ríos
06/02/2020,367,4.0,7.0,0,Los Ríos
06/03/2020,372,5.0,8.0,0,Los Ríos
06/04/2020,379,7.0,8.0,0,Los Ríos
06/05/2020,390,11.0,8.0,0,Los Ríos
06/06/2020,401,11.0,8.0,0,Los Ríos
06/07/2020,413,12.0,8.0,0,Los Ríos
06/08/2020,425,12.0,8.0,0,Los Ríos
06/09/2020,446,21.0,8.0,0,Los Ríos
06/10/2020,454,8.0,8.0,0,Los Ríos
06/11/2020,462,8.0,8.0,0,Los Ríos
06/12/2020,479,17.0,9.0,0,Los Ríos
06/13/2020,492,13.0,9.0,0,Los Ríos
06/14/2020,505,13.0,9.0,0,Los Ríos
06/15/2020,519,14.0,9.0,0,Los Ríos
06/16/2020,533,14.0,9.0,0,Los Ríos
06/17/2020,555,22.0,10.0,0,Los Ríos
06/18/2020,567,12.0,10.0,0,Los Ríos
06/19/2020,579,12.0,10.0,0,Los Ríos
06/20/2020,593,14.0,10.0,0,Los Ríos
06/21/2020,607,14.0,10.0,0,Los Ríos
06/22/2020,621,14.0,10.0,0,Los Ríos
06/23/2020,625,4.0,10.0,0,Los Ríos
06/24/2020,625,0.0,10.0,0,Los Ríos
06/25/2020,625,0.0,10.0,0,Los Ríos
04/15/2020,429,0.0,6.0,0,Magallanes and Antarctic Region
04/16/2020,467,38.0,6.0,0,Magallanes and Antarctic Region
04/17/2020,501,34.0,6.0,0,Magallanes and Antarctic Region
04/19/2020,533,32.0,6.0,0,Magallanes and Antarctic Region
04/20/2020,566,33.0,6.0,0,Magallanes and Antarctic Region
04/21/2020,593,27.0,7.0,0,Magallanes and Antarctic Region
04/22/2020,605,12.0,7.0,0,Magallanes and Antarctic Region
04/23/2020,615,10.0,7.0,0,Magallanes and Antarctic Region
04/24/2020,624,9.0,7.0,0,Magallanes and Antarctic Region
04/26/2020,647,23.0,7.0,0,Magallanes and Antarctic Region
04/27/2020,671,24.0,10.0,0,Magallanes and Antarctic Region
04/28/2020,693,22.0,10.0,0,Magallanes and Antarctic Region
04/29/2020,709,16.0,10.0,0,Magallanes and Antarctic Region
04/30/2020,725,16.0,11.0,0,Magallanes and Antarctic Region
05/01/2020,742,17.0,11.0,0,Magallanes and Antarctic Region
05/02/2020,759,17.0,11.0,0,Magallanes and Antarctic Region
05/03/2020,777,18.0,11.0,0,Magallanes and Antarctic Region
05/04/2020,795,18.0,11.0,0,Magallanes and Antarctic Region
05/05/2020,809,14.0,11.0,0,Magallanes and Antarctic Region
05/06/2020,818,9.0,11.0,0,Magallanes and Antarctic Region
05/07/2020,836,18.0,11.0,0,Magallanes and Antarctic Region
05/08/2020,867,31.0,11.0,0,Magallanes and Antarctic Region
05/09/2020,878,11.0,11.0,0,Magallanes and Antarctic Region
05/10/2020,889,11.0,11.0,0,Magallanes and Antarctic Region
05/11/2020,901,12.0,14.0,0,Magallanes and Antarctic Region
05/12/2020,910,9.0,14.0,0,Magallanes and Antarctic Region
05/13/2020,921,11.0,16.0,0,Magallanes and Antarctic Region
05/14/2020,935,14.0,16.0,0,Magallanes and Antarctic Region
05/15/2020,937,2.0,16.0,0,Magallanes and Antarctic Region
05/16/2020,945,8.0,16.0,0,Magallanes and Antarctic Region
05/17/2020,954,9.0,16.0,0,Magallanes and Antarctic Region
05/18/2020,963,9.0,16.0,0,Magallanes and Antarctic Region
05/19/2020,972,9.0,17.0,0,Magallanes and Antarctic Region
05/20/2020,977,5.0,18.0,0,Magallanes and Antarctic Region
05/21/2020,984,7.0,18.0,0,Magallanes and Antarctic Region
05/22/2020,992,8.0,18.0,0,Magallanes and Antarctic Region
05/23/2020,1000,8.0,18.0,0,Magallanes and Antarctic Region
05/24/2020,1008,8.0,18.0,0,Magallanes and Antarctic Region
05/25/2020,1016,8.0,18.0,0,Magallanes and Antarctic Region
05/26/2020,1031,15.0,18.0,0,Magallanes and Antarctic Region
05/27/2020,1037,6.0,18.0,0,Magallanes and Antarctic Region
05/28/2020,1040,3.0,18.0,0,Magallanes and Antarctic Region
05/29/2020,1044,4.0,18.0,0,Magallanes and Antarctic Region
05/30/2020,1048,4.0,18.0,0,Magallanes and Antarctic Region
05/31/2020,1052,4.0,18.0,0,Magallanes and Antarctic Region
06/01/2020,1057,5.0,19.0,0,Magallanes and Antarctic Region
06/02/2020,1060,3.0,19.0,0,Magallanes and Antarctic Region
06/03/2020,1063,3.0,19.0,0,Magallanes and Antarctic Region
06/04/2020,1069,6.0,19.0,0,Magallanes and Antarctic Region
06/05/2020,1072,3.0,19.0,0,Magallanes and Antarctic Region
06/06/2020,1077,5.0,19.0,0,Magallanes and Antarctic Region
06/07/2020,1082,5.0,19.0,0,Magallanes and Antarctic Region
06/08/2020,1088,6.0,15.0,0,Magallanes and Antarctic Region
06/09/2020,1088,0.0,15.0,0,Magallanes and Antarctic Region
06/10/2020,1088,0.0,15.0,0,Magallanes and Antarctic Region
06/11/2020,1102,14.0,15.0,0,Magallanes and Antarctic Region
06/12/2020,1107,5.0,15.0,0,Magallanes and Antarctic Region
06/13/2020,1107,0.0,15.0,0,Magallanes and Antarctic Region
06/14/2020,1107,0.0,15.0,0,Magallanes and Antarctic Region
06/15/2020,1107,0.0,15.0,0,Magallanes and Antarctic Region
06/16/2020,1210,103.0,15.0,0,Magallanes and Antarctic Region
06/17/2020,1284,74.0,15.0,0,Magallanes and Antarctic Region
06/18/2020,1293,9.0,15.0,0,Magallanes and Antarctic Region
06/19/2020,1302,9.0,15.0,0,Magallanes and Antarctic Region
06/20/2020,1302,0.0,15.0,0,Magallanes and Antarctic Region
06/21/2020,1302,0.0,15.0,0,Magallanes and Antarctic Region
06/22/2020,1352,50.0,15.0,0,Magallanes and Antarctic Region
06/23/2020,1363,11.0,15.0,0,Magallanes and Antarctic Region
06/24/2020,1363,0.0,15.0,0,Magallanes and Antarctic Region
06/25/2020,1363,0.0,15.0,0,Magallanes and Antarctic Region
04/15/2020,142,0.0,5.0,0,Maule
04/16/2020,167,25.0,6.0,0,Maule
04/17/2020,223,56.0,7.0,0,Maule
04/19/2020,263,40.0,7.0,0,Maule
04/20/2020,304,41.0,10.0,0,Maule
04/21/2020,316,12.0,10.0,0,Maule
04/22/2020,328,12.0,10.0,0,Maule
04/23/2020,333,5.0,10.0,0,Maule
04/24/2020,349,16.0,10.0,0,Maule
04/26/2020,356,7.0,10.0,0,Maule
04/27/2020,363,7.0,12.0,0,Maule
04/28/2020,384,21.0,12.0,0,Maule
04/29/2020,388,4.0,12.0,0,Maule
04/30/2020,393,5.0,13.0,0,Maule
05/01/2020,394,1.0,13.0,0,Maule
05/02/2020,395,1.0,13.0,0,Maule
05/03/2020,397,2.0,13.0,0,Maule
05/04/2020,399,2.0,13.0,0,Maule
05/05/2020,408,9.0,13.0,0,Maule
05/06/2020,411,3.0,13.0,0,Maule
05/07/2020,414,3.0,13.0,0,Maule
05/08/2020,425,11.0,13.0,0,Maule
05/09/2020,434,9.0,13.0,0,Maule
05/10/2020,444,10.0,13.0,0,Maule
05/11/2020,454,10.0,14.0,0,Maule
05/12/2020,466,12.0,14.0,0,Maule
05/13/2020,485,19.0,14.0,0,Maule
05/14/2020,519,34.0,14.0,0,Maule
05/15/2020,540,21.0,14.0,0,Maule
05/16/2020,565,25.0,14.0,0,Maule
05/17/2020,590,25.0,14.0,0,Maule
05/18/2020,615,25.0,14.0,0,Maule
05/19/2020,640,25.0,14.0,0,Maule
05/20/2020,680,40.0,14.0,0,Maule
05/21/2020,731,51.0,14.0,0,Maule
05/22/2020,782,51.0,15.0,0,Maule
05/23/2020,839,57.0,15.0,0,Maule
05/24/2020,896,57.0,15.0,0,Maule
05/25/2020,953,57.0,15.0,0,Maule
05/26/2020,1013,60.0,15.0,0,Maule
05/27/2020,1066,53.0,15.0,0,Maule
05/28/2020,1120,54.0,15.0,0,Maule
05/29/2020,1175,55.0,15.0,0,Maule
05/30/2020,1230,55.0,15.0,0,Maule
05/31/2020,1285,55.0,15.0,0,Maule
06/01/2020,1341,56.0,17.0,0,Maule
06/02/2020,1468,127.0,17.0,0,Maule
06/03/2020,1595,127.0,19.0,0,Maule
06/04/2020,1732,137.0,21.0,0,Maule
06/05/2020,1834,102.0,24.0,0,Maule
06/06/2020,1948,114.0,24.0,0,Maule
06/07/2020,2062,114.0,24.0,0,Maule
06/08/2020,2176,114.0,24.0,0,Maule
06/09/2020,2289,113.0,24.0,0,Maule
06/10/2020,2424,135.0,24.0,0,Maule
06/11/2020,2560,136.0,24.0,0,Maule
06/12/2020,2691,131.0,24.0,0,Maule
06/13/2020,2815,124.0,24.0,0,Maule
06/14/2020,2939,124.0,24.0,0,Maule
06/15/2020,3064,125.0,24.0,0,Maule
06/16/2020,3189,125.0,24.0,0,Maule
06/17/2020,3386,197.0,24.0,0,Maule
06/18/2020,3592,206.0,25.0,0,Maule
06/19/2020,3807,215.0,27.0,0,Maule
06/20/2020,3989,182.0,27.0,0,Maule
06/21/2020,4172,183.0,27.0,0,Maule
06/22/2020,4355,183.0,33.0,0,Maule
06/23/2020,4504,149.0,33.0,0,Maule
06/24/2020,4504,0.0,33.0,0,Maule
06/25/2020,4504,0.0,33.0,0,Maule
04/15/2020,622,0.0,8.0,0,Ñuble
04/16/2020,639,17.0,10.0,0,Ñuble
04/17/2020,656,17.0,11.0,0,Ñuble
04/19/2020,671,15.0,11.0,0,Ñuble
04/20/2020,687,16.0,13.0,0,Ñuble
04/21/2020,694,7.0,13.0,0,Ñuble
04/22/2020,703,9.0,13.0,0,Ñuble
04/23/2020,708,5.0,13.0,0,Ñuble
04/24/2020,715,7.0,14.0,0,Ñuble
04/26/2020,728,13.0,14.0,0,Ñuble
04/27/2020,741,13.0,14.0,0,Ñuble
04/28/2020,747,6.0,14.0,0,Ñuble
04/29/2020,757,10.0,14.0,0,Ñuble
04/30/2020,768,11.0,14.0,0,Ñuble
05/01/2020,772,4.0,14.0,0,Ñuble
05/02/2020,777,5.0,14.0,0,Ñuble
05/03/2020,782,5.0,14.0,0,Ñuble
05/04/2020,787,5.0,17.0,0,Ñuble
05/05/2020,789,2.0,17.0,0,Ñuble
05/06/2020,791,2.0,17.0,0,Ñuble
05/07/2020,793,2.0,17.0,0,Ñuble
05/08/2020,794,1.0,18.0,0,Ñuble
05/09/2020,800,6.0,18.0,0,Ñuble
05/10/2020,807,7.0,18.0,0,Ñuble
05/11/2020,814,7.0,18.0,0,Ñuble
05/12/2020,826,12.0,19.0,0,Ñuble
05/13/2020,839,13.0,19.0,0,Ñuble
05/14/2020,849,10.0,20.0,0,Ñuble
05/15/2020,885,36.0,20.0,0,Ñuble
05/16/2020,910,25.0,20.0,0,Ñuble
05/17/2020,936,26.0,20.0,0,Ñuble
05/18/2020,962,26.0,20.0,0,Ñuble
05/19/2020,988,26.0,21.0,0,Ñuble
05/20/2020,1011,23.0,21.0,0,Ñuble
05/21/2020,1018,7.0,21.0,0,Ñuble
05/22/2020,1025,7.0,21.0,0,Ñuble
05/23/2020,1063,38.0,21.0,0,Ñuble
05/24/2020,1101,38.0,21.0,0,Ñuble
05/25/2020,1139,38.0,22.0,0,Ñuble
05/26/2020,1147,8.0,22.0,0,Ñuble
05/27/2020,1174,27.0,22.0,0,Ñuble
05/28/2020,1205,31.0,22.0,0,Ñuble
05/29/2020,1226,21.0,22.0,0,Ñuble
05/30/2020,1247,21.0,22.0,0,Ñuble
05/31/2020,1268,21.0,22.0,0,Ñuble
06/01/2020,1290,22.0,23.0,0,Ñuble
06/02/2020,1309,19.0,23.0,0,Ñuble
06/03/2020,1329,20.0,24.0,0,Ñuble
06/04/2020,1372,43.0,24.0,0,Ñuble
06/05/2020,1429,57.0,24.0,0,Ñuble
06/06/2020,1470,41.0,24.0,0,Ñuble
06/07/2020,1511,41.0,24.0,0,Ñuble
06/08/2020,1552,41.0,24.0,0,Ñuble
06/09/2020,1584,32.0,24.0,0,Ñuble
06/10/2020,1628,44.0,24.0,0,Ñuble
06/11/2020,1673,45.0,24.0,0,Ñuble
06/12/2020,1718,45.0,24.0,0,Ñuble
06/13/2020,1751,33.0,24.0,0,Ñuble
06/14/2020,1784,33.0,24.0,0,Ñuble
06/15/2020,1818,34.0,24.0,0,Ñuble
06/16/2020,1852,34.0,24.0,0,Ñuble
06/17/2020,1929,77.0,24.0,0,Ñuble
06/18/2020,1974,45.0,24.0,0,Ñuble
06/19/2020,2103,129.0,25.0,0,Ñuble
06/20/2020,2129,26.0,25.0,0,Ñuble
06/21/2020,2155,26.0,25.0,0,Ñuble
06/22/2020,2181,26.0,28.0,0,Ñuble
06/23/2020,2195,14.0,28.0,0,Ñuble
06/24/2020,2195,0.0,28.0,0,Ñuble
06/25/2020,2195,0.0,28.0,0,Ñuble
04/15/2020,53,0.0,0.0,0,O’Higgins
04/16/2020,54,1.0,0.0,0,O’Higgins
04/17/2020,55,1.0,0.0,0,O’Higgins
04/19/2020,55,0.0,0.0,0,O’Higgins
04/20/2020,56,1.0,0.0,0,O’Higgins
04/21/2020,57,1.0,1.0,0,O’Higgins
04/22/2020,59,2.0,1.0,0,O’Higgins
04/23/2020,76,17.0,1.0,0,O’Higgins
04/24/2020,81,5.0,1.0,0,O’Higgins
04/26/2020,87,6.0,1.0,0,O’Higgins
04/27/2020,94,7.0,1.0,0,O’Higgins
04/28/2020,97,3.0,1.0,0,O’Higgins
04/29/2020,102,5.0,1.0,0,O’Higgins
04/30/2020,108,6.0,1.0,0,O’Higgins
05/01/2020,113,5.0,1.0,0,O’Higgins
05/02/2020,119,6.0,1.0,0,O’Higgins
05/03/2020,125,6.0,1.0,0,O’Higgins
05/04/2020,131,6.0,3.0,0,O’Higgins
05/05/2020,136,5.0,3.0,0,O’Higgins
05/06/2020,145,9.0,3.0,0,O’Higgins
05/07/2020,151,6.0,3.0,0,O’Higgins
05/08/2020,167,16.0,3.0,0,O’Higgins
05/09/2020,183,16.0,3.0,0,O’Higgins
05/10/2020,199,16.0,3.0,0,O’Higgins
05/11/2020,216,17.0,4.0,0,O’Higgins
05/12/2020,224,8.0,4.0,0,O’Higgins
05/13/2020,248,24.0,4.0,0,O’Higgins
05/14/2020,295,47.0,4.0,0,O’Higgins
05/15/2020,323,28.0,5.0,0,O’Higgins
05/16/2020,352,29.0,5.0,0,O’Higgins
05/17/2020,382,30.0,5.0,0,O’Higgins
05/18/2020,412,30.0,5.0,0,O’Higgins
05/19/2020,442,30.0,7.0,0,O’Higgins
05/20/2020,455,13.0,7.0,0,O’Higgins
05/21/2020,473,18.0,7.0,0,O’Higgins
05/22/2020,492,19.0,8.0,0,O’Higgins
05/23/2020,524,32.0,8.0,0,O’Higgins
05/24/2020,556,32.0,8.0,0,O’Higgins
05/25/2020,588,32.0,13.0,0,O’Higgins
05/26/2020,654,66.0,13.0,0,O’Higgins
05/27/2020,691,37.0,14.0,0,O’Higgins
05/28/2020,705,14.0,14.0,0,O’Higgins
05/29/2020,732,27.0,14.0,0,O’Higgins
05/30/2020,759,27.0,14.0,0,O’Higgins
05/31/2020,786,27.0,14.0,0,O’Higgins
06/01/2020,813,27.0,18.0,0,O’Higgins
06/02/2020,872,59.0,18.0,0,O’Higgins
06/03/2020,931,59.0,20.0,0,O’Higgins
06/04/2020,967,36.0,21.0,0,O’Higgins
06/05/2020,1016,49.0,22.0,0,O’Higgins
06/06/2020,1095,79.0,22.0,0,O’Higgins
06/07/2020,1175,80.0,22.0,0,O’Higgins
06/08/2020,1255,80.0,22.0,0,O’Higgins
06/09/2020,1317,62.0,23.0,0,O’Higgins
06/10/2020,1434,117.0,23.0,0,O’Higgins
06/11/2020,1552,118.0,28.0,0,O’Higgins
06/12/2020,1629,77.0,30.0,0,O’Higgins
06/13/2020,1777,148.0,30.0,0,O’Higgins
06/14/2020,1925,148.0,30.0,0,O’Higgins
06/15/2020,2073,148.0,30.0,0,O’Higgins
06/16/2020,2221,148.0,35.0,0,O’Higgins
06/17/2020,2797,576.0,41.0,0,O’Higgins
06/18/2020,3017,220.0,44.0,0,O’Higgins
06/19/2020,3311,294.0,46.0,0,O’Higgins
06/20/2020,3602,291.0,46.0,0,O’Higgins
06/21/2020,3894,292.0,46.0,0,O’Higgins
06/22/2020,4186,292.0,52.0,0,O’Higgins
06/23/2020,4361,175.0,52.0,0,O’Higgins
06/24/2020,4361,0.0,52.0,0,O’Higgins
06/25/2020,4361,0.0,52.0,0,O’Higgins
04/15/2020,4086,0.0,40.0,0,Santiago Metropolitan
04/16/2020,4682,596.0,48.0,0,Santiago Metropolitan
04/17/2020,4915,233.0,51.0,0,Santiago Metropolitan
04/19/2020,5279,364.0,51.0,0,Santiago Metropolitan
04/20/2020,5643,364.0,67.0,0,Santiago Metropolitan
04/21/2020,5788,145.0,69.0,0,Santiago Metropolitan
04/22/2020,6083,295.0,78.0,0,Santiago Metropolitan
04/23/2020,6434,351.0,85.0,0,Santiago Metropolitan
04/24/2020,6761,327.0,86.0,0,Santiago Metropolitan
04/26/2020,7309,548.0,86.0,0,Santiago Metropolitan
04/27/2020,7858,549.0,95.0,0,Santiago Metropolitan
04/28/2020,8300,442.0,100.0,0,Santiago Metropolitan
04/29/2020,8962,662.0,100.0,0,Santiago Metropolitan
04/30/2020,9625,663.0,110.0,0,Santiago Metropolitan
05/01/2020,10600,975.0,110.0,0,Santiago Metropolitan
05/02/2020,11576,976.0,110.0,0,Santiago Metropolitan
05/03/2020,12552,976.0,110.0,0,Santiago Metropolitan
05/04/2020,13528,976.0,143.0,0,Santiago Metropolitan
05/05/2020,14707,1179.0,146.0,0,Santiago Metropolitan
05/06/2020,15582,875.0,150.0,0,Santiago Metropolitan
05/07/2020,16828,1246.0,152.0,0,Santiago Metropolitan
05/08/2020,17979,1151.0,157.0,0,Santiago Metropolitan
05/09/2020,19091,1112.0,157.0,0,Santiago Metropolitan
05/10/2020,20204,1113.0,157.0,0,Santiago Metropolitan
05/11/2020,21317,1113.0,172.0,0,Santiago Metropolitan
05/12/2020,22709,1392.0,178.0,0,Santiago Metropolitan
05/13/2020,24965,2256.0,184.0,0,Santiago Metropolitan
05/14/2020,27216,2251.0,202.0,0,Santiago Metropolitan
05/15/2020,29276,2060.0,221.0,0,Santiago Metropolitan
05/16/2020,31354,2078.0,221.0,0,Santiago Metropolitan
05/17/2020,33433,2079.0,221.0,0,Santiago Metropolitan
05/18/2020,35512,2079.0,221.0,0,Santiago Metropolitan
05/19/2020,37591,2079.0,318.0,0,Santiago Metropolitan
05/20/2020,41179,3588.0,348.0,0,Santiago Metropolitan
05/21/2020,44764,3585.0,348.0,0,Santiago Metropolitan
05/22/2020,48350,3586.0,423.0,0,Santiago Metropolitan
05/23/2020,51876,3526.0,423.0,0,Santiago Metropolitan
05/24/2020,55403,3527.0,423.0,0,Santiago Metropolitan
05/25/2020,58930,3527.0,529.0,0,Santiago Metropolitan
05/26/2020,62285,3355.0,567.0,0,Santiago Metropolitan
05/27/2020,66011,3726.0,595.0,0,Santiago Metropolitan
05/28/2020,69915,3904.0,638.0,0,Santiago Metropolitan
05/29/2020,73746,3831.0,638.0,0,Santiago Metropolitan
05/30/2020,77577,3831.0,638.0,0,Santiago Metropolitan
05/31/2020,81408,3831.0,638.0,0,Santiago Metropolitan
06/01/2020,85239,3831.0,824.0,0,Santiago Metropolitan
06/02/2020,88715,3476.0,824.0,0,Santiago Metropolitan
06/03/2020,92191,3476.0,961.0,0,Santiago Metropolitan
06/04/2020,95890,3699.0,1034.0,0,Santiago Metropolitan
06/05/2020,99066,3176.0,1105.0,0,Santiago Metropolitan
06/06/2020,103422,4356.0,1105.0,0,Santiago Metropolitan
06/07/2020,107779,4357.0,1105.0,0,Santiago Metropolitan
06/08/2020,112136,4357.0,1950.0,0,Santiago Metropolitan
06/09/2020,115126,2990.0,1968.0,0,Santiago Metropolitan
06/10/2020,119630,4504.0,1968.0,0,Santiago Metropolitan
06/11/2020,124135,4505.0,2273.0,0,Santiago Metropolitan
06/12/2020,129694,5559.0,2468.0,0,Santiago Metropolitan
06/13/2020,134346,4652.0,2468.0,0,Santiago Metropolitan
06/14/2020,138998,4652.0,2468.0,0,Santiago Metropolitan
06/15/2020,143650,4652.0,2468.0,0,Santiago Metropolitan
06/16/2020,148302,4652.0,2934.0,0,Santiago Metropolitan
06/17/2020,180532,32230.0,3114.0,0,Santiago Metropolitan
06/18/2020,183553,3021.0,3319.0,0,Santiago Metropolitan
06/19/2020,187974,4421.0,3545.0,0,Santiago Metropolitan
06/20/2020,191446,3472.0,3545.0,0,Santiago Metropolitan
06/21/2020,194919,3473.0,3545.0,0,Santiago Metropolitan
06/22/2020,198392,3473.0,3892.0,0,Santiago Metropolitan
06/23/2020,200861,2469.0,3895.0,0,Santiago Metropolitan
06/24/2020,200861,0.0,3895.0,0,Santiago Metropolitan
06/25/2020,200861,0.0,3895.0,0,Santiago Metropolitan
04/15/2020,62,0.0,0.0,0,Tarapacá
04/16/2020,66,4.0,0.0,0,Tarapacá
04/17/2020,73,7.0,0.0,0,Tarapacá
04/19/2020,83,10.0,0.0,0,Tarapacá
04/20/2020,93,10.0,0.0,0,Tarapacá
04/21/2020,104,11.0,0.0,0,Tarapacá
04/22/2020,114,10.0,0.0,0,Tarapacá
04/23/2020,128,14.0,0.0,0,Tarapacá
04/24/2020,134,6.0,0.0,0,Tarapacá
04/26/2020,149,15.0,0.0,0,Tarapacá
04/27/2020,164,15.0,1.0,0,Tarapacá
04/28/2020,169,5.0,1.0,0,Tarapacá
04/29/2020,183,14.0,1.0,0,Tarapacá
04/30/2020,198,15.0,1.0,0,Tarapacá
05/01/2020,222,24.0,1.0,0,Tarapacá
05/02/2020,246,24.0,1.0,0,Tarapacá
05/03/2020,270,24.0,1.0,0,Tarapacá
05/04/2020,295,25.0,1.0,0,Tarapacá
05/05/2020,322,27.0,1.0,0,Tarapacá
05/06/2020,339,17.0,1.0,0,Tarapacá
05/07/2020,417,78.0,1.0,0,Tarapacá
05/08/2020,459,42.0,1.0,0,Tarapacá
05/09/2020,488,29.0,1.0,0,Tarapacá
05/10/2020,517,29.0,1.0,0,Tarapacá
05/11/2020,547,30.0,1.0,0,Tarapacá
05/12/2020,578,31.0,1.0,0,Tarapacá
05/13/2020,615,37.0,1.0,0,Tarapacá
05/14/2020,682,67.0,1.0,0,Tarapacá
